,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2015-11-16,2,OKC,MEM,2,114,122,41,81,0.506,10,24,0.417,22,31,0.71,12,44,22,7,6,19,28,37,84,0.44,12,17,0.706,36,39,0.923,12,34,23,11,4,10,22,118.0,126.3,96.6,0.383,0.296,0.602,56.4,53.7,7.2,9.0,0.568,16.7,35.3,0.272,0.512,9.0,72.7,0.429,2016,-8,4,-3,0.066,-2,7,-0.289,-14,-8,-0.21300000000000008,0,10,-1,-4,2,9,6
11,12,2015-11-18,1,OKC,NOP,1,110,103,38,85,0.447,7,17,0.412,27,40,0.675,16,50,19,6,4,14,16,43,95,0.453,8,32,0.25,9,9,1.0,10,40,21,8,4,11,25,113.1,105.9,97.2,0.471,0.2,0.536,55.6,50.0,6.2,6.3,0.488,12.0,34.8,0.318,0.495,10.0,77.3,0.095,2016,7,-5,-10,-0.006000000000000005,-1,-15,0.16199999999999998,18,31,-0.32499999999999996,6,10,-2,-2,0,3,-9
12,13,2015-11-20,1,OKC,NYK,2,90,93,35,92,0.38,3,29,0.103,17,23,0.739,21,49,12,9,4,14,19,33,72,0.458,12,20,0.6,15,23,0.652,6,36,23,10,5,20,20,97.9,101.1,92.0,0.25,0.315,0.441,57.6,34.3,9.8,7.7,0.397,12.1,41.2,0.185,0.542,19.6,82.4,0.208,2016,-3,2,20,-0.07800000000000001,-9,9,-0.497,2,0,0.08699999999999997,15,13,-11,-1,-1,-6,-1
13,14,2015-11-22,1,OKC,DAL,1,117,114,47,90,0.522,9,22,0.409,14,18,0.778,14,41,25,8,6,16,23,44,83,0.53,10,19,0.526,16,28,0.571,9,36,26,8,4,17,17,118.0,115.0,99.1,0.2,0.244,0.597,53.2,53.2,8.1,9.4,0.572,14.0,34.1,0.156,0.59,15.1,75.0,0.193,2016,3,3,7,-0.008000000000000007,-1,3,-0.11700000000000005,-2,-10,0.20700000000000007,5,5,-1,0,2,-1,6
14,15,2015-11-23,2,OKC,UTA,1,111,89,42,77,0.545,11,27,0.407,16,18,0.889,6,36,22,12,10,16,31,28,73,0.384,5,19,0.263,28,40,0.7,13,41,15,11,3,21,18,117.4,94.2,94.5,0.234,0.351,0.654,46.8,52.4,12.7,18.5,0.617,15.9,17.6,0.208,0.418,18.8,69.8,0.384,2016,22,14,4,0.16100000000000003,6,8,0.14399999999999996,-12,-22,0.18900000000000006,-7,-5,7,1,7,-5,13
15,16,2015-11-25,1,OKC,BRK,1,110,99,41,78,0.526,10,24,0.417,18,21,0.857,4,42,26,11,7,19,11,43,94,0.457,3,13,0.231,10,12,0.833,11,45,20,10,3,17,19,107.4,96.7,102.4,0.269,0.308,0.63,48.3,63.4,10.7,8.6,0.59,17.9,10.5,0.231,0.473,14.6,77.6,0.106,2016,11,-2,-16,0.069,7,11,0.18599999999999997,8,9,0.02400000000000002,-7,-3,6,1,4,2,-8
16,17,2015-11-27,1,OKC,DET,1,103,87,37,79,0.468,7,24,0.292,22,26,0.846,12,58,19,2,9,18,19,31,90,0.344,9,29,0.31,16,20,0.8,13,38,17,9,1,8,21,111.4,94.1,92.5,0.329,0.304,0.569,60.4,51.4,2.2,14.8,0.513,16.6,32.4,0.278,0.394,7.5,78.0,0.178,2016,16,6,-11,0.12400000000000005,-2,-5,-0.018000000000000016,6,6,0.04599999999999993,-1,20,2,-7,8,10,-2
17,18,2015-11-30,2,OKC,ATL,2,100,106,37,93,0.398,7,19,0.368,19,22,0.864,13,48,19,8,8,11,19,39,90,0.433,10,28,0.357,18,20,0.9,14,51,23,9,8,12,15,104.4,110.6,95.8,0.237,0.204,0.487,48.5,51.4,8.3,12.9,0.435,9.7,26.0,0.204,0.489,10.8,71.4,0.2,2016,-6,-2,3,-0.034999999999999976,-3,-9,0.01100000000000001,1,2,-0.03600000000000003,-1,-3,-4,-1,0,-1,4
18,19,2015-12-03,2,OKC,MIA,2,95,97,35,79,0.443,4,16,0.25,21,24,0.875,9,44,15,5,1,15,18,40,81,0.494,3,13,0.231,14,24,0.583,6,35,25,10,3,9,14,102.4,104.5,92.8,0.304,0.203,0.53,55.7,42.9,5.4,1.5,0.468,14.3,23.7,0.266,0.512,8.9,85.4,0.173,2016,-2,-5,-2,-0.05099999999999999,1,3,0.01899999999999999,7,0,0.29200000000000004,3,9,-10,-5,-2,6,4
19,20,2015-12-06,1,OKC,SAC,1,98,95,35,86,0.407,6,22,0.273,22,31,0.71,19,62,18,8,6,21,22,35,88,0.398,7,24,0.292,18,30,0.6,13,41,20,11,5,14,20,98.9,95.9,99.1,0.36,0.256,0.492,60.2,51.4,8.1,9.4,0.442,17.4,40.4,0.256,0.438,12.2,76.8,0.205,2016,3,0,-2,0.008999999999999952,-1,-2,-0.01899999999999996,4,1,0.10999999999999999,6,21,-2,-3,1,7,2
