,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1986-11-25,2,UTA,GSW,2,106,111,44,88,0.5,4,9,0.444,14,19,0.737,10,36,24,12,5,17,24,41,77,0.532,0,3,0.0,29,36,0.806,11,42,22,11,5,19,21,106.0,111.0,100.0,0.216,0.102,0.55,46.2,54.5,12.0,6.8,0.523,15.0,24.4,0.159,0.532,17.0,70.3,0.377,1987,-5,3,11,-0.03200000000000003,4,6,0.444,-15,-17,-0.06900000000000006,-1,-6,2,1,0,-2,3
11,12,1986-11-26,1,UTA,SEA,1,127,91,49,90,0.544,1,6,0.167,28,38,0.737,17,52,37,13,11,23,16,39,95,0.411,1,4,0.25,12,15,0.8,13,32,22,13,3,23,26,118.0,84.6,107.6,0.422,0.067,0.595,61.9,75.5,12.1,12.1,0.55,17.7,47.2,0.311,0.416,18.5,72.9,0.126,1987,36,10,-5,0.13300000000000006,0,2,-0.08299999999999999,16,23,-0.06300000000000006,4,20,15,0,8,0,-10
12,13,1986-11-28,1,UTA,ATL,2,88,97,33,95,0.347,0,8,0.0,22,35,0.629,14,44,21,9,7,12,28,34,80,0.425,1,3,0.333,28,39,0.718,20,63,22,5,4,20,29,87.7,96.7,100.3,0.368,0.084,0.399,41.1,63.6,9.0,9.1,0.347,9.8,24.6,0.232,0.431,17.1,60.0,0.35,1987,-9,-1,15,-0.07800000000000001,-1,5,-0.333,-6,-4,-0.08899999999999997,-6,-19,-1,4,3,-8,-1
13,14,1986-11-29,2,UTA,DAL,2,107,118,45,92,0.489,1,6,0.167,16,21,0.762,11,40,28,9,12,14,29,45,92,0.489,4,7,0.571,24,32,0.75,22,52,27,5,7,16,22,107.0,118.0,100.0,0.228,0.065,0.528,43.5,62.2,9.0,14.1,0.495,12.1,26.8,0.174,0.511,13.1,56.9,0.261,1987,-11,0,0,0.0,-3,-1,-0.4039999999999999,-8,-11,0.01200000000000001,-11,-12,1,4,5,-2,7
14,15,1986-12-03,1,UTA,CHI,1,99,94,36,80,0.45,1,3,0.333,26,33,0.788,16,50,25,6,11,18,23,35,89,0.393,0,2,0.0,24,29,0.828,12,38,18,11,4,11,27,104.3,99.1,94.9,0.413,0.038,0.524,56.8,69.4,6.3,12.6,0.456,16.0,38.1,0.325,0.393,9.8,73.9,0.27,1987,5,1,-9,0.056999999999999995,1,1,0.333,2,4,-0.039999999999999925,4,12,7,-5,7,7,-4
15,16,1986-12-05,1,UTA,NYK,1,123,96,49,95,0.516,3,6,0.5,22,32,0.688,20,48,32,12,7,17,28,35,85,0.412,0,0,,26,33,0.788,23,49,20,8,5,23,27,122.7,95.8,100.2,0.337,0.063,0.564,49.5,65.3,12.0,8.2,0.532,13.5,43.5,0.232,0.412,18.8,54.9,0.306,1987,27,14,10,0.10400000000000004,3,6,,-4,-1,-0.10000000000000009,-3,-1,12,4,2,-6,1
16,17,1986-12-06,2,UTA,SAC,1,114,111,43,80,0.538,2,4,0.5,26,33,0.788,9,38,25,12,4,20,26,44,91,0.484,1,5,0.2,22,27,0.815,14,42,30,9,4,17,24,110.7,107.8,103.0,0.413,0.05,0.603,47.5,58.1,11.7,4.7,0.55,17.5,24.3,0.325,0.489,14.2,67.4,0.242,1987,3,-1,-11,0.05400000000000005,1,-1,0.3,4,6,-0.026999999999999913,-5,-4,-5,3,0,3,2
17,18,1986-12-10,2,UTA,DEN,1,112,110,44,84,0.524,1,2,0.5,23,35,0.657,14,57,26,4,12,23,28,45,107,0.421,2,11,0.182,18,30,0.6,22,44,24,8,6,11,30,105.7,103.8,106.0,0.417,0.024,0.563,56.4,59.1,3.8,12.5,0.53,18.8,38.9,0.274,0.43,8.4,66.2,0.168,1987,2,-1,-23,0.10300000000000004,-1,-9,0.318,5,5,0.05700000000000005,-8,13,2,-4,6,12,-2
18,19,1986-12-11,1,UTA,DAL,1,103,99,42,83,0.506,0,2,0.0,19,25,0.76,13,38,30,5,4,21,25,36,82,0.439,2,8,0.25,25,30,0.833,18,45,22,11,5,24,25,104.5,100.4,98.6,0.301,0.024,0.548,45.8,71.4,5.1,5.4,0.506,18.3,32.5,0.229,0.451,20.1,58.1,0.305,1987,4,6,1,0.067,-2,-6,-0.25,-6,-5,-0.07299999999999995,-5,-7,8,-6,-1,-3,0
19,20,1986-12-13,1,UTA,LAC,1,115,100,42,81,0.519,0,3,0.0,31,37,0.838,14,48,23,10,7,19,23,41,94,0.436,0,6,0.0,18,25,0.72,15,40,27,9,4,15,28,114.2,99.3,100.7,0.457,0.037,0.591,54.5,54.8,9.9,8.0,0.519,16.3,35.9,0.383,0.436,12.5,69.4,0.191,1987,15,1,-13,0.08300000000000002,0,-3,0.0,13,12,0.118,-1,8,-4,1,3,4,-5
