,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2009-10-27,2,HOU,POR,2,87,96,30,81,0.37,5,18,0.278,22,29,0.759,10,33,18,12,2,16,26,33,77,0.429,10,21,0.476,20,22,0.909,12,51,23,9,12,26,27,90.1,99.4,96.6,0.358,0.222,0.464,39.3,60.0,12.4,3.6,0.401,14.6,20.4,0.272,0.494,23.1,65.7,0.26,2010,-9,-3,4,-0.059,-5,-3,-0.19799999999999995,2,7,-0.15000000000000002,-2,-18,-5,3,-10,-10,-1
1,2,2009-10-28,2,HOU,GSW,1,108,107,40,86,0.465,12,26,0.462,16,20,0.8,13,41,30,14,7,18,22,44,89,0.494,4,11,0.364,15,23,0.652,13,41,25,7,8,16,22,110.6,109.6,97.7,0.233,0.302,0.57,50.0,75.0,14.3,9.0,0.535,16.0,31.7,0.186,0.517,13.9,68.3,0.169,2010,1,-4,-3,-0.02899999999999997,8,15,0.09800000000000003,1,-3,0.14800000000000002,0,0,5,7,-1,2,0
2,3,2009-10-31,1,HOU,POR,1,111,107,40,79,0.506,12,24,0.5,19,26,0.731,12,32,19,6,1,13,24,38,74,0.514,6,18,0.333,25,31,0.806,12,37,19,5,8,15,24,126.3,121.7,87.9,0.329,0.304,0.614,46.4,47.5,6.8,1.8,0.582,12.6,32.4,0.241,0.554,14.6,62.5,0.338,2010,4,2,5,-0.008000000000000007,6,6,0.16699999999999998,-6,-5,-0.07500000000000007,0,-5,0,1,-7,-2,0
3,4,2009-11-02,2,HOU,UTA,1,113,96,42,84,0.5,10,19,0.526,19,26,0.731,15,46,29,9,4,14,27,32,71,0.451,3,11,0.273,29,34,0.853,8,38,18,8,7,19,26,119.9,101.9,94.2,0.31,0.226,0.592,54.8,69.0,9.6,6.7,0.56,12.8,33.3,0.226,0.472,18.1,79.5,0.408,2010,17,10,13,0.04899999999999999,7,8,0.253,-10,-8,-0.122,7,8,11,1,-3,-5,1
4,5,2009-11-04,1,HOU,LAL,2,102,103,39,86,0.453,7,24,0.292,17,24,0.708,17,54,19,2,3,19,25,39,93,0.419,5,15,0.333,20,28,0.714,17,48,16,11,4,9,20,106.4,107.4,86.9,0.279,0.279,0.528,52.9,48.7,2.1,3.8,0.494,16.4,35.4,0.198,0.446,7.9,68.5,0.215,2010,-1,0,-7,0.03400000000000003,2,9,-0.041000000000000036,-3,-4,-0.006000000000000005,0,6,3,-9,-1,10,5
5,6,2009-11-06,1,HOU,OKC,1,105,94,42,78,0.538,6,16,0.375,15,19,0.789,8,40,26,6,10,17,17,40,92,0.435,2,8,0.25,12,17,0.706,11,40,15,8,8,13,19,109.5,98.0,95.9,0.244,0.205,0.608,50.0,61.9,6.3,11.9,0.577,16.4,21.6,0.192,0.446,11.6,74.4,0.13,2010,11,2,-14,0.10300000000000004,4,8,0.125,3,2,0.08300000000000007,-3,0,11,-2,2,4,-2
6,7,2009-11-10,2,HOU,DAL,2,103,121,35,82,0.427,6,23,0.261,27,34,0.794,11,37,16,11,3,13,22,46,83,0.554,7,12,0.583,22,23,0.957,9,46,27,6,5,14,28,106.7,125.3,96.5,0.415,0.28,0.531,44.6,45.7,11.4,4.2,0.463,11.8,22.9,0.329,0.596,13.1,74.3,0.265,2010,-18,-11,-1,-0.12700000000000006,-1,11,-0.32199999999999995,5,11,-0.16299999999999992,2,-9,-11,5,-2,-1,-6
7,8,2009-11-11,1,HOU,MEM,1,104,79,44,88,0.5,6,23,0.261,10,16,0.625,11,46,30,9,9,14,22,32,81,0.395,2,7,0.286,13,21,0.619,9,43,17,7,6,18,18,107.5,81.6,96.8,0.182,0.261,0.547,51.7,68.2,9.3,12.2,0.534,12.8,24.4,0.114,0.407,16.6,79.5,0.16,2010,25,12,7,0.10499999999999998,4,16,-0.024999999999999967,-3,-5,0.006000000000000005,2,3,13,2,3,-4,4
8,9,2009-11-13,2,HOU,SAC,2,100,109,37,89,0.416,8,27,0.296,18,19,0.947,9,35,20,9,6,10,19,39,81,0.481,8,15,0.533,23,29,0.793,16,54,17,6,5,18,22,105.6,115.1,94.7,0.213,0.303,0.514,39.3,54.1,9.5,9.1,0.461,9.3,19.1,0.202,0.531,16.1,61.9,0.284,2010,-9,-2,8,-0.065,0,12,-0.23700000000000004,-5,-10,0.15399999999999991,-7,-19,3,3,1,-8,-3
9,10,2009-11-15,2,HOU,LAL,1,101,91,38,91,0.418,9,32,0.281,16,19,0.842,13,60,27,9,5,19,24,32,84,0.381,7,23,0.304,20,27,0.741,6,38,23,10,10,13,17,99.6,89.8,101.4,0.209,0.352,0.508,61.2,71.1,8.9,8.2,0.467,16.1,28.9,0.176,0.423,11.9,88.7,0.238,2010,10,6,7,0.03699999999999998,2,9,-0.022999999999999965,-4,-8,0.10099999999999998,7,22,4,-1,-5,6,7
