,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2009-11-15,2,LAC,OKC,1,101,93,38,79,0.481,5,17,0.294,20,28,0.714,12,42,17,9,4,12,21,33,85,0.388,3,20,0.15,24,29,0.828,18,48,13,7,1,12,25,113.9,104.8,88.7,0.354,0.215,0.553,46.7,44.7,10.1,6.2,0.513,11.6,28.6,0.253,0.406,10.9,62.5,0.282,2010,8,5,-6,0.09299999999999997,2,-3,0.144,-4,-1,-0.11399999999999999,-6,-6,4,2,3,0,-4
11,12,2009-11-17,2,LAC,NOH,2,102,110,39,82,0.476,7,20,0.35,17,21,0.81,11,36,25,4,5,17,27,37,81,0.457,8,28,0.286,28,33,0.848,19,51,23,9,2,16,24,110.0,118.6,92.8,0.256,0.244,0.559,41.4,64.1,4.3,9.4,0.518,15.7,25.6,0.207,0.506,14.3,56.8,0.346,2010,-8,2,1,0.01899999999999996,-1,-8,0.064,-11,-12,-0.03799999999999992,-8,-15,2,-5,3,1,3
12,13,2009-11-18,2,LAC,MEM,2,91,106,39,82,0.476,2,10,0.2,11,18,0.611,12,38,19,7,2,12,22,44,81,0.543,2,10,0.2,16,19,0.842,9,38,23,7,4,12,23,102.2,119.0,89.1,0.22,0.122,0.506,50.0,48.7,7.9,2.8,0.488,11.8,29.3,0.134,0.556,11.8,74.3,0.198,2010,-15,-5,1,-0.06700000000000006,0,0,0.0,-5,-1,-0.23099999999999998,3,0,-4,0,-2,0,-1
13,14,2009-11-20,1,LAC,DEN,1,106,99,36,73,0.493,7,17,0.412,27,33,0.818,7,33,28,8,6,13,24,34,70,0.486,4,17,0.235,27,33,0.818,8,34,20,8,3,17,27,116.5,108.8,91.0,0.452,0.233,0.606,49.3,77.8,8.8,11.3,0.541,12.9,21.2,0.37,0.514,16.7,76.5,0.386,2010,7,2,3,0.007000000000000006,3,0,0.177,0,0,0.0,-1,-1,8,0,3,-4,-3
14,15,2009-11-23,1,LAC,MIN,1,91,87,35,83,0.422,2,14,0.143,19,22,0.864,16,44,20,10,2,13,16,33,76,0.434,7,16,0.438,14,18,0.778,11,40,18,8,3,21,22,102.4,97.9,88.9,0.265,0.169,0.491,52.4,57.1,11.3,3.3,0.434,12.3,35.6,0.229,0.48,20.0,71.8,0.184,2010,4,2,7,-0.01200000000000001,-5,-2,-0.29500000000000004,5,4,0.08599999999999997,5,4,2,2,-1,-8,-6
15,16,2009-11-25,2,LAC,IND,2,73,86,29,90,0.322,4,10,0.4,11,14,0.786,14,55,9,6,6,14,18,32,85,0.376,6,17,0.353,16,20,0.8,9,52,13,2,5,8,21,79.2,93.3,92.2,0.156,0.111,0.38,51.4,31.0,6.5,8.8,0.344,12.7,24.6,0.122,0.412,7.9,82.0,0.188,2010,-13,-3,5,-0.05399999999999999,-2,-7,0.04700000000000004,-5,-6,-0.014000000000000012,5,3,-4,4,1,6,-3
16,17,2009-11-27,2,LAC,DET,1,104,96,37,63,0.587,2,10,0.2,28,35,0.8,4,35,26,6,9,9,19,36,91,0.396,8,17,0.471,16,22,0.727,19,43,21,4,0,11,28,122.0,112.6,85.2,0.556,0.159,0.663,44.9,70.3,7.0,12.2,0.603,10.3,14.3,0.444,0.44,9.8,62.0,0.176,2010,8,1,-28,0.19099999999999995,-6,-7,-0.27099999999999996,12,13,0.07300000000000006,-15,-8,5,2,9,-2,-9
17,18,2009-11-29,1,LAC,MEM,1,98,88,39,78,0.5,2,11,0.182,18,27,0.667,17,47,18,9,9,16,15,37,76,0.487,3,15,0.2,11,18,0.611,6,30,23,12,6,16,21,109.0,97.9,89.9,0.346,0.141,0.545,61.0,46.2,10.0,14.8,0.513,15.1,41.5,0.231,0.507,16.0,83.3,0.145,2010,10,2,2,0.013000000000000012,-1,-4,-0.018000000000000016,7,9,0.05600000000000005,11,17,-5,-3,3,0,-6
18,19,2009-12-02,1,LAC,HOU,2,85,102,34,75,0.453,1,14,0.071,16,19,0.842,10,36,18,12,2,15,16,38,75,0.507,12,23,0.522,14,17,0.824,11,38,20,4,0,18,18,97.8,117.4,86.9,0.253,0.187,0.51,48.6,52.9,13.8,3.8,0.46,15.3,27.0,0.213,0.587,17.9,70.3,0.187,2010,-17,-4,0,-0.05399999999999999,-11,-9,-0.451,2,2,0.018000000000000016,-1,-2,-2,8,2,-3,-2
19,20,2009-12-05,1,LAC,IND,1,88,72,29,83,0.349,4,16,0.25,26,31,0.839,19,58,15,10,6,21,21,27,72,0.375,5,21,0.238,13,19,0.684,4,34,19,7,5,20,27,93.1,76.1,94.6,0.373,0.193,0.455,63.0,51.7,10.6,11.8,0.373,17.9,38.8,0.313,0.41,19.9,90.7,0.181,2010,16,2,11,-0.026000000000000023,-1,-5,0.01200000000000001,13,12,0.15499999999999992,15,24,-4,3,1,1,-6
52,21,2009-12-08,1,LAC,ORL,2,86,97,34,85,0.4,6,17,0.353,12,19,0.632,9,38,23,11,5,12,20,32,71,0.451,14,34,0.412,19,25,0.76,7,44,22,6,10,16,16,94.1,106.1,91.4,0.224,0.2,0.461,46.3,67.6,12.0,13.5,0.435,11.4,19.6,0.141,0.549,16.3,80.6,0.268,2010,-11,2,14,-0.05099999999999999,-8,-17,-0.059,-7,-6,-0.128,2,-6,1,5,-5,-4,4
53,22,2009-12-13,1,LAC,SAS,2,90,115,38,86,0.442,4,13,0.308,10,15,0.667,14,38,20,7,6,14,20,43,75,0.573,11,20,0.55,18,26,0.692,8,37,23,7,8,13,14,100.5,128.4,89.6,0.174,0.151,0.486,50.7,52.6,7.8,10.9,0.465,13.1,32.6,0.116,0.647,13.1,75.0,0.24,2010,-25,-5,11,-0.13099999999999995,-7,-7,-0.24200000000000005,-8,-11,-0.02499999999999991,6,1,-3,0,-2,1,6
54,23,2009-12-14,1,LAC,WAS,1,97,95,35,82,0.427,6,16,0.375,21,31,0.677,15,47,26,11,8,18,23,33,85,0.388,5,16,0.313,24,28,0.857,16,47,20,12,4,18,25,101.2,99.1,95.8,0.378,0.195,0.507,50.0,74.3,11.5,11.6,0.463,15.8,32.6,0.256,0.418,15.6,66.7,0.282,2010,2,2,-3,0.03899999999999998,1,0,0.062,-3,3,-0.17999999999999994,-1,0,6,-1,4,0,-2
55,24,2009-12-16,2,LAC,MIN,1,120,95,47,90,0.522,10,23,0.435,16,26,0.615,13,48,30,6,11,10,21,35,91,0.385,1,11,0.091,24,30,0.8,14,43,14,6,3,12,17,123.7,97.9,97.0,0.289,0.256,0.591,52.7,63.8,6.2,13.8,0.578,9.0,31.0,0.178,0.39,10.3,71.4,0.264,2010,25,12,-1,0.137,9,12,0.344,-8,-4,-0.18500000000000005,-1,5,16,0,8,-2,4
56,25,2009-12-18,2,LAC,NYK,2,91,95,33,72,0.458,5,21,0.238,20,24,0.833,7,36,13,7,4,14,15,38,81,0.469,7,23,0.304,12,13,0.923,10,39,18,7,1,11,20,105.3,109.9,86.4,0.333,0.292,0.551,48.0,39.4,8.1,6.9,0.493,14.5,19.4,0.278,0.512,11.3,74.4,0.148,2010,-4,-5,-9,-0.010999999999999954,-2,-2,-0.066,8,11,-0.09000000000000008,-3,-3,-5,0,3,3,-5
57,26,2009-12-19,2,LAC,PHI,1,112,107,46,87,0.529,6,16,0.375,14,18,0.778,11,47,26,4,6,13,21,43,94,0.457,3,14,0.214,18,24,0.75,14,40,26,10,1,8,21,117.6,112.3,86.3,0.207,0.184,0.59,54.0,56.5,4.2,7.5,0.563,12.0,29.7,0.161,0.473,7.1,72.0,0.191,2010,5,3,-7,0.07200000000000001,3,2,0.161,-4,-6,0.028000000000000025,-3,7,0,-6,5,5,0
58,27,2009-12-21,2,LAC,SAS,2,87,103,36,82,0.439,5,14,0.357,10,15,0.667,13,41,19,2,5,11,17,39,77,0.506,5,10,0.5,20,26,0.769,9,37,24,6,4,7,16,103.6,122.7,84.0,0.183,0.171,0.491,52.6,52.8,2.4,7.5,0.47,11.0,31.7,0.122,0.539,7.3,75.7,0.26,2010,-16,-3,5,-0.067,0,4,-0.14300000000000002,-10,-11,-0.10199999999999998,4,4,-5,-4,1,4,1
59,28,2009-12-22,2,LAC,HOU,2,99,108,40,79,0.506,3,9,0.333,16,21,0.762,8,38,23,6,9,13,24,38,79,0.481,5,18,0.278,27,38,0.711,10,35,26,6,6,9,18,108.5,118.3,91.3,0.266,0.114,0.561,52.1,57.5,6.6,14.8,0.525,12.8,24.2,0.203,0.513,8.6,75.0,0.342,2010,-9,2,0,0.025000000000000022,-2,-9,0.05499999999999999,-11,-17,0.051000000000000045,-2,3,-3,0,3,4,6
60,29,2009-12-25,2,LAC,PHO,2,93,124,37,92,0.402,4,19,0.211,15,17,0.882,16,40,18,7,6,17,22,44,82,0.537,12,24,0.5,24,27,0.889,13,45,27,8,4,16,16,97.5,130.0,95.3,0.185,0.207,0.467,47.1,48.6,7.3,10.3,0.424,14.6,33.3,0.163,0.61,14.6,64.9,0.293,2010,-31,-7,10,-0.135,-8,-5,-0.28900000000000003,-9,-10,-0.007000000000000006,3,-5,-9,-1,2,1,6
61,30,2009-12-27,1,LAC,BOS,1,92,90,35,69,0.507,4,10,0.4,18,23,0.783,4,33,25,5,5,15,20,39,83,0.47,1,12,0.083,11,15,0.733,12,37,21,9,5,11,23,105.5,103.2,87.2,0.333,0.145,0.581,47.1,71.4,5.7,7.0,0.536,15.9,13.8,0.261,0.476,10.9,70.7,0.133,2010,2,-4,-14,0.03700000000000003,3,-2,0.317,7,8,0.050000000000000044,-8,-4,4,-4,0,4,-3
62,31,2009-12-30,2,LAC,POR,2,99,103,37,75,0.493,7,20,0.35,18,29,0.621,7,33,24,8,8,11,20,43,85,0.506,5,16,0.313,12,19,0.632,12,40,22,5,4,13,22,109.5,113.9,90.4,0.387,0.267,0.564,45.2,64.9,8.8,11.6,0.54,11.1,20.0,0.24,0.535,12.2,68.4,0.141,2010,-4,-6,-10,-0.013000000000000012,2,4,0.03699999999999998,6,10,-0.01100000000000001,-5,-7,2,3,4,-2,-2
63,32,2009-12-31,1,LAC,PHI,1,104,88,41,75,0.547,10,16,0.625,12,19,0.632,9,43,29,3,8,20,18,32,85,0.376,4,16,0.25,20,22,0.909,11,35,25,11,10,11,16,113.3,95.9,91.8,0.253,0.213,0.624,55.1,70.7,3.3,11.6,0.613,19.3,27.3,0.16,0.4,10.4,75.6,0.235,2010,16,9,-10,0.17100000000000004,6,0,0.375,-8,-3,-0.277,-2,8,4,-8,-2,9,2
64,33,2010-01-04,1,LAC,POR,1,105,95,41,71,0.577,8,13,0.615,15,19,0.789,10,38,28,8,3,20,16,39,77,0.506,6,16,0.375,11,16,0.688,8,29,27,8,2,14,16,118.9,107.6,88.3,0.268,0.183,0.662,56.7,68.3,9.1,4.9,0.634,20.1,32.3,0.211,0.545,14.3,77.8,0.143,2010,10,2,-6,0.07099999999999995,2,-3,0.24,4,3,0.10100000000000009,2,9,1,0,1,6,0
65,34,2010-01-06,1,LAC,LAL,1,102,91,40,87,0.46,4,15,0.267,18,23,0.783,11,50,28,5,6,11,18,33,86,0.384,7,22,0.318,18,23,0.783,12,44,17,9,3,10,18,109.6,97.7,93.1,0.264,0.172,0.525,53.2,70.0,5.4,9.4,0.483,10.2,25.6,0.207,0.424,9.4,76.5,0.209,2010,11,7,1,0.07600000000000001,-3,-7,-0.05099999999999999,0,0,0.0,-1,6,11,-4,3,1,0
66,35,2010-01-10,1,LAC,MIA,1,94,84,31,74,0.419,5,14,0.357,27,33,0.818,15,49,22,5,5,18,15,33,84,0.393,3,14,0.214,15,18,0.833,11,36,15,14,7,15,24,104.0,92.9,90.4,0.446,0.189,0.531,57.6,71.0,5.5,7.1,0.453,16.9,37.5,0.365,0.411,14.0,75.6,0.179,2010,10,-2,-10,0.025999999999999968,2,0,0.143,12,15,-0.015000000000000013,4,13,7,-9,-2,3,-9
67,36,2010-01-12,2,LAC,MEM,2,102,104,42,78,0.538,4,19,0.211,14,21,0.667,10,32,24,9,8,12,26,38,81,0.469,4,9,0.444,24,31,0.774,15,42,22,6,4,14,20,115.4,117.7,88.4,0.269,0.244,0.585,43.2,57.1,10.2,11.1,0.564,12.1,27.0,0.179,0.494,12.9,59.5,0.296,2010,-2,4,-3,0.06900000000000006,0,10,-0.233,-10,-10,-0.10699999999999998,-5,-10,2,3,4,-2,6
68,37,2010-01-13,2,LAC,NOH,2,94,108,35,86,0.407,1,14,0.071,23,32,0.719,17,46,16,2,1,10,14,45,87,0.517,9,27,0.333,9,12,0.75,9,38,26,7,1,6,22,106.9,122.9,87.9,0.372,0.163,0.47,54.8,45.7,2.3,1.7,0.413,9.1,37.0,0.267,0.569,6.1,76.3,0.103,2010,-14,-10,-1,-0.11000000000000004,-8,-13,-0.262,14,20,-0.031000000000000028,8,8,-10,-5,0,4,-8
69,38,2010-01-15,2,LAC,LAL,2,86,126,31,77,0.403,5,20,0.25,19,25,0.76,7,38,25,3,6,18,25,41,82,0.5,10,22,0.455,34,41,0.829,7,40,28,7,7,7,18,88.8,130.1,96.9,0.325,0.26,0.489,48.7,80.6,3.1,10.0,0.435,17.0,17.5,0.247,0.561,6.5,81.6,0.415,2010,-40,-10,-5,-0.09699999999999998,-5,-2,-0.20500000000000002,-15,-16,-0.06899999999999995,0,-2,-3,-4,-1,11,7
70,39,2010-01-16,1,LAC,CLE,2,101,102,37,62,0.597,10,19,0.526,17,24,0.708,4,27,22,7,5,15,17,38,79,0.481,7,23,0.304,19,24,0.792,14,32,19,12,3,12,19,121.9,123.1,82.9,0.387,0.306,0.696,45.8,59.5,8.4,8.9,0.677,17.1,18.2,0.274,0.525,11.8,62.2,0.241,2010,-1,-1,-17,0.11599999999999999,3,-4,0.22200000000000003,-2,0,-0.08400000000000007,-10,-5,3,-5,2,3,-2
71,40,2010-01-18,1,LAC,NJN,1,106,95,40,72,0.556,3,12,0.25,23,29,0.793,9,37,32,6,8,17,18,38,83,0.458,3,13,0.231,16,20,0.8,11,29,27,10,7,11,21,119.4,107.0,88.8,0.403,0.167,0.625,56.1,80.0,6.8,11.4,0.576,16.7,33.3,0.319,0.476,10.7,71.8,0.193,2010,11,2,-11,0.09800000000000003,0,-1,0.01899999999999999,7,9,-0.007000000000000006,-2,8,5,-4,1,6,-3
72,41,2010-01-20,1,LAC,CHI,1,104,97,38,82,0.463,5,11,0.455,23,39,0.59,11,49,23,11,6,15,20,39,91,0.429,2,11,0.182,17,26,0.654,11,46,18,7,9,13,23,102.3,95.4,101.6,0.476,0.134,0.524,51.6,60.5,10.8,7.5,0.494,13.1,23.9,0.28,0.44,11.3,77.6,0.187,2010,7,-1,-9,0.03400000000000003,3,0,0.273,6,13,-0.06400000000000006,0,3,5,4,-3,2,-3
73,42,2010-01-21,2,LAC,DEN,2,85,105,34,90,0.378,1,17,0.059,16,19,0.842,13,39,16,7,3,11,25,34,71,0.479,11,22,0.5,26,37,0.703,11,49,20,7,6,17,17,92.2,113.9,92.2,0.211,0.189,0.432,44.3,47.1,7.6,6.1,0.383,10.1,25.5,0.178,0.556,16.3,70.3,0.366,2010,-20,0,19,-0.10099999999999998,-10,-5,-0.441,-10,-18,0.139,2,-10,-4,0,-3,-6,8
74,43,2010-01-24,2,LAC,WAS,1,92,78,37,86,0.43,3,16,0.188,15,20,0.75,15,45,26,11,10,10,17,32,81,0.395,5,18,0.278,9,17,0.529,13,44,17,6,6,18,18,104.0,88.2,88.4,0.233,0.186,0.485,50.6,70.3,12.4,15.9,0.448,9.5,32.6,0.174,0.426,16.9,69.8,0.111,2010,14,5,5,0.034999999999999976,-2,-2,-0.09000000000000002,6,3,0.22099999999999997,2,1,9,5,4,-8,-1
75,44,2010-01-25,2,LAC,BOS,2,89,95,31,80,0.388,5,12,0.417,22,28,0.786,11,48,18,11,2,16,23,34,72,0.472,4,14,0.286,23,34,0.676,5,43,21,10,3,14,15,93.6,99.9,95.1,0.35,0.15,0.482,52.7,58.1,11.6,3.4,0.419,14.8,22.4,0.275,0.5,13.9,88.1,0.319,2010,-6,-3,8,-0.08399999999999996,1,-2,0.131,-1,-6,0.10999999999999999,6,5,-3,1,-1,2,8
76,45,2010-01-27,2,LAC,NJN,2,87,103,32,76,0.421,5,19,0.263,18,28,0.643,13,38,20,5,3,17,19,41,77,0.532,5,13,0.385,16,18,0.889,8,42,29,10,5,16,19,95.6,113.2,91.0,0.368,0.25,0.493,47.5,62.5,5.5,4.7,0.454,16.1,27.7,0.237,0.565,15.9,75.8,0.208,2010,-16,-9,-1,-0.11100000000000004,0,6,-0.122,2,10,-0.246,5,-4,-9,-5,-2,1,0
77,46,2010-01-29,2,LAC,MIN,2,97,111,39,94,0.415,5,23,0.217,14,27,0.519,15,41,17,10,3,11,22,43,82,0.524,8,18,0.444,17,22,0.773,7,47,23,6,5,14,23,99.1,113.4,97.8,0.287,0.245,0.458,46.6,43.6,10.2,4.7,0.441,9.4,27.3,0.149,0.573,13.2,78.8,0.207,2010,-14,-4,12,-0.10900000000000004,-3,5,-0.227,-3,5,-0.254,8,-6,-6,4,-2,-3,-1
78,47,2010-01-31,2,LAC,CLE,2,89,114,35,83,0.422,7,19,0.368,12,19,0.632,13,42,17,5,2,11,17,40,79,0.506,16,27,0.593,18,24,0.75,7,43,28,6,5,11,16,99.2,127.0,89.7,0.229,0.229,0.487,49.4,48.6,5.6,3.8,0.464,10.7,26.5,0.145,0.608,10.9,80.6,0.228,2010,-25,-5,4,-0.08400000000000002,-9,-8,-0.22499999999999998,-6,-5,-0.118,6,-1,-11,-1,-3,0,1
79,48,2010-02-02,2,LAC,CHI,1,90,82,37,82,0.451,6,14,0.429,10,17,0.588,7,42,21,11,7,14,15,30,79,0.38,5,15,0.333,17,21,0.81,11,47,18,5,8,19,16,95.3,86.9,94.4,0.207,0.171,0.503,47.2,56.8,11.7,10.9,0.488,13.5,16.3,0.122,0.411,17.7,76.1,0.215,2010,8,7,3,0.07100000000000001,1,-1,0.09599999999999997,-7,-4,-0.2220000000000001,-4,-5,3,6,-1,-5,-1
80,49,2010-02-03,2,LAC,ATL,2,97,103,39,89,0.438,7,18,0.389,12,18,0.667,14,49,21,7,8,13,24,36,79,0.456,6,14,0.429,25,28,0.893,6,42,22,9,2,9,15,103.9,110.3,93.3,0.202,0.202,0.5,53.8,53.8,7.5,12.3,0.478,11.8,28.0,0.135,0.494,9.0,85.4,0.316,2010,-6,3,10,-0.018000000000000016,1,4,-0.03999999999999998,-13,-10,-0.22599999999999998,8,7,-1,-2,6,4,9
81,50,2010-02-06,1,LAC,SAS,2,81,98,31,75,0.413,1,9,0.111,18,20,0.9,7,42,21,5,9,21,19,37,86,0.43,11,28,0.393,13,17,0.765,9,41,26,14,5,12,18,85.4,103.4,94.8,0.267,0.12,0.483,50.6,67.7,5.3,15.5,0.42,20.0,17.9,0.24,0.494,11.4,79.5,0.151,2010,-17,-6,-11,-0.017000000000000015,-10,-19,-0.28200000000000003,5,3,0.135,-2,1,-5,-9,4,9,1
82,51,2010-02-09,1,LAC,UTA,2,99,109,33,72,0.458,5,20,0.25,28,38,0.737,13,39,23,5,6,16,23,42,83,0.506,4,15,0.267,21,28,0.75,13,41,32,10,3,11,28,109.7,120.7,90.3,0.528,0.278,0.558,48.8,69.7,5.5,8.8,0.493,15.3,31.7,0.389,0.53,10.3,66.7,0.253,2010,-10,-9,-11,-0.04799999999999999,1,5,-0.017000000000000015,7,10,-0.013000000000000012,0,-2,-9,-5,3,5,-5
83,52,2010-02-10,2,LAC,GSW,2,102,132,37,88,0.42,7,15,0.467,21,26,0.808,13,36,22,7,2,11,20,49,79,0.62,13,22,0.591,21,28,0.75,6,42,36,7,2,12,21,107.1,138.6,95.2,0.295,0.17,0.513,46.2,59.5,7.3,3.5,0.46,10.0,26.5,0.239,0.703,11.6,79.3,0.266,2010,-30,-12,9,-0.2,-6,-7,-0.12399999999999994,0,-2,0.05800000000000005,7,-6,-14,0,0,-1,-1
84,53,2010-02-16,2,LAC,POR,2,87,109,36,75,0.48,7,20,0.35,8,15,0.533,14,40,15,2,5,21,22,37,75,0.493,10,18,0.556,25,32,0.781,8,33,25,15,3,9,19,99.9,125.1,87.1,0.2,0.267,0.533,54.8,41.7,2.3,8.8,0.527,20.5,35.9,0.107,0.56,9.2,76.5,0.333,2010,-22,-1,0,-0.013000000000000012,-3,2,-0.20600000000000007,-17,-17,-0.248,6,7,-10,-13,2,12,3
