,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1953-11-21,2,SYR,NYK,2,67,68,26,98.0,0.265,,,,15,23,0.652,,53.0,14.0,,,,25,24,71.0,0.338,,,,20,29,0.69,,65.0,18.0,,,,19,,,,0.235,,0.31,44.9,53.8,,,0.265,,,0.153,0.338,,,0.282,1954,-1,2,27.0,-0.07300000000000001,,,,-5,-6,-0.03799999999999992,,-12.0,-4.0,,,,6
11,12,1953-11-22,1,SYR,NYK,2,80,84,25,82.0,0.305,,,,30,40,0.75,,45.0,18.0,,,,31,29,83.0,0.349,,,,26,38,0.684,,40.0,25.0,,,,31,,,,0.488,,0.402,52.9,72.0,,,0.305,,,0.366,0.349,,,0.313,1954,-4,-4,-1.0,-0.043999999999999984,,,,4,2,0.06599999999999995,,5.0,-7.0,,,,0
12,13,1953-11-24,2,SYR,ROC,1,89,80,31,68.0,0.456,,,,27,41,0.659,,38.0,19.0,,,,31,32,92.0,0.348,,,,16,35,0.457,,53.0,20.0,,,,34,,,,0.603,,0.517,41.8,61.3,,,0.456,,,0.397,0.348,,,0.174,1954,9,-1,-24.0,0.10800000000000004,,,,11,6,0.202,,-15.0,-1.0,,,,-3
13,14,1953-11-25,N,SYR,BLB,2,58,66,23,76.0,0.303,,,,12,18,0.667,,39.0,20.0,,,,16,27,67.0,0.403,,,,12,19,0.632,,46.0,24.0,,,,14,,,,0.237,,0.346,45.9,87.0,,,0.303,,,0.158,0.403,,,0.179,1954,-8,-4,9.0,-0.10000000000000003,,,,0,-1,0.03500000000000003,,-7.0,-4.0,,,,2
14,15,1953-11-26,1,SYR,BOS,1,93,86,28,85.0,0.329,,,,37,52,0.712,,45.0,23.0,,,,35,25,74.0,0.338,,,,36,47,0.766,,48.0,19.0,,,,37,,,,0.612,,0.431,48.4,82.1,,,0.329,,,0.435,0.338,,,0.486,1954,7,3,11.0,-0.009000000000000008,,,,1,5,-0.05400000000000005,,-3.0,4.0,,,,-2
15,16,1953-11-28,N,SYR,BOS,2,80,91,25,80.0,0.313,,,,30,41,0.732,,54.0,15.0,,,,38,26,66.0,0.394,,,,39,52,0.75,,45.0,20.0,,,,32,,,,0.513,,0.408,54.5,60.0,,,0.313,,,0.375,0.394,,,0.591,1954,-11,-1,14.0,-0.08100000000000002,,,,-9,-11,-0.018000000000000016,,9.0,-5.0,,,,6
16,17,1953-11-29,1,SYR,BLB,1,101,82,37,86.0,0.43,,,,27,41,0.659,,45.0,31.0,,,,26,29,74.0,0.392,,,,24,34,0.706,,41.0,23.0,,,,29,,,,0.477,,0.485,52.3,83.8,,,0.43,,,0.314,0.392,,,0.324,1954,19,8,12.0,0.03799999999999998,,,,3,7,-0.04699999999999993,,4.0,8.0,,,,-3
17,18,1953-12-01,2,SYR,MLH,1,76,69,29,65.0,0.446,,,,18,29,0.621,,42.0,21.0,,,,29,23,65.0,0.354,,,,23,34,0.676,,43.0,17.0,,,,21,,,,0.446,,0.489,49.4,72.4,,,0.446,,,0.277,0.354,,,0.354,1954,7,6,0.0,0.09200000000000003,,,,-5,-5,-0.05500000000000005,,-1.0,4.0,,,,8
18,19,1953-12-03,N,SYR,MNL,2,74,87,25,82.0,0.305,,,,24,36,0.667,,64.0,12.0,,,,21,35,92.0,0.38,,,,17,25,0.68,,71.0,14.0,,,,27,,,,0.439,,0.378,47.4,48.0,,,0.305,,,0.293,0.38,,,0.185,1954,-13,-10,-10.0,-0.07500000000000001,,,,7,11,-0.013000000000000012,,-7.0,-2.0,,,,-6
19,20,1953-12-05,2,SYR,MNL,2,80,90,27,72.0,0.375,,,,26,41,0.634,,38.0,11.0,,,,22,35,88.0,0.398,,,,20,27,0.741,,52.0,20.0,,,,29,,,,0.569,,0.444,42.2,40.7,,,0.375,,,0.361,0.398,,,0.227,1954,-10,-8,-16.0,-0.02300000000000002,,,,6,14,-0.10699999999999998,,-14.0,-9.0,,,,-7
38,21,1953-12-06,2,SYR,FTW,2,77,78,24,69.0,0.348,,,,29,35,0.829,,32.0,20.0,,,,33,23,62.0,0.371,,,,32,41,0.78,,40.0,22.0,,,,27,,,,0.507,,0.456,44.4,83.3,,,0.348,,,0.42,0.371,,,0.516,1954,-1,1,7.0,-0.02300000000000002,,,,-3,-6,0.04899999999999993,,-8.0,-2.0,,,,6
39,22,1953-12-09,2,SYR,BLB,2,77,92,25,84.0,0.298,,,,27,42,0.643,,38.0,14.0,,,,29,32,76.0,0.421,,,,28,34,0.824,,60.0,23.0,,,,33,,,,0.5,,0.376,38.8,56.0,,,0.298,,,0.321,0.421,,,0.368,1954,-15,-7,8.0,-0.123,,,,-1,8,-0.18099999999999994,,-22.0,-9.0,,,,-4
40,23,1953-12-10,1,SYR,MLH,1,96,76,36,91.0,0.396,,,,24,30,0.8,,53.0,32.0,,,,22,27,79.0,0.342,,,,22,32,0.688,,42.0,21.0,,,,24,,,,0.33,,0.461,55.8,88.9,,,0.396,,,0.264,0.342,,,0.278,1954,20,9,12.0,0.05399999999999999,,,,2,-2,0.1120000000000001,,11.0,11.0,,,,-2
41,24,1953-12-12,2,SYR,ROC,2,85,90,30,81.0,0.37,,,,25,34,0.735,,43.0,19.0,,,,30,30,81.0,0.37,,,,30,40,0.75,,43.0,27.0,,,,28,,,,0.42,,0.443,50.0,63.3,,,0.37,,,0.309,0.37,,,0.37,1954,-5,0,0.0,0.0,,,,-5,-6,-0.015000000000000013,,0.0,-8.0,,,,2
42,25,1953-12-13,1,SYR,BOS,1,108,74,42,84.0,0.5,,,,24,32,0.75,,56.0,35.0,,,,26,25,84.0,0.298,,,,24,34,0.706,,38.0,20.0,,,,24,,,,0.381,,0.551,59.6,83.3,,,0.5,,,0.286,0.298,,,0.286,1954,34,17,0.0,0.202,,,,0,-2,0.04400000000000004,,18.0,15.0,,,,2
43,26,1953-12-19,2,SYR,BOS,1,90,83,29,77.0,0.377,,,,32,39,0.821,,43.0,23.0,,,,23,30,78.0,0.385,,,,23,30,0.767,,56.0,27.0,,,,28,,,,0.506,,0.478,43.4,79.3,,,0.377,,,0.416,0.385,,,0.295,1954,7,-1,-1.0,-0.008000000000000007,,,,9,9,0.05399999999999994,,-13.0,-4.0,,,,-5
44,27,1953-12-20,1,SYR,MNL,1,81,76,26,76.0,0.342,,,,29,45,0.644,,46.0,26.0,,,,29,27,87.0,0.31,,,,22,34,0.647,,41.0,22.0,,,,34,,,,0.592,,0.423,52.9,100.0,,,0.342,,,0.382,0.31,,,0.253,1954,5,-1,-11.0,0.03200000000000003,,,,7,11,-0.0030000000000000027,,5.0,4.0,,,,-5
45,28,1953-12-23,2,SYR,BLB,1,76,72,29,81.0,0.358,,,,18,30,0.6,,47.0,21.0,,,,26,27,66.0,0.409,,,,18,33,0.545,,50.0,18.0,,,,22,,,,0.37,,0.403,48.5,72.4,,,0.358,,,0.222,0.409,,,0.273,1954,4,2,15.0,-0.05099999999999999,,,,0,-3,0.05499999999999994,,-3.0,3.0,,,,4
46,29,1953-12-25,2,SYR,NYK,2,80,89,29,81.0,0.358,,,,22,34,0.647,,44.0,21.0,,,,30,32,68.0,0.471,,,,25,37,0.676,,56.0,26.0,,,,29,,,,0.42,,0.417,44.0,72.4,,,0.358,,,0.272,0.471,,,0.368,1954,-9,-3,13.0,-0.11299999999999999,,,,-3,-3,-0.029000000000000026,,-12.0,-5.0,,,,1
47,30,1953-12-27,1,SYR,MLH,1,96,75,32,76.0,0.421,,,,32,40,0.8,,51.0,25.0,,,,25,29,83.0,0.349,,,,17,26,0.654,,43.0,19.0,,,,29,,,,0.526,,0.513,54.3,78.1,,,0.421,,,0.421,0.349,,,0.205,1954,21,3,-7.0,0.07200000000000001,,,,15,14,0.14600000000000002,,8.0,6.0,,,,-4
48,31,1953-12-30,N,SYR,BOS,1,96,89,34,,,,,,28,39,0.718,,,,,,,24,34,,,,,,21,31,0.677,,,,,,,35,,,,,,,,,,,,,,,,,,,1954,7,0,,,,,,7,8,0.040999999999999925,,,,,,,-11
49,32,1953-12-31,1,SYR,ROC,1,86,81,20,61.0,0.328,,,,46,57,0.807,,41.0,19.0,,,,26,27,80.0,0.338,,,,27,34,0.794,,33.0,24.0,,,,46,,,,0.934,,0.5,55.4,95.0,,,0.328,,,0.754,0.338,,,0.338,1954,5,-7,-19.0,-0.010000000000000009,,,,19,23,0.013000000000000012,,8.0,-5.0,,,,-20
50,33,1954-01-01,2,SYR,BOS,2,92,95,30,76.0,0.395,,,,32,43,0.744,,,19.0,,,,36,30,80.0,0.375,,,,35,48,0.729,,,18.0,,,,31,,,,0.566,,0.485,,63.3,,,0.395,,,0.421,0.375,,,0.438,1954,-3,0,-4.0,0.020000000000000018,,,,-3,-5,0.015000000000000013,,,1.0,,,,5
51,34,1954-01-02,2,SYR,PHW,1,74,66,25,75.0,0.333,,,,24,33,0.727,,55.0,19.0,,,,16,27,81.0,0.333,,,,12,21,0.571,,53.0,22.0,,,,24,,,,0.44,,0.413,50.9,76.0,,,0.333,,,0.32,0.333,,,0.148,1954,8,-2,-6.0,0.0,,,,12,12,0.15600000000000003,,2.0,-3.0,,,,-8
52,35,1954-01-03,1,SYR,PHW,2,77,90,19,68.0,0.279,,,,39,54,0.722,,45.0,14.0,,,,36,31,70.0,0.443,,,,28,44,0.636,,44.0,20.0,,,,39,,,,0.794,,0.42,50.6,73.7,,,0.279,,,0.574,0.443,,,0.4,1954,-13,-12,-2.0,-0.16399999999999998,,,,11,10,0.08599999999999997,,1.0,-6.0,,,,-3
53,36,1954-01-05,2,SYR,FTW,1,72,60,26,,,,,,20,33,0.606,,,,,,,16,21,,,,,,18,22,0.818,,,,,,,25,,,,,,,,,,,,,,,,,,,1954,12,5,,,,,,2,11,-0.21199999999999997,,,,,,,-9
54,37,1954-01-07,1,SYR,FTW,1,79,67,22,71.0,0.31,,,,35,55,0.636,,53.0,19.0,,,,26,26,69.0,0.377,,,,15,36,0.417,,47.0,20.0,,,,35,,,,0.775,,0.415,53.0,86.4,,,0.31,,,0.493,0.377,,,0.217,1954,12,-4,2.0,-0.067,,,,20,19,0.21900000000000003,,6.0,-1.0,,,,-9
55,38,1954-01-10,1,SYR,BLB,1,77,73,26,80.0,0.325,,,,25,40,0.625,,52.0,21.0,,,,21,29,69.0,0.42,,,,15,30,0.5,,45.0,21.0,,,,30,,,,0.5,,0.394,53.6,80.8,,,0.325,,,0.313,0.42,,,0.217,1954,4,-3,11.0,-0.09499999999999997,,,,10,10,0.125,,7.0,0.0,,,,-9
56,39,1954-01-13,N,SYR,NYK,1,93,72,30,67.0,0.448,,,,33,38,0.868,,44.0,27.0,,,,24,25,72.0,0.347,,,,22,31,0.71,,41.0,14.0,,,,29,,,,0.567,,0.555,51.8,90.0,,,0.448,,,0.493,0.347,,,0.306,1954,21,5,-5.0,0.10100000000000003,,,,11,7,0.15800000000000003,,3.0,13.0,,,,-5
57,40,1954-01-14,1,SYR,MNL,1,96,71,38,81.0,0.469,,,,20,35,0.571,,55.0,34.0,,,,25,24,74.0,0.324,,,,23,35,0.657,,44.0,20.0,,,,25,,,,0.432,,0.498,55.6,89.5,,,0.469,,,0.247,0.324,,,0.311,1954,25,14,7.0,0.14499999999999996,,,,-3,0,-0.08600000000000008,,11.0,14.0,,,,0
58,41,1954-01-16,2,SYR,ROC,1,95,93,29,,,,,,37,45,0.822,,46.0,,,,,26,37,,,,,,19,31,0.613,,66.0,,,,,32,,,,,,,41.1,,,,,,,,,,,,1954,2,-8,,,,,,18,14,0.20899999999999996,,-20.0,,,,,-6
59,42,1954-01-17,1,SYR,ROC,1,84,81,29,65.0,0.446,,,,26,37,0.703,,43.0,23.0,,,,24,31,68.0,0.456,,,,19,32,0.594,,36.0,24.0,,,,27,,,,0.569,,0.517,54.4,79.3,,,0.446,,,0.4,0.456,,,0.279,1954,3,-2,-3.0,-0.010000000000000009,,,,7,5,0.10899999999999999,,7.0,-1.0,,,,-3
60,43,1954-01-23,2,SYR,BLB,2,91,98,37,,,,,,17,24,0.708,,,,,,,25,37,,,,,,24,30,0.8,,,,,,,20,,,,,,,,,,,,,,,,,,,1954,-7,0,,,,,,-7,-6,-0.09200000000000008,,,,,,,5
61,44,1954-01-24,1,SYR,PHW,2,78,80,29,81.0,0.358,,,,20,29,0.69,,49.0,22.0,,,,18,34,79.0,0.43,,,,12,23,0.522,,39.0,27.0,,,,23,,,,0.358,,0.416,55.7,75.9,,,0.358,,,0.247,0.43,,,0.152,1954,-2,-5,2.0,-0.07200000000000001,,,,8,6,0.16799999999999993,,10.0,-5.0,,,,-5
62,45,1954-01-26,N,SYR,PHW,1,79,75,28,,,,,,23,35,0.657,,,,,,,32,28,,,,,,19,36,0.528,,,,,,,29,,,,,,,,,,,,,,,,,,,1954,4,0,,,,,,4,-1,0.129,,,,,,,3
63,46,1954-01-28,1,SYR,NYK,1,79,66,26,67.0,0.388,,,,27,35,0.771,,43.0,24.0,,,,24,22,75.0,0.293,,,,22,30,0.733,,39.0,17.0,,,,30,,,,0.522,,0.479,52.4,92.3,,,0.388,,,0.403,0.293,,,0.293,1954,13,4,-8.0,0.09500000000000003,,,,5,5,0.038000000000000034,,4.0,7.0,,,,-6
64,47,1954-01-30,2,SYR,NYK,2,65,66,27,,,,,,11,18,0.611,,,,,,,21,23,,,,,,20,28,0.714,,,,,,,16,,,,,,,,,,,,,,,,,,,1954,-1,4,,,,,,-9,-10,-0.10299999999999998,,,,,,,5
65,48,1954-01-31,1,SYR,NYK,1,114,70,44,90.0,0.489,,,,26,37,0.703,,58.0,38.0,,,,21,25,79.0,0.316,,,,20,32,0.625,,31.0,18.0,,,,27,,,,0.411,,0.536,65.2,86.4,,,0.489,,,0.289,0.316,,,0.253,1954,44,19,11.0,0.173,,,,6,5,0.07799999999999996,,27.0,20.0,,,,-6
66,49,1954-02-03,N,SYR,PHW,2,79,82,29,,,,,,21,25,0.84,,,,,,,22,35,,,,,,12,23,0.522,,,,,,,18,,,,,,,,,,,,,,,,,,,1954,-3,-6,,,,,,9,2,0.31799999999999995,,,,,,,4
67,50,1954-02-04,N,SYR,NYK,1,90,82,29,68.0,0.426,,,,32,47,0.681,,54.0,23.0,,,,26,29,67.0,0.433,,,,24,30,0.8,,37.0,28.0,,,,39,,,,0.691,,0.507,59.3,79.3,,,0.426,,,0.471,0.433,,,0.358,1954,8,0,1.0,-0.007000000000000006,,,,8,17,-0.119,,17.0,-5.0,,,,-13
68,51,1954-02-06,1,SYR,FTW,1,93,87,30,70.0,0.429,,,,33,47,0.702,,51.0,19.0,,,,24,33,78.0,0.423,,,,21,31,0.677,,40.0,17.0,,,,36,,,,0.671,,0.513,56.0,63.3,,,0.429,,,0.471,0.423,,,0.269,1954,6,-3,-8.0,0.006000000000000005,,,,12,16,0.02499999999999991,,11.0,2.0,,,,-12
69,52,1954-02-07,1,SYR,MLH,1,88,73,31,86.0,0.36,,,,26,34,0.765,,57.0,25.0,,,,24,26,69.0,0.377,,,,21,32,0.656,,44.0,19.0,,,,25,,,,0.395,,0.436,56.4,80.6,,,0.36,,,0.302,0.377,,,0.304,1954,15,5,17.0,-0.017000000000000015,,,,5,2,0.10899999999999999,,13.0,6.0,,,,-1
70,53,1954-02-10,2,SYR,BOS,2,79,94,26,80.0,0.325,,,,27,41,0.659,,,22.0,,,,31,30,74.0,0.405,,,,34,45,0.756,,,26.0,,,,29,,,,0.513,,0.403,,84.6,,,0.325,,,0.338,0.405,,,0.459,1954,-15,-4,6.0,-0.08000000000000002,,,,-7,-4,-0.09699999999999998,,,-4.0,,,,2
71,54,1954-02-11,2,SYR,PHW,2,74,76,25,84.0,0.298,,,,24,40,0.6,,61.0,16.0,,,,35,23,83.0,0.277,,,,30,44,0.682,,71.0,18.0,,,,31,,,,0.476,,0.364,46.2,64.0,,,0.298,,,0.286,0.277,,,0.361,1954,-2,2,1.0,0.020999999999999963,,,,-6,-4,-0.08200000000000007,,-10.0,-2.0,,,,4
72,55,1954-02-13,2,SYR,ROC,2,78,81,26,84.0,0.31,,,,26,34,0.765,,,,,,,26,30,67.0,0.448,,,,21,32,0.656,,,,,,,24,,,,0.405,,0.394,,,,,0.31,,,0.31,0.448,,,0.313,1954,-3,-4,17.0,-0.138,,,,5,2,0.10899999999999999,,,,,,,2
73,56,1954-02-14,1,SYR,BLB,1,111,91,43,,,,,,25,29,0.862,,50.0,,,,,17,39,,,,,,13,24,0.542,,,27.0,,,,22,,,,,,,,,,,,,,,,,,,1954,20,4,,,,,,12,5,0.31999999999999995,,,,,,,-5
74,57,1954-02-16,N,SYR,PHW,2,77,95,20,83.0,0.241,,,,37,52,0.712,,54.0,11.0,,,,28,36,82.0,0.439,,,,23,30,0.767,,53.0,26.0,,,,38,,,,0.627,,0.364,50.5,55.0,,,0.241,,,0.446,0.439,,,0.28,1954,-18,-16,1.0,-0.198,,,,14,22,-0.05500000000000005,,1.0,-15.0,,,,-10
75,58,1954-02-18,1,SYR,FTW,1,91,77,31,73.0,0.425,,,,29,31,0.935,,52.0,27.0,,,,18,28,71.0,0.394,,,,21,25,0.84,,37.0,24.0,,,,24,,,,0.425,,0.525,58.4,87.1,,,0.425,,,0.397,0.394,,,0.296,1954,14,3,2.0,0.030999999999999972,,,,8,6,0.09500000000000008,,15.0,3.0,,,,-6
76,59,1954-02-20,2,SYR,MNL,2,68,83,30,83.0,0.361,,,,8,16,0.5,,,,,,,12,34,87.0,0.391,,,,15,16,0.938,,,,,,,13,,,,0.193,,0.378,,,,,0.361,,,0.096,0.391,,,0.172,1954,-15,-4,-4.0,-0.030000000000000027,,,,-7,0,-0.43799999999999994,,,,,,,-1
77,60,1954-02-21,1,SYR,MNL,1,100,73,39,89.0,0.438,,,,22,33,0.667,,57.0,35.0,,,,13,32,85.0,0.376,,,,9,14,0.643,,37.0,26.0,,,,25,,,,0.371,,0.483,60.6,89.7,,,0.438,,,0.247,0.376,,,0.106,1954,27,7,4.0,0.062,,,,13,19,0.02400000000000002,,20.0,9.0,,,,-12
78,61,1954-02-23,N,SYR,MLH,2,68,70,22,72.0,0.306,,,,24,36,0.667,,44.0,16.0,,,,29,23,63.0,0.365,,,,24,32,0.75,,52.0,19.0,,,,34,,,,0.5,,0.387,45.8,72.7,,,0.306,,,0.333,0.365,,,0.381,1954,-2,-1,9.0,-0.059,,,,0,4,-0.08299999999999996,,-8.0,-3.0,,,,-5
79,62,1954-02-25,1,SYR,BOS,2,96,101,32,74.0,0.432,,,,32,42,0.762,,30.0,32.0,,,,30,36,83.0,0.434,,,,29,42,0.69,,42.0,28.0,,,,29,,,,0.568,,0.519,41.7,100.0,,,0.432,,,0.432,0.434,,,0.349,1954,-5,-4,-9.0,-0.0020000000000000018,,,,3,0,0.07200000000000006,,-12.0,4.0,,,,1
80,63,1954-02-26,2,SYR,MLH,1,68,62,18,,,,,,32,47,0.681,,,,,,,29,22,,,,,,18,34,0.529,,,,,,,42,,,,,,,,,,,,,,,,,,,1954,6,-4,,,,,,14,13,0.15200000000000002,,,,,,,-13
81,64,1954-02-28,1,SYR,ROC,2,85,91,25,75.0,0.333,,,,35,47,0.745,,37.0,24.0,,,,31,32,71.0,0.451,,,,27,39,0.692,,40.0,26.0,,,,35,,,,0.627,,0.444,48.1,96.0,,,0.333,,,0.467,0.451,,,0.38,1954,-6,-7,4.0,-0.118,,,,8,8,0.05300000000000005,,-3.0,-2.0,,,,-4
82,65,1954-03-02,2,SYR,MNL,2,87,91,33,75.0,0.44,,,,21,28,0.75,,,,,,,19,34,77.0,0.442,,,,23,25,0.92,,,,,,,22,,,,0.373,,0.498,,,,,0.44,,,0.28,0.442,,,0.299,1954,-4,-1,-2.0,-0.0020000000000000018,,,,-2,3,-0.17000000000000004,,,,,,,-3
83,66,1954-03-04,2,SYR,FTW,1,86,63,27,,,,,,32,38,0.842,,,,,,,22,21,,,,,,21,28,0.75,,,,,,,28,,,,,,,,,,,,,,,,,,,1954,23,6,,,,,,11,10,0.09199999999999997,,,,,,,-6
84,67,1954-03-06,1,SYR,PHW,1,88,77,34,72.0,0.472,,,,20,25,0.8,,45.0,29.0,,,,16,30,85.0,0.353,,,,17,20,0.85,,42.0,20.0,,,,19,,,,0.347,,0.53,51.7,85.3,,,0.472,,,0.278,0.353,,,0.2,1954,11,4,-13.0,0.119,,,,3,5,-0.04999999999999993,,3.0,9.0,,,,-3
85,68,1954-03-07,1,SYR,BLB,1,103,77,41,93.0,0.441,,,,21,26,0.808,,58.0,33.0,,,,19,30,84.0,0.357,,,,17,27,0.63,,50.0,22.0,,,,21,,,,0.28,,0.493,53.7,80.5,,,0.441,,,0.226,0.357,,,0.202,1954,26,11,9.0,0.08400000000000002,,,,4,-1,0.17800000000000005,,8.0,11.0,,,,-2
86,69,1954-03-10,2,SYR,BLB,1,85,77,27,68.0,0.397,,,,31,40,0.775,,39.0,25.0,,,,26,27,70.0,0.386,,,,23,32,0.719,,45.0,22.0,,,,32,,,,0.588,,0.496,46.4,92.6,,,0.397,,,0.456,0.386,,,0.329,1954,8,0,-2.0,0.01100000000000001,,,,8,8,0.05600000000000005,,-6.0,3.0,,,,-6
87,70,1954-03-11,1,SYR,BOS,1,97,95,25,68.0,0.368,,,,47,64,0.734,,51.0,14.0,,,,45,27,77.0,0.351,,,,41,57,0.719,,44.0,16.0,,,,48,,,,0.941,,0.504,53.7,56.0,,,0.368,,,0.691,0.351,,,0.532,1954,2,-2,-9.0,0.017000000000000015,,,,6,7,0.015000000000000013,,7.0,-2.0,,,,-3
