,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2006-11-01,1,DET,MIL,2,97,105,31,72,0.431,8,21,0.381,27,34,0.794,13,48,19,3,9,22,23,43,93,0.462,2,14,0.143,17,25,0.68,11,38,26,12,0,8,25,101.3,109.6,95.8,0.472,0.292,0.558,55.8,61.3,3.1,11.4,0.486,20.2,32.5,0.375,0.473,7.1,76.1,0.183,2007,-8,-12,-21,-0.031000000000000028,6,7,0.23800000000000002,10,9,0.11399999999999999,2,10,-7,-9,9,14,-2
1,2,2006-11-03,2,DET,BOS,1,101,88,37,88,0.42,4,13,0.308,23,30,0.767,16,48,26,7,5,6,17,34,75,0.453,5,12,0.417,15,20,0.75,8,44,23,4,4,15,19,113.2,98.6,89.2,0.341,0.148,0.499,52.2,70.3,7.8,7.9,0.443,5.6,30.8,0.261,0.487,15.2,80.0,0.2,2007,13,3,13,-0.03300000000000003,-1,1,-0.10899999999999999,8,10,0.017000000000000015,8,4,3,3,1,-9,-2
2,3,2006-11-04,1,DET,MEM,1,95,86,37,73,0.507,3,13,0.231,18,22,0.818,9,40,26,4,7,13,27,28,74,0.378,5,13,0.385,25,34,0.735,9,36,17,6,4,12,21,109.4,99.0,86.8,0.301,0.178,0.575,52.6,70.3,4.6,11.5,0.527,13.6,25.0,0.247,0.412,11.9,77.5,0.338,2007,9,9,-1,0.129,-2,0,-0.154,-7,-12,0.08299999999999996,0,4,9,-2,3,1,6
3,4,2006-11-06,2,DET,UTA,2,101,103,32,77,0.416,5,15,0.333,32,41,0.78,16,43,13,4,7,11,24,40,83,0.482,5,10,0.5,18,24,0.75,13,41,28,4,4,14,30,113.1,115.4,89.3,0.532,0.195,0.531,51.2,40.6,4.5,9.6,0.448,10.4,36.4,0.416,0.512,13.0,67.5,0.217,2007,-2,-8,-6,-0.066,0,5,-0.16699999999999998,14,17,0.030000000000000027,3,2,-15,0,3,-3,-6
4,5,2006-11-08,2,DET,SAC,2,86,99,28,71,0.394,8,23,0.348,22,28,0.786,5,35,16,7,3,14,28,34,79,0.43,4,15,0.267,27,32,0.844,17,50,19,8,3,16,26,95.3,109.7,90.3,0.394,0.324,0.516,41.2,57.1,7.8,4.7,0.451,14.4,13.2,0.31,0.456,14.7,63.8,0.342,2007,-13,-6,-8,-0.035999999999999976,4,8,0.08099999999999996,-5,-4,-0.05799999999999994,-12,-15,-3,-1,0,-2,2
5,6,2006-11-10,2,DET,LAL,1,97,83,38,83,0.458,9,18,0.5,12,13,0.923,15,49,22,12,6,17,17,33,78,0.423,6,21,0.286,11,18,0.611,9,32,24,7,4,14,16,110.7,94.7,87.7,0.157,0.217,0.547,60.5,57.9,13.7,10.5,0.512,16.1,39.5,0.145,0.462,14.0,79.1,0.141,2007,14,5,5,0.03500000000000003,3,-3,0.21400000000000002,1,-5,0.31200000000000006,6,17,-2,5,2,3,1
6,7,2006-11-11,2,DET,GSW,2,79,111,33,78,0.423,4,17,0.235,9,18,0.5,14,38,18,6,4,16,20,43,76,0.566,12,21,0.571,13,25,0.52,10,42,33,11,4,14,18,89.7,126.0,88.1,0.231,0.218,0.46,47.5,54.5,6.8,7.3,0.449,15.7,30.4,0.115,0.645,13.9,70.6,0.171,2007,-32,-10,2,-0.14299999999999996,-8,-4,-0.33599999999999997,-4,-7,-0.020000000000000018,4,-4,-15,-5,0,2,2
7,8,2006-11-15,1,DET,NOK,2,99,100,38,73,0.521,6,18,0.333,17,26,0.654,8,35,20,2,6,8,20,38,86,0.442,4,12,0.333,20,23,0.87,19,44,18,4,3,6,20,122.0,123.2,81.2,0.356,0.247,0.586,44.3,52.6,2.5,8.1,0.562,8.7,24.2,0.233,0.465,5.9,58.7,0.233,2007,-1,0,-13,0.07900000000000001,2,6,0.0,-3,3,-0.21599999999999997,-11,-9,2,-2,3,2,0
8,9,2006-11-17,1,DET,WAS,1,100,91,38,88,0.432,8,16,0.5,16,21,0.762,16,40,22,5,8,10,18,35,78,0.449,4,15,0.267,17,21,0.81,12,43,14,7,5,17,21,113.5,103.3,88.1,0.239,0.182,0.514,48.2,57.9,5.7,12.7,0.477,9.3,34.0,0.182,0.474,16.3,66.7,0.218,2007,9,3,10,-0.017000000000000015,4,1,0.23299999999999998,-1,0,-0.04800000000000004,4,-3,8,-2,3,-7,-3
9,10,2006-11-18,1,DET,HOU,1,104,92,39,84,0.464,7,21,0.333,19,23,0.826,11,43,25,6,6,6,24,29,69,0.42,5,20,0.25,29,33,0.879,11,44,15,3,2,14,20,120.6,106.7,86.2,0.274,0.25,0.552,49.4,64.1,7.0,12.2,0.506,6.0,25.0,0.226,0.457,14.4,74.4,0.42,2007,12,10,15,0.04400000000000004,2,1,0.08300000000000002,-10,-10,-0.05300000000000005,0,-1,10,3,4,-8,4
10,11,2006-11-21,2,DET,PHI,1,97,87,36,72,0.5,9,21,0.429,16,22,0.727,9,36,25,6,4,13,18,30,76,0.395,6,14,0.429,21,25,0.84,16,44,14,5,5,14,19,116.8,104.7,83.1,0.306,0.292,0.594,45.0,69.4,7.2,6.5,0.563,13.7,24.3,0.222,0.434,13.9,62.8,0.276,2007,10,6,-4,0.10499999999999998,3,7,0.0,-5,-3,-0.11299999999999999,-7,-8,11,1,-1,-1,-1
11,12,2006-11-22,1,DET,ATL,1,103,98,36,88,0.409,7,14,0.5,24,29,0.828,18,48,16,8,4,8,23,31,72,0.431,7,13,0.538,29,35,0.829,12,43,16,5,3,18,26,115.3,109.7,89.3,0.33,0.159,0.511,52.7,44.4,9.0,6.8,0.449,7.4,36.7,0.273,0.479,17.1,71.4,0.403,2007,5,5,16,-0.02200000000000002,0,1,-0.038000000000000034,-5,-6,-0.0010000000000000009,6,5,0,3,1,-10,-3
12,13,2006-11-24,1,DET,CHA,1,104,95,41,83,0.494,6,19,0.316,16,17,0.941,9,39,26,9,5,13,15,38,79,0.481,2,8,0.25,17,21,0.81,7,37,29,9,5,13,15,112.7,103.0,92.3,0.205,0.229,0.575,51.3,63.4,9.8,7.0,0.53,12.6,23.1,0.193,0.494,12.8,81.1,0.215,2007,9,3,4,0.013000000000000012,4,11,0.066,-1,-4,0.1309999999999999,2,2,-3,0,0,0,0
13,14,2006-11-25,2,DET,WAS,1,115,111,34,74,0.459,11,24,0.458,36,40,0.9,7,35,21,7,2,9,18,42,85,0.494,9,27,0.333,18,23,0.783,13,42,23,3,2,17,26,122.8,118.5,93.6,0.541,0.324,0.628,45.5,61.8,7.5,3.4,0.534,8.9,19.4,0.486,0.547,15.2,68.3,0.212,2007,4,-8,-11,-0.034999999999999976,2,-3,0.125,18,17,0.11699999999999999,-6,-7,-2,4,0,-8,-8
14,15,2006-11-30,2,DET,MIA,1,87,85,31,69,0.449,7,15,0.467,18,28,0.643,10,45,13,4,9,10,17,32,78,0.41,6,11,0.545,15,22,0.682,12,40,16,5,2,5,22,109.6,107.1,79.4,0.406,0.217,0.535,52.9,41.9,5.0,13.4,0.5,11.0,26.3,0.261,0.449,5.4,74.5,0.192,2007,2,-1,-9,0.039000000000000035,1,4,-0.07800000000000001,3,6,-0.039000000000000035,-2,5,-3,-1,7,5,-5
15,16,2006-12-01,1,DET,NYK,1,108,100,38,79,0.481,11,22,0.5,21,24,0.875,8,38,26,6,6,10,21,36,83,0.434,6,15,0.4,22,32,0.688,13,48,20,8,2,10,20,119.3,110.5,90.5,0.304,0.278,0.603,44.2,68.4,6.6,8.8,0.551,10.0,18.6,0.266,0.47,9.3,69.8,0.265,2007,8,2,-4,0.046999999999999986,5,7,0.09999999999999998,-1,-8,0.18700000000000006,-5,-10,6,-2,4,0,1
16,17,2006-12-03,2,DET,CHA,2,89,97,33,81,0.407,5,21,0.238,18,20,0.9,10,35,18,6,7,14,24,37,75,0.493,6,13,0.462,17,22,0.773,9,39,23,6,4,15,20,99.9,108.9,89.1,0.247,0.259,0.496,47.3,54.5,6.7,11.3,0.438,13.5,25.0,0.222,0.533,15.0,73.5,0.227,2007,-8,-4,6,-0.08600000000000002,-1,8,-0.22400000000000003,1,-2,0.127,1,-4,-5,0,3,-1,4
17,18,2006-12-05,1,DET,POR,2,85,88,32,75,0.427,7,24,0.292,14,18,0.778,8,35,21,2,7,6,21,32,78,0.41,3,10,0.3,21,27,0.778,14,46,16,4,6,7,15,107.6,111.4,79.0,0.24,0.32,0.513,43.2,65.6,2.5,10.3,0.473,6.7,20.0,0.187,0.429,7.2,65.9,0.269,2007,-3,0,-3,0.017000000000000015,4,14,-0.008000000000000007,-7,-9,0.0,-6,-11,5,-2,1,-1,6
18,19,2006-12-07,2,DET,DAL,1,92,82,38,80,0.475,7,17,0.412,9,14,0.643,12,44,23,12,8,12,23,31,74,0.419,4,14,0.286,16,22,0.727,7,36,13,7,3,14,16,106.4,94.8,86.5,0.175,0.213,0.534,55.0,60.5,13.9,13.3,0.519,12.2,29.3,0.113,0.446,14.3,82.1,0.216,2007,10,7,6,0.055999999999999994,3,3,0.126,-7,-8,-0.08399999999999996,5,8,10,5,5,-2,7
19,20,2006-12-08,2,DET,ORL,1,87,83,34,72,0.472,6,12,0.5,13,20,0.65,9,38,16,6,4,13,24,29,65,0.446,3,13,0.231,22,34,0.647,7,34,18,8,4,13,19,104.2,99.4,83.5,0.278,0.167,0.538,52.8,47.1,7.2,7.7,0.514,13.9,25.0,0.181,0.469,14.0,80.6,0.338,2007,4,5,7,0.025999999999999968,3,-1,0.269,-9,-14,0.0030000000000000027,2,4,-2,-2,0,0,5
52,21,2006-12-13,2,DET,IND,2,90,101,30,77,0.39,6,16,0.375,24,27,0.889,13,40,14,5,6,10,22,37,78,0.474,5,15,0.333,22,24,0.917,10,41,18,4,6,10,21,106.7,119.7,84.3,0.351,0.208,0.506,49.4,46.7,5.9,9.5,0.429,10.1,29.5,0.312,0.506,10.1,73.0,0.282,2007,-11,-7,-1,-0.08399999999999996,1,1,0.04199999999999998,2,3,-0.028000000000000025,3,-1,-4,1,0,0,1
