,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2006-11-01,2,ATL,PHI,2,75,88,26,78,0.333,4,17,0.235,19,22,0.864,17,42,11,9,4,18,24,31,74,0.419,3,9,0.333,23,25,0.92,15,47,19,10,6,16,22,89.2,104.6,84.1,0.282,0.218,0.428,47.2,42.3,10.7,6.2,0.359,17.0,34.7,0.244,0.439,15.8,62.5,0.311,2007,-13,-5,4,-0.08599999999999997,1,8,-0.09800000000000003,-4,-3,-0.05600000000000005,2,-5,-8,-1,-2,2,2
1,2,2006-11-03,1,ATL,NYK,1,102,92,39,82,0.476,4,14,0.286,20,31,0.645,15,38,17,8,5,13,25,33,72,0.458,1,9,0.111,25,34,0.735,11,40,18,2,2,17,28,112.8,101.8,90.4,0.378,0.171,0.533,48.7,43.6,8.8,7.9,0.5,12.0,34.1,0.244,0.465,16.4,67.6,0.347,2007,10,6,10,0.01799999999999996,3,5,0.175,-5,-3,-0.08999999999999997,4,-2,-1,6,3,-4,-3
2,3,2006-11-05,1,ATL,ORL,1,95,82,31,73,0.425,3,7,0.429,30,35,0.857,10,39,16,13,4,17,28,31,74,0.419,2,11,0.182,18,29,0.621,14,42,8,6,6,21,27,103.4,89.2,91.9,0.479,0.096,0.537,48.1,51.6,14.1,6.3,0.445,16.1,26.3,0.411,0.432,19.5,67.4,0.243,2007,13,0,-1,0.006000000000000005,1,-4,0.247,12,6,0.236,-4,-3,8,7,-2,-4,1
3,4,2006-11-07,2,ATL,CLE,1,104,95,40,77,0.519,9,12,0.75,15,26,0.577,5,39,25,6,6,19,30,33,91,0.363,6,20,0.3,23,37,0.622,20,47,18,5,10,11,26,107.2,97.9,87.9,0.338,0.156,0.588,45.3,62.5,6.2,8.5,0.578,17.7,15.6,0.195,0.396,9.3,63.0,0.253,2007,9,7,-14,0.15600000000000003,3,-8,0.45,-8,-11,-0.04500000000000004,-15,-8,7,1,-4,8,4
4,5,2006-11-10,2,ATL,TOR,1,111,102,41,82,0.5,8,25,0.32,21,28,0.75,10,49,17,5,6,14,20,41,88,0.466,9,19,0.474,11,16,0.688,10,40,27,4,4,15,25,113.6,104.4,97.7,0.341,0.305,0.588,55.1,41.5,5.1,8.7,0.549,12.9,25.0,0.256,0.517,13.6,79.6,0.125,2007,9,0,-6,0.033999999999999975,-1,6,-0.15399999999999997,10,12,0.062000000000000055,0,9,-10,1,2,-1,-5
5,6,2006-11-11,1,ATL,SEA,2,112,113,41,84,0.488,9,28,0.321,21,33,0.636,14,47,24,3,3,14,19,44,94,0.468,6,18,0.333,19,23,0.826,13,40,20,4,7,7,24,117.5,118.6,86.3,0.393,0.333,0.568,54.0,58.5,3.1,3.9,0.542,12.4,34.1,0.25,0.5,6.3,71.7,0.202,2007,-1,-3,-10,0.019999999999999962,3,10,-0.01200000000000001,2,10,-0.18999999999999995,1,7,4,-1,-4,7,-5
6,7,2006-11-14,1,ATL,MIL,2,101,103,38,80,0.475,8,23,0.348,17,22,0.773,15,45,15,8,5,17,29,37,73,0.507,4,11,0.364,25,37,0.676,10,33,10,6,1,17,25,110.2,112.4,91.6,0.275,0.288,0.563,57.7,39.5,8.7,8.1,0.525,15.9,39.5,0.213,0.534,16.0,75.0,0.342,2007,-2,1,7,-0.03200000000000003,4,12,-0.016000000000000014,-8,-15,0.09699999999999998,5,12,5,2,4,0,4
7,8,2006-11-18,1,ATL,MIA,2,88,93,33,89,0.371,3,24,0.125,19,30,0.633,13,49,14,9,6,10,26,32,88,0.364,3,15,0.2,26,32,0.813,14,56,18,6,7,14,26,90.3,95.5,88.2,0.337,0.27,0.431,46.7,42.4,9.2,8.2,0.388,8.9,23.6,0.213,0.381,12.1,72.0,0.295,2007,-5,1,1,0.007000000000000006,0,9,-0.07500000000000001,-7,-2,-0.17999999999999994,-1,-7,-4,3,-1,-4,0
8,9,2006-11-22,2,ATL,DET,2,98,103,31,72,0.431,7,13,0.538,29,35,0.829,12,43,16,5,3,18,26,36,88,0.409,7,14,0.5,24,29,0.828,18,48,16,8,4,8,23,109.7,115.3,89.3,0.486,0.181,0.561,47.3,51.6,5.6,4.1,0.479,17.1,28.6,0.403,0.449,7.4,63.3,0.273,2007,-5,-5,-16,0.02200000000000002,0,-1,0.038000000000000034,5,6,0.0010000000000000009,-6,-5,0,-3,-1,10,3
9,10,2006-11-24,1,ATL,TOR,1,97,93,39,80,0.488,6,17,0.353,13,21,0.619,8,42,17,7,5,15,25,35,79,0.443,6,17,0.353,17,21,0.81,10,42,17,4,3,16,22,103.6,99.3,93.7,0.263,0.213,0.543,50.0,43.6,7.5,8.1,0.525,14.4,20.0,0.163,0.481,15.3,77.3,0.215,2007,4,4,1,0.044999999999999984,0,0,0.0,-4,0,-0.19100000000000006,-2,0,0,3,2,-1,3
