,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,2006-12-01,1,SEA,IND,1,105,103,40,85,0.471,1,13,0.077,24,28,0.857,9,38,22,11,2,10,23,40,75,0.533,8,17,0.471,15,23,0.652,5,37,24,5,4,19,23,108.6,106.6,96.7,0.329,0.153,0.539,50.7,55.0,11.4,3.4,0.476,9.3,22.0,0.282,0.587,18.2,85.3,0.2,2007,2,0,10,-0.062000000000000055,-7,-4,-0.39399999999999996,9,5,0.20499999999999996,4,1,-2,6,-2,-9,0
17,18,2006-12-02,2,SEA,UTA,2,107,109,33,71,0.465,8,19,0.421,33,39,0.846,5,31,15,9,3,16,23,41,80,0.513,5,13,0.385,22,30,0.733,10,40,32,6,3,17,28,110.2,112.3,97.1,0.549,0.268,0.607,43.7,45.5,9.3,4.5,0.521,15.4,14.3,0.465,0.544,15.4,72.2,0.275,2007,-2,-8,-9,-0.04799999999999999,3,6,0.035999999999999976,11,9,0.11299999999999999,-5,-9,-17,3,0,-1,-5
18,19,2006-12-05,1,SEA,ATL,1,102,87,42,76,0.553,3,8,0.375,15,19,0.789,17,44,19,8,9,23,22,32,83,0.386,6,23,0.261,17,18,0.944,12,28,18,13,4,19,21,113.2,96.5,90.1,0.25,0.105,0.605,61.1,45.2,8.9,15.0,0.572,21.4,51.5,0.197,0.422,17.3,69.2,0.205,2007,15,10,-7,0.16700000000000004,-3,-15,0.11399999999999999,-2,1,-0.15499999999999992,5,16,1,-5,5,4,1
19,20,2006-12-08,1,SEA,NOK,1,94,74,35,77,0.455,3,13,0.231,21,27,0.778,10,40,23,14,3,18,22,28,72,0.389,3,13,0.231,15,26,0.577,11,40,13,5,2,26,21,98.9,77.9,95.0,0.351,0.169,0.529,50.0,65.7,14.7,5.1,0.474,16.8,25.6,0.273,0.41,23.8,73.2,0.208,2007,20,7,5,0.066,0,0,0.0,6,1,0.20100000000000007,-1,0,10,9,1,-8,1
52,21,2006-12-10,1,SEA,GSW,1,117,115,41,85,0.482,7,21,0.333,28,33,0.848,12,43,23,7,1,11,24,40,84,0.476,11,26,0.423,24,28,0.857,11,37,25,2,6,13,24,123.0,120.9,95.1,0.388,0.247,0.588,53.8,56.1,7.4,1.7,0.524,10.0,31.6,0.329,0.542,11.9,73.8,0.286,2007,2,1,1,0.006000000000000005,-4,-5,-0.08999999999999997,4,5,-0.009000000000000008,1,6,-2,5,-5,-2,0
53,22,2006-12-12,2,SEA,MIL,2,93,94,40,78,0.513,1,6,0.167,12,17,0.706,13,40,24,10,5,19,18,35,73,0.479,1,13,0.077,23,25,0.92,9,33,27,10,0,17,15,103.7,104.8,89.7,0.218,0.077,0.544,54.8,60.0,11.2,8.3,0.519,18.2,35.1,0.154,0.486,16.8,75.0,0.315,2007,-1,5,5,0.03400000000000003,0,-7,0.09000000000000001,-11,-8,-0.21400000000000008,4,7,-3,0,5,2,3
54,23,2006-12-13,2,SEA,CHI,2,84,99,34,81,0.42,3,10,0.3,13,17,0.765,13,48,21,7,6,18,16,39,92,0.424,9,25,0.36,12,16,0.75,15,45,30,13,7,10,18,92.3,108.8,91.0,0.21,0.123,0.475,51.6,61.8,7.7,9.0,0.438,16.9,30.2,0.16,0.473,9.2,70.0,0.13,2007,-15,-5,-11,-0.0040000000000000036,-6,-15,-0.06,1,1,0.015000000000000013,-2,3,-9,-6,-1,8,-2
55,24,2006-12-15,2,SEA,CLE,2,84,106,31,85,0.365,4,16,0.25,18,20,0.9,15,40,16,7,0,18,19,45,83,0.542,6,16,0.375,10,13,0.769,11,45,27,8,7,15,18,91.3,115.2,92.0,0.235,0.188,0.448,47.1,51.6,7.6,0.0,0.388,16.1,30.6,0.212,0.578,14.5,69.4,0.12,2007,-22,-14,2,-0.17700000000000005,-2,0,-0.125,8,7,0.131,4,-5,-11,-1,-7,3,1
56,25,2006-12-17,2,SEA,DET,2,93,97,37,74,0.5,3,9,0.333,16,19,0.842,7,32,18,6,5,14,22,37,94,0.394,5,11,0.455,18,24,0.75,26,54,17,6,4,12,18,108.0,112.7,86.1,0.257,0.122,0.565,37.2,48.6,7.0,6.0,0.52,14.5,20.0,0.216,0.42,10.3,49.0,0.191,2007,-4,0,-20,0.10599999999999998,-2,-2,-0.122,-2,-5,0.09199999999999997,-19,-22,1,0,1,2,4
57,26,2006-12-18,2,SEA,MEM,2,126,134,44,91,0.484,9,18,0.5,29,36,0.806,12,44,25,6,5,22,30,45,88,0.511,11,21,0.524,33,42,0.786,8,40,25,12,5,16,31,111.9,119.0,93.2,0.396,0.198,0.59,52.4,56.8,5.3,7.5,0.533,17.1,27.3,0.319,0.574,13.1,80.0,0.375,2007,-8,-1,3,-0.027000000000000024,-2,-3,-0.02400000000000002,-4,-6,0.020000000000000018,4,4,0,-6,0,6,-1
58,27,2006-12-20,1,SEA,DAL,2,95,103,42,82,0.512,4,9,0.444,7,10,0.7,10,28,21,8,3,15,30,35,73,0.479,4,14,0.286,29,34,0.853,15,39,23,6,8,17,20,109.5,118.7,86.8,0.122,0.11,0.55,41.8,50.0,9.2,5.1,0.537,14.8,29.4,0.085,0.507,16.2,54.5,0.397,2007,-8,7,9,0.03300000000000003,0,-5,0.15800000000000003,-22,-24,-0.15300000000000002,-5,-11,-2,2,-5,-2,10
59,28,2006-12-23,1,SEA,TOR,1,110,97,42,82,0.512,7,12,0.583,19,21,0.905,11,45,20,5,2,16,21,40,86,0.465,4,15,0.267,13,16,0.813,7,34,24,7,5,12,22,115.8,102.1,95.0,0.256,0.146,0.603,57.0,47.6,5.3,2.8,0.555,14.9,28.9,0.232,0.488,11.4,82.9,0.151,2007,13,2,-4,0.046999999999999986,3,-3,0.31599999999999995,6,5,0.09200000000000008,4,11,-4,-2,-3,4,-1
60,29,2006-12-26,1,SEA,NOK,1,102,94,42,77,0.545,7,13,0.538,11,16,0.688,5,36,26,5,4,13,23,37,81,0.457,5,20,0.25,15,28,0.536,11,40,23,5,2,13,12,111.0,102.3,91.9,0.208,0.169,0.607,47.4,61.9,5.4,6.6,0.591,13.4,14.7,0.143,0.488,12.2,73.8,0.185,2007,8,5,-4,0.08800000000000002,2,-7,0.28800000000000003,-4,-12,0.1519999999999999,-6,-4,3,0,2,0,11
61,30,2006-12-28,2,SEA,DEN,2,98,112,38,82,0.463,4,14,0.286,18,25,0.72,7,33,23,12,10,19,24,41,84,0.488,4,14,0.286,26,32,0.813,15,46,16,7,1,22,22,95.9,109.6,102.1,0.305,0.171,0.527,41.8,60.5,11.7,14.3,0.488,17.0,18.4,0.22,0.512,18.3,63.4,0.31,2007,-14,-3,-2,-0.024999999999999967,0,0,0.0,-8,-7,-0.09299999999999997,-8,-13,7,5,9,-3,2
62,31,2006-12-29,2,SEA,MIN,2,82,101,31,88,0.352,3,17,0.176,17,21,0.81,10,38,18,8,3,14,19,41,82,0.5,3,8,0.375,16,22,0.727,11,56,26,8,8,20,21,82.9,102.2,98.9,0.239,0.193,0.422,40.4,58.1,8.1,4.1,0.369,12.6,18.2,0.193,0.518,17.9,71.8,0.195,2007,-19,-10,6,-0.14800000000000002,0,9,-0.199,1,-1,0.08300000000000007,-1,-18,-8,0,-5,-6,-2
63,32,2006-12-31,1,SEA,BOS,1,101,95,40,74,0.541,4,9,0.444,17,18,0.944,5,37,22,9,4,19,21,37,88,0.42,4,17,0.235,17,21,0.81,13,39,13,14,6,17,19,105.2,99.0,96.0,0.243,0.122,0.616,48.7,55.0,9.4,5.6,0.568,18.8,16.1,0.23,0.443,14.9,71.1,0.193,2007,6,3,-14,0.12100000000000005,0,-8,0.20900000000000002,0,-3,0.1339999999999999,-8,-2,9,-5,-2,2,2
64,33,2007-01-02,2,SEA,DAL,2,88,112,32,76,0.421,8,16,0.5,16,25,0.64,8,30,15,4,5,6,30,35,80,0.438,8,23,0.348,34,43,0.791,21,58,15,5,4,7,21,107.1,136.3,82.2,0.329,0.211,0.506,34.1,46.9,4.9,8.8,0.474,6.5,17.8,0.211,0.488,6.6,51.2,0.425,2007,-24,-3,-4,-0.017000000000000015,0,-7,0.15200000000000002,-18,-18,-0.15100000000000002,-13,-28,0,-1,1,-1,9
65,34,2007-01-03,2,SEA,HOU,2,96,103,36,72,0.5,7,21,0.333,17,25,0.68,5,32,20,6,2,8,14,42,88,0.477,7,21,0.333,12,15,0.8,14,41,20,4,1,8,16,113.5,121.8,84.6,0.347,0.292,0.578,43.8,55.6,7.1,3.0,0.549,8.8,15.6,0.236,0.517,7.8,65.9,0.136,2007,-7,-6,-16,0.02300000000000002,0,0,0.0,5,10,-0.12,-9,-9,0,2,1,0,-2
66,35,2007-01-05,1,SEA,NYK,2,93,111,36,83,0.434,2,14,0.143,19,25,0.76,16,37,23,6,4,7,24,41,80,0.513,10,19,0.526,19,23,0.826,17,43,20,3,5,14,19,112.5,134.2,82.7,0.301,0.169,0.495,46.3,63.9,7.3,6.6,0.446,6.9,38.1,0.229,0.575,13.4,55.3,0.238,2007,-18,-5,3,-0.07900000000000001,-8,-5,-0.383,0,2,-0.06599999999999995,-1,-6,3,3,-1,-7,5
67,36,2007-01-06,2,SEA,GSW,2,104,108,37,78,0.474,12,28,0.429,18,23,0.783,11,46,27,9,4,20,33,42,84,0.5,6,22,0.273,18,34,0.529,15,44,23,5,5,14,19,107.6,111.8,96.6,0.295,0.359,0.59,51.1,73.0,9.3,6.5,0.551,18.5,27.5,0.231,0.536,12.4,70.0,0.214,2007,-4,-5,-6,-0.026000000000000023,6,6,0.15599999999999997,0,-11,0.254,-4,2,4,4,-1,6,14
68,37,2007-01-09,2,SEA,PHO,2,102,113,42,94,0.447,5,17,0.294,13,17,0.765,13,45,26,9,3,10,16,46,80,0.575,8,16,0.5,13,19,0.684,4,42,27,4,4,14,12,105.1,116.4,97.1,0.181,0.181,0.503,51.7,61.9,9.3,4.7,0.473,9.0,25.5,0.138,0.625,13.7,88.9,0.163,2007,-11,-4,14,-0.12799999999999995,-3,1,-0.20600000000000002,0,-2,0.08099999999999996,9,3,-1,5,-1,-4,4
69,38,2007-01-10,1,SEA,MIA,2,103,107,41,86,0.477,5,16,0.313,16,20,0.8,12,41,27,5,1,11,24,39,74,0.527,6,13,0.462,23,30,0.767,7,36,28,6,5,8,18,116.0,120.5,88.8,0.233,0.186,0.543,53.2,65.9,5.6,1.6,0.506,10.4,29.3,0.186,0.568,8.4,80.6,0.311,2007,-4,2,12,-0.050000000000000044,-1,3,-0.14900000000000002,-7,-10,0.03300000000000003,5,5,-1,-1,-4,3,6
70,39,2007-01-12,1,SEA,UTA,1,122,114,38,85,0.447,9,19,0.474,37,41,0.902,12,42,24,9,7,13,28,42,85,0.494,2,12,0.167,28,37,0.757,11,42,26,10,4,16,31,119.7,111.9,92.3,0.482,0.224,0.592,50.0,63.2,8.8,9.6,0.5,11.2,27.9,0.435,0.506,13.6,73.2,0.329,2007,8,-4,0,-0.046999999999999986,7,7,0.30699999999999994,9,4,0.14500000000000002,1,0,-2,-1,3,-3,-3
71,40,2007-01-16,1,SEA,CLE,1,101,96,34,81,0.42,5,19,0.263,28,32,0.875,14,46,22,6,1,12,25,32,78,0.41,3,18,0.167,29,36,0.806,12,39,19,5,1,11,21,113.1,107.5,89.3,0.395,0.235,0.531,54.1,64.7,6.7,1.7,0.451,11.2,34.1,0.346,0.429,10.5,72.7,0.372,2007,5,2,3,0.010000000000000009,2,1,0.096,-1,-4,0.06899999999999995,2,7,3,1,0,1,4
72,41,2007-01-19,1,SEA,MIL,1,99,72,41,84,0.488,5,10,0.5,12,17,0.706,15,53,25,10,7,17,16,29,88,0.33,1,14,0.071,13,20,0.65,17,40,16,9,7,14,13,109.9,79.9,90.1,0.202,0.119,0.541,57.0,61.0,11.1,9.5,0.518,15.7,39.5,0.143,0.335,12.6,69.1,0.148,2007,27,12,-4,0.15799999999999997,4,-4,0.429,-1,-3,0.05599999999999994,-2,13,9,1,0,3,3
73,42,2007-01-23,1,SEA,DEN,2,112,117,46,89,0.517,6,20,0.3,14,17,0.824,12,40,27,10,0,14,24,41,87,0.471,10,22,0.455,25,32,0.781,14,41,23,10,6,14,17,116.0,121.2,96.5,0.191,0.225,0.58,49.4,58.7,10.4,0.0,0.551,12.7,30.8,0.157,0.529,12.2,66.7,0.287,2007,-5,5,2,0.04600000000000004,-4,-2,-0.15500000000000003,-11,-15,0.04299999999999993,-2,-1,4,0,-6,0,7
74,43,2007-01-26,1,SEA,MIN,1,102,100,41,89,0.461,6,14,0.429,14,21,0.667,14,40,24,7,4,7,14,39,78,0.5,6,15,0.4,16,20,0.8,11,42,28,5,4,14,19,115.9,113.6,88.0,0.236,0.157,0.519,48.8,58.5,8.0,6.3,0.494,6.7,31.1,0.157,0.538,13.9,70.3,0.205,2007,2,2,11,-0.03899999999999998,0,-1,0.02899999999999997,-2,1,-0.133,3,-2,-4,2,0,-7,-5
75,44,2007-01-28,1,SEA,LAC,2,76,98,25,76,0.329,3,15,0.2,23,33,0.697,13,41,14,4,6,17,20,36,84,0.429,11,20,0.55,15,18,0.833,11,51,28,13,6,17,25,81.5,105.1,93.3,0.434,0.197,0.42,44.6,56.0,4.3,9.4,0.349,15.8,24.5,0.303,0.494,15.6,71.8,0.179,2007,-22,-11,-8,-0.09999999999999998,-8,-5,-0.35000000000000003,8,15,-0.136,2,-10,-14,-9,0,0,-5
76,45,2007-01-30,2,SEA,DAL,2,102,122,41,87,0.471,4,13,0.308,16,17,0.941,19,46,22,8,3,13,24,42,77,0.545,12,23,0.522,26,30,0.867,9,33,25,9,3,9,14,117.5,140.5,86.8,0.195,0.149,0.54,58.2,53.7,9.2,5.6,0.494,12.1,44.2,0.184,0.623,9.1,75.0,0.338,2007,-20,-1,10,-0.07400000000000007,-8,-10,-0.21400000000000002,-10,-13,0.07399999999999995,10,13,-3,-1,0,4,10
77,46,2007-01-31,2,SEA,HOU,2,102,112,45,87,0.517,7,18,0.389,5,8,0.625,7,41,32,4,1,12,19,39,74,0.527,11,22,0.5,23,32,0.719,5,34,30,6,4,6,11,112.4,123.4,90.7,0.092,0.207,0.563,54.7,71.1,4.4,1.9,0.557,11.7,19.4,0.057,0.601,6.4,87.2,0.311,2007,-10,6,13,-0.010000000000000009,-4,-4,-0.11099999999999999,-18,-24,-0.09399999999999997,2,7,2,-2,-3,6,8
78,47,2007-02-02,1,SEA,CHI,2,101,107,37,84,0.44,8,22,0.364,19,24,0.792,7,36,26,12,4,17,28,39,77,0.506,5,9,0.556,24,30,0.8,6,43,22,7,5,16,18,100.7,106.7,100.3,0.286,0.262,0.534,45.6,70.3,12.0,5.9,0.488,15.2,15.9,0.226,0.539,15.1,82.9,0.312,2007,-6,-2,7,-0.066,3,13,-0.19200000000000006,-5,-6,-0.008000000000000007,1,-7,4,5,-1,1,10
79,48,2007-02-05,2,SEA,WAS,2,108,118,45,84,0.536,5,18,0.278,13,17,0.765,13,39,26,10,3,18,31,41,83,0.494,5,15,0.333,31,41,0.756,17,40,25,9,6,14,18,114.1,124.6,94.7,0.202,0.214,0.59,49.4,57.8,10.6,4.4,0.565,16.4,36.1,0.155,0.524,12.2,60.5,0.373,2007,-10,4,1,0.04200000000000004,0,3,-0.05499999999999999,-18,-24,0.009000000000000008,-4,-1,1,1,-3,4,13
80,49,2007-02-07,2,SEA,IND,1,103,102,42,76,0.553,4,13,0.308,15,20,0.75,9,35,27,6,5,20,16,38,96,0.396,13,28,0.464,13,18,0.722,26,53,19,8,2,17,22,111.9,110.8,92.0,0.263,0.171,0.607,39.8,64.3,6.5,7.4,0.579,19.1,25.0,0.197,0.464,14.1,50.0,0.135,2007,1,4,-20,0.15700000000000003,-9,-15,-0.15600000000000003,2,2,0.028000000000000025,-17,-18,8,-2,3,3,-6
81,50,2007-02-10,1,SEA,SAC,2,93,114,28,72,0.389,7,24,0.292,30,38,0.789,7,37,19,9,3,18,23,39,78,0.5,10,19,0.526,26,34,0.765,9,41,23,14,1,14,22,96.5,118.3,96.4,0.528,0.333,0.524,47.4,67.9,9.3,5.1,0.438,16.9,17.9,0.417,0.564,13.1,76.9,0.333,2007,-21,-11,-6,-0.11099999999999999,-3,5,-0.23400000000000004,4,4,0.02400000000000002,-2,-4,-4,-5,2,4,1
82,51,2007-02-11,2,SEA,SAC,1,114,103,36,77,0.468,5,18,0.278,37,41,0.902,10,44,15,9,5,9,22,38,82,0.463,8,21,0.381,19,30,0.633,12,43,18,3,2,14,26,121.7,109.9,93.7,0.532,0.234,0.6,50.6,41.7,9.6,8.2,0.5,8.7,24.4,0.481,0.512,12.8,73.9,0.232,2007,11,-2,-5,0.0050000000000000044,-3,-3,-0.10299999999999998,18,11,0.269,-2,1,-3,6,3,-5,-4
83,52,2007-02-14,1,SEA,PHO,1,114,90,44,81,0.543,9,18,0.5,17,21,0.81,8,44,26,5,4,15,20,35,90,0.389,7,20,0.35,13,14,0.929,15,36,16,3,3,12,23,124.1,97.9,91.9,0.259,0.222,0.632,55.0,59.1,5.4,5.7,0.599,14.3,27.6,0.21,0.428,11.1,70.6,0.144,2007,24,9,-9,0.15400000000000003,2,-2,0.15000000000000002,4,7,-0.119,-7,8,10,2,1,3,-3
84,53,2007-02-20,1,SEA,MEM,1,121,105,48,103,0.466,8,14,0.571,17,24,0.708,19,56,29,15,5,11,21,39,89,0.438,8,20,0.4,19,29,0.655,8,43,28,4,3,18,20,114.2,99.1,106.0,0.233,0.136,0.533,56.6,60.4,14.2,7.2,0.505,8.8,35.2,0.165,0.483,15.0,82.2,0.213,2007,16,9,14,0.028000000000000025,0,-6,0.17099999999999993,-2,-5,0.052999999999999936,11,13,1,11,2,-7,1
