,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1972-10-10,1,CLE,BAL,2,90,102,37,100,0.37,,,,16,27,0.593,,59,26,,,17.0,23,40,93,0.43,,,,22,27,0.815,,48,30,,,12.0,23,,,,0.27,,0.402,55.1,70.3,,,0.37,13.2,,0.16,0.43,10.3,,0.237,1973,-12,-3,7,-0.06,,,,-6,0,-0.22199999999999998,,11,-4,,,5.0,0
1,2,1972-10-13,1,CLE,HOU,2,108,109,44,96,0.458,,,,20,30,0.667,,42,29,,,17.0,24,43,92,0.467,,,,23,27,0.852,,53,27,,,25.0,25,,,,0.313,,0.495,44.2,65.9,,,0.458,13.5,,0.208,0.467,19.4,,0.25,1973,-1,1,4,-0.009000000000000008,,,,-3,3,-0.18499999999999994,,-11,2,,,-8.0,-1
2,3,1972-10-15,1,CLE,LAL,2,83,95,37,97,0.381,,,,9,13,0.692,,42,27,,,16.0,28,35,90,0.389,,,,25,34,0.735,,64,25,,,26.0,21,,,,0.134,,0.404,39.6,73.0,,,0.381,13.5,,0.093,0.389,19.9,,0.278,1973,-12,2,7,-0.008000000000000007,,,,-16,-21,-0.04300000000000004,,-22,2,,,-10.0,7
3,4,1972-10-20,1,CLE,NYK,2,89,92,39,81,0.481,,,,11,12,0.917,,51,29,,,21.0,23,39,94,0.415,,,,14,20,0.7,,45,26,,,12.0,14,,,,0.148,,0.516,53.1,74.4,,,0.481,19.6,,0.136,0.415,10.5,,0.149,1973,-3,0,-13,0.066,,,,-3,-8,0.21700000000000008,,6,3,,,9.0,9
4,5,1972-10-21,2,CLE,DET,2,96,103,37,87,0.425,,,,22,28,0.786,,47,21,,,22.0,27,39,86,0.453,,,,25,37,0.676,,48,16,,,23.0,27,,,,0.322,,0.483,49.5,56.8,,,0.425,18.1,,0.253,0.453,18.4,,0.291,1973,-7,-2,1,-0.028000000000000025,,,,-3,-9,0.10999999999999999,,-1,5,,,-1.0,0
5,6,1972-10-22,1,CLE,MIL,2,84,104,37,100,0.37,,,,10,17,0.588,,43,26,,,17.0,27,40,76,0.526,,,,24,31,0.774,,47,34,,,24.0,23,,,,0.17,,0.391,47.8,70.3,,,0.37,13.7,,0.1,0.526,21.1,,0.316,1973,-20,-3,24,-0.15600000000000003,,,,-14,-14,-0.18600000000000005,,-4,-8,,,-7.0,4
6,7,1972-10-24,2,CLE,NYK,2,90,123,35,96,0.365,,,,20,27,0.741,,46,14,,,26.0,28,48,107,0.449,,,,27,35,0.771,,59,34,,,12.0,23,,,,0.281,,0.417,43.8,40.0,,,0.365,19.4,,0.208,0.449,8.9,,0.252,1973,-33,-13,-11,-0.08400000000000002,,,,-7,-8,-0.030000000000000027,,-13,-20,,,14.0,5
7,8,1972-10-25,2,CLE,PHI,1,113,108,42,98,0.429,,,,29,39,0.744,,67,17,,,24.0,33,40,93,0.43,,,,28,45,0.622,,47,16,,,22.0,36,,,,0.398,,0.491,58.8,40.5,,,0.429,17.2,,0.296,0.43,16.3,,0.301,1973,5,2,5,-0.0010000000000000009,,,,1,-6,0.122,,20,1,,,2.0,-3
8,9,1972-10-27,2,CLE,BOS,2,97,123,36,99,0.364,,,,25,33,0.758,,43,18,,,26.0,29,45,105,0.429,,,,33,43,0.767,,69,30,,,,27,,,,0.333,,0.427,38.4,50.0,,,0.364,18.6,,0.253,0.429,,,0.314,1973,-26,-9,-6,-0.065,,,,-8,-10,-0.009000000000000008,,-26,-12,,,,2
9,10,1972-10-29,1,CLE,KCO,1,115,97,52,95,0.547,,,,11,14,0.786,,47,41,,,28.0,24,38,94,0.404,,,,21,24,0.875,,44,22,,,28.0,17,,,,0.147,,0.568,51.6,78.8,,,0.547,21.7,,0.116,0.404,21.1,,0.223,1973,18,14,1,0.14300000000000002,,,,-10,-10,-0.08899999999999997,,3,19,,,0.0,7
10,11,1972-10-31,1,CLE,PHI,1,126,116,44,87,0.506,,,,38,50,0.76,,45,30,,,21.0,23,47,100,0.47,,,,22,27,0.815,,48,32,,,26.0,36,,,,0.575,,0.578,48.4,68.2,,,0.506,16.2,,0.437,0.47,18.9,,0.22,1973,10,-3,-13,0.03600000000000003,,,,16,23,-0.05499999999999994,,-3,-2,,,-5.0,-13
11,12,1972-11-03,1,CLE,BUF,1,124,97,51,101,0.505,,,,22,29,0.759,,61,35,,,28.0,13,46,115,0.4,,,,5,12,0.417,,53,30,,,33.0,24,,,,0.287,,0.545,53.5,68.6,,,0.505,19.8,,0.218,0.4,21.5,,0.043,1973,27,5,-14,0.10499999999999998,,,,17,17,0.342,,8,5,,,-5.0,-11
12,13,1972-11-04,N,CLE,BAL,2,98,108,36,91,0.396,,,,26,33,0.788,,38,15,,,14.0,18,50,92,0.543,,,,8,11,0.727,,59,27,,,13.0,28,,,,0.363,,0.464,39.2,41.7,,,0.396,11.7,,0.286,0.543,11.8,,0.087,1973,-10,-14,-1,-0.14700000000000002,,,,18,22,0.061000000000000054,,-21,-12,,,1.0,-10
13,14,1972-11-05,1,CLE,PHO,2,106,107,46,100,0.46,,,,14,18,0.778,,43,37,,,16.0,32,41,90,0.456,,,,25,36,0.694,,54,33,,,23.0,24,,,,0.18,,0.491,44.3,80.4,,,0.46,12.9,,0.14,0.456,17.9,,0.278,1973,-1,5,10,0.0040000000000000036,,,,-11,-18,0.08400000000000007,,-11,4,,,-7.0,8
14,15,1972-11-08,2,CLE,PHO,2,99,107,42,94,0.447,,,,15,23,0.652,,41,26,,,14.0,20,47,91,0.516,,,,13,14,0.929,,48,23,,,20.0,23,,,,0.245,,0.475,46.1,61.9,,,0.447,11.9,,0.16,0.516,17.1,,0.143,1973,-8,-5,3,-0.069,,,,2,9,-0.277,,-7,3,,,-6.0,-3
15,16,1972-11-10,2,CLE,LAL,2,88,118,37,110,0.336,,,,14,22,0.636,,54,15,,,26.0,21,50,91,0.549,,,,18,28,0.643,,60,31,,,26.0,20,,,,0.2,,0.368,47.4,40.5,,,0.336,17.8,,0.127,0.549,20.1,,0.198,1973,-30,-13,19,-0.21300000000000002,,,,-4,-6,-0.007000000000000006,,-6,-16,,,0.0,1
