,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1997-11-22,1,NJN,POR,1,93,87,35,91,0.385,2,8,0.25,21,31,0.677,22,50,20,16,6,13,22,33,75,0.44,3,16,0.188,18,25,0.72,14,52,19,5,12,25,28,98.2,91.8,94.7,0.341,0.088,0.444,49.0,57.1,16.9,10.2,0.396,11.1,36.7,0.231,0.46,22.5,66.7,0.24,1998,6,2,16,-0.05499999999999999,-1,-8,0.062,3,6,-0.04299999999999993,8,-2,1,11,-6,-12,-6
11,12,1997-11-25,2,NJN,GSW,1,101,87,38,81,0.469,4,9,0.444,21,26,0.808,12,42,31,16,3,13,18,36,88,0.409,3,9,0.333,12,13,0.923,22,50,23,11,4,20,20,112.1,96.5,90.1,0.321,0.111,0.546,45.7,81.6,17.8,3.8,0.494,12.3,30.0,0.259,0.426,17.6,57.7,0.136,1998,14,2,-7,0.06,1,0,0.11099999999999999,9,13,-0.11499999999999999,-10,-8,8,5,-1,-7,-2
12,13,1997-11-26,2,NJN,PHO,2,99,111,35,91,0.385,3,7,0.429,26,31,0.839,16,37,24,7,4,11,22,41,75,0.547,4,11,0.364,25,25,1.0,7,38,26,9,9,16,25,106.5,119.4,93.0,0.341,0.077,0.473,49.3,68.6,7.5,6.3,0.401,9.5,34.0,0.286,0.573,15.7,75.0,0.333,1998,-12,-6,16,-0.16200000000000003,-1,-4,0.065,1,6,-0.16100000000000003,9,-1,-2,-2,-5,-5,-3
13,14,1997-11-28,2,NJN,LAC,1,104,92,40,85,0.471,2,5,0.4,22,28,0.786,16,37,16,8,3,6,24,34,77,0.442,6,20,0.3,18,22,0.818,13,38,16,3,7,16,18,124.1,109.8,83.8,0.329,0.059,0.534,49.3,40.0,9.5,5.3,0.482,5.8,39.0,0.259,0.481,15.6,61.8,0.234,1998,12,6,8,0.02899999999999997,-4,-15,0.10000000000000003,4,6,-0.03199999999999992,3,-1,0,5,-4,-10,6
14,15,1997-11-30,2,NJN,SAC,1,87,73,37,93,0.398,2,6,0.333,11,20,0.55,18,54,24,12,3,17,21,29,78,0.372,1,5,0.2,14,25,0.56,11,47,19,7,7,20,18,89.8,75.4,96.9,0.215,0.065,0.427,53.5,64.9,12.4,4.1,0.409,14.3,33.3,0.118,0.378,18.3,76.6,0.179,1998,14,8,15,0.026000000000000023,1,1,0.133,-3,-5,-0.010000000000000009,7,7,5,5,-4,-3,3
15,16,1997-12-01,2,NJN,UTA,2,95,100,30,63,0.476,6,11,0.545,29,36,0.806,7,32,19,6,5,21,31,34,74,0.459,1,6,0.167,31,39,0.795,12,37,25,10,3,17,32,103.6,109.1,91.7,0.571,0.175,0.602,46.4,63.3,6.5,7.4,0.524,21.0,21.9,0.46,0.466,15.7,67.6,0.419,1998,-5,-4,-11,0.01699999999999996,5,5,0.378,-2,-3,0.01100000000000001,-5,-5,-6,-4,2,4,-1
16,17,1997-12-03,1,NJN,SEA,2,89,93,37,91,0.407,3,13,0.231,12,17,0.706,25,60,20,5,5,16,23,31,74,0.419,7,19,0.368,24,29,0.828,9,35,21,7,6,9,16,104.3,109.0,85.3,0.187,0.143,0.452,63.2,54.1,5.9,9.1,0.423,14.0,49.0,0.132,0.466,9.4,79.5,0.324,1998,-4,6,17,-0.01200000000000001,-4,-6,-0.13699999999999998,-12,-12,-0.122,16,25,-1,-2,-1,7,7
17,18,1997-12-05,1,NJN,PHI,1,107,88,40,79,0.506,5,14,0.357,22,24,0.917,12,32,30,12,6,20,25,33,75,0.44,1,8,0.125,21,30,0.7,16,39,14,5,2,24,25,115.5,95.0,92.7,0.304,0.177,0.597,45.1,75.0,13.0,9.0,0.538,18.3,34.3,0.278,0.447,21.4,55.6,0.28,1998,19,7,4,0.066,4,6,0.23199999999999998,1,-6,0.21700000000000008,-4,-7,16,7,4,-4,0
18,19,1997-12-08,2,NJN,MIA,2,97,105,37,84,0.44,4,14,0.286,19,26,0.731,15,37,18,7,4,10,24,37,81,0.457,9,23,0.391,22,27,0.815,16,46,23,6,4,12,25,113.0,122.4,85.8,0.31,0.167,0.508,44.6,48.6,8.2,6.9,0.464,9.5,33.3,0.226,0.512,11.4,57.9,0.272,1998,-8,0,3,-0.017000000000000015,-5,-9,-0.10500000000000004,-3,-1,-0.08399999999999996,-1,-9,-5,1,0,-2,-1
19,20,1997-12-09,2,NJN,WAS,2,99,120,41,95,0.432,8,18,0.444,9,16,0.563,13,34,21,9,0,14,28,44,76,0.579,8,12,0.667,24,31,0.774,8,43,33,6,9,20,23,99.6,120.8,99.4,0.168,0.189,0.485,44.2,51.2,9.1,0.0,0.474,12.1,27.1,0.095,0.632,18.2,72.4,0.316,1998,-21,-3,19,-0.14699999999999996,0,6,-0.22300000000000003,-15,-15,-0.21100000000000008,5,-9,-12,3,-9,-6,5
52,21,1997-12-11,2,NJN,DET,2,99,103,32,78,0.41,5,13,0.385,30,35,0.857,9,33,19,10,2,11,27,37,68,0.544,5,10,0.5,24,33,0.727,7,39,20,5,6,17,28,108.3,112.6,91.5,0.449,0.167,0.53,45.8,59.4,10.9,3.4,0.442,10.5,22.0,0.385,0.581,17.1,77.4,0.353,1998,-4,-5,10,-0.13400000000000006,0,3,-0.11499999999999999,6,2,0.13,2,-6,-1,5,-4,-6,-1
53,22,1997-12-13,1,NJN,DEN,1,133,95,52,101,0.515,7,20,0.35,22,33,0.667,28,56,32,16,4,15,21,37,78,0.474,2,5,0.4,19,23,0.826,15,37,13,8,6,24,26,135.9,97.1,97.9,0.327,0.198,0.576,60.2,61.5,16.3,5.5,0.55,11.5,56.0,0.218,0.487,21.4,65.1,0.244,1998,38,15,23,0.041000000000000036,5,15,-0.050000000000000044,3,10,-0.15899999999999992,13,19,19,8,-2,-9,-5
54,23,1997-12-17,1,NJN,DET,1,105,101,39,84,0.464,5,13,0.385,22,31,0.71,13,45,24,8,3,15,24,38,78,0.487,2,10,0.2,23,30,0.767,10,39,21,8,5,17,25,108.6,104.5,96.7,0.369,0.155,0.538,53.6,61.5,8.3,4.4,0.494,13.3,31.0,0.262,0.5,15.7,76.2,0.295,1998,4,1,6,-0.022999999999999965,3,3,0.185,-1,1,-0.05700000000000005,3,6,3,0,-2,-2,-1
55,24,1997-12-20,1,NJN,CHI,2,92,100,38,88,0.432,4,14,0.286,12,16,0.75,17,41,15,8,6,14,22,41,81,0.506,1,8,0.125,17,19,0.895,13,47,22,9,4,18,15,101.0,109.8,91.1,0.182,0.159,0.484,46.6,39.5,8.8,8.2,0.455,12.8,33.3,0.136,0.512,16.8,64.9,0.21,1998,-8,-3,7,-0.07400000000000001,3,6,0.16099999999999998,-5,-3,-0.14500000000000002,4,-6,-7,-1,2,-4,7
56,25,1997-12-22,2,NJN,ORL,1,99,88,40,87,0.46,3,12,0.25,16,22,0.727,21,39,18,12,2,12,23,34,71,0.479,5,17,0.294,15,18,0.833,10,32,23,7,9,22,23,117.0,104.0,84.7,0.253,0.138,0.512,54.9,45.0,14.2,3.7,0.477,11.0,48.8,0.184,0.514,21.8,64.3,0.211,1998,11,6,16,-0.01899999999999996,-2,-5,-0.043999999999999984,1,4,-0.10599999999999998,11,7,-5,5,-7,-10,0
57,26,1997-12-26,2,NJN,MIN,2,96,116,37,92,0.402,7,21,0.333,15,24,0.625,14,41,19,7,7,18,27,46,93,0.495,0,7,0.0,24,28,0.857,14,54,37,8,9,16,22,92.6,111.9,103.7,0.261,0.228,0.468,43.2,51.4,6.8,8.1,0.44,14.9,25.9,0.163,0.495,13.2,65.9,0.258,1998,-20,-9,-1,-0.09299999999999997,7,14,0.333,-9,-4,-0.23199999999999998,0,-13,-18,-1,-2,2,5
58,27,1997-12-27,1,NJN,MIL,1,112,104,42,94,0.447,4,12,0.333,24,34,0.706,23,58,22,13,12,22,29,37,90,0.411,3,12,0.25,27,32,0.844,19,46,14,12,1,21,31,107.8,100.1,86.0,0.362,0.128,0.514,55.8,52.4,12.5,15.4,0.468,16.8,46.0,0.255,0.428,16.8,64.8,0.3,1998,8,5,4,0.03600000000000003,1,0,0.08300000000000002,-3,2,-0.138,4,12,8,1,11,1,-2
59,28,1997-12-29,1,NJN,WAS,1,99,91,31,77,0.403,4,14,0.286,33,41,0.805,13,46,16,9,5,18,27,34,80,0.425,1,12,0.083,22,34,0.647,15,40,17,13,4,17,30,104.3,95.9,94.9,0.532,0.182,0.521,53.5,51.6,9.5,7.4,0.429,15.9,34.2,0.429,0.431,15.2,68.8,0.275,1998,8,-3,-3,-0.021999999999999964,3,2,0.20299999999999996,11,7,0.15800000000000003,-2,6,-1,-4,1,1,-3
60,29,1997-12-30,2,NJN,IND,2,91,109,32,81,0.395,4,16,0.25,23,33,0.697,16,39,14,8,1,17,17,47,77,0.61,5,12,0.417,10,11,0.909,5,40,40,10,4,17,28,97.1,116.3,93.7,0.407,0.198,0.476,49.4,43.8,8.5,1.5,0.42,15.1,31.4,0.284,0.643,17.2,82.1,0.13,1998,-18,-15,4,-0.21499999999999997,-1,4,-0.16699999999999998,13,22,-0.21200000000000008,11,-1,-26,-2,-3,0,-11
61,30,1998-01-02,1,NJN,NYK,1,103,98,30,66,0.455,4,14,0.286,39,50,0.78,15,41,17,7,3,17,20,39,85,0.459,9,26,0.346,11,20,0.55,16,35,20,8,1,13,31,118.9,113.1,86.6,0.758,0.212,0.585,53.9,56.7,8.1,5.1,0.485,16.2,44.1,0.591,0.512,12.2,61.9,0.129,1998,5,-9,-19,-0.0040000000000000036,-5,-12,-0.06,28,30,0.22999999999999998,-1,6,-3,-1,2,4,-11
62,31,1998-01-03,2,NJN,CLE,2,81,95,30,75,0.4,2,14,0.143,19,22,0.864,8,32,18,11,6,17,15,41,82,0.5,4,10,0.4,9,14,0.643,12,43,30,7,11,19,20,88.6,103.9,91.4,0.293,0.187,0.478,42.7,60.0,12.0,8.3,0.413,16.7,20.5,0.253,0.524,17.7,66.7,0.11,1998,-14,-11,-7,-0.09999999999999998,-2,4,-0.257,10,8,0.22099999999999997,-4,-11,-12,4,-5,-2,-5
63,32,1998-01-07,2,NJN,NYK,2,88,89,27,86,0.314,5,15,0.333,29,35,0.829,16,50,12,13,4,12,20,35,86,0.407,4,16,0.25,15,21,0.714,17,57,17,6,7,19,27,93.0,94.1,85.7,0.407,0.174,0.434,46.7,44.4,13.7,5.7,0.343,10.6,28.6,0.337,0.43,16.6,66.7,0.174,1998,-1,-8,0,-0.09299999999999997,1,-1,0.08300000000000002,14,14,0.11499999999999999,-1,-7,-5,7,-3,-7,-7
64,33,1998-01-08,1,NJN,ORL,1,89,87,30,73,0.411,2,7,0.286,27,37,0.73,17,47,13,5,6,15,21,34,84,0.405,3,11,0.273,16,21,0.762,15,37,18,8,3,10,26,106.4,104.0,83.7,0.507,0.096,0.498,56.0,43.3,6.0,8.2,0.425,14.4,43.6,0.37,0.423,9.7,66.7,0.19,1998,2,-4,-11,0.00599999999999995,-1,-4,0.012999999999999956,11,16,-0.03200000000000003,2,10,-5,-3,3,5,-5
65,34,1998-01-10,1,NJN,MIN,2,101,108,38,84,0.452,10,23,0.435,15,21,0.714,18,42,19,9,3,14,29,40,78,0.513,4,10,0.4,24,30,0.8,15,40,23,5,3,17,20,114.0,121.9,88.6,0.25,0.274,0.542,51.2,50.0,10.2,4.4,0.512,13.1,41.9,0.179,0.538,15.7,61.5,0.308,1998,-7,-2,6,-0.061,6,13,0.034999999999999976,-9,-9,-0.08600000000000008,3,2,-4,4,0,-3,9
66,35,1998-01-12,2,NJN,TOR,1,108,100,41,79,0.519,5,15,0.333,21,27,0.778,9,32,27,8,4,12,20,40,81,0.494,3,15,0.2,17,26,0.654,15,42,22,7,9,16,24,118.9,110.1,90.9,0.342,0.19,0.594,43.2,65.9,8.8,6.1,0.551,11.7,25.0,0.266,0.512,14.8,60.5,0.21,1998,8,1,-2,0.025000000000000022,2,0,0.133,4,1,0.124,-6,-10,5,1,-5,-4,-4
67,36,1998-01-13,2,NJN,CHH,1,81,68,31,68,0.456,2,9,0.222,17,19,0.895,10,37,19,8,7,18,21,27,75,0.36,1,10,0.1,13,20,0.65,21,43,19,10,7,18,18,101.4,85.1,79.9,0.279,0.132,0.53,46.3,61.3,10.0,10.8,0.471,19.1,31.3,0.25,0.367,17.7,56.3,0.173,1998,13,4,-7,0.09600000000000003,1,-1,0.122,4,-1,0.245,-11,-6,0,-2,0,0,3
68,37,1998-01-15,1,NJN,LAC,2,116,119,43,78,0.551,5,11,0.455,25,38,0.658,17,41,23,9,4,13,26,44,79,0.557,9,17,0.529,22,31,0.71,8,29,24,7,5,14,30,125.1,128.3,92.7,0.487,0.141,0.612,58.6,53.5,9.7,6.5,0.583,12.1,44.7,0.321,0.614,13.1,75.0,0.278,1998,-3,-1,-1,-0.006000000000000005,-4,-6,-0.07400000000000001,3,7,-0.051999999999999935,9,12,-1,2,-1,-1,-4
69,38,1998-01-17,1,NJN,ATL,1,97,81,37,91,0.407,5,11,0.455,18,23,0.783,20,49,19,6,3,5,20,27,69,0.391,1,6,0.167,26,33,0.788,11,41,9,3,6,12,20,118.3,98.8,82.0,0.253,0.121,0.48,54.4,51.4,7.3,4.8,0.434,4.7,40.0,0.198,0.399,12.6,72.5,0.377,1998,16,10,22,0.01599999999999996,4,5,0.28800000000000003,-8,-10,-0.0050000000000000044,9,8,10,3,-3,-7,0
70,39,1998-01-19,1,NJN,SAS,1,95,84,36,101,0.356,6,17,0.353,17,22,0.773,30,55,19,11,4,5,22,33,70,0.471,1,7,0.143,17,24,0.708,13,45,19,3,9,18,18,115.0,101.7,82.6,0.218,0.168,0.429,55.0,52.8,13.3,6.3,0.386,4.3,48.4,0.168,0.479,18.3,65.8,0.243,1998,11,3,31,-0.11499999999999999,5,10,0.21,0,-2,0.06500000000000006,17,10,0,8,-5,-13,4
71,40,1998-01-21,1,NJN,HOU,1,117,112,44,93,0.473,6,14,0.429,23,33,0.697,20,51,24,7,3,14,18,45,88,0.511,7,21,0.333,15,21,0.714,9,41,25,9,4,13,26,117.5,112.5,90.2,0.355,0.151,0.544,55.4,54.5,7.0,4.5,0.505,11.5,38.5,0.247,0.551,11.8,77.5,0.17,1998,5,-1,5,-0.038000000000000034,-1,-7,0.09599999999999997,8,12,-0.017000000000000015,11,10,-1,-2,-1,1,-8
72,41,1998-01-23,1,NJN,CHI,2,98,100,37,88,0.42,4,16,0.25,20,27,0.741,22,54,17,6,2,22,23,38,83,0.458,1,9,0.111,23,28,0.821,9,34,23,11,6,14,25,101.6,103.7,87.3,0.307,0.182,0.491,61.4,45.9,6.2,2.7,0.443,18.1,46.8,0.227,0.464,12.8,78.0,0.277,1998,-2,-1,5,-0.038000000000000034,3,7,0.139,-3,-1,-0.07999999999999996,13,20,-6,-5,-4,8,-2
73,42,1998-01-24,2,NJN,WAS,2,87,104,33,75,0.44,5,15,0.333,16,22,0.727,9,31,18,9,2,19,29,38,78,0.487,4,11,0.364,24,33,0.727,16,45,29,11,6,22,26,92.9,111.0,93.7,0.293,0.2,0.514,40.8,54.5,9.6,3.0,0.473,18.3,23.7,0.213,0.513,19.2,57.9,0.308,1998,-17,-5,-3,-0.046999999999999986,1,4,-0.030999999999999972,-8,-11,0.0,-7,-14,-11,-2,-4,-3,3
74,43,1998-01-27,2,NJN,DEN,1,120,87,45,78,0.577,10,15,0.667,20,27,0.741,11,42,26,7,7,11,24,33,88,0.375,1,7,0.143,20,27,0.741,16,41,20,7,7,9,20,135.8,98.4,88.4,0.346,0.192,0.668,50.6,57.8,7.9,8.6,0.641,10.9,30.6,0.256,0.381,8.3,66.0,0.227,1998,33,12,-10,0.20199999999999996,9,8,0.524,0,0,0.0,-5,1,6,0,0,2,4
75,44,1998-01-28,2,NJN,LAL,1,106,95,41,94,0.436,7,18,0.389,17,22,0.773,18,49,29,12,2,12,20,39,86,0.453,3,14,0.214,14,22,0.636,17,47,25,9,12,21,21,110.7,99.2,95.8,0.234,0.191,0.511,51.0,70.7,12.5,2.8,0.473,10.4,37.5,0.181,0.471,18.0,64.6,0.163,1998,11,2,8,-0.017000000000000015,4,4,0.17500000000000002,3,0,0.137,1,2,4,3,-10,-9,-1
76,45,1998-01-31,2,NJN,VAN,1,116,106,42,96,0.438,5,23,0.217,27,34,0.794,26,50,21,11,3,9,22,41,81,0.506,5,11,0.455,19,24,0.792,14,42,27,4,5,17,25,127.0,116.1,91.3,0.354,0.24,0.523,54.3,50.0,12.0,4.3,0.464,7.5,48.1,0.281,0.537,15.7,63.2,0.235,1998,10,1,15,-0.068,0,12,-0.23800000000000002,8,10,0.0020000000000000018,12,8,-6,7,-2,-8,-3
77,46,1998-02-01,2,NJN,SEA,2,87,97,32,82,0.39,3,17,0.176,20,27,0.741,10,36,19,8,2,9,22,36,69,0.522,9,20,0.45,16,24,0.667,10,44,27,7,7,16,25,99.8,111.2,87.2,0.329,0.207,0.463,45.0,59.4,9.2,4.1,0.409,8.7,22.7,0.244,0.587,16.7,72.2,0.232,1998,-10,-4,13,-0.132,-6,-3,-0.274,4,3,0.07399999999999995,0,-8,-8,1,-5,-7,-3
78,47,1998-02-03,2,NJN,POR,2,97,98,36,78,0.462,4,14,0.286,21,27,0.778,11,32,23,11,4,15,28,36,74,0.486,4,8,0.5,22,30,0.733,15,42,23,7,3,19,22,108.5,109.6,89.4,0.346,0.179,0.54,43.2,63.9,12.3,6.1,0.487,14.3,28.9,0.269,0.514,17.9,58.3,0.297,1998,-1,0,4,-0.023999999999999966,0,6,-0.21400000000000002,-1,-3,0.04500000000000004,-4,-10,0,4,1,-4,6
79,48,1998-02-05,1,NJN,PHO,1,106,94,45,100,0.45,4,10,0.4,12,19,0.632,19,48,21,14,4,10,20,38,80,0.475,4,18,0.222,14,15,0.933,8,43,24,4,9,19,18,110.3,97.8,96.1,0.19,0.1,0.489,52.7,46.7,14.6,6.5,0.47,8.4,35.2,0.12,0.5,18.0,78.4,0.175,1998,12,7,20,-0.024999999999999967,0,-8,0.17800000000000002,-2,4,-0.30100000000000005,11,5,-3,10,-5,-9,2
80,49,1998-02-10,1,NJN,DAL,1,90,81,37,78,0.474,2,9,0.222,14,16,0.875,19,40,15,10,1,13,16,35,69,0.507,1,8,0.125,10,11,0.909,12,29,6,9,7,13,19,122.1,109.9,73.7,0.205,0.115,0.529,58.0,40.5,13.6,1.6,0.487,13.3,52.8,0.179,0.514,15.0,63.6,0.145,1998,9,2,9,-0.03300000000000003,1,1,0.097,4,5,-0.03400000000000003,7,11,9,1,-6,0,-3
81,50,1998-02-13,1,NJN,TOR,1,130,115,56,99,0.566,7,17,0.412,11,21,0.524,17,51,32,5,5,9,24,47,95,0.495,3,13,0.231,18,27,0.667,11,41,20,7,8,10,20,128.1,113.3,101.5,0.212,0.172,0.601,55.4,57.1,4.9,6.1,0.601,7.7,36.2,0.111,0.511,8.6,75.6,0.189,1998,15,9,4,0.07099999999999995,4,4,0.18099999999999997,-7,-6,-0.14300000000000002,6,10,12,-2,-3,-1,4
82,51,1998-02-14,2,NJN,PHI,1,105,98,40,102,0.392,7,17,0.412,18,24,0.75,21,50,22,10,5,10,23,34,81,0.42,4,15,0.267,26,33,0.788,17,49,21,8,11,19,16,110.6,103.2,95.0,0.235,0.167,0.466,50.5,55.0,10.5,7.6,0.426,8.2,39.6,0.176,0.444,16.6,63.0,0.321,1998,7,6,21,-0.02799999999999997,3,2,0.14499999999999996,-8,-9,-0.038000000000000034,4,1,1,2,-6,-9,7
83,52,1998-02-16,1,NJN,MIL,1,103,92,34,76,0.447,4,13,0.308,31,38,0.816,13,28,18,15,3,12,18,35,70,0.5,4,10,0.4,18,22,0.818,14,42,18,7,7,28,30,115.9,103.6,88.8,0.5,0.171,0.555,40.0,52.9,16.9,5.0,0.474,11.5,31.7,0.408,0.529,26.0,51.7,0.257,1998,11,-1,6,-0.05299999999999999,0,3,-0.09200000000000003,13,16,-0.0020000000000000018,-1,-14,0,8,-4,-16,-12
84,53,1998-02-18,2,NJN,ATL,2,104,114,41,105,0.39,7,21,0.333,15,25,0.6,25,50,21,5,4,10,28,39,80,0.488,5,12,0.417,31,42,0.738,15,49,26,8,13,16,22,108.1,118.5,96.2,0.238,0.2,0.448,50.5,51.2,5.2,5.9,0.424,7.9,42.4,0.143,0.519,14.0,62.5,0.388,1998,-10,2,25,-0.09799999999999998,2,9,-0.08399999999999996,-16,-17,-0.138,10,1,-5,-3,-9,-6,6
