,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1948-11-23,2,BLB,ROC,2,90,108,31,,,,,,28,39,0.718,,,,,,,,44,,,,,,20,25,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-18,-13,,,,,,8,14,-0.08200000000000007,,,,,,,
11,12,1948-11-25,1,BLB,FTW,1,69,64,18,,,,,,33,43,0.767,,,,,,,,21,,,,,,22,33,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,5,-3,,,,,,11,10,0.09999999999999998,,,,,,,
12,13,1948-11-27,2,BLB,PRO,1,91,71,33,,,,,,25,30,0.833,,,,,,,,24,,,,,,23,33,0.697,,,,,,,,,,,,,,,,,,,,,,,,,,1949,20,9,,,,,,2,-3,0.136,,,,,,,
13,14,1948-12-02,1,BLB,INJ,1,90,78,35,,,,,,20,24,0.833,,,,,,,,32,,,,,,14,20,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,1949,12,3,,,,,,6,4,0.133,,,,,,,
14,15,1948-12-04,2,BLB,WSC,2,82,83,30,,,,,,22,29,0.759,,,,,,,,32,,,,,,19,30,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-1,-2,,,,,,3,-1,0.126,,,,,,,
15,16,1948-12-08,2,BLB,PHW,1,83,78,30,79.0,0.38,,,,23,31,0.742,,,12.0,,,,25.0,27,104.0,0.26,,,,24,34,0.706,,,13.0,,,,21.0,,,,0.392,,0.448,,40.0,,,0.38,,,0.291,0.26,,,0.231,1949,5,3,-25.0,0.12,,,,-1,-3,0.03600000000000003,,,-1.0,,,,4.0
16,17,1948-12-09,1,BLB,PHW,1,92,91,28,89.0,0.315,,,,36,44,0.818,,,13.0,,,,18.0,37,105.0,0.352,,,,17,24,0.708,,,17.0,,,,34.0,,,,0.494,,0.425,,46.4,,,0.315,,,0.404,0.352,,,0.162,1949,1,-9,-16.0,-0.03699999999999998,,,,19,20,0.10999999999999999,,,-4.0,,,,-16.0
17,18,1948-12-11,2,BLB,NYK,2,71,72,28,,,,,,15,21,0.714,,,,,,,,27,,,,,,18,29,0.621,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-1,1,,,,,,-3,-8,0.09299999999999997,,,,,,,
18,19,1948-12-13,N,BLB,CHS,2,70,75,24,,,,,,22,26,0.846,,,,,,,,28,,,,,,19,29,0.655,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-5,-4,,,,,,3,-3,0.19099999999999995,,,,,,,
19,20,1948-12-14,N,BLB,INJ,1,88,75,36,,,,,,16,21,0.762,,,,,,,,29,,,,,,17,25,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,1949,13,7,,,,,,-1,-4,0.08199999999999996,,,,,,,
28,21,1948-12-16,1,BLB,STB,2,82,85,32,,,,,,18,22,0.818,,,,,,,,32,,,,,,21,27,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-3,0,,,,,,-3,-5,0.039999999999999925,,,,,,,
29,22,1948-12-17,2,BLB,BOS,1,74,63,29,,,,,,16,25,0.64,,,,,,,,21,,,,,,21,30,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,1949,11,8,,,,,,-5,-5,-0.05999999999999994,,,,,,,
30,23,1948-12-23,1,BLB,CHS,1,96,89,32,,,,,,32,41,0.78,,,,,,,,36,,,,,,17,32,0.531,,,,,,,,,,,,,,,,,,,,,,,,,,1949,7,-4,,,,,,15,9,0.249,,,,,,,
31,24,1948-12-25,2,BLB,PRO,1,88,83,31,,,,,,26,39,0.667,,,,,,,,30,,,,,,23,31,0.742,,,,,,,,,,,,,,,,,,,,,,,,,,1949,5,1,,,,,,3,8,-0.07499999999999996,,,,,,,
32,25,1948-12-29,1,BLB,PRO,2,88,98,30,,,,,,28,37,0.757,,,,,,,,36,,,,,,26,33,0.788,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-10,-6,,,,,,2,4,-0.031000000000000028,,,,,,,
33,26,1948-12-30,1,BLB,ROC,1,100,89,36,,,,,,28,34,0.824,,,,,,,,31,,,,,,27,33,0.818,,,,,,,,,,,,,,,,,,,,,,,,,,1949,11,5,,,,,,1,1,0.006000000000000005,,,,,,,
34,27,1949-01-01,1,BLB,BOS,1,72,67,22,,,,,,28,39,0.718,,,,,,,,24,,,,,,19,29,0.655,,,,,,,,,,,,,,,,,,,,,,,,,,1949,5,-2,,,,,,9,10,0.06299999999999994,,,,,,,
35,28,1949-01-04,2,BLB,BOS,2,69,75,26,,,,,,17,25,0.68,,,,,,,,29,,,,,,17,41,0.415,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-6,-3,,,,,,0,-16,0.26500000000000007,,,,,,,
36,29,1949-01-05,2,BLB,WSC,1,88,68,27,,,,,,34,44,0.773,,,,,,,,24,,,,,,20,37,0.541,,,,,,,,,,,,,,,,,,,,,,,,,,1949,20,3,,,,,,14,7,0.23199999999999998,,,,,,,
37,30,1949-01-06,1,BLB,PHW,1,93,88,31,84.0,0.369,,,,31,41,0.756,,,14.0,,,,30.0,31,88.0,0.352,,,,26,39,0.667,,,16.0,,,,31.0,,,,0.488,,0.456,,45.2,,,0.369,,,0.369,0.352,,,0.295,1949,5,0,-4.0,0.017000000000000015,,,,5,2,0.08899999999999997,,,-2.0,,,,-1.0
38,31,1949-01-08,2,BLB,NYK,1,83,81,30,,,,,,23,31,0.742,,,,,,,,25,,,,,,31,38,0.816,,,,,,,,,,,,,,,,,,,,,,,,,,1949,2,5,,,,,,-8,-7,-0.07399999999999995,,,,,,,
39,32,1949-01-12,1,BLB,WSC,1,106,92,36,,,,,,34,47,0.723,,,,,,,,31,,,,,,30,45,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,14,5,,,,,,4,2,0.05599999999999994,,,,,,,
40,33,1949-01-13,1,BLB,ROC,2,85,102,29,,,,,,27,37,0.73,,,,,,,,39,,,,,,24,38,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-17,-10,,,,,,3,-1,0.09799999999999998,,,,,,,
41,34,1949-01-15,2,BLB,PHW,2,87,94,30,113.0,0.265,,,,27,32,0.844,,,14.0,,,,33.0,30,89.0,0.337,,,,34,40,0.85,,,12.0,,,,26.0,,,,0.283,,0.342,,46.7,,,0.265,,,0.239,0.337,,,0.382,1949,-7,0,24.0,-0.07200000000000001,,,,-7,-8,-0.006000000000000005,,,2.0,,,,7.0
42,35,1949-01-20,1,BLB,NYK,1,82,68,30,,,,,,22,27,0.815,,,,,,,,24,,,,,,20,30,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,14,6,,,,,,2,-3,0.1479999999999999,,,,,,,
43,36,1949-01-22,2,BLB,PRO,2,86,89,32,,,,,,22,39,0.564,,,,,,,,33,,,,,,23,33,0.697,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-3,-1,,,,,,-1,6,-0.133,,,,,,,
44,37,1949-01-26,1,BLB,WSC,1,96,86,33,,,,,,30,35,0.857,,,,,,,,29,,,,,,28,39,0.718,,,,,,,,,,,,,,,,,,,,,,,,,,1949,10,4,,,,,,2,-4,0.139,,,,,,,
45,38,1949-01-27,1,BLB,PRO,2,89,95,34,,,,,,21,29,0.724,,,,,,,,34,,,,,,27,37,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-6,0,,,,,,-6,-8,-0.006000000000000005,,,,,,,
46,39,1949-01-29,2,BLB,ROC,2,86,90,31,,,,,,24,34,0.706,,,,,,,,28,,,,,,34,49,0.694,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-4,3,,,,,,-10,-15,0.01200000000000001,,,,,,,
47,40,1949-01-30,2,BLB,FTW,1,93,78,36,,,,,,21,29,0.724,,,,,,,,26,,,,,,26,36,0.722,,,,,,,,,,,,,,,,,,,,,,,,,,1949,15,10,,,,,,-5,-7,0.0020000000000000018,,,,,,,
48,41,1949-02-02,2,BLB,CHS,2,67,77,21,,,,,,25,35,0.714,,,,,,,,28,,,,,,21,33,0.636,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-10,-7,,,,,,4,2,0.07799999999999996,,,,,,,
49,42,1949-02-03,1,BLB,BOS,1,84,76,28,,,,,,28,38,0.737,,,,,,,,26,,,,,,24,32,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1949,8,2,,,,,,4,6,-0.013000000000000012,,,,,,,
50,43,1949-02-05,1,BLB,INJ,1,87,75,35,,,,,,17,26,0.654,,,,,,,,29,,,,,,17,25,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,1949,12,6,,,,,,0,1,-0.026000000000000023,,,,,,,
51,44,1949-02-07,2,BLB,BOS,2,83,95,27,,,,,,29,38,0.763,,,,,,,,38,,,,,,19,31,0.613,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-12,-11,,,,,,10,7,0.15000000000000002,,,,,,,
52,45,1949-02-10,1,BLB,ROC,2,76,90,28,,,,,,20,28,0.714,,,,,,,,29,,,,,,32,43,0.744,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-14,-1,,,,,,-12,-15,-0.030000000000000027,,,,,,,
53,46,1949-02-12,2,BLB,STB,2,73,74,24,,,,,,25,35,0.714,,,,,,,,25,,,,,,24,34,0.706,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-1,-1,,,,,,1,1,0.008000000000000007,,,,,,,
54,47,1949-02-13,2,BLB,MNL,2,74,91,30,,,,,,14,20,0.7,,,,,,,,36,,,,,,19,26,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-17,-6,,,,,,-5,-6,-0.031000000000000028,,,,,,,
55,48,1949-02-15,2,BLB,INJ,1,82,69,30,,,,,,22,27,0.815,,,,,,,,25,,,,,,19,27,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,1949,13,5,,,,,,3,0,0.11099999999999999,,,,,,,
56,49,1949-02-16,2,BLB,FTW,2,68,84,20,,,,,,28,33,0.848,,,,,,,,25,,,,,,34,46,0.739,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-16,-5,,,,,,-6,-13,0.10899999999999999,,,,,,,
57,50,1949-02-17,1,BLB,PRO,2,100,102,30,,,,,,40,50,0.8,,,,,,,,36,,,,,,30,40,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-2,-6,,,,,,10,10,0.050000000000000044,,,,,,,
58,51,1949-02-19,2,BLB,WSC,2,88,92,27,,,,,,34,38,0.895,,,,,,,,31,,,,,,30,36,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-4,-4,,,,,,4,2,0.062000000000000055,,,,,,,
59,52,1949-02-24,1,BLB,CHS,2,68,87,22,,,,,,24,26,0.923,,,,,,,,33,,,,,,21,27,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-19,-11,,,,,,3,-1,0.14500000000000002,,,,,,,
60,53,1949-02-26,1,BLB,MNL,2,114,115,36,,,,,,42,55,0.764,,,,,,,55.0,32,,,,,,51,63,0.81,,,,,,,42.0,,,,,,,,,,,,,,,,,,,1949,-1,4,,,,,,-9,-8,-0.04600000000000004,,,,,,,13.0
61,54,1949-03-03,1,BLB,STB,1,94,66,32,,,,,,30,39,0.769,,,,,,,,21,,,,,,24,39,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,1949,28,11,,,,,,6,0,0.15400000000000003,,,,,,,
62,55,1949-03-05,1,BLB,PHW,1,99,85,33,91.0,0.363,,,,33,45,0.733,,,31.0,,,,30.0,31,88.0,0.352,,,,23,37,0.622,,,19.0,,,,36.0,,,,0.495,,0.447,,93.9,,,0.363,,,0.363,0.352,,,0.261,1949,14,2,3.0,0.01100000000000001,,,,10,8,0.11099999999999999,,,12.0,,,,-6.0
63,56,1949-03-10,1,BLB,NYK,2,94,99,31,,,,,,32,36,0.889,,,,,,,,35,,,,,,29,37,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-5,-4,,,,,,3,-1,0.10499999999999998,,,,,,,
64,57,1949-03-12,1,BLB,BOS,1,89,77,30,,,,,,29,36,0.806,,,,,,,,25,,,,,,27,38,0.711,,,,,,,,,,,,,,,,,,,,,,,,,,1949,12,5,,,,,,2,-2,0.09500000000000008,,,,,,,
65,58,1949-03-15,2,BLB,PHW,2,76,84,26,70.0,0.371,,,,24,28,0.857,,,15.0,,,,36.0,26,85.0,0.306,,,,32,42,0.762,,,15.0,,,,22.0,,,,0.4,,0.462,,57.7,,,0.371,,,0.343,0.306,,,0.376,1949,-8,0,-15.0,0.065,,,,-8,-14,0.09499999999999997,,,0.0,,,,14.0
66,59,1949-03-17,1,BLB,MNL,1,101,67,35,,,,,,31,37,0.838,,,,,,,,24,,,,,,19,27,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,1949,34,11,,,,,,12,10,0.134,,,,,,,
67,60,1949-03-19,1,BLB,FTW,1,99,79,38,,,,,,23,30,0.767,,,,,,,,30,,,,,,19,26,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,1949,20,8,,,,,,4,4,0.03600000000000003,,,,,,,
