,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1948-12-13,N,CHS,BLB,1,75,70,28,,,,,,19,29,0.655,,,,,,,,24,,,,,,22,26,0.846,,,,,,,,,,,,,,,,,,,,,,,,,,1949,5,4,,,,,,-3,3,-0.19099999999999995,,,,,,,
11,12,1948-12-14,1,CHS,ROC,2,78,85,27,,,,,,24,35,0.686,,,,,,,,29,,,,,,27,44,0.614,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-7,-2,,,,,,-3,-9,0.07200000000000006,,,,,,,
12,13,1948-12-17,2,CHS,INJ,1,71,67,27,,,,,,17,22,0.773,,,,,,,,27,,,,,,13,19,0.684,,,,,,,,,,,,,,,,,,,,,,,,,,1949,4,0,,,,,,4,3,0.08899999999999997,,,,,,,
13,14,1948-12-19,2,CHS,MNL,2,84,94,34,,,,,,16,25,0.64,,,,,,,,41,,,,,,12,19,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-10,-7,,,,,,4,6,0.008000000000000007,,,,,,,
14,15,1948-12-23,2,CHS,BLB,2,89,96,36,,,,,,17,32,0.531,,,,,,,,32,,,,,,32,41,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-7,4,,,,,,-15,-9,-0.249,,,,,,,
15,16,1948-12-25,2,CHS,NYK,1,70,64,26,,,,,,18,25,0.72,,,,,,,,20,,,,,,24,35,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,1949,6,6,,,,,,-6,-10,0.03399999999999992,,,,,,,
16,17,1948-12-26,1,CHS,BOS,1,84,73,33,,,,,,18,26,0.692,,,,,,,,26,,,,,,21,41,0.512,,,,,,,,,,,,,,,,,,,,,,,,,,1949,11,7,,,,,,-3,-15,0.17999999999999994,,,,,,,
17,18,1948-12-28,2,CHS,BOS,1,76,74,26,,,,,,24,31,0.774,,,,,,,,26,,,,,,22,36,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,1949,2,0,,,,,,2,-5,0.16300000000000003,,,,,,,
18,19,1948-12-30,2,CHS,PRO,1,101,89,36,,,,,,29,37,0.784,,,,,,,,33,,,,,,23,37,0.622,,,,,,,,,,,,,,,,,,,,,,,,,,1949,12,3,,,,,,6,0,0.16200000000000003,,,,,,,
19,20,1949-01-01,2,CHS,WSC,2,90,92,28,,,,,,34,40,0.85,,,,,,,,32,,,,,,28,30,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-2,-4,,,,,,6,10,-0.08300000000000007,,,,,,,
28,21,1949-01-02,1,CHS,NYK,1,81,79,30,,,,,,21,29,0.724,,,,,,,,24,,,,,,31,40,0.775,,,,,,,,,,,,,,,,,,,,,,,,,,1949,2,6,,,,,,-10,-11,-0.051000000000000045,,,,,,,
29,22,1949-01-04,2,CHS,PRO,1,115,104,47,,,,,,21,33,0.636,,,,,,,,35,,,,,,34,44,0.773,,,,,,,,,,,,,,,,,,,,,,,,,,1949,11,12,,,,,,-13,-11,-0.137,,,,,,,
30,23,1949-01-06,2,CHS,PRO,1,89,78,35,,,,,,19,28,0.679,,,,,,,,25,,,,,,28,38,0.737,,,,,,,,,,,,,,,,,,,,,,,,,,1949,11,10,,,,,,-9,-10,-0.05799999999999994,,,,,,,
31,24,1949-01-08,2,CHS,ROC,1,91,88,33,,,,,,25,34,0.735,,,,,,,,31,,,,,,26,38,0.684,,,,,,,,,,,,,,,,,,,,,,,,,,1949,3,2,,,,,,-1,-4,0.050999999999999934,,,,,,,
32,25,1949-01-09,1,CHS,ROC,2,75,90,28,,,,,,19,25,0.76,,,,,,,,28,,,,,,34,48,0.708,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-15,0,,,,,,-15,-23,0.052000000000000046,,,,,,,
33,26,1949-01-12,2,CHS,STB,1,75,66,30,,,,,,15,29,0.517,,,,,,,,27,,,,,,12,22,0.545,,,,,,,,,,,,,,,,,,,,,,,,,,1949,9,3,,,,,,3,7,-0.028000000000000025,,,,,,,
34,27,1949-01-14,2,CHS,INJ,1,88,61,35,,,,,,18,24,0.75,,,,,,,,21,,,,,,19,33,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,1949,27,14,,,,,,-1,-9,0.17400000000000004,,,,,,,
35,28,1949-01-15,N,CHS,BOS,1,94,86,36,,,,,,22,31,0.71,,,,,,,,31,,,,,,24,36,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,8,5,,,,,,-2,-5,0.04299999999999993,,,,,,,
36,29,1949-01-16,1,CHS,WSC,1,92,70,35,,,,,,22,39,0.564,,,,,,,,20,,,,,,30,41,0.732,,,,,,,,,,,,,,,,,,,,,,,,,,1949,22,15,,,,,,-8,-2,-0.16800000000000004,,,,,,,
37,30,1949-01-19,1,CHS,FTW,2,96,104,33,,,,,,30,50,0.6,,,,,,,,31,,,,,,42,55,0.764,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-8,2,,,,,,-12,-5,-0.16400000000000003,,,,,,,
38,31,1949-01-20,2,CHS,PHW,2,72,92,26,107.0,0.243,,,,20,25,0.8,,,9.0,,,,42.0,28,98.0,0.286,,,,36,50,0.72,,,19.0,,,,21.0,,,,0.234,,0.305,,34.6,,,0.243,,,0.187,0.286,,,0.367,1949,-20,-2,9.0,-0.04299999999999998,,,,-16,-25,0.08000000000000007,,,-10.0,,,,21.0
39,32,1949-01-21,2,CHS,BOS,1,86,76,32,,,,,,22,35,0.629,,,,,,,,28,,,,,,20,32,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,1949,10,4,,,,,,2,3,0.0040000000000000036,,,,,,,
40,33,1949-01-25,1,CHS,PHW,2,77,86,30,,,,,,17,23,0.739,,,,,,,24.0,32,,,,,,22,32,0.688,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1949,-9,-2,,,,,,-5,-9,0.051000000000000045,,,,,,,3.0
41,34,1949-01-26,2,CHS,MNL,2,49,84,21,,,,,,7,10,0.7,,,,,,,,37,,,,,,10,15,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-35,-16,,,,,,-3,-5,0.03299999999999992,,,,,,,
42,35,1949-01-28,1,CHS,STB,1,83,65,35,,,,,,13,20,0.65,,,,,,,,23,,,,,,19,25,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,1949,18,12,,,,,,-6,-5,-0.10999999999999999,,,,,,,
43,36,1949-01-29,N,CHS,INJ,1,87,81,30,,,,,,27,36,0.75,,,,,,,,23,,,,,,35,47,0.745,,,,,,,,,,,,,,,,,,,,,,,,,,1949,6,7,,,,,,-8,-11,0.0050000000000000044,,,,,,,
44,37,1949-02-02,1,CHS,BLB,1,77,67,28,,,,,,21,33,0.636,,,,,,,,21,,,,,,25,35,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1949,10,7,,,,,,-4,-2,-0.07799999999999996,,,,,,,
45,38,1949-02-05,2,CHS,PRO,1,91,75,37,,,,,,17,24,0.708,,,,,,,,23,,,,,,29,36,0.806,,,,,,,,,,,,,,,,,,,,,,,,,,1949,16,14,,,,,,-12,-12,-0.09800000000000009,,,,,,,
46,39,1949-02-06,2,CHS,NYK,1,87,75,32,,,,,,23,33,0.697,,,,,,,,26,,,,,,23,33,0.697,,,,,,,,,,,,,,,,,,,,,,,,,,1949,12,6,,,,,,0,0,0.0,,,,,,,
47,40,1949-02-08,1,CHS,STB,2,73,75,26,,,,,,21,31,0.677,,,,,,,,27,,,,,,21,32,0.656,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-2,-1,,,,,,0,-1,0.02100000000000002,,,,,,,
48,41,1949-02-11,1,CHS,MNL,1,105,97,40,,,,,,25,33,0.758,,,,,,,,35,,,,,,27,39,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,1949,8,5,,,,,,-2,-6,0.06600000000000006,,,,,,,
49,42,1949-02-12,2,CHS,ROC,2,73,87,29,,,,,,15,22,0.682,,,,,,,,30,,,,,,27,34,0.794,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-14,-1,,,,,,-12,-12,-0.11199999999999999,,,,,,,
50,43,1949-02-15,1,CHS,FTW,1,83,69,31,,,,,,21,27,0.778,,,,,,,,23,,,,,,23,32,0.719,,,,,,,,,,,,,,,,,,,,,,,,,,1949,14,8,,,,,,-2,-5,0.05900000000000005,,,,,,,
51,44,1949-02-16,2,CHS,MNL,2,71,90,24,,,,,,23,36,0.639,,,,,,,,32,,,,,,26,39,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-19,-8,,,,,,-3,-3,-0.028000000000000025,,,,,,,
52,45,1949-02-19,2,CHS,STB,2,59,63,20,,,,,,19,32,0.594,,,,,,,,20,,,,,,23,35,0.657,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-4,0,,,,,,-4,-3,-0.06300000000000006,,,,,,,
53,46,1949-02-20,1,CHS,INJ,1,95,72,39,,,,,,17,23,0.739,,,,,,,,26,,,,,,20,28,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1949,23,13,,,,,,-3,-5,0.025000000000000022,,,,,,,
54,47,1949-02-23,2,CHS,PHW,1,102,85,39,109.0,0.358,,,,24,32,0.75,,,17.0,,,,37.0,24,93.0,0.258,,,,37,48,0.771,,,8.0,,,,27.0,,,,0.294,,0.414,,43.6,,,0.358,,,0.22,0.258,,,0.398,1949,17,15,16.0,0.09999999999999998,,,,-13,-16,-0.02100000000000002,,,9.0,,,,10.0
55,48,1949-02-24,2,CHS,BLB,1,87,68,33,,,,,,21,27,0.778,,,,,,,,22,,,,,,24,26,0.923,,,,,,,,,,,,,,,,,,,,,,,,,,1949,19,11,,,,,,-3,1,-0.14500000000000002,,,,,,,
56,49,1949-02-26,2,CHS,WSC,1,103,90,39,,,,,,25,32,0.781,,,,,,,,31,,,,,,28,34,0.824,,,,,,,,,,,,,,,,,,,,,,,,,,1949,13,8,,,,,,-3,-2,-0.04299999999999993,,,,,,,
57,50,1949-02-28,1,CHS,WSC,2,57,67,19,,,,,,19,25,0.76,,,,,,,,20,,,,,,27,32,0.844,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-10,-1,,,,,,-8,-7,-0.08399999999999996,,,,,,,
58,51,1949-03-01,2,CHS,INJ,2,69,79,25,,,,,,19,25,0.76,,,,,,,,19,,,,,,41,50,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-10,6,,,,,,-22,-25,-0.05999999999999994,,,,,,,
59,52,1949-03-02,2,CHS,NYK,2,79,81,26,,,,,,27,35,0.771,,,,,,,,29,,,,,,23,35,0.657,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-2,-3,,,,,,4,0,0.11399999999999999,,,,,,,
60,53,1949-03-03,2,CHS,PHW,2,75,90,31,117.0,0.265,,,,13,22,0.591,,,11.0,,,,25.0,34,99.0,0.343,,,,22,33,0.667,,,17.0,,,,19.0,,,,0.188,,0.296,,35.5,,,0.265,,,0.111,0.343,,,0.222,1949,-15,-3,18.0,-0.07800000000000001,,,,-9,-11,-0.07600000000000007,,,-6.0,,,,6.0
61,54,1949-03-05,2,CHS,WSC,1,106,95,38,,,,,,30,36,0.833,,,,,,,,32,,,,,,31,39,0.795,,,,,,,,,,,,,,,,,,,,,,,,,,1949,11,6,,,,,,-1,-3,0.03799999999999992,,,,,,,
62,55,1949-03-08,1,CHS,PRO,1,110,82,46,,,,,,18,27,0.667,,,,,,,,30,,,,,,22,39,0.564,,,,,,,,,,,,,,,,,,,,,,,,,,1949,28,16,,,,,,-4,-12,0.10300000000000009,,,,,,,
63,56,1949-03-12,1,CHS,NYK,2,80,85,29,,,,,,22,34,0.647,,,,,,,,26,,,,,,33,40,0.825,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-5,3,,,,,,-11,-6,-0.17799999999999994,,,,,,,
64,57,1949-03-13,2,CHS,FTW,2,78,81,27,,,,,,24,41,0.585,,,,,,,,24,,,,,,33,51,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-3,3,,,,,,-9,-10,-0.062000000000000055,,,,,,,
65,58,1949-03-16,N,CHS,BOS,1,107,82,46,,,,,,15,19,0.789,,,,,,,,32,,,,,,18,27,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,25,14,,,,,,-3,-8,0.122,,,,,,,
66,59,1949-03-17,1,CHS,STB,1,85,79,32,,,,,,21,31,0.677,,,,,,,,28,,,,,,23,28,0.821,,,,,,,,,,,,,,,,,,,,,,,,,,1949,6,4,,,,,,-2,3,-0.1439999999999999,,,,,,,
67,60,1949-03-20,1,CHS,ROC,1,98,61,43,,,,,,12,15,0.8,,,,,,,,20,,,,,,21,31,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,1949,37,23,,,,,,-9,-16,0.123,,,,,,,
