,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
40,33,1949-01-20,1,STB,ROC,2,74,84,25,,,,,,24,32,0.75,,,,,,,,31,,,,,,22,33,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-10,-6,,,,,,2,-1,0.08299999999999996,,,,,,,
41,34,1949-01-23,1,STB,INJ,2,73,91,24,,,,,,25,34,0.735,,,,,,,,31,,,,,,29,36,0.806,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-18,-7,,,,,,-4,-2,-0.07100000000000006,,,,,,,
42,35,1949-01-25,2,STB,INJ,2,53,65,18,,,,,,17,22,0.773,,,,,,,,25,,,,,,15,20,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-12,-7,,,,,,2,2,0.02300000000000002,,,,,,,
43,36,1949-01-28,2,STB,CHS,2,65,83,23,,,,,,19,25,0.76,,,,,,,,35,,,,,,13,20,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-18,-12,,,,,,6,5,0.10999999999999999,,,,,,,
44,37,1949-01-29,1,STB,FTW,1,86,73,32,,,,,,22,34,0.647,,,,,,,,26,,,,,,21,23,0.913,,,,,,,,,,,,,,,,,,,,,,,,,,1949,13,6,,,,,,1,11,-0.266,,,,,,,
45,38,1949-02-03,1,STB,WSC,2,65,74,24,,,,,,17,23,0.739,,,,,,,,27,,,,,,20,24,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-9,-3,,,,,,-3,-1,-0.09399999999999997,,,,,,,
46,39,1949-02-06,1,STB,PHW,2,74,77,31,100.0,0.31,,,,12,26,0.462,,,24.0,,,,29.0,22,85.0,0.259,,,,33,40,0.825,,,20.0,,,,23.0,,,,0.26,,0.332,,77.4,,,0.31,,,0.12,0.259,,,0.388,1949,-3,9,15.0,0.05099999999999999,,,,-21,-14,-0.36299999999999993,,,4.0,,,,6.0
47,40,1949-02-08,2,STB,CHS,1,75,73,27,,,,,,21,32,0.656,,,,,,,,26,,,,,,21,31,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,1949,2,1,,,,,,0,1,-0.02100000000000002,,,,,,,
48,41,1949-02-09,1,STB,NYK,2,83,95,30,,,,,,23,30,0.767,,,,,,,,35,,,,,,25,38,0.658,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-12,-5,,,,,,-2,-8,0.10899999999999999,,,,,,,
49,42,1949-02-12,1,STB,BLB,1,74,73,25,,,,,,24,34,0.706,,,,,,,,24,,,,,,25,35,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1949,1,1,,,,,,-1,-1,-0.008000000000000007,,,,,,,
50,43,1949-02-15,N,STB,NYK,2,75,79,26,,,,,,23,27,0.852,,,,,,,,29,,,,,,21,31,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-4,-3,,,,,,2,-4,0.17499999999999993,,,,,,,
51,44,1949-02-17,1,STB,ROC,2,63,68,23,70.0,0.329,,,,17,27,0.63,,,,,,,23.0,27,84.0,0.321,,,,14,25,0.56,,,,,,,20.0,,,,0.386,,0.385,,,,,0.329,,,0.243,0.321,,,0.167,1949,-5,-4,-14.0,0.008000000000000007,,,,3,2,0.06999999999999995,,,,,,,3.0
52,45,1949-02-19,1,STB,CHS,1,63,59,20,,,,,,23,35,0.657,,,,,,,,20,,,,,,19,32,0.594,,,,,,,,,,,,,,,,,,,,,,,,,,1949,4,0,,,,,,4,3,0.06300000000000006,,,,,,,
53,46,1949-02-20,2,STB,FTW,1,70,64,23,,,,,,24,39,0.615,,,,,,,,17,,,,,,30,50,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1949,6,6,,,,,,-6,-11,0.015000000000000013,,,,,,,
54,47,1949-02-23,1,STB,BOS,2,77,83,26,,,,,,25,29,0.862,,,,,,,,33,,,,,,17,29,0.586,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-6,-7,,,,,,8,0,0.276,,,,,,,
55,48,1949-02-25,2,STB,BOS,2,83,102,30,,,,,,23,31,0.742,,,,,,,,39,,,,,,24,39,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-19,-9,,,,,,-1,-8,0.127,,,,,,,
56,49,1949-02-26,2,STB,PRO,1,93,90,37,,,,,,19,25,0.76,,,,,,,,37,,,,,,16,22,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,1949,3,0,,,,,,3,3,0.03300000000000003,,,,,,,
57,50,1949-03-01,2,STB,PHW,2,83,89,29,104.0,0.279,,,,25,36,0.694,,,15.0,,,,27.0,33,99.0,0.333,,,,23,34,0.676,,,12.0,,,,28.0,,,,0.346,,0.346,,51.7,,,0.279,,,0.24,0.333,,,0.232,1949,-6,-4,5.0,-0.05399999999999999,,,,2,2,0.017999999999999905,,,3.0,,,,-1.0
58,51,1949-03-02,2,STB,WSC,1,82,75,30,,,,,,22,28,0.786,,,,,,,,31,,,,,,13,18,0.722,,,,,,,,,,,,,,,,,,,,,,,,,,1949,7,-1,,,,,,9,10,0.06400000000000006,,,,,,,
59,52,1949-03-03,2,STB,BLB,2,66,94,21,,,,,,24,39,0.615,,,,,,,,32,,,,,,30,39,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-28,-11,,,,,,-6,0,-0.15400000000000003,,,,,,,
60,53,1949-03-09,2,STB,INJ,1,81,80,29,,,,,,23,34,0.676,,,,,,,,31,,,,,,18,29,0.621,,,,,,,,,,,,,,,,,,,,,,,,,,1949,1,-2,,,,,,5,5,0.05500000000000005,,,,,,,
61,54,1949-03-10,1,STB,MNL,1,88,71,33,,,,,,22,29,0.759,,,,,,,,24,,,,,,23,32,0.719,,,,,,,,,,,,,,,,,,,,,,,,,,1949,17,9,,,,,,-1,-3,0.040000000000000036,,,,,,,
62,55,1949-03-12,2,STB,ROC,2,74,104,26,,,,,,22,31,0.71,,,,,,,,43,,,,,,18,27,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-30,-17,,,,,,4,4,0.04299999999999993,,,,,,,
63,56,1949-03-13,1,STB,INJ,1,87,86,35,,,,,,17,21,0.81,,,,,,,,35,,,,,,16,28,0.571,,,,,,,,,,,,,,,,,,,,,,,,,,1949,1,0,,,,,,1,-7,0.2390000000000001,,,,,,,
64,57,1949-03-16,1,STB,PRO,1,81,59,32,,,,,,17,28,0.607,,,,,,,,22,,,,,,15,23,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,1949,22,10,,,,,,2,5,-0.04500000000000004,,,,,,,
65,58,1949-03-17,2,STB,CHS,2,79,85,28,,,,,,23,28,0.821,,,,,,,,32,,,,,,21,31,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-6,-4,,,,,,2,-3,0.1439999999999999,,,,,,,
66,59,1949-03-19,1,STB,PHW,1,109,100,38,96.0,0.396,,,,33,40,0.825,,,,,,,24.0,36,104.0,0.346,,,,28,35,0.8,,,,,,,31.0,,,,0.417,,0.48,,,,,0.396,,,0.344,0.346,,,0.269,1949,9,2,-8.0,0.050000000000000044,,,,5,5,0.02499999999999991,,,,,,,-7.0
67,60,1949-03-20,2,STB,FTW,1,87,82,33,,,,,,21,27,0.778,,,,,,,,32,,,,,,18,35,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,1949,5,1,,,,,,3,-8,0.264,,,,,,,
