,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
18,19,1946-12-17,2,TRH,CLR,2,62,78,25,,,,,,12,14.0,0.857,,,,,,,18.0,33,,,,,,12,20.0,0.6,,,,,,,14.0,,,,,,,,,,,,,,,,,,,1947,-16,-8,,,,,,0,-6.0,0.257,,,,,,,4.0
19,20,1946-12-20,1,TRH,NYK,1,74,70,26,,,,,,22,,,,,,,,,21.0,29,,,,,,12,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,4,-3,,,,,,10,,,,,,,,,-6.0
28,21,1946-12-27,1,TRH,CHS,2,80,88,29,,,,,,22,33.0,0.667,,,,,,,34.0,32,,,,,,24,37.0,0.649,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1947,-8,-3,,,,,,-2,-4.0,0.018000000000000016,,,,,,,9.0
29,22,1946-12-29,2,TRH,DTF,1,52,48,19,,,,,,14,21.0,0.667,,,,,,,21.0,18,,,,,,12,20.0,0.6,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,4,1,,,,,,2,1.0,0.06700000000000006,,,,,,,2.0
30,23,1946-12-31,1,TRH,CHS,1,86,76,31,,,,,,24,,,,,,,,,23.0,29,,,,,,18,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1947,10,2,,,,,,6,,,,,,,,,-7.0
31,24,1947-01-03,1,TRH,BOS,2,53,58,20,,,,,,13,21.0,0.619,,,,,,,17.0,21,,,,,,16,20.0,0.8,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,-5,-1,,,,,,-3,1.0,-0.18100000000000005,,,,,,,0.0
32,25,1947-01-06,1,TRH,DTF,1,76,61,30,,,,,,16,,,,,,,,,17.0,25,,,,,,11,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,15,5,,,,,,5,,,,,,,,,-2.0
33,26,1947-01-08,2,TRH,NYK,1,76,63,31,,,,,,14,24.0,0.583,,,,,,,,21,,,,,,21,30.0,0.7,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,13,10,,,,,,-7,-6.0,-0.11699999999999999,,,,,,,
34,27,1947-01-09,2,TRH,PHW,2,55,74,19,,,,,,17,30.0,0.567,,,,,,,24.0,27,,,,,,20,28.0,0.714,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,-19,-8,,,,,,-3,2.0,-0.14700000000000002,,,,,,,-3.0
35,28,1947-01-11,2,TRH,WSC,2,66,81,25,,,,,,16,20.0,0.8,,,,,,,18.0,33,,,,,,15,18.0,0.833,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,-15,-8,,,,,,1,2.0,-0.03299999999999992,,,,,,,-2.0
36,29,1947-01-14,1,TRH,PHW,2,74,104,31,,,,,,12,28.0,0.429,,,,,,,16.0,44,,,,,,16,25.0,0.64,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,-30,-13,,,,,,-4,3.0,-0.21100000000000002,,,,,,,-7.0
37,30,1947-01-17,1,TRH,DTF,2,64,74,23,,,,,,18,29.0,0.621,,,,,,,28.0,28,,,,,,18,30.0,0.6,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,-10,-5,,,,,,0,-1.0,0.02100000000000002,,,,,,,6.0
38,31,1947-01-21,1,TRH,STB,1,72,71,28,,,,,,16,21.0,0.762,,,,,,,18.0,30,,,,,,11,19.0,0.579,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,1,-2,,,,,,5,2.0,0.18300000000000005,,,,,,,0.0
39,32,1947-01-24,1,TRH,PRO,2,93,96,34,,,,,,25,37.0,0.676,,,,,,,26.0,38,,,,,,20,34.0,0.588,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1947,-3,-4,,,,,,5,3.0,0.08800000000000008,,,,,,,-4.0
40,33,1947-01-27,1,TRH,CLR,2,82,88,34,,,,,,14,23.0,0.609,,,,,,,18.0,37,,,,,,14,20.0,0.7,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,-6,-3,,,,,,0,3.0,-0.09099999999999997,,,,,,,0.0
