,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
19,20,1946-12-19,2,CLR,PHW,2,44,58,15,,,,,,14,17.0,0.824,,,,,,,,22,,,,,,14,22.0,0.636,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-14,-7,,,,,,0,-5.0,0.18799999999999994,,,,,,,
28,21,1946-12-22,1,CLR,PIT,2,74,78,29,,,,,,16,27.0,0.593,,,,,,,26.0,30,,,,,,18,25.0,0.72,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,-4,-1,,,,,,-2,2.0,-0.127,,,,,,,4.0
29,22,1946-12-29,1,CLR,CHS,2,79,87,29,,,,,,21,31.0,0.677,,,,,,,27.0,32,,,,,,23,36.0,0.639,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,-8,-3,,,,,,-2,-5.0,0.038000000000000034,,,,,,,1.0
30,23,1946-12-31,1,CLR,STB,2,59,68,26,,,,,,7,12.0,0.583,,,,,,,23.0,26,,,,,,16,24.0,0.667,,,,,,,10.0,,,,,,,,,,,,,,,,,,,1947,-9,0,,,,,,-9,-12.0,-0.08400000000000007,,,,,,,13.0
31,24,1947-01-01,2,CLR,PIT,1,61,48,21,,,,,,19,24.0,0.792,,,,,,,18.0,16,,,,,,16,22.0,0.727,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,13,5,,,,,,3,2.0,0.06500000000000006,,,,,,,0.0
32,25,1947-01-04,2,CLR,WSC,2,64,78,27,,,,,,10,14.0,0.714,,,,,,,25.0,27,,,,,,24,29.0,0.828,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1947,-14,0,,,,,,-14,-15.0,-0.11399999999999999,,,,,,,10.0
33,26,1947-01-06,2,CLR,BOS,1,64,53,26,,,,,,12,22.0,0.545,,,,,,,20.0,22,,,,,,9,23.0,0.391,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,11,4,,,,,,3,-1.0,0.15400000000000003,,,,,,,2.0
34,27,1947-01-09,2,CLR,PRO,2,68,91,26,,,,,,16,23.0,0.696,,,,,,,24.0,36,,,,,,19,29.0,0.655,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,-23,-10,,,,,,-3,-6.0,0.040999999999999925,,,,,,,5.0
35,28,1947-01-14,1,CLR,PRO,2,74,78,29,,,,,,16,38.0,0.421,,,,,,,5.0,31,,,,,,16,31.0,0.516,,,,,,,8.0,,,,,,,,,,,,,,,,,,,1947,-4,-2,,,,,,0,7.0,-0.09500000000000003,,,,,,,-3.0
36,29,1947-01-16,2,CLR,STB,1,63,59,25,97.0,0.258,,,,13,20.0,0.65,,,,,,,16.0,24,108.0,0.222,,,,11,16.0,0.688,,,,,,,17.0,,,,0.206,,0.298,,,,,0.258,,,0.134,0.222,,,0.102,1947,4,1,-11.0,0.036000000000000004,,,,2,4.0,-0.03799999999999992,,,,,,,-1.0
37,30,1947-01-19,1,CLR,NYK,1,79,72,31,,,,,,17,19.0,0.895,,,,,,,14.0,30,,,,,,12,17.0,0.706,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,7,1,,,,,,5,2.0,0.18900000000000006,,,,,,,-3.0
38,31,1947-01-22,2,CLR,DTF,1,61,47,23,,,,,,15,26.0,0.577,,,,,,,,18,,,,,,11,17.0,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,1947,14,5,,,,,,4,9.0,-0.07000000000000006,,,,,,,
39,32,1947-01-23,2,CLR,PHW,2,78,83,29,,,,,,20,32.0,0.625,,,,,,,31.0,27,,,,,,29,36.0,0.806,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,-5,2,,,,,,-9,-4.0,-0.18100000000000005,,,,,,,4.0
40,33,1947-01-27,2,CLR,TRH,1,88,82,37,,,,,,14,20.0,0.7,,,,,,,18.0,34,,,,,,14,23.0,0.609,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,6,3,,,,,,0,-3.0,0.09099999999999997,,,,,,,0.0
41,34,1947-01-28,1,CLR,TRH,1,80,70,32,,,,,,16,27.0,0.593,,,,,,,19.0,27,,,,,,16,25.0,0.64,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,10,5,,,,,,0,2.0,-0.04700000000000004,,,,,,,-4.0
42,35,1947-02-01,2,CLR,STB,2,48,70,19,80.0,0.238,,,,10,19.0,0.526,,,,,,,21.0,26,115.0,0.226,,,,18,27.0,0.667,,,,,,,18.0,,,,0.238,,0.272,,,,,0.238,,,0.125,0.226,,,0.157,1947,-22,-7,-35.0,0.011999999999999983,,,,-8,-8.0,-0.14100000000000001,,,,,,,3.0
43,36,1947-02-02,1,CLR,WSC,2,81,107,35,,,,,,11,15.0,0.733,,,,,,,22.0,43,,,,,,21,28.0,0.75,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1947,-26,-8,,,,,,-10,-13.0,-0.017000000000000015,,,,,,,7.0
44,37,1947-02-09,1,CLR,DTF,2,69,74,28,,,,,,13,24.0,0.542,,,,,,,25.0,27,,,,,,20,32.0,0.625,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,-5,1,,,,,,-7,-8.0,-0.08299999999999996,,,,,,,1.0
45,38,1947-02-11,1,CLR,PRO,1,85,76,37,,,,,,11,18.0,0.611,,,,,,,23.0,28,,,,,,20,26.0,0.769,,,,,,,6.0,,,,,,,,,,,,,,,,,,,1947,9,9,,,,,,-9,-8.0,-0.15800000000000003,,,,,,,17.0
46,39,1947-02-13,2,CLR,PHW,2,48,61,17,,,,,,14,22.0,0.636,,,,,,,25.0,19,,,,,,23,28.0,0.821,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,-13,-2,,,,,,-9,-6.0,-0.18499999999999994,,,,,,,7.0
47,40,1947-02-15,2,CLR,NYK,1,90,84,33,,,,,,24,,,,,,,,,,31,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,6,2,,,,,,2,,,,,,,,,
48,41,1947-02-16,1,CLR,PHW,1,75,71,30,,,,,,15,25.0,0.6,,,,,,,19.0,26,,,,,,19,24.0,0.792,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,4,4,,,,,,-4,1.0,-0.19200000000000006,,,,,,,0.0
49,42,1947-02-18,1,CLR,BOS,1,84,73,40,,,,,,4,19.0,0.211,,,,,,,21.0,28,,,,,,17,23.0,0.739,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1947,11,12,,,,,,-13,-4.0,-0.528,,,,,,,5.0
50,43,1947-02-22,2,CLR,PRO,2,77,85,32,,,,,,13,,,,,,,,,,30,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-8,2,,,,,,-12,,,,,,,,,
51,44,1947-02-23,1,CLR,WSC,2,83,91,32,,,,,,19,26.0,0.731,,,,,,,,39,,,,,,13,17.0,0.765,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-8,-7,,,,,,6,9.0,-0.03400000000000003,,,,,,,
52,45,1947-02-25,1,CLR,STB,2,76,96,30,,,,,,16,28.0,0.571,,,,,,,16.0,41,,,,,,14,20.0,0.7,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,-20,-11,,,,,,2,8.0,-0.129,,,,,,,-8.0
53,46,1947-02-26,2,CLR,PIT,1,74,53,29,,,,,,16,28.0,0.571,,,,,,,25.0,14,,,,,,25,36.0,0.694,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,21,15,,,,,,-9,-8.0,-0.123,,,,,,,5.0
54,47,1947-02-28,2,CLR,BOS,2,62,69,25,,,,,,12,,,,,,,,,,29,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-7,-4,,,,,,1,,,,,,,,,
55,48,1947-03-02,1,CLR,PHW,1,72,69,26,,,,,,20,25.0,0.8,,,,,,,26.0,23,,,,,,23,29.0,0.793,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,3,3,,,,,,-3,-4.0,0.007000000000000006,,,,,,,4.0
56,49,1947-03-04,1,CLR,PRO,1,82,76,34,,,,,,14,21.0,0.667,,,,,,,16.0,30,,,,,,16,19.0,0.842,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,6,4,,,,,,-2,2.0,-0.17499999999999993,,,,,,,-1.0
57,50,1947-03-09,1,CLR,CHS,2,78,107,26,,,,,,26,33.0,0.788,,,,,,,16.0,46,,,,,,15,18.0,0.833,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,-29,-20,,,,,,11,15.0,-0.04499999999999993,,,,,,,-11.0
