,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2022-10-19,1,ATL,HOU,1,117,107,45,90,0.5,7,25,0.28,20,24,0.833,4,38,30,12,5,9,18,42,98,0.429,9,35,0.257,14,15,0.933,15,54,25,4,3,15,20,114.3,104.5,102.4,0.267,0.278,0.582,41.3,66.7,11.7,7.9,0.539,8.2,9.3,0.222,0.474,12.5,69.4,0.143,2023,10,3,-8,0.07100000000000001,-2,-10,0.02300000000000002,6,9,-0.10000000000000009,-11,-16,5,8,2,-6,-2
1,2,2022-10-21,1,ATL,ORL,1,108,98,40,89,0.449,13,31,0.419,15,16,0.938,9,46,26,10,2,17,22,33,80,0.413,8,34,0.235,24,30,0.8,10,44,16,9,7,19,19,107.1,97.2,100.9,0.18,0.348,0.562,51.1,65.0,9.9,4.3,0.522,15.0,20.9,0.169,0.463,16.9,78.7,0.3,2023,10,7,9,0.03600000000000003,5,-3,0.184,-9,-14,0.1379999999999999,-1,2,10,1,-5,-2,3
2,3,2022-10-23,1,ATL,CHO,2,109,126,39,95,0.411,8,35,0.229,23,28,0.821,16,45,23,8,9,12,21,47,90,0.522,11,26,0.423,21,30,0.7,14,52,28,7,6,13,24,108.7,125.7,100.2,0.295,0.368,0.508,46.4,59.0,8.0,14.1,0.453,10.1,29.6,0.242,0.583,11.2,67.4,0.233,2023,-17,-8,5,-0.11100000000000004,-3,9,-0.19399999999999998,2,-2,0.121,2,-7,-5,1,3,-1,-3
3,4,2022-10-26,2,ATL,DET,1,118,113,45,91,0.495,8,22,0.364,20,25,0.8,10,46,22,6,12,12,20,42,91,0.462,14,32,0.438,15,22,0.682,10,40,23,4,6,13,25,116.8,111.8,101.0,0.275,0.242,0.578,53.5,48.9,5.9,20.3,0.538,10.5,25.0,0.22,0.538,11.4,78.3,0.165,2023,5,3,0,0.032999999999999974,-6,-10,-0.07400000000000001,5,3,0.118,0,6,-1,2,6,-1,-5
4,5,2022-10-28,2,ATL,DET,1,136,112,55,97,0.567,12,29,0.414,14,18,0.778,10,45,31,5,8,6,26,37,86,0.43,7,32,0.219,31,38,0.816,14,42,18,2,4,10,22,139.8,115.1,97.3,0.186,0.299,0.648,51.7,56.4,5.1,14.8,0.629,5.4,26.3,0.144,0.471,8.9,71.4,0.36,2023,24,18,11,0.13699999999999996,5,-3,0.19499999999999998,-17,-20,-0.03799999999999992,-4,3,13,3,4,-4,4
5,6,2022-10-29,2,ATL,MIL,2,115,123,45,94,0.479,13,29,0.448,12,15,0.8,12,42,19,5,2,12,23,45,92,0.489,14,36,0.389,19,29,0.655,14,49,24,8,5,11,18,116.6,124.7,98.6,0.16,0.309,0.572,46.2,42.2,5.1,3.6,0.548,10.7,25.5,0.128,0.565,9.5,68.2,0.207,2023,-8,0,2,-0.010000000000000009,-1,-7,0.059,-7,-14,0.14500000000000002,-2,-7,-5,-3,-3,1,5
6,7,2022-10-31,2,ATL,TOR,2,109,139,39,84,0.464,11,29,0.379,20,25,0.8,7,37,28,1,4,18,27,46,92,0.5,14,34,0.412,33,40,0.825,12,44,25,13,9,6,22,107.2,136.7,101.6,0.298,0.345,0.574,45.7,71.8,1.0,6.9,0.53,15.9,17.9,0.238,0.576,5.2,71.4,0.359,2023,-30,-7,-8,-0.035999999999999976,-3,-5,-0.032999999999999974,-13,-15,-0.02499999999999991,-5,-7,3,-12,-5,12,5
7,8,2022-11-02,2,ATL,NYK,1,112,99,44,107,0.411,12,34,0.353,12,16,0.75,17,51,28,11,4,7,18,37,90,0.411,10,36,0.278,15,20,0.75,12,52,23,3,9,16,19,112.3,99.2,99.8,0.15,0.318,0.491,49.5,63.6,11.0,7.4,0.467,5.8,29.8,0.112,0.467,13.9,73.9,0.167,2023,13,7,17,0.0,2,-2,0.07499999999999996,-3,-4,0.0,5,-1,5,8,-5,-9,-1
8,9,2022-11-05,1,ATL,NOP,1,124,121,47,103,0.456,9,36,0.25,21,25,0.84,12,50,28,12,8,13,23,47,108,0.435,7,23,0.304,20,28,0.714,19,59,23,8,6,16,24,109.9,107.3,102.2,0.243,0.35,0.544,45.9,59.6,10.6,9.4,0.5,10.2,23.1,0.204,0.468,11.7,66.7,0.185,2023,3,0,-5,0.02100000000000002,2,13,-0.05399999999999999,1,-3,0.126,-7,-9,5,4,2,-3,-1
9,10,2022-11-07,1,ATL,MIL,1,117,98,46,99,0.465,11,29,0.379,14,17,0.824,12,48,23,11,3,12,18,36,87,0.414,13,40,0.325,13,16,0.813,6,41,21,5,9,18,18,113.1,94.7,103.5,0.172,0.293,0.549,53.9,50.0,10.6,6.4,0.52,10.1,25.5,0.141,0.489,16.1,85.7,0.149,2023,19,10,12,0.051000000000000045,-2,-11,0.05399999999999999,1,1,0.01100000000000001,6,7,2,6,-6,-6,0
