,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,2022-11-10,2,CHO,MIA,2,112,117,43,88,0.489,14,39,0.359,12,20,0.6,8,50,23,4,2,20,30,39,90,0.433,10,36,0.278,29,36,0.806,8,38,21,9,1,10,25,105.9,110.6,95.8,0.227,0.443,0.579,56.8,53.5,3.8,3.7,0.568,17.1,21.1,0.136,0.489,8.6,84.0,0.322,2023,-5,4,-2,0.055999999999999994,4,3,0.08099999999999996,-17,-16,-0.20600000000000007,0,12,2,-5,1,10,5
13,14,2022-11-12,2,CHO,MIA,2,115,132,46,90,0.511,9,31,0.29,14,16,0.875,4,37,25,4,3,12,21,49,93,0.527,16,41,0.39,18,21,0.857,9,46,32,7,5,12,19,111.0,127.5,103.6,0.178,0.344,0.593,44.6,54.3,3.9,5.8,0.561,11.0,9.8,0.156,0.613,10.5,78.6,0.194,2023,-17,-3,-3,-0.016000000000000014,-7,-10,-0.10000000000000003,-4,-5,0.018000000000000016,-5,-9,-7,-3,-2,0,2
14,15,2022-11-14,2,CHO,ORL,1,112,105,42,88,0.477,7,35,0.2,21,24,0.875,14,37,22,15,7,12,23,36,88,0.409,14,36,0.389,19,23,0.826,22,48,23,3,7,22,18,121.5,113.9,92.2,0.273,0.398,0.568,43.5,52.4,16.3,13.5,0.517,10.9,35.0,0.239,0.489,18.3,51.1,0.216,2023,7,6,0,0.068,-7,-1,-0.189,2,1,0.049000000000000044,-8,-11,-1,12,0,-10,5
15,16,2022-11-16,1,CHO,IND,2,113,125,43,94,0.457,12,33,0.364,15,18,0.833,14,44,29,8,4,17,23,44,82,0.537,11,28,0.393,26,31,0.839,7,34,27,11,9,12,18,114.0,126.1,99.1,0.191,0.351,0.554,56.4,67.4,8.1,7.4,0.521,14.3,34.1,0.16,0.604,11.1,81.1,0.317,2023,-12,-1,12,-0.08000000000000002,1,5,-0.029000000000000026,-11,-13,-0.006000000000000005,7,10,2,-3,-5,5,5
16,17,2022-11-18,2,CHO,CLE,2,122,132,44,110,0.4,14,44,0.318,20,24,0.833,17,53,24,11,6,14,33,49,92,0.533,8,28,0.286,26,32,0.813,7,50,25,8,8,19,25,106.1,114.8,95.1,0.218,0.4,0.506,51.5,54.5,9.6,9.4,0.464,10.4,28.3,0.182,0.576,15.2,83.7,0.283,2023,-10,-5,18,-0.133,6,16,0.03200000000000003,-6,-8,0.020000000000000018,10,3,-1,3,-2,-5,8
17,18,2022-11-20,2,CHO,WAS,2,102,106,39,100,0.39,8,32,0.25,16,23,0.696,15,51,19,5,5,13,18,40,93,0.43,13,34,0.382,13,18,0.722,14,49,19,6,13,17,19,100.0,104.0,102.0,0.23,0.32,0.463,51.0,48.7,4.9,8.5,0.43,10.6,30.0,0.16,0.5,14.4,72.0,0.14,2023,-4,-1,7,-0.03999999999999998,-5,-2,-0.132,3,5,-0.026000000000000023,1,2,0,-1,-8,-4,-1
18,19,2022-11-23,1,CHO,PHI,1,107,101,44,92,0.478,6,23,0.261,13,21,0.619,11,44,25,8,1,15,15,38,86,0.442,9,38,0.237,16,18,0.889,8,45,20,9,3,19,23,104.0,98.1,102.9,0.228,0.25,0.528,49.4,56.8,7.8,2.1,0.511,12.9,22.9,0.141,0.494,16.8,80.5,0.186,2023,6,6,6,0.035999999999999976,-3,-15,0.02400000000000002,-3,3,-0.27,3,-1,5,-1,-2,-4,-8
19,20,2022-11-25,1,CHO,MIN,1,110,108,40,89,0.449,8,25,0.32,22,32,0.688,15,55,24,6,4,17,18,41,96,0.427,9,41,0.22,17,18,0.944,11,45,24,7,9,16,27,105.1,103.2,104.6,0.36,0.281,0.534,55.0,60.0,5.7,7.3,0.494,14.2,30.6,0.247,0.474,13.3,78.4,0.177,2023,2,-1,-7,0.02200000000000002,-1,-16,0.1,5,14,-0.256,4,10,0,-1,-5,1,-9
52,21,2022-11-28,2,CHO,BOS,2,105,140,42,86,0.488,11,29,0.379,10,15,0.667,13,37,28,7,2,20,14,55,93,0.591,24,52,0.462,6,7,0.857,9,39,40,10,5,13,18,107.4,143.2,97.7,0.174,0.337,0.567,48.7,66.7,7.2,4.9,0.552,17.8,30.2,0.116,0.72,11.9,72.7,0.065,2023,-35,-13,-7,-0.10299999999999998,-13,-23,-0.08300000000000002,4,8,-0.18999999999999995,4,-2,-12,-3,-3,7,-4
53,22,2022-12-02,1,CHO,WAS,1,117,116,40,95,0.421,12,29,0.414,25,31,0.806,19,45,25,6,3,4,24,39,86,0.453,12,33,0.364,26,35,0.743,18,56,23,3,9,14,23,126.3,125.3,92.6,0.326,0.305,0.538,44.6,62.5,6.5,5.7,0.484,3.6,33.3,0.263,0.523,12.1,59.1,0.302,2023,1,1,9,-0.03200000000000003,0,-4,0.04999999999999999,-1,-4,0.06300000000000006,1,-11,2,3,-6,-10,1
54,23,2022-12-03,1,CHO,MIL,2,96,105,34,87,0.391,5,24,0.208,23,26,0.885,9,44,15,9,4,14,19,39,83,0.47,12,32,0.375,15,19,0.789,8,47,24,5,8,21,17,94.3,103.1,101.8,0.299,0.276,0.488,48.4,44.1,8.8,7.8,0.42,12.5,18.8,0.264,0.542,18.7,81.4,0.181,2023,-9,-5,4,-0.07899999999999996,-7,-8,-0.167,8,7,0.09599999999999997,1,-3,-9,4,-4,-7,2
55,24,2022-12-05,1,CHO,LAC,2,117,119,47,98,0.48,12,34,0.353,11,17,0.647,14,49,29,8,4,10,16,45,93,0.484,15,36,0.417,14,21,0.667,13,47,30,4,5,12,17,118.0,120.0,99.2,0.173,0.347,0.555,51.0,61.7,8.1,7.0,0.541,8.7,29.2,0.112,0.565,10.5,72.9,0.151,2023,-2,2,5,-0.0040000000000000036,-3,-2,-0.064,-3,-4,-0.020000000000000018,1,2,-1,4,-1,-2,-1
56,25,2022-12-07,2,CHO,BRK,2,116,122,47,88,0.534,10,24,0.417,12,23,0.522,10,40,25,4,3,11,18,49,86,0.57,12,31,0.387,12,16,0.75,5,39,33,3,8,10,20,119.0,125.1,97.5,0.261,0.273,0.591,50.6,53.2,4.1,5.5,0.591,10.1,22.7,0.136,0.64,9.7,85.7,0.14,2023,-6,-2,2,-0.03599999999999992,-2,-7,0.02999999999999997,0,7,-0.22799999999999998,5,1,-8,1,-5,1,-2
57,26,2022-12-09,1,CHO,NYK,2,102,121,37,84,0.44,6,26,0.231,22,28,0.786,12,45,16,8,6,12,26,41,93,0.441,13,34,0.382,26,30,0.867,16,48,25,6,7,11,21,106.6,126.5,95.7,0.333,0.31,0.529,48.4,43.2,8.4,10.2,0.476,11.1,27.3,0.262,0.511,9.4,67.3,0.28,2023,-19,-4,-9,-0.0010000000000000009,-7,-8,-0.151,-4,-2,-0.08099999999999996,-4,-3,-9,2,-1,1,5
58,27,2022-12-11,2,CHO,PHI,2,113,131,38,93,0.409,11,30,0.367,26,30,0.867,15,45,21,12,3,15,24,46,83,0.554,13,27,0.481,26,32,0.813,9,41,31,6,6,15,24,111.4,129.1,101.4,0.323,0.323,0.532,52.3,55.3,11.8,5.4,0.468,12.4,31.9,0.28,0.633,13.4,76.9,0.313,2023,-18,-8,10,-0.14500000000000007,-2,3,-0.11399999999999999,0,-2,0.05400000000000005,6,4,-10,6,-3,0,0
59,28,2022-12-14,1,CHO,DET,2,134,141,47,114,0.412,17,51,0.333,23,29,0.793,17,52,21,7,6,5,29,48,93,0.516,18,40,0.45,27,36,0.75,12,52,25,0,8,15,29,122.2,128.6,99.3,0.254,0.447,0.529,50.0,44.7,6.4,11.3,0.487,3.8,29.8,0.202,0.613,12.1,74.5,0.29,2023,-7,-1,21,-0.10400000000000004,-1,11,-0.11699999999999999,-4,-7,0.04300000000000004,5,0,-4,7,-2,-10,0
60,29,2022-12-16,1,CHO,ATL,2,106,125,39,98,0.398,15,43,0.349,13,19,0.684,15,43,26,8,5,12,25,41,75,0.547,15,29,0.517,28,34,0.824,4,41,25,3,5,12,22,108.5,127.9,97.7,0.194,0.439,0.498,51.2,66.7,8.2,10.9,0.474,10.1,28.8,0.133,0.647,11.8,87.5,0.373,2023,-19,-2,23,-0.14900000000000002,0,14,-0.16800000000000004,-15,-15,-0.1399999999999999,11,2,1,5,0,0,3
61,30,2022-12-18,2,CHO,DEN,2,115,119,41,96,0.427,12,38,0.316,21,23,0.913,12,48,26,7,7,11,26,43,94,0.457,11,33,0.333,22,34,0.647,15,55,33,6,3,14,17,110.5,114.3,104.1,0.24,0.396,0.542,46.6,63.4,6.7,11.5,0.49,9.4,23.1,0.219,0.516,11.4,70.6,0.234,2023,-4,-2,2,-0.030000000000000027,1,5,-0.017000000000000015,-1,-11,0.266,-3,-7,-7,1,4,-3,9
62,31,2022-12-19,2,CHO,SAC,1,125,119,49,95,0.516,10,31,0.323,17,23,0.739,11,56,26,4,7,14,25,45,95,0.474,12,33,0.364,17,31,0.548,10,42,23,8,2,8,23,118.3,112.6,105.6,0.242,0.326,0.595,57.1,53.1,3.8,11.3,0.568,11.8,25.6,0.179,0.537,6.9,81.8,0.179,2023,6,4,0,0.04200000000000004,-2,-2,-0.04099999999999998,0,-8,0.19099999999999995,1,14,3,-4,5,6,2
63,32,2022-12-21,2,CHO,LAC,2,105,126,37,92,0.402,9,31,0.29,22,29,0.759,11,40,25,15,2,14,18,41,81,0.506,23,49,0.469,21,23,0.913,5,48,29,6,7,27,22,97.0,116.4,108.3,0.315,0.337,0.501,45.5,67.6,13.9,6.3,0.451,11.8,20.4,0.239,0.648,22.9,85.3,0.259,2023,-21,-4,11,-0.10399999999999998,-14,-18,-0.179,1,6,-0.15400000000000003,6,-8,-4,9,-5,-13,-4
64,33,2022-12-23,2,CHO,LAL,1,134,130,52,94,0.553,16,41,0.39,14,18,0.778,11,41,30,11,5,16,21,48,92,0.522,19,44,0.432,15,22,0.682,12,42,27,5,1,17,19,127.9,124.1,104.7,0.191,0.436,0.657,49.4,57.7,10.5,10.4,0.638,13.6,26.8,0.149,0.625,14.3,71.4,0.163,2023,4,4,2,0.031000000000000028,-3,-3,-0.04199999999999998,-1,-4,0.09599999999999997,-1,-1,3,6,4,-1,2
65,34,2022-12-26,2,CHO,POR,2,113,124,41,103,0.398,12,36,0.333,19,25,0.76,18,45,25,8,3,12,21,43,86,0.5,14,38,0.368,24,28,0.857,10,50,28,8,9,15,20,110.7,121.5,102.1,0.243,0.35,0.496,47.4,61.0,7.8,6.3,0.456,9.5,31.0,0.184,0.581,13.2,73.0,0.279,2023,-11,-2,17,-0.10199999999999998,-2,-2,-0.034999999999999976,-5,-3,-0.09699999999999998,8,-5,-3,0,-6,-3,1
66,35,2022-12-27,2,CHO,GSW,2,105,110,38,92,0.413,10,38,0.263,19,25,0.76,9,47,22,6,7,12,20,41,95,0.432,8,37,0.216,20,24,0.833,9,49,31,3,2,14,22,99.6,104.3,105.5,0.272,0.413,0.51,49.0,57.9,5.7,12.1,0.467,10.4,18.4,0.207,0.474,11.7,80.9,0.211,2023,-5,-3,-3,-0.019000000000000017,2,1,0.047000000000000014,-1,1,-0.07299999999999995,0,-2,-9,3,5,-2,-2
67,36,2022-12-29,1,CHO,OKC,1,121,113,46,84,0.548,10,32,0.313,19,29,0.655,12,52,33,8,11,17,17,42,99,0.424,11,36,0.306,18,21,0.857,11,41,15,9,1,12,27,116.8,109.1,103.6,0.345,0.381,0.625,55.9,71.7,7.7,17.5,0.607,14.9,28.6,0.226,0.48,10.0,78.4,0.182,2023,8,4,-15,0.12400000000000005,-1,-4,0.007000000000000006,1,8,-0.20199999999999996,1,11,18,-1,10,5,-10
68,37,2022-12-31,1,CHO,BRK,2,106,123,38,96,0.396,11,41,0.268,19,21,0.905,14,45,28,7,2,12,17,48,80,0.6,13,34,0.382,14,19,0.737,2,42,26,7,6,14,16,106.1,123.1,99.9,0.219,0.427,0.504,51.7,73.7,7.0,4.3,0.453,10.2,25.9,0.198,0.681,13.7,93.9,0.175,2023,-17,-10,16,-0.20399999999999996,-2,7,-0.11399999999999999,5,2,0.16800000000000004,12,3,2,0,-4,-2,1
69,38,2023-01-02,1,CHO,LAL,2,115,121,42,93,0.452,11,32,0.344,20,29,0.69,8,47,24,8,7,14,22,45,93,0.484,10,30,0.333,21,30,0.7,9,53,26,6,5,14,21,104.7,110.2,109.8,0.312,0.344,0.544,47.0,57.1,7.3,11.1,0.511,11.7,15.4,0.215,0.538,11.6,81.3,0.226,2023,-6,-3,0,-0.03199999999999997,1,2,0.010999999999999954,-1,-1,-0.010000000000000009,-1,-6,-2,2,2,0,1
70,39,2023-01-04,1,CHO,MEM,2,107,131,38,94,0.404,11,38,0.289,20,24,0.833,10,44,25,11,8,12,23,47,94,0.5,9,30,0.3,28,37,0.757,11,59,28,10,8,14,16,99.2,121.4,107.9,0.255,0.404,0.512,42.7,65.8,10.2,12.5,0.463,10.3,17.2,0.213,0.548,11.3,75.6,0.298,2023,-24,-9,0,-0.09599999999999997,2,8,-0.01100000000000001,-8,-13,0.07599999999999996,-1,-15,-3,1,0,-2,7
71,40,2023-01-06,2,CHO,MIL,1,138,109,53,102,0.52,20,48,0.417,12,19,0.632,13,49,32,11,3,5,17,37,84,0.44,20,48,0.417,15,24,0.625,12,45,22,5,4,16,18,140.2,110.8,98.4,0.186,0.471,0.625,52.1,60.4,11.2,8.3,0.618,4.3,28.3,0.118,0.56,14.5,75.0,0.179,2023,29,16,18,0.08000000000000002,0,0,0.0,-3,-5,0.007000000000000006,1,4,10,6,-1,-11,-1
72,41,2023-01-08,2,CHO,IND,2,111,116,38,88,0.432,11,33,0.333,24,27,0.889,13,49,25,8,4,18,26,38,87,0.437,13,38,0.342,27,33,0.818,8,41,27,14,7,16,22,106.6,111.4,104.2,0.307,0.375,0.556,54.4,65.8,7.7,8.2,0.494,15.3,28.3,0.273,0.511,13.6,81.8,0.31,2023,-5,0,1,-0.0050000000000000044,-2,-5,-0.009000000000000008,-3,-6,0.07100000000000006,5,8,-2,-6,-3,2,4
73,42,2023-01-10,2,CHO,TOR,2,120,132,47,86,0.547,15,35,0.429,11,15,0.733,6,34,33,6,4,9,19,45,91,0.495,20,44,0.455,22,27,0.815,18,49,32,4,4,11,17,127.8,140.6,93.9,0.174,0.407,0.648,41.0,70.2,6.4,8.5,0.634,8.9,16.2,0.128,0.604,9.7,60.9,0.242,2023,-12,2,-5,0.052000000000000046,-5,-9,-0.026000000000000023,-11,-12,-0.08199999999999996,-12,-15,1,2,0,-2,2
74,43,2023-01-12,2,CHO,TOR,2,114,124,41,77,0.532,13,33,0.394,19,27,0.704,9,42,27,6,5,22,30,43,83,0.518,10,28,0.357,28,36,0.778,8,32,30,15,4,9,23,115.5,125.7,98.7,0.351,0.429,0.641,56.8,65.9,6.1,9.1,0.617,19.8,27.3,0.247,0.578,8.3,80.5,0.337,2023,-10,-2,-6,0.014000000000000012,3,5,0.03700000000000003,-9,-9,-0.07400000000000007,1,10,-3,-9,1,13,7
75,44,2023-01-14,1,CHO,BOS,2,106,122,41,88,0.466,8,27,0.296,16,19,0.842,10,46,21,3,2,11,11,47,99,0.475,19,53,0.358,9,10,0.9,14,46,35,8,4,7,15,112.1,129.1,94.5,0.216,0.307,0.55,50.0,51.2,3.2,4.3,0.511,10.2,23.8,0.182,0.571,6.3,72.0,0.091,2023,-16,-6,-11,-0.008999999999999952,-11,-26,-0.062,7,9,-0.05800000000000005,-4,0,-14,-5,-2,4,-4
76,45,2023-01-16,1,CHO,BOS,2,118,130,41,90,0.456,13,31,0.419,23,30,0.767,13,38,26,7,2,5,18,43,87,0.494,20,43,0.465,24,25,0.96,14,47,34,1,4,11,21,128.8,141.9,91.6,0.333,0.344,0.572,44.7,63.4,7.6,4.5,0.528,4.6,28.3,0.256,0.609,10.1,64.1,0.276,2023,-12,-2,3,-0.03799999999999998,-7,-12,-0.04600000000000004,-1,5,-0.19299999999999995,-1,-9,-8,6,-2,-6,-3
77,46,2023-01-18,2,CHO,HOU,1,122,117,48,96,0.5,9,36,0.25,17,25,0.68,11,37,27,14,10,9,20,46,91,0.505,10,32,0.313,15,20,0.75,12,47,21,4,5,19,22,118.7,113.9,102.8,0.26,0.375,0.57,44.0,56.3,13.6,16.9,0.547,7.8,23.9,0.177,0.56,16.0,68.4,0.165,2023,5,2,5,-0.0050000000000000044,-1,4,-0.063,2,5,-0.06999999999999995,-1,-10,6,10,5,-10,-2
78,47,2023-01-21,2,CHO,ATL,1,122,118,45,89,0.506,13,34,0.382,19,22,0.864,6,36,28,11,2,12,18,45,83,0.542,11,25,0.44,17,20,0.85,6,40,24,5,4,16,20,120.2,116.3,101.5,0.247,0.382,0.618,47.4,62.2,10.8,3.4,0.579,10.8,15.0,0.213,0.608,14.8,83.3,0.205,2023,4,0,6,-0.03600000000000003,2,9,-0.057999999999999996,2,2,0.014000000000000012,0,-4,4,6,-2,-4,-2
79,48,2023-01-23,2,CHO,UTA,2,102,120,38,85,0.447,2,16,0.125,24,34,0.706,11,42,22,8,7,14,23,41,86,0.477,16,40,0.4,22,26,0.846,9,46,25,8,4,16,26,100.7,118.4,101.3,0.4,0.188,0.51,47.7,57.9,7.9,15.2,0.459,12.3,22.9,0.282,0.57,14.1,77.5,0.256,2023,-18,-3,-1,-0.02999999999999997,-14,-24,-0.275,2,8,-0.14,2,-4,-3,0,3,-2,-3
80,49,2023-01-24,2,CHO,PHO,2,97,128,39,96,0.406,6,25,0.24,13,18,0.722,10,40,19,10,5,13,21,47,94,0.5,22,39,0.564,12,13,0.923,15,55,38,3,10,17,21,95.4,125.8,101.7,0.188,0.26,0.467,42.1,48.7,9.8,9.1,0.438,11.1,20.0,0.135,0.617,14.6,66.7,0.128,2023,-31,-8,2,-0.09399999999999997,-16,-14,-0.32399999999999995,1,5,-0.20100000000000007,-5,-15,-19,7,-5,-4,0
81,50,2023-01-26,1,CHO,CHI,1,111,96,39,84,0.464,7,32,0.219,26,31,0.839,6,52,24,8,5,14,19,37,91,0.407,4,25,0.16,18,22,0.818,7,43,16,8,2,13,20,106.4,92.0,104.3,0.369,0.381,0.568,54.7,61.5,7.7,7.6,0.506,12.5,14.3,0.31,0.429,11.4,86.8,0.198,2023,15,2,-7,0.05700000000000005,3,7,0.059,8,9,0.02100000000000002,-1,9,8,0,3,1,-1
82,51,2023-01-29,1,CHO,MIA,1,122,117,45,83,0.542,15,40,0.375,17,22,0.773,11,47,25,6,3,19,18,45,93,0.484,10,31,0.323,17,23,0.739,10,36,26,11,0,10,17,122.2,117.1,99.9,0.265,0.482,0.658,56.6,55.6,6.0,4.8,0.633,17.0,29.7,0.205,0.538,8.8,78.3,0.183,2023,5,0,-10,0.05800000000000005,5,9,0.05199999999999999,0,-1,0.03400000000000003,1,11,-1,-5,3,9,1
83,52,2023-01-31,2,CHO,MIL,2,115,124,42,111,0.378,11,39,0.282,20,26,0.769,18,62,27,6,6,11,24,43,105,0.41,15,44,0.341,23,27,0.852,16,66,18,7,8,12,21,103.2,111.2,111.5,0.234,0.351,0.47,48.4,64.3,5.4,9.8,0.428,8.2,26.5,0.18,0.481,9.3,73.3,0.219,2023,-9,-1,6,-0.03199999999999997,-4,-5,-0.05900000000000005,-3,-1,-0.08299999999999996,2,-4,9,-1,-2,-1,3
84,53,2023-02-02,2,CHO,CHI,2,98,114,39,93,0.419,7,35,0.2,13,15,0.867,16,45,19,6,4,14,15,41,79,0.519,11,28,0.393,21,26,0.808,8,40,24,9,3,13,18,104.6,121.7,93.7,0.161,0.376,0.492,52.9,48.7,6.4,7.8,0.457,12.3,33.3,0.14,0.589,12.6,78.4,0.266,2023,-16,-2,14,-0.10000000000000003,-4,7,-0.193,-8,-11,0.05899999999999994,8,5,-5,-3,1,1,-3
