,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2022-11-06,2,UTA,LAC,1,110,102,35,75,0.467,15,40,0.375,25,26,0.962,7,42,18,5,4,20,15,43,87,0.494,8,33,0.242,8,13,0.615,4,32,22,11,2,13,26,111.6,103.4,98.6,0.347,0.533,0.636,56.8,51.4,5.1,7.4,0.567,18.8,20.0,0.333,0.54,12.3,89.7,0.092,2023,8,-8,-12,-0.02699999999999997,7,7,0.133,17,13,0.347,3,10,-4,-6,2,7,-11
11,12,2022-11-07,1,UTA,LAL,1,139,116,53,95,0.558,16,38,0.421,17,22,0.773,10,41,30,10,7,14,23,40,82,0.488,9,24,0.375,27,30,0.9,7,33,15,7,5,16,21,134.3,112.1,103.5,0.232,0.4,0.664,55.4,56.6,9.7,12.1,0.642,11.8,27.8,0.179,0.543,14.4,81.6,0.329,2023,23,13,13,0.07000000000000006,7,14,0.045999999999999985,-10,-8,-0.127,3,8,15,3,2,-2,2
12,13,2022-11-09,2,UTA,ATL,1,125,119,44,94,0.468,17,39,0.436,20,24,0.833,13,47,27,5,6,13,20,51,109,0.468,8,28,0.286,9,11,0.818,17,54,24,5,5,11,16,121.1,115.3,103.2,0.255,0.415,0.598,46.5,61.4,4.8,7.4,0.559,11.1,26.0,0.213,0.505,8.8,66.7,0.083,2023,6,-7,-15,0.0,9,11,0.15000000000000002,11,13,0.015000000000000013,-4,-7,3,0,1,2,4
13,14,2022-11-12,2,UTA,WAS,2,112,121,44,94,0.468,14,40,0.35,10,11,0.909,7,42,33,4,3,12,17,44,88,0.5,16,36,0.444,17,20,0.85,6,46,27,6,8,9,14,111.7,120.7,100.3,0.117,0.426,0.567,47.7,75.0,4.0,5.8,0.543,10.8,14.9,0.106,0.591,8.5,85.4,0.193,2023,-9,0,6,-0.03199999999999997,-2,4,-0.09400000000000003,-7,-9,0.05900000000000005,1,-4,6,-2,-5,3,3
14,15,2022-11-13,2,UTA,PHI,2,98,105,37,94,0.394,11,37,0.297,13,23,0.565,18,50,23,3,4,17,17,40,83,0.482,4,23,0.174,21,26,0.808,8,39,21,12,14,12,19,101.0,108.3,97.0,0.245,0.394,0.471,56.2,62.2,3.1,6.7,0.452,14.0,36.7,0.138,0.506,11.3,80.0,0.253,2023,-7,-3,11,-0.08799999999999997,7,14,0.123,-8,-3,-0.2430000000000001,10,11,2,-9,-10,5,-2
15,16,2022-11-15,1,UTA,NYK,2,111,118,36,83,0.434,14,43,0.326,25,30,0.833,15,49,29,7,5,20,22,44,93,0.473,11,32,0.344,19,25,0.76,13,43,26,10,3,12,25,111.7,118.8,99.4,0.361,0.518,0.577,53.3,80.6,7.0,8.2,0.518,17.2,33.3,0.301,0.532,10.3,72.3,0.204,2023,-7,-8,-10,-0.03899999999999998,3,11,-0.01799999999999996,6,5,0.07299999999999995,2,6,3,-3,2,8,-3
16,17,2022-11-18,1,UTA,PHO,1,134,133,51,91,0.56,16,31,0.516,16,24,0.667,11,36,32,6,3,16,28,49,94,0.521,9,30,0.3,26,28,0.929,12,42,29,7,6,14,25,128.4,127.5,104.4,0.264,0.341,0.66,46.2,62.7,5.7,4.7,0.648,13.6,26.8,0.176,0.569,11.6,67.6,0.277,2023,1,2,-3,0.039000000000000035,7,1,0.21600000000000003,-10,-4,-0.262,-1,-6,3,-1,-3,2,3
17,18,2022-11-19,2,UTA,POR,1,118,113,42,91,0.462,14,39,0.359,20,23,0.87,11,42,23,6,4,13,20,39,83,0.47,13,42,0.31,22,27,0.815,10,43,27,11,8,17,22,118.3,113.3,99.7,0.253,0.429,0.583,49.4,54.8,6.0,9.8,0.538,11.4,25.0,0.22,0.548,15.2,75.6,0.265,2023,5,3,8,-0.007999999999999952,1,-3,0.04899999999999999,-2,-4,0.05500000000000005,1,-1,-4,-5,-4,-4,-2
18,19,2022-11-21,2,UTA,LAC,2,114,121,40,89,0.449,12,38,0.316,22,24,0.917,16,45,22,8,5,17,18,47,91,0.516,9,24,0.375,18,19,0.947,12,41,26,6,6,16,20,115.3,122.4,98.9,0.27,0.427,0.573,52.3,55.0,8.1,7.5,0.517,14.6,35.6,0.247,0.566,13.9,70.7,0.198,2023,-7,-7,-2,-0.067,3,14,-0.059,4,5,-0.029999999999999916,4,4,-4,2,-1,1,-2
19,20,2022-11-23,1,UTA,DET,2,116,125,41,83,0.494,18,41,0.439,16,19,0.842,7,38,31,4,7,15,21,44,89,0.494,12,24,0.5,25,27,0.926,8,38,24,9,2,7,20,119.6,128.9,97.0,0.229,0.494,0.635,50.0,75.6,4.1,10.8,0.602,14.1,18.9,0.193,0.562,6.5,79.5,0.281,2023,-9,-3,-6,0.0,6,17,-0.061,-9,-8,-0.08400000000000007,-1,0,7,-5,5,8,1
52,21,2022-11-25,2,UTA,GSW,2,118,129,46,97,0.474,11,45,0.244,15,17,0.882,15,42,28,12,6,13,15,52,101,0.515,20,45,0.444,5,6,0.833,16,49,33,8,3,19,15,116.5,127.3,101.3,0.175,0.464,0.565,46.2,60.9,11.8,10.7,0.531,11.1,31.3,0.155,0.614,15.5,62.8,0.05,2023,-11,-6,-4,-0.041000000000000036,-9,0,-0.2,10,11,0.049000000000000044,-1,-7,-5,4,3,-6,0
53,22,2022-11-26,2,UTA,PHO,2,112,113,40,79,0.506,13,32,0.406,19,25,0.76,8,40,20,5,2,12,19,42,92,0.457,6,22,0.273,23,30,0.767,18,48,23,8,6,6,20,122.4,123.5,91.5,0.316,0.405,0.622,45.5,50.0,5.5,2.9,0.589,11.8,21.1,0.241,0.489,5.4,64.0,0.25,2023,-1,-2,-13,0.04899999999999999,7,10,0.133,-4,-5,-0.007000000000000006,-10,-8,-3,-3,-4,6,-1
54,23,2022-11-28,1,UTA,CHI,2,107,114,41,85,0.482,19,49,0.388,6,15,0.4,9,45,30,5,4,14,17,43,93,0.462,6,22,0.273,22,25,0.88,13,50,21,6,3,7,17,111.7,119.0,95.8,0.176,0.576,0.584,47.4,73.2,5.2,5.6,0.594,13.3,19.6,0.071,0.495,6.3,73.5,0.237,2023,-7,-2,-8,0.019999999999999962,13,27,0.11499999999999999,-16,-10,-0.48,-4,-5,9,-1,1,7,0
55,24,2022-11-30,1,UTA,LAC,1,125,112,45,81,0.556,14,32,0.438,21,28,0.75,13,46,24,4,7,18,24,37,93,0.398,10,30,0.333,28,36,0.778,17,39,16,9,5,10,23,129.6,116.1,96.5,0.346,0.395,0.67,54.1,53.3,4.1,11.1,0.642,16.2,37.1,0.259,0.452,8.4,66.0,0.301,2023,13,8,-12,0.15800000000000003,4,2,0.10499999999999998,-7,-8,-0.028000000000000025,-4,7,8,-5,2,8,1
56,25,2022-12-02,1,UTA,IND,1,139,119,46,83,0.554,15,34,0.441,32,37,0.865,8,47,29,7,2,24,28,40,92,0.435,12,34,0.353,27,33,0.818,9,35,25,12,5,18,35,123.4,105.7,112.6,0.446,0.41,0.7,57.3,63.0,6.2,3.4,0.645,19.5,23.5,0.386,0.5,14.5,81.3,0.293,2023,20,6,-9,0.11900000000000005,3,0,0.08800000000000002,5,4,0.04700000000000004,-1,12,4,-5,-3,6,-7
57,26,2022-12-03,1,UTA,POR,2,111,116,38,84,0.452,13,36,0.361,22,28,0.786,10,44,20,8,4,13,22,41,85,0.482,10,25,0.4,24,31,0.774,12,49,19,5,6,13,20,113.4,118.5,97.9,0.333,0.429,0.576,47.3,52.6,8.2,6.7,0.53,11.9,21.3,0.262,0.541,11.6,73.9,0.282,2023,-5,-3,-1,-0.02999999999999997,3,11,-0.039000000000000035,-2,-3,0.01200000000000001,-2,-5,1,3,-2,0,2
58,27,2022-12-07,1,UTA,GSW,1,124,123,46,86,0.535,15,35,0.429,17,21,0.81,9,40,26,6,7,17,17,45,98,0.459,14,42,0.333,19,25,0.76,14,42,26,8,5,14,18,120.8,119.8,102.7,0.244,0.407,0.651,48.8,56.5,5.8,12.5,0.622,15.1,24.3,0.198,0.531,11.4,68.9,0.194,2023,1,1,-12,0.07600000000000001,1,-7,0.09599999999999997,-2,-4,0.050000000000000044,-5,-2,0,-2,2,3,-1
59,28,2022-12-09,1,UTA,MIN,2,108,118,39,90,0.433,13,44,0.295,17,24,0.708,12,40,22,9,0,11,20,42,79,0.532,14,35,0.4,20,26,0.769,6,44,30,7,3,17,21,109.7,119.8,98.5,0.267,0.489,0.537,47.6,56.4,9.1,0.0,0.506,9.9,24.0,0.189,0.62,15.8,82.4,0.253,2023,-10,-3,11,-0.09900000000000003,-1,9,-0.10500000000000004,-3,-2,-0.061000000000000054,6,-4,-8,2,-3,-6,-1
60,29,2022-12-10,2,UTA,DEN,2,110,115,39,85,0.459,15,41,0.366,17,21,0.81,10,42,20,5,6,13,20,47,86,0.547,8,26,0.308,13,16,0.813,6,39,28,5,8,8,17,116.5,121.8,94.4,0.247,0.482,0.584,51.9,51.3,5.3,10.0,0.547,12.1,23.3,0.2,0.593,7.9,84.2,0.151,2023,-5,-8,-1,-0.08800000000000002,7,15,0.057999999999999996,4,5,-0.0029999999999998916,4,3,-8,0,-2,5,3
61,30,2022-12-13,1,UTA,NOP,1,121,100,49,103,0.476,15,47,0.319,8,12,0.667,19,59,31,4,10,19,23,37,93,0.398,4,27,0.148,22,33,0.667,15,43,25,12,3,17,17,115.1,95.1,105.2,0.117,0.456,0.559,57.8,63.3,3.8,15.2,0.549,14.9,40.4,0.078,0.419,13.7,72.7,0.237,2023,21,12,10,0.07799999999999996,11,20,0.171,-14,-21,0.0,4,16,6,-8,7,2,6
62,31,2022-12-15,1,UTA,NOP,1,132,129,42,92,0.457,18,47,0.383,30,37,0.811,11,44,24,8,6,16,25,47,99,0.475,12,30,0.4,23,28,0.821,19,49,24,8,6,16,30,123.2,120.4,97.0,0.402,0.511,0.61,47.3,57.1,7.5,8.7,0.554,12.9,26.8,0.326,0.535,12.6,63.5,0.232,2023,3,-5,-7,-0.01799999999999996,6,17,-0.017000000000000015,7,9,-0.009999999999999898,-8,-5,0,0,0,0,-5
63,32,2022-12-17,2,UTA,MIL,2,97,123,39,86,0.453,16,47,0.34,3,6,0.5,7,29,24,5,2,14,13,48,90,0.533,18,38,0.474,9,11,0.818,15,54,30,5,3,14,13,104.9,133.0,92.5,0.07,0.547,0.547,34.9,61.5,5.4,3.8,0.547,13.6,15.2,0.035,0.633,12.9,59.5,0.1,2023,-26,-9,-4,-0.08000000000000002,-2,9,-0.13399999999999995,-6,-5,-0.31799999999999995,-8,-25,-6,0,-1,0,0
64,33,2022-12-19,2,UTA,CLE,2,99,122,36,93,0.387,10,34,0.294,17,23,0.739,15,35,19,9,2,14,22,43,70,0.614,15,26,0.577,21,26,0.808,4,45,24,5,4,21,20,100.8,124.2,98.2,0.247,0.366,0.48,43.8,52.8,9.2,4.5,0.441,12.0,26.8,0.183,0.721,20.5,83.3,0.3,2023,-23,-7,23,-0.22699999999999998,-5,8,-0.283,-4,-3,-0.06900000000000006,11,-10,-5,4,-2,-7,2
65,34,2022-12-20,2,UTA,DET,1,126,111,47,93,0.505,20,46,0.435,12,19,0.632,12,43,27,7,5,12,22,41,81,0.506,9,25,0.36,20,27,0.741,9,43,22,6,1,14,19,128.6,113.3,98.0,0.204,0.495,0.622,50.0,57.4,7.1,8.9,0.613,10.6,26.1,0.129,0.562,13.1,77.5,0.247,2023,15,6,12,-0.0010000000000000009,11,21,0.07500000000000001,-8,-8,-0.10899999999999999,3,0,5,1,4,-2,3
66,35,2022-12-22,1,UTA,WAS,1,120,112,42,86,0.488,16,35,0.457,20,21,0.952,8,40,16,5,3,11,16,46,82,0.561,7,21,0.333,13,17,0.765,3,37,20,5,2,10,15,125.0,116.7,96.0,0.244,0.407,0.63,51.9,38.1,5.2,4.9,0.581,10.4,19.0,0.233,0.604,10.1,91.4,0.159,2023,8,-4,4,-0.07300000000000006,9,14,0.124,7,4,0.18699999999999994,5,3,-4,0,1,1,1
67,36,2022-12-26,2,UTA,SAS,2,122,126,39,97,0.402,13,43,0.302,31,37,0.838,16,45,20,10,3,12,22,48,87,0.552,6,18,0.333,24,34,0.706,6,41,27,11,8,14,25,115.2,119.0,105.9,0.381,0.443,0.538,52.3,51.3,9.4,4.3,0.469,9.6,31.4,0.32,0.586,12.1,82.9,0.276,2023,-4,-9,10,-0.15000000000000002,7,25,-0.031000000000000028,7,3,0.132,10,4,-7,-1,-5,-2,-3
68,37,2022-12-28,2,UTA,GSW,2,107,112,37,91,0.407,15,46,0.326,18,26,0.692,10,50,26,3,6,12,22,37,87,0.425,16,45,0.356,22,27,0.815,10,51,22,6,3,12,26,106.4,111.3,100.6,0.286,0.505,0.522,49.5,70.3,3.0,14.3,0.489,10.5,19.6,0.198,0.517,10.8,80.0,0.253,2023,-5,0,4,-0.018000000000000016,-1,1,-0.02999999999999997,-4,-1,-0.123,0,-1,4,-3,3,0,-4
69,38,2022-12-30,2,UTA,SAC,2,125,126,46,84,0.548,8,32,0.25,25,30,0.833,7,37,30,7,2,13,20,50,90,0.556,12,30,0.4,14,19,0.737,10,38,32,5,3,15,21,123.3,124.3,101.4,0.357,0.381,0.643,49.3,65.2,6.9,3.3,0.595,11.8,20.0,0.298,0.622,13.2,75.0,0.156,2023,-1,-4,-6,-0.008000000000000007,-4,2,-0.15000000000000002,11,11,0.09599999999999997,-3,-1,-2,2,-1,-2,-1
70,39,2022-12-31,1,UTA,MIA,2,123,126,35,81,0.432,17,40,0.425,36,44,0.818,16,49,23,6,3,16,23,45,89,0.506,13,39,0.333,23,30,0.767,10,37,32,10,1,12,32,124.0,127.1,99.2,0.543,0.494,0.613,57.0,65.7,6.1,6.0,0.537,13.8,37.2,0.444,0.579,10.5,76.7,0.258,2023,-3,-10,-8,-0.07400000000000001,4,1,0.09199999999999997,13,14,0.050999999999999934,6,12,-9,-4,2,4,-9
71,40,2023-01-03,1,UTA,SAC,2,115,117,38,88,0.432,13,44,0.295,26,29,0.897,12,44,21,9,3,16,19,46,86,0.535,9,32,0.281,16,18,0.889,7,40,23,7,4,17,26,112.8,114.8,101.9,0.33,0.5,0.571,52.4,55.3,8.8,5.6,0.506,13.7,26.7,0.295,0.587,15.3,82.1,0.186,2023,-2,-8,2,-0.10300000000000004,4,12,0.013999999999999957,10,11,0.008000000000000007,5,4,-2,2,-1,-1,-7
72,41,2023-01-05,2,UTA,HOU,1,131,114,46,93,0.495,19,48,0.396,20,21,0.952,9,42,33,10,5,8,20,38,92,0.413,15,42,0.357,23,26,0.885,14,49,19,4,3,14,21,132.1,115.0,99.2,0.226,0.516,0.641,46.2,71.7,10.1,10.0,0.597,7.3,20.5,0.215,0.495,11.9,70.2,0.25,2023,17,8,1,0.08200000000000002,4,6,0.039000000000000035,-3,-5,0.06699999999999995,-5,-7,14,6,2,-6,-1
73,42,2023-01-07,2,UTA,CHI,2,118,126,46,93,0.495,12,41,0.293,14,18,0.778,7,39,36,6,2,10,24,44,83,0.53,13,28,0.464,25,32,0.781,7,44,22,4,4,10,22,117.7,125.7,100.3,0.194,0.441,0.585,47.0,78.3,6.0,3.6,0.559,9.0,15.9,0.151,0.608,9.3,82.1,0.301,2023,-8,2,10,-0.03500000000000003,-1,13,-0.17100000000000004,-11,-14,-0.0030000000000000027,0,-5,14,2,-2,0,2
74,43,2023-01-08,2,UTA,MEM,2,118,123,45,88,0.511,10,32,0.313,18,22,0.818,8,46,29,7,9,20,18,46,102,0.451,15,38,0.395,16,22,0.727,13,39,28,16,7,10,19,111.6,116.3,105.8,0.25,0.364,0.604,54.1,64.4,6.6,14.1,0.568,17.0,23.5,0.205,0.525,8.2,74.5,0.157,2023,-5,-1,-14,0.06,-5,-6,-0.08200000000000002,2,0,0.09099999999999997,-5,7,1,-9,2,10,-1
75,44,2023-01-10,1,UTA,CLE,1,116,114,38,87,0.437,10,36,0.278,30,37,0.811,15,54,21,3,3,15,17,42,90,0.467,10,37,0.27,20,24,0.833,7,37,18,7,7,5,25,118.3,116.3,98.1,0.425,0.414,0.562,59.3,55.3,3.1,5.7,0.494,12.7,33.3,0.345,0.522,4.7,84.8,0.222,2023,2,-4,-3,-0.030000000000000027,0,-1,0.008000000000000007,10,13,-0.02199999999999991,8,17,3,-4,-4,10,-8
76,45,2023-01-13,1,UTA,ORL,1,112,108,36,83,0.434,11,35,0.314,29,40,0.725,17,59,15,9,11,24,18,42,96,0.438,14,36,0.389,10,16,0.625,11,40,23,13,3,15,25,106.8,102.9,104.9,0.482,0.422,0.557,59.6,41.7,8.6,18.3,0.5,19.3,37.0,0.349,0.51,12.7,79.2,0.104,2023,4,-6,-13,-0.0040000000000000036,-3,-1,-0.07500000000000001,19,24,0.09999999999999998,6,19,-8,-4,8,9,-7
77,46,2023-01-14,1,UTA,PHI,2,117,118,43,90,0.478,12,40,0.3,19,23,0.826,10,48,20,5,6,10,24,40,89,0.449,17,39,0.436,21,26,0.808,9,37,23,5,5,8,17,121.0,122.1,96.7,0.256,0.444,0.584,56.5,46.5,5.2,12.0,0.544,9.1,26.3,0.211,0.545,7.4,80.9,0.236,2023,-1,3,1,0.02899999999999997,-5,1,-0.136,-2,-3,0.017999999999999905,1,11,-3,0,1,2,7
78,47,2023-01-16,2,UTA,MIN,1,126,125,45,84,0.536,13,34,0.382,23,28,0.821,14,50,25,0,5,18,12,46,101,0.455,18,41,0.439,15,18,0.833,16,41,28,9,6,5,20,130.4,129.3,96.7,0.333,0.405,0.654,54.9,55.6,0.0,8.3,0.613,15.7,35.9,0.274,0.545,4.4,69.2,0.149,2023,1,-1,-17,0.08100000000000002,-5,-7,-0.056999999999999995,8,10,-0.01200000000000001,-2,9,-3,-9,-1,13,-8
79,48,2023-01-18,1,UTA,LAC,1,126,103,45,87,0.517,19,32,0.594,17,22,0.773,9,44,26,4,7,8,19,37,92,0.402,15,34,0.441,14,21,0.667,16,50,23,1,6,13,20,133.1,108.8,94.7,0.253,0.368,0.652,46.8,57.8,4.2,12.1,0.626,7.6,20.9,0.195,0.484,11.4,68.6,0.152,2023,23,8,-5,0.11499999999999999,4,-2,0.15299999999999997,3,1,0.10599999999999998,-7,-6,3,3,1,-5,-1
80,49,2023-01-20,1,UTA,BRK,2,106,117,37,88,0.42,16,39,0.41,16,23,0.696,13,46,24,6,1,10,18,43,80,0.538,18,41,0.439,13,20,0.65,6,42,26,7,6,9,18,115.4,127.4,91.8,0.261,0.443,0.54,52.3,64.9,6.5,2.6,0.511,9.2,26.5,0.182,0.65,9.2,84.6,0.163,2023,-11,-6,8,-0.11800000000000005,-2,-2,-0.029000000000000026,3,3,0.04599999999999993,7,4,-2,-1,-5,1,0
81,50,2023-01-23,1,UTA,CHO,1,120,102,41,86,0.477,16,40,0.4,22,26,0.846,9,46,25,8,4,16,26,38,85,0.447,2,16,0.125,24,34,0.706,11,42,22,8,7,14,23,118.4,100.7,101.3,0.302,0.465,0.616,52.3,61.0,7.9,5.8,0.57,14.1,22.5,0.256,0.459,12.3,77.1,0.282,2023,18,3,1,0.02999999999999997,14,24,0.275,-2,-8,0.14,-2,4,3,0,-3,2,3
82,51,2023-01-25,2,UTA,POR,2,124,134,47,90,0.522,20,41,0.488,10,15,0.667,8,35,32,5,5,13,18,51,89,0.573,17,36,0.472,15,18,0.833,6,41,26,9,4,10,15,124.5,134.5,99.6,0.167,0.456,0.642,46.1,68.1,5.0,9.4,0.633,11.9,18.6,0.111,0.669,9.4,81.8,0.169,2023,-10,-4,1,-0.050999999999999934,3,5,0.016000000000000014,-5,-3,-0.16599999999999993,2,-6,6,-4,1,3,3
83,52,2023-01-28,1,UTA,DAL,1,108,100,39,82,0.476,13,36,0.361,17,24,0.708,13,49,26,9,6,16,23,35,80,0.438,18,46,0.391,12,17,0.706,7,31,26,7,3,14,18,117.1,108.5,92.2,0.293,0.439,0.583,61.3,66.7,9.8,17.6,0.555,14.7,35.1,0.207,0.55,13.8,83.7,0.15,2023,8,4,2,0.03799999999999998,-5,-10,-0.030000000000000027,5,7,0.0020000000000000018,6,18,0,2,3,2,5
84,53,2023-02-01,1,UTA,TOR,1,131,128,44,83,0.53,17,47,0.362,26,30,0.867,13,49,29,3,11,16,17,50,110,0.455,10,23,0.435,18,26,0.692,25,52,27,11,2,7,22,132.0,129.0,99.3,0.361,0.566,0.681,48.5,65.9,3.0,12.6,0.633,14.3,32.5,0.313,0.5,5.5,59.0,0.164,2023,3,-6,-27,0.07500000000000001,7,24,-0.07300000000000001,8,4,0.17500000000000004,-12,-3,2,-8,9,9,-5
