,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1982-11-17,2,SAS,WSB,1,114,112,45,93,0.484,0,3,0.0,24,36,0.667,16.0,49,25,5,3,13,24,47,88,0.534,0,1,0.0,18,31,0.581,10.0,42,32,5,5,12,30,111.0,109.0,102.7,0.387,0.032,0.524,53.8,55.6,4.9,3.4,0.484,10.7,33.3,0.258,0.534,10.6,76.7,0.205,1983,2,-2,5,-0.050000000000000044,0,2,0.0,6,5,0.08600000000000008,6.0,7,-7,0,-2,1,-6
11,12,1982-11-19,2,SAS,BOS,2,111,119,42,82,0.512,1,4,0.25,26,29,0.897,7.0,31,28,2,4,19,22,52,103,0.505,0,1,0.0,15,21,0.714,23.0,49,32,9,9,14,22,109.8,117.7,101.1,0.354,0.049,0.586,38.8,66.7,2.0,3.9,0.518,16.7,21.2,0.317,0.505,11.1,51.1,0.146,1983,-8,-10,-21,0.007000000000000006,1,3,0.25,11,8,0.18300000000000005,-16.0,-18,-4,-7,-5,5,0
12,13,1982-11-20,1,SAS,GSW,1,134,112,48,77,0.623,0,1,0.0,38,43,0.884,7.0,42,33,8,8,19,30,43,89,0.483,0,0,,26,35,0.743,13.0,33,21,4,3,16,35,127.1,106.2,105.4,0.558,0.013,0.698,56.0,68.8,7.6,9.0,0.623,16.5,25.9,0.494,0.483,13.3,72.9,0.292,1983,22,5,-12,0.14,0,1,,12,8,0.14100000000000001,-6.0,9,12,4,5,3,-5
13,14,1982-11-23,1,SAS,DEN,1,136,126,54,107,0.505,1,5,0.2,27,34,0.794,17.0,53,29,10,10,9,28,48,99,0.485,1,3,0.333,29,33,0.879,14.0,49,33,2,1,19,26,119.8,111.0,113.5,0.318,0.047,0.558,52.0,53.7,8.8,10.4,0.509,6.9,32.7,0.252,0.49,14.3,72.0,0.293,1983,10,6,8,0.020000000000000018,0,2,-0.133,-2,1,-0.08499999999999996,3.0,4,-4,8,9,-10,2
14,15,1982-11-24,2,SAS,DEN,2,123,129,48,101,0.475,1,3,0.333,26,35,0.743,,54,28,11,7,19,29,52,104,0.5,0,0,,25,30,0.833,,48,34,13,6,14,22,,,,0.347,0.03,0.528,52.9,58.3,,6.7,0.48,14.0,,0.257,0.5,10.7,,0.24,1983,-6,-4,-3,-0.025000000000000022,1,3,,1,5,-0.08999999999999997,,6,-6,-2,1,5,7
15,16,1982-11-26,1,SAS,CHI,1,122,120,49,99,0.495,0,2,0.0,24,29,0.828,19.0,48,33,11,13,15,21,52,98,0.531,0,1,0.0,16,21,0.762,20.0,49,31,13,5,22,33,114.7,112.8,106.4,0.293,0.02,0.546,49.5,67.3,10.3,13.4,0.495,11.8,39.6,0.242,0.531,17.0,59.2,0.163,1983,2,-3,1,-0.03600000000000003,0,1,0.0,8,8,0.06599999999999995,-1.0,-1,2,-2,8,-7,-12
16,17,1982-11-27,2,SAS,DAL,1,107,106,41,90,0.456,1,2,0.5,24,29,0.828,18.0,45,23,6,4,18,25,43,79,0.544,1,1,1.0,19,23,0.826,9.0,32,30,7,5,19,31,110.2,109.2,97.1,0.322,0.022,0.521,58.4,56.1,6.2,5.1,0.461,14.9,43.9,0.267,0.551,17.6,75.0,0.241,1983,1,-2,11,-0.08800000000000002,0,1,-0.5,5,6,0.0020000000000000018,9.0,13,-7,-1,-1,-1,-6
17,18,1982-11-30,1,SAS,LAL,1,117,114,53,93,0.57,2,7,0.286,9,16,0.563,18.0,49,35,5,7,14,23,49,99,0.495,0,1,0.0,16,19,0.842,15.0,40,30,9,5,11,21,119.6,116.5,97.8,0.172,0.075,0.585,55.1,66.0,5.1,7.1,0.581,12.3,41.9,0.097,0.495,9.3,67.4,0.162,1983,3,4,-6,0.07499999999999996,2,6,0.286,-7,-3,-0.279,3.0,9,5,-4,2,3,2
18,19,1982-12-01,2,SAS,DET,2,97,105,36,92,0.391,0,1,0.0,25,31,0.806,23.0,51,16,10,8,18,21,46,84,0.548,0,2,0.0,13,19,0.684,11.0,45,32,8,15,17,27,99.3,107.5,97.7,0.337,0.011,0.459,53.1,44.4,10.2,9.8,0.391,14.6,40.4,0.272,0.548,15.5,71.8,0.155,1983,-8,-10,8,-0.15700000000000003,0,-1,0.0,12,12,0.122,12.0,6,-16,2,-7,1,-6
19,20,1982-12-03,1,SAS,HOU,1,88,78,36,95,0.379,0,3,0.0,16,24,0.667,,55,25,8,3,10,25,32,76,0.421,1,5,0.2,13,27,0.481,,43,20,3,8,22,27,,,,0.253,0.032,0.417,56.1,69.4,,4.2,0.379,8.7,,0.168,0.428,20.0,,0.171,1983,10,4,19,-0.04199999999999998,-1,-2,-0.2,3,-3,0.18600000000000005,,12,5,5,-5,-12,-2
52,21,1982-12-04,2,SAS,HOU,2,93,94,36,86,0.419,1,3,0.333,20,25,0.8,,39,18,5,1,20,18,40,83,0.482,0,2,0.0,14,17,0.824,,46,25,7,3,24,24,,,,0.291,0.035,0.479,45.9,50.0,,1.2,0.424,17.1,,0.233,0.482,21.0,,0.169,1983,-1,-4,3,-0.063,1,1,0.333,6,8,-0.02399999999999991,,-7,-7,-2,-2,-4,-6
53,22,1982-12-07,1,SAS,DAL,1,106,92,45,87,0.517,1,4,0.25,15,17,0.882,14.0,50,28,8,12,17,20,40,92,0.435,0,5,0.0,12,21,0.571,16.0,41,27,10,9,16,19,109.3,94.9,97.0,0.195,0.046,0.561,54.9,62.2,8.2,13.8,0.523,15.2,35.9,0.172,0.435,13.6,69.2,0.13,1983,14,5,-5,0.08200000000000002,1,-1,0.25,3,-4,0.31100000000000005,-2.0,9,1,-2,3,1,1
54,23,1982-12-08,2,SAS,KCK,1,102,101,42,102,0.412,0,1,0.0,18,23,0.783,25.0,58,21,8,5,23,28,40,92,0.435,0,3,0.0,21,26,0.808,11.0,38,25,10,9,19,29,96.8,95.8,95.5,0.225,0.01,0.455,60.4,50.0,7.6,5.6,0.412,17.0,48.1,0.176,0.435,15.5,75.0,0.228,1983,1,2,10,-0.02300000000000002,0,-2,0.0,-3,-3,-0.025000000000000022,14.0,20,-4,-2,-4,4,-1
55,24,1982-12-10,2,SAS,NJN,1,114,102,47,94,0.5,0,3,0.0,20,23,0.87,,40,27,11,3,15,20,43,87,0.494,4,8,0.5,12,15,0.8,,45,30,7,12,31,27,,,,0.245,0.032,0.547,47.1,57.4,,3.8,0.5,12.6,,0.213,0.517,24.9,,0.138,1983,12,4,7,0.006000000000000005,-4,-5,-0.5,8,8,0.06999999999999995,,-5,-3,4,-9,-16,-7
56,25,1982-12-11,1,SAS,KCK,2,110,122,46,78,0.59,0,5,0.0,18,24,0.75,,33,29,6,7,25,31,46,78,0.59,1,1,1.0,29,33,0.879,,32,30,10,3,19,27,,,,0.308,0.064,0.621,50.8,63.0,,9.1,0.59,22.0,,0.231,0.596,17.0,,0.372,1983,-12,0,0,0.0,-1,4,-1.0,-11,-9,-0.129,,1,-1,-4,4,6,4
57,26,1982-12-14,2,SAS,HOU,1,102,93,41,86,0.477,0,0,,20,23,0.87,10.0,40,23,11,3,14,21,39,85,0.459,0,4,0.0,15,22,0.682,16.0,43,28,7,8,20,21,105.8,96.4,96.4,0.267,0.0,0.531,48.2,56.1,11.4,3.7,0.477,12.7,27.0,0.233,0.459,17.4,65.2,0.176,1983,9,2,1,0.01799999999999996,0,-4,,5,1,0.18799999999999994,-6.0,-3,-5,4,-5,-6,0
58,27,1982-12-16,2,SAS,DEN,1,120,108,43,87,0.494,3,3,1.0,31,38,0.816,18.0,54,20,10,2,20,29,42,89,0.472,3,5,0.6,21,29,0.724,13.0,35,28,7,6,16,29,117.5,105.7,102.1,0.437,0.034,0.578,60.7,46.5,9.8,2.4,0.511,16.2,45.0,0.356,0.489,13.6,73.5,0.236,1983,12,1,-2,0.02200000000000002,0,-2,0.4,10,9,0.09199999999999997,5.0,19,-8,3,-4,4,0
59,28,1982-12-17,1,SAS,UTA,1,110,103,45,98,0.459,0,1,0.0,20,26,0.769,,63,29,10,5,22,14,46,91,0.505,2,4,0.5,9,11,0.818,,31,30,11,8,22,26,,,,0.265,0.01,0.503,67.0,64.4,,5.7,0.459,16.7,,0.204,0.516,18.7,,0.099,1983,7,-1,7,-0.045999999999999985,-2,-3,-0.5,11,15,-0.04899999999999993,,32,-1,-1,-3,0,-12
60,29,1982-12-19,2,SAS,MIL,2,98,113,36,87,0.414,1,8,0.125,25,36,0.694,12.0,39,23,5,4,15,24,45,93,0.484,0,0,,23,25,0.92,13.0,50,29,8,3,12,31,97.3,112.2,100.7,0.414,0.092,0.476,43.8,63.9,5.0,4.3,0.42,12.7,24.5,0.287,0.484,10.3,67.5,0.247,1983,-15,-9,-6,-0.07,1,8,,2,11,-0.2260000000000001,-1.0,-11,-6,-3,1,3,-7
61,30,1982-12-21,1,SAS,PHO,2,113,114,46,95,0.484,1,1,1.0,20,27,0.741,26.0,57,31,3,3,14,19,47,96,0.49,1,1,1.0,19,23,0.826,14.0,38,36,4,5,7,26,119.9,121.0,94.2,0.284,0.011,0.529,60.0,67.4,3.2,3.2,0.489,11.6,52.0,0.211,0.495,6.2,68.9,0.198,1983,-1,-1,-1,-0.006000000000000005,0,0,0.0,1,4,-0.08499999999999996,12.0,19,-5,-1,-2,7,-7
62,31,1982-12-26,1,SAS,PHI,2,122,124,46,86,0.535,3,4,0.75,27,34,0.794,20.0,54,30,3,8,18,27,48,100,0.48,1,2,0.5,27,33,0.818,19.0,41,24,12,4,6,26,124.2,126.2,98.2,0.395,0.047,0.604,56.8,65.2,3.1,8.2,0.552,15.1,47.6,0.314,0.485,5.0,64.2,0.27,1983,-2,-2,-14,0.05500000000000005,2,2,0.25,0,1,-0.02399999999999991,1.0,13,6,-9,4,12,1
63,32,1982-12-29,1,SAS,SDC,1,124,115,53,89,0.596,0,1,0.0,18,27,0.667,14.0,45,33,13,6,16,26,46,91,0.505,0,4,0.0,23,28,0.821,11.0,35,35,6,3,19,24,118.0,109.4,105.1,0.303,0.011,0.615,56.3,62.3,12.4,6.9,0.596,13.7,36.8,0.202,0.505,15.5,73.8,0.253,1983,9,7,-2,0.09099999999999997,0,-3,0.0,-5,-1,-0.15399999999999991,3.0,10,-2,7,3,-3,2
64,33,1982-12-30,2,SAS,CHI,1,105,102,43,101,0.426,0,3,0.0,19,22,0.864,18.0,48,21,7,7,13,20,39,86,0.453,0,1,0.0,24,32,0.75,18.0,54,27,4,8,18,22,105.0,102.0,100.0,0.218,0.03,0.474,47.1,48.8,7.0,8.2,0.426,10.5,33.3,0.188,0.453,15.2,62.5,0.279,1983,3,4,15,-0.027000000000000024,0,2,0.0,-5,-10,0.11399999999999999,0.0,-6,-6,3,-1,-5,-2
65,34,1983-01-02,2,SAS,CLE,1,103,95,37,87,0.425,1,2,0.5,28,40,0.7,16.0,47,22,9,5,15,27,36,84,0.429,0,0,,23,34,0.676,16.0,46,21,5,4,18,34,104.3,96.2,98.8,0.46,0.023,0.492,50.5,59.5,9.1,6.0,0.431,12.5,34.8,0.322,0.429,15.4,66.0,0.274,1983,8,1,3,-0.0040000000000000036,1,2,,5,6,0.02399999999999991,0.0,1,1,4,1,-3,-7
66,35,1983-01-04,2,SAS,ATL,1,104,95,40,75,0.533,2,4,0.5,22,27,0.815,16.0,49,22,9,1,23,23,39,81,0.481,0,5,0.0,17,25,0.68,9.0,27,21,2,5,14,26,111.5,101.9,93.3,0.36,0.053,0.599,64.5,55.0,9.6,1.3,0.547,20.9,47.1,0.293,0.481,13.2,78.6,0.21,1983,9,1,-6,0.052000000000000046,2,-1,0.5,5,2,0.1349999999999999,7.0,22,1,7,-4,9,-3
67,36,1983-01-05,2,SAS,DAL,2,131,136,53,95,0.558,6,12,0.5,19,26,0.731,11.0,34,28,9,7,13,32,51,93,0.548,0,0,,34,38,0.895,12.0,41,39,7,4,14,21,123.1,127.8,106.4,0.274,0.126,0.615,45.3,52.8,8.5,7.5,0.589,10.9,27.5,0.2,0.548,11.3,65.7,0.366,1983,-5,2,2,0.010000000000000009,6,12,,-15,-12,-0.16400000000000003,-1.0,-7,-11,2,3,-1,11
68,37,1983-01-07,1,SAS,BOS,2,113,116,47,90,0.522,0,2,0.0,19,22,0.864,14.0,41,30,7,0,17,25,52,89,0.584,0,1,0.0,12,22,0.545,13.0,40,34,10,7,19,24,110.8,113.7,102.0,0.244,0.022,0.567,50.6,63.8,6.9,0.0,0.522,14.6,34.1,0.211,0.584,16.1,67.5,0.135,1983,-3,-5,1,-0.061999999999999944,0,1,0.0,7,0,0.31899999999999995,1.0,1,-4,-3,-7,-2,1
69,38,1983-01-11,1,SAS,DAL,1,109,101,41,85,0.482,1,3,0.333,26,37,0.703,22.0,56,26,10,11,14,31,36,88,0.409,1,4,0.25,28,34,0.824,19.0,45,27,2,5,19,28,113.0,104.7,96.4,0.435,0.035,0.538,55.4,63.4,10.4,13.1,0.488,12.1,45.8,0.306,0.415,15.6,64.2,0.318,1983,8,5,-3,0.07300000000000001,0,-1,0.08300000000000002,-2,3,-0.121,3.0,11,-1,8,6,-5,3
70,39,1983-01-12,2,SAS,KCK,2,113,118,37,92,0.402,3,9,0.333,36,47,0.766,17.0,45,18,9,5,11,30,46,95,0.484,0,1,0.0,26,34,0.765,18.0,56,33,1,5,22,35,105.8,110.4,106.8,0.511,0.098,0.501,44.6,48.6,8.4,5.3,0.418,8.9,30.9,0.391,0.484,16.7,60.9,0.274,1983,-5,-9,-3,-0.08199999999999996,3,8,0.333,10,13,0.0010000000000000009,-1.0,-11,-15,8,0,-11,-5
71,40,1983-01-14,1,SAS,HOU,1,96,92,40,78,0.513,2,3,0.667,14,22,0.636,,54,25,4,4,22,19,39,87,0.448,1,3,0.333,13,19,0.684,,36,24,8,6,14,17,,,,0.282,0.038,0.547,60.0,62.5,,4.8,0.526,20.1,,0.179,0.454,12.8,,0.149,1983,4,1,-9,0.065,1,0,0.334,1,3,-0.04800000000000004,,18,1,-4,-2,8,2
72,41,1983-01-15,1,SAS,WSB,1,117,96,45,98,0.459,1,3,0.333,26,29,0.897,,47,35,8,6,17,19,42,102,0.412,0,4,0.0,12,19,0.632,,53,27,7,6,22,25,,,,0.296,0.031,0.528,47.0,77.8,,6.1,0.464,13.3,,0.265,0.412,16.6,,0.118,1983,21,3,-4,0.04700000000000004,1,-1,0.333,14,10,0.265,,-6,8,1,0,-5,-6
73,42,1983-01-18,1,SAS,DEN,1,143,124,60,109,0.55,0,2,0.0,23,28,0.821,18.0,53,39,9,12,18,24,47,94,0.5,0,0,,30,33,0.909,11.0,43,34,11,2,23,26,120.4,104.4,118.7,0.257,0.018,0.589,55.2,65.0,7.6,12.8,0.55,12.9,36.0,0.211,0.5,17.5,76.1,0.319,1983,19,13,15,0.050000000000000044,0,2,,-7,-5,-0.08800000000000008,7.0,10,5,-2,10,-5,-2
74,43,1983-01-19,2,SAS,PHO,2,113,118,47,94,0.5,1,6,0.167,18,22,0.818,9.0,33,31,6,2,14,25,48,87,0.552,0,0,,22,31,0.71,14.0,46,31,6,7,16,25,109.8,114.7,102.9,0.234,0.064,0.545,41.8,66.0,5.8,2.3,0.505,11.9,22.0,0.191,0.552,13.7,63.2,0.253,1983,-5,-1,7,-0.052000000000000046,1,6,,-4,-9,0.10799999999999998,-5.0,-13,0,0,-5,-2,0
75,44,1983-01-21,2,SAS,LAL,2,110,119,47,91,0.516,2,6,0.333,14,16,0.875,16.0,39,31,9,4,18,25,51,88,0.58,0,2,0.0,17,23,0.739,12.0,33,35,12,7,18,18,111.9,121.0,98.3,0.176,0.066,0.561,54.2,66.0,9.2,4.7,0.527,15.5,43.2,0.154,0.58,15.5,65.7,0.193,1983,-9,-4,3,-0.06399999999999995,2,4,0.333,-3,-7,0.136,4.0,6,-4,-3,-3,0,7
76,45,1983-01-23,1,SAS,POR,2,107,108,39,82,0.476,2,4,0.5,27,31,0.871,11.0,42,33,7,13,10,28,41,90,0.456,1,2,0.5,25,29,0.862,14.0,39,30,3,4,12,25,114.1,115.1,93.8,0.378,0.049,0.559,51.9,84.6,7.5,14.8,0.488,9.5,30.6,0.329,0.461,10.5,68.9,0.278,1983,-1,-2,-8,0.019999999999999962,1,2,0.0,2,2,0.009000000000000008,-3.0,3,3,4,9,-2,3
77,46,1983-01-25,2,SAS,UTA,1,116,106,46,94,0.489,1,6,0.167,23,29,0.793,18.0,57,32,6,4,19,27,42,91,0.462,1,5,0.2,21,27,0.778,12.0,42,27,10,10,15,24,110.6,101.0,104.9,0.309,0.064,0.543,57.6,69.6,5.7,4.7,0.495,15.1,37.5,0.245,0.467,12.7,76.5,0.231,1983,10,4,3,0.02699999999999997,0,1,-0.033,2,2,0.015000000000000013,6.0,15,5,-4,-6,4,3
78,47,1983-01-27,2,SAS,IND,1,143,138,60,100,0.6,0,1,0.0,23,26,0.885,16.0,37,37,8,5,12,20,59,93,0.634,1,2,0.5,19,25,0.76,13.0,38,35,6,3,16,26,135.7,130.9,105.4,0.26,0.01,0.642,49.3,61.7,7.6,5.5,0.6,9.7,39.0,0.23,0.64,13.3,61.8,0.204,1983,5,1,7,-0.03400000000000003,-1,-1,-0.5,4,1,0.125,3.0,-1,2,2,2,-4,-6
79,48,1983-01-29,1,SAS,NJN,1,120,109,52,93,0.559,1,3,0.333,15,26,0.577,,49,34,15,11,27,31,42,91,0.462,0,2,0.0,25,30,0.833,,42,28,7,3,26,26,,,,0.28,0.032,0.574,53.8,65.4,,12.4,0.565,20.5,,0.161,0.462,20.0,,0.275,1983,11,10,2,0.09700000000000003,1,1,0.333,-10,-4,-0.256,,7,6,8,8,1,5
80,49,1983-02-02,1,SAS,NYK,2,98,109,37,74,0.5,1,3,0.333,23,30,0.767,11.0,43,27,5,8,20,22,46,85,0.541,0,2,0.0,17,24,0.708,10.0,39,37,11,3,13,27,101.7,113.1,96.4,0.405,0.041,0.562,52.4,73.0,5.2,9.6,0.507,18.7,27.5,0.311,0.541,12.0,76.2,0.2,1983,-11,-9,-11,-0.041000000000000036,1,1,0.333,6,6,0.05900000000000005,1.0,4,-10,-6,5,7,-5
81,50,1983-02-04,2,SAS,SEA,2,103,115,41,96,0.427,0,4,0.0,21,26,0.808,17.0,45,18,11,3,19,27,45,93,0.484,0,2,0.0,25,32,0.781,18.0,51,28,7,5,25,28,95.3,106.4,108.0,0.271,0.042,0.479,46.9,43.9,10.2,3.3,0.427,15.0,34.0,0.219,0.484,18.9,60.9,0.269,1983,-12,-4,3,-0.056999999999999995,0,2,0.0,-4,-6,0.027000000000000024,-1.0,-6,-10,4,-2,-6,-1
82,51,1983-02-05,2,SAS,GSW,2,102,106,43,78,0.551,1,3,0.333,15,24,0.625,11.0,37,25,9,2,29,25,44,89,0.494,0,0,,18,23,0.783,15.0,44,23,16,0,24,27,96.7,100.5,105.4,0.308,0.038,0.576,45.7,58.1,8.5,2.2,0.558,24.7,27.5,0.192,0.494,19.5,63.4,0.202,1983,-4,-1,-11,0.05700000000000005,1,3,,-3,1,-0.15800000000000003,-4.0,-7,2,-7,2,5,-2
83,52,1983-02-08,1,SAS,DET,1,147,143,65,103,0.631,1,4,0.25,16,24,0.667,14.0,46,47,5,5,18,30,52,100,0.52,3,7,0.429,36,40,0.9,12.0,37,35,9,6,11,26,128.4,124.9,103.7,0.233,0.039,0.647,55.4,72.3,4.4,5.4,0.636,13.7,35.9,0.155,0.535,8.6,72.7,0.36,1983,4,13,3,0.11099999999999999,-2,-3,-0.179,-20,-16,-0.23299999999999998,2.0,9,12,-4,-1,7,4
84,53,1983-02-10,1,SAS,GSW,1,128,109,46,93,0.495,0,1,0.0,36,47,0.766,21.0,58,32,7,13,14,31,40,91,0.44,0,3,0.0,29,39,0.744,12.0,43,24,7,14,13,35,120.9,103.0,105.9,0.505,0.011,0.563,57.4,69.6,6.6,14.8,0.495,11.0,40.4,0.387,0.44,10.7,75.5,0.319,1983,19,6,2,0.05499999999999999,0,-2,0.0,7,8,0.02200000000000002,9.0,15,8,0,-1,1,-4
85,54,1983-02-15,2,SAS,LAL,1,124,103,50,93,0.538,3,5,0.6,21,25,0.84,11.0,42,31,13,7,17,25,43,103,0.417,0,7,0.0,17,21,0.81,21.0,48,30,7,6,20,23,116.9,97.1,106.1,0.269,0.054,0.596,46.7,62.0,12.3,7.3,0.554,14.0,28.9,0.226,0.417,15.1,59.6,0.165,1983,21,7,-10,0.12100000000000005,3,-2,0.6,4,4,0.029999999999999916,-10.0,-6,1,6,1,-3,2
