,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1982-10-30,1,MIL,NYK,1,108,86,41,73,0.562,0,0,,26,32,0.813,12.0,39,30,10,5,24,24,35,85,0.412,0,1,0.0,16,26,0.615,21.0,41,20,10,2,25,35,111.4,88.7,97.0,0.438,0.0,0.62,48.8,73.2,10.3,6.0,0.562,21.6,37.5,0.356,0.412,20.6,56.3,0.188,1983,22,6,-12,0.15000000000000008,0,-1,,10,6,0.19799999999999995,-9.0,-2,10,0,3,-1,-11
1,2,1982-10-31,2,MIL,CLE,1,119,95,42,77,0.545,0,0,,35,42,0.833,12.0,41,27,7,10,25,27,40,97,0.412,0,0,,15,23,0.652,20.0,38,19,6,4,19,36,116.6,93.1,102.1,0.545,0.0,0.623,51.9,64.3,6.9,10.3,0.545,20.8,40.0,0.455,0.412,15.1,59.2,0.155,1983,24,2,-20,0.13300000000000006,0,0,,20,19,0.18099999999999994,-8.0,3,8,1,6,6,-9
2,3,1982-11-02,2,MIL,KCK,2,112,119,40,88,0.455,0,2,0.0,32,44,0.727,21.0,48,17,13,7,19,31,49,99,0.495,0,0,,21,36,0.583,24.0,54,26,12,2,20,31,105.8,112.4,105.8,0.5,0.023,0.522,47.1,42.5,12.3,7.1,0.455,15.0,41.2,0.364,0.495,14.8,52.9,0.212,1983,-7,-9,-11,-0.03999999999999998,0,2,,11,8,0.14400000000000002,-3.0,-6,-9,1,5,-1,0
3,4,1982-11-04,2,MIL,ATL,1,104,100,42,88,0.477,0,1,0.0,20,25,0.8,18.0,51,20,7,6,17,23,41,90,0.456,2,4,0.5,16,20,0.8,18.0,46,26,5,7,21,24,106.0,101.9,98.1,0.284,0.011,0.525,52.6,47.6,7.1,7.0,0.477,14.7,39.1,0.227,0.467,17.5,64.7,0.178,1983,4,1,-2,0.020999999999999963,-2,-3,-0.5,4,5,0.0,0.0,5,-6,2,-1,-4,-1
4,5,1982-11-05,1,MIL,SDC,1,130,99,50,91,0.549,0,0,,30,42,0.714,22.0,53,32,15,8,18,31,35,102,0.343,0,3,0.0,29,35,0.829,26.0,49,21,3,0,19,32,125.8,95.8,103.3,0.462,0.0,0.594,52.0,64.0,14.5,8.1,0.549,14.1,48.9,0.33,0.343,13.9,54.4,0.284,1983,31,15,-11,0.20600000000000002,0,-3,,1,7,-0.11499999999999999,-4.0,4,11,12,8,-1,-1
5,6,1982-11-07,1,MIL,SEA,2,90,102,37,97,0.381,0,2,0.0,16,22,0.727,22.0,45,21,12,4,14,34,41,77,0.532,2,2,1.0,18,27,0.667,10.0,44,29,2,2,23,23,92.9,105.3,96.9,0.227,0.021,0.422,50.6,56.8,12.4,5.3,0.381,11.6,39.3,0.165,0.545,20.6,69.7,0.234,1983,-12,-4,20,-0.15100000000000002,-2,0,-1.0,-2,-5,0.05999999999999994,12.0,1,-8,10,2,-9,11
6,7,1982-11-10,2,MIL,BOS,1,105,101,39,81,0.481,0,1,0.0,27,36,0.75,12.0,43,21,11,4,16,18,43,94,0.457,0,2,0.0,15,17,0.882,19.0,48,23,10,3,19,26,106.4,102.4,98.7,0.444,0.012,0.542,47.3,53.8,11.1,4.3,0.481,14.2,29.3,0.333,0.457,15.8,62.0,0.16,1983,4,-4,-13,0.023999999999999966,0,-1,0.0,12,19,-0.132,-7.0,-5,-2,1,1,-3,-8
7,8,1982-11-12,2,MIL,DET,2,100,111,45,95,0.474,0,4,0.0,10,15,0.667,13.0,43,24,12,9,19,26,47,101,0.465,0,1,0.0,17,18,0.944,21.0,58,24,6,12,16,17,96.9,107.5,103.2,0.158,0.042,0.492,42.6,53.3,11.6,9.0,0.474,15.8,26.0,0.105,0.465,12.8,58.8,0.168,1983,-11,-2,-6,0.008999999999999952,0,3,0.0,-7,-3,-0.2769999999999999,-8.0,-15,0,6,-3,3,9
8,9,1982-11-14,1,MIL,BOS,2,98,100,38,79,0.481,0,0,,22,34,0.647,11.0,43,23,8,2,24,31,41,89,0.461,0,1,0.0,18,27,0.667,17.0,45,21,9,4,23,29,93.7,95.6,104.6,0.43,0.0,0.521,48.9,60.5,7.6,2.3,0.481,20.3,28.2,0.278,0.461,18.6,65.3,0.202,1983,-2,-3,-10,0.019999999999999962,0,-1,,4,7,-0.020000000000000018,-6.0,-2,2,-1,-2,1,2
9,10,1982-11-16,1,MIL,IND,1,115,103,51,88,0.58,0,1,0.0,13,18,0.722,9.0,42,33,15,3,23,17,48,89,0.539,1,1,1.0,6,9,0.667,6.0,32,32,8,1,23,20,106.1,95.0,108.4,0.205,0.011,0.599,56.8,64.7,13.8,3.4,0.58,19.3,25.7,0.148,0.545,19.8,84.6,0.067,1983,12,3,-1,0.040999999999999925,-1,0,-1.0,7,9,0.05499999999999994,3.0,10,1,7,2,0,-3
