,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1982-11-18,1,SDC,CLE,1,107,98,43,86,0.5,0,0.0,,21,26,0.808,12.0,47,30,9.0,3.0,18.0,24,41,80,0.513,0,1.0,0.0,16,30,0.533,4.0,32,26,5.0,4.0,17.0,27,104.2,95.5,102.7,0.302,0.0,0.549,59.5,69.8,8.8,3.8,0.5,15.6,30.0,0.244,0.513,15.4,89.7,0.2,1983,9,2,6,-0.013000000000000012,0,-1.0,,5,-4,0.275,8.0,15,4,4.0,-1.0,1.0,-3
11,12,1982-11-20,1,SDC,WSB,2,87,95,33,86,0.384,0,,,21,32,0.656,,41,17,5.0,,20.0,26,42,94,0.447,0,,,11,18,0.611,,51,28,9.0,,17.0,34,,,,0.372,,0.435,44.6,51.5,,,0.384,16.7,,0.244,0.447,14.3,,0.117,1983,-8,-9,-8,-0.063,0,,,10,14,0.04500000000000004,,-10,-11,-4.0,,3.0,-8
12,13,1982-11-24,1,SDC,NJN,1,114,109,44,89,0.494,0,,,26,37,0.703,,41,26,,4.0,19.0,30,45,87,0.517,1,,,18,26,0.692,,34,19,,5.0,19.0,34,,,,0.416,,0.541,54.7,59.1,,4.6,0.494,15.3,,0.292,0.523,16.2,,0.207,1983,5,-1,2,-0.02300000000000002,-1,,,8,11,0.01100000000000001,,7,7,,-1.0,0.0,-4
13,14,1982-11-26,1,SDC,LAL,2,115,117,47,102,0.461,0,0.0,,21,26,0.808,22.0,50,26,9.0,6.0,15.0,27,48,98,0.49,0,0.0,,21,28,0.75,22.0,53,21,9.0,,18.0,19,111.3,113.2,103.3,0.255,0.0,0.507,48.5,55.3,8.7,6.1,0.461,11.7,41.5,0.206,0.49,14.0,56.0,0.214,1983,-2,-1,4,-0.02899999999999997,0,0.0,,0,-2,0.05800000000000005,0.0,-3,5,0.0,,-3.0,8
14,15,1982-11-27,2,SDC,DEN,2,125,141,51,101,0.505,3,,,20,29,0.69,,45,32,,7.0,24.0,39,50,89,0.562,0,,,41,51,0.804,,42,35,,4.0,21.0,31,,,,0.287,,0.549,51.7,62.7,,7.9,0.52,17.4,,0.198,0.562,15.9,,0.461,1983,-16,1,12,-0.05700000000000005,3,,,-21,-22,-0.1140000000000001,,3,-3,,3.0,3.0,8
15,16,1982-11-30,2,SDC,POR,2,114,121,47,106,0.443,1,3.0,0.333,19,25,0.76,19.0,47,23,9.0,4.0,15.0,31,46,80,0.575,0,1.0,0.0,29,38,0.763,8.0,46,25,8.0,6.0,20.0,27,105.0,111.5,108.5,0.236,0.028,0.487,50.5,48.9,8.3,5.1,0.448,11.4,33.3,0.179,0.575,17.1,77.8,0.363,1983,-7,1,26,-0.13199999999999995,1,2.0,0.333,-10,-13,-0.0030000000000000027,11.0,1,-2,1.0,-2.0,-5.0,4
16,17,1982-12-01,2,SDC,SEA,2,110,131,45,100,0.45,2,3.0,0.667,18,28,0.643,16.0,41,25,5.0,0.0,26.0,21,56,99,0.566,1,1.0,1.0,18,24,0.75,16.0,50,30,10.0,12.0,27.0,23,93.2,111.0,118.0,0.28,0.03,0.49,45.1,55.6,4.2,0.0,0.46,18.8,32.0,0.18,0.571,19.8,61.0,0.182,1983,-21,-11,1,-0.11599999999999994,1,2.0,-0.33299999999999996,0,4,-0.10699999999999998,0.0,-9,-5,-5.0,-12.0,-1.0,-2
17,18,1982-12-03,1,SDC,PHI,2,110,127,42,94,0.447,1,4.0,0.25,25,34,0.735,,43,25,10.0,8.0,25.0,25,51,103,0.495,1,2.0,0.5,24,29,0.828,,53,20,13.0,2.0,22.0,26,,,,0.362,0.043,0.505,44.8,59.5,,7.9,0.452,18.7,,0.266,0.5,16.0,,0.233,1983,-17,-9,-9,-0.04799999999999999,0,2.0,-0.25,1,5,-0.09299999999999997,,-10,5,-3.0,6.0,3.0,-1
18,19,1982-12-04,2,SDC,PHO,1,113,103,45,91,0.495,0,4.0,0.0,23,28,0.821,16.0,43,27,10.0,3.0,17.0,22,45,83,0.542,0,3.0,0.0,13,16,0.813,8.0,35,31,9.0,4.0,19.0,22,113.0,103.0,100.0,0.308,0.044,0.547,55.1,60.0,10.0,3.8,0.495,14.1,37.2,0.253,0.542,17.4,77.1,0.157,1983,10,0,8,-0.04700000000000004,0,1.0,0.0,10,12,0.008000000000000007,8.0,8,-4,1.0,-1.0,-2.0,0
19,20,1982-12-07,2,SDC,GSW,2,114,121,47,102,0.461,1,4.0,0.25,19,24,0.792,29.0,51,27,5.0,0.0,22.0,26,49,83,0.59,0,1.0,0.0,23,32,0.719,12.0,40,24,11.0,5.0,18.0,17,111.4,118.3,102.3,0.235,0.039,0.506,56.0,57.4,4.9,0.0,0.466,16.3,50.9,0.186,0.59,15.6,64.7,0.277,1983,-7,-2,19,-0.12899999999999995,1,3.0,0.25,-4,-8,0.07300000000000006,17.0,11,3,-6.0,-5.0,4.0,9
52,21,1982-12-10,2,SDC,KCK,2,106,118,40,106,0.377,1,,,25,39,0.641,,48,18,7.0,2.0,,33,44,76,0.579,0,,,30,42,0.714,,50,22,10.0,9.0,,29,,,,0.368,,0.43,49.0,45.0,,2.6,0.382,,,0.236,0.579,,,0.395,1983,-12,-4,30,-0.20199999999999996,1,,,-5,-3,-0.07299999999999995,,-2,-4,-3.0,-7.0,,4
53,22,1982-12-11,2,SDC,DAL,2,118,124,45,92,0.489,1,3.0,0.333,27,35,0.771,,53,36,5.0,3.0,24.0,36,47,83,0.566,0,1.0,0.0,30,46,0.652,,35,36,10.0,4.0,16.0,30,,,,0.38,0.033,0.549,60.2,80.0,,3.7,0.495,18.3,,0.293,0.566,13.4,,0.361,1983,-6,-2,9,-0.07699999999999996,1,2.0,0.333,-3,-11,0.119,,18,0,-5.0,-1.0,8.0,6
54,23,1982-12-15,2,SDC,UTA,2,113,119,48,104,0.462,1,4.0,0.25,16,25,0.64,17.0,44,23,10.0,3.0,16.0,24,51,90,0.567,0,0.0,,17,19,0.895,12.0,52,32,4.0,4.0,20.0,23,104.2,109.7,108.4,0.24,0.038,0.491,45.8,47.9,9.2,3.3,0.466,12.2,29.8,0.154,0.567,16.9,69.2,0.189,1983,-6,-3,14,-0.10499999999999993,1,4.0,,-1,6,-0.255,5.0,-8,-9,6.0,-1.0,-4.0,1
55,24,1982-12-16,1,SDC,POR,2,103,111,41,84,0.488,2,5.0,0.4,19,24,0.792,8.0,34,29,9.0,3.0,21.0,28,44,79,0.557,0,0.0,,23,31,0.742,8.0,39,20,13.0,5.0,26.0,22,96.4,103.9,106.9,0.286,0.06,0.545,46.6,70.7,8.4,3.8,0.5,18.2,20.5,0.226,0.557,21.9,76.5,0.291,1983,-8,-3,5,-0.06900000000000006,2,5.0,,-4,-7,0.050000000000000044,0.0,-5,9,-4.0,-2.0,-5.0,6
56,25,1982-12-18,1,SDC,SEA,2,107,121,47,102,0.461,4,10.0,0.4,9,19,0.474,21.0,51,19,5.0,6.0,24.0,31,44,79,0.557,1,1.0,1.0,32,41,0.78,7.0,40,21,7.0,10.0,17.0,21,99.1,112.0,108.0,0.186,0.098,0.485,56.0,40.4,4.6,7.7,0.48,17.9,38.9,0.088,0.563,14.9,81.1,0.405,1983,-14,3,23,-0.09600000000000003,3,9.0,-0.6,-23,-22,-0.30600000000000005,14.0,11,-2,-2.0,-4.0,7.0,10
57,26,1982-12-21,1,SDC,DAL,2,118,121,45,88,0.511,0,3.0,0.0,28,34,0.824,14.0,38,28,4.0,2.0,16.0,34,45,87,0.517,0,0.0,,31,37,0.838,12.0,39,28,7.0,2.0,13.0,26,117.0,120.0,100.9,0.386,0.034,0.573,49.4,62.2,4.0,2.3,0.511,13.4,34.1,0.318,0.517,11.2,66.7,0.356,1983,-3,0,1,-0.006000000000000005,0,3.0,,-3,-3,-0.014000000000000012,2.0,-1,0,-3.0,0.0,3.0,8
58,27,1982-12-23,1,SDC,LAL,2,115,120,48,104,0.462,2,6.0,0.333,17,31,0.548,,50,29,6.0,7.0,19.0,17,55,92,0.598,0,1.0,0.0,10,16,0.625,8.0,41,24,13.0,5.0,20.0,29,,,,0.298,0.058,0.489,54.9,60.4,,7.7,0.471,13.9,,0.163,0.598,16.8,,0.109,1983,-5,-7,12,-0.13599999999999995,2,5.0,0.333,7,15,-0.07699999999999996,,9,5,-7.0,2.0,-1.0,-12
59,28,1982-12-26,1,SDC,POR,1,112,105,47,83,0.566,0,2.0,0.0,18,30,0.6,12.0,36,33,8.0,8.0,28.0,25,41,86,0.477,1,5.0,0.2,22,28,0.786,15.0,39,24,17.0,6.0,21.0,27,106.7,100.1,104.9,0.361,0.024,0.582,48.0,70.2,7.6,9.9,0.566,22.5,33.3,0.217,0.483,17.6,61.5,0.256,1983,7,6,-3,0.08899999999999997,-1,-3.0,-0.2,-4,2,-0.18600000000000005,-3.0,-3,9,-9.0,2.0,7.0,-2
60,29,1982-12-28,2,SDC,ATL,2,113,123,44,88,0.5,2,4.0,0.5,23,29,0.793,14.0,47,22,8.0,3.0,22.0,27,50,94,0.532,0,1.0,0.0,23,30,0.767,12.0,45,35,12.0,12.0,16.0,21,104.1,113.4,108.5,0.33,0.045,0.561,51.1,50.0,7.4,3.2,0.511,17.9,29.8,0.261,0.532,13.0,73.3,0.245,1983,-10,-6,-6,-0.03200000000000003,2,3.0,0.5,0,-1,0.026000000000000023,2.0,2,-13,-4.0,-9.0,6.0,6
61,30,1982-12-29,2,SDC,SAS,2,115,124,46,91,0.505,0,4.0,0.0,23,28,0.821,11.0,35,35,6.0,3.0,19.0,24,53,89,0.596,0,1.0,0.0,18,27,0.667,14.0,45,33,13.0,6.0,16.0,26,109.4,118.0,105.1,0.308,0.044,0.557,43.8,76.1,5.7,3.4,0.505,15.5,26.2,0.253,0.596,13.7,63.2,0.202,1983,-9,-7,2,-0.09099999999999997,0,3.0,0.0,5,1,0.15399999999999991,-3.0,-10,2,-7.0,-3.0,3.0,-2
62,31,1982-12-30,2,SDC,HOU,1,108,93,43,89,0.483,1,3.0,0.333,21,29,0.724,,43,18,12.0,2.0,20.0,29,31,76,0.408,1,4.0,0.25,30,36,0.833,,45,21,8.0,6.0,26.0,27,,,,0.326,0.034,0.531,48.9,41.9,,2.8,0.489,16.4,,0.236,0.414,22.1,,0.395,1983,15,12,13,0.07500000000000001,0,-1.0,0.08300000000000002,-9,-7,-0.10899999999999999,,-2,-3,4.0,-4.0,-6.0,2
63,32,1983-01-01,1,SDC,DET,2,105,117,43,90,0.478,0,,,19,26,0.731,,51,22,,5.0,25.0,29,46,96,0.479,0,,,25,35,0.714,,42,21,,3.0,13.0,24,,,,0.289,,0.518,54.8,51.2,,5.2,0.478,19.8,,0.211,0.479,10.5,,0.26,1983,-12,-3,-6,-0.0010000000000000009,0,,,-6,-9,0.017000000000000015,,9,1,,2.0,12.0,5
64,33,1983-01-05,2,SDC,UTA,1,122,115,49,112,0.438,2,4.0,0.5,22,36,0.611,30.0,68,31,17.0,3.0,20.0,33,42,85,0.494,3,5.0,0.6,28,42,0.667,12.0,50,24,7.0,14.0,26.0,25,104.5,98.5,105.7,0.321,0.036,0.477,57.6,63.3,14.6,3.8,0.446,13.5,44.1,0.196,0.512,20.1,76.0,0.329,1983,7,7,27,-0.055999999999999994,-1,-1.0,-0.09999999999999998,-6,-6,-0.05600000000000005,18.0,18,7,10.0,-11.0,-6.0,8
65,34,1983-01-06,1,SDC,HOU,2,107,109,39,92,0.424,1,3.0,0.333,28,34,0.824,22.0,52,22,8.0,5.0,20.0,31,42,78,0.538,1,3.0,0.333,24,32,0.75,7.0,32,25,6.0,5.0,16.0,28,107.8,109.8,99.3,0.37,0.033,0.5,61.9,56.4,8.1,6.7,0.429,15.8,46.8,0.304,0.545,14.8,81.1,0.308,1983,-2,-3,14,-0.11400000000000005,0,0.0,0.0,4,2,0.07399999999999995,15.0,20,-3,2.0,0.0,4.0,3
66,35,1983-01-08,1,SDC,DEN,1,122,120,52,98,0.531,0,1.0,0.0,18,22,0.818,,43,27,,3.0,29.0,21,49,93,0.527,0,0.0,,22,27,0.815,,43,21,,6.0,24.0,29,,,,0.224,0.01,0.566,50.0,51.9,,3.2,0.531,21.2,,0.184,0.527,18.6,,0.237,1983,2,3,5,0.0040000000000000036,0,1.0,,-4,-5,0.0030000000000000027,,0,6,,-3.0,5.0,-8
67,36,1983-01-11,2,SDC,HOU,1,105,97,41,79,0.519,0,1.0,0.0,23,33,0.697,11.0,39,24,10.0,7.0,12.0,20,43,97,0.443,1,8.0,0.125,10,11,0.909,24.0,52,22,4.0,5.0,16.0,25,114.5,105.7,91.7,0.418,0.013,0.561,42.9,58.5,10.9,7.9,0.519,11.4,28.2,0.291,0.448,13.6,53.8,0.103,1983,8,-2,-18,0.07600000000000001,-1,-7.0,-0.125,13,22,-0.21200000000000008,-13.0,-13,2,6.0,2.0,-4.0,-5
68,37,1983-01-12,2,SDC,DAL,2,110,112,51,99,0.515,0,4.0,0.0,8,12,0.667,14.0,40,39,9.0,4.0,8.0,26,44,77,0.571,2,2.0,1.0,22,29,0.759,11.0,40,32,3.0,6.0,15.0,17,116.9,119.0,94.1,0.121,0.04,0.527,50.0,76.5,9.6,5.3,0.515,7.1,32.6,0.081,0.584,14.3,70.3,0.286,1983,-2,7,22,-0.05599999999999994,-2,2.0,-1.0,-14,-17,-0.09199999999999997,3.0,0,7,6.0,-2.0,-7.0,9
69,38,1983-01-14,1,SDC,KCK,1,127,120,51,94,0.543,0,,,25,36,0.694,,34,28,15.0,4.0,,27,48,88,0.545,1,,,23,31,0.742,,44,24,7.0,7.0,,32,,,,0.383,,0.578,43.6,54.9,,4.5,0.543,,,0.266,0.551,,,0.261,1983,7,3,6,-0.0020000000000000018,-1,,,2,5,-0.04800000000000004,,-10,4,8.0,-3.0,,-5
70,39,1983-01-15,2,SDC,PHO,2,101,114,40,87,0.46,1,6.0,0.167,20,27,0.741,16.0,33,23,12.0,7.0,19.0,26,47,83,0.566,0,1.0,0.0,20,24,0.833,15.0,39,31,12.0,4.0,21.0,20,105.1,118.6,96.1,0.31,0.069,0.511,45.8,57.5,12.5,8.5,0.466,16.1,40.0,0.23,0.566,18.3,53.1,0.241,1983,-13,-7,4,-0.10599999999999993,1,5.0,0.167,0,3,-0.09199999999999997,1.0,-6,-8,0.0,3.0,-2.0,6
71,40,1983-01-16,1,SDC,UTA,2,111,115,45,98,0.459,1,2.0,0.5,20,29,0.69,22.0,53,28,13.0,14.0,20.0,30,43,94,0.457,0,1.0,0.0,29,38,0.763,22.0,46,26,12.0,7.0,16.0,24,108.3,112.2,102.5,0.296,0.02,0.501,53.5,62.2,12.7,15.1,0.464,15.3,47.8,0.204,0.457,12.6,58.5,0.309,1983,-4,2,4,0.0020000000000000018,1,1.0,0.5,-9,-9,-0.07300000000000006,0.0,7,2,1.0,7.0,4.0,6
72,41,1983-01-19,2,SDC,LAL,2,104,107,48,90,0.533,1,6.0,0.167,7,10,0.7,11.0,31,37,9.0,5.0,22.0,26,44,85,0.518,0,1.0,0.0,19,23,0.826,16.0,44,29,12.0,6.0,26.0,17,101.9,104.9,102.0,0.111,0.067,0.551,41.3,77.1,8.8,6.0,0.539,18.9,28.2,0.078,0.518,21.5,55.6,0.224,1983,-3,4,5,0.015000000000000013,1,5.0,0.167,-12,-13,-0.126,-5.0,-13,8,-3.0,-1.0,-4.0,9
73,42,1983-01-20,1,SDC,IND,1,100,95,44,99,0.444,0,1.0,0.0,12,15,0.8,22.0,48,25,16.0,6.0,22.0,19,39,85,0.459,0,2.0,0.0,17,19,0.895,15.0,40,20,11.0,14.0,26.0,19,100.0,95.0,100.0,0.152,0.01,0.473,54.5,56.8,16.0,7.2,0.444,17.2,46.8,0.121,0.459,21.8,63.4,0.2,1983,5,5,14,-0.015000000000000013,0,-1.0,0.0,-5,-4,-0.09499999999999997,7.0,8,5,5.0,-8.0,-4.0,0
74,43,1983-01-22,1,SDC,GSW,1,99,89,39,78,0.5,0,2.0,0.0,21,24,0.875,14.0,35,26,9.0,7.0,18.0,25,38,79,0.481,0,4.0,0.0,13,26,0.5,17.0,42,21,10.0,4.0,21.0,24,109.2,98.1,90.7,0.308,0.026,0.559,45.5,66.7,9.9,9.3,0.5,16.9,35.9,0.269,0.481,18.8,55.3,0.165,1983,10,1,-1,0.019000000000000017,0,-2.0,0.0,8,-2,0.375,-3.0,-7,5,-1.0,3.0,-3.0,1
75,44,1983-01-25,1,SDC,MIL,2,102,115,38,108,0.352,3,7.0,0.429,23,28,0.821,,39,24,13.0,5.0,11.0,24,46,78,0.59,0,1.0,0.0,23,30,0.767,,52,31,4.0,8.0,24.0,24,,,,0.259,0.065,0.424,42.9,63.2,,6.5,0.366,8.4,,0.213,0.59,20.8,,0.295,1983,-13,-8,30,-0.238,3,6.0,0.429,0,-2,0.05399999999999994,,-13,-7,9.0,-3.0,-13.0,0
76,45,1983-01-27,1,SDC,ATL,1,110,100,44,92,0.478,0,1.0,0.0,22,32,0.688,22.0,57,28,8.0,4.0,16.0,26,37,76,0.487,2,5.0,0.4,24,34,0.706,8.0,37,15,8.0,10.0,16.0,24,112.0,101.8,98.2,0.348,0.011,0.518,60.6,63.6,8.1,5.6,0.478,13.1,43.1,0.239,0.5,15.0,81.4,0.316,1983,10,7,16,-0.009000000000000008,-2,-4.0,-0.4,-2,-2,-0.018000000000000016,14.0,20,13,0.0,-6.0,0.0,2
77,46,1983-01-29,2,SDC,NYK,1,106,97,47,84,0.56,0,,,12,20,0.6,,43,26,,,,26,34,78,0.436,0,,,29,35,0.829,,32,19,,,,23,,,,0.238,,0.571,57.3,55.3,,,0.56,,,0.143,0.436,,,0.372,1983,9,13,6,0.12400000000000005,0,,,-17,-15,-0.22899999999999998,,11,7,,,,3
78,47,1983-02-02,2,SDC,BOS,2,110,120,44,90,0.489,0,1.0,0.0,22,29,0.759,18.0,41,22,10.0,4.0,18.0,32,44,80,0.55,1,2.0,0.5,31,37,0.838,11.0,35,26,11.0,6.0,18.0,26,110.6,120.7,99.4,0.322,0.011,0.535,53.9,50.0,10.1,5.1,0.489,14.9,42.9,0.244,0.556,15.8,67.6,0.388,1983,-10,0,10,-0.061000000000000054,-1,-1.0,-0.5,-9,-8,-0.07899999999999996,7.0,6,-4,-1.0,-2.0,0.0,6
79,48,1983-02-03,2,SDC,DET,1,115,108,50,99,0.505,0,1.0,0.0,15,20,0.75,21.0,38,25,15.0,6.0,22.0,28,42,75,0.56,0,3.0,0.0,24,27,0.889,15.0,35,29,5.0,7.0,30.0,23,114.2,107.3,100.7,0.202,0.01,0.533,52.1,50.0,14.9,8.3,0.505,16.9,51.2,0.152,0.56,25.7,53.1,0.32,1983,7,8,24,-0.05500000000000005,0,-2.0,0.0,-9,-7,-0.139,6.0,3,-4,10.0,-1.0,-8.0,5
80,49,1983-02-04,2,SDC,WSB,2,93,100,37,88,0.42,2,,,17,25,0.68,,35,23,14.0,,22.0,25,35,80,0.438,0,,,30,33,0.909,,50,20,13.0,,27.0,24,,,,0.284,,0.47,41.2,62.2,,,0.432,18.2,,0.193,0.438,22.2,,0.375,1983,-7,2,8,-0.018000000000000016,2,,,-13,-8,-0.22899999999999998,,-15,3,1.0,,-5.0,1
81,50,1983-02-06,2,SDC,CLE,2,107,110,44,100,0.44,1,3.0,0.333,18,26,0.692,14.0,41,20,6.0,5.0,10.0,31,38,73,0.521,0,0.0,,34,44,0.773,9.0,50,19,5.0,2.0,16.0,27,105.7,108.7,101.2,0.26,0.03,0.48,45.1,45.5,5.9,6.8,0.445,8.2,25.5,0.18,0.521,14.8,75.0,0.466,1983,-3,6,27,-0.08100000000000002,1,3.0,,-16,-18,-0.08100000000000007,5.0,-9,1,1.0,3.0,-6.0,4
82,51,1983-02-08,1,SDC,DEN,1,125,98,52,101,0.515,0,3.0,0.0,21,33,0.636,20.0,62,27,17.0,8.0,25.0,30,40,99,0.404,0,2.0,0.0,18,24,0.75,10.0,35,25,12.0,4.0,22.0,29,106.7,83.6,117.2,0.327,0.03,0.541,63.9,51.9,14.5,8.2,0.515,17.8,44.4,0.208,0.404,16.7,80.8,0.182,1983,27,12,2,0.11099999999999999,0,1.0,0.0,3,9,-0.11399999999999999,10.0,27,2,5.0,4.0,3.0,1
