,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1981-11-24,1,ATL,CLE,1,94,92,38,80.0,0.475,0,1.0,0.0,18,30,0.6,14.0,48.0,21.0,10.0,6.0,18.0,33,35,89.0,0.393,0,2.0,0.0,22,29,0.759,17.0,47,15.0,3.0,6.0,19.0,27,95.9,93.9,88.8,0.375,0.013,0.504,50.5,55.3,10.2,6.9,0.475,16.2,31.8,0.225,0.393,15.7,66.7,0.247,1982,2,3,-9.0,0.08199999999999996,0,-1.0,0.0,-4,1,-0.15900000000000003,-3.0,1.0,6.0,7.0,0.0,-1.0,6
11,12,1981-11-27,2,ATL,DET,1,114,112,44,94.0,0.468,0,0.0,,26,32,0.813,,43.0,21.0,,13.0,,25,46,96.0,0.479,1,2.0,0.5,19,26,0.731,,51,22.0,,11.0,27.0,30,,,,0.34,0.0,0.527,45.7,47.7,,13.8,0.468,,,0.277,0.484,20.1,,0.198,1982,2,-2,-2.0,-0.010999999999999954,-1,-2.0,,7,6,0.08199999999999996,,-8.0,-1.0,,2.0,,-5
12,13,1981-11-28,1,ATL,BOS,2,90,98,34,87.0,0.391,0,2.0,0.0,22,26,0.846,,43.0,22.0,,4.0,15.0,35,33,69.0,0.478,0,0.0,,32,41,0.78,,48,20.0,,6.0,20.0,26,,,,0.299,0.023,0.457,47.3,64.7,,5.8,0.391,13.2,,0.253,0.478,18.7,,0.464,1982,-8,1,18.0,-0.08699999999999997,0,2.0,,-10,-15,0.06599999999999995,,-5.0,2.0,,-2.0,-5.0,9
13,14,1981-12-01,1,ATL,PHI,2,98,107,39,84.0,0.464,1,1.0,1.0,19,24,0.792,,35.0,23.0,12.0,7.0,17.0,31,38,72.0,0.528,0,1.0,0.0,31,37,0.838,,43,28.0,10.0,6.0,21.0,22,,,,0.286,0.012,0.518,44.9,59.0,,9.9,0.47,15.2,,0.226,0.528,19.2,,0.431,1982,-9,1,12.0,-0.064,1,0.0,1.0,-12,-13,-0.04599999999999993,,-8.0,-5.0,2.0,1.0,-4.0,9
14,15,1981-12-04,2,ATL,MIL,2,80,97,31,83.0,0.373,0,1.0,0.0,18,25,0.72,,32.0,22.0,5.0,3.0,14.0,28,38,81.0,0.469,0,0.0,,21,25,0.84,18.0,52,30.0,7.0,5.0,21.0,22,,,,0.301,0.012,0.426,38.1,71.0,,3.7,0.373,13.0,,0.217,0.469,18.6,,0.259,1982,-17,-7,2.0,-0.09599999999999997,0,1.0,,-3,0,-0.12,,-20.0,-8.0,-2.0,-2.0,-7.0,6
15,16,1981-12-05,1,ATL,SEA,2,85,92,33,79.0,0.418,1,3.0,0.333,18,26,0.692,13.0,43.0,17.0,,4.0,17.0,38,29,65.0,0.446,0,0.0,,34,43,0.791,9.0,47,29.0,,4.0,16.0,22,92.8,100.5,91.6,0.329,0.038,0.47,47.8,51.5,,6.2,0.424,15.8,25.5,0.228,0.446,16.0,76.9,0.523,1982,-7,4,14.0,-0.028000000000000025,1,3.0,,-16,-17,-0.09900000000000009,4.0,-4.0,-12.0,,0.0,1.0,16
16,17,1981-12-08,1,ATL,NJN,2,88,98,29,70.0,0.414,0,0.0,,30,38,0.789,,40.0,19.0,,8.0,,34,32,72.0,0.444,0,1.0,0.0,34,43,0.791,,47,14.0,,1.0,,32,,,,0.543,0.0,0.507,46.0,65.5,,11.3,0.414,,,0.429,0.444,,,0.472,1982,-10,-3,-2.0,-0.030000000000000027,0,-1.0,,-4,-5,-0.0020000000000000018,,-7.0,5.0,,7.0,,2
17,18,1981-12-09,2,ATL,CLE,2,108,112,40,78.0,0.513,1,1.0,1.0,27,39,0.692,13.0,39.0,19.0,2.0,1.0,23.0,37,44,89.0,0.494,1,1.0,1.0,23,36,0.639,15.0,38,33.0,8.0,3.0,17.0,36,105.5,109.4,92.7,0.5,0.013,0.567,50.6,47.5,2.0,1.1,0.519,19.5,36.1,0.346,0.5,14.0,63.4,0.258,1982,-4,-4,-11.0,0.019000000000000017,0,0.0,0.0,4,3,0.052999999999999936,-2.0,1.0,-14.0,-6.0,-2.0,6.0,1
18,19,1981-12-11,2,ATL,BOS,2,86,94,33,92.0,0.359,0,1.0,0.0,20,24,0.833,,39.0,16.0,,3.0,17.0,29,29,67.0,0.433,0,2.0,0.0,36,43,0.837,,49,22.0,,11.0,24.0,26,,,,0.261,0.011,0.419,44.3,48.5,,4.6,0.359,14.2,,0.217,0.433,21.8,,0.537,1982,-8,4,25.0,-0.07400000000000001,0,-1.0,0.0,-16,-19,-0.0040000000000000036,,-10.0,-6.0,,-8.0,-7.0,3
19,20,1981-12-12,1,ATL,BOS,1,108,97,35,80.0,0.438,0,1.0,0.0,38,46,0.826,,42.0,16.0,,,12.0,30,38,76.0,0.5,0,2.0,0.0,21,27,0.778,,41,26.0,,,20.0,38,,,,0.575,0.013,0.539,50.6,45.7,,,0.438,10.7,,0.475,0.5,18.5,,0.276,1982,11,-3,4.0,-0.062,0,-1.0,0.0,17,19,0.04799999999999993,,1.0,-10.0,,,-8.0,-8
52,21,1981-12-15,1,ATL,NYK,1,111,98,41,84.0,0.488,0,,,29,39,0.744,,50.0,25.0,,6.0,,22,40,88.0,0.455,0,2.0,0.0,18,25,0.72,,48,23.0,,2.0,,31,,,,0.464,,0.549,51.0,61.0,,7.0,0.488,,,0.345,0.455,,,0.205,1982,13,1,-4.0,0.032999999999999974,0,,,11,14,0.02400000000000002,,2.0,2.0,,4.0,,-9
53,22,1981-12-17,2,ATL,DEN,2,103,138,41,98.0,0.418,0,0.0,,21,26,0.808,13.0,37.0,21.0,6.0,8.0,17.0,35,54,92.0,0.587,0,0.0,,30,42,0.714,16.0,58,31.0,10.0,4.0,15.0,27,94.3,126.3,109.3,0.265,0.0,0.471,38.9,51.2,5.5,8.7,0.418,13.4,23.6,0.214,0.587,12.0,60.0,0.326,1982,-35,-13,6.0,-0.16899999999999998,0,0.0,,-9,-16,0.09400000000000008,-3.0,-21.0,-10.0,-4.0,4.0,2.0,8
54,23,1981-12-19,2,ATL,GSW,2,109,126,40,89.0,0.449,0,,,29,45,0.644,,46.0,17.0,6.0,3.0,11.0,24,52,88.0,0.591,2,3.0,0.667,20,28,0.714,,46,30.0,7.0,9.0,11.0,32,,,,0.506,,0.501,50.0,42.5,,3.5,0.449,9.2,,0.326,0.602,9.9,,0.227,1982,-17,-12,1.0,-0.14199999999999996,-2,,,9,17,-0.06999999999999995,,0.0,-13.0,-1.0,-6.0,0.0,-8
55,24,1981-12-20,2,ATL,LAL,2,94,112,36,91.0,0.396,1,6.0,0.167,21,30,0.7,,50.0,24.0,,8.0,,19,48,103.0,0.466,0,0.0,,16,21,0.762,,56,32.0,,6.0,,24,,,,0.33,0.066,0.451,47.2,66.7,,7.8,0.401,,,0.231,0.466,,,0.155,1982,-18,-12,-12.0,-0.07,1,6.0,,5,9,-0.062000000000000055,,-6.0,-8.0,,2.0,,-5
56,25,1981-12-22,2,ATL,IND,2,88,92,34,76.0,0.447,0,4.0,0.0,20,25,0.8,,39.0,20.0,6.0,2.0,20.0,31,34,68.0,0.5,1,1.0,1.0,23,33,0.697,,34,21.0,8.0,7.0,22.0,23,,,,0.329,0.053,0.506,53.4,58.8,,3.0,0.447,18.7,,0.263,0.507,21.0,,0.338,1982,-4,0,8.0,-0.05299999999999999,-1,3.0,-1.0,-3,-8,0.10300000000000009,,5.0,-1.0,-2.0,-5.0,-2.0,8
57,26,1981-12-26,2,ATL,SAS,1,105,97,40,75.0,0.533,1,4.0,0.25,24,31,0.774,,36.0,16.0,2.0,3.0,11.0,28,38,85.0,0.447,1,4.0,0.25,20,23,0.87,,40,25.0,4.0,1.0,13.0,24,,,,0.413,0.053,0.592,47.4,40.0,,3.7,0.54,11.0,,0.32,0.453,12.0,,0.235,1982,8,2,-10.0,0.08600000000000002,0,0.0,0.0,4,8,-0.09599999999999997,,-4.0,-9.0,-2.0,2.0,-2.0,4
58,27,1981-12-29,2,ATL,HOU,1,102,93,39,82.0,0.476,0,,,24,31,0.774,,49.0,21.0,6.0,4.0,15.0,21,38,80.0,0.475,1,,,16,27,0.593,,34,23.0,4.0,7.0,8.0,24,,,,0.378,,0.533,59.0,53.8,,5.0,0.476,13.6,,0.293,0.481,8.0,,0.2,1982,9,1,2.0,0.0010000000000000009,-1,,,8,4,0.18100000000000005,,15.0,-2.0,2.0,-3.0,7.0,-3
59,28,1981-12-30,1,ATL,SDC,2,91,94,35,74.0,0.473,0,1.0,0.0,21,31,0.677,,32.0,24.0,,7.0,13.0,27,39,76.0,0.513,0,3.0,0.0,16,26,0.615,,41,28.0,,0.0,18.0,20,,,,0.419,0.014,0.519,43.8,68.6,,9.6,0.473,12.9,,0.284,0.513,17.1,,0.211,1982,-3,-4,-2.0,-0.040000000000000036,0,-2.0,0.0,5,5,0.062000000000000055,,-9.0,-4.0,,7.0,-5.0,7
60,29,1982-01-02,1,ATL,NJN,1,97,95,38,78.0,0.487,0,,,21,30,0.7,,,,,,,20,41,,,2,,,11,13,0.846,,42,,,,,24,,,,0.385,,0.532,,,,,0.487,,,0.269,,,,,1982,2,-3,,,-2,,,10,17,-0.14600000000000002,,,,,,,-4
61,30,1982-01-05,1,ATL,CLE,1,113,103,37,75.0,0.493,0,0.0,,39,49,0.796,13.0,51.0,20.0,4.0,6.0,13.0,33,35,77.0,0.455,1,2.0,0.5,32,42,0.762,9.0,36,16.0,7.0,2.0,12.0,34,118.0,107.5,95.8,0.653,0.0,0.585,58.6,54.1,4.2,8.0,0.493,11.9,32.5,0.52,0.461,11.2,80.9,0.416,1982,10,2,-2.0,0.03799999999999998,-1,-2.0,,7,7,0.03400000000000003,4.0,15.0,4.0,-3.0,4.0,1.0,-1
62,31,1982-01-08,2,ATL,MIL,1,90,88,36,74.0,0.486,0,1.0,0.0,18,28,0.643,,40.0,17.0,7.0,2.0,19.0,31,30,74.0,0.405,0,1.0,0.0,28,32,0.875,,37,19.0,7.0,4.0,14.0,26,,,,0.378,0.014,0.521,51.9,47.2,,2.7,0.486,18.0,,0.243,0.405,13.7,,0.378,1982,2,6,0.0,0.08099999999999996,0,0.0,0.0,-10,-4,-0.23199999999999998,,3.0,-2.0,0.0,-2.0,5.0,5
63,32,1982-01-09,1,ATL,NYK,1,102,89,40,93.0,0.43,0,,,22,28,0.786,,43.0,30.0,,4.0,10.0,22,36,81.0,0.444,0,,,17,22,0.773,,52,21.0,,5.0,22.0,26,,,,0.301,,0.484,45.3,75.0,,4.9,0.43,8.7,,0.237,0.444,19.5,,0.21,1982,13,4,12.0,-0.014000000000000012,0,,,5,6,0.013000000000000012,,-9.0,9.0,,-1.0,-12.0,-4
64,33,1982-01-13,2,ATL,BOS,2,95,116,40,85.0,0.471,0,2.0,0.0,15,17,0.882,,37.0,21.0,,2.0,18.0,26,47,93.0,0.505,1,3.0,0.333,21,24,0.875,,46,29.0,,7.0,13.0,17,,,,0.2,0.024,0.514,44.6,52.5,,2.2,0.471,16.3,,0.176,0.511,11.2,,0.226,1982,-21,-7,-8.0,-0.03400000000000003,-1,-1.0,-0.333,-6,-7,0.007000000000000006,,-9.0,-8.0,,-5.0,5.0,9
65,34,1982-01-15,2,ATL,PHI,1,96,90,42,89.0,0.472,0,0.0,,12,18,0.667,,49.0,26.0,,5.0,15.0,28,33,76.0,0.434,0,2.0,0.0,24,32,0.75,,41,25.0,,9.0,19.0,24,,,,0.202,0.0,0.495,54.4,61.9,,6.8,0.472,13.4,,0.135,0.434,17.4,,0.316,1982,6,9,13.0,0.03799999999999998,0,-2.0,,-12,-14,-0.08299999999999996,,8.0,1.0,,-4.0,-4.0,4
66,35,1982-01-17,2,ATL,WSB,2,78,96,29,78.0,0.372,0,,,20,28,0.714,,33.0,10.0,,3.0,,31,33,73.0,0.452,0,,,30,33,0.909,,41,20.0,,2.0,,31,,,,0.359,,0.432,44.6,34.5,,4.1,0.372,,,0.256,0.452,,,0.411,1982,-18,-4,5.0,-0.08000000000000002,0,,,-10,-5,-0.19500000000000006,,-8.0,-10.0,,1.0,,0
67,36,1982-01-19,1,ATL,POR,1,112,101,46,85.0,0.541,0,0.0,,20,23,0.87,13.0,47.0,38.0,6.0,9.0,21.0,33,34,83.0,0.41,1,4.0,0.25,32,45,0.711,17.0,38,15.0,11.0,7.0,17.0,22,112.1,101.1,99.9,0.271,0.0,0.589,55.3,82.6,6.0,11.4,0.541,18.1,38.2,0.235,0.416,14.2,66.7,0.386,1982,11,12,2.0,0.13100000000000006,-1,-4.0,,-12,-22,0.15900000000000003,-4.0,9.0,23.0,-5.0,2.0,4.0,11
68,37,1982-01-21,2,ATL,NYK,2,101,104,36,85.0,0.424,1,,,28,36,0.778,,42.0,18.0,,7.0,,32,39,71.0,0.549,0,,,26,33,0.788,,40,26.0,,5.0,,29,,,,0.424,,0.501,51.2,50.0,,9.9,0.429,,,0.329,0.549,,,0.366,1982,-3,-3,14.0,-0.12500000000000006,1,,,2,3,-0.010000000000000009,,2.0,-8.0,,2.0,,3
69,38,1982-01-22,1,ATL,SAS,2,107,115,46,94.0,0.489,1,3.0,0.333,14,23,0.609,,45.0,25.0,10.0,2.0,10.0,27,44,91.0,0.484,0,1.0,0.0,27,32,0.844,,54,22.0,4.0,6.0,17.0,21,,,,0.245,0.032,0.514,45.5,54.3,,2.2,0.495,8.8,,0.149,0.484,13.9,,0.297,1982,-8,2,3.0,0.0050000000000000044,1,2.0,0.333,-13,-9,-0.235,,-9.0,3.0,6.0,-4.0,-7.0,6
70,39,1982-01-23,2,ATL,CLE,1,109,99,39,78.0,0.5,0,0.0,,31,43,0.721,12.0,43.0,21.0,7.0,4.0,12.0,27,37,80.0,0.463,2,7.0,0.286,23,30,0.767,11.0,43,18.0,6.0,3.0,14.0,30,114.9,104.3,94.9,0.551,0.0,0.562,50.0,53.8,7.4,5.5,0.5,11.0,27.3,0.397,0.475,13.1,73.8,0.288,1982,10,2,-2.0,0.03699999999999998,-2,-7.0,,8,13,-0.04600000000000004,1.0,0.0,3.0,1.0,1.0,-2.0,-3
71,40,1982-01-26,1,ATL,DAL,2,88,90,34,81.0,0.42,0,,,20,25,0.8,,48.0,23.0,,7.0,16.0,28,35,80.0,0.438,0,,,20,27,0.741,,47,24.0,,7.0,17.0,30,,,,0.309,,0.478,50.5,67.6,,8.8,0.42,14.8,,0.247,0.438,15.6,,0.25,1982,-2,-1,1.0,-0.018000000000000016,0,,,0,-2,0.05900000000000005,,1.0,-1.0,,0.0,-1.0,-2
72,41,1982-01-27,2,ATL,DET,2,107,108,46,83.0,0.554,1,1.0,1.0,14,21,0.667,,33.0,28.0,,5.0,,20,45,93.0,0.484,0,1.0,0.0,18,19,0.947,,46,25.0,,5.0,,21,,,,0.253,0.012,0.58,41.8,60.9,,5.4,0.56,,,0.169,0.484,,,0.194,1982,-1,1,-10.0,0.07000000000000006,1,0.0,1.0,-4,2,-0.2799999999999999,,-13.0,3.0,,0.0,,-1
73,42,1982-02-02,1,ATL,DET,2,105,106,38,74.0,0.514,2,2.0,1.0,27,37,0.73,,41.0,22.0,,7.0,,29,38,78.0,0.487,2,3.0,0.667,28,34,0.824,,39,30.0,,7.0,,30,,,,0.5,0.027,0.582,51.3,57.9,,9.3,0.527,,,0.365,0.5,,,0.359,1982,-1,0,-4.0,0.027000000000000024,0,-1.0,0.33299999999999996,-1,3,-0.09399999999999997,,2.0,-8.0,,0.0,,-1
74,43,1982-02-03,2,ATL,NJN,2,103,112,41,74.0,0.554,0,,,21,25,0.84,,30.0,23.0,,6.0,,29,40,83.0,0.482,0,,,32,38,0.842,,37,24.0,,8.0,,26,,,,0.338,,0.606,44.8,56.1,,7.2,0.554,,,0.284,0.482,,,0.386,1982,-9,1,-9.0,0.07200000000000006,0,,,-11,-13,-0.0020000000000000018,,-7.0,-1.0,,-2.0,,3
75,44,1982-02-06,1,ATL,CLE,2,87,88,32,81.0,0.395,0,1.0,0.0,23,28,0.821,22.0,54.0,18.0,9.0,5.0,18.0,25,37,82.0,0.451,0,1.0,0.0,14,21,0.667,15.0,44,23.0,5.0,2.0,19.0,23,95.8,96.9,90.8,0.346,0.012,0.466,55.1,56.3,9.9,6.2,0.395,16.2,43.1,0.284,0.451,17.2,68.1,0.171,1982,-1,-5,-1.0,-0.055999999999999994,0,0.0,0.0,9,7,0.15399999999999991,7.0,10.0,-5.0,4.0,3.0,-1.0,2
76,45,1982-02-09,1,ATL,LAL,2,117,130,49,101.0,0.485,0,,,19,27,0.704,,44.0,28.0,,8.0,,25,53,96.0,0.552,0,,,24,29,0.828,,45,39.0,,2.0,,26,,,,0.267,,0.518,49.4,57.1,,8.3,0.485,,,0.188,0.552,,,0.25,1982,-13,-4,5.0,-0.06700000000000006,0,,,-5,-2,-0.124,,-1.0,-11.0,,6.0,,-1
77,46,1982-02-10,2,ATL,CHI,2,73,91,28,80.0,0.35,0,1.0,0.0,17,23,0.739,,43.0,13.0,8.0,7.0,17.0,35,33,78.0,0.423,0,1.0,0.0,25,38,0.658,,59,21.0,5.0,10.0,17.0,23,,,,0.288,0.013,0.405,42.2,46.4,,9.1,0.35,15.9,,0.213,0.423,15.2,,0.321,1982,-18,-5,2.0,-0.07300000000000001,0,0.0,0.0,-8,-15,0.08099999999999996,,-16.0,-8.0,3.0,-3.0,0.0,12
78,47,1982-02-12,2,ATL,PHO,2,90,94,38,84.0,0.452,0,0.0,,14,21,0.667,14.0,43.0,16.0,11.0,3.0,17.0,31,30,69.0,0.435,0,1.0,0.0,34,47,0.723,11.0,38,21.0,8.0,5.0,17.0,20,96.8,101.1,93.0,0.25,0.0,0.483,53.1,42.1,11.8,4.4,0.452,15.4,34.1,0.167,0.435,15.9,72.5,0.493,1982,-4,8,15.0,0.017000000000000015,0,-1.0,,-20,-26,-0.05599999999999994,3.0,5.0,-5.0,3.0,-2.0,0.0,11
79,48,1982-02-16,2,ATL,SDC,1,102,91,43,77.0,0.558,1,2.0,0.5,15,20,0.75,,36.0,22.0,,3.0,11.0,31,32,65.0,0.492,2,3.0,0.667,25,31,0.806,,27,18.0,,6.0,12.0,27,,,,0.26,0.026,0.594,57.1,51.2,,4.8,0.565,11.4,,0.195,0.508,13.2,,0.385,1982,11,11,12.0,0.06600000000000006,-1,-1.0,-0.16700000000000004,-10,-11,-0.05600000000000005,,9.0,4.0,,-3.0,-1.0,4
80,49,1982-02-17,2,ATL,UTA,1,117,109,47,90.0,0.522,0,0.0,,23,33,0.697,,42.0,20.0,,12.0,,34,37,87.0,0.425,0,0.0,,35,48,0.729,,54,20.0,,1.0,,24,,,,0.367,0.0,0.56,43.8,42.6,,13.8,0.522,,,0.256,0.425,,,0.402,1982,8,10,3.0,0.09700000000000003,0,0.0,,-12,-15,-0.03200000000000003,,-12.0,0.0,,11.0,,10
81,50,1982-02-19,2,ATL,SEA,1,127,122,44,89.0,0.494,0,0.0,,39,51,0.765,12.0,46.0,25.0,8.0,7.0,25.0,34,49,108.0,0.454,0,3.0,0.0,24,34,0.706,17.0,53,33.0,12.0,4.0,26.0,48,102.0,98.0,87.9,0.573,0.0,0.57,46.5,56.8,6.4,6.7,0.494,18.3,25.0,0.438,0.454,17.5,66.7,0.222,1982,5,-5,-19.0,0.03999999999999998,0,-3.0,,15,17,0.05900000000000005,-5.0,-7.0,-8.0,-4.0,3.0,-1.0,-14
82,51,1982-02-21,2,ATL,POR,1,109,97,38,76.0,0.5,0,1.0,0.0,33,39,0.846,15.0,43.0,19.0,6.0,7.0,18.0,22,42,84.0,0.5,0,3.0,0.0,13,20,0.65,15.0,36,28.0,7.0,5.0,16.0,30,117.8,104.9,92.5,0.513,0.013,0.585,54.4,50.0,6.5,8.6,0.5,16.2,41.7,0.434,0.5,14.7,65.1,0.155,1982,12,-4,-8.0,0.0,0,-2.0,0.0,20,19,0.19599999999999995,0.0,7.0,-9.0,-1.0,2.0,2.0,-8
83,52,1982-02-23,1,ATL,KCK,1,103,94,39,76.0,0.513,0,,,25,34,0.735,,52.0,23.0,5.0,8.0,,30,39,87.0,0.448,1,,,15,21,0.714,,38,20.0,8.0,5.0,,32,,,,0.447,,0.566,57.8,59.0,,9.2,0.513,,,0.329,0.454,,,0.172,1982,9,0,-11.0,0.065,-1,,,10,13,0.02100000000000002,,14.0,3.0,-3.0,3.0,,-2
