,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1981-10-30,2,NYK,NJN,1,103,99,37,75,0.493,0,,,29,40,0.725,,41,17,,,,23,42,88,0.477,0,,,15,21,0.714,,46,23,,,,31,,,,0.533,,0.556,47.1,45.9,,,0.493,,,0.387,0.477,,,0.17,1982,4,-5,-13,0.016000000000000014,0,,,14,19,0.01100000000000001,,-5,-6,,,,-8
1,2,1981-10-31,1,NYK,IND,2,99,106,40,90,0.444,0,2.0,0.0,19,30,0.633,,45,17,,2.0,15.0,28,42,79,0.532,2,3.0,0.667,20,26,0.769,,45,19,,8.0,18.0,32,,,,0.333,0.022,0.48,50.0,42.5,,2.6,0.444,12.7,,0.211,0.544,16.6,,0.253,1982,-7,-2,11,-0.08800000000000002,-2,-1.0,-0.667,-1,4,-0.136,,0,-2,,-6.0,-3.0,-4
2,3,1981-11-03,2,NYK,HOU,2,98,101,35,81,0.432,2,,,26,37,0.703,,35,18,8.0,2.0,16.0,38,33,67,0.493,0,,,35,47,0.745,,47,16,6.0,6.0,23.0,28,,,,0.457,,0.504,42.7,51.4,,3.0,0.444,14.1,,0.321,0.493,20.8,,0.522,1982,-3,2,14,-0.061,2,,,-9,-10,-0.04200000000000004,,-12,2,2.0,-4.0,-7.0,10
3,4,1981-11-06,2,NYK,DAL,1,104,95,39,85,0.459,1,2.0,0.5,25,33,0.758,,46,17,,,22.0,30,35,83,0.422,2,3.0,0.667,23,28,0.821,,41,25,,,22.0,27,,,,0.388,0.024,0.523,52.9,43.6,,,0.465,18.1,,0.294,0.434,18.8,,0.277,1982,9,4,2,0.03700000000000003,-1,-1.0,-0.16700000000000004,2,5,-0.06299999999999994,,5,-8,,,0.0,3
4,5,1981-11-07,2,NYK,SAS,2,96,103,38,92,0.413,0,4.0,0.0,20,26,0.769,,39,17,12.0,3.0,15.0,32,39,79,0.494,0,2.0,0.0,25,34,0.735,,46,26,5.0,11.0,20.0,29,,,,0.283,0.043,0.464,45.9,44.7,,3.9,0.413,12.7,,0.217,0.494,17.6,,0.316,1982,-7,-1,13,-0.08100000000000002,0,2.0,0.0,-5,-8,0.03400000000000003,,-7,-9,7.0,-8.0,-5.0,3
5,6,1981-11-10,1,NYK,NJN,1,111,99,42,79,0.532,0,,,27,31,0.871,,41,29,,,,23,39,90,0.433,0,,,21,24,0.875,,35,16,,,,24,,,,0.392,,0.599,53.9,69.0,,,0.532,,,0.342,0.433,,,0.233,1982,12,3,-11,0.09900000000000003,0,,,6,7,-0.0040000000000000036,,6,13,,,,-1
6,7,1981-11-13,2,NYK,MIL,2,85,95,38,91,0.418,0,7.0,0.0,9,17,0.529,9.0,41,23,9.0,5.0,18.0,20,43,86,0.5,0,0.0,,9,12,0.75,8.0,44,31,7.0,8.0,20.0,18,82.5,92.2,103.0,0.187,0.077,0.432,48.2,60.5,8.7,5.8,0.418,15.5,20.0,0.099,0.5,18.0,80.0,0.105,1982,-10,-5,5,-0.08200000000000002,0,7.0,,0,5,-0.22099999999999997,1.0,-3,-8,2.0,-3.0,-2.0,2
7,8,1981-11-14,1,NYK,PHI,2,102,109,39,76,0.513,0,1.0,0.0,24,34,0.706,18.0,42,21,10.0,1.0,25.0,29,41,74,0.554,0,0.0,,27,31,0.871,8.0,28,24,12.0,3.0,21.0,28,104.9,112.1,97.2,0.447,0.013,0.561,60.0,53.8,10.3,1.4,0.513,21.6,47.4,0.316,0.554,19.3,75.0,0.365,1982,-7,-2,2,-0.041000000000000036,0,1.0,,-3,3,-0.16500000000000004,10.0,14,-3,-2.0,-2.0,4.0,1
8,9,1981-11-17,1,NYK,KCK,2,110,124,40,83,0.482,1,,,29,31,0.935,,32,25,7.0,2.0,,30,50,84,0.595,0,,,24,33,0.727,,35,30,5.0,8.0,,25,,,,0.373,,0.569,47.8,62.5,,2.4,0.488,,,0.349,0.595,,,0.286,1982,-14,-10,-1,-0.11299999999999999,1,,,5,-2,0.20800000000000007,,-3,-5,2.0,-6.0,,5
9,10,1981-11-19,1,NYK,ATL,2,84,89,32,89,0.36,2,6.0,0.333,18,24,0.75,,47,19,,3.0,,35,30,72,0.417,0,1.0,0.0,29,39,0.744,,48,13,,5.0,,29,,,,0.27,0.067,0.422,49.5,59.4,,4.2,0.371,,,0.202,0.417,,,0.403,1982,-5,2,17,-0.056999999999999995,2,5.0,0.333,-11,-15,0.006000000000000005,,-1,6,,-2.0,,6
10,11,1981-11-21,1,NYK,MIL,1,118,112,40,87,0.46,0,2.0,0.0,38,52,0.731,,44,28,11.0,3.0,12.0,35,36,76,0.474,1,3.0,0.333,39,52,0.75,,45,17,8.0,1.0,20.0,32,,,,0.598,0.023,0.537,49.4,70.0,,4.1,0.46,9.8,,0.437,0.48,16.8,,0.513,1982,6,4,11,-0.013999999999999957,-1,-1.0,-0.333,-1,0,-0.019000000000000017,,-1,11,3.0,2.0,-8.0,3
11,12,1981-11-24,2,NYK,IND,2,112,127,44,97,0.454,1,4.0,0.25,23,32,0.719,,47,18,11.0,3.0,19.0,34,47,83,0.566,1,2.0,0.5,32,42,0.762,,46,36,15.0,8.0,19.0,30,,,,0.33,0.041,0.504,50.5,40.9,,3.7,0.459,14.6,,0.237,0.572,15.8,,0.386,1982,-15,-3,14,-0.11199999999999993,0,2.0,-0.25,-9,-10,-0.04300000000000004,,1,-18,-4.0,-5.0,0.0,4
12,13,1981-11-27,2,NYK,CLE,1,116,95,44,85,0.518,0,0.0,,28,34,0.824,18.0,44,25,8.0,5.0,15.0,25,38,93,0.409,0,0.0,,19,29,0.655,26.0,46,15,6.0,9.0,18.0,29,124.7,102.2,93.0,0.4,0.0,0.58,48.9,56.8,8.6,5.4,0.518,13.0,47.4,0.329,0.409,14.5,50.0,0.204,1982,21,6,-8,0.10900000000000004,0,0.0,,9,5,0.16899999999999993,-8.0,-2,10,2.0,-4.0,-3.0,-4
13,14,1981-11-28,1,NYK,CLE,1,101,90,36,79,0.456,0,2.0,0.0,29,38,0.763,12.0,44,24,9.0,1.0,14.0,22,37,80,0.463,1,4.0,0.25,15,21,0.714,7.0,35,16,5.0,3.0,17.0,31,105.5,94.0,95.8,0.481,0.025,0.528,55.7,66.7,9.4,1.3,0.456,12.8,30.0,0.367,0.469,16.0,82.1,0.188,1982,11,-1,-1,-0.007000000000000006,-1,-2.0,-0.25,14,17,0.049000000000000044,5.0,9,8,4.0,-2.0,-3.0,-9
14,15,1981-12-01,1,NYK,DET,1,112,100,48,88,0.545,0,,,16,23,0.696,,43,29,,,,23,42,80,0.525,2,6.0,0.333,14,22,0.636,,37,23,,,26.0,23,,,,0.261,,0.571,53.8,60.4,,,0.545,,,0.182,0.538,22.5,,0.175,1982,12,6,8,0.020000000000000018,-2,,,2,1,0.05999999999999994,,6,6,,,,0
15,16,1981-12-03,1,NYK,WSB,2,88,114,34,86,0.395,0,,,20,27,0.741,,38,17,,3.0,,25,46,82,0.561,0,,,22,29,0.759,,48,24,,6.0,,26,,,,0.314,,0.45,44.2,50.0,,3.7,0.395,,,0.233,0.561,,,0.268,1982,-26,-12,4,-0.16600000000000004,0,,,-2,-2,-0.018000000000000016,,-10,-7,,-3.0,,-1
16,17,1981-12-05,1,NYK,BOS,1,103,83,39,81,0.481,2,2.0,1.0,23,33,0.697,,47,22,,,22.0,34,31,71,0.437,0,1.0,0.0,21,32,0.656,,33,15,,,22.0,32,,,,0.407,0.025,0.539,58.8,56.4,,,0.494,18.7,,0.284,0.437,20.5,,0.296,1982,20,8,10,0.043999999999999984,2,1.0,1.0,2,1,0.040999999999999925,,14,7,,,0.0,2
