,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1977-11-11,1,LAL,NOJ,1,123,107,54,116,0.466,,,,15,23,0.652,18.0,55,35,12.0,7.0,12.0,26,43,108,0.398,,,,21,31,0.677,29.0,72,20,6.0,5.0,23.0,23,106.7,92.9,115.2,0.198,,0.488,43.3,64.8,10.4,6.5,0.466,8.7,29.5,0.129,0.398,15.9,56.1,0.194,1978,16,11,8,0.068,,,,-6,-8,-0.025000000000000022,-11.0,-17,15,6.0,2.0,-11.0,3
11,12,1977-11-13,1,LAL,GSW,1,97,95,44,105,0.419,,,,9,16,0.563,24.0,58,29,13.0,1.0,18.0,20,40,94,0.426,,,,15,22,0.682,19.0,52,28,12.0,6.0,22.0,17,94.2,92.2,103.0,0.152,,0.433,52.7,65.9,12.6,1.1,0.419,13.8,42.1,0.086,0.426,17.5,64.2,0.16,1978,2,4,11,-0.007000000000000006,,,,-6,-6,-0.1190000000000001,5.0,6,1,1.0,-5.0,-4.0,3
12,13,1977-11-15,1,LAL,CLE,2,95,102,39,109,0.358,,,,17,26,0.654,23.0,62,22,8.0,7.0,22.0,24,41,107,0.383,,,,20,32,0.625,22.0,66,21,11.0,8.0,20.0,22,82.6,88.7,104.2,0.239,,0.394,48.4,56.4,7.0,6.5,0.358,15.4,34.3,0.156,0.383,14.2,63.9,0.187,1978,-7,-2,2,-0.025000000000000022,,,,-3,-6,0.029000000000000026,1.0,-4,1,-3.0,-1.0,2.0,2
13,14,1977-11-18,1,LAL,DET,1,116,83,48,89,0.539,,,,20,30,0.667,6.0,43,35,15.0,6.0,18.0,20,33,96,0.344,,,,17,24,0.708,20.0,50,20,10.0,3.0,30.0,31,103.7,74.2,111.8,0.337,,0.568,46.2,72.9,13.4,6.3,0.539,15.0,16.7,0.225,0.344,22.0,64.9,0.177,1978,33,15,-7,0.19500000000000006,,,,3,6,-0.040999999999999925,-14.0,-7,15,5.0,3.0,-12.0,-11
14,15,1977-11-20,1,LAL,CHI,2,80,102,33,83,0.398,,,,14,17,0.824,12.0,45,21,13.0,6.0,29.0,28,40,94,0.426,,,,22,30,0.733,20.0,56,24,17.0,1.0,20.0,21,76.3,97.3,104.8,0.205,,0.442,44.6,63.6,12.4,6.4,0.398,24.3,25.0,0.169,0.426,15.7,62.3,0.234,1978,-22,-7,-11,-0.02799999999999997,,,,-8,-13,0.09099999999999997,-8.0,-11,-3,-4.0,5.0,9.0,7
15,16,1977-11-22,2,LAL,PHO,2,107,118,41,92,0.446,,,,25,37,0.676,13.0,42,20,13.0,3.0,18.0,30,44,90,0.489,,,,30,34,0.882,14.0,49,33,12.0,3.0,23.0,25,97.0,107.0,110.3,0.402,,0.494,46.2,48.8,11.8,3.3,0.446,14.3,27.1,0.272,0.489,18.0,67.4,0.333,1978,-11,-3,2,-0.04299999999999998,,,,-5,3,-0.20599999999999996,-1.0,-7,-13,1.0,0.0,-5.0,5
16,17,1977-11-23,2,LAL,SEA,2,89,113,38,95,0.4,,,,13,16,0.813,14.0,37,21,9.0,4.0,17.0,22,45,93,0.484,,,,23,30,0.767,21.0,59,27,7.0,3.0,19.0,21,88.4,112.2,100.7,0.168,,0.436,38.5,55.3,8.9,4.3,0.4,14.3,26.9,0.137,0.484,15.2,52.3,0.247,1978,-24,-7,2,-0.08399999999999996,,,,-10,-14,0.04599999999999993,-7.0,-22,-6,2.0,1.0,-2.0,1
17,18,1977-11-25,1,LAL,NJN,1,129,117,53,97,0.546,,,,23,37,0.622,,50,32,,,,26,46,99,0.465,,,,25,33,0.758,,37,23,,,,28,,,,0.381,,0.569,57.5,60.4,,,0.546,,,0.237,0.465,,,0.253,1978,12,7,-2,0.08100000000000002,,,,-2,4,-0.136,,13,9,,,,-2
18,19,1977-11-27,1,LAL,POR,2,93,100,39,91,0.429,,,,15,24,0.625,13.0,50,21,11.0,6.0,15.0,21,45,91,0.495,,,,10,18,0.556,13.0,52,32,9.0,5.0,18.0,22,90.7,97.5,102.5,0.264,,0.458,49.0,53.8,10.7,6.6,0.429,12.9,25.0,0.165,0.495,15.4,74.0,0.11,1978,-7,-6,0,-0.066,,,,5,6,0.06899999999999995,0.0,-2,-11,2.0,1.0,-3.0,-1
19,20,1977-11-29,2,LAL,CLE,2,101,118,43,90,0.478,,,,15,18,0.833,15.0,40,25,3.0,8.0,22.0,21,47,99,0.475,,,,24,25,0.96,16.0,42,25,10.0,6.0,11.0,19,101.5,118.5,99.5,0.2,,0.516,48.8,58.1,3.0,8.1,0.478,18.3,36.6,0.167,0.475,9.1,61.0,0.242,1978,-17,-4,-9,0.0030000000000000027,,,,-9,-7,-0.127,-1.0,-2,0,-7.0,2.0,11.0,2
52,21,1977-11-30,2,LAL,DET,2,98,104,41,89,0.461,,,,16,21,0.762,10.0,37,25,7.0,5.0,15.0,24,41,84,0.488,,,,22,30,0.733,13.0,51,20,8.0,2.0,20.0,20,96.7,102.6,101.4,0.236,,0.499,42.0,61.0,6.9,6.0,0.461,13.2,20.8,0.18,0.488,17.1,67.5,0.262,1978,-6,0,5,-0.02699999999999997,,,,-6,-9,0.029000000000000026,-3.0,-14,5,-1.0,3.0,-5.0,4
53,22,1977-12-04,1,LAL,DEN,2,109,111,46,93,0.495,,,,17,23,0.739,21.0,52,28,8.0,5.0,21.0,23,49,92,0.533,,,,13,24,0.542,12.0,41,33,10.0,2.0,15.0,25,105.9,107.9,102.9,0.247,,0.529,55.9,60.9,7.8,5.4,0.495,16.9,42.0,0.183,0.533,12.8,72.1,0.141,1978,-2,-3,1,-0.038000000000000034,,,,4,-1,0.19699999999999995,9.0,11,-5,-2.0,3.0,6.0,-2
54,23,1977-12-06,1,LAL,MIL,1,109,108,47,93,0.505,,,,15,21,0.714,15.0,49,31,10.0,6.0,24.0,29,41,96,0.427,,,,26,37,0.703,23.0,48,19,11.0,5.0,21.0,19,101.4,100.5,107.5,0.226,,0.533,50.5,66.0,9.3,6.3,0.505,19.0,37.5,0.161,0.427,15.8,59.6,0.271,1978,1,6,-3,0.07800000000000001,,,,-11,-16,0.01100000000000001,-8.0,1,12,-1.0,1.0,3.0,10
55,24,1977-12-09,1,LAL,HOU,2,105,116,43,91,0.473,,,,19,30,0.633,11.0,40,26,7.0,5.0,18.0,30,44,97,0.454,,,,28,36,0.778,21.0,54,19,12.0,4.0,18.0,26,98.2,108.5,106.9,0.33,,0.504,42.6,60.5,6.5,5.2,0.473,14.7,25.0,0.209,0.454,13.8,58.0,0.289,1978,-11,-1,-6,0.01899999999999996,,,,-9,-6,-0.14500000000000002,-10.0,-14,7,-5.0,1.0,0.0,4
56,25,1977-12-11,1,LAL,BUF,1,124,119,44,96,0.458,,,,36,46,0.783,20.0,58,20,7.0,2.0,20.0,24,51,107,0.477,,,,17,24,0.708,,43,27,,,,33,,,,0.479,,0.533,57.4,45.5,,1.9,0.458,14.7,,0.375,0.477,,,0.159,1978,5,-7,-11,-0.01899999999999996,,,,19,22,0.07500000000000007,,15,-7,,,,-9
57,26,1977-12-13,2,LAL,NOJ,2,94,117,41,97,0.423,,,,12,17,0.706,16.0,48,20,5.0,7.0,19.0,22,51,109,0.468,,,,15,18,0.833,28.0,67,31,7.0,9.0,15.0,15,90.6,112.7,103.8,0.175,,0.45,41.7,48.8,4.8,6.4,0.423,15.4,29.1,0.124,0.468,11.4,53.3,0.138,1978,-23,-10,-12,-0.04500000000000004,,,,-3,-1,-0.127,-12.0,-19,-11,-2.0,-2.0,4.0,7
58,27,1977-12-14,2,LAL,HOU,1,113,91,49,93,0.527,,,,15,25,0.6,17.0,49,27,6.0,5.0,11.0,22,37,95,0.389,,,,17,20,0.85,22.0,46,14,3.0,4.0,13.0,25,122.0,98.3,92.6,0.269,,0.543,51.6,55.1,6.5,5.3,0.527,9.6,41.5,0.161,0.389,11.1,59.3,0.179,1978,22,12,-2,0.138,,,,-2,5,-0.25,-5.0,3,13,3.0,1.0,-2.0,-3
59,28,1977-12-16,1,LAL,SEA,2,90,98,41,88,0.466,,,,8,10,0.8,17.0,47,22,5.0,8.0,21.0,17,43,90,0.478,,,,12,18,0.667,15.0,42,22,9.0,4.0,10.0,18,97.8,106.5,92.0,0.114,,0.487,52.8,53.7,5.4,8.9,0.466,18.5,38.6,0.091,0.478,9.3,66.7,0.133,1978,-8,-2,-2,-0.011999999999999955,,,,-4,-8,0.133,2.0,5,0,-4.0,4.0,11.0,-1
60,29,1977-12-18,1,LAL,BOS,1,104,97,45,109,0.413,,,,14,16,0.875,23.0,54,26,12.0,6.0,11.0,16,38,85,0.447,,,,21,25,0.84,14.0,50,23,8.0,4.0,19.0,20,105.0,98.0,99.0,0.147,,0.448,51.9,57.8,12.1,7.1,0.413,8.7,39.0,0.128,0.447,16.5,68.9,0.247,1978,7,7,24,-0.03400000000000003,,,,-7,-9,0.03500000000000003,9.0,4,3,4.0,2.0,-8.0,-4
61,30,1977-12-20,1,LAL,WSB,1,120,115,46,84,0.548,,,,28,35,0.8,5.0,40,27,9.0,4.0,16.0,30,49,97,0.505,,,,17,27,0.63,14.0,44,24,6.0,3.0,19.0,25,108.9,104.4,110.2,0.417,,0.604,47.6,58.7,8.2,4.1,0.548,13.9,14.3,0.333,0.505,14.9,71.4,0.175,1978,5,-3,-13,0.04300000000000004,,,,11,8,0.17000000000000004,-9.0,-4,3,3.0,1.0,-3.0,5
62,31,1977-12-23,2,LAL,POR,2,98,108,42,98,0.429,,,,14,16,0.875,20.0,42,18,12.0,5.0,22.0,24,44,83,0.53,,,,20,24,0.833,12.0,44,21,12.0,4.0,26.0,24,94.6,104.2,103.6,0.163,,0.466,48.8,42.9,11.6,6.0,0.429,17.3,38.5,0.143,0.53,21.7,64.7,0.241,1978,-10,-2,15,-0.10100000000000003,,,,-6,-8,0.04200000000000004,8.0,-2,-3,0.0,1.0,-4.0,0
63,32,1977-12-25,2,LAL,SEA,1,111,96,47,89,0.528,,,,17,21,0.81,12.0,52,28,5.0,4.0,18.0,23,41,104,0.394,,,,14,19,0.737,22.0,46,26,8.0,7.0,11.0,17,111.5,96.4,99.6,0.236,,0.565,53.1,59.6,5.0,3.8,0.528,15.5,33.3,0.191,0.394,8.9,64.5,0.135,1978,15,6,-15,0.134,,,,3,2,0.07300000000000006,-10.0,6,2,-3.0,-3.0,7.0,6
64,33,1977-12-27,2,LAL,GSW,1,123,82,57,106,0.538,,,,9,10,0.9,16.0,60,39,16.0,5.0,16.0,19,34,98,0.347,,,,14,19,0.737,19.0,48,16,10.0,10.0,22.0,22,114.8,76.5,107.2,0.094,,0.557,55.6,68.4,14.9,5.1,0.538,12.7,35.6,0.085,0.347,17.1,69.8,0.143,1978,41,23,8,0.19100000000000006,,,,-5,-9,0.16300000000000003,-3.0,12,23,6.0,-5.0,-6.0,-3
65,34,1977-12-30,1,LAL,KCK,1,119,109,44,91,0.484,,,,31,45,0.689,12.0,47,26,14.0,5.0,27.0,28,43,99,0.434,,,,23,32,0.719,20.0,55,22,12.0,7.0,26.0,34,99.5,91.1,119.6,0.495,,0.537,46.1,59.1,11.7,5.1,0.484,19.6,25.5,0.341,0.434,18.7,63.6,0.232,1978,10,1,-8,0.04999999999999999,,,,8,13,-0.030000000000000027,-8.0,-8,4,2.0,-2.0,1.0,-6
66,35,1978-01-03,2,LAL,NYK,1,120,117,43,93,0.462,,,,34,40,0.85,20.0,50,27,8.0,2.0,13.0,18,53,97,0.546,,,,11,16,0.688,13.0,43,34,3.0,8.0,17.0,26,116.1,113.2,103.4,0.43,,0.542,53.8,62.8,7.7,2.1,0.462,10.5,40.0,0.366,0.546,14.0,69.8,0.113,1978,3,-10,-4,-0.08400000000000002,,,,23,24,0.16200000000000003,7.0,7,-7,5.0,-6.0,-4.0,-8
67,36,1978-01-04,2,LAL,BUF,2,93,94,38,90,0.422,,,,17,24,0.708,16.0,50,20,6.0,4.0,21.0,20,39,88,0.443,,,,16,18,0.889,9.0,44,23,12.0,1.0,15.0,23,91.9,92.9,101.2,0.267,,0.462,53.2,52.6,5.9,4.5,0.422,17.3,31.4,0.189,0.443,13.5,79.1,0.182,1978,-1,-1,2,-0.02100000000000002,,,,1,6,-0.18100000000000005,7.0,6,-3,-6.0,3.0,6.0,-3
68,37,1978-01-06,2,LAL,PHI,2,110,123,43,93,0.462,,,,24,36,0.667,14.0,43,33,14.0,7.0,25.0,24,54,101,0.535,,,,15,19,0.789,15.0,53,34,11.0,7.0,25.0,30,93.8,104.9,117.2,0.387,,0.505,44.8,76.7,11.9,6.9,0.462,18.7,26.9,0.258,0.535,18.6,65.9,0.149,1978,-13,-11,-8,-0.07300000000000001,,,,9,17,-0.122,-1.0,-10,-1,3.0,0.0,0.0,-6
69,38,1978-01-08,2,LAL,IND,2,103,104,39,96,0.406,,,,25,34,0.735,21.0,55,24,12.0,4.0,21.0,34,37,99,0.374,,,,30,40,0.75,24.0,62,25,13.0,6.0,17.0,29,96.5,97.5,106.7,0.354,,0.464,47.0,61.5,11.2,4.0,0.406,15.9,35.6,0.26,0.374,12.7,58.6,0.303,1978,-1,2,-3,0.03200000000000003,,,,-5,-6,-0.015000000000000013,-3.0,-7,-1,-1.0,-2.0,4.0,5
70,39,1978-01-10,2,LAL,CHI,2,106,110,41,79,0.519,,,,24,28,0.857,10.0,34,25,8.0,4.0,19.0,30,43,75,0.573,,,,24,30,0.8,11.0,41,33,8.0,4.0,21.0,25,108.0,112.1,98.1,0.354,,0.58,45.3,61.0,8.2,5.3,0.519,17.2,25.0,0.304,0.573,19.2,68.6,0.32,1978,-4,-2,4,-0.05399999999999994,,,,0,-2,0.05699999999999994,-1.0,-7,-8,0.0,0.0,-2.0,5
71,40,1978-01-11,2,LAL,KCK,2,94,102,36,79,0.456,,,,22,26,0.846,8.0,40,23,6.0,7.0,24.0,26,42,94,0.447,,,,18,20,0.9,13.0,47,28,12.0,1.0,19.0,23,89.7,97.3,104.8,0.329,,0.52,46.0,63.9,5.7,7.4,0.456,21.0,19.0,0.278,0.447,15.6,71.1,0.191,1978,-8,-6,-15,0.009000000000000008,,,,4,6,-0.05400000000000005,-5.0,-7,-5,-6.0,6.0,5.0,3
72,41,1978-01-14,2,LAL,DEN,2,112,123,49,98,0.5,,,,14,19,0.737,9.0,40,30,5.0,2.0,13.0,23,52,100,0.52,,,,19,25,0.76,15.0,54,38,6.0,3.0,16.0,22,102.7,112.8,109.0,0.194,,0.527,42.6,61.2,4.6,2.0,0.5,10.9,18.8,0.143,0.52,12.6,67.4,0.19,1978,-11,-3,-2,-0.020000000000000018,,,,-5,-6,-0.02300000000000002,-6.0,-14,-8,-1.0,-1.0,-3.0,1
73,42,1978-01-17,1,LAL,NYK,1,121,108,47,93,0.505,,,,27,32,0.844,12.0,53,34,9.0,5.0,19.0,21,50,113,0.442,,,,8,11,0.727,16.0,46,28,7.0,6.0,14.0,25,108.4,96.8,111.6,0.344,,0.565,53.5,72.3,8.1,4.4,0.505,15.1,28.6,0.29,0.442,10.6,71.9,0.071,1978,13,-3,-20,0.063,,,,19,21,0.11699999999999999,-4.0,7,6,2.0,-1.0,5.0,-4
74,43,1978-01-20,1,LAL,WSB,1,121,99,51,101,0.505,,,,19,26,0.731,14.0,57,31,13.0,4.0,20.0,24,42,103,0.408,,,,15,27,0.556,18.0,53,22,12.0,6.0,17.0,25,106.3,87.0,113.8,0.257,,0.538,51.8,60.8,11.4,3.9,0.505,15.1,28.6,0.188,0.408,12.9,70.5,0.146,1978,22,9,-2,0.09700000000000003,,,,4,-1,0.17499999999999993,-4.0,4,9,1.0,-2.0,3.0,-1
75,44,1978-01-22,1,LAL,HOU,1,106,101,46,87,0.529,,,,14,17,0.824,16.0,45,33,13.0,0.0,22.0,24,41,96,0.427,,,,19,23,0.826,21.0,42,15,11.0,0.0,21.0,18,106.9,101.9,99.2,0.195,,0.561,51.7,71.7,13.1,0.0,0.529,18.9,43.2,0.161,0.427,16.5,58.0,0.198,1978,5,5,-9,0.10200000000000004,,,,-5,-6,-0.0020000000000000018,-5.0,3,18,2.0,0.0,1.0,6
76,45,1978-01-24,1,LAL,PHI,1,117,102,46,87,0.529,,,,25,29,0.862,10.0,44,28,14.0,8.0,15.0,30,37,96,0.385,,,,28,39,0.718,21.0,47,21,5.0,1.0,19.0,22,112.5,98.1,104.0,0.333,,0.586,48.4,60.9,13.5,8.3,0.529,13.1,27.8,0.287,0.385,14.4,61.8,0.292,1978,15,9,-9,0.14400000000000002,,,,-3,-10,0.14400000000000002,-11.0,-3,7,9.0,7.0,-4.0,8
77,46,1978-01-27,1,LAL,MIL,1,131,114,55,108,0.509,,,,21,24,0.875,22.0,60,35,9.0,4.0,18.0,30,45,96,0.469,,,,24,37,0.649,17.0,43,23,8.0,6.0,17.0,24,118.8,103.4,110.3,0.222,,0.552,58.3,63.6,8.2,4.2,0.509,13.2,45.8,0.194,0.469,13.1,69.1,0.25,1978,17,10,12,0.040000000000000036,,,,-3,-13,0.22599999999999998,5.0,17,12,1.0,-2.0,1.0,6
78,47,1978-01-29,2,LAL,WSB,2,112,119,49,94,0.521,,,,14,18,0.778,7.0,26,25,18.0,5.0,14.0,27,46,89,0.517,,,,27,42,0.643,24.0,50,19,21.0,3.0,24.0,21,107.1,113.8,104.6,0.191,,0.549,34.2,51.0,17.2,5.6,0.521,12.1,21.2,0.149,0.517,18.3,44.2,0.303,1978,-7,3,5,0.0040000000000000036,,,,-13,-24,0.135,-17.0,-24,6,-3.0,2.0,-10.0,6
79,48,1978-01-31,2,LAL,CLE,1,116,107,49,93,0.527,,,,18,23,0.783,11.0,42,28,11.0,3.0,11.0,20,47,91,0.516,,,,13,19,0.684,10.0,43,27,2.0,2.0,18.0,18,112.3,103.6,103.3,0.247,,0.562,49.4,57.1,10.7,3.3,0.527,9.6,25.0,0.194,0.516,15.3,75.6,0.143,1978,9,2,2,0.01100000000000001,,,,5,4,0.09899999999999998,1.0,-1,1,9.0,1.0,-7.0,2
80,49,1978-02-01,2,LAL,BOS,2,100,103,42,90,0.467,,,,16,24,0.667,10.0,46,23,6.0,2.0,16.0,20,47,109,0.431,,,,9,13,0.692,20.0,56,27,10.0,4.0,11.0,20,97.1,100.0,93.3,0.267,,0.497,45.1,54.8,5.8,1.8,0.467,13.7,21.7,0.178,0.431,8.7,64.3,0.083,1978,-3,-5,-19,0.03600000000000003,,,,7,11,-0.02499999999999991,-10.0,-10,-4,-4.0,-2.0,5.0,0
81,50,1978-02-03,2,LAL,NJN,1,105,99,41,94,0.436,,,,23,31,0.742,14.0,58,21,6.0,10.0,28.0,24,42,109,0.385,,,,15,20,0.75,20.0,53,18,17.0,9.0,19.0,28,90.9,85.7,104.7,0.33,,0.488,52.3,51.2,5.2,9.2,0.436,20.6,29.8,0.245,0.385,13.9,68.8,0.138,1978,6,-1,-15,0.05099999999999999,,,,8,11,-0.008000000000000007,-6.0,5,3,-11.0,1.0,9.0,-4
82,51,1978-02-07,2,LAL,BUF,1,132,105,53,96,0.552,,,,26,32,0.813,11.0,49,32,8.0,1.0,16.0,26,44,99,0.444,,,,17,29,0.586,17.0,50,25,,,21.0,27,116.4,92.6,113.4,0.333,,0.6,49.5,60.4,7.1,1.0,0.552,12.7,25.0,0.271,0.444,15.8,69.1,0.172,1978,27,9,-3,0.10800000000000004,,,,9,3,0.22699999999999998,-6.0,-1,7,,,-5.0,-1
83,52,1978-02-08,2,LAL,DET,1,105,95,44,87,0.506,,,,17,18,0.944,7.0,35,31,16.0,6.0,18.0,20,37,88,0.42,,,,21,26,0.808,19.0,54,20,9.0,3.0,25.0,17,102.0,92.3,102.9,0.207,,0.553,39.3,70.5,15.5,6.8,0.506,15.9,16.7,0.195,0.42,20.1,59.6,0.239,1978,10,7,-1,0.08600000000000002,,,,-4,-8,0.1359999999999999,-12.0,-19,11,7.0,3.0,-7.0,3
84,53,1978-02-10,1,LAL,GSW,1,135,107,54,88,0.614,,,,27,30,0.9,10.0,44,34,15.0,2.0,25.0,16,50,103,0.485,,,,7,8,0.875,17.0,40,16,12.0,5.0,28.0,28,117.8,93.3,114.6,0.341,,0.667,52.4,63.0,13.1,1.9,0.614,19.8,30.3,0.307,0.485,20.8,66.7,0.068,1978,28,4,-15,0.129,,,,20,22,0.025000000000000022,-7.0,4,18,3.0,-3.0,-3.0,-12
