,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,1977-11-27,2,DEN,PHO,2,97,115,35,85,0.412,,,,27,38,0.711,13.0,47,24,11.0,2.0,27,23,49,100,0.49,,,,17,24,0.708,16.0,52,32,12.0,5.0,16,25,87.7,104.0,110.6,0.447,,0.477,47.5,68.6,9.9,2.0,0.412,21.0,26.5,0.318,0.49,12.6,68.0,0.17,1978,-18,-14,-15,-0.07800000000000001,,,,10,14,0.0030000000000000027,-3.0,-5,-8,-1.0,-3.0,11,-2
53,22,1977-11-29,1,DEN,SEA,1,115,99,43,78,0.551,,,,29,35,0.829,9.0,40,33,12.0,9.0,28,26,41,94,0.436,,,,17,21,0.81,20.0,40,23,14.0,3.0,27,32,106.7,91.9,107.8,0.449,,0.616,50.0,76.7,11.1,9.6,0.551,23.1,31.0,0.372,0.436,20.7,60.8,0.181,1978,16,2,-16,0.11500000000000005,,,,12,14,0.018999999999999906,-11.0,0,10,-2.0,6.0,1,-6
54,23,1977-12-02,1,DEN,NJN,1,126,92,49,99,0.495,,,,28,38,0.737,16.0,59,30,20.0,3.0,22,23,39,112,0.348,,,,14,24,0.583,31.0,60,18,10.0,9.0,26,32,108.6,79.3,116.0,0.384,,0.544,49.6,61.2,17.2,2.7,0.495,16.0,35.6,0.283,0.348,17.5,58.1,0.125,1978,34,10,-13,0.14700000000000002,,,,14,14,0.15400000000000003,-15.0,-1,12,10.0,-6.0,-4,-9
55,24,1977-12-04,2,DEN,LAL,1,111,109,49,92,0.533,,,,13,24,0.542,12.0,41,33,10.0,2.0,15,25,46,93,0.495,,,,17,23,0.739,21.0,52,28,8.0,5.0,21,23,107.9,105.9,102.9,0.261,,0.541,44.1,67.3,9.7,2.2,0.533,12.8,27.9,0.141,0.495,16.9,58.0,0.183,1978,2,3,-1,0.038000000000000034,,,,-4,1,-0.19699999999999995,-9.0,-11,5,2.0,-3.0,-6,2
56,25,1977-12-07,1,DEN,ATL,1,123,116,41,80,0.513,,,,41,47,0.872,14.0,43,22,12.0,5.0,22,29,43,92,0.467,,,,30,38,0.789,23.0,46,22,18.0,10.0,22,36,116.6,109.9,105.5,0.588,,0.611,48.3,53.7,11.4,5.4,0.513,17.9,37.8,0.513,0.467,16.8,55.8,0.326,1978,7,-2,-12,0.045999999999999985,,,,11,9,0.08299999999999996,-9.0,-3,0,-6.0,-5.0,0,-7
57,26,1977-12-10,1,DEN,MIL,1,118,111,46,83,0.554,,,,26,35,0.743,13.0,43,31,10.0,3.0,27,32,45,95,0.474,,,,21,30,0.7,12.0,37,33,15.0,4.0,19,28,106.7,100.4,110.6,0.422,,0.6,53.8,67.4,9.0,3.2,0.554,21.5,34.2,0.313,0.474,14.9,71.4,0.221,1978,7,1,-12,0.08000000000000007,,,,5,5,0.04300000000000004,1.0,6,-2,-5.0,-1.0,8,4
58,27,1977-12-13,2,DEN,CHI,2,96,99,38,83,0.458,,,,20,36,0.556,15.0,44,22,12.0,7.0,19,30,35,84,0.417,,,,29,36,0.806,22.0,58,21,9.0,9.0,24,29,95.0,98.0,101.0,0.434,,0.486,43.1,57.9,11.9,8.3,0.458,16.1,29.4,0.241,0.417,19.4,56.9,0.345,1978,-3,3,-1,0.041000000000000036,,,,-9,0,-0.25,-7.0,-14,1,3.0,-2.0,-5,1
59,28,1977-12-14,2,DEN,KCK,2,98,124,36,89,0.404,,,,26,35,0.743,12.0,50,21,6.0,2.0,24,26,50,105,0.476,,,,24,29,0.828,14.0,55,25,15.0,10.0,12,28,86.4,109.3,113.5,0.393,,0.469,47.6,58.3,5.3,1.9,0.404,18.7,22.6,0.292,0.476,9.2,73.1,0.229,1978,-26,-14,-16,-0.07199999999999995,,,,2,6,-0.08499999999999996,-2.0,-5,-4,-9.0,-8.0,12,-2
60,29,1977-12-16,1,DEN,WSB,2,112,117,48,108,0.444,,,,16,19,0.842,15.0,51,27,10.0,3.0,23,35,49,95,0.516,,,,19,31,0.613,8.0,46,34,11.0,10.0,27,24,91.1,95.2,111.3,0.176,,0.481,52.6,56.3,8.1,3.2,0.444,16.5,28.3,0.148,0.516,19.9,81.8,0.2,1978,-5,-1,13,-0.07200000000000001,,,,-3,-12,0.22899999999999998,7.0,5,-7,-1.0,-7.0,-4,11
61,30,1977-12-20,2,DEN,SEA,2,88,93,31,81,0.383,,,,26,34,0.765,10.0,41,19,9.0,4.0,20,26,38,102,0.373,,,,17,28,0.607,27.0,69,22,10.0,4.0,23,28,84.4,89.2,104.3,0.42,,0.459,37.3,61.3,8.6,3.9,0.383,17.2,19.2,0.321,0.373,16.7,53.4,0.167,1978,-5,-7,-21,0.010000000000000009,,,,9,6,0.15800000000000003,-17.0,-28,-3,-1.0,0.0,-3,-2
62,31,1977-12-23,2,DEN,GSW,2,93,98,33,78,0.423,,,,27,32,0.844,9.0,41,19,14.0,4.0,27,25,40,91,0.44,,,,18,25,0.72,13.0,44,26,14.0,5.0,21,23,87.2,91.9,106.6,0.41,,0.505,48.2,57.6,13.1,4.4,0.423,22.7,22.5,0.346,0.44,17.1,71.1,0.198,1978,-5,-7,-13,-0.017000000000000015,,,,9,7,0.124,-4.0,-3,-7,0.0,-1.0,6,2
63,32,1977-12-26,1,DEN,PHO,1,127,108,45,99,0.455,,,,37,43,0.86,23.0,61,26,14.0,4.0,18,32,45,91,0.495,,,,18,28,0.643,11.0,39,31,9.0,6.0,20,30,115.8,98.5,109.6,0.434,,0.539,61.0,57.8,12.8,4.4,0.455,13.2,45.1,0.374,0.495,16.2,77.6,0.198,1978,19,0,8,-0.03999999999999998,,,,19,15,0.21699999999999997,12.0,22,-5,5.0,-2.0,-2,2
64,33,1977-12-28,1,DEN,GSW,1,130,108,50,95,0.526,,,,30,41,0.732,20.0,65,28,5.0,10.0,20,28,42,107,0.393,,,,24,29,0.828,18.0,48,28,9.0,3.0,15,30,115.1,95.6,112.9,0.432,,0.575,57.5,56.0,4.4,9.3,0.526,15.0,40.0,0.316,0.393,11.1,71.4,0.224,1978,22,8,-12,0.133,,,,6,12,-0.09599999999999997,2.0,17,0,-4.0,7.0,5,-2
65,34,1977-12-30,2,DEN,ATL,1,106,104,34,70,0.486,,,,38,44,0.864,7.0,35,16,10.0,7.0,26,32,35,76,0.461,,,,34,39,0.872,9.0,34,20,6.0,6.0,19,37,103.4,101.4,102.6,0.629,,0.593,50.7,47.1,9.8,9.2,0.486,22.5,21.9,0.543,0.461,16.9,75.7,0.447,1978,2,-1,-6,0.024999999999999967,,,,4,5,-0.008000000000000007,-2.0,1,-4,4.0,1.0,7,-5
66,35,1978-01-03,2,DEN,WSB,1,101,100,44,101,0.436,,,,13,21,0.619,12.0,42,24,15.0,3.0,13,27,40,79,0.506,,,,20,31,0.645,7.0,44,23,6.0,8.0,25,24,93.5,92.6,108.0,0.208,,0.458,48.8,54.5,13.9,3.8,0.436,10.5,24.5,0.129,0.506,21.3,81.1,0.253,1978,1,4,22,-0.07,,,,-7,-10,-0.026000000000000023,5.0,-2,1,9.0,-5.0,-12,3
67,36,1978-01-04,2,DEN,SAS,1,119,114,44,78,0.564,,,,31,41,0.756,11.0,43,25,13.0,7.0,23,28,48,92,0.522,,,,18,22,0.818,11.0,33,31,11.0,9.0,21,29,110.7,106.0,107.5,0.526,,0.62,56.6,56.8,12.1,7.6,0.564,19.3,33.3,0.397,0.522,17.1,74.4,0.196,1978,5,-4,-14,0.041999999999999926,,,,13,19,-0.061999999999999944,0.0,10,-6,2.0,-2.0,2,-1
68,37,1978-01-08,1,DEN,CHI,1,109,104,46,91,0.505,,,,17,26,0.654,15.0,44,27,4.0,6.0,15,26,38,87,0.437,,,,28,37,0.757,17.0,43,26,4.0,3.0,12,22,112.8,107.7,96.6,0.286,,0.532,50.6,58.7,4.1,6.9,0.505,12.8,36.6,0.187,0.437,10.4,63.0,0.322,1978,5,8,4,0.068,,,,-11,-11,-0.10299999999999998,-2.0,1,1,0.0,3.0,3,4
69,38,1978-01-10,1,DEN,NOJ,1,115,110,43,108,0.398,,,,29,38,0.763,20.0,58,29,16.0,5.0,16,32,44,99,0.444,,,,22,29,0.759,12.0,53,27,5.0,9.0,25,31,96.7,92.5,107.7,0.352,,0.461,52.3,67.4,13.5,5.1,0.398,11.4,32.8,0.269,0.444,18.3,76.0,0.222,1978,5,-1,9,-0.045999999999999985,,,,7,9,0.0040000000000000036,8.0,5,2,11.0,-4.0,-9,1
70,39,1978-01-12,2,DEN,HOU,1,109,106,41,76,0.539,,,,27,32,0.844,17.0,43,24,6.0,3.0,19,23,46,92,0.5,,,,14,16,0.875,11.0,29,20,10.0,2.0,7,26,120.9,117.5,90.2,0.421,,0.605,59.7,58.5,6.7,3.3,0.539,17.4,48.6,0.355,0.5,6.6,70.3,0.152,1978,3,-5,-16,0.039000000000000035,,,,13,16,-0.031000000000000028,6.0,14,4,-4.0,1.0,12,-3
71,40,1978-01-14,1,DEN,LAL,1,123,112,52,100,0.52,,,,19,25,0.76,15.0,54,38,6.0,3.0,16,22,49,98,0.5,,,,14,19,0.737,9.0,40,30,5.0,2.0,13,23,112.8,102.7,109.0,0.25,,0.554,57.4,73.1,5.5,3.1,0.52,12.6,32.6,0.19,0.5,10.9,81.3,0.143,1978,11,3,2,0.020000000000000018,,,,5,6,0.02300000000000002,6.0,14,8,1.0,1.0,3,-1
72,41,1978-01-17,1,DEN,CLE,1,104,89,45,92,0.489,,,,14,20,0.7,16.0,57,28,11.0,11.0,25,21,37,96,0.385,,,,15,18,0.833,13.0,38,23,10.0,5.0,16,20,99.3,85.0,104.7,0.217,,0.516,60.0,62.2,10.5,11.5,0.489,19.9,39.0,0.152,0.385,13.3,75.9,0.156,1978,15,8,-4,0.10399999999999998,,,,-1,2,-0.133,3.0,19,5,1.0,6.0,9,1
73,42,1978-01-19,2,DEN,MIL,2,109,114,40,88,0.455,,,,29,37,0.784,14.0,47,27,8.0,9.0,23,30,44,97,0.454,,,,26,35,0.743,15.0,47,29,13.0,7.0,15,24,99.8,104.4,109.2,0.42,,0.523,50.0,67.5,7.3,9.3,0.455,18.1,30.4,0.33,0.454,11.8,68.8,0.268,1978,-5,-4,-9,0.0010000000000000009,,,,3,2,0.041000000000000036,-1.0,0,-2,-5.0,2.0,8,6
74,43,1978-01-22,1,DEN,NYK,2,141,143,47,97,0.485,,,,47,59,0.797,14.0,37,29,14.0,2.0,24,31,58,98,0.592,,,,27,37,0.73,11.0,48,39,11.0,7.0,31,42,108.5,110.1,117.7,0.608,,0.573,43.5,61.7,10.8,2.0,0.485,16.3,27.5,0.485,0.592,21.3,67.6,0.276,1978,-2,-11,-1,-0.10699999999999998,,,,20,22,0.06700000000000006,3.0,-11,-10,3.0,-5.0,-7,-11
75,44,1978-01-24,2,DEN,CHI,2,114,131,48,89,0.539,,,,18,25,0.72,12.0,39,20,7.0,5.0,22,30,51,90,0.567,,,,29,40,0.725,14.0,45,42,13.0,3.0,14,23,106.3,122.1,107.3,0.281,,0.57,46.4,41.7,6.5,5.6,0.539,18.0,27.9,0.202,0.567,11.5,65.9,0.322,1978,-17,-3,-1,-0.027999999999999914,,,,-11,-15,-0.0050000000000000044,-2.0,-6,-22,-6.0,2.0,8,7
76,45,1978-01-25,1,DEN,BUF,1,121,119,50,104,0.481,,,,21,26,0.808,20.0,53,39,12.0,2.0,27,23,50,96,0.521,,,,19,26,0.731,14.0,43,32,15.0,7.0,29,25,101.4,99.8,108.0,0.25,,0.524,55.2,78.0,10.1,2.1,0.481,19.0,40.8,0.202,0.521,21.3,70.2,0.198,1978,2,0,8,-0.040000000000000036,,,,2,0,0.07700000000000007,6.0,10,7,-3.0,-5.0,-2,-2
77,46,1978-01-27,1,DEN,HOU,1,105,100,39,91,0.429,,,,27,34,0.794,17.0,56,23,4.0,8.0,20,9,49,97,0.505,,,,2,4,0.5,8.0,41,35,7.0,4.0,13,30,100.7,95.9,104.3,0.374,,0.495,57.7,59.0,3.8,8.2,0.429,15.9,34.0,0.297,0.505,11.6,83.0,0.021,1978,5,-10,-6,-0.07600000000000001,,,,25,30,0.29400000000000004,9.0,15,-12,-3.0,4.0,7,-21
78,47,1978-01-29,1,DEN,PHI,2,117,118,46,91,0.505,,,,25,28,0.893,12.0,33,32,14.0,3.0,15,23,50,90,0.556,,,,18,26,0.692,21.0,53,31,6.0,6.0,26,26,111.9,112.9,104.5,0.308,,0.566,38.4,69.6,13.4,3.3,0.505,12.7,27.3,0.275,0.556,20.4,50.0,0.2,1978,-1,-4,1,-0.051000000000000045,,,,7,2,0.20100000000000007,-9.0,-20,1,8.0,-3.0,-11,-3
79,48,1978-01-31,2,DEN,NYK,1,119,115,47,87,0.54,,,,25,32,0.781,13.0,40,30,11.0,3.0,20,19,50,89,0.562,,,,15,23,0.652,16.0,41,29,9.0,8.0,23,25,112.9,109.1,105.4,0.368,,0.589,49.4,63.8,10.4,3.4,0.54,16.5,34.2,0.287,0.562,18.8,62.8,0.169,1978,4,-3,-2,-0.02200000000000002,,,,10,9,0.129,-3.0,-1,1,2.0,-5.0,-3,-6
80,49,1978-02-01,2,DEN,PHI,2,101,104,39,99,0.394,,,,23,32,0.719,16.0,48,21,16.0,2.0,19,37,32,87,0.368,,,,40,52,0.769,23.0,64,20,7.0,9.0,29,27,89.8,92.5,112.5,0.323,,0.447,42.9,53.8,14.2,2.3,0.394,14.4,28.1,0.232,0.368,20.9,58.2,0.46,1978,-3,7,12,0.026000000000000023,,,,-17,-20,-0.050000000000000044,-7.0,-16,1,9.0,-7.0,-10,10
81,50,1978-02-03,1,DEN,DET,1,115,102,47,97,0.485,,,,21,27,0.778,13.0,52,35,12.0,5.0,22,22,37,93,0.398,,,,28,36,0.778,11.0,52,24,15.0,8.0,27,30,96.6,85.7,119.1,0.278,,0.528,50.0,74.5,10.1,5.4,0.485,16.8,24.1,0.216,0.398,19.9,78.0,0.301,1978,13,10,4,0.08699999999999997,,,,-7,-9,0.0,2.0,0,11,-3.0,-3.0,-5,-8
82,51,1978-02-08,1,DEN,ATL,1,114,109,40,67,0.597,,,,34,41,0.829,7.0,37,29,6.0,8.0,28,21,46,96,0.479,,,,17,18,0.944,18.0,39,33,12.0,5.0,19,33,110.5,105.7,103.2,0.612,,0.67,48.7,72.5,5.8,8.3,0.597,24.8,25.0,0.507,0.479,15.5,62.5,0.177,1978,5,-6,-29,0.118,,,,17,23,-0.11499999999999999,-11.0,-2,-4,-6.0,3.0,9,-12
83,52,1978-02-09,2,DEN,GSW,2,108,119,46,89,0.517,,,,16,20,0.8,13.0,48,30,11.0,3.0,29,21,54,104,0.519,,,,11,13,0.846,15.0,44,32,11.0,6.0,18,21,96.9,106.8,111.5,0.225,,0.552,52.2,65.2,9.9,2.9,0.517,22.9,31.0,0.18,0.519,14.1,70.0,0.106,1978,-11,-8,-15,-0.0020000000000000018,,,,5,7,-0.04599999999999993,-2.0,4,-2,0.0,-3.0,11,0
84,53,1978-02-10,2,DEN,SEA,2,123,126,50,89,0.562,,,,23,37,0.622,13.0,49,26,11.0,1.0,21,24,56,115,0.487,,,,14,22,0.636,23.0,54,25,9.0,3.0,16,28,108.1,110.7,103.1,0.416,,0.584,47.6,52.0,9.7,0.9,0.562,16.6,29.5,0.258,0.487,11.4,61.0,0.122,1978,-3,-6,-26,0.07500000000000007,,,,9,15,-0.014000000000000012,-10.0,-5,1,2.0,-2.0,5,-4
85,54,1978-02-12,2,DEN,POR,1,103,101,38,77,0.494,,,,27,33,0.818,11.0,45,22,13.0,4.0,21,21,45,91,0.495,,,,11,20,0.55,13.0,41,29,11.0,5.0,21,26,100.1,98.1,102.9,0.429,,0.563,52.3,57.9,12.6,4.4,0.494,18.7,28.2,0.351,0.495,17.4,72.3,0.121,1978,2,-7,-14,-0.0010000000000000009,,,,16,13,0.2679999999999999,-2.0,4,-7,2.0,-1.0,0,-5
86,55,1978-02-14,1,DEN,WSB,1,103,98,43,93,0.462,,,,17,26,0.654,17.0,54,25,7.0,5.0,16,21,42,104,0.404,,,,14,18,0.778,23.0,58,29,7.0,6.0,14,21,102.1,97.2,100.8,0.28,,0.493,48.2,58.1,6.9,4.8,0.462,13.3,32.7,0.183,0.404,11.1,61.7,0.135,1978,5,1,-11,0.057999999999999996,,,,3,8,-0.124,-6.0,-4,-4,0.0,-1.0,2,0
