,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2008-10-28,1,BOS,CLE,1,90,85,33,74,0.446,3,14,0.214,21,34,0.618,10,36,16,10,0,16,28,29,68,0.426,3,15,0.2,24,33,0.727,8,41,16,8,2,21,26,96.9,91.5,92.9,0.459,0.189,0.506,46.8,48.5,10.8,0.0,0.466,15.2,23.3,0.284,0.449,20.3,76.5,0.353,2009,5,4,6,0.020000000000000018,0,-1,0.013999999999999985,-3,1,-0.10899999999999999,2,-5,0,2,-2,-5,2
1,2,2008-10-31,1,BOS,CHI,1,96,80,32,73,0.438,2,8,0.25,30,39,0.769,9,49,15,8,7,20,27,25,84,0.298,2,8,0.25,28,30,0.933,13,44,11,8,6,20,30,96.4,80.3,99.6,0.534,0.11,0.532,52.7,46.9,8.0,9.2,0.452,18.2,22.5,0.411,0.31,17.1,75.5,0.333,2009,16,7,-11,0.14,0,0,0.0,2,9,-0.16400000000000003,-4,5,4,0,1,0,-3
2,3,2008-11-01,2,BOS,IND,2,79,95,27,78,0.346,4,20,0.2,21,35,0.6,17,52,15,8,5,24,25,33,81,0.407,6,22,0.273,23,27,0.852,12,48,20,9,8,12,27,83.5,100.4,94.6,0.449,0.256,0.423,52.0,55.6,8.5,8.5,0.372,20.4,32.1,0.269,0.444,11.4,74.5,0.284,2009,-16,-6,-3,-0.061,-2,-2,-0.07300000000000001,-2,8,-0.252,5,4,-5,-1,-3,12,-2
3,4,2008-11-04,2,BOS,HOU,1,103,99,40,77,0.519,3,12,0.25,20,27,0.741,14,46,21,10,5,16,24,34,87,0.391,7,24,0.292,24,28,0.857,15,41,19,9,1,11,24,113.8,109.4,90.5,0.351,0.156,0.579,52.9,52.5,11.0,7.9,0.539,15.3,35.0,0.26,0.431,10.0,68.1,0.276,2009,4,6,-10,0.128,-4,-12,-0.04199999999999998,-4,-1,-0.11599999999999999,-1,5,2,1,4,5,0
4,5,2008-11-05,2,BOS,OKC,1,96,83,36,83,0.434,7,17,0.412,17,23,0.739,12,49,25,10,5,12,19,31,84,0.369,6,13,0.462,15,19,0.789,13,46,15,5,5,15,23,105.1,90.9,91.3,0.277,0.205,0.515,51.6,69.4,11.0,7.0,0.476,11.4,26.7,0.205,0.405,14.0,74.0,0.179,2009,13,5,-1,0.065,1,4,-0.050000000000000044,2,4,-0.050000000000000044,-1,3,10,5,0,-3,-4
5,6,2008-11-07,1,BOS,MIL,1,101,89,38,79,0.481,4,17,0.235,21,27,0.778,9,43,28,13,11,18,26,31,78,0.397,6,15,0.4,21,28,0.75,12,44,17,8,2,22,24,102.9,90.7,98.1,0.342,0.215,0.556,49.4,73.7,13.2,17.5,0.506,16.5,22.0,0.266,0.436,19.6,73.9,0.269,2009,12,7,1,0.08399999999999996,-2,2,-0.16500000000000004,0,-1,0.028000000000000025,-3,-1,11,5,9,-4,2
6,7,2008-11-09,2,BOS,DET,1,88,76,33,74,0.446,4,8,0.5,18,23,0.783,11,45,19,8,5,20,26,26,75,0.347,5,14,0.357,19,28,0.679,12,38,14,9,8,16,25,98.5,85.1,89.3,0.311,0.108,0.523,54.2,57.6,9.0,8.2,0.473,19.2,29.7,0.243,0.38,15.5,73.9,0.253,2009,12,7,-1,0.09900000000000003,-1,-6,0.14300000000000002,-1,-5,0.10399999999999998,-1,7,5,-1,-3,4,1
7,8,2008-11-10,1,BOS,TOR,1,94,87,32,73,0.438,6,20,0.3,24,27,0.889,5,39,17,5,2,11,21,33,77,0.429,8,19,0.421,13,18,0.722,8,39,25,3,2,16,23,104.5,96.7,90.0,0.37,0.274,0.554,50.0,53.1,5.6,3.4,0.479,11.5,13.9,0.329,0.481,15.9,81.0,0.169,2009,7,-1,-4,0.009000000000000008,-2,1,-0.121,11,9,0.16700000000000004,-3,0,-8,2,0,-5,-2
8,9,2008-11-12,1,BOS,ATL,1,103,102,32,76,0.421,5,24,0.208,34,42,0.81,15,43,21,4,4,15,23,31,68,0.456,13,22,0.591,27,33,0.818,5,32,17,8,3,14,33,114.3,113.2,90.1,0.553,0.316,0.545,57.3,65.6,4.4,8.7,0.454,13.7,35.7,0.447,0.551,14.5,84.8,0.397,2009,1,1,8,-0.03500000000000003,-8,2,-0.383,7,9,-0.007999999999999896,10,11,4,-4,1,1,-10
9,10,2008-11-14,1,BOS,DEN,2,85,94,29,73,0.397,10,25,0.4,17,21,0.81,12,37,22,13,6,17,16,39,80,0.488,5,14,0.357,11,13,0.846,12,43,20,15,4,18,21,97.6,107.9,87.1,0.288,0.342,0.517,46.3,75.9,14.9,9.1,0.466,17.1,27.9,0.233,0.519,17.4,67.6,0.138,2009,-9,-10,-7,-0.09099999999999997,5,11,0.04300000000000004,6,8,-0.03599999999999992,0,-6,2,-2,2,-1,-5
