,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2008-11-18,2,CLE,NJN,1,106,82,33,75,0.44,10,17,0.588,30,40,0.75,13,50,20,6,8,11,23,29,79,0.367,2,14,0.143,22,30,0.733,12,39,12,5,3,13,31,118.9,92.0,89.1,0.533,0.227,0.572,56.2,60.6,6.7,12.3,0.507,10.6,32.5,0.4,0.38,12.4,75.5,0.278,2009,24,4,-4,0.07300000000000001,8,3,0.44499999999999995,8,10,0.017000000000000015,1,11,8,1,5,-2,-8
11,12,2008-11-19,2,CLE,DET,2,89,96,31,73,0.425,8,22,0.364,19,25,0.76,9,38,13,8,6,14,19,38,75,0.507,5,12,0.417,15,18,0.833,6,35,19,7,1,12,20,102.4,110.5,86.9,0.342,0.301,0.53,52.1,41.9,9.2,9.5,0.479,14.3,23.7,0.26,0.54,12.6,82.9,0.2,2009,-7,-7,-2,-0.08200000000000002,3,10,-0.05299999999999999,4,7,-0.07299999999999995,3,3,-6,1,5,2,-1
12,13,2008-11-22,1,CLE,ATL,1,110,96,41,81,0.506,7,21,0.333,21,23,0.913,11,41,20,3,4,8,18,36,81,0.444,7,13,0.538,17,24,0.708,12,37,18,2,3,9,16,128.7,112.3,85.5,0.284,0.259,0.604,52.6,48.8,3.5,5.9,0.549,8.1,30.6,0.259,0.488,8.9,71.4,0.21,2009,14,5,0,0.062,0,8,-0.20500000000000002,4,-1,0.20500000000000007,-1,4,2,1,1,-1,2
13,14,2008-11-25,2,CLE,NYK,1,119,101,48,91,0.527,10,33,0.303,13,20,0.65,12,48,22,9,8,8,15,36,87,0.414,13,37,0.351,16,20,0.8,13,43,21,4,1,17,16,124.4,105.6,95.7,0.22,0.363,0.596,52.7,45.8,9.4,16.0,0.582,7.4,28.6,0.143,0.489,15.1,73.5,0.184,2009,18,12,4,0.11300000000000004,-3,-4,-0.04799999999999999,-3,0,-0.15000000000000002,-1,5,1,5,7,-9,-1
14,15,2008-11-26,1,CLE,OKC,1,117,82,45,74,0.608,5,13,0.385,22,32,0.688,8,46,27,3,10,14,19,29,82,0.354,2,9,0.222,22,31,0.71,9,28,17,11,6,10,22,126.4,88.6,92.6,0.432,0.176,0.664,62.2,60.0,3.2,13.7,0.642,13.7,29.6,0.297,0.366,9.5,80.9,0.268,2009,35,16,-8,0.254,3,4,0.163,0,1,-0.02200000000000002,-1,18,10,-8,4,4,-3
15,16,2008-11-28,1,CLE,GSW,1,112,97,43,92,0.467,9,25,0.36,17,23,0.739,16,52,22,9,5,13,22,33,83,0.398,4,16,0.25,27,33,0.818,11,42,13,10,9,14,19,115.4,100.0,97.0,0.25,0.272,0.548,55.3,51.2,9.3,7.5,0.516,11.3,34.0,0.185,0.422,12.6,76.6,0.325,2009,15,10,9,0.069,5,9,0.10999999999999999,-10,-10,-0.07899999999999996,5,10,9,-1,-4,-1,3
16,17,2008-11-29,2,CLE,MIL,1,97,85,39,94,0.415,5,22,0.227,14,19,0.737,19,53,22,8,3,10,21,29,74,0.392,6,16,0.375,21,23,0.913,7,38,19,6,4,18,19,106.5,93.3,91.1,0.202,0.234,0.474,58.2,56.4,8.8,5.2,0.441,8.9,38.0,0.149,0.432,17.6,82.9,0.284,2009,12,10,20,0.022999999999999965,-1,6,-0.148,-7,-4,-0.17600000000000005,12,15,3,2,-1,-8,2
17,18,2008-12-03,1,CLE,NYK,1,118,82,43,85,0.506,6,21,0.286,26,30,0.867,11,48,21,18,8,16,15,32,83,0.386,10,34,0.294,8,10,0.8,13,39,16,8,3,26,23,118.9,82.6,99.2,0.353,0.247,0.601,55.2,48.8,18.1,16.3,0.541,14.0,29.7,0.306,0.446,22.9,74.0,0.096,2009,36,11,2,0.12,-4,-13,-0.008000000000000007,18,20,0.06699999999999995,-2,9,5,10,5,-10,-8
18,19,2008-12-05,1,CLE,IND,1,97,73,38,74,0.514,7,22,0.318,14,19,0.737,9,43,28,7,10,11,20,29,72,0.403,4,12,0.333,11,15,0.733,9,35,18,4,0,16,16,116.1,87.4,83.5,0.257,0.297,0.589,55.1,73.7,8.4,16.7,0.561,11.8,25.7,0.189,0.431,16.9,79.1,0.153,2009,24,9,2,0.11099999999999999,3,10,-0.015000000000000013,3,4,0.0040000000000000036,0,8,10,3,10,-5,4
19,20,2008-12-06,2,CLE,CHA,1,94,74,32,69,0.464,9,16,0.563,21,27,0.778,10,39,16,9,10,17,25,25,69,0.362,3,14,0.214,21,28,0.75,11,34,17,10,3,19,21,109.9,86.5,85.5,0.391,0.232,0.581,53.4,50.0,10.5,18.2,0.529,17.4,30.3,0.304,0.384,18.9,72.5,0.304,2009,20,7,0,0.10200000000000004,6,2,0.349,0,-1,0.028000000000000025,-1,5,-1,-1,7,-2,4
52,21,2008-12-09,1,CLE,TOR,1,114,94,43,87,0.494,8,22,0.364,20,23,0.87,13,45,29,11,3,11,24,32,71,0.451,6,17,0.353,24,32,0.75,8,33,18,5,3,19,21,122.9,101.3,92.8,0.264,0.253,0.587,57.7,67.4,11.9,5.6,0.54,10.2,34.2,0.23,0.493,18.3,80.0,0.338,2009,20,11,16,0.04299999999999998,2,5,0.01100000000000001,-4,-9,0.12,5,12,11,6,0,-8,3
53,22,2008-12-10,2,CLE,PHI,1,101,93,40,87,0.46,5,18,0.278,16,18,0.889,14,46,20,4,5,12,22,33,78,0.423,1,10,0.1,26,32,0.813,12,41,15,5,3,13,20,111.9,103.1,90.2,0.207,0.207,0.532,52.9,50.0,4.4,7.4,0.489,11.2,32.6,0.184,0.429,12.4,72.7,0.333,2009,8,7,9,0.03700000000000003,4,8,0.17800000000000002,-10,-14,0.07600000000000007,2,5,5,-1,2,-1,2
54,23,2008-12-12,1,CLE,PHI,1,88,72,32,78,0.41,6,18,0.333,18,24,0.75,14,39,19,8,5,11,16,30,69,0.435,1,12,0.083,11,16,0.688,9,40,16,8,4,17,23,106.9,87.5,82.3,0.308,0.231,0.497,49.4,59.4,9.7,8.8,0.449,11.0,31.1,0.231,0.442,18.3,73.5,0.159,2009,16,2,9,-0.025000000000000022,5,6,0.25,7,8,0.062000000000000055,5,-1,3,0,1,-6,-7
55,24,2008-12-13,2,CLE,ATL,2,92,97,34,82,0.415,5,22,0.227,19,23,0.826,13,34,21,7,3,5,24,30,63,0.476,6,21,0.286,31,39,0.795,11,40,18,1,5,12,19,115.9,122.2,79.4,0.28,0.268,0.499,45.9,61.8,8.8,7.1,0.445,5.1,31.0,0.232,0.524,13.0,65.6,0.492,2009,-5,4,19,-0.061,-1,1,-0.05899999999999997,-12,-16,0.030999999999999917,2,-6,3,6,-2,-7,5
56,25,2008-12-17,2,CLE,MIN,1,93,70,40,75,0.533,4,17,0.235,9,14,0.643,7,44,16,8,6,10,18,29,71,0.408,1,14,0.071,11,15,0.733,7,36,11,6,3,13,16,111.9,84.3,83.1,0.187,0.227,0.573,55.0,40.0,9.6,10.5,0.56,11.0,19.4,0.12,0.415,14.3,84.1,0.155,2009,23,11,4,0.12500000000000006,3,3,0.16399999999999998,-2,-1,-0.08999999999999997,0,8,5,2,3,-3,2
57,26,2008-12-19,2,CLE,DEN,1,105,88,40,84,0.476,6,20,0.3,19,24,0.792,11,43,23,8,4,13,23,34,79,0.43,10,20,0.5,10,17,0.588,7,33,20,5,4,19,26,111.3,93.2,94.4,0.286,0.238,0.555,56.6,57.5,8.5,6.8,0.512,12.1,29.7,0.226,0.494,18.0,82.1,0.127,2009,17,6,5,0.045999999999999985,-4,0,-0.2,9,7,0.20400000000000007,4,10,3,3,0,-6,-3
58,27,2008-12-21,2,CLE,OKC,1,102,91,42,76,0.553,9,17,0.529,9,15,0.6,7,32,21,11,3,11,16,35,79,0.443,7,15,0.467,14,19,0.737,14,41,21,5,1,16,15,119.2,106.3,85.6,0.197,0.224,0.617,43.8,50.0,12.8,4.7,0.612,11.8,20.6,0.118,0.487,15.5,64.1,0.177,2009,11,7,-3,0.11000000000000004,2,2,0.062,-5,-4,-0.137,-7,-9,0,6,2,-5,1
59,28,2008-12-23,1,CLE,HOU,1,99,90,38,78,0.487,8,22,0.364,15,17,0.882,9,41,16,8,5,14,18,31,72,0.431,10,24,0.417,18,21,0.857,6,32,20,8,2,16,21,111.7,101.5,88.6,0.218,0.282,0.579,56.2,42.1,9.0,10.4,0.538,14.1,25.7,0.192,0.5,16.5,84.2,0.25,2009,9,7,6,0.055999999999999994,-2,-2,-0.05299999999999999,-3,-4,0.025000000000000022,3,9,-4,0,3,-2,-3
60,29,2008-12-25,1,CLE,WAS,1,93,89,31,74,0.419,12,31,0.387,19,26,0.731,10,41,22,9,5,16,12,38,87,0.437,9,25,0.36,4,7,0.571,11,41,26,7,4,16,20,102.8,98.4,90.5,0.351,0.419,0.544,50.0,71.0,9.9,8.1,0.5,15.8,25.0,0.257,0.489,15.1,73.8,0.046,2009,4,-7,-13,-0.018000000000000016,3,6,0.027000000000000024,15,19,0.16000000000000003,-1,0,-4,2,1,0,-8
61,30,2008-12-28,1,CLE,MIA,1,93,86,31,76,0.408,7,20,0.35,24,35,0.686,12,46,17,6,8,15,22,35,81,0.432,3,14,0.214,13,20,0.65,11,43,23,8,4,14,25,101.7,94.1,91.4,0.461,0.263,0.509,51.7,54.8,6.6,11.9,0.454,14.1,27.3,0.316,0.451,13.5,75.6,0.16,2009,7,-4,-5,-0.02400000000000002,4,6,0.13599999999999998,11,15,0.03600000000000003,1,3,-6,-2,4,1,-3
62,31,2008-12-30,2,CLE,MIA,2,95,104,33,71,0.465,11,30,0.367,18,25,0.72,8,33,17,6,7,13,23,34,76,0.447,11,18,0.611,25,32,0.781,10,42,26,8,2,10,20,110.6,121.1,85.9,0.352,0.423,0.579,44.0,51.5,7.0,12.1,0.542,13.7,20.0,0.254,0.52,10.0,71.4,0.329,2009,-9,-1,-5,0.018000000000000016,0,12,-0.244,-7,-7,-0.061000000000000054,-2,-9,-9,-2,5,3,3
63,32,2009-01-02,1,CLE,CHI,1,117,92,40,79,0.506,7,15,0.467,30,40,0.75,14,51,25,12,8,15,26,30,82,0.366,5,18,0.278,27,33,0.818,14,42,16,10,1,16,22,121.9,95.8,96.0,0.506,0.19,0.606,54.8,62.5,12.5,12.5,0.551,13.4,33.3,0.38,0.396,14.2,72.5,0.329,2009,25,10,-3,0.14,2,-3,0.189,3,7,-0.06799999999999995,0,9,9,2,7,-1,4
64,33,2009-01-04,2,CLE,WAS,2,77,80,28,71,0.394,7,26,0.269,14,23,0.609,9,35,13,6,7,16,19,32,78,0.41,2,10,0.2,14,19,0.737,19,52,12,7,7,19,25,90.5,94.0,85.1,0.324,0.366,0.475,40.2,46.4,7.1,10.3,0.444,16.5,21.4,0.197,0.423,18.0,57.8,0.179,2009,-3,-4,-7,-0.01599999999999996,5,16,0.069,0,4,-0.128,-10,-17,1,-1,0,-3,-6
65,34,2009-01-07,1,CLE,CHA,1,111,81,45,75,0.6,7,14,0.5,14,19,0.737,9,41,24,11,6,16,17,29,74,0.392,3,15,0.2,20,24,0.833,9,33,15,10,4,16,20,124.1,90.6,89.4,0.253,0.187,0.666,55.4,53.3,12.3,10.2,0.647,16.1,27.3,0.187,0.412,15.9,78.0,0.27,2009,30,16,1,0.20799999999999996,4,-1,0.3,-6,-5,-0.09599999999999997,0,8,9,1,2,0,-3
66,35,2009-01-09,1,CLE,BOS,1,98,83,33,65,0.508,8,16,0.5,24,33,0.727,4,30,15,14,7,11,16,33,80,0.413,5,19,0.263,12,17,0.706,15,42,25,8,2,15,22,116.5,98.7,84.1,0.508,0.246,0.616,41.7,45.5,16.6,11.5,0.569,12.2,12.9,0.369,0.444,14.6,63.4,0.15,2009,15,0,-15,0.09500000000000003,3,-3,0.237,12,16,0.02100000000000002,-11,-12,-10,6,5,-4,-6
67,36,2009-01-13,2,CLE,MEM,1,102,87,36,68,0.529,12,21,0.571,18,28,0.643,5,39,19,8,2,13,26,29,69,0.42,1,8,0.125,28,38,0.737,8,37,10,7,4,12,21,116.4,99.3,87.6,0.412,0.309,0.635,51.3,52.8,9.1,3.3,0.618,13.9,14.7,0.265,0.428,12.3,81.0,0.406,2009,15,7,-1,0.10900000000000004,11,13,0.44599999999999995,-10,-10,-0.09399999999999997,-3,2,9,1,-2,1,5
68,37,2009-01-15,2,CLE,CHI,2,93,102,33,79,0.418,10,26,0.385,17,25,0.68,8,44,16,5,4,16,23,38,85,0.447,7,13,0.538,19,26,0.731,10,43,22,8,7,14,20,95.9,105.2,87.8,0.316,0.329,0.517,50.6,48.5,5.2,5.6,0.481,15.1,19.5,0.215,0.488,12.7,78.3,0.224,2009,-9,-5,-6,-0.029000000000000026,3,13,-0.15300000000000002,-2,-1,-0.050999999999999934,-2,1,-6,-3,-3,2,3
69,38,2009-01-16,1,CLE,NOH,1,92,78,32,75,0.427,10,22,0.455,18,22,0.818,8,42,15,6,5,8,24,25,67,0.373,5,18,0.278,23,28,0.821,9,40,11,3,7,13,19,112.1,95.0,82.1,0.293,0.293,0.543,51.2,46.9,7.3,10.2,0.493,8.6,20.5,0.24,0.41,14.1,79.1,0.343,2009,14,7,8,0.05399999999999999,5,4,0.177,-5,-6,-0.0030000000000000027,-1,2,4,3,-2,-5,5
70,39,2009-01-19,2,CLE,LAL,2,88,105,34,80,0.425,8,23,0.348,12,19,0.632,15,41,19,9,8,13,14,44,84,0.524,10,24,0.417,7,15,0.467,17,45,27,9,7,15,17,102.6,122.4,85.8,0.238,0.288,0.498,47.7,55.9,10.5,13.3,0.475,12.8,34.9,0.15,0.583,14.2,60.5,0.083,2009,-17,-10,-4,-0.09900000000000003,-2,-1,-0.069,5,4,0.16499999999999998,-2,-4,-8,0,1,-2,-3
71,40,2009-01-21,2,CLE,POR,1,104,98,41,78,0.526,11,19,0.579,11,15,0.733,8,39,24,3,3,13,28,33,81,0.407,7,22,0.318,25,33,0.758,13,35,15,2,5,7,20,120.6,113.6,86.2,0.192,0.244,0.615,52.7,58.5,3.5,5.1,0.596,13.3,26.7,0.141,0.451,6.8,70.5,0.309,2009,6,8,-3,0.11900000000000005,4,-3,0.26099999999999995,-14,-18,-0.025000000000000022,-5,4,9,1,-2,6,8
72,41,2009-01-23,2,CLE,GSW,1,106,105,36,85,0.424,10,20,0.5,24,34,0.706,12,48,23,8,6,10,25,35,80,0.438,6,15,0.4,29,36,0.806,9,43,16,3,11,13,26,110.0,109.0,96.3,0.4,0.235,0.53,52.7,63.9,8.3,9.2,0.482,9.1,26.1,0.282,0.475,11.9,80.0,0.363,2009,1,1,5,-0.014000000000000012,4,5,0.09999999999999998,-5,-2,-0.10000000000000009,3,5,7,5,-5,-3,-1
73,42,2009-01-24,2,CLE,UTA,1,102,97,40,79,0.506,10,27,0.37,12,20,0.6,9,39,23,5,4,11,22,40,84,0.476,3,14,0.214,14,21,0.667,14,43,28,3,4,10,19,116.2,110.5,87.8,0.253,0.342,0.581,47.6,57.5,5.7,5.7,0.57,11.1,23.7,0.152,0.494,9.7,68.2,0.167,2009,5,0,-5,0.030000000000000027,7,13,0.156,-2,-1,-0.06700000000000006,-5,-4,-5,2,0,1,3
74,43,2009-01-27,1,CLE,SAC,1,117,110,37,78,0.474,11,26,0.423,32,40,0.8,17,49,26,6,5,14,19,37,74,0.5,12,25,0.48,24,26,0.923,5,25,23,8,7,11,22,131.5,123.7,88.9,0.513,0.333,0.612,66.2,70.3,6.7,10.2,0.545,12.8,45.9,0.41,0.581,11.4,86.5,0.324,2009,7,0,4,-0.026000000000000023,-1,1,-0.056999999999999995,8,14,-0.123,12,24,3,-2,-2,3,-3
75,44,2009-01-29,2,CLE,ORL,2,88,99,34,82,0.415,7,14,0.5,13,20,0.65,8,39,17,6,4,6,17,36,80,0.45,11,31,0.355,16,18,0.889,11,48,17,5,3,11,17,101.9,114.6,86.4,0.244,0.171,0.485,44.8,50.0,6.9,8.2,0.457,6.2,17.8,0.159,0.519,11.1,73.8,0.2,2009,-11,-2,2,-0.03500000000000003,-4,-17,0.14500000000000002,-3,2,-0.239,-3,-9,0,1,1,-5,0
76,45,2009-01-30,1,CLE,LAC,1,112,95,42,85,0.494,14,26,0.538,14,15,0.933,11,45,23,6,3,11,15,35,87,0.402,11,28,0.393,14,15,0.933,8,35,24,6,7,9,14,124.4,105.5,90.0,0.176,0.306,0.611,56.3,54.8,6.7,5.1,0.576,10.7,28.9,0.165,0.466,8.8,81.0,0.161,2009,17,7,-2,0.09199999999999997,3,-2,0.14500000000000002,0,0,0.0,3,10,-1,0,-4,2,1
77,46,2009-02-01,2,CLE,DET,1,90,80,35,74,0.473,7,15,0.467,13,21,0.619,11,42,16,4,4,12,17,32,76,0.421,2,9,0.222,14,18,0.778,9,35,13,5,3,9,18,110.0,97.8,81.8,0.284,0.203,0.541,54.5,45.7,4.9,6.0,0.52,12.6,29.7,0.176,0.434,9.7,77.5,0.184,2009,10,3,-2,0.05199999999999999,5,6,0.24500000000000002,-1,3,-0.15900000000000003,2,7,3,-1,1,3,-1
78,47,2009-02-03,1,CLE,TOR,1,101,83,35,76,0.461,11,24,0.458,20,22,0.909,8,36,19,5,4,9,22,31,78,0.397,1,12,0.083,20,26,0.769,10,36,22,6,2,7,19,121.9,100.2,82.8,0.289,0.316,0.589,50.0,54.3,6.0,6.1,0.533,9.5,23.5,0.263,0.404,7.3,73.7,0.256,2009,18,4,-2,0.064,10,12,0.375,0,-4,0.14,-2,0,-3,-1,2,2,3
79,48,2009-02-04,2,CLE,NYK,1,107,102,37,80,0.463,10,24,0.417,23,30,0.767,8,42,20,3,5,7,16,37,83,0.446,9,25,0.36,19,21,0.905,10,44,15,3,1,12,22,117.3,111.8,91.2,0.375,0.3,0.574,48.8,54.1,3.3,8.6,0.525,7.0,19.0,0.288,0.5,11.5,77.3,0.229,2009,5,0,-3,0.017000000000000015,1,-1,0.056999999999999995,4,9,-0.138,-2,-2,5,0,4,-5,-6
80,49,2009-02-08,1,CLE,LAL,2,91,101,34,87,0.391,11,23,0.478,12,19,0.632,15,42,22,5,4,9,21,43,88,0.489,3,20,0.15,12,16,0.75,12,42,25,7,5,6,16,106.9,118.6,85.1,0.218,0.264,0.477,50.0,64.7,5.9,5.9,0.454,8.6,33.3,0.138,0.506,5.9,69.2,0.136,2009,-10,-9,-1,-0.09799999999999998,8,3,0.32799999999999996,0,3,-0.118,3,0,-3,-2,-1,3,5
81,50,2009-02-10,2,CLE,IND,2,95,96,34,78,0.436,6,21,0.286,21,29,0.724,14,49,11,4,5,15,18,37,84,0.44,11,23,0.478,11,15,0.733,10,40,15,6,4,10,18,106.5,107.6,89.2,0.372,0.269,0.523,55.1,32.4,4.5,8.2,0.474,14.2,31.8,0.269,0.506,9.9,77.8,0.131,2009,-1,-3,-6,-0.0040000000000000036,-5,-2,-0.192,10,14,-0.009000000000000008,4,9,-4,-2,1,5,0
82,51,2009-02-11,1,CLE,PHO,1,109,92,41,89,0.461,11,26,0.423,16,20,0.8,14,37,17,16,9,15,20,36,74,0.486,3,11,0.273,17,24,0.708,12,41,22,8,8,25,19,114.8,96.9,95.0,0.225,0.292,0.557,47.4,41.5,16.8,14.3,0.522,13.3,32.6,0.18,0.507,22.8,65.7,0.23,2009,17,5,15,-0.024999999999999967,8,15,0.14999999999999997,-1,-4,0.09200000000000008,2,-4,-5,8,1,-10,1
83,52,2009-02-18,2,CLE,TOR,1,93,76,40,69,0.58,2,10,0.2,11,16,0.688,4,48,20,7,7,20,13,31,85,0.365,4,15,0.267,10,12,0.833,8,32,18,8,2,11,13,101.7,83.1,91.4,0.232,0.145,0.612,60.0,50.0,7.7,10.0,0.594,20.8,14.3,0.159,0.388,10.9,84.6,0.118,2009,17,9,-16,0.21499999999999997,-2,-5,-0.067,1,4,-0.14500000000000002,-4,16,2,-1,5,9,0
84,53,2009-02-20,2,CLE,MIL,1,111,103,38,75,0.507,13,26,0.5,22,30,0.733,11,33,17,5,1,18,30,37,76,0.487,8,19,0.421,21,30,0.7,15,39,23,6,2,19,32,121.6,112.8,91.3,0.4,0.347,0.629,45.8,44.7,5.5,1.8,0.593,16.9,31.4,0.293,0.539,17.6,59.5,0.276,2009,8,1,-1,0.020000000000000018,5,7,0.07900000000000001,1,0,0.03300000000000003,-4,-6,-6,-1,-1,-1,-2
85,54,2009-02-22,1,CLE,DET,1,99,78,35,77,0.455,10,18,0.556,19,24,0.792,10,45,24,9,6,5,13,32,86,0.372,5,16,0.313,9,13,0.692,16,47,21,2,2,10,15,120.9,95.3,81.9,0.312,0.234,0.565,48.9,68.6,11.0,8.6,0.519,5.4,24.4,0.247,0.401,9.8,68.6,0.105,2009,21,3,-9,0.08300000000000002,5,2,0.24300000000000005,10,11,0.10000000000000009,-6,-2,3,7,4,-5,-2
