,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2008-11-19,2,PHI,MIN,2,96,102,40,85,0.471,1,11,0.091,15,23,0.652,11,40,19,6,6,15,26,38,74,0.514,4,12,0.333,22,30,0.733,6,33,29,7,5,15,19,101.2,107.6,94.8,0.271,0.129,0.505,54.8,47.5,6.3,9.7,0.476,13.6,28.9,0.176,0.541,14.7,82.9,0.297,2009,-6,2,11,-0.04300000000000004,-3,-1,-0.24200000000000002,-7,-7,-0.08099999999999996,5,7,-10,-1,1,0,7
11,12,2008-11-21,1,PHI,LAC,1,89,88,34,80,0.425,2,7,0.286,19,27,0.704,15,41,22,13,8,19,21,34,77,0.442,4,10,0.4,16,22,0.727,16,47,17,10,3,23,21,96.2,95.1,92.5,0.338,0.088,0.484,46.6,64.7,14.1,11.9,0.438,17.1,32.6,0.238,0.468,21.0,61.9,0.208,2009,1,0,3,-0.017000000000000015,-2,-3,-0.11400000000000005,3,5,-0.02300000000000002,-1,-6,5,3,5,-4,0
12,13,2008-11-23,1,PHI,GSW,1,89,81,37,93,0.398,6,15,0.4,9,12,0.75,22,54,22,6,5,16,17,34,78,0.436,6,18,0.333,7,13,0.538,11,38,20,10,13,18,15,101.1,92.0,88.0,0.129,0.161,0.453,58.7,59.5,6.8,8.3,0.43,14.0,44.9,0.097,0.474,17.7,74.4,0.09,2009,8,3,15,-0.03799999999999998,0,-3,0.067,2,-1,0.21199999999999997,11,16,2,-4,-8,-2,2
13,14,2008-11-24,2,PHI,CHA,2,84,93,32,81,0.395,3,16,0.188,17,23,0.739,11,35,12,12,6,12,21,34,62,0.548,8,14,0.571,17,23,0.739,4,39,21,7,6,20,20,95.1,105.3,88.3,0.284,0.198,0.461,47.3,37.5,13.6,12.5,0.414,11.6,23.9,0.21,0.613,21.7,85.7,0.274,2009,-9,-2,19,-0.15300000000000002,-5,2,-0.38299999999999995,0,0,0.0,7,-4,-9,5,0,-8,1
14,15,2008-11-26,1,PHI,ORL,2,94,96,36,81,0.444,3,13,0.231,19,24,0.792,14,39,25,7,3,14,25,32,68,0.471,9,26,0.346,23,30,0.767,9,39,18,4,3,17,19,106.8,109.0,88.0,0.296,0.16,0.513,50.0,69.4,8.0,7.1,0.463,13.3,31.8,0.235,0.537,17.3,73.5,0.338,2009,-2,4,13,-0.02699999999999997,-6,-13,-0.11499999999999996,-4,-6,0.025000000000000022,5,0,7,3,0,-3,6
15,16,2008-11-28,2,PHI,BOS,2,78,102,32,77,0.416,2,9,0.222,12,21,0.571,14,44,15,6,3,15,20,39,76,0.513,6,14,0.429,18,22,0.818,6,39,30,9,6,10,14,89.5,117.1,87.1,0.273,0.117,0.452,53.0,46.9,6.9,4.8,0.429,14.8,29.8,0.156,0.553,10.5,83.3,0.237,2009,-24,-7,1,-0.09700000000000003,-4,-5,-0.207,-6,-1,-0.247,8,5,-15,-3,-3,5,6
16,17,2008-11-30,1,PHI,CHI,2,92,103,36,83,0.434,5,13,0.385,15,19,0.789,11,39,29,5,0,15,22,38,73,0.521,8,15,0.533,19,24,0.792,7,42,26,4,6,15,18,100.2,112.1,91.8,0.229,0.157,0.504,48.1,80.6,5.4,0.0,0.464,14.1,23.9,0.181,0.575,15.2,80.0,0.26,2009,-11,-2,10,-0.08700000000000002,-3,-2,-0.14800000000000002,-4,-5,-0.0030000000000000027,4,-3,3,1,-6,0,4
17,18,2008-12-02,2,PHI,CHI,1,103,95,38,96,0.396,2,11,0.182,25,32,0.781,18,51,15,14,5,19,24,33,82,0.402,2,11,0.182,27,31,0.871,11,45,13,5,10,24,26,97.3,89.8,95.8,0.333,0.115,0.468,53.1,39.5,13.2,7.0,0.406,14.7,34.6,0.26,0.415,20.1,75.0,0.329,2009,8,5,14,-0.006000000000000005,0,0,0.0,-2,1,-0.08999999999999997,7,6,2,9,-5,-5,-2
18,19,2008-12-03,1,PHI,LAL,2,102,114,42,86,0.488,5,15,0.333,13,20,0.65,12,37,21,11,2,12,25,43,74,0.581,6,13,0.462,22,27,0.815,9,41,24,7,4,16,18,110.2,123.1,92.6,0.233,0.174,0.538,47.4,50.0,11.9,3.3,0.517,11.2,27.3,0.151,0.622,15.7,73.5,0.297,2009,-12,-1,12,-0.09299999999999997,-1,2,-0.129,-9,-7,-0.16499999999999992,3,-4,-3,4,-2,-4,7
19,20,2008-12-05,2,PHI,DET,1,96,91,34,74,0.459,3,11,0.273,25,29,0.862,12,40,19,5,7,10,22,36,75,0.48,2,12,0.167,17,21,0.81,11,38,18,5,4,10,23,117.0,110.9,82.0,0.392,0.149,0.553,51.3,55.9,6.1,11.1,0.48,10.3,30.8,0.338,0.493,10.6,71.8,0.227,2009,5,-2,-1,-0.020999999999999963,1,-1,0.10600000000000001,8,8,0.051999999999999935,1,2,1,0,3,0,-1
52,21,2008-12-06,1,PHI,NJN,2,84,95,28,77,0.364,6,21,0.286,22,29,0.759,15,41,15,8,4,15,18,36,73,0.493,11,26,0.423,12,16,0.75,8,40,22,11,5,14,23,98.3,111.1,85.5,0.377,0.273,0.468,50.6,53.6,9.4,8.5,0.403,14.3,31.9,0.286,0.568,14.9,76.5,0.164,2009,-11,-8,4,-0.129,-5,-5,-0.137,10,13,0.009000000000000008,7,1,-7,-3,-1,1,-5
53,22,2008-12-10,1,PHI,CLE,2,93,101,33,78,0.423,1,10,0.1,26,32,0.813,12,41,15,5,3,13,20,40,87,0.46,5,18,0.278,16,18,0.889,14,46,20,4,5,12,22,103.1,111.9,90.2,0.41,0.128,0.505,47.1,45.5,5.5,4.3,0.429,12.4,27.3,0.333,0.489,11.2,67.4,0.184,2009,-8,-7,-9,-0.03700000000000003,-4,-8,-0.17800000000000002,10,14,-0.07600000000000007,-2,-5,-5,1,-2,1,-2
54,23,2008-12-12,2,PHI,CLE,2,72,88,30,69,0.435,1,12,0.083,11,16,0.688,9,40,16,8,4,17,23,32,78,0.41,6,18,0.333,18,24,0.75,14,39,19,8,5,11,16,87.5,106.9,82.3,0.232,0.174,0.473,50.6,53.3,9.7,6.7,0.442,18.3,26.5,0.159,0.449,11.0,68.9,0.231,2009,-16,-2,-9,0.025000000000000022,-5,-6,-0.25,-7,-8,-0.062000000000000055,-5,1,-3,0,-1,6,7
55,24,2008-12-13,1,PHI,WAS,1,104,89,38,74,0.514,2,12,0.167,26,35,0.743,10,46,24,6,2,13,14,34,83,0.41,7,23,0.304,14,21,0.667,13,37,21,4,3,15,27,114.2,97.7,91.1,0.473,0.162,0.582,55.4,63.2,6.6,3.3,0.527,12.7,29.4,0.351,0.452,14.0,73.5,0.169,2009,15,4,-9,0.10400000000000004,-5,-11,-0.13699999999999998,12,14,0.07599999999999996,-3,9,3,2,-1,-2,-13
56,25,2008-12-17,1,PHI,MIL,1,93,88,36,78,0.462,4,8,0.5,17,27,0.63,15,45,16,9,1,16,23,32,74,0.432,2,15,0.133,22,28,0.786,10,41,17,8,2,15,24,103.8,98.3,89.6,0.346,0.103,0.517,52.3,44.4,10.0,1.7,0.487,15.1,32.6,0.218,0.446,14.8,75.0,0.297,2009,5,4,4,0.030000000000000027,2,-7,0.367,-5,-1,-0.15600000000000003,5,4,-1,1,-1,1,-1
57,26,2008-12-19,2,PHI,WAS,1,109,103,36,73,0.493,9,21,0.429,28,34,0.824,6,34,23,8,7,12,18,39,82,0.476,10,27,0.37,15,23,0.652,14,43,23,4,3,16,29,118.7,112.2,91.8,0.466,0.288,0.62,44.2,63.9,8.7,12.7,0.555,12.0,17.1,0.384,0.537,14.8,66.7,0.183,2009,6,-3,-9,0.017000000000000015,-1,-6,0.059,13,11,0.17199999999999993,-8,-9,0,4,4,-4,-11
58,27,2008-12-20,1,PHI,IND,2,94,95,35,80,0.438,0,8,0.0,24,27,0.889,13,45,24,7,9,16,19,36,83,0.434,6,16,0.375,17,18,0.944,12,39,18,8,4,14,22,103.5,104.6,90.8,0.338,0.1,0.512,53.6,68.6,7.7,13.4,0.438,14.8,32.5,0.3,0.47,13.3,72.7,0.205,2009,-1,-1,-3,0.0040000000000000036,-6,-8,-0.375,7,9,-0.05499999999999994,1,6,6,-1,5,2,-3
59,28,2008-12-23,2,PHI,BOS,2,91,110,37,77,0.481,0,11,0.0,17,27,0.63,8,38,25,8,7,20,28,37,81,0.457,7,14,0.5,29,34,0.853,13,40,27,10,5,15,26,94.1,113.8,96.7,0.351,0.143,0.512,48.7,67.6,8.3,10.4,0.481,18.4,22.9,0.221,0.5,13.5,69.8,0.358,2009,-19,0,-4,0.023999999999999966,-7,-3,-0.5,-12,-7,-0.22299999999999998,-5,-2,-2,-2,2,5,2
60,29,2008-12-26,2,PHI,DEN,2,101,105,39,79,0.494,5,12,0.417,18,30,0.6,8,34,22,13,6,16,23,33,76,0.434,15,31,0.484,24,25,0.96,12,41,23,4,7,22,24,105.6,109.8,95.6,0.38,0.152,0.548,45.3,56.4,13.6,13.3,0.525,14.8,21.6,0.228,0.533,20.2,68.4,0.316,2009,-4,6,3,0.06,-10,-19,-0.067,-6,5,-0.36,-4,-7,-1,9,-1,-6,-1
61,30,2008-12-29,2,PHI,UTA,2,95,112,38,78,0.487,1,9,0.111,18,25,0.72,12,38,22,9,0,15,20,42,82,0.512,8,18,0.444,20,23,0.87,12,42,27,8,6,14,18,104.1,122.8,91.2,0.321,0.115,0.534,47.5,57.9,9.9,0.0,0.494,14.4,28.6,0.231,0.561,13.2,68.4,0.244,2009,-17,-4,-4,-0.025000000000000022,-7,-9,-0.333,-2,2,-0.15000000000000002,0,-4,-5,1,-6,1,2
62,31,2008-12-31,2,PHI,LAC,1,100,92,37,80,0.463,1,9,0.111,25,32,0.781,11,37,26,10,9,11,24,32,79,0.405,4,18,0.222,24,27,0.889,17,41,18,8,10,16,22,114.1,105.0,87.6,0.4,0.113,0.531,47.4,70.3,11.4,14.8,0.469,10.5,31.4,0.313,0.43,15.0,60.5,0.304,2009,8,5,1,0.057999999999999996,-3,-9,-0.111,1,5,-0.10799999999999998,-6,-4,8,2,-1,-5,2
63,32,2009-01-02,2,PHI,DAL,2,86,96,35,78,0.449,5,14,0.357,11,16,0.688,8,39,16,5,4,14,18,36,79,0.456,8,22,0.364,16,18,0.889,8,40,27,7,6,10,17,97.7,109.1,88.0,0.205,0.179,0.506,49.4,45.7,5.7,7.0,0.481,14.1,20.0,0.141,0.506,10.3,79.5,0.203,2009,-10,-1,-1,-0.007000000000000006,-3,-8,-0.007000000000000006,-5,-2,-0.20100000000000007,0,-1,-11,-2,-2,4,1
64,33,2009-01-03,2,PHI,SAS,2,106,108,43,79,0.544,4,12,0.333,16,19,0.842,11,40,19,5,4,8,15,42,79,0.532,15,26,0.577,9,14,0.643,10,32,27,6,4,12,18,126.0,128.4,84.1,0.241,0.152,0.607,55.6,44.2,5.9,7.5,0.57,8.4,33.3,0.203,0.627,12.4,74.4,0.114,2009,-2,1,0,0.01200000000000001,-11,-14,-0.24399999999999994,7,5,0.19899999999999995,1,8,-8,-1,0,-4,-3
65,34,2009-01-06,1,PHI,HOU,1,104,96,41,73,0.562,3,9,0.333,19,35,0.543,13,41,23,11,7,14,23,34,80,0.425,5,19,0.263,23,32,0.719,17,41,23,9,3,15,25,116.7,107.8,89.1,0.479,0.123,0.588,50.0,56.1,12.3,11.5,0.582,13.7,35.1,0.26,0.456,13.8,62.2,0.288,2009,8,7,-7,0.13700000000000007,-2,-10,0.07,-4,3,-0.17599999999999993,-4,0,0,2,4,-1,-2
66,35,2009-01-07,2,PHI,MIL,1,110,105,35,68,0.515,8,15,0.533,32,39,0.821,9,35,22,8,7,14,24,40,85,0.471,7,19,0.368,18,23,0.783,14,37,29,4,4,13,29,123.6,118.0,89.0,0.574,0.221,0.646,48.6,62.9,9.0,10.6,0.574,14.1,28.1,0.471,0.512,12.0,65.0,0.212,2009,5,-5,-17,0.04400000000000004,1,-4,0.16500000000000004,14,16,0.03799999999999992,-5,-2,-7,4,3,1,-5
67,36,2009-01-09,1,PHI,CHA,1,93,87,37,77,0.481,3,8,0.375,16,20,0.8,15,38,19,6,7,13,20,35,72,0.486,5,16,0.313,12,18,0.667,13,37,26,5,2,15,20,115.2,107.8,80.7,0.26,0.104,0.542,50.7,51.4,7.4,12.5,0.5,13.2,38.5,0.208,0.521,15.8,63.9,0.167,2009,6,2,5,-0.0050000000000000044,-2,-8,0.062,4,2,0.133,2,1,-7,1,5,-2,0
68,37,2009-01-11,2,PHI,ATL,1,109,94,41,75,0.547,9,15,0.6,18,21,0.857,11,39,27,7,5,19,21,33,70,0.471,8,22,0.364,20,27,0.741,5,24,22,8,1,15,18,121.9,105.1,89.4,0.28,0.2,0.647,61.9,65.9,7.8,10.4,0.607,18.4,36.7,0.24,0.529,15.5,84.8,0.286,2009,15,8,5,0.07600000000000007,1,-7,0.236,-2,-6,0.11599999999999999,6,15,5,-1,4,4,3
69,38,2009-01-14,1,PHI,POR,1,100,79,35,76,0.461,11,23,0.478,19,21,0.905,10,33,26,10,7,9,22,28,71,0.394,3,13,0.231,20,26,0.769,15,40,13,2,4,16,18,124.9,98.7,80.1,0.276,0.303,0.587,45.2,74.3,12.5,12.1,0.533,9.6,28.6,0.25,0.415,16.3,60.5,0.282,2009,21,7,5,0.067,8,10,0.24699999999999997,-1,-5,0.136,-5,-7,13,8,3,-7,4
70,39,2009-01-16,1,PHI,SAS,1,109,87,43,86,0.5,8,14,0.571,15,19,0.789,12,51,22,9,5,13,18,31,85,0.365,7,21,0.333,18,20,0.9,14,40,19,4,3,13,19,119.3,95.2,91.4,0.221,0.163,0.578,56.0,51.2,9.8,7.8,0.547,12.1,31.6,0.174,0.406,12.2,73.6,0.212,2009,22,12,1,0.135,1,-7,0.23799999999999993,-3,-1,-0.11099999999999999,-2,11,3,5,2,0,-1
71,40,2009-01-17,2,PHI,NYK,1,107,97,43,85,0.506,6,15,0.4,15,27,0.556,13,43,22,11,4,11,19,35,76,0.461,10,23,0.435,17,19,0.895,8,36,21,5,2,18,21,115.7,104.9,92.5,0.318,0.176,0.552,54.4,51.2,11.9,7.5,0.541,10.2,31.7,0.176,0.526,17.6,78.9,0.224,2009,10,8,9,0.044999999999999984,-4,-8,-0.034999999999999976,-2,8,-0.33899999999999997,5,7,1,6,2,-7,-2
72,41,2009-01-19,1,PHI,DAL,2,93,95,35,82,0.427,9,22,0.409,14,21,0.667,15,46,17,7,3,16,16,35,76,0.461,8,20,0.4,17,20,0.85,6,39,16,10,2,16,25,101.3,103.5,91.8,0.256,0.268,0.51,54.1,48.6,7.6,5.4,0.482,14.9,31.3,0.171,0.513,15.9,83.8,0.224,2009,-2,0,6,-0.03400000000000003,1,2,0.008999999999999952,-3,1,-0.18299999999999994,9,7,1,-3,1,0,-9
73,42,2009-01-24,1,PHI,NYK,1,116,110,42,78,0.538,6,15,0.4,26,32,0.813,12,41,22,10,8,12,16,39,80,0.488,15,32,0.469,17,22,0.773,10,33,25,7,0,15,26,127.4,120.8,91.1,0.41,0.192,0.63,55.4,52.4,11.0,16.7,0.577,11.5,34.3,0.333,0.581,14.3,74.4,0.213,2009,6,3,-2,0.050000000000000044,-9,-17,-0.06899999999999995,9,10,0.039999999999999925,2,8,-3,3,8,-3,-10
74,43,2009-01-26,2,PHI,NOH,2,86,101,36,67,0.537,2,14,0.143,12,20,0.6,10,37,20,11,6,21,23,34,75,0.453,14,31,0.452,19,21,0.905,12,32,21,14,2,15,21,101.3,118.9,84.9,0.299,0.209,0.567,53.6,55.6,13.0,13.6,0.552,21.7,33.3,0.179,0.547,15.1,69.2,0.253,2009,-15,2,-8,0.08400000000000002,-12,-17,-0.30900000000000005,-7,-1,-0.30500000000000005,-2,5,-1,-3,4,6,2
75,44,2009-01-28,2,PHI,HOU,1,95,93,37,81,0.457,1,12,0.083,20,21,0.952,13,48,18,11,14,18,19,37,90,0.411,8,20,0.4,11,16,0.688,14,40,24,12,2,15,15,101.7,99.5,93.5,0.259,0.148,0.526,54.5,48.6,11.8,20.0,0.463,16.6,33.3,0.247,0.456,13.4,71.4,0.122,2009,2,0,-9,0.04600000000000004,-7,-8,-0.317,9,5,0.264,-1,8,-6,-1,12,3,4
76,45,2009-01-30,1,PHI,WAS,1,104,94,42,77,0.545,9,23,0.391,11,20,0.55,8,36,28,7,9,12,21,35,80,0.438,2,13,0.154,22,28,0.786,13,39,27,7,3,12,19,118.1,106.7,88.1,0.26,0.299,0.606,48.0,66.7,7.9,13.4,0.604,12.3,23.5,0.143,0.45,11.5,68.3,0.275,2009,10,7,-3,0.10700000000000004,7,10,0.23700000000000002,-11,-8,-0.236,-5,-3,1,0,6,0,2
77,46,2009-01-31,1,PHI,NJN,2,83,85,27,78,0.346,5,17,0.294,24,32,0.75,16,48,17,10,7,14,25,33,81,0.407,5,14,0.357,14,20,0.7,15,46,20,5,9,16,27,94.9,97.2,87.4,0.41,0.218,0.451,51.1,63.0,11.4,10.4,0.378,13.2,34.0,0.308,0.438,15.1,68.1,0.173,2009,-2,-6,-3,-0.061,0,3,-0.063,10,12,0.050000000000000044,1,2,-3,5,-2,-2,-2
78,47,2009-02-03,1,PHI,BOS,2,99,100,37,83,0.446,1,8,0.125,24,28,0.857,12,33,22,9,4,9,21,41,76,0.539,4,13,0.308,14,16,0.875,11,41,25,4,7,20,26,110.8,111.9,89.3,0.337,0.096,0.519,44.6,59.5,10.1,6.3,0.452,8.6,28.6,0.289,0.566,19.4,65.6,0.184,2009,-1,-4,7,-0.09300000000000003,-3,-5,-0.183,10,12,-0.018000000000000016,1,-8,-3,5,-3,-11,-5
79,48,2009-02-05,1,PHI,IND,1,99,94,34,85,0.4,5,12,0.417,26,34,0.765,16,50,26,12,3,13,19,33,84,0.393,13,34,0.382,15,17,0.882,11,42,24,7,8,16,23,106.2,100.8,93.2,0.4,0.141,0.495,54.3,76.5,12.9,6.0,0.429,11.5,34.0,0.306,0.47,14.9,75.6,0.179,2009,5,1,1,0.007000000000000006,-8,-22,0.034999999999999976,11,17,-0.11699999999999999,5,8,2,5,-5,-3,-4
80,49,2009-02-07,1,PHI,MIA,1,94,84,30,69,0.435,4,14,0.286,30,36,0.833,9,40,21,7,6,11,18,34,77,0.442,3,19,0.158,13,20,0.65,9,35,23,4,1,15,25,108.5,96.9,86.7,0.522,0.203,0.554,53.3,70.0,8.1,10.3,0.464,11.5,25.7,0.435,0.461,14.9,77.5,0.169,2009,10,-4,-8,-0.007000000000000006,1,-5,0.12799999999999997,17,16,0.18299999999999994,0,5,-2,3,5,-4,-7
81,50,2009-02-09,1,PHI,PHO,1,108,91,40,93,0.43,4,16,0.25,24,28,0.857,22,54,22,8,7,10,18,36,85,0.424,3,14,0.214,16,20,0.8,15,41,19,4,6,18,18,118.4,99.7,91.2,0.301,0.172,0.513,56.8,55.0,8.8,9.9,0.452,8.7,45.8,0.258,0.441,16.1,68.1,0.188,2009,17,4,8,0.006000000000000005,1,2,0.036000000000000004,8,8,0.05699999999999994,7,13,3,4,1,-8,0
82,51,2009-02-11,1,PHI,MEM,1,91,87,37,72,0.514,2,11,0.182,15,24,0.625,5,26,24,10,4,9,19,34,73,0.466,6,16,0.375,13,16,0.813,14,43,19,4,1,22,22,107.2,102.5,84.9,0.333,0.153,0.551,37.7,64.9,11.8,7.0,0.528,9.8,14.7,0.208,0.507,21.6,60.0,0.178,2009,4,3,-1,0.04799999999999999,-4,-5,-0.193,2,8,-0.18799999999999994,-9,-17,5,6,3,-13,-3
83,52,2009-02-17,2,PHI,IND,2,91,100,35,91,0.385,2,15,0.133,19,29,0.655,17,45,20,11,3,9,16,41,83,0.494,5,17,0.294,13,17,0.765,11,50,20,4,8,18,24,96.5,106.1,94.3,0.319,0.165,0.439,47.4,57.1,11.7,4.5,0.396,8.0,30.4,0.209,0.524,16.6,71.8,0.157,2009,-9,-6,8,-0.10899999999999999,-3,-2,-0.16099999999999998,6,12,-0.10999999999999999,6,-5,0,7,-5,-9,-8
84,53,2009-02-18,1,PHI,DEN,2,89,101,28,86,0.326,4,13,0.308,29,39,0.744,18,49,15,10,7,15,29,37,76,0.487,4,15,0.267,23,32,0.719,9,43,19,8,5,19,32,92.0,104.4,96.8,0.453,0.151,0.431,53.3,53.6,10.3,11.5,0.349,12.7,34.6,0.337,0.513,17.4,77.5,0.303,2009,-12,-9,10,-0.16099999999999998,0,-2,0.04099999999999998,6,7,0.025000000000000022,9,6,-4,2,2,-4,-3
