,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2014-11-21,1,MIN,SAS,2,92,121,37,90,0.411,4,13,0.308,14,22,0.636,11,34,16,12,3,11,17,46,84,0.548,13,21,0.619,16,18,0.889,14,53,26,6,11,20,22,95.3,125.3,96.6,0.244,0.144,0.461,39.1,43.2,12.4,4.8,0.433,9.9,22.0,0.156,0.625,17.9,62.2,0.19,2015,-29,-9,6,-0.13700000000000007,-9,-8,-0.311,-2,4,-0.253,-3,-19,-10,6,-8,-9,-5
11,12,2014-11-22,1,MIN,SAC,2,101,113,37,90,0.411,6,17,0.353,21,27,0.778,15,37,23,10,7,10,24,40,81,0.494,8,26,0.308,25,30,0.833,14,50,24,4,2,18,19,107.4,120.2,94.0,0.3,0.189,0.496,42.5,62.2,10.6,12.7,0.444,8.9,29.4,0.233,0.543,16.0,61.1,0.309,2015,-12,-3,9,-0.08300000000000002,-2,-9,0.044999999999999984,-4,-3,-0.05499999999999994,1,-13,-1,6,5,-8,5
12,13,2014-11-26,1,MIN,MIL,2,86,103,31,81,0.383,3,14,0.214,21,34,0.618,14,38,19,11,6,19,22,40,85,0.471,5,16,0.313,18,19,0.947,13,43,22,12,7,17,22,90.9,108.8,94.6,0.42,0.173,0.448,46.9,61.3,11.6,8.7,0.401,16.5,31.8,0.259,0.5,15.4,64.9,0.212,2015,-17,-9,-4,-0.08799999999999997,-2,-2,-0.099,3,15,-0.32899999999999996,1,-5,-3,-1,-1,2,0
13,14,2014-11-28,2,MIN,LAL,1,120,119,45,79,0.57,10,18,0.556,20,24,0.833,6,31,37,8,1,18,20,48,89,0.539,8,21,0.381,15,22,0.682,12,35,27,12,1,14,22,122.0,121.0,98.3,0.304,0.228,0.67,47.0,82.2,8.1,1.5,0.633,16.7,20.7,0.253,0.584,12.4,67.6,0.169,2015,1,-3,-10,0.030999999999999917,2,-3,0.17500000000000004,5,2,0.1509999999999999,-6,-4,10,-4,0,4,-2
14,15,2014-11-30,2,MIN,POR,2,93,107,39,90,0.433,2,9,0.222,13,20,0.65,11,43,24,12,4,14,23,39,86,0.453,12,33,0.364,17,25,0.68,15,54,27,8,9,18,17,94.0,108.1,99.0,0.222,0.1,0.471,44.3,61.5,12.1,7.5,0.444,12.4,22.0,0.144,0.523,15.7,68.1,0.198,2015,-14,0,4,-0.020000000000000018,-10,-24,-0.142,-4,-5,-0.030000000000000027,-4,-11,-3,4,-5,-4,6
15,16,2014-12-01,2,MIN,LAC,2,101,127,35,82,0.427,2,12,0.167,29,40,0.725,6,32,26,9,3,10,27,41,80,0.513,15,34,0.441,30,36,0.833,9,50,33,5,7,14,26,101.4,127.5,99.6,0.488,0.146,0.507,39.0,74.3,9.0,6.5,0.439,9.1,12.8,0.354,0.606,12.7,74.3,0.375,2015,-26,-6,2,-0.08600000000000002,-13,-22,-0.274,-1,4,-0.10799999999999998,-3,-18,-7,4,-4,-4,1
16,17,2014-12-03,1,MIN,PHI,2,77,85,30,84,0.357,3,17,0.176,14,17,0.824,11,50,17,8,5,18,21,32,82,0.39,5,24,0.208,16,25,0.64,13,49,15,12,7,18,17,80.2,88.6,96.0,0.202,0.202,0.421,50.5,56.7,8.3,8.6,0.375,16.4,23.4,0.167,0.421,16.2,75.0,0.195,2015,-8,-2,2,-0.03300000000000003,-2,-7,-0.032,-2,-8,0.18399999999999994,-2,1,2,-4,-2,0,4
17,18,2014-12-05,1,MIN,HOU,2,112,114,45,97,0.464,3,10,0.3,19,27,0.704,14,43,23,12,5,14,26,38,78,0.487,12,32,0.375,26,31,0.839,7,42,19,3,3,22,28,106.7,108.6,95.1,0.278,0.103,0.514,50.6,51.1,11.4,10.9,0.479,11.4,28.6,0.196,0.564,19.4,80.6,0.333,2015,-2,7,19,-0.022999999999999965,-9,-22,-0.07500000000000001,-7,-4,-0.135,7,1,4,9,2,-8,-2
18,19,2014-12-06,2,MIN,SAS,2,101,123,35,83,0.422,6,16,0.375,25,32,0.781,8,33,20,10,2,8,22,47,82,0.573,7,18,0.389,22,25,0.88,8,43,30,5,6,16,24,104.6,127.4,96.6,0.386,0.193,0.52,43.4,57.1,10.4,3.1,0.458,7.6,18.6,0.301,0.616,14.7,75.8,0.268,2015,-22,-12,1,-0.15099999999999997,-1,-2,-0.014000000000000012,3,7,-0.09899999999999998,0,-10,-10,5,-4,-8,-2
19,20,2014-12-08,1,MIN,GSW,2,86,102,32,88,0.364,2,11,0.182,20,29,0.69,18,49,22,12,4,19,10,42,91,0.462,5,22,0.227,13,14,0.929,15,51,24,15,6,17,18,88.1,104.5,97.6,0.33,0.125,0.427,49.0,68.8,12.3,5.8,0.375,15.9,33.3,0.227,0.489,14.9,67.4,0.143,2015,-16,-10,-3,-0.09800000000000003,-3,-11,-0.04500000000000001,7,15,-0.2390000000000001,3,-2,-2,-3,-2,2,-8
52,21,2014-12-10,1,MIN,POR,1,90,82,32,81,0.395,1,12,0.083,25,33,0.758,20,56,22,13,3,18,19,31,80,0.388,10,35,0.286,10,12,0.833,11,38,20,7,10,20,25,98.7,89.9,91.2,0.407,0.148,0.471,59.6,68.8,14.3,6.7,0.401,15.9,42.6,0.309,0.45,19.0,76.6,0.125,2015,8,1,1,0.007000000000000006,-9,-23,-0.20299999999999996,15,21,-0.07499999999999996,9,18,2,6,-7,-2,-6
53,22,2014-12-12,1,MIN,OKC,2,92,111,36,78,0.462,1,7,0.143,19,29,0.655,9,31,21,11,9,15,16,45,88,0.511,6,24,0.25,15,20,0.75,16,47,23,11,6,17,23,97.8,118.0,94.1,0.372,0.09,0.507,39.7,58.3,11.7,14.1,0.468,14.2,22.5,0.244,0.545,14.9,57.9,0.17,2015,-19,-9,-10,-0.04899999999999999,-5,-17,-0.10700000000000001,4,9,-0.09499999999999997,-7,-16,-2,0,3,-2,-7
54,23,2014-12-14,1,MIN,LAL,2,94,100,38,90,0.422,3,10,0.3,15,20,0.75,14,46,25,6,3,14,21,34,81,0.42,5,17,0.294,27,34,0.794,11,45,22,10,5,11,17,99.7,106.1,94.3,0.222,0.111,0.476,50.5,65.8,6.4,4.7,0.439,12.4,29.2,0.167,0.451,10.3,74.4,0.333,2015,-6,4,9,0.0020000000000000018,-2,-7,0.006000000000000005,-12,-14,-0.04400000000000004,3,1,3,-4,-2,3,4
55,24,2014-12-16,2,MIN,WAS,2,95,109,36,81,0.444,3,8,0.375,20,35,0.571,11,41,17,7,5,9,18,43,86,0.5,10,17,0.588,13,18,0.722,10,46,29,7,8,10,25,103.0,118.2,92.2,0.432,0.099,0.493,47.1,47.2,7.6,7.2,0.463,8.5,23.4,0.247,0.558,9.6,75.0,0.151,2015,-14,-7,-5,-0.055999999999999994,-7,-9,-0.21299999999999997,7,17,-0.15100000000000002,1,-5,-12,0,-3,-1,-7
56,25,2014-12-19,2,MIN,BOS,2,98,114,42,93,0.452,6,12,0.5,8,16,0.5,15,37,23,8,5,13,13,48,85,0.565,8,23,0.348,10,14,0.714,12,43,29,9,6,13,20,106.4,123.8,92.1,0.172,0.129,0.49,46.3,54.8,8.7,8.1,0.484,11.5,32.6,0.086,0.612,12.5,64.7,0.118,2015,-16,-6,8,-0.11299999999999993,-2,-11,0.15200000000000002,-2,2,-0.21399999999999997,3,-6,-6,-1,-1,0,-7
57,26,2014-12-21,1,MIN,IND,2,96,100,36,77,0.468,5,11,0.455,19,24,0.792,9,43,23,8,1,16,19,42,84,0.5,6,19,0.316,10,14,0.714,8,36,25,9,6,13,17,103.2,107.5,93.0,0.312,0.143,0.548,54.4,63.9,8.6,1.5,0.5,15.4,24.3,0.247,0.536,12.6,81.0,0.119,2015,-4,-6,-7,-0.03199999999999997,-1,-8,0.139,9,10,0.07800000000000007,1,7,-2,-1,-5,3,2
58,27,2014-12-23,2,MIN,CLE,2,104,125,39,88,0.443,4,13,0.308,22,29,0.759,16,40,25,13,9,18,23,44,84,0.524,12,24,0.5,25,31,0.806,12,38,24,11,6,17,23,105.7,127.1,98.4,0.33,0.148,0.516,51.3,64.1,13.2,15.0,0.466,15.2,38.1,0.25,0.595,14.8,66.7,0.298,2015,-21,-5,4,-0.08100000000000002,-8,-11,-0.192,-3,-2,-0.04700000000000004,4,2,1,2,3,1,0
59,28,2014-12-26,2,MIN,DEN,2,102,106,41,103,0.398,3,15,0.2,17,24,0.708,14,44,29,5,9,7,24,39,95,0.411,3,19,0.158,25,32,0.781,22,62,18,1,6,18,23,100.6,104.5,101.4,0.233,0.146,0.449,41.5,70.7,4.9,11.8,0.413,5.8,25.9,0.165,0.426,14.2,57.7,0.263,2015,-4,2,8,-0.012999999999999956,0,-4,0.04200000000000001,-8,-8,-0.07300000000000006,-8,-18,11,4,3,-11,1
60,29,2014-12-27,2,MIN,GSW,2,97,110,34,77,0.442,8,19,0.421,21,36,0.583,13,47,29,10,5,24,18,41,88,0.466,11,28,0.393,17,21,0.81,9,43,32,17,6,16,21,94.8,107.6,102.3,0.468,0.247,0.522,52.2,85.3,9.8,8.3,0.494,20.5,27.7,0.273,0.528,14.1,79.1,0.193,2015,-13,-7,-11,-0.02400000000000002,-3,-9,0.02799999999999997,4,15,-0.2270000000000001,4,4,-3,-7,-1,8,-3
61,30,2014-12-30,2,MIN,UTA,2,94,100,38,82,0.463,8,17,0.471,10,14,0.714,8,34,26,7,4,10,23,38,79,0.481,7,19,0.368,17,22,0.773,11,43,16,5,3,13,19,106.9,113.7,88.0,0.171,0.207,0.533,44.2,68.4,8.0,6.7,0.512,10.2,20.0,0.122,0.525,12.8,70.3,0.215,2015,-6,0,3,-0.01799999999999996,1,-2,0.10299999999999998,-7,-8,-0.05900000000000005,-3,-9,10,2,1,-3,4
62,31,2015-01-01,1,MIN,SAC,2,107,110,42,91,0.462,7,24,0.292,16,22,0.727,15,38,22,12,6,14,24,40,74,0.541,5,12,0.417,25,29,0.862,10,42,23,7,7,20,26,111.7,114.8,95.8,0.242,0.264,0.531,47.5,52.4,12.5,9.7,0.5,12.2,31.9,0.176,0.574,18.7,69.7,0.338,2015,-3,2,17,-0.07900000000000001,2,12,-0.125,-9,-7,-0.135,5,-4,-1,5,-1,-6,-2
63,32,2015-01-03,1,MIN,UTA,2,89,101,34,86,0.395,6,19,0.316,15,18,0.833,14,37,17,8,5,8,15,38,75,0.507,11,20,0.55,14,21,0.667,11,47,23,6,10,12,16,105.8,120.1,84.1,0.209,0.221,0.474,44.0,50.0,9.5,9.1,0.43,7.8,28.0,0.174,0.58,12.5,67.6,0.187,2015,-12,-4,11,-0.11199999999999999,-5,-1,-0.23400000000000004,1,-3,0.16599999999999993,3,-10,-6,2,-5,-4,-1
