,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1995-11-26,2,MIN,MIL,1,105,102,39,65,0.6,2,8,0.25,25,34,0.735,6,33,24,8,5,17,17,39,80,0.488,6,16,0.375,18,23,0.783,12,28,19,11,6,17,23,116.2,112.9,90.4,0.523,0.123,0.657,54.1,61.5,8.9,7.8,0.615,17.5,27.3,0.385,0.525,15.9,69.2,0.225,1996,3,0,-15,0.11199999999999999,-4,-8,-0.125,7,11,-0.04800000000000004,-6,5,5,-3,-1,0,-6
11,12,1995-11-28,1,MIN,VAN,1,121,98,39,66,0.591,3,4,0.75,40,51,0.784,10,41,26,9,8,20,27,39,84,0.464,3,12,0.25,17,27,0.63,15,36,20,9,1,17,33,125.3,101.5,96.6,0.773,0.061,0.684,53.2,66.7,9.3,11.1,0.614,18.4,32.3,0.606,0.482,15.1,67.4,0.202,1996,23,0,-18,0.12699999999999995,0,-8,0.5,23,24,0.15400000000000003,-5,5,6,0,7,3,-6
12,13,1995-12-01,2,MIN,PHO,2,105,111,40,84,0.476,4,8,0.5,21,30,0.7,11,45,27,1,5,14,28,41,92,0.446,4,15,0.267,25,38,0.658,16,52,24,6,4,9,25,106.2,112.3,98.9,0.357,0.095,0.54,46.4,67.5,1.0,6.5,0.5,12.6,23.4,0.25,0.467,7.6,68.0,0.272,1996,-6,-1,-8,0.02999999999999997,0,-7,0.23299999999999998,-4,-8,0.041999999999999926,-5,-7,3,-5,1,5,3
13,14,1995-12-02,2,MIN,DEN,2,105,109,37,80,0.463,4,11,0.364,27,35,0.771,9,40,24,9,4,14,31,35,78,0.449,8,23,0.348,31,40,0.775,10,42,25,6,11,14,26,107.9,112.0,97.3,0.438,0.138,0.55,48.8,64.9,9.2,7.3,0.488,12.8,22.0,0.338,0.5,12.8,75.6,0.397,1996,-4,2,2,0.014000000000000012,-4,-12,0.016000000000000014,-4,-5,-0.0040000000000000036,-1,-2,-1,3,-7,0,5
14,15,1995-12-06,1,MIN,NJN,1,108,97,36,64,0.563,2,5,0.4,34,43,0.791,10,36,27,12,3,20,25,38,81,0.469,5,14,0.357,16,24,0.667,11,30,27,6,12,18,28,116.3,104.4,92.9,0.672,0.078,0.651,54.5,75.0,12.9,4.5,0.578,19.4,34.5,0.531,0.5,16.4,70.3,0.198,1996,11,-2,-17,0.09399999999999997,-3,-9,0.04300000000000004,18,19,0.124,-1,6,0,6,-9,2,-3
15,16,1995-12-08,1,MIN,LAC,1,112,94,37,71,0.521,2,11,0.182,36,46,0.783,8,35,25,12,6,23,21,38,80,0.475,5,18,0.278,13,17,0.765,9,29,25,12,4,22,34,112.2,94.2,99.8,0.648,0.155,0.614,54.7,67.6,12.0,9.7,0.535,20.1,28.6,0.507,0.506,20.1,75.0,0.163,1996,18,-1,-9,0.04600000000000004,-3,-7,-0.09600000000000003,23,29,0.018000000000000016,-1,6,0,0,2,1,-13
16,17,1995-12-09,2,MIN,CHH,2,108,114,44,81,0.543,6,15,0.4,14,22,0.636,8,34,23,5,3,13,22,42,83,0.506,10,24,0.417,20,26,0.769,15,43,24,4,7,14,20,116.5,123.0,92.7,0.272,0.185,0.596,44.2,52.3,5.4,5.1,0.58,12.5,22.2,0.173,0.566,12.9,63.4,0.241,1996,-6,2,-2,0.03700000000000003,-4,-9,-0.01699999999999996,-6,-4,-0.133,-7,-9,-1,1,-4,-1,2
17,18,1995-12-12,2,MIN,ATL,1,85,78,34,79,0.43,2,8,0.25,15,19,0.789,14,48,20,4,6,14,25,24,65,0.369,11,25,0.44,19,27,0.704,8,33,16,8,6,18,24,100.7,92.4,84.4,0.241,0.101,0.486,59.3,58.8,4.7,15.0,0.443,13.8,35.9,0.19,0.454,19.0,81.0,0.292,1996,7,10,14,0.061,-9,-17,-0.19,-4,-8,0.08500000000000008,6,15,4,-4,0,-4,1
18,19,1995-12-15,1,MIN,CLE,2,88,100,35,78,0.449,9,17,0.529,9,13,0.692,13,28,26,3,4,12,21,35,66,0.53,10,18,0.556,20,25,0.8,11,35,21,6,6,16,18,112.1,127.4,78.5,0.167,0.218,0.526,44.4,74.3,3.8,8.3,0.506,12.5,35.1,0.115,0.606,17.2,57.7,0.303,1996,-12,0,12,-0.08100000000000002,-1,-1,-0.027000000000000024,-11,-12,-0.1080000000000001,2,-7,5,-3,-2,-4,3
19,20,1995-12-17,1,MIN,PHI,2,99,101,41,91,0.451,2,11,0.182,15,18,0.833,18,46,29,9,6,15,29,34,72,0.472,13,26,0.5,20,31,0.645,8,35,20,7,5,14,23,109.3,111.5,90.6,0.198,0.121,0.5,56.8,70.7,9.9,13.0,0.462,13.2,40.0,0.165,0.563,14.1,77.8,0.278,1996,-2,7,19,-0.020999999999999963,-11,-15,-0.318,-5,-13,0.18799999999999994,10,11,9,2,1,1,6
52,21,1995-12-19,2,MIN,CLE,2,95,100,35,65,0.538,3,7,0.429,22,26,0.846,11,34,20,9,2,16,25,32,62,0.516,13,22,0.591,23,27,0.852,9,24,19,6,8,13,19,122.9,129.4,77.3,0.4,0.108,0.621,58.6,57.1,11.6,5.0,0.562,17.3,42.3,0.338,0.621,15.0,71.9,0.371,1996,-5,3,3,0.02200000000000002,-10,-15,-0.16199999999999998,-1,-1,-0.006000000000000005,2,10,1,3,-6,3,6
53,22,1995-12-20,2,MIN,ORL,2,100,107,37,76,0.487,4,5,0.8,22,28,0.786,14,46,23,10,2,19,24,41,77,0.532,6,19,0.316,19,24,0.792,5,30,21,12,3,14,18,107.2,114.7,93.3,0.368,0.066,0.566,60.5,62.2,10.7,3.4,0.513,17.7,35.9,0.289,0.571,13.8,86.5,0.247,1996,-7,-4,-1,-0.04500000000000004,-2,-14,0.48400000000000004,3,4,-0.006000000000000005,9,16,2,-2,-1,5,6
54,23,1995-12-22,2,MIN,BOS,2,113,114,37,64,0.578,1,6,0.167,38,49,0.776,7,38,18,10,3,21,29,41,82,0.5,7,19,0.368,25,34,0.735,14,33,16,8,4,17,31,115.4,116.5,97.9,0.766,0.094,0.66,53.5,48.6,10.2,4.8,0.586,19.7,26.9,0.594,0.543,14.9,68.9,0.305,1996,-1,-4,-18,0.07799999999999996,-6,-13,-0.20099999999999998,13,15,0.041000000000000036,-7,5,2,2,-1,4,-2
55,24,1995-12-23,1,MIN,DAL,1,111,98,40,80,0.5,6,11,0.545,25,32,0.781,14,42,25,11,6,17,20,41,94,0.436,5,20,0.25,11,15,0.733,18,39,27,8,9,17,24,118.4,104.5,93.7,0.4,0.138,0.59,51.9,62.5,11.7,8.1,0.538,15.3,40.0,0.313,0.463,14.5,60.9,0.117,1996,13,-1,-14,0.064,1,-9,0.29500000000000004,14,17,0.04800000000000004,-4,3,-2,3,-3,0,-4
56,25,1995-12-27,1,MIN,MIL,2,93,99,31,86,0.36,4,20,0.2,27,42,0.643,16,46,21,7,5,15,29,37,78,0.474,1,9,0.111,24,32,0.75,8,43,22,7,7,17,33,94.0,100.0,89.6,0.488,0.233,0.445,51.7,67.7,7.1,7.2,0.384,12.6,31.4,0.314,0.481,15.6,78.9,0.308,1996,-6,-6,8,-0.11399999999999999,3,11,0.08900000000000001,3,10,-0.10699999999999998,8,3,-1,0,-2,-2,-4
57,26,1995-12-28,2,MIN,UTA,2,83,99,29,69,0.42,0,4,0.0,25,36,0.694,8,38,15,7,10,17,21,38,78,0.487,4,15,0.267,19,24,0.792,8,40,28,8,11,14,24,90.0,107.4,92.2,0.522,0.058,0.489,48.7,51.7,7.6,15.9,0.42,16.7,20.0,0.362,0.513,13.7,78.9,0.244,1996,-16,-9,-9,-0.067,-4,-11,-0.267,6,12,-0.09800000000000009,0,-2,-13,-1,-1,3,-3
58,27,1995-12-30,2,MIN,SAS,2,84,122,29,80,0.363,0,6,0.0,26,33,0.788,13,41,19,11,9,21,22,43,88,0.489,13,24,0.542,23,31,0.742,19,57,33,10,13,19,20,83.9,121.9,100.1,0.413,0.075,0.444,41.8,65.5,11.0,14.1,0.363,18.2,25.5,0.325,0.563,15.7,59.6,0.261,1996,-38,-14,-8,-0.126,-13,-18,-0.542,3,2,0.04600000000000004,-6,-16,-14,1,-4,2,2
59,28,1996-01-02,1,MIN,HOU,2,100,105,39,80,0.488,2,10,0.2,20,24,0.833,15,42,30,7,8,15,23,39,84,0.464,6,22,0.273,21,24,0.875,14,36,32,6,2,12,17,113.7,119.3,88.0,0.3,0.125,0.552,53.8,76.9,8.0,12.9,0.5,14.2,40.5,0.25,0.5,11.3,65.9,0.25,1996,-5,0,-4,0.023999999999999966,-4,-12,-0.07300000000000001,-1,0,-0.04200000000000004,1,6,-2,1,6,3,6
60,29,1996-01-04,2,MIN,PHO,1,98,93,37,69,0.536,3,10,0.3,21,26,0.808,9,33,28,4,6,13,18,35,75,0.467,7,16,0.438,16,23,0.696,13,33,24,8,4,14,21,118.8,112.8,82.5,0.377,0.145,0.609,50.0,75.7,4.9,10.2,0.558,13.9,31.0,0.304,0.513,14.1,64.9,0.213,1996,5,2,-6,0.069,-4,-6,-0.138,5,3,0.1120000000000001,-4,0,4,-4,2,-1,-3
61,30,1996-01-05,2,MIN,GSW,2,119,122,49,97,0.505,2,8,0.25,19,30,0.633,13,36,27,9,4,13,35,39,82,0.476,4,12,0.333,40,47,0.851,15,43,26,6,7,21,22,113.7,116.5,94.8,0.309,0.082,0.54,45.6,55.1,8.6,5.7,0.515,10.6,31.7,0.196,0.5,17.0,60.5,0.488,1996,-3,10,15,0.029000000000000026,-2,-4,-0.08300000000000002,-21,-17,-0.21799999999999997,-2,-7,1,3,-3,-8,13
62,31,1996-01-07,2,MIN,POR,2,97,113,32,64,0.5,5,9,0.556,28,38,0.737,7,35,18,7,7,23,25,44,88,0.5,8,18,0.444,17,31,0.548,14,43,19,14,2,15,24,99.4,115.7,97.6,0.594,0.141,0.601,44.9,56.3,7.2,10.0,0.539,22.2,19.4,0.438,0.545,12.9,66.7,0.193,1996,-16,-12,-24,0.0,-3,-9,0.11200000000000004,11,7,0.18899999999999995,-7,-8,-1,-7,5,8,1
63,32,1996-01-09,2,MIN,LAL,2,104,106,38,83,0.458,2,5,0.4,26,30,0.867,18,40,25,10,6,15,20,42,78,0.538,4,14,0.286,18,20,0.9,9,32,31,9,10,16,27,115.8,118.0,89.8,0.361,0.06,0.541,55.6,65.8,11.1,9.4,0.47,13.5,43.9,0.313,0.564,15.6,71.0,0.231,1996,-2,-4,5,-0.08000000000000002,-2,-9,0.11400000000000005,8,10,-0.03300000000000003,9,8,-6,1,-4,-1,-7
64,33,1996-01-11,2,MIN,LAC,2,89,109,29,75,0.387,1,12,0.083,30,40,0.75,12,34,9,7,3,15,26,40,72,0.556,6,11,0.545,23,35,0.657,10,46,20,9,5,14,29,97.3,119.1,91.5,0.533,0.16,0.481,42.5,31.0,7.7,4.9,0.393,13.9,25.0,0.4,0.597,13.8,68.8,0.319,1996,-20,-11,3,-0.16900000000000004,-5,1,-0.462,7,5,0.09299999999999997,2,-12,-11,-2,-2,1,-3
65,34,1996-01-13,2,MIN,IND,2,94,103,32,77,0.416,2,5,0.4,28,36,0.778,10,43,22,9,4,16,29,36,80,0.45,2,12,0.167,29,38,0.763,9,44,21,7,4,14,28,96.0,105.2,97.9,0.468,0.065,0.506,49.4,68.8,9.2,5.9,0.429,14.7,22.2,0.364,0.463,12.6,78.6,0.363,1996,-9,-4,-3,-0.03400000000000003,0,-7,0.233,-1,-2,0.015000000000000013,1,-1,1,2,0,2,1
66,35,1996-01-15,1,MIN,SAC,1,103,94,30,68,0.441,2,9,0.222,41,47,0.872,7,35,20,11,5,14,20,35,83,0.422,7,24,0.292,17,21,0.81,11,38,25,6,5,19,32,109.4,99.8,94.2,0.691,0.132,0.581,47.9,66.7,11.7,8.5,0.456,13.6,20.6,0.603,0.464,17.1,71.8,0.205,1996,9,-5,-15,0.019000000000000017,-5,-15,-0.06999999999999998,24,26,0.061999999999999944,-4,-3,-5,5,0,-5,-12
67,36,1996-01-17,1,MIN,GSW,1,98,88,40,86,0.465,1,14,0.071,17,21,0.81,10,41,32,11,9,17,24,31,90,0.344,3,18,0.167,23,33,0.697,24,56,19,11,7,21,20,99.8,89.6,98.2,0.244,0.163,0.514,42.3,80.0,11.2,12.5,0.471,15.1,23.8,0.198,0.361,16.7,56.4,0.256,1996,10,9,-4,0.12100000000000005,-2,-4,-0.09600000000000002,-6,-12,0.1130000000000001,-14,-15,13,0,2,-4,4
68,37,1996-01-19,1,MIN,SAS,1,100,92,37,81,0.457,2,9,0.222,24,26,0.923,8,50,27,7,9,16,21,32,87,0.368,9,27,0.333,19,27,0.704,11,37,23,10,5,14,27,102.1,93.9,98.0,0.321,0.111,0.541,57.5,73.0,7.1,15.0,0.469,14.8,23.5,0.296,0.42,12.4,79.2,0.218,1996,8,5,-6,0.08900000000000002,-7,-18,-0.11100000000000002,5,-1,0.21900000000000008,-3,13,4,-3,4,2,-6
69,38,1996-01-20,2,MIN,NJN,2,97,103,37,83,0.446,2,9,0.222,21,26,0.808,14,39,22,4,5,17,20,41,97,0.423,3,9,0.333,18,21,0.857,28,61,20,7,9,16,22,104.6,111.1,84.0,0.313,0.108,0.514,39.0,59.5,4.3,5.7,0.458,15.3,29.8,0.253,0.438,13.1,47.2,0.186,1996,-6,-4,-14,0.02300000000000002,-1,0,-0.11100000000000002,3,5,-0.04899999999999993,-14,-22,2,-3,-4,1,-2
70,39,1996-01-24,1,MIN,PHO,2,91,101,35,84,0.417,0,7,0.0,21,24,0.875,13,50,23,8,8,18,30,38,90,0.422,1,4,0.25,24,43,0.558,19,52,22,10,2,12,19,92.3,102.5,98.6,0.286,0.083,0.481,49.0,65.7,8.1,9.3,0.417,16.0,28.3,0.25,0.428,9.9,66.1,0.267,1996,-10,-3,-6,-0.0050000000000000044,-1,3,-0.25,-3,-19,0.31699999999999995,-6,-2,1,-2,6,6,11
71,40,1996-01-27,2,MIN,NYK,2,95,104,30,76,0.395,1,6,0.167,34,39,0.872,12,38,21,8,3,15,22,40,83,0.482,6,15,0.4,18,22,0.818,14,42,27,12,10,16,25,103.5,113.3,91.8,0.513,0.079,0.51,47.5,70.0,8.7,4.4,0.401,13.9,30.0,0.447,0.518,14.7,65.0,0.217,1996,-9,-10,-7,-0.08699999999999997,-5,-9,-0.233,16,17,0.05400000000000005,-2,-4,-6,-4,-7,-1,-3
72,41,1996-01-30,1,MIN,DEN,2,86,88,34,86,0.395,2,8,0.25,16,19,0.842,14,50,25,4,7,18,16,36,91,0.396,5,19,0.263,11,16,0.688,10,44,22,9,12,12,16,89.6,91.7,96.0,0.221,0.093,0.456,53.2,73.5,4.2,9.7,0.407,16.0,29.2,0.186,0.423,10.9,78.3,0.121,1996,-2,-2,-5,-0.0010000000000000009,-3,-11,-0.013000000000000012,5,3,0.15400000000000003,4,6,3,-5,-5,6,0
73,42,1996-02-02,2,MIN,SAS,2,90,101,34,79,0.43,3,10,0.3,19,22,0.864,9,34,18,6,7,15,28,34,72,0.472,9,21,0.429,24,27,0.889,9,40,27,6,9,14,27,101.1,113.5,89.0,0.278,0.127,0.507,45.9,52.9,6.7,13.7,0.449,14.5,22.5,0.241,0.535,14.3,73.5,0.333,1996,-11,0,7,-0.04199999999999998,-6,-11,-0.129,-5,-5,-0.025000000000000022,0,-6,-9,0,-2,1,1
74,43,1996-02-03,2,MIN,DAL,1,105,96,37,72,0.514,4,8,0.5,27,32,0.844,8,42,25,8,3,18,27,33,88,0.375,12,29,0.414,18,28,0.643,21,45,19,5,7,18,24,111.6,102.0,94.1,0.444,0.111,0.61,48.3,67.6,8.5,5.1,0.542,17.3,25.0,0.375,0.443,15.2,61.8,0.205,1996,9,4,-16,0.139,-8,-21,0.08600000000000002,9,4,0.20099999999999996,-13,-3,6,3,-4,0,3
75,44,1996-02-05,1,MIN,DAL,1,104,92,40,83,0.482,3,5,0.6,21,26,0.808,12,48,28,7,14,15,19,38,92,0.413,9,26,0.346,7,10,0.7,14,43,22,4,8,15,19,109.6,97.0,94.9,0.313,0.06,0.551,52.7,70.0,7.4,21.2,0.5,13.7,29.3,0.253,0.462,13.5,72.0,0.076,1996,12,2,-9,0.069,-6,-21,0.254,14,16,0.1080000000000001,-2,5,6,3,6,0,0
76,45,1996-02-07,1,MIN,POR,2,93,103,44,90,0.489,3,9,0.333,2,5,0.4,9,39,33,8,4,14,28,40,83,0.482,4,10,0.4,19,32,0.594,17,49,25,7,10,12,18,99.8,110.5,93.2,0.056,0.1,0.504,44.3,75.0,8.6,5.5,0.506,13.2,22.0,0.022,0.506,11.0,63.8,0.229,1996,-10,4,7,0.007000000000000006,-1,-1,-0.067,-17,-27,-0.19399999999999995,-8,-10,8,1,-6,2,10
77,46,1996-02-13,2,MIN,SAC,1,94,90,37,72,0.514,2,6,0.333,18,24,0.75,11,44,20,8,9,23,25,32,82,0.39,6,16,0.375,20,34,0.588,15,38,23,16,1,16,27,100.3,96.1,93.7,0.333,0.083,0.569,53.7,54.1,8.5,13.6,0.528,21.8,32.4,0.25,0.427,14.2,68.8,0.244,1996,4,5,-10,0.124,-4,-10,-0.04199999999999998,-2,-10,0.16200000000000003,-4,6,-3,-8,8,7,-2
78,47,1996-02-14,2,MIN,SEA,2,93,130,35,65,0.538,4,10,0.4,19,25,0.76,3,23,23,11,7,27,31,47,80,0.588,5,14,0.357,31,35,0.886,8,35,35,16,5,19,23,92.2,128.9,100.9,0.385,0.154,0.612,39.7,65.7,10.9,10.6,0.569,26.2,10.0,0.292,0.619,16.6,71.4,0.388,1996,-37,-12,-15,-0.04999999999999993,-1,-4,0.04300000000000004,-12,-10,-0.126,-5,-12,-12,-5,2,8,8
79,48,1996-02-16,1,MIN,CHI,2,100,103,40,78,0.513,12,17,0.706,8,11,0.727,10,30,19,5,4,14,18,39,79,0.494,12,24,0.5,13,16,0.813,14,43,27,6,2,14,20,119.2,122.8,83.9,0.141,0.218,0.604,41.1,47.5,6.0,7.3,0.59,14.5,25.6,0.103,0.57,14.0,58.8,0.165,1996,-3,1,-1,0.019000000000000017,0,-7,0.20599999999999996,-5,-5,-0.08599999999999997,-4,-13,-8,-1,2,0,-2
80,49,1996-02-18,1,MIN,WSB,2,96,108,34,83,0.41,2,9,0.222,26,36,0.722,11,39,15,8,6,14,22,42,84,0.5,8,15,0.533,16,22,0.727,12,46,28,8,7,15,30,99.5,112.0,96.5,0.434,0.108,0.486,45.9,44.1,8.3,8.7,0.422,12.4,24.4,0.313,0.548,13.8,70.0,0.19,1996,-12,-8,-1,-0.09000000000000002,-6,-6,-0.31100000000000005,10,14,-0.0050000000000000044,-1,-7,-13,0,-1,-1,-8
81,50,1996-02-19,2,MIN,DET,2,83,113,31,74,0.419,2,7,0.286,19,26,0.731,14,37,21,6,4,18,30,38,71,0.535,7,14,0.5,30,35,0.857,8,39,28,10,4,11,18,94.9,129.2,87.5,0.351,0.095,0.486,48.7,67.7,6.9,7.0,0.432,17.4,31.1,0.257,0.585,11.3,74.2,0.423,1996,-30,-7,3,-0.11600000000000005,-5,-7,-0.21400000000000002,-11,-9,-0.126,6,-2,-7,-4,0,7,12
82,51,1996-02-21,1,MIN,HOU,1,120,101,49,83,0.59,6,10,0.6,16,18,0.889,12,41,32,9,7,16,25,39,73,0.534,8,17,0.471,15,24,0.625,6,23,29,9,6,17,19,130.1,109.5,92.3,0.217,0.12,0.66,64.1,65.3,9.8,12.5,0.627,15.0,41.4,0.193,0.589,16.9,82.9,0.205,1996,19,10,10,0.05599999999999994,-2,-7,0.129,1,-6,0.264,6,18,3,0,1,-1,6
83,52,1996-02-23,1,MIN,DET,1,94,93,37,71,0.521,2,6,0.333,18,22,0.818,14,38,23,9,5,16,22,31,69,0.449,9,17,0.529,22,25,0.88,8,28,21,8,5,14,25,114.9,113.7,81.8,0.31,0.085,0.583,57.6,62.2,11.0,9.6,0.535,16.5,41.2,0.254,0.514,14.9,75.0,0.319,1996,1,6,2,0.07200000000000001,-7,-11,-0.196,-4,-3,-0.062000000000000055,6,10,2,1,0,2,-3
84,53,1996-02-25,1,MIN,ATL,2,76,92,26,82,0.317,4,19,0.211,20,22,0.909,14,33,19,7,6,9,23,30,73,0.411,8,20,0.4,24,28,0.857,16,51,17,4,3,18,22,92.8,112.3,81.9,0.268,0.232,0.414,39.3,73.1,8.5,11.3,0.341,8.9,28.6,0.244,0.466,17.4,54.3,0.329,1996,-16,-4,9,-0.09399999999999997,-4,-1,-0.18900000000000003,-4,-6,0.052000000000000046,-2,-18,2,3,3,-9,1
