,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1995-11-03,2,GSW,HOU,2,92,110,35,88,0.398,5,15,0.333,17,26,0.654,11,39,18,9,5,11,21,41,86,0.477,9,23,0.391,19,26,0.731,15,49,24,9,9,17,24,95.8,114.5,96.1,0.295,0.17,0.463,44.3,51.4,9.4,7.9,0.426,10.0,24.4,0.193,0.529,14.9,65.1,0.221,1996,-18,-6,2,-0.07899999999999996,-4,-8,-0.057999999999999996,-2,0,-0.07699999999999996,-4,-10,-6,0,-4,-6,-3
1,2,1995-11-04,2,GSW,DAL,2,84,99,31,78,0.397,3,12,0.25,19,25,0.76,10,36,12,11,7,13,22,39,91,0.429,4,22,0.182,17,25,0.68,22,59,24,4,5,16,21,92.4,108.9,90.9,0.321,0.154,0.472,37.9,38.7,12.1,10.1,0.417,12.7,21.3,0.244,0.451,13.6,54.2,0.187,1996,-15,-8,-13,-0.03199999999999997,-1,-10,0.068,2,0,0.07999999999999996,-12,-23,-12,7,2,-3,1
2,3,1995-11-07,1,GSW,DEN,1,98,93,40,83,0.482,4,13,0.308,14,20,0.7,10,40,27,10,6,10,18,36,88,0.409,7,23,0.304,14,16,0.875,14,45,26,6,6,18,18,106.2,100.8,92.2,0.241,0.157,0.534,47.1,67.5,10.8,9.2,0.506,9.8,24.4,0.169,0.449,15.9,68.2,0.159,1996,5,4,-5,0.07300000000000001,-3,-10,0.0040000000000000036,0,4,-0.17500000000000004,-4,-5,1,4,0,-8,0
3,4,1995-11-09,1,GSW,ATL,2,121,125,45,80,0.563,5,14,0.357,26,33,0.788,12,30,32,6,2,11,20,47,82,0.573,9,28,0.321,22,28,0.786,10,37,39,9,2,13,24,130.5,134.8,92.8,0.413,0.175,0.64,44.8,71.1,6.5,3.7,0.594,10.4,30.8,0.325,0.628,12.1,64.3,0.268,1996,-4,-2,-2,-0.010000000000000009,-4,-14,0.035999999999999976,4,5,0.0020000000000000018,2,-7,-7,-3,0,-2,-4
4,5,1995-11-11,1,GSW,LAL,1,123,105,49,84,0.583,6,14,0.429,19,26,0.731,9,42,34,8,13,13,20,40,95,0.421,7,20,0.35,18,22,0.818,24,49,15,9,5,16,24,127.8,109.1,96.3,0.31,0.167,0.644,46.2,69.4,8.3,17.3,0.619,12.0,26.5,0.226,0.458,13.3,57.9,0.189,1996,18,9,-11,0.16199999999999998,-1,-6,0.07900000000000001,1,4,-0.08699999999999997,-15,-7,19,-1,8,-3,-4
5,6,1995-11-12,2,GSW,PHO,2,109,112,33,76,0.434,6,13,0.462,37,44,0.841,10,41,19,9,4,17,38,33,73,0.452,9,17,0.529,37,50,0.74,11,46,22,5,3,20,35,107.8,110.8,101.1,0.579,0.171,0.572,47.1,57.6,8.9,7.1,0.474,15.1,22.2,0.487,0.514,17.4,73.8,0.507,1996,-3,0,3,-0.018000000000000016,-3,-4,-0.067,0,-6,0.10099999999999998,-1,-5,-3,4,1,-3,3
6,7,1995-11-14,1,GSW,LAC,2,106,118,35,83,0.422,4,12,0.333,32,39,0.821,18,39,15,11,4,16,18,48,80,0.6,6,8,0.75,16,22,0.727,12,41,24,8,1,21,31,110.3,122.7,96.1,0.47,0.145,0.529,48.8,42.9,11.4,5.6,0.446,13.8,38.3,0.386,0.638,19.0,63.6,0.2,1996,-12,-13,3,-0.178,-2,4,-0.417,16,17,0.09399999999999997,6,-2,-9,3,3,-5,-13
7,8,1995-11-16,1,GSW,NYK,2,97,120,32,73,0.438,7,14,0.5,26,33,0.788,10,35,19,7,2,18,26,41,88,0.466,6,16,0.375,32,38,0.842,16,43,27,16,3,13,27,102.7,127.0,94.5,0.452,0.192,0.554,44.9,59.4,7.4,2.8,0.486,17.1,27.0,0.356,0.5,11.0,61.0,0.364,1996,-23,-9,-15,-0.028000000000000025,1,-2,0.125,-6,-5,-0.05399999999999994,-6,-8,-8,-9,-1,5,-1
8,9,1995-11-18,1,GSW,DAL,1,121,108,44,74,0.595,6,14,0.429,27,33,0.818,6,31,30,11,6,16,27,35,81,0.432,7,21,0.333,31,39,0.795,18,37,21,10,4,16,27,129.1,115.2,93.7,0.446,0.189,0.683,45.6,68.2,11.7,10.0,0.635,15.3,24.0,0.365,0.475,14.0,58.1,0.383,1996,13,9,-7,0.16299999999999998,-1,-7,0.09599999999999997,-4,-6,0.02299999999999991,-12,-6,9,1,2,0,0
9,10,1995-11-20,2,GSW,ORL,2,95,101,39,84,0.464,7,19,0.368,10,15,0.667,13,43,22,12,8,22,13,40,88,0.455,4,15,0.267,17,21,0.81,15,46,24,18,6,18,14,97.4,103.6,97.5,0.179,0.226,0.524,48.3,56.4,12.3,11.0,0.506,19.5,29.5,0.119,0.477,15.6,66.7,0.193,1996,-6,-1,-4,0.009000000000000008,3,4,0.10099999999999998,-7,-6,-0.14300000000000002,-2,-3,-2,-6,2,4,-1
10,11,1995-11-22,2,GSW,MIA,2,93,103,28,90,0.311,4,11,0.364,33,38,0.868,15,39,13,8,5,10,27,35,76,0.461,5,19,0.263,28,40,0.7,18,55,17,5,14,16,32,100.4,111.2,92.6,0.422,0.122,0.436,41.5,46.4,8.6,8.8,0.333,8.6,28.8,0.367,0.493,14.6,57.1,0.368,1996,-10,-7,14,-0.15000000000000002,-1,-8,0.10099999999999998,5,-2,0.16800000000000004,-3,-16,-4,3,-9,-6,-5
11,12,1995-11-24,2,GSW,BOS,1,101,94,39,84,0.464,3,9,0.333,20,29,0.69,17,40,20,13,7,21,24,35,76,0.461,5,14,0.357,19,26,0.731,10,37,21,11,2,22,25,104.6,97.4,96.6,0.345,0.107,0.522,51.9,51.3,13.5,11.3,0.482,17.8,38.6,0.238,0.493,20.1,69.7,0.25,1996,7,4,8,0.0030000000000000027,-2,-5,-0.023999999999999966,1,3,-0.041000000000000036,7,3,-1,2,5,-1,-1
12,13,1995-11-25,2,GSW,PHI,1,107,89,44,85,0.518,6,14,0.429,13,19,0.684,15,49,30,15,8,15,19,34,79,0.43,2,11,0.182,19,27,0.704,14,37,23,5,8,20,18,115.0,95.7,93.0,0.224,0.165,0.573,57.0,68.2,16.1,11.8,0.553,13.8,39.5,0.153,0.443,18.0,70.8,0.241,1996,18,10,6,0.08800000000000002,4,3,0.247,-6,-8,-0.019999999999999907,1,12,7,10,0,-5,1
13,14,1995-11-27,2,GSW,TOR,2,98,101,34,95,0.358,3,21,0.143,27,32,0.844,20,44,20,9,4,10,29,35,65,0.538,5,11,0.455,26,36,0.722,5,34,21,6,6,16,29,108.3,111.6,90.5,0.337,0.221,0.449,56.4,58.8,9.9,7.4,0.374,8.4,40.8,0.284,0.577,16.5,82.8,0.4,1996,-3,-1,30,-0.18000000000000005,-2,10,-0.31200000000000006,1,-4,0.122,15,10,-1,3,-2,-6,0
14,15,1995-11-29,1,GSW,POR,2,98,112,31,76,0.408,4,18,0.222,32,41,0.78,11,37,19,10,7,14,22,43,83,0.518,13,23,0.565,13,22,0.591,13,44,30,9,4,19,30,103.0,117.7,95.2,0.539,0.237,0.521,45.7,61.3,10.5,11.7,0.434,13.0,26.2,0.421,0.596,17.0,66.7,0.157,1996,-14,-12,-7,-0.11000000000000004,-9,-5,-0.34299999999999997,19,19,0.18900000000000006,-2,-7,-11,1,3,-5,-8
15,16,1995-12-02,1,GSW,IND,1,100,97,33,70,0.471,6,18,0.333,28,37,0.757,10,37,23,9,9,14,22,33,75,0.44,7,14,0.5,24,28,0.857,11,36,22,5,2,16,28,113.2,109.8,88.3,0.529,0.257,0.58,50.7,69.7,10.2,14.8,0.514,14.0,28.6,0.4,0.487,15.5,71.1,0.32,1996,3,0,-5,0.030999999999999972,-1,4,-0.16699999999999998,4,9,-0.09999999999999998,-1,1,1,4,7,-2,-6
