,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1995-11-22,2,VAN,ORL,2,93,95,36,78,0.462,4,8,0.5,17,25,0.68,12,41,24,4,5,11,22,33,81,0.407,2,11,0.182,27,37,0.73,16,43,23,6,9,11,21,107.1,109.4,86.9,0.321,0.103,0.522,48.8,66.7,4.6,7.1,0.487,11.0,30.8,0.218,0.42,10.2,64.4,0.333,1996,-2,3,-3,0.05500000000000005,2,-3,0.318,-10,-12,-0.04999999999999993,-4,-2,1,-2,-4,0,1
11,12,1995-11-24,2,VAN,CHH,2,104,116,39,87,0.448,3,8,0.375,23,32,0.719,15,36,16,7,0,11,25,43,73,0.589,9,16,0.563,21,29,0.724,9,38,29,4,3,19,27,111.1,123.9,93.6,0.368,0.092,0.514,48.6,41.0,7.5,0.0,0.466,9.8,34.1,0.264,0.651,18.1,70.0,0.288,1996,-12,-4,14,-0.14099999999999996,-6,-8,-0.18799999999999994,2,3,-0.0050000000000000044,6,-2,-13,3,-3,-8,-2
12,13,1995-11-25,2,VAN,MIA,2,91,111,33,66,0.5,7,12,0.583,18,30,0.6,7,29,24,11,2,16,30,37,73,0.507,6,12,0.5,31,41,0.756,10,41,25,12,4,14,22,101.8,124.1,89.4,0.455,0.182,0.574,41.4,72.7,12.3,3.3,0.553,16.8,18.4,0.273,0.548,13.3,68.8,0.425,1996,-20,-4,-7,-0.007000000000000006,1,0,0.08299999999999996,-13,-11,-0.15600000000000003,-3,-12,-1,-1,-2,2,8
13,14,1995-11-28,2,VAN,MIN,2,98,121,39,84,0.464,3,12,0.25,17,27,0.63,15,36,20,9,1,17,33,39,66,0.591,3,4,0.75,40,51,0.784,10,41,26,9,8,20,27,101.5,125.3,96.6,0.321,0.143,0.511,46.8,51.3,9.3,1.6,0.482,15.1,32.6,0.202,0.614,18.4,67.7,0.606,1996,-23,0,18,-0.12699999999999995,0,8,-0.5,-23,-24,-0.15400000000000003,5,-5,-6,0,-7,-3,6
14,15,1995-11-30,1,VAN,CHI,2,88,94,31,67,0.463,5,11,0.455,21,28,0.75,4,29,19,7,6,19,21,40,87,0.46,3,13,0.231,11,16,0.688,16,46,27,13,3,15,22,97.0,103.6,90.7,0.418,0.164,0.555,38.7,61.3,7.7,8.1,0.5,19.3,11.8,0.313,0.477,13.8,61.0,0.126,1996,-6,-9,-20,0.0030000000000000027,2,-2,0.224,10,12,0.062000000000000055,-12,-17,-8,-6,3,4,-1
15,16,1995-12-01,2,VAN,LAL,2,100,113,42,85,0.494,6,10,0.6,10,17,0.588,15,34,25,10,0,18,14,49,91,0.538,6,13,0.462,9,13,0.692,20,43,36,12,8,18,13,109.4,123.6,91.4,0.2,0.118,0.541,44.2,59.5,10.9,0.0,0.529,16.3,39.5,0.118,0.571,15.7,48.7,0.099,1996,-13,-7,-6,-0.04400000000000004,0,-3,0.13799999999999996,1,4,-0.10399999999999998,-5,-9,-11,-2,-8,0,1
16,17,1995-12-03,1,VAN,MIL,2,95,109,37,79,0.468,4,11,0.364,17,26,0.654,12,29,27,9,4,11,25,40,74,0.541,4,8,0.5,25,32,0.781,12,39,28,6,2,14,23,110.3,126.5,86.2,0.329,0.139,0.525,42.6,73.0,10.4,6.1,0.494,10.8,30.8,0.215,0.568,13.7,58.6,0.338,1996,-14,-3,5,-0.07300000000000001,0,3,-0.136,-8,-6,-0.127,0,-10,-1,3,2,-3,2
17,18,1995-12-05,2,VAN,PHO,2,108,112,41,78,0.526,7,14,0.5,19,24,0.792,7,33,28,7,6,15,28,43,80,0.538,0,1,0.0,26,34,0.765,11,39,30,10,3,14,20,113.4,117.6,95.3,0.308,0.179,0.61,45.8,68.3,7.3,7.6,0.571,14.5,20.0,0.244,0.538,12.8,70.3,0.325,1996,-4,-2,-2,-0.01200000000000001,7,13,0.5,-7,-10,0.027000000000000024,-4,-6,-2,-3,3,1,8
18,19,1995-12-07,1,VAN,DET,2,84,93,31,72,0.431,3,8,0.375,19,30,0.633,10,26,17,5,6,8,23,34,67,0.507,7,17,0.412,18,28,0.643,15,40,22,1,8,15,29,108.0,119.6,77.8,0.417,0.111,0.493,39.4,54.8,6.4,12.0,0.451,8.6,28.6,0.264,0.56,15.9,51.6,0.269,1996,-9,-3,5,-0.07600000000000001,-4,-9,-0.03699999999999998,1,2,-0.010000000000000009,-5,-14,-5,4,-2,-7,-6
19,20,1995-12-10,1,VAN,TOR,2,81,93,33,89,0.371,4,14,0.286,11,20,0.55,15,41,21,11,0,14,22,37,69,0.536,3,9,0.333,16,21,0.762,8,44,22,6,6,20,20,88.7,101.8,91.4,0.225,0.157,0.414,48.2,63.6,12.0,0.0,0.393,12.5,29.4,0.124,0.558,20.4,76.5,0.232,1996,-12,-4,20,-0.16500000000000004,1,5,-0.04700000000000004,-5,-1,-0.21199999999999997,7,-3,-1,5,-6,-6,2
