,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1995-11-28,1,MIA,DAL,1,111,89,43,91,0.473,7,21,0.333,18,24,0.75,18,42,24,14,1,9,21,32,67,0.478,4,10,0.4,21,23,0.913,7,37,20,2,4,22,22,123.3,98.8,90.0,0.264,0.231,0.546,53.2,55.8,15.5,1.8,0.511,8.1,37.5,0.198,0.507,22.2,77.4,0.313,1996,22,11,24,-0.0050000000000000044,3,11,-0.067,-3,1,-0.16300000000000003,11,5,4,12,-3,-13,-1
11,12,1995-11-30,2,MIA,DET,1,118,107,39,77,0.506,9,16,0.563,31,40,0.775,14,39,19,5,3,10,36,31,65,0.477,4,14,0.286,41,50,0.82,9,34,18,7,4,16,33,131.3,119.0,89.9,0.519,0.208,0.624,53.4,48.7,5.6,5.9,0.565,9.6,35.9,0.403,0.508,15.5,73.5,0.631,1996,11,8,12,0.029000000000000026,5,2,0.27699999999999997,-10,-10,-0.04499999999999993,5,5,1,-2,-1,-6,3
12,13,1995-12-01,1,MIA,CHH,1,108,101,40,87,0.46,12,24,0.5,16,29,0.552,11,55,29,6,10,18,16,38,99,0.384,12,26,0.462,13,17,0.765,14,50,24,11,6,15,27,102.9,96.2,95.0,0.333,0.276,0.541,52.4,72.5,5.7,13.7,0.529,15.3,23.4,0.184,0.444,12.3,75.9,0.131,1996,7,2,-12,0.07600000000000001,0,-2,0.03799999999999998,3,12,-0.21299999999999997,-3,5,5,-5,4,3,-11
13,14,1995-12-03,2,MIA,TOR,1,112,94,39,70,0.557,6,15,0.4,28,31,0.903,8,38,23,9,7,17,21,43,91,0.473,1,12,0.083,7,13,0.538,15,33,34,7,6,14,28,122.9,103.1,91.1,0.443,0.214,0.67,53.5,59.0,9.9,8.9,0.6,16.9,30.8,0.4,0.478,12.6,66.7,0.077,1996,18,-4,-21,0.08400000000000007,5,3,0.317,21,18,0.365,-7,5,-11,2,1,3,-7
14,15,1995-12-04,2,MIA,BOS,2,120,121,38,88,0.432,6,14,0.429,38,53,0.717,18,52,17,5,6,20,37,41,85,0.482,6,19,0.316,33,45,0.733,11,47,24,5,6,20,42,107.7,108.6,92.2,0.602,0.159,0.539,52.5,44.7,4.5,9.1,0.466,15.2,33.3,0.432,0.518,16.0,75.6,0.388,1996,-1,-3,3,-0.04999999999999999,0,-5,0.11299999999999999,5,8,-0.016000000000000014,7,5,-7,0,0,0,-5
15,16,1995-12-06,1,MIA,BOS,2,101,105,35,76,0.461,9,24,0.375,22,33,0.667,16,44,27,4,11,16,26,36,80,0.45,9,19,0.474,24,28,0.857,9,38,14,8,4,10,27,112.6,117.1,89.7,0.434,0.316,0.558,53.7,77.1,4.5,18.0,0.52,15.0,35.6,0.289,0.506,9.8,75.7,0.3,1996,-4,-1,-4,0.01100000000000001,0,5,-0.09899999999999998,-2,5,-0.18999999999999995,7,6,13,-4,7,6,-1
16,17,1995-12-09,2,MIA,PHO,1,94,92,35,71,0.493,11,22,0.5,13,15,0.867,9,32,26,4,1,16,33,28,70,0.4,1,10,0.1,35,42,0.833,16,41,17,6,2,15,21,113.1,110.7,83.1,0.211,0.31,0.606,43.8,74.3,4.8,1.7,0.57,17.1,26.5,0.183,0.407,14.5,59.0,0.5,1996,2,7,1,0.09299999999999997,10,12,0.4,-22,-27,0.03400000000000003,-7,-9,9,-2,-1,1,12
17,18,1995-12-10,2,MIA,SAC,2,90,110,31,81,0.383,7,19,0.368,21,26,0.808,14,39,15,12,6,20,28,37,73,0.507,7,15,0.467,29,37,0.784,14,47,28,11,8,21,23,94.5,115.5,95.2,0.321,0.235,0.487,45.3,48.4,12.6,10.3,0.426,17.8,29.8,0.259,0.555,19.0,64.1,0.397,1996,-20,-6,8,-0.124,0,4,-0.09900000000000003,-8,-11,0.02400000000000002,0,-8,-13,1,-2,-1,5
18,19,1995-12-12,2,MIA,GSW,2,80,105,29,70,0.414,2,10,0.2,20,25,0.8,9,42,22,6,6,20,29,36,76,0.474,9,21,0.429,24,33,0.727,9,42,34,15,5,14,24,86.7,113.7,92.3,0.357,0.143,0.494,50.0,75.9,6.5,10.9,0.429,19.8,21.4,0.286,0.533,13.4,78.6,0.316,1996,-25,-7,-6,-0.06,-7,-11,-0.22899999999999998,-4,-8,0.07300000000000006,0,0,-12,-9,1,6,5
19,20,1995-12-14,2,MIA,LAC,2,84,89,29,69,0.42,4,16,0.25,22,27,0.815,5,29,12,10,3,19,32,31,60,0.517,2,9,0.222,25,40,0.625,7,37,19,5,3,23,32,91.0,96.4,92.3,0.391,0.232,0.519,43.9,41.4,10.8,5.9,0.449,19.0,14.3,0.319,0.533,22.9,77.4,0.417,1996,-5,-2,9,-0.09700000000000003,2,7,0.027999999999999997,-3,-13,0.18999999999999995,-2,-8,-7,5,0,-4,0
52,21,1995-12-16,1,MIA,UTA,2,74,83,28,70,0.4,8,20,0.4,10,13,0.769,15,38,15,6,4,20,30,27,58,0.466,3,14,0.214,26,32,0.813,6,30,19,11,4,17,29,93.2,104.5,79.4,0.186,0.286,0.489,55.9,53.6,7.6,9.1,0.457,20.9,38.5,0.143,0.491,19.1,79.3,0.448,1996,-9,1,12,-0.066,5,6,0.18600000000000003,-16,-19,-0.04399999999999993,9,8,-4,-5,0,3,1
53,22,1995-12-19,2,MIA,NYK,2,70,89,26,85,0.306,4,18,0.222,14,18,0.778,17,39,10,7,0,12,26,30,60,0.5,8,12,0.667,21,29,0.724,10,46,21,8,8,21,21,84.1,106.9,83.3,0.212,0.212,0.377,45.9,38.5,8.4,0.0,0.329,11.4,32.1,0.165,0.567,22.4,68.8,0.35,1996,-19,-4,25,-0.194,-4,6,-0.44500000000000006,-7,-11,0.05400000000000005,7,-7,-11,-1,-8,-9,5
54,23,1995-12-20,2,MIA,NJN,1,112,104,41,86,0.477,11,18,0.611,19,27,0.704,10,39,21,13,9,13,33,35,86,0.407,4,8,0.5,30,41,0.732,23,58,18,7,13,20,25,113.5,105.4,89.4,0.314,0.209,0.572,40.2,51.2,13.2,11.5,0.541,11.7,22.2,0.221,0.43,16.1,55.8,0.349,1996,8,6,0,0.07,7,10,0.11099999999999999,-11,-14,-0.028000000000000025,-13,-19,3,6,-4,-7,8
55,24,1995-12-22,1,MIA,DET,2,75,84,30,70,0.429,5,14,0.357,10,18,0.556,13,37,15,3,4,20,32,27,62,0.435,5,13,0.385,25,31,0.806,7,33,17,7,4,15,22,91.5,102.5,81.9,0.257,0.2,0.481,52.9,50.0,3.7,8.2,0.464,20.4,33.3,0.143,0.476,16.5,77.4,0.403,1996,-9,3,8,-0.006000000000000005,0,1,-0.028000000000000025,-15,-13,-0.25,6,4,-2,-4,0,5,10
56,25,1995-12-23,2,MIA,CHH,2,75,87,32,80,0.4,5,17,0.294,6,13,0.462,15,41,17,3,3,17,25,29,67,0.433,4,17,0.235,25,29,0.862,11,39,14,7,5,19,20,88.3,102.5,84.9,0.163,0.213,0.437,51.3,53.1,3.5,6.0,0.431,16.5,34.9,0.075,0.463,19.2,70.3,0.373,1996,-12,3,13,-0.032999999999999974,1,0,0.059,-19,-16,-0.39999999999999997,4,2,3,-4,-2,-2,5
57,26,1995-12-26,1,MIA,NJN,1,96,93,33,69,0.478,4,14,0.286,26,32,0.813,13,38,14,7,9,14,30,29,71,0.408,2,5,0.4,33,41,0.805,16,35,15,8,4,14,24,117.1,113.4,82.0,0.464,0.203,0.578,52.1,42.4,8.5,13.6,0.507,14.4,40.6,0.377,0.423,13.6,61.0,0.465,1996,3,4,-2,0.07,2,9,-0.11400000000000005,-7,-9,0.007999999999999896,-3,3,-1,-1,5,0,6
58,27,1995-12-28,2,MIA,IND,2,77,91,28,64,0.438,4,16,0.25,17,26,0.654,11,37,13,7,2,22,34,30,65,0.462,4,13,0.308,27,37,0.73,10,34,23,6,3,16,24,90.8,107.3,84.8,0.406,0.25,0.51,52.1,46.4,8.3,3.8,0.469,22.6,31.4,0.266,0.492,16.4,72.2,0.415,1996,-14,-2,-1,-0.02400000000000002,0,3,-0.057999999999999996,-10,-11,-0.07599999999999996,1,3,-10,1,-1,6,10
59,28,1995-12-30,1,MIA,LAC,1,105,96,40,74,0.541,5,14,0.357,20,29,0.69,13,45,20,6,5,15,33,32,76,0.421,7,16,0.438,25,36,0.694,11,30,14,8,5,10,25,120.6,110.2,87.1,0.392,0.189,0.605,60.0,50.0,6.9,8.3,0.574,14.7,40.6,0.27,0.467,9.8,74.4,0.329,1996,9,8,-2,0.12000000000000005,-2,-2,-0.08100000000000002,-5,-7,-0.0040000000000000036,2,15,6,-2,0,5,8
60,29,1996-01-04,1,MIA,SEA,2,81,84,29,78,0.372,3,16,0.188,20,29,0.69,13,50,16,5,6,13,27,27,77,0.351,4,18,0.222,26,30,0.867,13,41,16,13,9,10,25,94.7,98.2,85.5,0.372,0.205,0.446,54.9,55.2,5.8,10.2,0.391,12.5,31.7,0.256,0.377,10.0,74.0,0.338,1996,-3,2,1,0.02100000000000002,-1,-2,-0.034,-6,-1,-0.17700000000000005,0,9,0,-8,-3,3,2
61,30,1996-01-06,2,MIA,DEN,1,88,86,31,73,0.425,1,17,0.059,25,34,0.735,7,45,21,6,4,12,23,29,84,0.345,9,19,0.474,19,24,0.792,13,48,18,3,9,13,28,96.3,94.1,91.4,0.466,0.233,0.5,48.4,67.7,6.6,6.2,0.432,12.0,16.7,0.342,0.399,12.1,74.5,0.226,1996,2,2,-11,0.08000000000000002,-8,-2,-0.415,6,10,-0.05700000000000005,-6,-3,3,3,-5,-1,-5
62,31,1996-01-08,2,MIA,UTA,2,92,94,34,65,0.523,11,18,0.611,13,32,0.406,9,36,19,1,5,17,38,28,63,0.444,5,14,0.357,33,53,0.623,13,42,19,6,7,10,32,108.9,111.3,84.5,0.492,0.277,0.582,46.2,55.9,1.2,10.2,0.608,17.7,23.7,0.2,0.484,10.4,67.5,0.524,1996,-2,6,2,0.07900000000000001,6,4,0.254,-20,-21,-0.21699999999999997,-4,-6,0,-5,-2,7,6
63,32,1996-01-10,2,MIA,POR,2,89,90,32,74,0.432,7,16,0.438,18,23,0.783,5,30,15,9,4,16,37,26,76,0.342,6,14,0.429,32,46,0.696,21,50,12,5,7,22,27,96.4,97.5,92.3,0.311,0.216,0.529,37.5,46.9,9.8,6.5,0.48,16.0,14.7,0.243,0.382,18.6,54.3,0.421,1996,-1,6,-2,0.08999999999999997,1,2,0.009000000000000008,-14,-23,0.08700000000000008,-16,-20,3,4,-3,-6,10
64,33,1996-01-12,2,MIA,SEA,2,81,113,27,77,0.351,4,23,0.174,23,34,0.676,10,34,15,10,2,16,28,41,77,0.532,7,21,0.333,24,35,0.686,14,48,27,7,3,20,29,84.7,118.2,95.6,0.442,0.299,0.44,41.5,55.6,10.5,3.6,0.377,14.8,22.7,0.299,0.578,17.8,63.2,0.312,1996,-32,-14,0,-0.18100000000000005,-3,2,-0.15900000000000003,-1,-1,-0.010000000000000009,-4,-14,-12,3,-1,-4,-1
65,34,1996-01-13,2,MIA,VAN,2,65,69,25,78,0.321,1,14,0.071,14,22,0.636,23,61,14,3,4,23,28,22,69,0.319,2,9,0.222,23,31,0.742,8,35,16,10,4,12,20,77.2,82.0,84.2,0.282,0.179,0.371,63.5,56.0,3.6,6.7,0.327,20.8,46.0,0.179,0.333,12.7,82.6,0.333,1996,-4,3,9,0.0020000000000000018,-1,5,-0.15100000000000002,-9,-9,-0.10599999999999998,15,26,-2,-7,0,11,8
66,35,1996-01-15,2,MIA,LAL,2,88,96,32,82,0.39,11,16,0.688,13,21,0.619,11,33,20,10,10,18,31,33,72,0.458,4,10,0.4,26,38,0.684,13,46,25,9,7,18,24,95.3,103.9,92.4,0.256,0.195,0.482,41.8,62.5,10.8,16.1,0.457,16.5,25.0,0.159,0.486,16.9,62.9,0.361,1996,-8,-1,10,-0.068,7,6,0.2879999999999999,-13,-17,-0.06500000000000006,-2,-13,-5,1,3,0,7
67,36,1996-01-17,1,MIA,WSB,1,96,89,31,80,0.388,6,15,0.4,28,39,0.718,9,48,17,6,7,13,22,32,83,0.386,7,17,0.412,18,27,0.667,10,50,9,3,8,15,31,97.6,90.5,98.3,0.488,0.188,0.494,49.0,54.8,6.1,10.6,0.425,11.8,18.4,0.35,0.428,13.7,79.6,0.217,1996,7,-1,-3,0.0020000000000000018,-1,-2,-0.011999999999999955,10,12,0.050999999999999934,-1,-2,8,3,-1,-2,-9
68,37,1996-01-19,1,MIA,CHH,2,106,114,41,81,0.506,11,26,0.423,13,15,0.867,11,46,27,7,5,21,25,40,86,0.465,12,26,0.462,22,32,0.688,17,43,23,8,3,13,23,111.0,119.4,95.5,0.185,0.321,0.605,51.7,65.9,7.3,8.3,0.574,19.3,29.7,0.16,0.535,11.5,67.3,0.256,1996,-8,1,-5,0.04099999999999998,-1,0,-0.039000000000000035,-9,-17,0.17900000000000005,-6,3,4,-1,2,8,2
69,38,1996-01-20,2,MIA,ATL,2,78,98,32,79,0.405,6,17,0.353,8,12,0.667,10,36,17,8,4,21,19,37,79,0.468,4,12,0.333,20,21,0.952,13,45,16,12,3,14,15,87.0,109.3,89.6,0.152,0.215,0.463,44.4,53.1,8.9,6.0,0.443,19.9,23.8,0.101,0.494,13.7,66.7,0.253,1996,-20,-5,0,-0.063,2,5,0.019999999999999962,-12,-9,-0.2849999999999999,-3,-9,1,-4,1,7,4
70,39,1996-01-22,1,MIA,SAS,1,96,89,38,91,0.418,7,26,0.269,13,18,0.722,20,53,21,8,5,12,24,29,66,0.439,5,14,0.357,26,31,0.839,6,35,23,4,2,17,22,108.9,100.9,88.2,0.198,0.286,0.485,60.2,55.3,9.1,9.6,0.456,10.8,40.8,0.143,0.477,17.6,84.6,0.394,1996,7,9,25,-0.02100000000000002,2,12,-0.08799999999999997,-13,-13,-0.11699999999999999,14,18,-2,4,3,-5,2
71,40,1996-01-24,1,MIA,NYK,2,79,88,33,73,0.452,3,15,0.2,10,17,0.588,15,44,17,6,5,22,26,33,73,0.452,2,9,0.222,20,28,0.714,11,36,19,9,3,15,24,91.2,101.6,86.6,0.233,0.205,0.491,55.0,51.5,6.9,7.8,0.473,21.5,37.5,0.137,0.466,15.0,72.5,0.274,1996,-9,0,0,0.0,1,6,-0.021999999999999992,-10,-11,-0.126,4,8,-2,-3,2,7,2
72,41,1996-01-26,2,MIA,CHI,2,80,102,27,69,0.391,3,11,0.273,23,34,0.676,13,41,16,9,3,26,36,36,83,0.434,7,17,0.412,23,37,0.622,19,49,26,9,3,21,30,82.7,105.4,96.7,0.493,0.159,0.476,45.6,59.3,9.3,4.5,0.413,23.6,30.2,0.333,0.476,17.5,59.6,0.277,1996,-22,-9,-14,-0.04299999999999998,-4,-6,-0.13899999999999996,0,-3,0.05400000000000005,-6,-8,-10,0,0,5,6
73,42,1996-01-27,2,MIA,CLE,1,102,85,42,75,0.56,8,18,0.444,10,12,0.833,8,42,33,6,2,15,20,30,73,0.411,8,17,0.471,17,25,0.68,8,31,24,5,1,7,16,122.2,101.8,83.5,0.16,0.24,0.635,57.5,78.6,7.2,3.6,0.613,15.7,25.8,0.133,0.466,7.7,81.0,0.233,1996,17,12,2,0.14900000000000008,0,1,-0.02699999999999997,-7,-13,0.1529999999999999,0,11,9,1,1,8,4
74,43,1996-01-29,2,MIA,NYK,2,85,94,33,67,0.493,4,12,0.333,15,23,0.652,8,42,18,7,4,25,26,33,74,0.446,6,16,0.375,22,32,0.688,10,37,26,13,3,13,19,93.0,102.9,91.4,0.343,0.179,0.551,53.2,54.5,7.7,6.9,0.522,24.5,22.9,0.224,0.486,12.9,77.3,0.297,1996,-9,0,-7,0.046999999999999986,-2,-4,-0.04199999999999998,-7,-9,-0.03599999999999992,-2,5,-8,-6,1,12,7
75,44,1996-01-30,1,MIA,PHO,2,99,114,38,85,0.447,10,22,0.455,13,21,0.619,10,35,19,6,8,15,28,42,84,0.5,2,5,0.4,28,36,0.778,17,51,26,8,6,12,18,104.7,120.5,94.6,0.247,0.259,0.525,40.7,50.0,6.3,10.1,0.506,13.7,22.7,0.153,0.512,10.7,59.5,0.333,1996,-15,-4,1,-0.05299999999999999,8,17,0.05499999999999999,-15,-15,-0.15900000000000003,-7,-16,-7,-2,2,3,10
76,45,1996-02-01,1,MIA,PHI,1,124,104,43,78,0.551,13,21,0.619,25,33,0.758,13,44,29,8,4,15,31,30,71,0.423,9,21,0.429,35,46,0.761,10,33,17,5,3,14,28,133.8,112.2,92.7,0.423,0.269,0.67,57.1,67.4,8.6,8.0,0.635,14.0,36.1,0.321,0.486,13.3,75.6,0.493,1996,20,13,7,0.12800000000000006,4,0,0.19,-10,-13,-0.0030000000000000027,3,11,12,3,1,1,3
77,46,1996-02-03,1,MIA,BOS,2,99,100,38,82,0.463,5,15,0.333,18,24,0.75,17,52,21,5,9,13,28,35,88,0.398,4,11,0.364,26,32,0.813,18,43,17,5,4,8,22,113.1,114.2,87.5,0.293,0.183,0.535,54.7,55.3,5.7,11.7,0.494,12.3,40.5,0.22,0.42,7.3,66.0,0.295,1996,-1,3,-6,0.065,1,4,-0.030999999999999972,-8,-8,-0.06299999999999994,-1,9,4,0,5,5,6
78,47,1996-02-05,1,MIA,SAC,1,103,92,37,80,0.463,7,22,0.318,22,26,0.846,11,49,21,4,4,16,19,35,83,0.422,5,19,0.263,17,21,0.81,9,37,21,8,6,14,28,109.0,97.4,94.5,0.325,0.275,0.563,57.0,56.8,4.2,6.3,0.506,14.9,28.2,0.275,0.452,13.2,80.9,0.205,1996,11,2,-3,0.041000000000000036,2,3,0.05499999999999999,5,5,0.03599999999999992,2,12,0,-4,-2,2,-9
79,48,1996-02-07,1,MIA,ATL,1,101,89,41,79,0.519,4,13,0.308,15,21,0.714,9,36,26,3,5,11,28,30,79,0.38,5,18,0.278,24,32,0.75,19,46,13,6,1,15,24,116.5,102.7,86.7,0.266,0.165,0.572,43.9,63.4,3.5,8.2,0.544,11.1,25.0,0.19,0.411,13.9,58.7,0.304,1996,12,11,0,0.139,-1,-5,0.02999999999999997,-9,-11,-0.03600000000000003,-10,-10,13,-3,4,-4,4
80,49,1996-02-13,1,MIA,TOR,2,87,98,34,82,0.415,5,13,0.385,14,22,0.636,12,46,19,7,8,17,25,35,81,0.432,2,11,0.182,26,38,0.684,17,53,15,11,3,13,21,92.7,104.4,93.9,0.268,0.159,0.474,46.5,55.9,7.5,11.4,0.445,15.6,25.0,0.171,0.444,11.7,66.7,0.321,1996,-11,-1,1,-0.017000000000000015,3,2,0.203,-12,-16,-0.04800000000000004,-5,-7,4,-4,5,4,4
81,50,1996-02-15,1,MIA,DEN,1,97,91,39,86,0.453,4,13,0.308,15,22,0.682,17,52,26,6,6,18,18,37,84,0.44,3,11,0.273,14,18,0.778,12,40,21,7,7,13,25,104.8,98.3,92.6,0.256,0.151,0.507,56.5,66.7,6.5,8.2,0.477,15.8,37.8,0.174,0.458,12.4,74.5,0.167,1996,6,2,2,0.013000000000000012,1,2,0.034999999999999976,1,4,-0.09599999999999997,5,12,5,-1,-1,5,-7
82,51,1996-02-17,1,MIA,ORL,2,93,95,37,84,0.44,6,13,0.462,13,23,0.565,12,49,31,7,3,15,28,35,84,0.417,6,21,0.286,19,31,0.613,15,47,26,5,6,13,24,98.5,100.7,94.4,0.274,0.155,0.494,51.0,83.8,7.4,4.8,0.476,13.7,27.3,0.155,0.452,11.7,71.2,0.226,1996,-2,2,0,0.02300000000000002,0,-8,0.17600000000000005,-6,-8,-0.04800000000000004,-3,2,5,2,-3,2,4
83,52,1996-02-19,2,MIA,CLE,2,70,73,25,62,0.403,5,18,0.278,15,19,0.789,5,30,17,5,4,12,21,27,69,0.391,9,22,0.409,10,14,0.714,13,39,22,3,5,14,20,94.3,98.4,74.2,0.306,0.29,0.497,43.5,68.0,6.7,8.5,0.444,14.6,16.1,0.242,0.457,15.7,65.8,0.145,1996,-3,-2,-7,0.01200000000000001,-4,-4,-0.13099999999999995,5,5,0.07500000000000007,-8,-9,-5,2,-1,-2,1
84,53,1996-02-21,2,MIA,PHI,1,66,57,29,77,0.377,2,13,0.154,6,13,0.462,12,50,17,6,3,19,22,22,69,0.319,1,19,0.053,12,21,0.571,13,45,11,11,7,19,22,77.3,66.8,85.4,0.169,0.169,0.399,52.6,58.6,7.0,6.0,0.39,18.7,27.3,0.078,0.326,19.5,74.5,0.174,1996,9,7,8,0.057999999999999996,1,-6,0.101,-6,-8,-0.10899999999999993,-1,5,6,-5,-4,0,0
