,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1988-11-05,1,MIA,LAC,2,91,111,36,97,0.371,0,2,0.0,19,27,0.704,22,43,14,9,6,20,27,45,73,0.616,0,0,,21,33,0.636,11,41,14,5,9,18,21,93.8,114.4,97.0,0.278,0.021,0.418,51.2,38.9,9.3,8.2,0.371,15.5,42.3,0.196,0.616,17.1,65.6,0.288,1989,-20,-9,24,-0.245,0,2,,-2,-6,0.06799999999999995,11,2,0,4,-3,2,6
1,2,1988-11-08,2,MIA,DAL,2,88,92,36,96,0.375,0,1,0.0,16,23,0.696,18,45,18,10,3,11,24,33,74,0.446,1,2,0.5,25,28,0.893,12,44,18,5,10,19,26,95.8,100.1,91.9,0.24,0.01,0.415,50.6,50.0,10.9,4.2,0.375,9.4,36.0,0.167,0.453,18.0,69.2,0.338,1989,-4,3,22,-0.07100000000000001,-1,-1,-0.5,-9,-5,-0.19700000000000006,6,1,0,5,-7,-8,-2
2,3,1988-11-09,2,MIA,SAS,2,93,117,37,80,0.463,0,4,0.0,19,28,0.679,16,37,14,10,6,24,23,49,85,0.576,0,2,0.0,19,25,0.76,16,41,31,17,5,21,23,94.6,119.0,98.3,0.35,0.05,0.504,47.4,37.8,10.2,7.2,0.463,20.6,39.0,0.238,0.576,17.9,56.8,0.224,1989,-24,-12,-5,-0.11299999999999993,0,2,0.0,0,3,-0.08099999999999996,0,-4,-17,-7,1,3,0
3,4,1988-11-11,1,MIA,HOU,2,100,121,40,89,0.449,2,3,0.667,18,25,0.72,17,31,25,11,3,16,20,48,83,0.578,0,1,0.0,25,27,0.926,16,49,24,12,2,21,25,104.2,126.0,96.0,0.281,0.034,0.5,38.8,62.5,11.5,3.7,0.461,13.8,34.0,0.202,0.578,18.1,46.7,0.301,1989,-21,-8,6,-0.12899999999999995,2,2,0.667,-7,-2,-0.20600000000000007,1,-18,1,-1,1,-5,-5
4,5,1988-11-15,1,MIA,BOS,2,65,84,29,91,0.319,1,1,1.0,6,12,0.5,19,45,18,14,4,20,23,32,74,0.432,0,3,0.0,20,27,0.741,14,53,20,8,12,25,13,69.1,89.3,94.1,0.132,0.011,0.338,45.9,62.1,14.9,5.6,0.324,17.2,32.8,0.066,0.432,22.5,65.0,0.27,1989,-19,-3,17,-0.11299999999999999,1,-2,1.0,-14,-15,-0.241,5,-8,-2,6,-8,-5,10
5,6,1988-11-17,2,MIA,HOU,2,107,113,40,87,0.46,2,6,0.333,25,42,0.595,13,40,23,15,2,19,37,37,78,0.474,0,3,0.0,39,51,0.765,16,52,19,12,5,30,36,96.6,102.0,110.8,0.483,0.069,0.507,43.5,57.5,13.5,2.7,0.471,15.3,26.5,0.287,0.474,23.0,62.8,0.5,1989,-6,3,9,-0.013999999999999957,2,3,0.333,-14,-9,-0.17000000000000004,-3,-12,4,3,-3,-11,1
6,7,1988-11-18,1,MIA,GSW,2,117,123,46,102,0.451,1,2,0.5,24,31,0.774,20,50,27,9,5,25,35,42,94,0.447,0,2,0.0,39,44,0.886,20,53,15,13,9,24,30,101.7,106.9,104.2,0.304,0.02,0.506,48.5,58.7,7.8,5.4,0.456,17.8,37.7,0.235,0.447,17.5,60.0,0.415,1989,-6,4,8,0.0040000000000000036,1,0,0.5,-15,-13,-0.11199999999999999,0,-3,12,-4,-4,1,5
7,8,1988-11-23,1,MIA,LAL,2,91,138,42,99,0.424,1,3,0.333,6,11,0.545,20,43,24,2,0,17,27,56,87,0.644,0,6,0.0,26,34,0.765,8,46,35,11,8,10,13,90.4,137.0,100.7,0.111,0.03,0.438,48.3,57.1,2.0,0.0,0.429,14.1,34.5,0.061,0.644,8.9,74.2,0.299,1989,-47,-14,12,-0.22000000000000003,1,-3,0.333,-20,-23,-0.21999999999999997,12,-3,-11,-9,-8,7,14
8,9,1988-11-26,2,MIA,MIL,2,93,103,34,83,0.41,0,1,0.0,25,35,0.714,15,41,21,15,1,23,30,36,82,0.439,0,0,,31,41,0.756,16,47,26,13,9,24,28,90.0,99.7,103.3,0.422,0.012,0.473,46.6,61.8,14.5,1.2,0.41,18.9,32.6,0.301,0.439,19.3,61.9,0.378,1989,-10,-2,1,-0.029000000000000026,0,1,,-6,-6,-0.04200000000000004,-1,-6,-5,2,-8,-1,2
9,10,1988-11-27,2,MIA,CLE,2,80,109,35,75,0.467,0,1,0.0,10,14,0.714,16,40,16,5,3,25,29,40,77,0.519,2,3,0.667,27,33,0.818,11,34,27,11,8,10,18,91.0,124.0,87.9,0.187,0.013,0.493,54.1,45.7,5.7,4.1,0.467,23.5,41.0,0.133,0.532,9.9,68.6,0.351,1989,-29,-5,-2,-0.05199999999999999,-2,-2,-0.667,-17,-19,-0.10399999999999998,5,6,-11,-6,-5,15,11
10,11,1988-11-29,2,MIA,CHH,2,84,99,37,88,0.42,0,3,0.0,10,20,0.5,20,53,15,9,4,19,26,35,77,0.455,0,3,0.0,29,36,0.806,10,41,23,9,5,14,16,89.1,105.0,94.3,0.227,0.034,0.434,56.4,40.5,9.5,5.4,0.42,16.4,39.2,0.114,0.455,13.1,76.7,0.377,1989,-15,2,11,-0.03500000000000003,0,0,0.0,-19,-16,-0.30600000000000005,10,12,-8,0,-1,5,10
11,12,1988-11-30,1,MIA,SAS,2,101,105,39,77,0.506,1,4,0.25,22,29,0.759,16,34,21,9,4,28,25,41,82,0.5,0,3,0.0,23,30,0.767,17,37,22,21,4,24,24,103.5,107.6,97.6,0.377,0.052,0.563,47.9,53.8,9.2,5.1,0.513,23.8,44.4,0.286,0.5,20.1,51.4,0.28,1989,-4,-2,-5,0.006000000000000005,1,1,0.25,-1,-1,-0.008000000000000007,-1,-3,-1,-12,0,4,1
12,13,1988-12-02,1,MIA,POR,2,102,105,45,89,0.506,2,6,0.333,10,15,0.667,19,37,25,9,5,22,27,33,69,0.478,0,1,0.0,39,44,0.886,14,34,20,14,6,22,18,109.8,113.0,92.9,0.169,0.067,0.533,52.1,55.6,9.7,7.4,0.517,18.7,48.7,0.112,0.478,19.9,56.3,0.565,1989,-3,12,20,0.028000000000000025,2,5,0.333,-29,-29,-0.21899999999999997,5,3,5,-5,-1,0,9
13,14,1988-12-07,1,MIA,SAC,2,94,96,37,91,0.407,1,4,0.25,19,28,0.679,20,52,32,3,8,15,27,29,73,0.397,0,2,0.0,38,47,0.809,12,44,19,7,7,13,24,100.6,102.7,93.5,0.308,0.044,0.455,54.2,86.5,3.2,11.3,0.412,12.7,38.5,0.209,0.397,12.2,72.7,0.521,1989,-2,8,18,0.009999999999999953,1,2,0.25,-19,-19,-0.13,8,8,13,-4,1,2,3
14,15,1988-12-09,1,MIA,DEN,2,110,121,45,106,0.425,0,4,0.0,20,26,0.769,27,62,28,8,7,16,20,50,102,0.49,4,5,0.8,17,26,0.654,20,50,31,11,9,13,20,106.5,117.1,103.3,0.245,0.038,0.468,55.4,62.2,7.7,7.2,0.425,12.0,47.4,0.189,0.51,10.3,63.6,0.167,1989,-11,-5,4,-0.065,-4,-1,-0.8,3,0,0.11499999999999999,7,12,-3,-3,-2,3,0
15,16,1988-12-10,2,MIA,CHI,2,88,111,34,90,0.378,0,1,0.0,20,35,0.571,18,47,20,9,5,15,31,41,80,0.513,2,5,0.4,27,38,0.711,10,49,30,9,7,19,25,86.5,109.0,101.8,0.389,0.011,0.417,49.0,58.8,8.8,6.7,0.378,12.5,31.6,0.222,0.525,16.4,74.4,0.338,1989,-23,-7,10,-0.135,-2,-4,-0.4,-7,-3,-0.14,8,-2,-10,0,-2,-4,6
16,17,1988-12-12,2,MIA,UTA,2,94,110,35,93,0.376,0,0,,24,35,0.686,26,55,18,10,9,18,30,40,83,0.482,1,3,0.333,29,45,0.644,17,46,29,7,9,16,23,96.1,112.4,97.8,0.376,0.0,0.434,54.5,51.4,10.2,11.3,0.376,14.2,47.3,0.258,0.488,13.5,63.0,0.349,1989,-16,-5,10,-0.10599999999999998,-1,-3,,-5,-10,0.04200000000000004,9,9,-11,3,0,2,7
17,18,1988-12-14,2,MIA,LAC,1,89,88,38,79,0.481,0,3,0.0,13,20,0.65,14,39,22,12,8,19,22,34,75,0.453,0,0,,20,27,0.741,12,37,23,9,4,22,18,96.8,95.7,91.9,0.253,0.038,0.507,51.3,57.9,13.1,10.7,0.481,17.8,35.9,0.165,0.453,20.2,67.6,0.267,1989,1,4,4,0.02799999999999997,0,3,,-7,-7,-0.09099999999999997,2,2,-1,3,4,-3,4
18,19,1988-12-15,2,MIA,SAC,2,90,94,35,76,0.461,0,2,0.0,20,27,0.741,9,40,15,8,6,22,31,33,81,0.407,0,5,0.0,28,38,0.737,14,41,16,10,6,17,25,92.3,96.4,97.5,0.355,0.026,0.512,49.4,42.9,8.2,7.9,0.461,20.0,25.0,0.263,0.407,14.8,68.9,0.346,1989,-4,2,-5,0.05400000000000005,0,-3,0.0,-8,-11,0.0040000000000000036,-5,-1,-1,-2,0,5,6
19,20,1988-12-17,1,MIA,DAL,2,87,104,37,93,0.398,0,0,,13,21,0.619,16,40,24,9,9,18,24,37,76,0.487,3,7,0.429,27,32,0.844,13,44,19,13,10,24,18,88.3,105.5,98.6,0.226,0.0,0.425,47.6,64.9,9.1,13.0,0.398,15.0,34.0,0.14,0.507,21.0,64.9,0.355,1989,-17,0,17,-0.08899999999999997,-3,-7,,-14,-11,-0.22499999999999998,3,-4,5,-4,-1,-6,6
52,21,1988-12-20,2,MIA,DET,2,100,116,39,87,0.448,2,3,0.667,20,24,0.833,14,32,22,11,4,11,19,48,80,0.6,2,5,0.4,18,22,0.818,12,42,28,6,5,16,17,109.7,127.2,91.2,0.276,0.034,0.513,43.2,56.4,12.1,5.3,0.46,10.1,31.8,0.23,0.613,15.1,60.0,0.225,1989,-16,-9,7,-0.15199999999999997,0,-2,0.267,2,2,0.015000000000000013,2,-10,-6,5,-1,-5,2
53,22,1988-12-21,1,MIA,SEA,2,101,109,37,69,0.536,1,3,0.333,26,33,0.788,12,30,27,7,3,22,19,44,87,0.506,3,7,0.429,18,23,0.783,20,41,29,14,3,20,28,109.9,118.7,91.9,0.478,0.043,0.605,42.3,73.0,7.6,3.8,0.543,20.8,36.4,0.377,0.523,17.1,47.4,0.207,1989,-8,-7,-18,0.030000000000000027,-2,-4,-0.09599999999999997,8,10,0.0050000000000000044,-8,-11,-2,-7,0,2,-9
54,23,1988-12-23,1,MIA,UTA,1,101,80,35,76,0.461,0,1,0.0,31,40,0.775,18,49,21,13,0,23,32,28,64,0.438,0,5,0.0,24,42,0.571,12,33,21,11,3,25,32,106.4,84.3,94.9,0.526,0.013,0.54,59.8,60.0,13.7,0.0,0.461,19.7,46.2,0.408,0.438,23.3,72.1,0.375,1989,21,7,12,0.02300000000000002,0,-4,0.0,7,-2,0.20400000000000007,6,16,0,2,-3,-2,0
55,24,1988-12-26,1,MIA,SAS,1,111,109,41,82,0.5,1,3,0.333,28,40,0.7,18,36,25,19,4,24,24,43,88,0.489,0,4,0.0,23,30,0.767,21,46,29,16,7,28,24,107.9,106.0,102.9,0.488,0.037,0.557,43.9,61.0,18.5,4.8,0.506,19.4,41.9,0.341,0.489,21.7,46.2,0.261,1989,2,-2,-6,0.01100000000000001,1,-1,0.333,5,10,-0.06700000000000006,-3,-10,-4,3,-3,-4,0
56,25,1988-12-27,1,MIA,HOU,2,93,101,38,83,0.458,3,6,0.5,14,19,0.737,9,41,22,6,6,21,28,37,82,0.451,1,3,0.333,26,32,0.813,11,44,26,10,6,16,21,93.1,101.1,99.9,0.229,0.072,0.509,48.2,57.9,6.0,7.6,0.476,18.7,21.4,0.169,0.457,14.3,74.4,0.317,1989,-8,1,1,0.007000000000000006,2,3,0.16699999999999998,-12,-13,-0.07599999999999996,-2,-3,-4,-4,0,5,7
57,26,1988-12-29,2,MIA,SEA,2,99,129,41,91,0.451,0,1,0.0,17,25,0.68,17,49,22,7,3,34,35,47,86,0.547,6,13,0.462,29,45,0.644,10,35,28,18,14,16,25,88.6,115.5,111.7,0.275,0.011,0.485,58.3,53.7,6.3,4.1,0.451,25.0,40.5,0.187,0.581,13.1,76.2,0.337,1989,-30,-6,5,-0.09600000000000003,-6,-12,-0.462,-12,-20,0.03600000000000003,7,14,-6,-11,-11,18,10
58,27,1988-12-30,2,MIA,DEN,2,83,109,34,91,0.374,1,4,0.25,14,28,0.5,21,51,18,11,7,21,23,39,91,0.429,3,6,0.5,28,29,0.966,14,53,24,8,12,20,23,80.3,105.4,103.4,0.308,0.044,0.402,49.0,52.9,10.6,8.2,0.379,16.9,35.0,0.154,0.445,16.2,68.2,0.308,1989,-26,-5,0,-0.05499999999999999,-2,-2,-0.25,-14,-1,-0.46599999999999997,7,-2,-6,3,-5,1,0
59,28,1989-01-03,2,MIA,POR,2,95,119,37,88,0.42,0,0,,21,29,0.724,20,46,21,12,4,26,23,51,97,0.526,3,8,0.375,14,18,0.778,16,44,28,14,6,21,26,90.8,113.7,104.7,0.33,0.0,0.471,51.1,56.8,11.5,4.5,0.42,20.5,41.7,0.239,0.541,16.7,61.9,0.144,1989,-24,-14,-9,-0.10600000000000004,-3,-8,,7,11,-0.05400000000000005,4,2,-7,-2,-2,5,-3
60,29,1989-01-04,2,MIA,GSW,2,100,109,36,82,0.439,2,6,0.333,26,38,0.684,21,55,21,9,2,30,24,42,88,0.477,0,2,0.0,25,31,0.806,12,41,26,18,9,20,28,93.4,101.8,107.0,0.463,0.073,0.506,57.3,58.3,8.4,2.3,0.451,23.3,42.0,0.317,0.477,16.4,73.9,0.284,1989,-9,-6,-6,-0.03799999999999998,2,4,0.333,1,7,-0.122,9,14,-5,-9,-7,10,-4
61,30,1989-01-06,2,MIA,LAL,2,86,118,39,85,0.459,1,1,1.0,7,13,0.538,11,39,26,6,4,20,24,46,81,0.568,1,4,0.25,25,28,0.893,11,40,36,13,8,11,13,90.9,124.7,94.7,0.153,0.012,0.474,49.4,66.7,6.3,5.2,0.465,18.1,27.5,0.082,0.574,10.5,71.8,0.309,1989,-32,-7,4,-0.10899999999999993,0,-3,0.75,-18,-15,-0.355,0,-1,-10,-7,-4,9,11
62,31,1989-01-07,2,MIA,PHO,2,99,107,42,101,0.416,3,8,0.375,12,18,0.667,18,48,17,7,1,22,24,40,87,0.46,3,7,0.429,24,32,0.75,13,44,32,16,10,23,14,92.3,99.7,107.3,0.178,0.079,0.454,52.2,40.5,6.5,1.3,0.431,16.8,36.7,0.119,0.477,18.5,69.8,0.276,1989,-8,2,14,-0.04400000000000004,0,1,-0.05399999999999999,-12,-14,-0.08299999999999996,5,4,-15,-9,-9,-1,10
63,32,1989-01-10,1,MIA,UTA,2,88,92,37,78,0.474,5,6,0.833,9,12,0.75,13,37,21,7,4,17,25,35,81,0.432,1,1,1.0,21,27,0.778,19,47,23,9,5,16,13,102.4,107.0,86.0,0.154,0.077,0.528,44.0,56.8,8.1,5.0,0.506,17.0,31.7,0.115,0.438,14.7,55.8,0.259,1989,-4,2,-3,0.04199999999999998,4,5,-0.16700000000000004,-12,-15,-0.028000000000000025,-6,-10,-2,-2,-1,1,12
64,33,1989-01-12,2,MIA,WSB,2,100,106,46,85,0.541,1,4,0.25,7,13,0.538,13,32,29,10,5,16,26,42,79,0.532,0,0,,22,34,0.647,16,38,27,6,5,21,18,107.4,113.9,93.1,0.153,0.047,0.551,45.7,63.0,10.7,6.3,0.547,15.0,37.1,0.082,0.532,18.3,54.3,0.278,1989,-6,4,6,0.009000000000000008,1,4,,-15,-21,-0.10899999999999999,-3,-6,2,4,0,-5,8
65,34,1989-01-13,1,MIA,MIL,2,101,107,42,81,0.519,2,5,0.4,15,22,0.682,17,45,24,7,8,23,24,41,84,0.488,3,9,0.333,22,33,0.667,17,38,22,15,3,15,21,106.9,113.3,94.5,0.272,0.062,0.557,54.2,57.1,7.4,10.7,0.531,20.2,44.7,0.185,0.506,13.2,62.2,0.262,1989,-6,1,-3,0.031000000000000028,-1,-4,0.067,-7,-11,0.015000000000000013,0,7,2,-8,5,8,3
66,35,1989-01-15,1,MIA,IND,1,118,117,38,94,0.404,5,8,0.625,37,52,0.712,18,50,24,14,7,19,33,44,90,0.489,4,8,0.5,25,36,0.694,14,52,22,6,7,22,38,104.4,103.6,93.5,0.553,0.085,0.505,49.0,63.2,12.4,8.5,0.431,14.0,32.1,0.394,0.511,17.2,69.6,0.278,1989,1,-6,4,-0.08499999999999996,1,0,0.125,12,16,0.018000000000000016,4,-2,2,8,0,-3,-5
67,36,1989-01-19,1,MIA,CHI,2,108,112,47,86,0.547,3,4,0.75,11,15,0.733,16,38,23,4,3,24,24,45,84,0.536,2,4,0.5,20,22,0.909,12,35,27,12,6,15,24,112.5,116.7,96.0,0.174,0.047,0.583,52.1,48.9,4.2,3.8,0.564,20.6,41.0,0.128,0.548,13.8,64.7,0.238,1989,-4,2,2,0.01100000000000001,1,0,0.25,-9,-7,-0.17600000000000005,4,3,-4,-8,-3,9,0
68,37,1989-01-23,2,MIA,SAS,2,101,119,35,79,0.443,3,6,0.5,28,34,0.824,14,45,21,14,7,30,33,42,86,0.488,2,5,0.4,33,45,0.733,16,38,28,22,6,25,28,93.0,109.5,108.6,0.43,0.076,0.537,54.2,60.0,12.9,8.6,0.462,24.2,38.9,0.354,0.5,19.1,66.0,0.384,1989,-18,-7,-7,-0.044999999999999984,1,1,0.09999999999999998,-5,-11,0.09099999999999997,-2,7,-7,-8,1,5,5
69,38,1989-01-24,2,MIA,HOU,2,93,118,38,87,0.437,1,5,0.2,16,21,0.762,9,41,25,9,9,22,25,46,89,0.517,6,11,0.545,20,28,0.714,15,50,26,12,2,19,14,88.1,111.7,105.6,0.241,0.057,0.483,45.1,65.8,8.5,11.5,0.443,18.6,20.5,0.184,0.551,15.8,68.1,0.225,1989,-25,-8,-2,-0.08000000000000002,-5,-6,-0.34500000000000003,-4,-7,0.04800000000000004,-6,-9,-1,-3,7,3,11
