,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2016-11-14,1,IND,ORL,1,88,69,35,90,0.389,8,25,0.32,10,10,1.0,7,49,22,9,9,9,14,27,84,0.321,5,25,0.2,10,13,0.769,9,52,12,3,5,14,17,94.0,73.7,93.6,0.111,0.278,0.466,48.5,62.9,9.6,15.3,0.433,8.7,14.0,0.111,0.351,13.5,82.4,0.119,2017,19,8,6,0.068,3,0,0.12,0,-3,0.23099999999999998,-2,-3,10,6,4,-5,-3
11,12,2016-11-16,1,IND,CLE,1,103,93,43,86,0.5,10,28,0.357,7,11,0.636,5,40,22,8,12,10,16,35,86,0.407,11,30,0.367,12,20,0.6,11,51,19,3,5,18,16,106.1,95.8,97.1,0.128,0.326,0.567,44.0,51.2,8.2,21.4,0.558,9.9,11.1,0.081,0.471,16.0,76.1,0.14,2017,10,8,0,0.09300000000000003,-1,-2,-0.010000000000000009,-5,-9,0.03600000000000003,-6,-11,3,5,7,-8,0
12,13,2016-11-18,1,IND,PHO,2,96,116,36,76,0.474,1,7,0.143,23,29,0.793,10,35,18,5,8,18,19,46,97,0.474,9,26,0.346,15,18,0.833,18,46,21,14,7,11,28,102.8,124.3,93.3,0.382,0.092,0.541,43.2,50.0,5.4,11.3,0.48,16.9,26.3,0.303,0.521,9.5,58.1,0.155,2017,-20,-10,-21,0.0,-8,-19,-0.20299999999999999,8,11,-0.039999999999999925,-8,-11,-3,-9,1,7,-9
13,14,2016-11-20,2,IND,OKC,1,115,111,40,89,0.449,11,22,0.5,24,31,0.774,15,51,23,13,2,22,20,44,101,0.436,10,36,0.278,13,18,0.722,15,49,28,10,7,20,23,105.7,102.0,98.5,0.348,0.247,0.56,51.0,57.5,11.9,3.1,0.511,17.7,30.6,0.27,0.485,15.5,70.6,0.129,2017,4,-4,-12,0.013000000000000012,1,-14,0.22199999999999998,11,13,0.052000000000000046,0,2,-5,3,-5,2,-3
14,15,2016-11-21,1,IND,GSW,2,83,120,33,103,0.32,6,23,0.261,11,12,0.917,15,49,13,5,4,11,23,40,90,0.444,13,36,0.361,27,32,0.844,12,60,31,9,10,12,17,82.3,118.9,100.9,0.117,0.223,0.383,45.0,39.4,5.0,7.4,0.35,9.2,23.8,0.107,0.517,10.3,73.9,0.3,2017,-37,-7,13,-0.124,-7,-13,-0.09999999999999998,-16,-20,0.07300000000000006,3,-11,-18,-4,-6,-1,6
15,16,2016-11-23,1,IND,ATL,2,85,96,34,84,0.405,7,27,0.259,10,14,0.714,7,37,16,15,5,18,20,36,85,0.424,5,20,0.25,19,22,0.864,17,56,17,11,7,21,18,87.0,98.3,97.6,0.167,0.321,0.471,39.8,47.1,15.4,7.7,0.446,16.6,15.2,0.119,0.453,18.2,63.8,0.224,2017,-11,-2,-1,-0.01899999999999996,2,7,0.009000000000000008,-9,-8,-0.15000000000000002,-10,-19,-1,4,-2,-3,2
16,17,2016-11-25,1,IND,BRK,1,118,97,48,87,0.552,11,26,0.423,11,16,0.688,9,47,25,11,5,14,19,36,79,0.456,11,34,0.324,14,23,0.609,9,38,24,8,4,19,17,120.5,99.0,98.0,0.184,0.299,0.627,55.3,52.1,11.2,11.1,0.615,13.0,23.7,0.126,0.525,17.6,80.9,0.177,2017,21,12,8,0.09600000000000003,0,-8,0.09899999999999998,-3,-7,0.07899999999999996,0,9,1,3,1,-5,2
17,18,2016-11-27,1,IND,LAC,1,91,70,40,92,0.435,5,19,0.263,6,7,0.857,13,52,26,8,4,13,21,22,70,0.314,4,24,0.167,22,27,0.815,6,40,11,9,4,20,13,97.7,75.1,93.2,0.076,0.207,0.479,56.5,65.0,8.6,8.7,0.462,12.0,27.7,0.065,0.343,19.6,86.7,0.314,2017,21,18,22,0.121,1,-5,0.096,-16,-20,0.04200000000000004,7,12,15,-1,0,-7,8
18,19,2016-11-30,2,IND,POR,2,109,131,36,72,0.5,6,14,0.429,31,35,0.886,4,32,19,3,4,15,14,51,94,0.543,12,32,0.375,17,19,0.895,14,40,29,13,2,6,23,115.9,139.3,94.1,0.486,0.194,0.624,44.4,52.8,3.2,6.5,0.542,14.6,13.3,0.431,0.606,5.5,66.7,0.181,2017,-22,-15,-22,-0.04300000000000004,-6,-18,0.05399999999999999,14,16,-0.009000000000000008,-10,-8,-10,-10,2,9,-9
19,20,2016-12-04,2,IND,LAC,1,111,102,39,79,0.494,5,14,0.357,28,35,0.8,5,36,21,9,2,9,24,36,81,0.444,10,30,0.333,20,28,0.714,16,51,19,5,7,20,24,115.3,106.0,96.2,0.443,0.177,0.588,41.4,53.8,9.4,3.9,0.525,8.7,12.5,0.354,0.506,17.6,66.0,0.247,2017,9,3,-2,0.04999999999999999,-5,-16,0.023999999999999966,8,7,0.08600000000000008,-11,-15,2,4,-5,-11,0
52,21,2016-12-05,2,IND,GSW,2,106,142,35,85,0.412,3,15,0.2,33,35,0.943,9,40,20,10,5,14,21,54,104,0.519,14,37,0.378,20,26,0.769,16,54,45,12,13,11,22,101.0,135.3,105.0,0.412,0.176,0.528,42.6,57.1,9.5,7.5,0.429,12.2,19.1,0.388,0.587,8.7,66.0,0.192,2017,-36,-19,-19,-0.10700000000000004,-11,-22,-0.178,13,9,0.17399999999999993,-7,-14,-25,-2,-8,3,-1
53,22,2016-12-07,2,IND,PHO,1,109,94,35,78,0.449,7,23,0.304,32,41,0.78,12,49,16,11,3,18,16,34,85,0.4,9,33,0.273,17,18,0.944,9,40,17,14,4,19,31,109.0,94.0,100.0,0.526,0.295,0.567,55.1,45.7,11.0,5.8,0.494,15.8,27.9,0.41,0.453,17.0,80.4,0.2,2017,15,1,-7,0.04899999999999999,-2,-10,0.030999999999999972,15,23,-0.16399999999999992,3,9,-1,-3,-1,-1,-15
54,23,2016-12-09,2,IND,DAL,2,103,111,32,69,0.464,14,25,0.56,25,26,0.962,4,38,21,5,4,13,18,39,80,0.488,15,32,0.469,18,24,0.75,5,33,23,8,1,8,19,114.8,123.7,89.7,0.377,0.362,0.64,53.5,65.6,5.6,8.3,0.565,13.9,12.5,0.362,0.581,8.1,87.2,0.225,2017,-8,-7,-11,-0.023999999999999966,-1,-7,0.09100000000000008,7,2,0.21199999999999997,-1,5,-2,-3,3,5,-1
55,24,2016-12-10,1,IND,POR,1,118,111,40,83,0.482,15,29,0.517,23,28,0.821,10,39,24,11,9,13,13,40,82,0.488,16,37,0.432,15,16,0.938,9,41,22,6,4,17,20,123.6,116.2,95.5,0.337,0.349,0.619,48.8,60.0,11.5,20.0,0.572,12.0,23.8,0.277,0.585,16.0,76.3,0.183,2017,7,0,1,-0.006000000000000005,-1,-8,0.08500000000000002,8,12,-0.11699999999999999,1,-2,2,5,5,-4,-7
56,25,2016-12-12,1,IND,CHO,1,110,94,43,88,0.489,17,36,0.472,7,10,0.7,5,42,24,4,11,11,21,28,84,0.333,10,26,0.385,28,32,0.875,9,46,16,8,4,13,15,112.6,96.2,97.7,0.114,0.409,0.595,47.7,55.8,4.1,19.0,0.585,10.6,11.9,0.08,0.393,11.7,80.4,0.333,2017,16,15,4,0.15599999999999997,7,10,0.08699999999999997,-21,-22,-0.17500000000000004,-4,-4,8,-4,7,-2,6
57,26,2016-12-14,2,IND,MIA,2,89,95,33,89,0.371,9,27,0.333,14,17,0.824,6,38,14,8,5,8,21,37,82,0.451,7,25,0.28,14,25,0.56,14,58,23,4,6,15,16,94.2,100.6,94.5,0.191,0.303,0.461,39.6,42.4,8.5,8.8,0.421,7.7,12.0,0.157,0.494,13.9,69.6,0.171,2017,-6,-4,7,-0.08000000000000002,2,2,0.05299999999999999,0,-8,0.2639999999999999,-8,-20,-9,4,-1,-7,5
58,27,2016-12-15,2,IND,NOP,2,95,102,36,87,0.414,3,21,0.143,20,24,0.833,7,46,23,6,4,12,21,36,85,0.424,10,27,0.37,20,28,0.714,11,55,23,7,8,16,16,94.2,101.1,100.9,0.276,0.241,0.487,45.5,63.9,5.9,6.9,0.431,11.0,13.7,0.23,0.482,14.1,78.0,0.235,2017,-7,0,2,-0.010000000000000009,-7,-6,-0.227,0,-4,0.119,-4,-9,0,-1,-4,-4,5
59,28,2016-12-17,2,IND,DET,1,105,90,40,83,0.482,6,19,0.316,19,25,0.76,9,51,20,6,3,9,16,32,84,0.381,10,30,0.333,16,22,0.727,10,40,22,6,1,8,18,115.7,99.2,90.7,0.301,0.229,0.559,56.0,50.0,6.6,5.6,0.518,8.7,23.1,0.229,0.44,7.9,80.8,0.19,2017,15,8,-1,0.10099999999999998,-4,-11,-0.017000000000000015,3,3,0.03300000000000003,-1,11,-2,0,2,1,-2
60,29,2016-12-19,1,IND,WAS,1,107,105,41,87,0.471,7,21,0.333,18,21,0.857,9,41,18,6,5,15,20,38,88,0.432,8,33,0.242,21,26,0.808,14,49,19,5,6,15,22,108.4,106.4,98.7,0.241,0.241,0.556,45.6,43.9,6.1,9.1,0.511,13.5,20.5,0.207,0.477,13.1,69.6,0.239,2017,2,3,-1,0.03899999999999998,-1,-12,0.09100000000000003,-3,-5,0.04899999999999993,-5,-8,-1,1,-1,0,-2
61,30,2016-12-20,2,IND,NYK,2,111,118,39,91,0.429,6,23,0.261,27,33,0.818,11,44,22,10,5,9,14,44,88,0.5,13,23,0.565,17,21,0.81,4,45,24,6,8,14,18,107.4,114.2,103.4,0.363,0.253,0.526,49.4,56.4,9.7,7.7,0.462,7.9,21.2,0.297,0.574,12.6,89.2,0.193,2017,-7,-5,3,-0.07100000000000001,-7,0,-0.30399999999999994,10,12,0.007999999999999896,7,-1,-2,4,-3,-5,-4
62,31,2016-12-22,1,IND,BOS,2,102,109,35,82,0.427,7,23,0.304,25,29,0.862,8,50,20,5,3,19,21,38,92,0.413,10,39,0.256,23,27,0.852,9,44,19,10,2,10,27,99.1,105.9,102.9,0.354,0.28,0.538,53.2,57.1,4.9,5.7,0.47,16.7,18.6,0.305,0.467,8.8,82.4,0.25,2017,-7,-3,-10,0.014000000000000012,-3,-16,0.04799999999999999,2,2,0.010000000000000009,-1,6,1,-5,1,9,-6
63,32,2016-12-26,2,IND,CHI,2,85,90,34,81,0.42,9,25,0.36,8,10,0.8,9,40,26,5,5,16,21,32,83,0.386,6,25,0.24,20,28,0.714,16,48,17,10,3,13,15,95.2,100.8,89.3,0.123,0.309,0.498,45.5,76.5,5.6,8.6,0.475,15.8,22.0,0.099,0.422,12.0,66.0,0.241,2017,-5,2,-2,0.033999999999999975,3,0,0.12,-12,-18,0.08600000000000008,-7,-8,9,-5,2,3,6
64,33,2016-12-28,2,IND,WAS,2,105,111,35,79,0.443,11,28,0.393,24,29,0.828,5,34,24,10,4,13,29,38,78,0.487,8,22,0.364,27,37,0.73,15,54,21,8,1,18,27,108.0,114.2,97.2,0.367,0.354,0.572,38.6,68.6,10.3,7.1,0.513,12.4,11.4,0.304,0.538,16.0,65.9,0.346,2017,-6,-3,1,-0.043999999999999984,3,6,0.029000000000000026,-3,-8,0.09799999999999998,-10,-20,3,2,3,-5,2
65,34,2016-12-30,1,IND,CHI,1,111,101,39,81,0.481,7,19,0.368,26,30,0.867,8,42,26,7,6,11,22,35,84,0.417,6,23,0.261,25,31,0.806,15,47,17,8,5,13,23,117.9,107.2,94.2,0.37,0.235,0.589,47.2,66.7,7.4,9.8,0.525,10.5,20.0,0.321,0.452,11.7,69.4,0.298,2017,10,4,-3,0.064,1,-4,0.10699999999999998,1,-1,0.06099999999999994,-7,-5,9,-1,1,-2,-1
66,35,2017-01-01,1,IND,ORL,1,117,104,43,86,0.5,9,22,0.409,22,24,0.917,8,46,28,5,5,11,16,42,97,0.433,10,38,0.263,10,11,0.909,10,42,25,6,7,10,22,119.1,105.8,98.3,0.279,0.256,0.606,52.3,65.1,5.1,8.5,0.552,10.2,20.0,0.256,0.485,8.9,79.2,0.103,2017,13,1,-11,0.067,-1,-16,0.14599999999999996,12,13,0.008000000000000007,-2,4,3,-1,-2,1,-6
67,36,2017-01-03,2,IND,DET,1,121,116,43,74,0.581,9,16,0.563,26,30,0.867,6,34,26,7,7,11,8,48,97,0.495,10,29,0.345,10,12,0.833,16,42,31,5,5,10,19,131.9,126.4,91.8,0.405,0.216,0.694,44.7,60.5,7.6,10.3,0.642,11.2,18.8,0.351,0.546,8.9,63.6,0.103,2017,5,-5,-23,0.08599999999999997,-1,-13,0.21799999999999997,16,18,0.03400000000000003,-10,-8,-5,2,2,1,-11
68,37,2017-01-05,1,IND,BRK,1,121,109,48,93,0.516,10,22,0.455,15,19,0.789,7,44,23,7,9,6,12,41,90,0.456,17,38,0.447,10,13,0.769,8,45,22,5,8,13,17,122.3,110.2,98.9,0.204,0.237,0.597,49.4,47.9,7.1,17.3,0.57,5.6,15.9,0.161,0.55,12.0,82.2,0.111,2017,12,7,3,0.06,-7,-16,0.008000000000000007,5,6,0.020000000000000018,-1,-1,1,2,1,-7,-5
69,38,2017-01-07,1,IND,NYK,1,123,109,43,86,0.5,11,24,0.458,26,28,0.929,12,53,25,11,0,19,23,40,87,0.46,12,31,0.387,17,24,0.708,6,32,25,9,7,17,24,117.8,104.4,104.4,0.326,0.279,0.626,62.4,58.1,10.5,0.0,0.564,16.2,31.6,0.302,0.529,14.8,87.2,0.195,2017,14,3,-1,0.03999999999999998,-1,-7,0.07100000000000001,9,4,0.22100000000000009,6,21,0,2,-7,2,-1
70,39,2017-01-12,2,IND,DEN,2,112,140,44,94,0.468,12,29,0.414,12,13,0.923,12,34,26,9,4,16,15,52,90,0.578,15,32,0.469,21,23,0.913,12,47,37,10,5,15,16,111.2,139.0,100.7,0.138,0.309,0.562,42.0,59.1,8.9,6.9,0.532,13.8,25.5,0.128,0.661,13.0,64.7,0.233,2017,-28,-8,4,-0.10999999999999993,-3,-3,-0.05499999999999999,-9,-10,0.010000000000000009,0,-13,-11,-1,-1,1,-1
71,40,2017-01-16,1,IND,NOP,1,98,95,41,81,0.506,5,19,0.263,11,16,0.688,5,45,26,11,6,16,18,36,83,0.434,10,25,0.4,13,18,0.722,8,38,18,7,6,14,17,101.5,98.4,96.6,0.198,0.235,0.557,54.2,63.4,11.4,10.3,0.537,15.4,14.3,0.136,0.494,13.3,83.3,0.157,2017,3,5,-2,0.07200000000000001,-5,-6,-0.137,-2,-2,-0.03400000000000003,-3,7,8,4,0,2,1
72,41,2017-01-18,2,IND,SAC,1,106,100,39,75,0.52,7,21,0.333,21,25,0.84,8,32,22,11,3,14,21,35,72,0.486,9,21,0.429,21,27,0.778,10,36,28,9,5,21,22,116.4,109.8,91.0,0.333,0.28,0.616,47.1,56.4,12.1,5.9,0.567,14.0,23.5,0.28,0.549,20.0,70.6,0.292,2017,6,4,3,0.03400000000000003,-2,0,-0.09599999999999997,0,-2,0.061999999999999944,-2,-4,-6,2,-2,-7,-1
73,42,2017-01-20,2,IND,LAL,2,95,108,34,80,0.425,9,23,0.391,18,25,0.72,8,37,24,17,6,20,12,41,87,0.471,14,33,0.424,12,15,0.8,16,51,27,15,3,23,20,95.3,108.4,99.7,0.313,0.288,0.522,42.0,70.6,17.1,11.1,0.481,18.0,18.6,0.225,0.552,19.7,64.4,0.138,2017,-13,-7,-7,-0.045999999999999985,-5,-10,-0.032999999999999974,6,10,-0.08000000000000007,-8,-14,-3,2,3,-3,-8
74,43,2017-01-21,2,IND,UTA,2,100,109,39,77,0.506,10,20,0.5,12,17,0.706,4,36,17,10,3,16,23,39,84,0.464,6,24,0.25,25,32,0.781,10,42,24,11,3,14,15,102.8,112.0,97.3,0.221,0.26,0.592,46.2,43.6,10.3,5.0,0.571,15.9,11.1,0.156,0.5,12.5,76.2,0.298,2017,-9,0,-7,0.04199999999999998,4,-4,0.25,-13,-15,-0.07500000000000007,-6,-6,-7,-1,0,2,8
75,44,2017-01-23,1,IND,NYK,2,103,109,38,86,0.442,7,26,0.269,20,25,0.8,7,37,18,7,4,11,20,35,76,0.461,8,22,0.364,31,35,0.886,6,43,19,8,7,14,21,105.4,111.5,97.8,0.291,0.302,0.531,46.3,47.4,7.2,7.4,0.483,10.2,15.9,0.233,0.513,13.3,83.3,0.408,2017,-6,3,10,-0.019000000000000017,-1,4,-0.09499999999999997,-11,-10,-0.08599999999999997,1,-6,-1,-1,-3,-3,-1
76,45,2017-01-26,2,IND,MIN,1,109,103,42,81,0.519,10,18,0.556,15,17,0.882,6,44,21,7,4,18,22,36,81,0.444,10,27,0.37,21,27,0.778,6,34,27,13,5,11,20,112.0,105.8,97.3,0.21,0.222,0.616,56.4,50.0,7.2,7.4,0.58,16.9,17.6,0.185,0.506,10.6,86.4,0.259,2017,6,6,0,0.07500000000000001,0,-9,0.18600000000000005,-6,-10,0.10399999999999998,0,10,-6,-6,-1,7,2
77,46,2017-01-27,1,IND,SAC,1,115,111,38,78,0.487,10,28,0.357,29,33,0.879,7,29,19,14,4,10,24,35,70,0.5,13,25,0.52,28,36,0.778,10,43,22,7,1,19,30,124.1,119.7,84.0,0.423,0.359,0.621,40.3,50.0,15.1,8.9,0.551,9.8,17.5,0.372,0.593,18.1,68.8,0.4,2017,4,3,8,-0.013000000000000012,-3,3,-0.16300000000000003,1,-3,0.10099999999999998,-3,-14,-3,7,3,-9,-6
78,47,2017-01-29,1,IND,HOU,1,120,101,47,87,0.54,5,21,0.238,21,26,0.808,7,42,28,9,7,10,21,34,83,0.41,11,39,0.282,22,25,0.88,11,41,21,7,6,15,24,123.2,103.7,97.4,0.299,0.241,0.61,50.6,59.6,9.2,15.9,0.569,9.2,18.9,0.241,0.476,13.8,76.1,0.265,2017,19,13,4,0.13000000000000006,-6,-18,-0.043999999999999984,-1,1,-0.07199999999999995,-4,1,7,2,1,-5,-3
79,48,2017-02-01,2,IND,ORL,1,98,88,33,69,0.478,9,20,0.45,23,26,0.885,5,38,25,5,1,17,23,31,77,0.403,6,24,0.25,20,28,0.714,7,35,17,12,3,14,22,106.4,95.6,92.1,0.377,0.29,0.609,52.1,75.8,5.4,1.9,0.543,17.4,15.2,0.333,0.442,13.6,82.5,0.26,2017,10,2,-8,0.07499999999999996,3,-4,0.2,3,-2,0.17100000000000004,-2,3,8,-7,-2,3,1
80,49,2017-02-03,2,IND,BRK,1,106,97,37,86,0.43,8,20,0.4,24,31,0.774,12,49,20,11,10,14,19,32,86,0.372,11,28,0.393,22,23,0.957,9,44,20,7,4,19,22,105.0,96.1,101.0,0.36,0.233,0.532,52.7,54.1,10.9,17.2,0.477,12.3,25.5,0.279,0.436,16.5,80.4,0.256,2017,9,5,0,0.057999999999999996,-3,-8,0.007000000000000006,2,8,-0.18299999999999994,3,5,0,4,6,-5,-3
81,50,2017-02-04,1,IND,DET,1,105,84,44,91,0.484,7,24,0.292,10,15,0.667,7,41,22,11,4,6,17,31,75,0.413,6,17,0.353,16,20,0.8,8,43,18,2,6,21,13,110.7,88.6,94.8,0.165,0.264,0.538,48.8,50.0,11.6,6.9,0.522,5.8,16.7,0.11,0.453,20.0,81.0,0.213,2017,21,13,16,0.07100000000000001,1,7,-0.061,-6,-5,-0.133,-1,-2,4,9,-2,-15,4
82,51,2017-02-06,1,IND,OKC,1,93,90,33,87,0.379,8,26,0.308,19,29,0.655,13,37,19,7,10,10,17,34,88,0.386,7,28,0.25,15,21,0.714,20,61,17,6,11,16,21,102.9,99.5,90.4,0.333,0.299,0.466,37.8,57.6,7.7,16.7,0.425,9.1,24.1,0.218,0.426,14.1,54.5,0.17,2017,3,-1,-1,-0.007000000000000006,1,-2,0.057999999999999996,4,8,-0.05899999999999994,-7,-24,2,1,-1,-6,-4
83,52,2017-02-08,1,IND,CLE,2,117,132,41,82,0.5,13,25,0.52,22,26,0.846,7,38,24,7,2,12,18,46,84,0.548,16,36,0.444,24,26,0.923,5,39,24,7,5,9,16,120.2,135.6,97.3,0.317,0.305,0.626,49.4,58.5,7.2,4.2,0.579,11.4,17.1,0.268,0.643,8.6,86.1,0.286,2017,-15,-5,-2,-0.04800000000000004,-3,-11,0.07600000000000001,-2,0,-0.07700000000000007,2,-1,0,0,-3,3,2
84,53,2017-02-10,2,IND,WAS,2,107,112,45,92,0.489,4,21,0.19,13,15,0.867,10,42,29,3,5,11,22,41,88,0.466,10,29,0.345,20,30,0.667,14,46,29,8,4,11,13,111.0,116.2,96.4,0.163,0.228,0.543,47.7,64.4,3.1,8.5,0.511,10.0,23.8,0.141,0.523,9.8,69.6,0.227,2017,-5,4,4,0.022999999999999965,-6,-8,-0.15499999999999997,-7,-15,0.19999999999999996,-4,-4,0,-5,1,0,9
