,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
57,26,1978-12-03,2,NJN,LAL,1,107,105,43,87.0,0.494,,,,21,26,0.808,16.0,42.0,15.0,16.0,3.0,22.0,38,37,72.0,0.514,,,,31,41,0.756,11.0,40.0,26.0,11.0,2.0,24.0,24,104.9,103.0,102.0,0.299,,0.543,51.2,34.9,15.7,4.2,0.494,18.3,35.6,0.241,0.514,21.0,70.3,0.431,1979,2,6,15.0,-0.020000000000000018,,,,-10,-15,0.052000000000000046,5.0,2.0,-11.0,5.0,1.0,-2.0,14
58,27,1978-12-06,2,NJN,DEN,2,83,92,34,87.0,0.391,,,,15,24,0.625,17.0,39.0,17.0,11.0,7.0,18.0,35,30,63.0,0.476,,,,32,44,0.727,12.0,47.0,26.0,6.0,3.0,27.0,28,86.8,96.2,95.6,0.276,,0.425,45.3,50.0,11.5,11.1,0.391,15.6,32.7,0.172,0.476,24.7,64.7,0.508,1979,-9,4,24.0,-0.08499999999999996,,,,-17,-20,-0.10199999999999998,5.0,-8.0,-9.0,5.0,4.0,-9.0,7
59,28,1978-12-08,2,NJN,WSB,1,108,100,43,86.0,0.5,,,,22,26,0.846,,46.0,20.0,,,,36,38,84.0,0.452,,,,24,46,0.522,,33.0,25.0,,,,26,,,,0.302,,0.554,58.2,46.5,,,0.5,,,0.256,0.452,,,0.286,1979,8,5,2.0,0.04799999999999999,,,,-2,-20,0.32399999999999995,,13.0,-5.0,,,,10
60,29,1978-12-09,1,NJN,SDC,1,125,120,43,89.0,0.483,,,,39,44,0.886,,41.0,10.0,7.0,4.0,22.0,31,44,84.0,0.524,,,,32,46,0.696,,41.0,12.0,12.0,4.0,25.0,37,,,,0.494,,0.577,50.0,23.3,,4.8,0.483,16.9,,0.438,0.524,19.3,,0.381,1979,5,-1,5.0,-0.041000000000000036,,,,7,-2,0.19000000000000006,,0.0,-2.0,-5.0,0.0,-3.0,-6
61,30,1978-12-15,1,NJN,ATL,2,104,121,38,89.0,0.427,,,,28,33,0.848,,46.0,23.0,,13.0,33.0,29,53,93.0,0.57,,,,15,24,0.625,,41.0,31.0,,3.0,22.0,29,,,,0.371,,0.502,52.9,60.5,,14.0,0.427,24.2,,0.315,0.57,17.5,,0.161,1979,-17,-15,-4.0,-0.14299999999999996,,,,13,9,0.22299999999999998,,5.0,-8.0,,10.0,11.0,0
62,31,1978-12-20,1,NJN,HOU,2,105,108,43,92.0,0.467,,,,19,29,0.655,,50.0,24.0,5.0,9.0,20.0,33,37,77.0,0.481,,,,34,45,0.756,,39.0,19.0,12.0,5.0,19.0,26,,,,0.315,,0.501,56.2,55.8,,11.7,0.467,16.0,,0.207,0.481,16.4,,0.442,1979,-3,6,15.0,-0.013999999999999957,,,,-15,-16,-0.10099999999999998,,11.0,5.0,-7.0,4.0,1.0,7
63,32,1978-12-27,1,NJN,NYK,2,104,115,43,99.0,0.434,,,,18,25,0.72,,45.0,29.0,,,,33,40,83.0,0.482,,,,35,47,0.745,,47.0,25.0,,,,27,,,,0.253,,0.473,48.9,67.4,,,0.434,,,0.182,0.482,,,0.422,1979,-11,3,16.0,-0.04799999999999999,,,,-17,-22,-0.025000000000000022,,-2.0,4.0,,,,6
64,33,1978-12-29,1,NJN,KCK,2,126,137,46,77.0,0.597,,,,34,44,0.773,,27.0,21.0,19.0,3.0,,35,49,91.0,0.538,,,,39,47,0.83,,37.0,31.0,11.0,5.0,,30,,,,0.571,,0.654,42.2,45.7,,3.3,0.597,,,0.442,0.538,,,0.429,1979,-11,-3,-14.0,0.05899999999999994,,,,-5,-3,-0.05699999999999994,,-10.0,-10.0,8.0,-2.0,,5
65,34,1978-12-30,2,NJN,CLE,2,94,104,37,92.0,0.402,,,,20,22,0.909,18.0,44.0,17.0,10.0,9.0,22.0,25,42,91.0,0.462,,,,20,23,0.87,17.0,48.0,30.0,10.0,3.0,18.0,21,94.6,104.7,99.3,0.239,,0.462,47.8,45.9,10.1,9.9,0.402,17.8,36.7,0.217,0.462,15.1,60.5,0.22,1979,-10,-5,1.0,-0.06,,,,0,-1,0.039000000000000035,1.0,-4.0,-13.0,0.0,6.0,4.0,4
66,35,1979-01-03,2,NJN,HOU,2,122,127,48,91.0,0.527,,,,26,30,0.867,,26.0,32.0,13.0,3.0,14.0,31,46,74.0,0.622,,,,35,44,0.795,,40.0,34.0,,5.0,25.0,26,,,,0.33,,0.585,39.4,66.7,,4.1,0.527,11.8,,0.286,0.622,21.1,,0.473,1979,-5,2,17.0,-0.09499999999999997,,,,-9,-14,0.07199999999999995,,-14.0,-2.0,,-2.0,-11.0,5
67,36,1979-01-04,2,NJN,NOJ,1,125,112,52,94.0,0.553,,,,21,26,0.808,,51.0,24.0,,,29.0,32,39,87.0,0.448,,,,34,44,0.773,,42.0,25.0,,,26.0,25,,,,0.277,,0.593,54.8,46.2,,,0.553,21.6,,0.223,0.448,19.6,,0.391,1979,13,13,7.0,0.10500000000000004,,,,-13,-18,0.03500000000000003,,9.0,-1.0,,,3.0,7
68,37,1979-01-05,1,NJN,SAS,2,104,110,46,96.0,0.479,,,,12,22,0.545,,49.0,26.0,14.0,7.0,17.0,21,45,96.0,0.469,,,,20,26,0.769,,53.0,26.0,11.0,3.0,24.0,19,,,,0.229,,0.492,48.0,56.5,,7.3,0.479,13.9,,0.125,0.469,18.3,,0.208,1979,-6,1,0.0,0.010000000000000009,,,,-8,-4,-0.22399999999999998,,-4.0,0.0,3.0,4.0,-7.0,2
69,38,1979-01-07,1,NJN,PHO,1,117,112,44,83.0,0.53,,,,29,40,0.725,9.0,34.0,25.0,12.0,4.0,24.0,27,46,91.0,0.505,,,,20,23,0.87,18.0,50.0,27.0,8.0,4.0,27.0,31,105.9,101.4,110.4,0.482,,0.582,40.5,56.8,10.9,4.4,0.53,19.3,22.0,0.349,0.505,21.1,58.1,0.22,1979,5,-2,-8.0,0.025000000000000022,,,,9,17,-0.14500000000000002,-9.0,-16.0,-2.0,4.0,0.0,-3.0,-4
70,39,1979-01-10,1,NJN,CHI,2,116,120,47,95.0,0.495,,,,22,28,0.786,11.0,33.0,30.0,13.0,6.0,23.0,30,46,80.0,0.575,,,,28,36,0.778,8.0,40.0,37.0,10.0,5.0,29.0,25,101.0,104.5,114.9,0.295,,0.54,45.2,63.8,11.3,7.5,0.495,17.6,25.6,0.232,0.575,23.2,73.3,0.35,1979,-4,1,15.0,-0.07999999999999996,,,,-6,-8,0.008000000000000007,3.0,-7.0,-7.0,3.0,1.0,-6.0,5
71,40,1979-01-12,1,NJN,LAL,2,116,117,48,92.0,0.522,,,,20,25,0.8,13.0,36.0,36.0,15.0,5.0,22.0,24,46,74.0,0.622,,,,25,30,0.833,7.0,35.0,31.0,10.0,6.0,30.0,26,106.4,107.3,109.0,0.272,,0.563,50.7,75.0,13.8,6.8,0.522,17.6,31.7,0.217,0.622,25.6,76.7,0.338,1979,-1,2,18.0,-0.09999999999999998,,,,-5,-5,-0.03299999999999992,6.0,1.0,5.0,5.0,-1.0,-8.0,-2
72,41,1979-01-14,2,NJN,BOS,1,110,100,47,90.0,0.522,,,,16,27,0.593,8.0,35.0,20.0,8.0,7.0,19.0,27,34,83.0,0.41,,,,32,38,0.842,10.0,44.0,19.0,9.0,5.0,28.0,26,98.6,89.7,111.5,0.3,,0.54,44.3,42.6,7.2,8.4,0.522,15.7,19.0,0.178,0.41,21.9,73.0,0.386,1979,10,13,7.0,0.11200000000000004,,,,-16,-11,-0.249,-2.0,-9.0,1.0,-1.0,2.0,-9.0,1
73,42,1979-01-17,1,NJN,DET,1,106,99,38,85.0,0.447,,,,30,40,0.75,,53.0,28.0,,,,22,42,96.0,0.438,,,,15,19,0.789,,47.0,30.0,,,,29,,,,0.471,,0.517,53.0,73.7,,,0.447,,,0.353,0.438,,,0.156,1979,7,-4,-11.0,0.009000000000000008,,,,15,21,-0.039000000000000035,,6.0,-2.0,,,,-7
74,43,1979-01-24,1,NJN,CLE,2,114,123,43,95.0,0.453,,,,28,40,0.7,21.0,50.0,29.0,14.0,10.0,30.0,30,48,92.0,0.522,,,,27,29,0.931,11.0,40.0,30.0,15.0,5.0,26.0,28,97.3,105.0,117.1,0.421,,0.506,55.6,67.4,12.0,10.9,0.453,21.0,42.0,0.295,0.522,19.9,72.5,0.293,1979,-9,-5,3.0,-0.069,,,,1,11,-0.2310000000000001,10.0,10.0,-1.0,-1.0,5.0,4.0,2
75,44,1979-01-26,1,NJN,NOJ,1,110,104,45,89.0,0.506,,,,20,32,0.625,,47.0,30.0,,,33.0,27,42,87.0,0.483,,,,20,27,0.741,,50.0,23.0,,,30.0,28,,,,0.36,,0.534,48.5,66.7,,,0.506,24.3,,0.225,0.483,23.3,,0.23,1979,6,3,2.0,0.02300000000000002,,,,0,5,-0.11599999999999999,,-3.0,7.0,,,3.0,-1
76,45,1979-01-28,2,NJN,PHO,1,117,114,46,92.0,0.5,,,,25,34,0.735,14.0,48.0,19.0,6.0,10.0,24.0,27,42,92.0,0.457,,,,30,35,0.857,13.0,40.0,32.0,14.0,8.0,18.0,28,105.4,102.7,111.0,0.37,,0.547,54.5,41.3,5.4,10.9,0.5,18.3,34.1,0.272,0.457,14.4,72.3,0.326,1979,3,4,0.0,0.04299999999999998,,,,-5,-1,-0.122,1.0,8.0,-13.0,-8.0,2.0,6.0,-1
77,46,1979-01-30,2,NJN,LAL,2,108,127,44,92.0,0.478,,,,20,30,0.667,13.0,39.0,22.0,12.0,7.0,20.0,33,44,94.0,0.468,,,,39,46,0.848,18.0,51.0,30.0,8.0,8.0,19.0,27,98.6,116.0,109.5,0.326,,0.513,43.3,50.0,11.0,7.4,0.478,16.0,28.3,0.217,0.468,14.3,59.1,0.415,1979,-19,0,-2.0,0.009999999999999953,,,,-19,-16,-0.18099999999999994,-5.0,-12.0,-8.0,4.0,-1.0,1.0,6
78,47,1979-01-31,2,NJN,SDC,2,104,112,49,98.0,0.5,,,,6,11,0.545,,29.0,20.0,12.0,7.0,21.0,33,41,82.0,0.5,,,,30,35,0.857,,48.0,17.0,7.0,6.0,25.0,22,,,,0.112,,0.506,37.7,40.8,,8.5,0.5,17.0,,0.061,0.5,20.4,,0.366,1979,-8,8,16.0,0.0,,,,-24,-24,-0.31199999999999994,,-19.0,3.0,5.0,1.0,-4.0,11
79,48,1979-02-01,2,NJN,SEA,2,102,107,37,78.0,0.474,,,,28,37,0.757,9.0,37.0,15.0,9.0,3.0,20.0,29,39,96.0,0.406,,,,29,34,0.853,21.0,51.0,21.0,8.0,4.0,18.0,25,99.9,104.8,102.1,0.474,,0.541,42.0,40.5,8.8,3.1,0.474,17.5,23.1,0.359,0.406,14.0,57.1,0.302,1979,-5,-2,-18.0,0.06799999999999995,,,,-1,3,-0.09599999999999997,-12.0,-14.0,-6.0,1.0,-1.0,2.0,4
80,49,1979-02-02,2,NJN,POR,2,100,117,39,83.0,0.47,,,,22,27,0.815,10.0,28.0,17.0,14.0,3.0,24.0,31,41,77.0,0.532,,,,35,39,0.897,13.0,47.0,29.0,16.0,9.0,27.0,25,95.0,111.1,105.3,0.325,,0.527,37.3,43.6,13.3,3.9,0.47,20.2,22.7,0.265,0.532,22.3,58.1,0.455,1979,-17,-2,6.0,-0.062000000000000055,,,,-13,-12,-0.08200000000000007,-3.0,-19.0,-12.0,-2.0,-6.0,-3.0,6
81,50,1979-02-06,2,NJN,CLE,2,100,119,40,90.0,0.444,,,,20,31,0.645,8.0,33.0,20.0,14.0,7.0,19.0,34,43,87.0,0.494,,,,33,40,0.825,12.0,59.0,20.0,9.0,4.0,26.0,29,88.0,104.7,113.7,0.344,,0.482,35.9,50.0,12.3,8.0,0.444,15.5,14.5,0.222,0.494,19.9,67.6,0.379,1979,-19,-3,3.0,-0.04999999999999999,,,,-13,-9,-0.17999999999999994,-4.0,-26.0,0.0,5.0,3.0,-7.0,5
82,51,1979-02-07,2,NJN,IND,1,90,84,37,93.0,0.398,,,,16,19,0.842,,59.0,23.0,5.0,8.0,17.0,26,30,83.0,0.361,,,,24,35,0.686,,52.0,16.0,7.0,10.0,16.0,22,,,,0.204,,0.444,53.2,62.2,,9.6,0.398,14.4,,0.172,0.361,14.0,,0.289,1979,6,7,10.0,0.03700000000000003,,,,-8,-16,0.15599999999999992,,7.0,7.0,-2.0,-2.0,1.0,4
83,52,1979-02-08,2,NJN,DET,1,106,105,44,92.0,0.478,,,,18,24,0.75,,44.0,16.0,,,,24,43,88.0,0.489,,,,19,29,0.655,,52.0,22.0,,,,24,,,,0.261,,0.517,45.8,36.4,,,0.478,,,0.196,0.489,,,0.216,1979,1,1,4.0,-0.01100000000000001,,,,-1,-5,0.09499999999999997,,-8.0,-6.0,,,,0
84,53,1979-02-11,1,NJN,SDC,1,104,98,43,95.0,0.453,,,,18,22,0.818,,48.0,29.0,8.0,15.0,18.0,24,36,93.0,0.387,,,,26,33,0.788,,47.0,19.0,11.0,3.0,21.0,26,,,,0.232,,0.497,50.5,67.4,,16.1,0.453,14.7,,0.189,0.387,16.3,,0.28,1979,6,7,2.0,0.066,,,,-8,-11,0.029999999999999916,,1.0,10.0,-3.0,12.0,-3.0,-2
85,54,1979-02-13,1,NJN,KCK,1,111,102,43,98.0,0.439,,,,25,31,0.806,,41.0,22.0,12.0,6.0,,29,40,76.0,0.526,,,,22,31,0.71,,50.0,21.0,9.0,5.0,,27,,,,0.316,,0.497,45.1,51.2,,7.9,0.439,,,0.255,0.526,,,0.289,1979,9,3,22.0,-0.08700000000000002,,,,3,0,0.09600000000000009,,-9.0,1.0,3.0,1.0,,2
