,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2017-10-18,1,IND,BRK,1,140,131,53,102,0.52,9,34,0.265,25,32,0.781,14,47,29,12,9,14,25,45,94,0.479,12,30,0.4,29,32,0.906,11,43,22,7,2,20,25,123.6,115.7,113.3,0.314,0.333,0.603,52.2,54.7,10.6,14.1,0.564,10.8,30.4,0.245,0.543,15.6,75.0,0.309,2018,9,8,8,0.041000000000000036,-3,4,-0.135,-4,0,-0.125,3,4,7,5,7,-6,0
1,2,2017-10-20,1,IND,POR,2,96,114,35,78,0.449,4,18,0.222,22,33,0.667,6,39,15,1,4,12,17,46,95,0.484,9,19,0.474,13,17,0.765,11,51,19,5,6,9,26,98.5,117.0,97.4,0.423,0.231,0.519,43.3,42.9,1.0,5.3,0.474,11.5,13.0,0.282,0.532,8.1,75.0,0.137,2018,-18,-11,-17,-0.034999999999999976,-5,-1,-0.252,9,16,-0.09799999999999998,-5,-12,-4,-4,-2,3,-9
2,3,2017-10-21,2,IND,MIA,2,108,112,43,96,0.448,7,19,0.368,15,21,0.714,13,45,18,9,4,10,18,45,87,0.517,14,34,0.412,8,14,0.571,6,45,24,6,11,14,19,108.1,112.2,99.9,0.219,0.198,0.513,50.0,41.9,9.0,7.5,0.484,8.7,25.0,0.156,0.598,13.1,84.2,0.092,2018,-4,-2,9,-0.069,-7,-15,-0.043999999999999984,7,7,0.14300000000000002,7,0,-6,3,-7,-4,-1
3,4,2017-10-24,2,IND,MIN,1,130,107,56,84,0.667,10,22,0.455,8,11,0.727,8,42,31,8,2,17,21,42,86,0.488,9,24,0.375,14,22,0.636,9,27,27,9,4,14,14,133.2,109.7,97.6,0.131,0.262,0.732,60.9,55.4,8.2,3.2,0.726,16.1,30.8,0.095,0.541,12.8,79.1,0.163,2018,23,14,-2,0.17900000000000005,1,-2,0.08000000000000002,-6,-11,0.09099999999999997,-1,15,4,-1,-2,3,7
4,5,2017-10-25,2,IND,OKC,2,96,114,28,83,0.337,10,29,0.345,30,35,0.857,14,41,13,13,2,19,23,43,89,0.483,10,27,0.37,18,26,0.692,16,49,26,8,8,21,27,95.7,113.7,100.3,0.422,0.349,0.488,45.6,46.4,13.0,3.2,0.398,16.2,29.8,0.361,0.539,17.3,62.8,0.202,2018,-18,-15,-6,-0.14599999999999996,0,2,-0.025000000000000022,12,9,0.16500000000000004,-2,-8,-13,5,-6,-2,-4
5,6,2017-10-29,1,IND,SAS,1,97,94,36,77,0.468,10,22,0.455,15,20,0.75,6,44,21,9,3,19,20,36,90,0.4,9,28,0.321,13,18,0.722,12,44,19,12,8,15,11,99.3,96.2,97.7,0.26,0.286,0.565,50.0,58.3,9.2,4.8,0.532,18.1,15.8,0.195,0.45,13.3,76.0,0.144,2018,3,0,-13,0.068,1,-6,0.134,2,2,0.028000000000000025,-6,0,2,-3,-5,4,9
6,7,2017-10-31,1,IND,SAC,1,101,83,36,85,0.424,12,29,0.414,17,22,0.773,14,53,25,8,7,14,17,37,88,0.42,2,14,0.143,7,14,0.5,9,45,15,8,5,14,18,106.0,87.1,95.2,0.259,0.341,0.533,54.1,69.4,8.4,9.5,0.494,12.9,28.0,0.2,0.432,12.9,81.3,0.08,2018,18,-1,-3,0.0040000000000000036,10,15,0.271,10,8,0.273,5,8,10,0,2,0,-1
7,8,2017-11-01,2,IND,CLE,1,124,107,49,90,0.544,16,26,0.615,10,13,0.769,8,43,35,9,1,11,23,43,86,0.5,7,31,0.226,14,20,0.7,8,41,25,6,3,16,19,124.6,107.5,99.5,0.144,0.289,0.648,51.2,71.4,9.0,1.8,0.633,10.3,19.5,0.111,0.541,14.4,81.4,0.163,2018,17,6,4,0.04400000000000004,9,-5,0.389,-4,-7,0.06900000000000006,0,2,10,3,-2,-5,4
8,9,2017-11-03,2,IND,PHI,2,110,121,45,97,0.464,8,28,0.286,12,19,0.632,8,40,25,6,6,11,18,46,92,0.5,18,36,0.5,11,14,0.786,12,50,34,7,9,18,20,105.7,116.3,104.0,0.196,0.289,0.522,44.4,55.6,5.8,10.7,0.505,9.5,17.4,0.124,0.598,15.5,72.7,0.12,2018,-11,-1,5,-0.035999999999999976,-10,-8,-0.21400000000000002,1,5,-0.15400000000000003,-4,-10,-9,-1,-3,-7,-2
9,10,2017-11-05,2,IND,NYK,2,101,108,37,79,0.468,12,25,0.48,15,17,0.882,4,34,24,6,2,12,17,44,88,0.5,6,23,0.261,14,19,0.737,12,46,24,8,7,12,21,107.9,115.4,93.6,0.215,0.316,0.584,42.5,64.9,6.4,3.1,0.544,12.2,10.5,0.19,0.534,11.1,71.4,0.159,2018,-7,-7,-9,-0.03199999999999997,6,2,0.21899999999999997,1,-2,0.14500000000000002,-8,-12,0,-2,-5,0,-4
10,11,2017-11-07,1,IND,NOP,2,112,117,44,93,0.473,9,24,0.375,15,18,0.833,11,41,19,4,4,10,21,44,87,0.506,14,35,0.4,15,22,0.682,11,43,23,6,5,12,18,116.5,121.7,96.1,0.194,0.258,0.555,48.8,43.2,4.2,7.7,0.522,9.0,25.6,0.161,0.586,11.0,73.2,0.172,2018,-5,0,6,-0.03300000000000003,-5,-11,-0.025000000000000022,0,-4,0.1509999999999999,0,-2,-4,-2,-1,-2,3
11,12,2017-11-08,2,IND,DET,2,97,114,38,88,0.432,7,24,0.292,14,18,0.778,7,38,22,8,3,15,24,43,83,0.518,12,27,0.444,16,25,0.64,8,50,25,3,5,15,22,96.1,113.0,100.9,0.205,0.273,0.506,43.2,57.9,7.9,5.4,0.472,13.5,14.3,0.159,0.59,13.8,79.5,0.193,2018,-17,-5,5,-0.08600000000000002,-5,-3,-0.15200000000000002,-2,-7,0.138,-1,-12,-3,5,-2,0,2
12,13,2017-11-10,2,IND,CHI,1,105,87,43,84,0.512,12,29,0.414,7,12,0.583,7,51,27,8,3,18,17,37,93,0.398,7,27,0.259,6,9,0.667,11,43,24,10,3,12,13,107.4,89.0,97.8,0.143,0.345,0.588,54.3,62.8,8.2,4.5,0.583,16.8,17.9,0.083,0.435,11.0,80.0,0.065,2018,18,6,-9,0.11399999999999999,5,2,0.15499999999999997,1,3,-0.08400000000000007,-4,8,3,-2,0,6,4
13,14,2017-11-12,1,IND,HOU,2,95,118,37,83,0.446,8,22,0.364,13,21,0.619,7,41,18,5,7,13,15,43,90,0.478,17,47,0.362,15,18,0.833,10,47,24,10,5,13,20,97.3,120.8,97.7,0.253,0.265,0.515,46.6,48.6,5.1,16.3,0.494,12.4,15.9,0.157,0.572,11.7,77.3,0.167,2018,-23,-6,-7,-0.03199999999999997,-9,-25,0.0020000000000000018,-2,3,-0.21399999999999997,-3,-6,-6,-5,2,0,-5
