,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1975-11-27,2,KCK,CLE,1,95,91,37,83,0.446,,,,21,25,0.84,10.0,40,21,11.0,3.0,12.0,23,38,84,0.452,,,,15,21,0.714,14.0,46,27,3.0,0.0,18.0,17,101.1,96.8,94.0,0.301,,0.505,46.5,56.8,11.7,3.6,0.446,11.3,23.8,0.253,0.452,16.2,68.2,0.179,1976,4,-1,-1,-0.006000000000000005,,,,6,4,0.126,-4.0,-6,-6,8.0,3.0,-6.0,6
13,14,1975-11-28,1,KCK,NOJ,1,98,97,33,87,0.379,,,,32,45,0.711,,54,19,12.0,3.0,22.0,30,35,82,0.427,,,,27,35,0.771,,48,17,7.0,4.0,25.0,35,,,,0.517,,0.459,52.9,57.6,,3.7,0.379,17.1,,0.368,0.427,20.4,,0.329,1976,1,-2,5,-0.04799999999999999,,,,5,10,-0.06000000000000005,,6,2,5.0,-1.0,-3.0,-5
14,15,1975-11-30,1,KCK,NYK,1,110,98,40,86,0.465,,,,30,36,0.833,,53,21,10.0,2.0,,18,43,90,0.478,,,,12,13,0.923,,41,14,3.0,1.0,,30,,,,0.419,,0.54,56.4,52.5,,2.2,0.465,,,0.349,0.478,,,0.133,1976,12,-3,-4,-0.012999999999999956,,,,18,23,-0.09000000000000008,,12,7,7.0,1.0,,-12
15,16,1975-12-02,1,KCK,SEA,2,90,101,35,85,0.412,,,,20,28,0.714,,44,22,6.0,4.0,,24,44,85,0.518,,,,13,22,0.591,,56,21,5.0,1.0,24.0,26,,,,0.329,,0.462,44.0,62.9,,4.7,0.412,,,0.235,0.518,20.2,,0.153,1976,-11,-9,0,-0.10600000000000004,,,,7,6,0.123,,-12,1,1.0,3.0,,-2
16,17,1975-12-04,1,KCK,CLE,1,105,101,46,84,0.548,,,,13,17,0.765,8.0,43,28,7.0,6.0,20.0,22,43,91,0.473,,,,15,21,0.714,15.0,43,15,9.0,4.0,18.0,23,103.1,99.1,101.9,0.202,,0.574,50.0,60.9,6.9,6.6,0.548,17.9,22.2,0.155,0.473,15.2,70.0,0.165,1976,4,3,-7,0.07500000000000007,,,,-2,-4,0.051000000000000045,-7.0,0,13,-2.0,2.0,2.0,-1
17,18,1975-12-05,2,KCK,MIL,2,95,103,35,87,0.402,,,,25,34,0.735,,41,20,8.0,3.0,,24,43,81,0.531,,,,17,31,0.548,,48,26,4.0,7.0,,29,,,,0.391,,0.466,46.1,57.1,,3.7,0.402,,,0.287,0.531,,,0.21,1976,-8,-8,6,-0.129,,,,8,3,0.18699999999999994,,-7,-6,4.0,-4.0,,-5
18,19,1975-12-06,1,KCK,PHI,2,84,98,33,91,0.363,,,,18,27,0.667,,56,17,10.0,5.0,,23,40,89,0.449,,,,18,20,0.9,,52,12,,3.0,,26,,,,0.297,,0.408,51.9,51.5,,5.6,0.363,,,0.198,0.449,,,0.202,1976,-14,-7,2,-0.08600000000000002,,,,0,7,-0.23299999999999998,,4,5,,2.0,,-3
19,20,1975-12-09,2,KCK,BUF,2,107,126,41,90,0.456,,,,25,33,0.758,,43,27,5.0,3.0,,28,49,92,0.533,,,,28,37,0.757,,40,37,8.0,5.0,,31,,,,0.367,,0.512,51.8,65.9,,3.3,0.456,,,0.278,0.533,,,0.304,1976,-19,-8,-2,-0.07700000000000001,,,,-3,-4,0.0010000000000000009,,3,-10,-3.0,-2.0,,-3
52,21,1975-12-10,1,KCK,ATL,1,100,94,40,83,0.482,,,,20,33,0.606,,54,22,6.0,7.0,,17,42,103,0.408,,,,10,15,0.667,,45,18,10.0,5.0,,26,,,,0.398,,0.513,54.5,55.0,,6.8,0.482,,,0.241,0.408,,,0.097,1976,6,-2,-20,0.07400000000000001,,,,10,18,-0.061000000000000054,,9,4,-4.0,2.0,,-9
53,22,1975-12-12,1,KCK,CHI,1,109,99,42,90,0.467,,,,25,27,0.926,12.0,45,27,10.0,8.0,13.0,24,39,102,0.382,,,,21,28,0.75,21.0,56,17,4.0,4.0,13.0,22,108.6,98.7,100.3,0.3,,0.535,44.6,64.3,10.0,7.8,0.467,11.3,25.5,0.278,0.382,10.2,61.1,0.206,1976,10,3,-12,0.08500000000000002,,,,4,-1,0.17600000000000005,-9.0,-11,10,6.0,4.0,0.0,2
