,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1993-11-05,2,NYK,BOS,1,111,108,39,68,0.574,4,7,0.571,29,33,0.879,3,31,27,8,4,17,23,44,85,0.518,2,6,0.333,18,22,0.818,11,35,23,9,6,16,28,115.5,112.4,96.1,0.485,0.103,0.673,47.0,69.2,8.3,5.1,0.603,17.1,11.1,0.426,0.529,14.5,71.8,0.212,1994,3,-5,-17,0.05599999999999994,2,1,0.23799999999999993,11,11,0.061000000000000054,-8,-4,4,-1,-2,1,-5
1,2,1993-11-07,2,NYK,CLE,1,115,107,43,93,0.462,3,11,0.273,26,30,0.867,20,46,35,13,2,16,26,39,78,0.5,5,16,0.313,24,31,0.774,10,36,29,8,8,20,35,117.0,108.9,89.0,0.323,0.118,0.541,56.1,81.4,13.2,3.2,0.478,13.1,43.5,0.28,0.532,17.9,72.2,0.308,1994,8,4,15,-0.03799999999999998,-2,-5,-0.03999999999999998,2,-1,0.09299999999999997,10,10,6,5,-6,-4,-9
2,3,1993-11-09,1,NYK,PHI,1,95,86,39,92,0.424,2,8,0.25,15,17,0.882,20,49,32,18,4,18,23,32,75,0.427,3,13,0.231,19,27,0.704,9,39,20,10,7,22,16,99.5,90.0,95.5,0.185,0.087,0.477,55.7,82.1,18.8,6.5,0.435,15.3,40.0,0.163,0.447,20.2,76.3,0.253,1994,9,7,17,-0.0030000000000000027,-1,-5,0.01899999999999999,-4,-10,0.17800000000000005,11,10,12,8,-3,-4,7
3,4,1993-11-10,2,NYK,WSB,1,92,84,33,75,0.44,5,10,0.5,21,24,0.875,8,41,24,5,6,22,35,28,80,0.35,0,2,0.0,28,39,0.718,15,42,15,11,3,18,28,95.6,87.3,96.3,0.32,0.133,0.538,49.4,72.7,5.2,7.7,0.473,20.5,22.9,0.28,0.35,15.6,68.8,0.35,1994,8,5,-5,0.09000000000000002,5,8,0.5,-7,-15,0.15700000000000003,-7,-1,9,-6,3,4,7
4,5,1993-11-12,2,NYK,IND,1,103,84,40,74,0.541,4,6,0.667,19,30,0.633,8,38,29,7,7,11,19,34,75,0.453,2,7,0.286,14,20,0.7,6,33,27,5,4,15,21,114.8,93.7,89.7,0.405,0.081,0.591,53.5,72.5,7.8,10.3,0.568,11.2,22.9,0.257,0.467,15.2,83.3,0.187,1994,19,6,-1,0.08800000000000002,2,-1,0.38100000000000006,5,10,-0.06699999999999995,2,5,2,2,3,-4,-2
5,6,1993-11-13,1,NYK,MIL,1,99,86,44,81,0.543,3,8,0.375,8,13,0.615,9,36,26,8,2,10,22,33,79,0.418,1,5,0.2,19,25,0.76,19,43,14,5,4,17,19,115.7,100.5,85.5,0.16,0.099,0.571,45.6,59.1,9.4,2.7,0.562,10.3,27.3,0.099,0.424,15.9,58.7,0.241,1994,13,11,2,0.12500000000000006,2,3,0.175,-11,-12,-0.14500000000000002,-10,-7,12,3,-2,-7,3
6,7,1993-11-16,2,NYK,DAL,1,103,90,41,78,0.526,1,5,0.2,20,26,0.769,15,45,26,10,6,19,27,32,70,0.457,3,8,0.375,23,32,0.719,5,26,17,6,2,15,26,112.6,98.4,91.4,0.333,0.064,0.576,63.4,63.4,10.9,9.7,0.532,17.5,41.7,0.256,0.479,15.1,85.7,0.329,1994,13,9,8,0.069,-2,-3,-0.175,-3,-6,0.050000000000000044,10,19,9,4,4,4,1
7,8,1993-11-17,2,NYK,SAS,2,90,95,37,80,0.463,7,14,0.5,9,16,0.563,14,38,25,9,4,16,25,35,81,0.432,1,7,0.143,24,30,0.8,21,46,13,9,6,18,18,103.5,109.2,87.0,0.2,0.175,0.517,45.2,67.6,10.3,5.4,0.506,15.5,35.9,0.113,0.438,16.0,53.3,0.296,1994,-5,2,-1,0.031000000000000028,6,7,0.357,-15,-14,-0.2370000000000001,-7,-8,12,0,-2,-2,7
8,9,1993-11-20,1,NYK,UTA,2,72,86,26,79,0.329,0,13,0.0,20,28,0.714,15,43,14,12,4,11,25,30,70,0.429,2,4,0.5,24,30,0.8,14,48,23,6,2,19,26,84.4,100.8,85.3,0.354,0.165,0.394,47.3,53.8,14.1,6.1,0.329,10.8,30.6,0.253,0.443,18.6,66.7,0.343,1994,-14,-4,9,-0.09999999999999998,-2,9,-0.5,-4,-2,-0.08600000000000008,1,-5,-9,6,2,-8,-1
9,10,1993-11-22,1,NYK,MIA,1,119,87,41,79,0.519,12,18,0.667,25,31,0.806,14,46,35,7,4,16,29,30,71,0.423,2,11,0.182,25,34,0.735,7,29,14,8,6,17,30,128.4,93.9,92.7,0.392,0.228,0.642,61.3,85.4,7.6,6.7,0.595,14.7,38.9,0.316,0.437,16.5,82.1,0.352,1994,32,11,8,0.09600000000000003,10,7,0.48500000000000004,0,-3,0.07100000000000006,7,17,21,-1,-2,-1,-1
