,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1990-11-24,1,WSB,IND,1,107,105,43,96,0.448,0,2,0.0,21,36,0.583,20,55,19,10,7,14,26,39,95,0.411,2,10,0.2,25,29,0.862,14,50,19,9,7,15,27,102.6,100.7,94.5,0.375,0.021,0.478,52.4,44.2,9.6,8.2,0.448,11.1,35.7,0.219,0.421,12.2,71.4,0.263,1991,2,4,1,0.03700000000000003,-2,-8,-0.2,-4,7,-0.279,6,5,0,1,0,-1,-1
11,12,1990-11-27,1,WSB,GSW,1,115,113,45,86,0.523,0,1,0.0,25,36,0.694,10,45,28,5,11,22,31,41,88,0.466,7,11,0.636,24,35,0.686,10,32,18,9,6,18,32,105.7,103.9,108.8,0.419,0.012,0.565,58.4,62.2,4.6,14.3,0.523,17.8,31.3,0.291,0.506,14.8,77.8,0.273,1991,2,4,-2,0.056999999999999995,-7,-10,-0.636,1,1,0.007999999999999896,0,13,10,-4,5,4,-1
12,13,1990-11-28,2,WSB,CHI,2,94,118,43,89,0.483,0,4,0.0,8,16,0.5,14,37,31,7,1,18,21,54,90,0.6,0,1,0.0,10,20,0.5,11,40,36,13,9,12,17,96.5,121.1,97.5,0.18,0.045,0.489,48.1,72.1,7.2,1.1,0.483,15.8,32.6,0.09,0.6,10.8,67.6,0.111,1991,-24,-11,-1,-0.11699999999999999,0,3,0.0,-2,-4,0.0,3,-3,-5,-6,-8,6,4
13,14,1990-11-30,2,WSB,BOS,2,95,123,36,87,0.414,0,1,0.0,23,35,0.657,13,42,26,4,6,17,17,49,100,0.49,3,6,0.5,22,22,1.0,16,60,27,10,10,15,24,90.5,117.2,105.0,0.402,0.011,0.464,41.2,72.2,3.8,6.4,0.414,14.2,22.8,0.264,0.505,12.0,64.4,0.22,1991,-28,-13,-13,-0.07600000000000001,-3,-5,-0.5,1,13,-0.34299999999999997,-3,-18,-1,-6,-4,2,-7
14,15,1990-12-01,1,WSB,DET,1,94,83,35,75,0.467,0,0,,24,35,0.686,9,44,22,7,4,18,30,31,83,0.373,0,6,0.0,21,36,0.583,15,41,16,11,7,15,27,98.1,86.6,95.9,0.467,0.0,0.52,51.8,62.9,7.3,5.2,0.467,16.6,25.7,0.32,0.373,13.2,70.0,0.253,1991,11,4,-8,0.09400000000000003,0,-6,,3,-1,0.10300000000000009,-6,3,6,-4,-3,3,3
15,16,1990-12-03,2,WSB,UTA,2,101,135,38,91,0.418,1,3,0.333,24,33,0.727,13,41,22,11,5,25,34,46,91,0.505,1,7,0.143,42,53,0.792,18,54,33,17,9,19,25,89.2,119.2,113.3,0.363,0.033,0.479,43.2,57.9,9.7,6.0,0.423,19.2,26.5,0.264,0.511,14.3,60.9,0.462,1991,-34,-8,0,-0.08700000000000002,0,-4,0.19000000000000003,-18,-20,-0.06500000000000006,-5,-13,-11,-6,-4,6,9
16,17,1990-12-05,2,WSB,GSW,1,104,98,43,89,0.483,0,1,0.0,18,23,0.783,17,52,29,11,3,23,27,36,93,0.387,2,11,0.182,24,35,0.686,19,48,14,11,5,16,18,101.7,95.8,102.3,0.258,0.011,0.525,52.0,67.4,10.8,3.7,0.483,18.8,37.0,0.202,0.398,12.9,64.8,0.258,1991,6,7,-4,0.09599999999999997,-2,-10,-0.182,-6,-12,0.09699999999999998,-2,4,15,0,-2,7,9
17,18,1990-12-06,2,WSB,SAC,2,86,104,34,76,0.447,1,3,0.333,17,26,0.654,9,36,25,5,9,17,24,39,83,0.47,4,11,0.364,22,28,0.786,13,42,26,10,5,15,25,92.1,111.4,93.3,0.342,0.039,0.492,46.2,73.5,5.4,12.5,0.454,16.3,23.7,0.224,0.494,13.6,67.5,0.265,1991,-18,-5,-7,-0.022999999999999965,-3,-8,-0.030999999999999972,-5,-2,-0.132,-4,-6,-1,-5,4,2,-1
18,19,1990-12-09,2,WSB,LAL,2,99,106,39,82,0.476,1,2,0.5,20,27,0.741,12,43,26,5,5,16,23,41,97,0.423,1,6,0.167,23,26,0.885,24,56,21,6,6,13,19,103.9,111.3,95.3,0.329,0.024,0.527,43.4,66.7,5.2,5.5,0.482,14.6,27.3,0.244,0.428,10.7,56.4,0.237,1991,-7,-2,-15,0.05299999999999999,0,-4,0.33299999999999996,-3,1,-0.14400000000000002,-12,-13,5,-1,-1,3,4
19,20,1990-12-11,2,WSB,DEN,2,125,128,52,101,0.515,0,2,0.0,21,26,0.808,18,55,31,4,12,22,27,47,106,0.443,2,8,0.25,32,36,0.889,17,46,29,11,4,12,23,110.7,113.4,112.9,0.257,0.02,0.556,54.5,59.6,3.5,12.2,0.515,16.4,38.3,0.208,0.453,9.0,68.5,0.302,1991,-3,5,-5,0.07200000000000001,-2,-6,-0.25,-11,-10,-0.08099999999999996,1,9,2,-7,8,10,4
52,21,1990-12-14,1,WSB,HOU,1,106,93,46,97,0.474,0,0,,14,26,0.538,16,49,27,10,3,13,14,37,85,0.435,2,13,0.154,17,20,0.85,10,46,18,11,7,19,22,104.1,91.3,101.8,0.268,0.0,0.489,51.6,58.7,9.8,4.2,0.474,10.7,30.8,0.144,0.447,16.8,76.7,0.2,1991,13,9,12,0.03899999999999998,-2,-13,,-3,6,-0.31199999999999994,6,3,9,-1,-4,-6,-8
53,22,1990-12-15,2,WSB,ATL,2,113,125,44,83,0.53,3,6,0.5,22,26,0.846,10,38,32,4,4,14,27,45,85,0.529,1,6,0.167,34,38,0.895,11,38,28,9,8,7,25,118.2,130.7,95.6,0.313,0.072,0.598,50.0,72.7,4.2,5.1,0.548,12.9,27.0,0.265,0.535,6.4,71.8,0.4,1991,-12,-1,-2,0.0010000000000000009,2,0,0.33299999999999996,-12,-12,-0.049000000000000044,-1,0,4,-5,-4,7,2
54,23,1990-12-19,2,WSB,IND,1,114,112,44,97,0.454,0,2,0.0,26,38,0.684,24,55,24,5,4,19,29,42,86,0.488,4,9,0.444,24,36,0.667,11,34,18,9,9,14,33,111.6,109.6,92.5,0.392,0.021,0.501,61.8,54.5,4.9,5.2,0.454,14.3,51.1,0.268,0.512,12.1,73.8,0.279,1991,2,2,11,-0.033999999999999975,-4,-7,-0.444,2,2,0.017000000000000015,13,21,6,-4,-5,5,-4
55,24,1990-12-21,1,WSB,NYK,1,87,85,40,83,0.482,0,1,0.0,7,8,0.875,14,40,22,11,3,20,21,37,76,0.487,1,7,0.143,10,19,0.526,9,34,18,8,8,19,15,95.8,93.6,90.8,0.096,0.012,0.503,54.1,55.0,12.1,4.3,0.482,18.8,35.9,0.084,0.493,18.4,74.3,0.132,1991,2,3,7,-0.0050000000000000044,-1,-6,-0.143,-3,-11,0.349,5,6,4,3,-5,1,6
56,25,1990-12-22,2,WSB,CLE,1,109,89,49,89,0.551,0,0,,11,12,0.917,15,44,35,6,9,14,21,37,89,0.416,1,7,0.143,14,20,0.7,18,39,27,6,6,12,16,122.7,100.2,88.8,0.135,0.0,0.578,53.0,71.4,6.8,11.0,0.551,12.9,41.7,0.124,0.421,10.9,61.7,0.157,1991,20,12,0,0.13500000000000006,-1,-7,,-3,-8,0.21700000000000008,-3,5,8,0,3,2,5
57,26,1990-12-26,1,WSB,PHI,2,105,106,45,90,0.5,0,6,0.0,15,21,0.714,13,45,31,8,5,20,23,41,87,0.471,3,6,0.5,21,28,0.75,12,39,23,10,7,18,22,102.2,103.1,93.1,0.233,0.067,0.529,53.6,68.9,7.8,6.2,0.5,16.8,32.5,0.167,0.489,15.3,72.7,0.241,1991,-1,4,3,0.029000000000000026,-3,0,-0.5,-6,-7,-0.03600000000000003,1,6,8,-2,-2,2,1
58,27,1990-12-27,1,WSB,SEA,2,120,125,45,96,0.469,1,3,0.333,29,35,0.829,17,37,21,10,6,13,27,49,89,0.551,1,3,0.333,26,35,0.743,17,48,28,8,6,16,22,118.2,123.1,101.5,0.365,0.031,0.539,43.5,46.7,9.9,7.0,0.474,10.5,35.4,0.302,0.556,13.3,54.1,0.292,1991,-5,-4,7,-0.08200000000000007,0,0,0.0,3,0,0.08599999999999997,0,-11,-7,2,0,-3,5
59,28,1990-12-29,1,WSB,DEN,1,161,133,66,107,0.617,0,1,0.0,29,39,0.744,13,52,35,14,6,23,22,57,123,0.463,3,13,0.231,16,21,0.762,20,49,24,13,5,23,28,122.7,101.3,131.2,0.364,0.009,0.648,51.5,53.0,10.7,5.5,0.617,15.6,31.0,0.271,0.476,14.8,66.1,0.13,1991,28,9,-16,0.15399999999999997,-3,-12,-0.231,13,18,-0.018000000000000016,-7,3,11,1,1,0,-6
60,29,1991-01-03,1,WSB,CHH,1,118,108,44,80,0.55,0,3,0.0,30,42,0.714,18,50,27,9,8,21,22,42,91,0.462,2,6,0.333,22,28,0.786,14,35,22,16,4,16,29,116.7,106.8,101.1,0.525,0.038,0.599,58.8,61.4,8.9,9.4,0.55,17.6,46.2,0.375,0.473,13.4,69.6,0.242,1991,10,2,-11,0.08800000000000002,-2,-3,-0.333,8,14,-0.07200000000000006,4,15,5,-7,4,5,-7
61,30,1991-01-04,2,WSB,MIN,1,111,100,47,86,0.547,0,0,,17,26,0.654,19,51,37,4,7,17,17,40,94,0.426,4,7,0.571,16,21,0.762,20,39,26,6,5,13,27,119.5,107.7,92.9,0.302,0.0,0.57,56.7,78.7,4.3,8.0,0.547,14.9,50.0,0.198,0.447,11.2,61.5,0.17,1991,11,7,-8,0.12100000000000005,-4,-7,,1,5,-0.10799999999999998,-1,12,11,-2,2,4,-10
62,31,1991-01-08,2,WSB,MIL,2,96,99,41,81,0.506,0,2,0.0,14,21,0.667,14,44,27,5,8,20,23,39,79,0.494,0,4,0.0,21,23,0.913,8,29,24,15,5,17,23,101.9,105.1,94.2,0.259,0.025,0.532,60.3,65.9,5.3,10.7,0.506,18.1,40.0,0.173,0.494,16.0,78.9,0.266,1991,-3,2,2,0.01200000000000001,0,-2,0.0,-7,-2,-0.246,6,15,3,-10,3,3,0
63,32,1991-01-10,1,WSB,LAC,1,122,110,46,92,0.5,2,4,0.5,28,35,0.8,13,45,32,9,13,15,27,38,95,0.4,0,5,0.0,34,41,0.829,19,51,23,11,10,15,26,115.9,104.5,105.2,0.38,0.043,0.568,46.9,69.6,8.6,14.4,0.511,12.3,28.9,0.304,0.4,11.7,62.7,0.358,1991,12,8,-3,0.09999999999999998,2,-1,0.5,-6,-6,-0.028999999999999915,-6,-6,9,-2,3,0,1
64,33,1991-01-12,1,WSB,BOS,1,116,99,46,91,0.505,0,0,,24,29,0.828,19,47,28,10,5,21,16,39,83,0.47,0,3,0.0,21,21,1.0,11,33,15,15,6,24,20,114.1,97.3,101.7,0.319,0.0,0.559,58.8,60.9,9.8,6.3,0.505,16.8,46.3,0.264,0.47,20.6,71.8,0.253,1991,17,7,8,0.03500000000000003,0,-3,,3,8,-0.17200000000000004,8,14,13,-5,-1,-3,-4
65,34,1991-01-15,2,WSB,PHO,2,97,127,41,97,0.423,0,6,0.0,15,21,0.714,17,47,26,3,8,17,25,53,103,0.515,2,3,0.667,19,26,0.731,13,45,38,11,9,6,15,94.7,124.0,102.4,0.216,0.062,0.457,51.1,63.4,2.9,8.0,0.423,13.8,34.7,0.155,0.524,5.0,69.8,0.184,1991,-30,-12,-6,-0.09200000000000003,-2,3,-0.667,-4,-5,-0.017000000000000015,4,2,-12,-8,-1,11,10
66,35,1991-01-16,2,WSB,LAC,1,101,99,42,89,0.472,0,0,,17,24,0.708,17,56,23,10,7,21,25,41,93,0.441,0,3,0.0,17,31,0.548,19,43,22,11,11,16,21,100.0,98.1,101.0,0.27,0.0,0.507,56.6,54.8,9.9,7.8,0.472,17.4,41.5,0.191,0.441,13.0,67.2,0.183,1991,2,1,-4,0.030999999999999972,0,-3,,0,-7,0.15999999999999992,-2,13,1,-1,-4,5,4
67,36,1991-01-18,2,WSB,POR,2,99,123,38,91,0.418,1,4,0.25,22,23,0.957,12,52,25,6,8,21,30,48,108,0.444,6,15,0.4,21,33,0.636,19,54,28,13,9,11,23,90.7,112.7,109.1,0.253,0.044,0.49,49.1,65.8,5.5,8.6,0.423,17.2,25.5,0.242,0.472,8.2,67.8,0.194,1991,-24,-10,-17,-0.026000000000000023,-5,-11,-0.15000000000000002,1,-10,0.32099999999999995,-7,-2,-3,-7,-1,10,7
68,37,1991-01-19,2,WSB,SEA,2,89,111,41,87,0.471,0,3,0.0,7,11,0.636,10,39,24,4,8,19,17,47,95,0.495,5,10,0.5,12,19,0.632,16,50,34,15,4,15,19,89.6,111.8,99.3,0.126,0.034,0.485,43.8,58.5,4.0,9.4,0.471,17.1,22.7,0.08,0.521,12.7,64.4,0.126,1991,-22,-6,-8,-0.02400000000000002,-5,-7,-0.5,-5,-8,0.0040000000000000036,-6,-11,-10,-11,4,4,-2
69,38,1991-01-21,1,WSB,ORL,1,121,119,49,96,0.51,1,1,1.0,22,26,0.846,14,46,36,5,9,14,28,46,102,0.451,5,9,0.556,22,28,0.786,20,47,30,8,3,14,21,116.7,114.8,103.7,0.271,0.01,0.563,49.5,73.5,4.8,9.7,0.516,11.5,34.1,0.229,0.475,10.9,61.5,0.216,1991,2,3,-6,0.059,-4,-8,0.44399999999999995,0,-2,0.05999999999999994,-6,-1,6,-3,6,0,7
70,39,1991-01-23,1,WSB,ATL,1,104,99,44,96,0.458,3,5,0.6,13,15,0.867,22,54,29,5,6,15,20,42,103,0.408,4,13,0.308,11,13,0.846,24,48,18,6,5,12,17,113.9,108.4,91.3,0.156,0.052,0.507,52.9,65.9,5.5,6.7,0.474,12.8,47.8,0.135,0.427,9.9,57.1,0.107,1991,5,2,-7,0.050000000000000044,-1,-8,0.292,2,2,0.02100000000000002,-2,6,11,-1,1,3,3
71,40,1991-01-25,1,WSB,IND,2,100,106,41,85,0.482,1,5,0.2,17,25,0.68,11,37,31,10,7,18,24,41,84,0.488,0,4,0.0,24,31,0.774,15,45,27,9,3,22,19,99.0,105.0,101.0,0.294,0.059,0.521,45.1,75.6,9.9,8.8,0.488,15.8,26.8,0.2,0.488,18.4,63.4,0.286,1991,-6,0,1,-0.006000000000000005,1,1,0.2,-7,-6,-0.09399999999999997,-4,-8,4,1,4,-4,5
72,41,1991-01-26,1,WSB,DAL,2,96,99,42,96,0.438,1,5,0.2,11,15,0.733,21,43,22,3,0,7,19,42,71,0.592,0,2,0.0,15,17,0.882,5,37,24,6,5,10,19,114.2,117.7,84.1,0.156,0.052,0.468,53.8,52.4,3.6,0.0,0.443,6.4,39.6,0.115,0.592,11.3,81.5,0.211,1991,-3,0,25,-0.15399999999999997,1,3,0.2,-4,-2,-0.14900000000000002,16,6,-2,-3,-5,-3,0
73,42,1991-01-28,2,WSB,DET,2,81,87,35,84,0.417,1,7,0.143,10,13,0.769,14,40,25,5,5,11,22,32,76,0.421,1,7,0.143,22,27,0.815,15,43,12,2,5,12,15,98.6,105.9,82.1,0.155,0.083,0.451,48.2,71.4,6.1,7.2,0.423,10.9,33.3,0.119,0.428,12.0,63.4,0.289,1991,-6,3,8,-0.0040000000000000036,0,0,0.0,-12,-14,-0.04599999999999993,-1,-3,13,3,0,-1,7
74,43,1991-01-29,1,WSB,MIA,1,105,101,41,84,0.488,0,1,0.0,23,30,0.767,14,43,15,8,11,11,17,44,92,0.478,1,4,0.25,12,15,0.8,17,45,18,6,7,17,23,111.9,107.6,93.8,0.357,0.012,0.54,48.9,36.6,8.5,12.5,0.488,10.2,33.3,0.274,0.484,14.7,63.0,0.13,1991,4,-3,-8,0.010000000000000009,-1,-3,-0.25,11,15,-0.03300000000000003,-3,-2,-3,2,4,-6,-6
75,44,1991-01-31,2,WSB,NYK,1,107,98,44,87,0.506,0,0,,19,24,0.792,18,45,24,4,3,11,20,41,95,0.432,2,10,0.2,14,25,0.56,27,49,24,8,3,10,22,123.7,113.3,86.5,0.276,0.0,0.548,47.9,54.5,4.6,3.5,0.506,10.1,45.0,0.218,0.442,8.6,50.0,0.147,1991,9,3,-8,0.07400000000000001,-2,-10,,5,-1,0.23199999999999998,-9,-4,0,-4,0,1,-2
76,45,1991-02-01,1,WSB,DET,2,75,80,26,89,0.292,0,2,0.0,23,31,0.742,23,60,10,6,7,16,20,33,89,0.371,0,1,0.0,14,19,0.737,17,56,13,9,8,16,22,80.6,86.0,93.1,0.348,0.022,0.365,51.7,38.5,6.4,8.0,0.292,13.5,37.1,0.258,0.371,14.1,68.5,0.157,1991,-5,-7,0,-0.07900000000000001,0,1,0.0,9,12,0.0050000000000000044,6,4,-3,-3,-1,0,-2
77,46,1991-02-03,2,WSB,BOS,2,101,119,35,90,0.389,0,8,0.0,31,32,0.969,10,34,24,5,6,12,15,51,103,0.495,0,4,0.0,17,20,0.85,17,56,32,8,12,8,20,101.7,119.8,99.4,0.356,0.089,0.485,37.8,68.6,5.0,6.1,0.389,10.3,20.4,0.344,0.495,6.7,58.5,0.165,1991,-18,-16,-13,-0.10599999999999998,0,4,0.0,14,12,0.119,-7,-22,-8,-3,-6,4,-5
78,47,1991-02-06,2,WSB,PHI,2,100,108,41,98,0.418,0,4,0.0,18,26,0.692,15,48,27,9,10,12,23,38,90,0.422,2,8,0.25,30,32,0.938,17,57,19,5,12,15,20,98.7,106.6,101.3,0.265,0.041,0.457,45.7,65.9,8.9,12.2,0.418,9.9,27.3,0.184,0.433,12.6,66.0,0.333,1991,-8,3,8,-0.0040000000000000036,-2,-4,-0.25,-12,-6,-0.246,-2,-9,8,4,-2,-3,3
79,48,1991-02-07,1,WSB,NJN,1,124,117,52,92,0.565,0,0,,20,25,0.8,12,42,30,7,8,15,20,51,105,0.486,4,9,0.444,11,18,0.611,17,44,11,8,3,16,23,117.5,110.8,105.6,0.272,0.0,0.602,48.8,57.7,6.6,8.3,0.565,12.7,30.8,0.217,0.505,12.4,63.8,0.105,1991,7,1,-13,0.07899999999999996,-4,-9,,9,7,0.18900000000000006,-5,-2,19,-1,5,-1,-3
80,49,1991-02-12,2,WSB,SAS,2,92,102,39,95,0.411,1,4,0.25,13,21,0.619,12,48,20,9,10,15,23,42,95,0.442,0,2,0.0,18,22,0.818,12,52,27,7,7,14,17,88.4,98.0,104.1,0.221,0.042,0.441,48.0,51.3,8.6,10.8,0.416,12.6,23.1,0.137,0.442,11.8,75.0,0.189,1991,-10,-3,0,-0.031000000000000028,1,2,0.25,-5,-1,-0.19899999999999995,0,-4,-7,2,3,1,6
81,50,1991-02-14,2,WSB,HOU,2,117,129,50,84,0.595,1,3,0.333,16,20,0.8,10,32,34,5,1,18,27,50,90,0.556,7,16,0.438,22,34,0.647,20,45,22,7,7,16,24,117.7,129.8,99.4,0.238,0.036,0.63,41.6,68.0,5.0,1.4,0.601,16.2,28.6,0.19,0.594,13.2,52.4,0.244,1991,-12,0,-6,0.038999999999999924,-6,-13,-0.10499999999999998,-6,-14,0.15300000000000002,-10,-13,12,-2,-6,2,3
82,51,1991-02-15,2,WSB,DAL,2,96,121,36,86,0.419,1,3,0.333,23,36,0.639,15,43,24,11,5,22,28,45,87,0.517,2,6,0.333,29,40,0.725,13,49,21,12,7,18,26,90.0,113.4,106.7,0.419,0.035,0.471,46.7,66.7,10.3,6.2,0.424,17.8,29.4,0.267,0.529,14.7,68.3,0.333,1991,-25,-9,-1,-0.09800000000000003,-1,-3,0.0,-6,-4,-0.08599999999999997,2,-6,3,-1,-2,4,2
83,52,1991-02-17,1,WSB,CLE,1,108,104,42,77,0.545,1,2,0.5,23,29,0.793,9,43,27,7,6,18,19,43,92,0.467,2,10,0.2,16,21,0.762,12,37,22,4,4,12,23,110.5,106.4,97.7,0.377,0.026,0.602,53.8,64.3,7.2,7.3,0.552,16.7,26.5,0.299,0.478,10.6,73.9,0.174,1991,4,-1,-15,0.07800000000000001,-1,-8,0.3,7,8,0.031000000000000028,-3,6,5,3,2,6,-4
84,53,1991-02-19,2,WSB,CHI,2,113,118,46,85,0.541,3,6,0.5,18,22,0.818,8,37,33,2,5,11,23,47,98,0.48,2,6,0.333,22,28,0.786,18,50,26,4,3,7,21,117.9,123.1,95.9,0.259,0.071,0.597,42.5,71.7,2.1,5.4,0.559,10.4,20.0,0.212,0.49,6.0,61.7,0.224,1991,-5,-1,-13,0.061000000000000054,1,0,0.16699999999999998,-4,-6,0.03199999999999992,-10,-13,7,-2,2,4,2
85,54,1991-02-21,1,WSB,MIA,2,90,104,33,77,0.429,0,2,0.0,24,34,0.706,9,32,20,6,6,18,29,38,73,0.521,1,2,0.5,27,37,0.73,11,42,20,12,5,17,27,94.4,109.1,95.3,0.442,0.026,0.489,43.2,60.6,6.3,8.5,0.429,16.4,22.5,0.312,0.527,16.0,67.6,0.37,1991,-14,-5,4,-0.09200000000000003,-1,0,-0.5,-3,-3,-0.02400000000000002,-2,-10,0,-6,1,1,2
