,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1994-11-27,2,IND,POR,2,89,99,29,59,0.492,6,15,0.4,25,32,0.781,6,30,21,8,2,23,23,43,88,0.489,7,19,0.368,6,13,0.462,18,42,25,8,2,18,27,99.5,110.6,89.5,0.542,0.254,0.609,41.7,72.4,8.9,2.9,0.542,23.9,20.0,0.424,0.528,16.1,57.1,0.068,1995,-10,-14,-29,0.0030000000000000027,-1,-4,0.03200000000000003,19,19,0.319,-12,-12,-4,0,0,5,-4
11,12,1994-11-28,2,IND,SEA,2,99,118,36,84,0.429,5,17,0.294,22,31,0.71,12,36,19,8,2,13,24,42,79,0.532,8,22,0.364,26,32,0.813,12,46,26,13,9,15,26,104.4,124.5,94.8,0.369,0.202,0.507,43.9,52.8,8.4,3.5,0.458,11.7,26.1,0.262,0.582,13.9,66.7,0.329,1995,-19,-6,5,-0.10300000000000004,-3,-5,-0.07,-4,-1,-0.10299999999999998,0,-10,-7,-5,-7,-2,-2
12,13,1994-12-01,2,IND,LAC,1,93,84,36,74,0.486,5,13,0.385,16,24,0.667,17,46,24,12,7,27,37,26,72,0.361,1,8,0.125,31,46,0.674,15,31,10,16,4,16,26,103.8,93.7,89.6,0.324,0.176,0.55,59.7,66.7,13.4,10.9,0.52,24.2,51.5,0.216,0.368,14.8,65.9,0.431,1995,9,10,2,0.125,4,5,0.26,-15,-22,-0.007000000000000006,2,15,14,-4,3,11,11
13,14,1994-12-03,2,IND,GSW,1,118,107,41,81,0.506,9,21,0.429,27,36,0.75,14,35,29,17,3,18,24,44,80,0.55,3,16,0.188,16,19,0.842,12,36,29,8,2,27,30,119.1,108.0,99.1,0.444,0.259,0.609,49.3,70.7,17.2,4.7,0.562,15.7,36.8,0.333,0.569,23.4,63.6,0.2,1995,11,-3,1,-0.04400000000000004,6,5,0.241,11,17,-0.09199999999999997,2,-1,0,9,1,-9,-6
14,15,1994-12-06,1,IND,DET,1,90,83,33,78,0.423,3,9,0.333,21,31,0.677,18,52,21,7,4,22,15,33,82,0.402,7,18,0.389,10,17,0.588,9,37,20,11,9,16,24,96.1,88.6,93.7,0.397,0.115,0.491,58.4,63.6,7.5,6.3,0.442,19.4,39.1,0.269,0.445,15.2,79.1,0.122,1995,7,0,-4,0.020999999999999963,-4,-9,-0.055999999999999994,11,14,0.08900000000000008,9,15,1,-4,-5,6,-9
15,16,1994-12-09,2,IND,PHI,1,94,88,36,80,0.45,4,11,0.364,18,22,0.818,14,37,25,15,3,16,19,33,70,0.471,6,11,0.545,16,20,0.8,15,40,14,6,7,24,25,107.9,101.0,87.1,0.275,0.138,0.524,48.1,69.4,17.2,5.1,0.475,15.1,35.9,0.225,0.514,23.3,60.5,0.229,1995,6,3,10,-0.020999999999999963,-2,0,-0.18100000000000005,2,2,0.017999999999999905,-1,-3,11,9,-4,-8,-6
16,17,1994-12-10,1,IND,MIA,1,117,103,38,65,0.585,9,14,0.643,32,39,0.821,6,34,31,8,3,16,13,41,83,0.494,10,17,0.588,11,17,0.647,12,35,27,9,2,14,31,129.3,113.8,90.5,0.6,0.215,0.712,49.3,81.6,8.8,4.5,0.654,16.3,20.7,0.492,0.554,13.4,70.0,0.133,1995,14,-3,-18,0.09099999999999997,-1,-3,0.05500000000000005,21,22,0.17399999999999993,-6,-1,4,-1,1,2,-18
17,18,1994-12-13,2,IND,CLE,2,83,90,35,81,0.432,1,14,0.071,12,14,0.857,9,33,19,11,2,12,29,30,72,0.417,5,13,0.385,25,32,0.781,14,46,18,3,6,16,17,96.5,104.6,86.0,0.173,0.173,0.476,41.8,54.3,12.8,3.4,0.438,12.1,22.0,0.148,0.451,15.7,63.2,0.347,1995,-7,5,9,0.015000000000000013,-4,1,-0.314,-13,-18,0.07599999999999996,-5,-13,1,8,-4,-4,12
18,19,1994-12-14,1,IND,ATL,1,81,79,29,70,0.414,2,10,0.2,21,27,0.778,14,47,11,10,2,16,18,32,73,0.438,7,17,0.412,8,11,0.727,8,33,16,9,1,14,26,98.8,96.4,81.9,0.386,0.143,0.495,58.8,37.9,12.2,3.6,0.429,16.3,35.9,0.3,0.486,15.2,80.5,0.11,1995,2,-3,-3,-0.02400000000000002,-5,-7,-0.21199999999999997,13,16,0.051000000000000045,6,14,-5,1,1,2,-8
19,20,1994-12-16,1,IND,CHH,1,93,91,36,77,0.468,4,12,0.333,17,21,0.81,13,41,22,12,7,16,20,35,80,0.438,6,16,0.375,15,18,0.833,13,40,19,10,3,20,21,103.9,101.6,89.5,0.273,0.156,0.539,50.6,61.1,13.4,10.9,0.494,15.6,32.5,0.221,0.475,18.5,68.3,0.188,1995,2,1,-3,0.030000000000000027,-2,-4,-0.04199999999999998,2,3,-0.02299999999999991,0,1,3,2,4,-4,-1
52,21,1994-12-20,2,IND,CHH,2,95,99,39,79,0.494,3,13,0.231,14,21,0.667,11,30,25,10,6,17,27,34,74,0.459,4,14,0.286,27,32,0.844,15,46,25,6,3,22,20,103.8,108.1,91.6,0.266,0.165,0.538,39.5,64.1,10.9,10.0,0.513,16.2,26.2,0.177,0.486,20.0,55.9,0.365,1995,-4,5,5,0.034999999999999976,-1,-1,-0.054999999999999966,-13,-11,-0.17699999999999994,-4,-16,0,4,3,-5,7
53,22,1994-12-21,1,IND,CHI,1,107,99,34,66,0.515,7,12,0.583,32,34,0.941,7,32,19,12,5,23,22,41,83,0.494,2,10,0.2,15,21,0.714,15,35,26,12,1,19,28,114.3,105.7,93.6,0.515,0.182,0.661,47.8,55.9,12.8,6.8,0.568,22.1,25.9,0.485,0.506,17.1,62.5,0.181,1995,8,-7,-17,0.02100000000000002,5,2,0.38299999999999995,17,13,0.22699999999999998,-8,-3,-7,0,4,4,-6
54,23,1994-12-23,2,IND,CHI,2,92,116,33,73,0.452,3,9,0.333,23,28,0.821,13,35,19,9,2,23,27,45,78,0.577,6,14,0.429,20,24,0.833,10,36,26,13,6,17,24,98.7,124.4,93.2,0.384,0.123,0.539,49.3,57.6,9.7,3.1,0.473,21.2,33.3,0.315,0.615,16.1,68.8,0.256,1995,-24,-12,-5,-0.12499999999999994,-3,-5,-0.09599999999999997,3,4,-0.01200000000000001,3,-1,-7,-4,-4,6,3
55,24,1994-12-27,2,IND,DEN,1,95,91,36,75,0.48,2,6,0.333,21,30,0.7,15,45,17,6,6,15,22,33,76,0.434,8,17,0.471,17,24,0.708,13,33,19,8,8,11,24,113.9,109.1,83.4,0.4,0.08,0.539,57.7,47.2,7.2,10.2,0.493,14.5,42.9,0.28,0.487,11.3,69.8,0.224,1995,4,3,-1,0.045999999999999985,-6,-11,-0.13799999999999996,4,6,-0.008000000000000007,2,12,-2,-2,-2,4,-2
56,25,1994-12-28,2,IND,UTA,2,95,117,34,69,0.493,2,10,0.2,25,34,0.735,8,36,21,9,3,25,25,41,79,0.519,8,12,0.667,27,34,0.794,7,33,34,15,8,17,29,94.9,116.9,100.1,0.493,0.145,0.566,52.2,61.8,9.0,4.5,0.507,22.9,23.5,0.362,0.57,15.3,80.0,0.342,1995,-22,-7,-10,-0.026000000000000023,-6,-2,-0.467,-2,0,-0.05900000000000005,1,3,-13,-6,-5,8,-4
57,26,1994-12-30,1,IND,NJN,1,96,79,39,84,0.464,3,7,0.429,15,22,0.682,13,46,22,8,5,9,21,31,83,0.373,5,20,0.25,12,20,0.6,16,48,18,4,8,14,25,109.9,90.4,87.4,0.262,0.083,0.512,48.9,56.4,9.2,7.9,0.482,8.8,28.9,0.179,0.404,13.2,67.3,0.145,1995,17,8,1,0.09100000000000003,-2,-13,0.179,3,2,0.08200000000000007,-3,-2,4,4,-3,-5,-4
58,27,1995-01-03,2,IND,NJN,2,103,114,38,88,0.432,8,19,0.421,19,22,0.864,13,38,22,7,3,12,30,35,73,0.479,7,13,0.538,37,45,0.822,15,52,28,8,8,11,21,113.4,125.5,90.8,0.25,0.216,0.527,42.2,57.9,7.7,5.0,0.477,10.9,26.0,0.216,0.527,10.6,62.5,0.507,1995,-11,3,15,-0.046999999999999986,1,6,-0.11700000000000005,-18,-23,0.04200000000000004,-2,-14,-6,-1,-5,1,9
59,28,1995-01-04,1,IND,WSB,1,94,90,33,81,0.407,4,8,0.5,24,32,0.75,15,47,22,7,6,15,21,35,81,0.432,3,7,0.429,17,20,0.85,12,41,15,7,5,17,27,102.2,97.9,91.9,0.395,0.099,0.494,53.4,66.7,7.6,8.1,0.432,13.6,34.1,0.296,0.451,15.9,72.7,0.21,1995,4,-2,0,-0.025000000000000022,1,1,0.07100000000000001,7,12,-0.09999999999999998,3,6,7,0,1,-2,-6
60,29,1995-01-06,2,IND,DAL,2,92,103,35,78,0.449,3,10,0.3,19,20,0.95,10,37,20,5,4,15,32,37,81,0.457,6,16,0.375,23,33,0.697,17,48,21,7,2,16,27,101.2,113.3,90.9,0.256,0.128,0.53,43.5,57.1,5.5,6.2,0.468,14.7,24.4,0.244,0.494,14.3,61.4,0.284,1995,-11,-2,-3,-0.008000000000000007,-3,-6,-0.07500000000000001,-4,-13,0.253,-7,-11,-1,-2,2,-1,5
61,30,1995-01-07,2,IND,HOU,1,88,83,34,78,0.436,4,8,0.5,16,19,0.842,12,38,29,10,6,15,17,33,72,0.458,9,25,0.36,8,13,0.615,13,39,24,8,9,18,18,105.4,99.4,83.5,0.244,0.103,0.509,49.4,85.3,12.0,12.8,0.462,14.8,31.6,0.205,0.521,18.8,66.7,0.111,1995,5,1,6,-0.02200000000000002,-5,-17,0.14,8,6,0.22699999999999998,-1,-1,5,2,-3,-3,-1
62,31,1995-01-10,2,IND,NYK,2,105,117,40,65,0.615,6,9,0.667,19,24,0.792,5,27,26,5,3,20,25,47,76,0.618,11,17,0.647,12,16,0.75,6,23,32,10,1,12,24,119.1,132.8,88.1,0.369,0.138,0.695,54.0,65.0,5.7,5.1,0.662,20.9,22.7,0.292,0.691,12.6,78.6,0.158,1995,-12,-7,-11,-0.0030000000000000027,-5,-8,0.020000000000000018,7,8,0.04200000000000004,-1,4,-6,-5,2,8,1
