,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,1970-11-11,1,BAL,PHI,2,107,119,43,107.0,0.402,,,,21,36,0.583,,69.0,22.0,,,30.0,26,44,91.0,0.484,,,,31,36,0.861,,41.0,21.0,,,22.0,25.0,,,,0.336,,0.436,62.7,51.2,,,0.402,19.6,,0.196,0.484,17.1,,0.341,1971,-12,-1,16.0,-0.08199999999999996,,,,-10,0,-0.278,,28.0,1.0,,,8.0,1.0
14,15,1970-11-12,2,BAL,NYK,1,110,108,45,90.0,0.5,,,,20,34,0.588,,52.0,15.0,,,22.0,24,44,102.0,0.431,,,,20,26,0.769,,51.0,11.0,,,11.0,23.0,,,,0.378,,0.524,50.5,33.3,,,0.5,17.3,,0.222,0.431,8.8,,0.196,1971,2,1,-12.0,0.069,,,,0,8,-0.18100000000000005,,1.0,4.0,,,11.0,1.0
15,16,1970-11-14,1,BAL,BOS,1,122,101,52,,,,,,18,22,0.818,,,,,,,22,37,108.0,0.343,,,,27,39,0.692,,,,,,,18.0,,,,,,,,,,,,,,,0.343,,,0.25,1971,21,15,,,,,,-9,-17,0.126,,,,,,,4.0
16,17,1970-11-15,2,BAL,MIL,2,90,105,37,104.0,0.356,,,,16,22,0.727,,55.0,19.0,,,14.0,17,44,102.0,0.431,,,,17,21,0.81,,59.0,23.0,,,27.0,21.0,,,,0.212,,0.396,48.2,51.4,,,0.356,11.0,,0.154,0.431,19.5,,0.167,1971,-15,-7,2.0,-0.07500000000000001,,,,-1,1,-0.08300000000000007,,-4.0,-4.0,,,-13.0,-4.0
17,18,1970-11-16,1,BAL,CLE,1,98,86,39,96.0,0.406,,,,20,26,0.769,,53.0,12.0,,,10.0,21,33,90.0,0.367,,,,20,29,0.69,,63.0,14.0,,,18.0,20.0,,,,0.271,,0.456,45.7,30.8,,,0.406,8.5,,0.208,0.367,14.9,,0.222,1971,12,6,6.0,0.039000000000000035,,,,0,-3,0.07900000000000007,,-10.0,-2.0,,,-8.0,1.0
18,19,1970-11-18,2,BAL,CLE,1,111,98,46,104.0,0.442,,,,19,26,0.731,,57.0,33.0,,,16.0,18,41,95.0,0.432,,,,16,20,0.8,,48.0,30.0,,,17.0,18.0,,,,0.25,,0.481,54.3,71.7,,,0.442,12.2,,0.183,0.432,14.1,,0.168,1971,13,5,9.0,0.010000000000000009,,,,3,6,-0.06900000000000006,,9.0,3.0,,,-1.0,0.0
19,20,1970-11-20,1,BAL,PHO,1,121,110,49,101.0,0.485,,,,23,28,0.821,,55.0,23.0,,,30.0,28,38,92.0,0.413,,,,34,45,0.756,,49.0,16.0,,,30.0,23.0,,,,0.277,,0.534,52.9,46.9,,,0.485,20.9,,0.228,0.413,21.2,,0.37,1971,11,11,9.0,0.07200000000000001,,,,-11,-17,0.06499999999999995,,6.0,7.0,,,0.0,5.0
52,21,1970-11-21,2,BAL,ATL,2,103,130,37,108.0,0.343,,,,29,41,0.707,,51.0,17.0,,,,21,55,110.0,0.5,,,,20,24,0.833,,60.0,30.0,,,,30.0,,,,0.38,,0.409,45.9,45.9,,,0.343,,,0.269,0.5,,,0.182,1971,-27,-18,-2.0,-0.15699999999999997,,,,9,17,-0.126,,-9.0,-13.0,,,,-9.0
53,22,1970-11-24,1,BAL,POR,1,156,104,64,113.0,0.566,,,,28,36,0.778,,66.0,30.0,,,16.0,18,44,103.0,0.427,,,,16,19,0.842,,38.0,18.0,,,24.0,25.0,,,,0.319,,0.605,63.5,46.9,,,0.566,11.0,,0.248,0.427,17.7,,0.155,1971,52,20,10.0,0.13899999999999996,,,,12,17,-0.06399999999999995,,28.0,12.0,,,-8.0,-7.0
54,23,1970-11-27,2,BAL,BOS,2,107,153,43,117.0,0.368,,,,21,30,0.7,,47.0,22.0,,,,27,61,118.0,0.517,,,,31,37,0.838,,77.0,36.0,,,,24.0,,,,0.256,,0.411,37.9,51.2,,,0.368,,,0.179,0.517,,,0.263,1971,-46,-18,-1.0,-0.14900000000000002,,,,-10,-7,-0.138,,-30.0,-14.0,,,,3.0
55,24,1970-11-28,1,BAL,CHI,1,99,91,42,84.0,0.5,,,,15,22,0.682,,52.0,24.0,,,,30,32,80.0,0.4,,,,27,33,0.818,,37.0,27.0,,,,27.0,,,,0.262,,0.528,58.4,57.1,,,0.5,,,0.179,0.4,,,0.338,1971,8,10,4.0,0.09999999999999998,,,,-12,-11,-0.1359999999999999,,15.0,-3.0,,,,3.0
56,25,1970-11-30,2,BAL,PHI,2,98,104,39,102.0,0.382,,,,20,27,0.741,,58.0,24.0,,,17.0,25,37,96.0,0.385,,,,30,37,0.811,,68.0,24.0,,,24.0,23.0,,,,0.265,,0.43,46.0,61.5,,,0.382,13.0,,0.196,0.385,17.6,,0.313,1971,-6,2,6.0,-0.0030000000000000027,,,,-10,-10,-0.07000000000000006,,-10.0,0.0,,,-7.0,2.0
57,26,1970-12-01,1,BAL,LAL,2,93,97,39,96.0,0.406,,,,15,23,0.652,,52.0,21.0,,,18.0,20,39,85.0,0.459,,,,19,25,0.76,,51.0,21.0,,,25.0,21.0,,,,0.24,,0.438,50.5,53.8,,,0.406,14.5,,0.156,0.459,20.7,,0.224,1971,-4,0,11.0,-0.05299999999999999,,,,-4,-2,-0.10799999999999998,,1.0,0.0,,,-7.0,-1.0
58,27,1970-12-04,1,BAL,SEA,1,131,116,53,102.0,0.52,,,,25,31,0.806,,54.0,28.0,,,17.0,19,49,112.0,0.438,,,,18,22,0.818,,60.0,20.0,,,18.0,20.0,,,,0.304,,0.566,47.4,52.8,,,0.52,12.8,,0.245,0.438,12.9,,0.161,1971,15,4,-10.0,0.08200000000000002,,,,7,9,-0.0119999999999999,,-6.0,8.0,,,-1.0,-1.0
59,28,1970-12-06,1,BAL,CIN,1,126,118,49,115.0,0.426,,,,28,35,0.8,,68.0,19.0,,,,19,50,109.0,0.459,,,,18,23,0.783,,44.0,25.0,,,20.0,27.0,,,,0.304,,0.483,60.7,38.8,,,0.426,,,0.243,0.459,14.4,,0.165,1971,8,-1,6.0,-0.03300000000000003,,,,10,12,0.017000000000000015,,24.0,-6.0,,,,-8.0
60,29,1970-12-09,1,BAL,MIL,1,127,97,52,112.0,0.464,,,,23,25,0.92,,64.0,29.0,,,15.0,18,41,89.0,0.461,,,,15,20,0.75,,43.0,18.0,,,24.0,15.0,,,,0.223,,0.516,59.8,55.8,,,0.464,10.9,,0.205,0.461,19.7,,0.169,1971,30,11,23.0,0.0030000000000000027,,,,8,5,0.17000000000000004,,21.0,11.0,,,-9.0,3.0
