,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
56,39,1950-01-21,1,WSC,SHE,2,82,88,27,,,,,,28,34,0.824,,,,,,,24.0,34,,,,,,20,30,0.667,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1950,-6,-7,,,,,,8,4,0.15699999999999992,,,,,,,-3.0
57,40,1950-01-22,2,WSC,FTW,2,70,82,21,,,,,,28,37,0.757,,,,,,,,28,,,,,,26,36,0.722,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-12,-7,,,,,,2,1,0.03500000000000003,,,,,,,
58,41,1950-01-24,N,WSC,STB,1,75,67,26,,,,,,23,24,0.958,,,,,,,,25,,,,,,17,19,0.895,,,,,,,,,,,,,,,,,,,,,,,,,,1950,8,1,,,,,,6,5,0.06299999999999994,,,,,,,
59,42,1950-01-25,2,WSC,TRI,1,65,62,17,,,,,,31,40,0.775,,,,,,,,20,,,,,,22,36,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,1950,3,-3,,,,,,9,4,0.16400000000000003,,,,,,,
60,43,1950-01-26,2,WSC,STB,1,82,71,29,,,,,,24,27,0.889,,,,,,,,27,,,,,,17,22,0.773,,,,,,,,,,,,,,,,,,,,,,,,,,1950,11,2,,,,,,7,5,0.11599999999999999,,,,,,,
61,44,1950-01-29,2,WSC,MNL,2,60,88,21,95.0,0.221,,,,18,28,0.643,,,18.0,,,,24.0,33,94.0,0.351,,,,22,26,0.846,,,22.0,,,,26.0,,,,0.295,,0.28,,85.7,,,0.221,,,0.189,0.351,,,0.234,1950,-28,-12,1.0,-0.12999999999999998,,,,-4,2,-0.20299999999999996,,,-4.0,,,,-2.0
62,45,1950-01-31,2,WSC,DNN,1,88,78,30,,,,,,28,36,0.778,,,,,,,,28,,,,,,22,31,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,1950,10,2,,,,,,6,5,0.06800000000000006,,,,,,,
63,46,1950-02-02,2,WSC,SHE,2,65,68,19,74.0,0.257,,,,27,35,0.771,,,15.0,,,,41.0,20,79.0,0.253,,,,28,45,0.622,,,15.0,,,,33.0,,,,0.473,,0.364,,78.9,,,0.257,,,0.365,0.253,,,0.354,1950,-3,-1,-5.0,0.0040000000000000036,,,,-1,-10,0.14900000000000002,,,0.0,,,,8.0
64,47,1950-02-04,1,WSC,NYK,2,71,76,27,,,,,,17,20,0.85,,,,,,,24.0,27,,,,,,22,25,0.88,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1950,-5,0,,,,,,-5,-5,-0.030000000000000027,,,,,,,9.0
65,48,1950-02-07,2,WSC,INO,2,81,88,27,,,,,,27,36,0.75,,,,,,,19.0,35,,,,,,18,22,0.818,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1950,-7,-8,,,,,,9,14,-0.06799999999999995,,,,,,,-9.0
66,49,1950-02-08,2,WSC,WAT,2,70,77,25,,,,,,20,26,0.769,,,,,,,27.0,27,,,,,,23,28,0.821,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1950,-7,-2,,,,,,-3,-2,-0.051999999999999935,,,,,,,8.0
67,50,1950-02-09,2,WSC,MNL,2,59,71,21,64.0,0.328,,,,17,23,0.739,,,17.0,,,,20.0,27,86.0,0.314,,,,17,24,0.708,,,18.0,,,,17.0,,,,0.359,,0.398,,81.0,,,0.328,,,0.266,0.314,,,0.198,1950,-12,-6,-22.0,0.014000000000000012,,,,0,-1,0.031000000000000028,,,-1.0,,,,3.0
68,51,1950-02-11,1,WSC,AND,1,81,69,30,,,,,,21,23,0.913,,,,,,,,24,,,,,,21,30,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,1950,12,6,,,,,,0,-7,0.21300000000000008,,,,,,,
69,52,1950-02-15,1,WSC,TRI,2,81,85,27,,,,,,27,31,0.871,,,,,,,,31,,,,,,23,32,0.719,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-4,-4,,,,,,4,-1,0.15200000000000002,,,,,,,
70,53,1950-02-18,1,WSC,INO,1,81,79,30,,,,,,21,24,0.875,,,,,,,,29,,,,,,21,27,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,1950,2,1,,,,,,0,-3,0.09699999999999998,,,,,,,
71,54,1950-02-21,2,WSC,ROC,2,76,84,26,,,,,,24,29,0.828,,,,,,,,26,,,,,,32,37,0.865,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-8,0,,,,,,-8,-8,-0.03700000000000003,,,,,,,
72,55,1950-02-22,2,WSC,NYK,2,81,89,25,72.0,0.347,,,,31,41,0.756,,,18.0,,,,44.0,24,63.0,0.381,,,,41,58,0.707,,,18.0,,,,31.0,,,,0.569,,0.45,,72.0,,,0.347,,,0.431,0.381,,,0.651,1950,-8,1,9.0,-0.03400000000000003,,,,-10,-17,0.049000000000000044,,,0.0,,,,13.0
73,56,1950-02-24,2,WSC,BOS,2,74,89,26,,,,,,22,36,0.611,,,,,,,,33,,,,,,23,34,0.676,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-15,-7,,,,,,-1,2,-0.06500000000000006,,,,,,,
74,57,1950-02-25,1,WSC,PHW,2,80,92,24,74.0,0.324,,,,32,40,0.8,,,11.0,,,,27.0,35,78.0,0.449,,,,22,34,0.647,,,18.0,,,,31.0,,,,0.541,,0.437,,45.8,,,0.324,,,0.432,0.449,,,0.282,1950,-12,-11,-4.0,-0.125,,,,10,6,0.15300000000000002,,,-7.0,,,,-4.0
75,58,1950-02-26,2,WSC,FTW,1,81,78,31,,,,,,19,23,0.826,,,,,,,,30,,,,,,18,25,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,1950,3,1,,,,,,1,-2,0.10599999999999998,,,,,,,
76,59,1950-03-01,N,WSC,CHS,2,75,76,22,,,,,,31,44,0.705,,,,,,,,28,,,,,,20,34,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-1,-6,,,,,,11,10,0.11699999999999999,,,,,,,
77,60,1950-03-02,1,WSC,CHS,1,91,88,31,,,,,,29,34,0.853,,,,,,,,31,,,,,,26,38,0.684,,,,,,,,,,,,,,,,,,,,,,,,,,1950,3,0,,,,,,3,-4,0.16899999999999993,,,,,,,
78,61,1950-03-04,1,WSC,BOS,1,95,75,37,,,,,,21,29,0.724,,,,,,,,27,,,,,,21,28,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1950,20,10,,,,,,0,1,-0.026000000000000023,,,,,,,
79,62,1950-03-07,N,WSC,BOS,2,64,75,25,,,,,,14,19,0.737,,,,,,,,30,,,,,,15,19,0.789,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-11,-5,,,,,,-1,0,-0.052000000000000046,,,,,,,
80,63,1950-03-08,1,WSC,BLB,1,88,80,34,,,,,,20,34,0.588,,,,,,,,29,,,,,,22,30,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,1950,8,5,,,,,,-2,4,-0.14500000000000002,,,,,,,
81,64,1950-03-10,2,WSC,BOS,1,76,66,25,,,,,,26,37,0.703,,,,,,,,23,,,,,,20,26,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,1950,10,2,,,,,,6,11,-0.06600000000000006,,,,,,,
82,65,1950-03-11,1,WSC,STB,1,92,90,36,,,,,,20,24,0.833,,,,,,,,35,,,,,,20,28,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1950,2,1,,,,,,0,-4,0.119,,,,,,,
83,66,1950-03-15,1,WSC,ROC,2,64,93,19,,,,,,26,31,0.839,,,,,,,,42,,,,,,9,18,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-29,-23,,,,,,17,13,0.33899999999999997,,,,,,,
84,67,1950-03-17,2,WSC,PHW,2,59,85,19,81.0,0.235,,,,21,28,0.75,,,8.0,,,,18.0,35,105.0,0.333,,,,15,21,0.714,,,21.0,,,,24.0,,,,0.346,,0.316,,42.1,,,0.235,,,0.259,0.333,,,0.143,1950,-26,-16,-24.0,-0.09800000000000003,,,,6,7,0.03600000000000003,,,-13.0,,,,-6.0
85,68,1950-03-18,1,WSC,FTW,1,82,76,29,,,,,,24,33,0.727,,,,,,,,28,,,,,,20,29,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,1950,6,1,,,,,,4,4,0.03700000000000003,,,,,,,
