,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
61,44,1950-02-09,1,SHE,TRI,1,104,82,31,65.0,0.477,,,,42,56,0.75,,,29.0,,,,41.0,24,59.0,0.407,,,,34,52,0.654,,,19.0,,,,48.0,,,,0.862,,0.58,,93.5,,,0.477,,,0.646,0.407,,,0.576,1950,22,7,6.0,0.07,,,,8,4,0.09599999999999997,,,10.0,,,,-7.0
62,45,1950-02-11,2,SHE,DNN,2,78,108,21,,,,,,36,46,0.783,,,,,,,25.0,42,,,,,,24,29,0.828,,,,,,,35.0,,,,,,,,,,,,,,,,,,,1950,-30,-21,,,,,,12,17,-0.04499999999999993,,,,,,,-10.0
63,46,1950-02-13,2,SHE,DNN,2,67,79,22,,,,,,23,37,0.622,,,,,,,32.0,22,,,,,,35,42,0.833,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1950,-12,0,,,,,,-12,-5,-0.21099999999999997,,,,,,,8.0
64,47,1950-02-15,1,SHE,PHW,2,61,66,16,59.0,0.271,,,,29,43,0.674,,,12.0,,,,21.0,24,74.0,0.324,,,,18,23,0.783,,,19.0,,,,30.0,,,,0.729,,0.391,,75.0,,,0.271,,,0.492,0.324,,,0.243,1950,-5,-8,-15.0,-0.05299999999999999,,,,11,20,-0.10899999999999999,,,-7.0,,,,-9.0
65,48,1950-02-19,2,SHE,STB,2,65,72,26,,,,,,13,21,0.619,,,,,,,32.0,22,,,,,,28,38,0.737,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1950,-7,4,,,,,,-15,-17,-0.118,,,,,,,10.0
66,49,1950-02-21,2,SHE,INO,1,83,78,25,,,,,,33,45,0.733,,,,,,,28.0,29,,,,,,20,34,0.588,,,,,,,40.0,,,,,,,,,,,,,,,,,,,1950,5,-4,,,,,,13,11,0.14500000000000002,,,,,,,-12.0
67,50,1950-02-23,1,SHE,WAT,2,81,86,26,81.0,0.321,,,,29,45,0.644,,,20.0,,,,29.0,29,72.0,0.403,,,,28,37,0.757,,,27.0,,,,36.0,,,,0.556,,0.402,,76.9,,,0.321,,,0.358,0.403,,,0.389,1950,-5,-3,9.0,-0.08200000000000002,,,,1,8,-0.11299999999999999,,,-7.0,,,,-7.0
68,51,1950-02-25,2,SHE,TRI,2,66,74,16,,,,,,34,44,0.773,,,,,,,39.0,21,,,,,,32,45,0.711,,,,,,,34.0,,,,,,,,,,,,,,,,,,,1950,-8,-5,,,,,,2,-1,0.062000000000000055,,,,,,,5.0
69,52,1950-02-26,1,SHE,INO,2,86,107,31,85.0,0.365,,,,24,30,0.8,,,25.0,,,,18.0,44,94.0,0.468,,,,19,26,0.731,,,31.0,,,,23.0,,,,0.353,,0.438,,80.6,,,0.365,,,0.282,0.468,,,0.202,1950,-21,-13,-9.0,-0.10300000000000004,,,,5,4,0.06900000000000006,,,-6.0,,,,-5.0
70,53,1950-03-02,1,SHE,SYR,1,95,85,30,,,,,,35,40,0.875,,,,,,,,28,,,,,,29,44,0.659,,,,,,,,,,,,,,,,,,,,,,,,,,1950,10,2,,,,,,6,-4,0.21599999999999997,,,,,,,
71,54,1950-03-05,1,SHE,INO,2,87,92,31,,,,,,25,33,0.758,,,,,,,,31,,,,,,30,41,0.732,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-5,0,,,,,,-5,-8,0.026000000000000023,,,,,,,
72,55,1950-03-07,2,SHE,MNL,2,73,90,23,77.0,0.299,,,,27,41,0.659,,,15.0,,,,26.0,35,106.0,0.33,,,,20,32,0.625,,,20.0,,,,30.0,,,,0.532,,0.384,,65.2,,,0.299,,,0.351,0.33,,,0.189,1950,-17,-12,-29.0,-0.031000000000000028,,,,7,9,0.03400000000000003,,,-5.0,,,,-4.0
73,56,1950-03-09,1,SHE,DNN,1,115,92,51,,,,,,13,24,0.542,,,,,,,,36,,,,,,20,29,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,1950,23,15,,,,,,-7,-5,-0.1479999999999999,,,,,,,
74,57,1950-03-10,1,SHE,DNN,1,141,104,61,,,,,,19,27,0.704,,,,,,,20.0,46,,,,,,12,26,0.462,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1950,37,15,,,,,,7,1,0.24199999999999994,,,,,,,-1.0
75,58,1950-03-11,2,SHE,TRI,2,79,97,26,,,,,,27,36,0.75,,,,,,,,37,,,,,,23,34,0.676,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-18,-11,,,,,,4,2,0.07399999999999995,,,,,,,
76,59,1950-03-13,2,SHE,AND,2,86,98,29,,,,,,28,40,0.7,,,,,,,,33,,,,,,32,45,0.711,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-12,-4,,,,,,-4,-5,-0.01100000000000001,,,,,,,
77,60,1950-03-15,2,SHE,WAT,2,69,87,23,,,,,,23,37,0.622,,,,,,,,34,,,,,,19,27,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-18,-11,,,,,,4,10,-0.08199999999999996,,,,,,,
78,61,1950-03-16,1,SHE,SYR,2,75,88,20,,,,,,35,41,0.854,,,,,,,,30,,,,,,28,41,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-13,-10,,,,,,7,0,0.17099999999999993,,,,,,,
79,62,1950-03-18,2,SHE,CHS,2,63,66,24,,,,,,15,23,0.652,,,,,,,,26,,,,,,14,27,0.519,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-3,-2,,,,,,1,-4,0.133,,,,,,,
