,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
38,21,1949-12-16,N,WAT,BLB,1,77,75,28,,,,,,21,26,0.808,,,,,,,,28,,,,,,19,27,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,1950,2,0,,,,,,2,-1,0.10400000000000009,,,,,,,
39,22,1949-12-17,N,WAT,PHW,2,72,81,27,76.0,0.355,,,,18,25,0.72,,,10.0,,,,22.0,29,96.0,0.302,,,,23,31,0.742,,,14.0,,,,22.0,,,,0.329,,0.414,,37.0,,,0.355,,,0.237,0.302,,,0.24,1950,-9,-2,-20.0,0.05299999999999999,,,,-5,-6,-0.02200000000000002,,,-4.0,,,,0.0
40,23,1949-12-20,1,WAT,SYR,2,70,95,24,,,,,,22,28,0.786,,,,,,,,33,,,,,,29,42,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-25,-9,,,,,,-7,-14,0.09600000000000009,,,,,,,
41,24,1949-12-21,N,WAT,CHS,2,70,78,23,,,,,,24,32,0.75,,,,,,,,26,,,,,,26,43,0.605,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-8,-3,,,,,,-2,-11,0.14500000000000002,,,,,,,
42,25,1949-12-22,2,WAT,AND,2,84,101,33,,,,,,18,37,0.486,,,,,,,,36,,,,,,29,43,0.674,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-17,-3,,,,,,-11,-6,-0.18800000000000006,,,,,,,
43,26,1949-12-25,1,WAT,INO,1,97,93,26,,,,,,45,60,0.75,,,,,,,41.0,31,,,,,,31,43,0.721,,,,,,,49.0,,,,,,,,,,,,,,,,,,,1950,4,-5,,,,,,14,17,0.029000000000000026,,,,,,,-8.0
44,27,1949-12-28,1,WAT,CHS,2,80,87,28,,,,,,24,29,0.828,,,,,,,,36,,,,,,15,25,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-7,-8,,,,,,9,4,0.22799999999999998,,,,,,,
45,28,1949-12-29,2,WAT,SHE,2,92,94,31,69.0,0.449,,,,30,40,0.75,,,24.0,,,,40.0,28,82.0,0.341,,,,38,49,0.776,,,23.0,,,,35.0,,,,0.58,,0.531,,77.4,,,0.449,,,0.435,0.341,,,0.463,1950,-2,3,-13.0,0.10799999999999998,,,,-8,-9,-0.026000000000000023,,,1.0,,,,5.0
46,29,1949-12-31,1,WAT,MNL,2,68,86,29,,,,,,10,21,0.476,,,,,,,17.0,35,,,,,,16,18,0.889,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1950,-18,-6,,,,,,-6,3,-0.41300000000000003,,,,,,,0.0
47,30,1950-01-01,2,WAT,STB,2,79,91,26,,,,,,27,32,0.844,,,,,,,26.0,35,,,,,,21,24,0.875,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1950,-12,-9,,,,,,6,8,-0.031000000000000028,,,,,,,-3.0
