,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
58,41,1950-01-27,2,INO,AND,1,91,78,35,,,,,,21,27,0.778,,,,,,,,27,,,,,,24,29,0.828,,,,,,,,,,,,,,,,,,,,,,,,,,1950,13,8,,,,,,-3,-2,-0.04999999999999993,,,,,,,
59,42,1950-01-28,2,INO,TRI,2,81,97,25,,,,,,31,40,0.775,,,,,,,,31,,,,,,35,48,0.729,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,-6,,,,,,-4,-8,0.04600000000000004,,,,,,,
60,43,1950-01-30,N,INO,SYR,2,75,91,29,,,,,,17,24,0.708,,,,,,,,35,,,,,,21,26,0.808,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,-6,,,,,,-4,-2,-0.10000000000000009,,,,,,,
61,44,1950-02-02,1,INO,SYR,2,67,73,20,,,,,,27,41,0.659,,,,,,,,25,,,,,,23,31,0.742,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-6,-5,,,,,,4,10,-0.08299999999999996,,,,,,,
62,45,1950-02-05,2,INO,STB,2,64,76,24,,,,,,16,25,0.64,,,,,,,21.0,31,,,,,,14,23,0.609,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1950,-12,-7,,,,,,2,2,0.031000000000000028,,,,,,,-3.0
63,46,1950-02-07,1,INO,WSC,1,88,81,35,,,,,,18,22,0.818,,,,,,,28.0,27,,,,,,27,36,0.75,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1950,7,8,,,,,,-9,-14,0.06799999999999995,,,,,,,9.0
64,47,1950-02-10,1,INO,AND,2,76,107,28,,,,,,20,30,0.667,,,,,,,23.0,40,,,,,,27,33,0.818,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1950,-31,-12,,,,,,-7,-3,-0.1509999999999999,,,,,,,0.0
65,48,1950-02-12,2,INO,TRI,1,95,89,34,,,,,,27,38,0.711,,,,,,,30.0,31,,,,,,27,41,0.659,,,,,,,33.0,,,,,,,,,,,,,,,,,,,1950,6,3,,,,,,0,-3,0.051999999999999935,,,,,,,-3.0
66,49,1950-02-14,1,INO,PHW,1,86,67,32,,,,,,22,26,0.846,,,,,,,20.0,23,,,,,,21,27,0.778,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1950,19,9,,,,,,1,-1,0.06799999999999995,,,,,,,-4.0
67,50,1950-02-15,2,INO,WAT,2,74,76,28,64.0,0.438,,,,18,23,0.783,,,,,,,26.0,27,68.0,0.397,,,,22,30,0.733,,,,,,,19.0,,,,0.359,,0.499,,,,,0.438,,,0.281,0.397,,,0.324,1950,-2,1,-4.0,0.04099999999999998,,,,-4,-7,0.050000000000000044,,,,,,,7.0
68,51,1950-02-18,2,INO,WSC,2,79,81,29,,,,,,21,27,0.778,,,,,,,,30,,,,,,21,24,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-2,-1,,,,,,0,3,-0.09699999999999998,,,,,,,
69,52,1950-02-19,2,INO,SYR,2,78,82,27,,,,,,24,37,0.649,,,,,,,,30,,,,,,22,43,0.512,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-4,-3,,,,,,2,-6,0.137,,,,,,,
70,53,1950-02-21,1,INO,SHE,2,78,83,29,,,,,,20,34,0.588,,,,,,,40.0,25,,,,,,33,45,0.733,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1950,-5,4,,,,,,-13,-11,-0.14500000000000002,,,,,,,12.0
71,54,1950-02-24,N,INO,SYR,2,67,72,24,,,,,,19,25,0.76,,,,,,,,25,,,,,,22,27,0.815,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-5,-1,,,,,,-3,-2,-0.05499999999999994,,,,,,,
72,55,1950-02-26,2,INO,SHE,1,107,86,44,94.0,0.468,,,,19,26,0.731,,,31.0,,,,23.0,31,85.0,0.365,,,,24,30,0.8,,,25.0,,,,18.0,,,,0.277,,0.507,,70.5,,,0.468,,,0.202,0.365,,,0.282,1950,21,13,9.0,0.10300000000000004,,,,-5,-4,-0.06900000000000006,,,6.0,,,,5.0
73,56,1950-02-28,1,INO,SYR,1,110,72,42,,,,,,26,41,0.634,,,,,,,,25,,,,,,22,34,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,1950,38,17,,,,,,4,7,-0.013000000000000012,,,,,,,
74,57,1950-03-03,1,INO,TRI,2,83,96,28,,,,,,27,34,0.794,,,,,,,,33,,,,,,30,40,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-13,-5,,,,,,-3,-6,0.04400000000000004,,,,,,,
75,58,1950-03-05,2,INO,SHE,1,92,87,31,,,,,,30,41,0.732,,,,,,,,31,,,,,,25,33,0.758,,,,,,,,,,,,,,,,,,,,,,,,,,1950,5,0,,,,,,5,8,-0.026000000000000023,,,,,,,
76,59,1950-03-07,1,INO,AND,1,107,93,39,,,,,,29,38,0.763,,,,,,,,33,,,,,,27,30,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,1950,14,6,,,,,,2,8,-0.137,,,,,,,
77,60,1950-03-09,2,INO,AND,1,97,90,33,,,,,,31,48,0.646,,,,,,,,29,,,,,,32,42,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,1950,7,4,,,,,,-1,6,-0.11599999999999999,,,,,,,
78,61,1950-03-12,1,INO,WAT,1,90,89,32,,,,,,26,35,0.743,,,,,,,,36,,,,,,17,21,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,1950,1,-4,,,,,,9,14,-0.06700000000000006,,,,,,,
79,62,1950-03-14,1,INO,SYR,1,68,65,26,,,,,,16,25,0.64,,,,,,,,26,,,,,,13,19,0.684,,,,,,,,,,,,,,,,,,,,,,,,,,1950,3,0,,,,,,3,6,-0.04400000000000004,,,,,,,
80,63,1950-03-16,N,INO,DNN,1,111,99,43,,,,,,25,33,0.758,,,,,,,,34,,,,,,31,41,0.756,,,,,,,,,,,,,,,,,,,,,,,,,,1950,12,9,,,,,,-6,-8,0.0020000000000000018,,,,,,,
81,64,1950-03-18,N,INO,DNN,1,110,73,47,,,,,,16,23,0.696,,,,,,,26.0,26,,,,,,21,31,0.677,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1950,37,21,,,,,,-5,-8,0.018999999999999906,,,,,,,7.0
