,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2005-11-23,1,MIA,POR,1,100,79,38,77,0.494,9,16,0.563,15,17,0.882,7,41,18,2,6,11,13,32,73,0.438,5,12,0.417,10,15,0.667,5,35,16,4,7,15,20,114.1,90.1,87.6,0.221,0.208,0.592,53.9,47.4,2.3,9.8,0.552,11.5,18.9,0.195,0.473,15.9,87.2,0.137,2006,21,6,4,0.055999999999999994,4,4,0.14599999999999996,5,2,0.21499999999999997,2,6,2,-2,-1,-4,-7
11,12,2005-11-25,1,MIA,DAL,2,90,103,35,80,0.438,0,11,0.0,20,29,0.69,12,35,12,9,6,12,19,37,74,0.5,8,15,0.533,21,24,0.875,8,40,19,7,2,14,17,101.2,115.8,88.9,0.363,0.138,0.485,46.7,34.3,10.1,10.2,0.438,11.5,27.3,0.25,0.554,14.2,74.2,0.284,2006,-13,-2,6,-0.062,-8,-4,-0.533,-1,5,-0.18500000000000005,4,-5,-7,2,4,-2,2
12,13,2005-11-26,2,MIA,ORL,2,77,80,26,81,0.321,6,21,0.286,19,29,0.655,19,51,13,6,8,15,28,27,77,0.351,1,7,0.143,25,32,0.781,16,47,11,5,6,11,20,91.6,95.1,84.1,0.358,0.259,0.411,52.0,50.0,7.1,11.4,0.358,13.8,38.0,0.235,0.357,10.8,66.7,0.325,2006,-3,-1,4,-0.02999999999999997,5,14,0.143,-6,-3,-0.126,3,4,2,1,2,4,8
13,14,2005-11-28,1,MIA,NYK,1,107,94,35,74,0.473,7,18,0.389,30,34,0.882,11,41,19,7,13,10,16,39,82,0.476,6,10,0.6,10,18,0.556,10,35,19,3,2,12,26,122.6,107.7,87.3,0.459,0.243,0.601,53.9,54.3,8.0,18.1,0.52,10.1,30.6,0.405,0.512,11.8,75.0,0.122,2006,13,-4,-8,-0.0030000000000000027,1,8,-0.21099999999999997,20,16,0.32599999999999996,1,6,0,4,11,-2,-10
14,15,2005-11-30,2,MIA,ATL,1,96,74,40,75,0.533,6,17,0.353,10,14,0.714,7,41,24,7,3,11,17,30,75,0.4,0,7,0.0,14,20,0.7,10,37,16,5,2,12,16,114.3,88.1,84.0,0.187,0.227,0.591,52.6,60.0,8.3,4.4,0.573,11.9,20.6,0.133,0.4,12.5,77.3,0.187,2006,22,10,0,0.133,6,10,0.353,-4,-6,0.014000000000000012,-3,4,8,2,1,-1,1
15,16,2005-12-02,2,MIA,SAC,1,98,87,36,74,0.486,11,21,0.524,15,18,0.833,7,40,23,7,12,18,21,35,83,0.422,3,15,0.2,14,17,0.824,8,36,28,8,5,14,21,106.0,94.1,92.4,0.243,0.284,0.598,52.6,63.9,7.6,17.6,0.561,18.0,20.0,0.203,0.44,13.4,80.5,0.169,2006,11,1,-9,0.064,8,6,0.324,1,1,0.009000000000000008,-1,4,-5,-1,7,4,0
16,17,2005-12-03,2,MIA,DEN,2,99,101,36,79,0.456,9,25,0.36,18,25,0.72,12,46,19,4,6,13,23,41,89,0.461,4,10,0.4,15,20,0.75,11,38,31,4,4,7,24,110.4,112.7,89.6,0.316,0.316,0.55,54.8,52.8,4.5,7.6,0.513,12.6,30.8,0.228,0.483,6.7,75.6,0.169,2006,-2,-5,-10,-0.0050000000000000044,5,15,-0.040000000000000036,3,5,-0.030000000000000027,1,8,-12,0,2,6,-1
17,18,2005-12-05,2,MIA,LAC,2,89,99,33,82,0.402,7,21,0.333,16,25,0.64,6,37,20,8,7,11,25,38,77,0.494,3,8,0.375,20,27,0.741,6,45,27,4,8,12,21,94.2,104.7,94.5,0.305,0.256,0.478,45.1,60.6,8.5,10.1,0.445,10.6,13.3,0.195,0.513,11.9,83.8,0.26,2006,-10,-5,5,-0.09199999999999997,4,13,-0.04199999999999998,-4,-2,-0.10099999999999998,0,-8,-7,4,-1,-1,4
18,19,2005-12-07,2,MIA,SAS,2,84,98,28,78,0.359,5,13,0.385,23,28,0.821,12,40,16,9,1,17,23,38,81,0.469,3,18,0.167,19,25,0.76,10,41,24,11,6,15,25,90.7,105.9,92.6,0.359,0.167,0.465,49.4,57.1,9.7,1.6,0.391,15.8,27.9,0.295,0.488,14.0,73.7,0.235,2006,-14,-10,-3,-0.10999999999999999,2,-5,0.218,4,3,0.06099999999999994,2,-1,-8,-2,-5,2,-2
19,20,2005-12-09,1,MIA,DEN,2,92,100,32,76,0.421,6,18,0.333,22,29,0.759,11,41,18,7,5,16,25,33,81,0.407,3,12,0.25,31,35,0.886,12,45,17,5,3,14,27,98.8,107.4,93.1,0.382,0.237,0.518,47.7,56.3,7.5,7.2,0.461,15.3,25.0,0.289,0.426,12.7,71.4,0.383,2006,-8,-1,-5,0.014000000000000012,3,6,0.08300000000000002,-9,-6,-0.127,-1,-4,1,2,2,2,-2
52,21,2005-12-11,1,MIA,WAS,1,104,101,35,83,0.422,6,20,0.3,28,45,0.622,13,50,15,8,7,15,28,36,93,0.387,7,24,0.292,22,29,0.759,13,48,18,5,7,13,33,102.0,99.1,92.3,0.542,0.241,0.506,51.0,42.9,7.8,10.1,0.458,12.7,27.1,0.337,0.425,10.9,74.0,0.237,2006,3,-1,-10,0.034999999999999976,-1,-4,0.008000000000000007,6,16,-0.137,0,2,-3,3,0,2,-5
53,22,2005-12-13,2,MIA,CHI,1,100,97,39,87,0.448,6,13,0.462,16,27,0.593,13,40,27,8,5,7,28,33,77,0.429,7,22,0.318,24,36,0.667,12,46,26,4,4,13,22,110.8,107.5,90.3,0.31,0.149,0.506,46.5,69.2,8.9,9.1,0.483,6.6,27.7,0.184,0.474,12.3,69.2,0.312,2006,3,6,10,0.019000000000000017,-1,-9,0.14400000000000002,-8,-9,-0.07400000000000007,1,-6,1,4,1,-6,6
54,23,2005-12-14,2,MIA,MIL,1,100,83,37,80,0.463,7,19,0.368,19,23,0.826,6,43,16,7,8,10,24,32,83,0.386,3,21,0.143,16,23,0.696,11,46,24,2,2,12,20,108.6,90.1,92.1,0.288,0.238,0.555,48.3,43.2,7.6,12.9,0.506,10.0,14.6,0.238,0.404,11.4,77.1,0.193,2006,17,5,-3,0.07700000000000001,4,-2,0.225,3,0,0.13,-5,-3,-8,5,6,-2,4
55,24,2005-12-16,2,MIA,PHI,1,112,105,41,78,0.526,9,20,0.45,21,29,0.724,9,49,26,4,6,14,28,40,88,0.455,3,12,0.25,22,34,0.647,12,35,20,12,6,8,22,117.8,110.4,95.1,0.372,0.256,0.617,58.3,63.4,4.2,7.9,0.583,13.4,28.1,0.269,0.472,7.2,76.9,0.25,2006,7,1,-10,0.07100000000000001,6,8,0.2,-1,-5,0.07699999999999996,-3,14,6,-8,0,6,6
56,25,2005-12-17,2,MIA,CLE,2,107,115,42,85,0.494,8,22,0.364,15,24,0.625,12,41,23,5,6,13,18,40,78,0.513,11,28,0.393,24,31,0.774,4,37,29,6,4,12,24,111.0,119.3,96.4,0.282,0.259,0.56,52.6,54.8,5.2,12.0,0.541,12.0,26.7,0.176,0.583,11.6,87.9,0.308,2006,-8,2,7,-0.019000000000000017,-3,-6,-0.029000000000000026,-9,-7,-0.14900000000000002,8,4,-6,-1,2,1,-6
57,26,2005-12-20,1,MIA,ATL,1,111,92,40,78,0.513,4,11,0.364,27,35,0.771,12,51,24,5,5,14,30,33,79,0.418,2,11,0.182,24,34,0.706,7,34,15,7,3,11,29,117.1,97.0,94.8,0.449,0.141,0.594,60.0,60.0,5.3,7.4,0.538,13.0,30.8,0.346,0.43,10.5,84.8,0.304,2006,19,7,-1,0.09500000000000003,2,0,0.182,3,1,0.06500000000000006,5,17,9,-2,2,3,1
58,27,2005-12-23,1,MIA,NJN,2,88,95,30,82,0.366,6,19,0.316,22,35,0.629,8,50,19,5,4,9,27,30,77,0.39,9,22,0.409,26,32,0.813,4,50,17,4,3,9,27,92.1,99.4,95.6,0.427,0.232,0.452,50.0,63.3,5.2,7.3,0.402,8.5,14.8,0.268,0.448,9.0,91.3,0.338,2006,-7,0,5,-0.02400000000000002,-3,-3,-0.09299999999999997,-4,3,-0.18399999999999994,4,0,2,1,1,0,0
59,28,2005-12-25,1,MIA,LAL,1,97,92,36,80,0.45,3,12,0.25,22,33,0.667,15,47,17,6,7,17,27,33,85,0.388,3,21,0.143,23,31,0.742,19,49,20,5,9,18,29,102.5,97.3,94.6,0.413,0.15,0.513,49.0,47.2,6.3,10.9,0.469,15.2,33.3,0.275,0.406,15.4,62.7,0.271,2006,5,3,-5,0.062,0,-9,0.10700000000000001,-1,2,-0.07499999999999996,-4,-2,-3,1,-2,-1,-2
60,29,2005-12-27,1,MIA,MIL,1,109,98,37,77,0.481,6,21,0.286,29,36,0.806,9,33,17,9,4,13,23,34,73,0.466,5,14,0.357,25,34,0.735,8,40,12,6,2,18,33,115.2,103.6,94.6,0.468,0.273,0.587,45.2,45.9,9.5,6.8,0.519,12.3,22.0,0.377,0.5,17.0,75.0,0.342,2006,11,3,4,0.014999999999999958,1,7,-0.07100000000000001,4,2,0.07100000000000006,1,-7,5,3,2,-5,-10
61,30,2005-12-29,2,MIA,DET,2,101,106,42,80,0.525,4,13,0.308,13,20,0.65,10,36,24,5,4,11,25,37,76,0.487,7,18,0.389,25,29,0.862,8,31,24,4,5,8,15,117.1,122.9,86.2,0.25,0.163,0.569,53.7,57.1,5.8,6.9,0.55,11.0,30.3,0.163,0.533,8.3,76.5,0.329,2006,-5,5,4,0.038000000000000034,-3,-5,-0.08100000000000002,-12,-9,-0.21199999999999997,2,5,0,1,-1,3,10
62,31,2005-12-30,2,MIA,WAS,1,128,113,45,82,0.549,6,18,0.333,32,44,0.727,13,52,26,4,3,14,32,35,92,0.38,6,16,0.375,37,45,0.822,16,42,17,6,3,10,33,126.3,111.5,101.3,0.537,0.22,0.631,55.3,57.8,3.9,3.9,0.585,12.1,33.3,0.39,0.413,8.2,70.9,0.402,2006,15,10,-10,0.16900000000000004,0,2,-0.04199999999999998,-5,-1,-0.09499999999999997,-3,10,9,-2,0,4,-1
