,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2016-11-18,1,CHO,ATL,1,100,96,37,90,0.411,10,29,0.345,16,24,0.667,8,44,25,11,4,11,16,39,84,0.464,7,28,0.25,11,17,0.647,8,49,25,9,6,16,18,100.3,96.3,99.7,0.267,0.322,0.497,47.3,67.6,11.0,7.1,0.467,9.9,16.3,0.178,0.506,14.9,81.8,0.131,2017,4,-2,6,-0.05300000000000005,3,1,0.09499999999999997,5,7,0.020000000000000018,0,-5,0,2,-2,-5,-2
11,12,2016-11-19,2,CHO,NOP,2,116,121,40,97,0.412,15,43,0.349,21,28,0.75,8,52,29,7,5,14,21,43,98,0.439,14,36,0.389,21,25,0.84,10,53,27,9,6,11,23,105.1,109.6,100.0,0.289,0.443,0.531,49.5,72.5,6.3,8.1,0.49,11.4,15.7,0.216,0.51,9.2,81.5,0.214,2017,-5,-3,-1,-0.027000000000000024,1,7,-0.040000000000000036,0,3,-0.08999999999999997,-2,-1,2,-2,-1,3,-2
12,13,2016-11-21,1,CHO,MEM,2,90,105,30,73,0.411,9,31,0.29,21,33,0.636,8,39,20,6,9,10,13,40,84,0.476,12,26,0.462,13,17,0.765,6,40,24,7,8,10,24,99.7,116.3,90.3,0.452,0.425,0.514,49.4,66.7,6.6,15.5,0.473,10.3,19.0,0.288,0.548,9.9,83.8,0.155,2017,-15,-10,-11,-0.065,-3,5,-0.17200000000000004,8,16,-0.129,2,-1,-4,-1,1,0,-11
13,14,2016-11-23,1,CHO,SAS,2,114,119,45,89,0.506,11,20,0.55,13,18,0.722,12,44,30,3,3,15,16,44,86,0.512,13,31,0.419,18,20,0.9,8,34,28,9,8,9,18,119.8,125.0,95.2,0.202,0.225,0.588,56.4,66.7,3.2,5.5,0.567,13.4,31.6,0.146,0.587,8.7,80.0,0.209,2017,-5,1,3,-0.006000000000000005,-2,-11,0.13100000000000006,-5,-2,-0.17800000000000005,4,10,2,-6,-5,6,-2
14,15,2016-11-25,2,CHO,NYK,2,111,113,43,93,0.462,8,29,0.276,17,27,0.63,10,46,25,6,4,13,14,45,97,0.464,11,28,0.393,12,13,0.923,13,55,26,9,8,16,21,105.7,107.6,95.1,0.29,0.312,0.529,45.5,58.1,5.7,5.8,0.505,11.0,19.2,0.183,0.521,13.5,73.5,0.124,2017,-2,-2,-4,-0.0020000000000000018,-3,1,-0.11699999999999999,5,14,-0.29300000000000004,-3,-9,-1,-3,-4,-3,-7
15,16,2016-11-26,1,CHO,NYK,1,107,102,35,80,0.438,8,22,0.364,29,42,0.69,10,52,16,3,9,10,14,37,99,0.374,12,32,0.375,16,20,0.8,11,47,26,9,6,8,27,108.3,103.3,98.8,0.525,0.275,0.543,52.5,45.7,3.0,13.4,0.488,9.2,21.7,0.363,0.434,6.9,79.2,0.162,2017,5,-2,-19,0.064,-4,-10,-0.01100000000000001,13,22,-0.1100000000000001,-1,5,-10,-6,3,2,-13
16,17,2016-11-28,2,CHO,MEM,1,104,85,36,82,0.439,9,26,0.346,23,31,0.742,9,47,24,3,4,13,14,36,89,0.404,7,29,0.241,6,13,0.462,8,42,21,10,4,12,25,107.5,87.9,96.7,0.378,0.317,0.544,52.8,66.7,3.1,6.7,0.494,12.0,20.9,0.28,0.444,11.2,82.6,0.067,2017,19,0,-7,0.034999999999999976,2,-3,0.10499999999999998,17,18,0.27999999999999997,1,5,3,-7,0,1,-11
17,18,2016-11-29,1,CHO,DET,2,89,112,31,78,0.397,9,27,0.333,18,21,0.857,5,40,21,7,5,13,16,45,92,0.489,12,28,0.429,10,11,0.909,9,44,21,7,4,11,19,93.6,117.8,95.1,0.269,0.346,0.51,47.6,67.7,7.4,7.8,0.455,13.0,12.5,0.231,0.554,10.2,79.5,0.109,2017,-23,-14,-14,-0.09199999999999997,-3,-1,-0.09599999999999997,8,10,-0.052000000000000046,-4,-4,0,0,1,2,-3
18,19,2016-12-01,1,CHO,DAL,1,97,87,35,74,0.473,5,18,0.278,22,31,0.71,4,39,24,5,6,10,18,32,86,0.372,9,31,0.29,14,18,0.778,9,41,18,6,2,11,25,105.4,94.5,92.1,0.419,0.243,0.553,48.8,68.6,5.4,10.9,0.507,10.2,11.1,0.297,0.424,10.5,79.5,0.163,2017,10,3,-12,0.10099999999999998,-4,-13,-0.011999999999999955,8,13,-0.06800000000000006,-5,-2,6,-1,4,-1,-7
19,20,2016-12-03,1,CHO,MIN,2,120,125,44,101,0.436,14,36,0.389,18,26,0.692,13,50,30,6,8,14,16,48,106,0.453,10,27,0.37,19,22,0.864,14,51,32,10,10,10,19,110.4,115.0,98.4,0.257,0.356,0.534,49.5,68.2,5.5,10.1,0.505,11.1,26.0,0.178,0.5,8.0,72.5,0.179,2017,-5,-4,-5,-0.017000000000000015,4,9,0.019000000000000017,-1,4,-0.17200000000000004,-1,-1,-2,-4,-2,4,-3
52,21,2016-12-05,2,CHO,DAL,1,109,101,40,79,0.506,3,18,0.167,26,28,0.929,9,53,21,2,5,12,19,37,89,0.416,13,36,0.361,14,18,0.778,9,35,23,4,2,7,19,117.7,109.1,92.6,0.354,0.228,0.597,60.2,52.5,2.2,9.4,0.525,11.6,25.7,0.329,0.489,6.7,83.0,0.157,2017,8,3,-10,0.09000000000000002,-10,-18,-0.19399999999999998,12,10,0.15100000000000002,0,18,-2,-2,3,5,0
53,22,2016-12-07,1,CHO,DET,1,87,77,30,88,0.341,6,21,0.286,21,29,0.724,5,51,13,7,2,5,11,34,89,0.382,4,27,0.148,5,8,0.625,7,57,21,3,8,12,18,89.1,78.8,97.7,0.33,0.239,0.432,47.2,43.3,7.2,3.2,0.375,4.7,9.1,0.239,0.404,11.5,86.8,0.056,2017,10,-4,-1,-0.04099999999999998,2,-6,0.13799999999999998,16,21,0.09899999999999998,-2,-6,-8,4,-6,-7,-7
54,23,2016-12-09,1,CHO,ORL,1,109,88,41,85,0.482,9,22,0.409,18,23,0.783,13,59,23,4,5,12,13,34,91,0.374,9,34,0.265,11,14,0.786,9,40,22,6,2,8,17,116.6,94.2,93.5,0.271,0.259,0.573,59.6,56.1,4.3,8.8,0.535,11.2,29.5,0.212,0.423,7.6,83.6,0.121,2017,21,7,-6,0.10799999999999998,0,-12,0.14399999999999996,7,9,-0.0030000000000000027,4,19,1,-2,3,4,-4
55,24,2016-12-10,2,CHO,CLE,2,105,116,39,86,0.453,10,27,0.37,17,24,0.708,12,39,24,5,0,14,24,42,73,0.575,13,31,0.419,19,28,0.679,7,40,25,8,2,17,24,110.2,121.7,95.3,0.279,0.314,0.544,49.4,61.5,5.2,0.0,0.512,12.7,26.7,0.198,0.664,16.6,79.4,0.26,2017,-11,-3,13,-0.12199999999999994,-3,-4,-0.04899999999999999,-2,-4,0.028999999999999915,5,-1,-1,-3,-2,-3,0
56,25,2016-12-12,2,CHO,IND,2,94,110,28,84,0.333,10,26,0.385,28,32,0.875,9,46,16,8,4,13,15,43,88,0.489,17,36,0.472,7,10,0.7,5,42,24,4,11,11,21,96.2,112.6,97.7,0.381,0.31,0.479,52.3,57.1,8.2,7.7,0.393,11.7,19.6,0.333,0.585,10.6,88.1,0.08,2017,-16,-15,-4,-0.15599999999999997,-7,-10,-0.08699999999999997,21,22,0.17500000000000004,4,4,-8,4,-7,2,-6
57,26,2016-12-14,2,CHO,WAS,2,106,109,38,74,0.514,14,33,0.424,16,21,0.762,5,33,25,7,8,18,18,45,87,0.517,5,18,0.278,14,17,0.824,12,41,27,15,3,14,18,112.1,115.3,94.5,0.284,0.446,0.637,44.6,65.8,7.4,11.6,0.608,17.8,14.7,0.216,0.546,12.9,70.0,0.161,2017,-3,-7,-13,-0.0030000000000000027,9,15,0.14599999999999996,2,4,-0.061999999999999944,-7,-8,-2,-8,5,4,0
58,27,2016-12-16,2,CHO,BOS,2,88,96,32,97,0.33,8,30,0.267,16,19,0.842,16,53,21,10,4,12,21,34,78,0.436,9,28,0.321,19,26,0.731,5,46,26,7,8,13,15,91.3,99.5,96.4,0.196,0.309,0.418,53.5,65.6,10.4,8.0,0.371,10.2,28.1,0.165,0.494,12.7,88.1,0.244,2017,-8,-2,19,-0.10599999999999998,-1,2,-0.05399999999999999,-3,-7,0.11099999999999999,11,7,-5,3,-4,-1,6
59,28,2016-12-17,2,CHO,ATL,1,107,99,43,88,0.489,12,27,0.444,9,13,0.692,7,43,26,8,3,12,17,40,86,0.465,10,26,0.385,9,16,0.563,9,47,26,4,2,12,18,111.3,103.0,96.1,0.148,0.307,0.571,47.8,60.5,8.3,5.0,0.557,11.4,15.6,0.102,0.523,11.4,80.0,0.105,2017,8,3,2,0.023999999999999966,2,1,0.059,0,-3,0.129,-2,-4,0,4,1,0,-1
60,29,2016-12-20,1,CHO,LAL,1,117,113,43,94,0.457,11,25,0.44,20,24,0.833,16,44,30,5,2,10,13,44,90,0.489,16,33,0.485,9,11,0.818,10,40,29,5,12,12,20,124.4,120.2,94.0,0.255,0.266,0.559,52.4,69.8,5.3,3.5,0.516,8.7,34.8,0.213,0.578,11.2,73.7,0.1,2017,4,-1,4,-0.03199999999999997,-5,-8,-0.044999999999999984,11,13,0.015000000000000013,6,4,1,0,-10,-2,-7
61,30,2016-12-23,1,CHO,CHI,1,103,91,37,84,0.44,5,18,0.278,24,28,0.857,12,48,25,6,13,10,8,38,96,0.396,7,22,0.318,8,10,0.8,17,52,20,5,6,9,20,113.5,100.3,90.7,0.333,0.214,0.535,48.0,67.6,6.6,17.6,0.47,9.4,25.5,0.286,0.432,8.2,67.9,0.083,2017,12,-1,-12,0.043999999999999984,-2,-4,-0.03999999999999998,16,18,0.05699999999999994,-5,-4,5,1,7,1,-12
62,31,2016-12-26,2,CHO,BRK,2,118,120,44,94,0.468,8,26,0.308,22,25,0.88,12,44,23,11,3,11,24,40,75,0.533,15,31,0.484,25,31,0.806,4,39,26,4,8,15,21,118.2,120.3,99.8,0.266,0.277,0.562,53.0,52.3,11.0,6.8,0.511,9.5,25.5,0.234,0.633,14.5,88.9,0.333,2017,-2,4,19,-0.065,-7,-5,-0.176,-3,-6,0.07399999999999995,8,5,-3,7,-5,-4,3
63,32,2016-12-28,2,CHO,ORL,1,120,101,46,84,0.548,10,24,0.417,18,19,0.947,10,46,25,7,3,13,13,42,86,0.488,9,34,0.265,8,10,0.8,9,33,25,7,7,13,15,128.9,108.5,93.1,0.226,0.286,0.65,58.2,54.3,7.5,5.8,0.607,12.3,29.4,0.214,0.541,12.6,80.0,0.093,2017,19,4,-2,0.06000000000000005,1,-10,0.15199999999999997,10,9,0.1469999999999999,1,13,0,0,-4,0,-2
64,33,2016-12-29,1,CHO,MIA,1,91,82,36,93,0.387,5,26,0.192,14,18,0.778,11,54,18,9,8,8,11,33,82,0.402,10,28,0.357,6,13,0.462,4,46,26,6,10,16,19,93.7,84.4,97.1,0.194,0.28,0.451,54.0,50.0,9.3,14.8,0.414,7.3,20.8,0.151,0.463,15.4,91.5,0.073,2017,9,3,11,-0.015000000000000013,-5,-2,-0.16499999999999998,8,5,0.316,7,8,-8,3,-2,-8,-8
65,34,2016-12-31,1,CHO,CLE,2,109,121,40,78,0.513,9,24,0.375,20,23,0.87,10,39,24,3,7,11,19,43,85,0.506,14,31,0.452,21,25,0.84,8,35,17,6,1,6,17,122.1,135.6,89.2,0.295,0.308,0.618,52.7,60.0,3.4,13.0,0.571,11.1,27.0,0.256,0.588,5.9,78.4,0.247,2017,-12,-3,-7,0.007000000000000006,-5,-7,-0.07700000000000001,-1,-2,0.030000000000000027,2,4,7,-3,6,5,2
66,35,2017-01-02,2,CHO,CHI,2,111,118,41,83,0.494,9,19,0.474,20,22,0.909,7,34,24,7,3,14,19,42,90,0.467,7,23,0.304,27,29,0.931,15,45,23,10,9,10,17,116.5,123.8,95.3,0.265,0.229,0.599,43.0,58.5,7.3,4.5,0.548,13.1,18.9,0.241,0.506,8.9,64.3,0.3,2017,-7,-1,-7,0.02699999999999997,2,-4,0.16999999999999998,-7,-7,-0.02200000000000002,-8,-11,1,-3,-6,4,2
67,36,2017-01-04,1,CHO,OKC,1,123,112,37,80,0.463,9,24,0.375,40,49,0.816,10,43,25,8,10,11,21,42,96,0.438,9,30,0.3,19,23,0.826,14,51,22,6,3,14,31,121.3,110.5,101.4,0.613,0.3,0.606,45.7,67.6,7.9,15.2,0.519,9.8,21.3,0.5,0.484,11.7,70.2,0.198,2017,11,-5,-16,0.025000000000000022,0,-6,0.07500000000000001,21,26,-0.010000000000000009,-4,-8,3,2,7,-3,-10
68,37,2017-01-05,2,CHO,DET,2,114,115,37,91,0.407,10,26,0.385,30,34,0.882,8,49,20,4,5,5,23,39,97,0.402,10,28,0.357,27,32,0.844,16,56,24,2,6,7,23,114.4,115.4,99.7,0.374,0.286,0.538,46.7,54.1,4.0,7.2,0.462,4.5,16.7,0.33,0.454,5.9,71.9,0.278,2017,-1,-2,-6,0.004999999999999949,0,-2,0.028000000000000025,3,2,0.038000000000000034,-8,-7,-4,2,-1,-2,0
69,38,2017-01-07,2,CHO,SAS,2,85,102,30,75,0.4,4,21,0.19,21,25,0.84,8,48,18,5,4,15,14,36,89,0.404,13,34,0.382,17,20,0.85,9,43,29,9,8,7,21,92.2,110.6,92.2,0.333,0.28,0.494,52.7,60.0,5.4,7.3,0.427,14.9,19.0,0.28,0.478,6.7,81.6,0.191,2017,-17,-6,-14,-0.0040000000000000036,-9,-13,-0.192,4,5,-0.010000000000000009,-1,5,-11,-4,-4,8,-7
70,39,2017-01-10,2,CHO,HOU,2,114,121,44,92,0.478,19,43,0.442,7,9,0.778,5,43,30,3,4,11,21,40,82,0.488,17,39,0.436,24,33,0.727,6,44,25,8,5,10,17,114.2,121.2,99.8,0.098,0.467,0.594,49.4,68.2,3.0,9.3,0.582,10.3,11.6,0.076,0.591,9.4,86.4,0.293,2017,-7,4,10,-0.010000000000000009,2,4,0.006000000000000005,-17,-24,0.051000000000000045,-1,-1,5,-5,-1,1,4
71,40,2017-01-13,2,CHO,PHI,2,93,102,28,85,0.329,6,23,0.261,31,32,0.969,16,41,11,12,2,19,19,36,76,0.474,14,38,0.368,16,20,0.8,10,38,26,12,9,20,27,99.8,109.4,93.2,0.376,0.271,0.469,51.9,39.3,12.9,5.3,0.365,16.1,36.4,0.365,0.566,19.1,71.4,0.211,2017,-9,-8,9,-0.14499999999999996,-8,-15,-0.10699999999999998,15,12,0.16899999999999993,6,3,-15,0,-7,-1,-8
72,41,2017-01-16,2,CHO,BOS,2,98,108,38,86,0.442,8,25,0.32,14,17,0.824,10,42,25,4,4,11,15,42,84,0.5,15,39,0.385,9,10,0.9,8,44,29,6,3,12,11,106.7,117.6,91.8,0.198,0.291,0.524,48.8,65.8,4.4,8.9,0.488,10.5,21.7,0.163,0.589,12.0,80.0,0.107,2017,-10,-4,2,-0.057999999999999996,-7,-14,-0.065,5,7,-0.07600000000000007,2,-2,-4,-2,1,-1,4
73,42,2017-01-18,1,CHO,POR,1,107,85,41,87,0.471,11,26,0.423,14,17,0.824,8,51,28,11,7,12,13,33,94,0.351,8,31,0.258,11,11,1.0,15,50,18,10,12,15,11,110.8,88.0,96.6,0.195,0.299,0.566,50.5,68.3,11.4,11.1,0.534,11.3,18.6,0.161,0.394,13.2,74.1,0.117,2017,22,8,-7,0.12,3,-5,0.16499999999999998,3,6,-0.17600000000000005,-7,1,10,1,-5,-3,2
74,43,2017-01-20,1,CHO,TOR,1,113,78,40,80,0.5,12,25,0.48,21,25,0.84,11,51,24,9,4,14,13,29,86,0.337,7,30,0.233,13,14,0.929,8,33,10,7,5,12,20,122.6,84.6,92.2,0.313,0.313,0.621,60.7,60.0,9.8,7.1,0.575,13.3,30.6,0.263,0.378,11.5,83.3,0.151,2017,35,11,-6,0.16299999999999998,5,-5,0.24699999999999997,8,11,-0.08900000000000008,3,18,14,2,-1,2,-7
75,44,2017-01-21,1,CHO,BRK,1,112,105,39,82,0.476,14,30,0.467,20,22,0.909,6,46,26,7,4,13,18,38,88,0.432,17,41,0.415,12,15,0.8,4,40,30,9,3,12,17,112.9,105.9,99.2,0.268,0.366,0.611,53.5,66.7,7.1,8.5,0.561,12.4,14.3,0.244,0.528,11.3,90.9,0.136,2017,7,1,-6,0.043999999999999984,-3,-11,0.052000000000000046,8,7,0.10899999999999999,2,6,-4,-2,1,1,1
76,45,2017-01-23,1,CHO,WAS,2,99,109,35,90,0.389,8,32,0.25,21,25,0.84,12,43,24,7,5,8,19,43,80,0.538,10,25,0.4,13,17,0.765,5,47,22,5,3,14,23,104.1,114.6,95.1,0.278,0.356,0.49,47.8,68.6,7.4,9.1,0.433,7.3,22.2,0.233,0.6,13.8,86.1,0.163,2017,-10,-8,10,-0.14900000000000002,-2,7,-0.15000000000000002,8,8,0.07499999999999996,7,-4,2,2,2,-6,-4
77,46,2017-01-25,1,CHO,GSW,2,103,113,38,92,0.413,7,23,0.304,20,21,0.952,12,43,26,6,6,14,18,39,82,0.476,11,28,0.393,24,27,0.889,5,41,23,7,14,12,19,103.8,113.9,99.2,0.228,0.25,0.509,51.2,68.4,6.0,11.1,0.451,12.1,25.0,0.217,0.543,11.3,86.1,0.293,2017,-10,-1,10,-0.063,-4,-5,-0.08900000000000002,-4,-6,0.06299999999999994,7,2,3,-1,-8,2,-1
78,47,2017-01-27,2,CHO,NYK,2,107,110,40,90,0.444,13,37,0.351,14,15,0.933,9,47,18,5,4,13,16,46,96,0.479,9,27,0.333,9,13,0.692,11,48,22,8,9,10,18,108.2,111.3,98.9,0.167,0.411,0.554,49.5,45.0,5.1,5.8,0.517,11.9,19.6,0.156,0.526,9.0,77.6,0.094,2017,-3,-6,-6,-0.034999999999999976,4,10,0.01799999999999996,5,2,0.2410000000000001,-2,-1,-4,-3,-5,3,-2
79,48,2017-01-28,1,CHO,SAC,2,106,109,36,75,0.48,12,37,0.324,22,24,0.917,7,34,24,4,7,11,25,41,79,0.519,11,27,0.407,16,26,0.615,8,38,27,6,5,9,23,119.9,123.3,88.4,0.32,0.493,0.619,47.2,66.7,4.5,13.5,0.56,11.4,18.9,0.293,0.589,9.1,77.1,0.203,2017,-3,-5,-4,-0.039000000000000035,1,10,-0.08299999999999996,6,-2,0.30200000000000005,-1,-4,-3,-2,2,2,2
80,49,2017-01-31,2,CHO,POR,2,98,115,33,83,0.398,11,31,0.355,21,25,0.84,3,42,20,3,6,9,13,42,93,0.452,11,31,0.355,20,23,0.87,11,51,23,8,2,8,18,99.8,117.1,98.2,0.301,0.373,0.521,45.2,60.6,3.1,9.7,0.464,8.7,7.0,0.253,0.511,7.2,78.0,0.215,2017,-17,-9,-10,-0.05399999999999999,0,0,0.0,1,2,-0.030000000000000027,-8,-9,-3,-5,4,1,-5
81,50,2017-02-01,2,CHO,GSW,2,111,126,39,88,0.443,9,31,0.29,24,26,0.923,6,45,33,4,3,10,14,47,96,0.49,21,48,0.438,11,14,0.786,9,47,35,9,13,10,18,109.3,124.1,101.5,0.295,0.352,0.558,48.9,84.6,3.9,6.3,0.494,9.1,13.6,0.273,0.599,8.9,81.3,0.115,2017,-15,-8,-8,-0.046999999999999986,-12,-17,-0.14800000000000002,13,12,0.137,-3,-2,-2,-5,-10,0,-4
82,51,2017-02-04,2,CHO,UTA,2,98,105,35,82,0.427,13,33,0.394,15,18,0.833,3,38,20,7,3,9,20,38,81,0.469,13,33,0.394,16,24,0.667,11,51,16,5,4,13,18,104.7,112.1,93.6,0.22,0.402,0.545,42.7,57.1,7.5,6.3,0.506,9.1,7.0,0.183,0.549,12.4,76.1,0.198,2017,-7,-3,1,-0.04199999999999998,0,0,0.0,-1,-6,0.16599999999999993,-8,-13,4,2,-1,-4,2
83,52,2017-02-07,1,CHO,BRK,1,111,107,40,102,0.392,7,26,0.269,24,29,0.828,12,51,19,6,7,7,17,39,86,0.453,12,36,0.333,17,21,0.81,4,45,26,3,8,15,23,105.6,101.8,105.2,0.284,0.255,0.484,53.1,47.5,5.7,14.0,0.426,5.7,22.6,0.235,0.523,13.6,90.7,0.198,2017,4,1,16,-0.061,-5,-10,-0.064,7,8,0.017999999999999905,8,6,-7,3,-1,-8,-6
84,53,2017-02-09,1,CHO,HOU,2,95,107,37,85,0.435,8,26,0.308,13,14,0.929,10,47,26,8,5,21,17,39,87,0.448,13,40,0.325,16,20,0.8,9,42,22,13,5,17,19,94.2,106.1,100.8,0.165,0.306,0.521,52.8,70.3,7.9,10.6,0.482,18.7,23.3,0.153,0.523,15.1,80.4,0.184,2017,-12,-2,-2,-0.013000000000000012,-5,-14,-0.017000000000000015,-3,-6,0.129,1,5,4,-5,0,4,-2
