,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2010-10-27,1,DAL,CHA,1,101,86,41,75,0.547,4,15,0.267,15,18,0.833,7,41,29,12,5,16,18,29,73,0.397,5,13,0.385,23,24,0.958,8,36,22,8,3,20,15,109.5,93.2,92.3,0.24,0.2,0.609,53.2,70.7,13.0,8.3,0.573,16.2,20.0,0.2,0.432,19.3,81.0,0.315,2011,15,12,2,0.15000000000000002,-1,2,-0.118,-8,-6,-0.125,-1,5,7,4,2,-4,3
1,2,2010-10-29,1,DAL,MEM,2,90,91,34,72,0.472,6,18,0.333,16,24,0.667,8,45,24,7,6,18,22,31,80,0.388,4,15,0.267,25,36,0.694,14,45,17,12,3,13,24,97.7,98.8,92.1,0.333,0.25,0.545,50.0,70.6,7.6,9.2,0.514,17.9,20.5,0.222,0.413,11.9,72.5,0.313,2011,-1,3,-8,0.08399999999999996,2,3,0.066,-9,-12,-0.026999999999999913,-6,0,7,-5,3,5,-2
2,3,2010-10-31,2,DAL,LAC,1,99,83,36,77,0.468,7,16,0.438,20,29,0.69,8,41,23,7,7,14,22,28,82,0.341,4,21,0.19,23,31,0.742,15,48,17,7,3,16,23,106.2,89.1,93.2,0.377,0.208,0.551,46.1,63.9,7.5,11.5,0.513,13.5,19.5,0.26,0.366,14.3,68.8,0.28,2011,16,8,-5,0.127,3,-5,0.248,-3,-2,-0.052000000000000046,-7,-7,6,0,4,-2,-1
3,4,2010-11-03,2,DAL,DEN,1,102,101,39,84,0.464,7,15,0.467,17,19,0.895,12,45,22,6,5,13,17,41,89,0.461,10,28,0.357,9,12,0.75,13,39,25,7,3,11,21,113.5,112.4,89.8,0.226,0.179,0.552,53.6,56.4,6.7,8.2,0.506,12.3,31.6,0.202,0.517,10.4,71.7,0.101,2011,1,-2,-5,0.0030000000000000027,-3,-13,0.11000000000000004,8,7,0.14500000000000002,-1,6,-3,-1,2,2,-4
4,5,2010-11-06,1,DAL,DEN,2,92,103,34,76,0.447,4,15,0.267,20,26,0.769,11,46,12,7,5,21,16,37,82,0.451,13,21,0.619,16,21,0.762,9,38,21,16,2,12,17,98.1,109.8,93.8,0.342,0.197,0.526,54.8,35.3,7.5,8.2,0.474,19.4,27.5,0.263,0.53,11.6,79.5,0.195,2011,-11,-3,-6,-0.0040000000000000036,-9,-6,-0.352,4,5,0.007000000000000006,2,8,-9,-9,3,9,-1
5,6,2010-11-08,1,DAL,BOS,1,89,87,33,66,0.5,6,15,0.4,17,20,0.85,4,38,20,6,8,17,12,38,91,0.418,4,8,0.5,7,7,1.0,14,42,24,11,2,12,21,101.2,99.0,87.9,0.303,0.227,0.595,47.5,60.6,6.8,9.6,0.545,18.5,12.5,0.258,0.44,11.3,70.8,0.077,2011,2,-5,-25,0.08200000000000002,2,7,-0.09999999999999998,10,13,-0.15000000000000002,-10,-4,-4,-5,6,5,-9
6,7,2010-11-10,2,DAL,MEM,1,106,91,46,85,0.541,9,25,0.36,5,11,0.455,11,49,30,8,5,9,19,38,84,0.452,4,14,0.286,11,19,0.579,12,40,20,4,3,12,10,118.8,102.0,89.2,0.129,0.294,0.59,55.1,65.2,9.0,7.1,0.594,9.1,28.2,0.059,0.476,11.5,76.0,0.131,2011,15,8,1,0.08900000000000002,5,11,0.07400000000000001,-6,-8,-0.12399999999999994,-1,9,10,4,2,-3,9
7,8,2010-11-12,1,DAL,PHI,1,99,90,35,79,0.443,6,22,0.273,23,29,0.793,16,47,19,10,4,10,20,37,83,0.446,2,16,0.125,14,23,0.609,14,42,22,6,3,13,22,114.2,103.8,86.7,0.367,0.278,0.539,52.8,54.3,11.5,6.0,0.481,9.8,36.4,0.291,0.458,12.3,68.9,0.169,2011,9,-2,-4,-0.0030000000000000027,4,6,0.14800000000000002,9,6,0.18400000000000005,2,5,-3,4,1,-3,-2
8,9,2010-11-15,1,DAL,NOH,1,98,95,34,69,0.493,11,27,0.407,19,27,0.704,8,38,21,3,3,15,18,34,77,0.442,11,25,0.44,16,24,0.667,12,42,20,9,3,13,26,113.1,109.6,86.7,0.391,0.391,0.606,47.5,61.8,3.5,5.8,0.572,15.6,21.1,0.275,0.513,12.9,71.4,0.208,2011,3,0,-8,0.05099999999999999,0,2,-0.03300000000000003,3,3,0.03699999999999992,-4,-4,1,-6,0,2,-8
9,10,2010-11-17,2,DAL,NOH,2,97,99,35,69,0.507,7,18,0.389,20,23,0.87,4,35,27,4,6,15,22,40,82,0.488,8,14,0.571,11,16,0.688,7,31,23,8,4,9,22,109.5,111.8,88.6,0.333,0.261,0.613,53.0,77.1,4.5,8.8,0.558,15.9,14.3,0.29,0.537,9.2,81.6,0.134,2011,-2,-5,-13,0.019000000000000017,-1,4,-0.18199999999999994,9,7,0.18200000000000005,-3,4,4,-4,2,6,0
