,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2015-11-16,1,PHI,DAL,2,86,92,34,76,0.447,5,22,0.227,13,20,0.65,8,46,16,9,4,27,29,30,76,0.395,7,24,0.292,25,30,0.833,6,39,16,12,2,19,23,84.9,90.9,101.3,0.263,0.289,0.507,54.1,47.1,8.9,7.7,0.48,24.2,19.5,0.171,0.441,17.6,86.4,0.329,2016,-6,4,0,0.05199999999999999,-2,-2,-0.06499999999999997,-12,-10,-0.18299999999999994,2,7,0,-3,2,8,6
11,12,2015-11-18,1,PHI,IND,2,85,112,35,76,0.461,5,25,0.2,10,16,0.625,7,43,14,9,8,29,17,42,92,0.457,12,27,0.444,16,20,0.8,16,48,28,18,8,18,17,82.9,109.2,102.5,0.211,0.329,0.512,47.3,40.0,8.8,12.3,0.493,25.9,17.9,0.132,0.522,15.2,69.2,0.174,2016,-27,-7,-16,0.0040000000000000036,-7,-2,-0.244,-6,-4,-0.17500000000000004,-9,-5,-14,-9,0,11,0
12,13,2015-11-20,2,PHI,CHO,2,88,113,32,79,0.405,8,26,0.308,16,22,0.727,9,42,21,5,6,17,18,40,81,0.494,12,25,0.48,21,22,0.955,5,41,25,7,10,11,21,92.7,119.1,94.9,0.278,0.329,0.496,50.6,65.6,5.3,10.7,0.456,16.1,20.0,0.203,0.568,10.8,86.8,0.259,2016,-25,-8,-2,-0.08899999999999997,-4,1,-0.172,-5,0,-0.22799999999999998,4,1,-4,-2,-4,6,-3
13,14,2015-11-21,2,PHI,MIA,2,91,96,31,82,0.378,10,31,0.323,19,24,0.792,10,43,16,7,8,16,30,30,69,0.435,5,18,0.278,31,45,0.689,9,45,16,7,14,16,19,95.9,101.2,94.9,0.293,0.378,0.492,48.9,51.6,7.4,15.7,0.439,14.7,21.7,0.232,0.471,15.3,78.6,0.449,2016,-5,1,13,-0.056999999999999995,5,13,0.044999999999999984,-12,-21,0.10300000000000009,1,-2,0,0,-6,0,11
14,15,2015-11-23,2,PHI,MIN,2,95,100,32,78,0.41,10,31,0.323,21,27,0.778,11,41,15,10,6,19,26,36,78,0.462,3,12,0.25,25,27,0.926,8,41,20,8,7,17,25,99.0,104.3,95.9,0.346,0.397,0.528,50.0,46.9,10.4,9.1,0.474,17.5,25.0,0.269,0.481,15.9,78.9,0.321,2016,-5,-4,0,-0.052000000000000046,7,19,0.07300000000000001,-4,0,-0.14800000000000002,3,0,-5,2,-1,2,1
15,16,2015-11-25,2,PHI,BOS,2,80,84,31,83,0.373,7,27,0.259,11,15,0.733,7,50,12,11,14,18,21,31,91,0.341,9,29,0.31,13,18,0.722,11,54,18,7,6,16,12,79.9,83.9,100.2,0.181,0.325,0.446,48.1,38.7,11.0,22.6,0.416,16.7,14.0,0.133,0.39,13.9,79.6,0.143,2016,-4,0,-8,0.03199999999999997,-2,-2,-0.05099999999999999,-2,-3,0.01100000000000001,-4,-4,-6,4,8,2,9
16,17,2015-11-27,2,PHI,HOU,2,114,116,40,83,0.482,16,35,0.457,18,26,0.692,8,33,24,18,5,12,24,38,73,0.521,11,20,0.55,29,37,0.784,10,49,21,5,6,22,21,115.9,118.0,98.3,0.313,0.422,0.604,40.2,60.0,18.3,9.4,0.578,11.3,17.0,0.217,0.596,19.8,71.4,0.397,2016,-2,2,10,-0.039000000000000035,5,15,-0.09300000000000003,-11,-11,-0.09200000000000008,-2,-16,3,13,-1,-10,3
17,18,2015-11-29,2,PHI,MEM,2,84,92,30,77,0.39,12,36,0.333,12,16,0.75,8,41,23,18,9,25,29,34,81,0.42,4,13,0.308,20,27,0.741,15,49,19,11,7,26,18,83.6,91.6,100.5,0.208,0.468,0.5,45.6,76.7,17.9,13.2,0.468,22.9,19.0,0.156,0.444,21.9,68.8,0.247,2016,-8,-4,-4,-0.02999999999999997,8,23,0.025000000000000022,-8,-11,0.009000000000000008,-7,-8,4,7,2,-1,11
18,19,2015-12-01,1,PHI,LAL,1,103,91,37,79,0.468,14,32,0.438,15,23,0.652,10,47,28,6,8,15,18,33,89,0.371,8,34,0.235,17,24,0.708,12,46,15,4,2,11,19,109.6,96.9,94.0,0.291,0.405,0.578,50.5,75.7,6.4,14.5,0.557,14.4,22.7,0.19,0.416,9.9,75.5,0.191,2016,12,4,-10,0.09700000000000003,6,-2,0.203,-2,-1,-0.05599999999999994,-2,1,13,2,6,4,-1
19,20,2015-12-02,2,PHI,NYK,2,87,99,32,86,0.372,9,30,0.3,14,24,0.583,7,42,11,8,7,13,19,38,88,0.432,4,19,0.211,19,22,0.864,8,50,19,5,9,17,17,85.2,97.0,102.1,0.279,0.349,0.45,45.7,34.4,7.8,10.1,0.424,11.9,14.3,0.163,0.455,14.8,81.4,0.216,2016,-12,-6,-2,-0.06,5,11,0.089,-5,2,-0.281,-1,-8,-8,3,-2,-4,2
52,21,2015-12-05,1,PHI,DEN,2,105,108,37,74,0.5,15,31,0.484,16,26,0.615,7,40,22,11,8,20,28,37,81,0.457,11,31,0.355,23,38,0.605,13,47,25,8,4,17,21,106.3,109.3,98.8,0.351,0.419,0.614,46.0,59.5,11.1,16.0,0.601,19.0,17.1,0.216,0.525,14.8,71.7,0.284,2016,-3,0,-7,0.04299999999999998,4,0,0.129,-7,-12,0.010000000000000009,-6,-7,-3,3,4,3,7
53,22,2015-12-07,1,PHI,SAS,2,68,119,26,75,0.347,4,24,0.167,12,21,0.571,6,31,14,3,1,13,25,47,76,0.618,4,11,0.364,21,25,0.84,7,47,32,4,1,7,17,77.4,135.4,87.9,0.28,0.32,0.404,39.7,53.8,3.4,1.5,0.373,13.4,13.0,0.16,0.645,7.4,78.1,0.276,2016,-51,-21,-1,-0.271,0,13,-0.19699999999999998,-9,-4,-0.269,-1,-16,-18,-1,0,6,8
54,23,2015-12-10,2,PHI,BRK,2,91,100,34,87,0.391,4,31,0.129,19,22,0.864,13,38,17,14,6,10,22,37,74,0.5,6,14,0.429,20,27,0.741,9,43,22,5,1,19,20,99.2,109.0,91.7,0.253,0.356,0.471,46.9,50.0,15.3,10.0,0.414,9.4,27.7,0.218,0.541,18.1,73.5,0.27,2016,-9,-3,13,-0.10899999999999999,-2,17,-0.3,-1,-5,0.123,4,-5,-5,9,5,-9,2
55,24,2015-12-11,1,PHI,DET,2,95,107,36,80,0.45,6,18,0.333,17,24,0.708,13,44,22,5,5,21,16,43,93,0.462,10,27,0.37,11,16,0.688,17,48,18,9,9,14,21,99.4,112.0,95.6,0.3,0.225,0.525,47.8,61.1,5.2,7.6,0.488,18.8,29.5,0.213,0.516,12.3,64.6,0.118,2016,-12,-7,-13,-0.01200000000000001,-4,-9,-0.03699999999999998,6,8,0.020000000000000018,-4,-4,4,-4,-4,7,-5
56,25,2015-12-13,2,PHI,TOR,2,76,96,28,84,0.333,10,28,0.357,10,14,0.714,15,52,18,1,9,22,20,32,78,0.41,7,22,0.318,25,34,0.735,8,41,14,11,9,8,15,82.7,104.5,91.9,0.167,0.333,0.421,55.9,64.3,1.1,16.1,0.393,19.6,31.3,0.119,0.455,7.9,82.2,0.321,2016,-20,-4,6,-0.07699999999999996,3,6,0.03899999999999998,-15,-20,-0.02100000000000002,7,11,4,-10,0,14,5
57,26,2015-12-14,2,PHI,CHI,2,96,115,38,92,0.413,11,31,0.355,9,13,0.692,9,36,19,6,8,11,17,43,85,0.506,8,22,0.364,21,26,0.808,10,53,28,7,8,13,15,98.7,118.3,97.2,0.141,0.337,0.491,40.4,50.0,6.2,12.7,0.473,10.1,17.3,0.098,0.553,11.9,73.0,0.247,2016,-19,-5,7,-0.09300000000000003,3,9,-0.009000000000000008,-12,-13,-0.1160000000000001,-1,-17,-9,-1,0,-2,2
58,27,2015-12-16,2,PHI,ATL,2,106,127,39,75,0.52,12,26,0.462,16,24,0.667,7,32,20,5,2,22,21,48,78,0.615,10,21,0.476,21,24,0.875,2,25,32,11,7,12,21,108.8,130.4,97.4,0.32,0.347,0.619,56.1,51.3,5.1,3.5,0.6,20.5,23.3,0.213,0.679,11.9,92.6,0.269,2016,-21,-9,-3,-0.09499999999999997,2,5,-0.013999999999999957,-5,0,-0.20799999999999996,5,7,-12,-6,-5,10,0
59,28,2015-12-18,1,PHI,NYK,2,97,107,37,77,0.481,6,24,0.25,17,30,0.567,4,36,15,7,5,15,22,40,85,0.471,6,19,0.316,21,28,0.75,14,49,24,8,6,15,19,98.9,109.1,98.1,0.39,0.312,0.538,42.4,40.5,7.1,7.6,0.519,14.3,10.3,0.221,0.506,13.4,69.6,0.247,2016,-10,-3,-8,0.010000000000000009,0,5,-0.066,-4,2,-0.18300000000000005,-10,-13,-9,-1,-1,0,3
60,29,2015-12-20,2,PHI,CLE,2,86,108,30,86,0.349,5,24,0.208,21,30,0.7,16,49,15,6,2,19,22,40,85,0.471,11,25,0.44,17,21,0.81,6,40,25,11,6,10,19,88.7,111.4,96.9,0.349,0.279,0.433,55.1,50.0,6.2,3.3,0.378,16.1,32.0,0.244,0.535,9.6,84.6,0.2,2016,-22,-10,1,-0.122,-6,-1,-0.232,4,9,-0.1100000000000001,10,9,-10,-5,-4,9,3
61,30,2015-12-22,1,PHI,MEM,2,90,104,31,66,0.47,7,23,0.304,21,32,0.656,10,42,19,6,3,26,21,40,85,0.471,5,15,0.333,19,24,0.792,9,36,26,16,3,12,23,94.4,109.1,95.4,0.485,0.348,0.562,53.8,61.3,6.3,4.3,0.523,24.5,27.0,0.318,0.5,11.2,78.0,0.224,2016,-14,-9,-19,-0.0010000000000000009,2,8,-0.029000000000000026,2,8,-0.136,1,6,-7,-10,0,14,-2
62,31,2015-12-23,2,PHI,MIL,2,100,113,37,81,0.457,7,20,0.35,19,29,0.655,13,41,24,12,7,22,14,51,85,0.6,5,12,0.417,6,8,0.75,5,34,34,14,12,16,22,100.6,113.7,99.4,0.358,0.247,0.533,54.7,64.9,12.1,9.6,0.5,19.0,31.0,0.235,0.629,15.3,84.8,0.071,2016,-13,-14,-4,-0.14299999999999996,2,8,-0.067,13,21,-0.09499999999999997,8,7,-10,-2,-5,6,-8
63,32,2015-12-26,2,PHI,PHO,1,111,104,38,79,0.481,12,27,0.444,23,27,0.852,8,48,20,9,8,21,26,34,88,0.386,10,27,0.37,26,34,0.765,12,41,17,10,3,14,26,109.0,102.2,101.8,0.342,0.342,0.611,53.9,52.6,8.8,13.1,0.557,18.8,21.6,0.291,0.443,12.0,76.9,0.295,2016,7,4,-9,0.09499999999999997,2,0,0.07400000000000001,-3,-7,0.08699999999999997,-4,7,3,-1,5,7,0
64,33,2015-12-28,2,PHI,UTA,2,91,95,36,86,0.419,5,21,0.238,14,19,0.737,8,37,20,8,9,18,27,28,84,0.333,7,26,0.269,32,36,0.889,15,53,13,11,9,15,18,93.2,97.3,97.6,0.221,0.244,0.482,41.1,55.6,8.2,15.5,0.448,16.0,17.4,0.163,0.375,13.1,65.9,0.381,2016,-4,8,2,0.08599999999999997,-2,-5,-0.031000000000000028,-18,-17,-0.15200000000000002,-7,-16,7,-3,0,3,9
65,34,2015-12-30,2,PHI,SAC,1,110,105,40,94,0.426,9,31,0.29,21,34,0.618,16,53,23,10,9,13,28,36,74,0.486,8,25,0.32,25,41,0.61,7,46,23,5,5,22,26,104.9,100.1,104.9,0.362,0.33,0.505,53.5,57.5,9.5,18.4,0.473,10.7,29.1,0.223,0.541,19.3,84.1,0.338,2016,5,4,20,-0.06,1,6,-0.030000000000000027,-4,-7,0.008000000000000007,9,7,0,5,4,-9,2
66,35,2016-01-01,2,PHI,LAL,2,84,93,31,84,0.369,4,24,0.167,18,25,0.72,13,50,21,6,10,16,21,33,87,0.379,5,16,0.313,22,29,0.759,13,50,17,11,6,10,17,89.0,98.5,94.4,0.298,0.286,0.442,50.0,67.7,6.4,14.1,0.393,14.4,26.0,0.214,0.408,9.1,74.0,0.253,2016,-9,-2,-3,-0.010000000000000009,-1,8,-0.146,-4,-4,-0.039000000000000035,0,0,4,-5,4,6,4
67,36,2016-01-02,2,PHI,LAC,2,99,130,41,89,0.461,9,23,0.391,8,17,0.471,9,33,30,8,4,12,21,49,81,0.605,12,23,0.522,20,25,0.8,6,47,28,7,6,14,17,100.7,132.2,98.4,0.191,0.258,0.513,41.3,73.2,8.1,6.9,0.511,11.1,18.0,0.09,0.679,13.2,80.0,0.247,2016,-31,-8,8,-0.14399999999999996,-3,0,-0.131,-12,-8,-0.32900000000000007,3,-14,2,1,-2,-2,4
68,37,2016-01-04,1,PHI,MIN,1,109,99,48,87,0.552,4,20,0.2,9,14,0.643,12,37,31,11,10,16,24,39,73,0.534,2,5,0.4,19,24,0.792,6,27,26,11,4,16,18,117.8,107.0,92.5,0.161,0.23,0.585,57.8,64.6,11.9,14.7,0.575,14.7,36.4,0.103,0.548,16.1,80.6,0.26,2016,10,9,14,0.018000000000000016,2,15,-0.2,-10,-10,-0.14900000000000002,6,10,5,0,6,0,6
69,38,2016-01-07,1,PHI,ATL,2,98,126,39,86,0.453,5,18,0.278,15,25,0.6,14,43,21,9,4,22,17,49,92,0.533,13,32,0.406,15,19,0.789,14,48,36,18,6,16,23,96.1,123.6,102.0,0.291,0.209,0.505,47.3,53.8,8.8,6.7,0.483,18.5,29.2,0.174,0.603,13.8,67.4,0.163,2016,-28,-10,-6,-0.08000000000000002,-8,-14,-0.128,0,6,-0.18900000000000006,0,-5,-15,-9,-2,6,-6
70,39,2016-01-09,1,PHI,TOR,2,95,108,39,80,0.488,11,17,0.647,6,14,0.429,9,35,26,9,5,13,23,41,75,0.547,5,17,0.294,21,27,0.778,6,37,19,7,7,13,16,105.1,119.5,90.4,0.175,0.213,0.551,48.6,66.7,10.0,8.6,0.556,13.1,22.5,0.075,0.58,13.0,81.3,0.28,2016,-13,-2,5,-0.05900000000000005,6,0,0.35300000000000004,-15,-13,-0.34900000000000003,3,-2,7,2,-2,0,7
71,40,2016-01-10,1,PHI,CLE,2,85,95,35,77,0.455,6,18,0.333,9,19,0.474,7,48,22,6,7,19,18,35,90,0.389,9,32,0.281,16,23,0.696,13,51,20,9,2,10,16,88.7,99.1,95.8,0.247,0.234,0.498,48.5,62.9,6.3,12.1,0.494,18.2,15.6,0.117,0.439,9.1,75.9,0.178,2016,-10,0,-13,0.066,-3,-14,0.05199999999999999,-7,-4,-0.22199999999999998,-6,-3,2,-3,5,9,2
72,41,2016-01-14,1,PHI,CHI,2,111,115,42,93,0.452,12,27,0.444,15,20,0.75,11,34,23,13,5,12,27,41,88,0.466,7,17,0.412,26,31,0.839,17,53,17,9,2,23,20,109.8,113.7,91.6,0.215,0.29,0.545,39.1,54.8,12.9,7.0,0.516,10.5,23.4,0.161,0.506,18.5,57.5,0.295,2016,-4,1,5,-0.014000000000000012,5,10,0.03200000000000003,-11,-11,-0.08899999999999997,-6,-19,6,4,3,-11,7
73,42,2016-01-16,1,PHI,POR,1,114,89,42,76,0.553,10,23,0.435,20,30,0.667,3,45,27,9,8,13,25,34,87,0.391,5,29,0.172,16,24,0.667,9,38,17,6,4,13,22,115.6,90.3,98.6,0.395,0.303,0.639,54.2,64.3,9.1,13.8,0.618,12.7,9.4,0.263,0.42,11.8,82.4,0.184,2016,25,8,-11,0.16200000000000003,5,-6,0.263,4,6,0.0,-6,7,10,3,4,0,3
74,43,2016-01-18,2,PHI,NYK,2,113,119,45,102,0.441,10,28,0.357,13,25,0.52,7,51,27,9,7,13,25,43,97,0.443,8,20,0.4,25,30,0.833,10,53,26,6,8,14,19,98.8,104.0,94.7,0.245,0.275,0.5,49.0,60.0,7.9,9.1,0.49,10.3,14.0,0.127,0.485,11.3,81.5,0.258,2016,-6,2,5,-0.0020000000000000018,2,8,-0.04300000000000004,-12,-5,-0.31299999999999994,-3,-2,1,3,-1,-1,6
75,44,2016-01-20,2,PHI,ORL,1,96,87,36,74,0.486,9,19,0.474,15,21,0.714,4,41,20,8,8,14,19,33,84,0.393,4,17,0.235,17,26,0.654,13,47,19,12,3,14,14,103.0,93.4,93.2,0.284,0.257,0.577,46.6,55.6,8.6,11.9,0.547,14.4,10.5,0.203,0.417,12.8,74.0,0.202,2016,9,3,-10,0.09299999999999997,5,2,0.239,-2,-5,0.05999999999999994,-9,-6,1,-4,5,0,5
76,45,2016-01-24,1,PHI,BOS,2,92,112,35,89,0.393,8,26,0.308,14,20,0.7,13,47,17,12,6,23,20,43,97,0.443,11,25,0.44,15,19,0.789,15,51,29,14,2,16,17,88.6,107.9,103.8,0.225,0.292,0.47,48.0,48.6,11.6,8.3,0.438,19.0,26.5,0.157,0.5,13.2,69.4,0.155,2016,-20,-8,-8,-0.04999999999999999,-3,1,-0.132,-1,1,-0.08900000000000008,-2,-4,-12,-2,4,7,3
77,46,2016-01-26,1,PHI,PHO,1,113,103,39,81,0.481,11,28,0.393,24,36,0.667,8,41,25,9,6,11,23,39,83,0.47,6,19,0.316,19,28,0.679,10,45,27,6,6,17,30,114.0,103.9,99.1,0.444,0.346,0.583,47.7,64.1,9.1,9.4,0.549,10.2,18.6,0.296,0.506,15.1,76.7,0.229,2016,10,0,-2,0.01100000000000001,5,9,0.07700000000000001,5,8,-0.01200000000000001,-2,-4,-2,3,0,-6,-7
78,47,2016-01-27,2,PHI,DET,2,97,110,39,82,0.476,7,19,0.368,12,17,0.706,9,38,24,6,7,16,27,39,91,0.429,5,21,0.238,27,38,0.711,21,51,15,9,2,10,19,103.7,117.6,93.5,0.207,0.232,0.542,42.7,61.5,6.4,10.0,0.518,15.2,23.1,0.146,0.456,8.5,58.0,0.297,2016,-13,0,-9,0.046999999999999986,2,-2,0.13,-15,-21,-0.0050000000000000044,-12,-13,9,-3,5,6,8
79,48,2016-01-30,1,PHI,GSW,2,105,108,42,92,0.457,10,29,0.345,11,21,0.524,8,40,23,18,4,10,8,47,95,0.495,13,30,0.433,1,2,0.5,12,57,37,5,7,23,18,101.4,104.3,103.6,0.228,0.315,0.519,41.2,54.8,17.4,6.2,0.511,9.0,15.1,0.12,0.563,19.3,72.7,0.011,2016,-3,-5,-3,-0.03799999999999998,-3,-1,-0.08800000000000002,10,19,0.02400000000000002,-4,-17,-14,13,-3,-13,-10
80,49,2016-02-03,1,PHI,ATL,2,86,124,35,84,0.417,6,27,0.222,10,14,0.714,6,38,27,7,10,23,20,48,92,0.522,10,20,0.5,18,25,0.72,11,52,28,13,7,18,12,80.4,116.0,106.9,0.167,0.321,0.477,42.2,77.1,6.5,13.9,0.452,20.3,12.8,0.119,0.576,14.9,74.4,0.196,2016,-38,-13,-8,-0.10500000000000004,-4,7,-0.278,-8,-11,-0.006000000000000005,-5,-14,-1,-6,3,5,8
81,50,2016-02-05,2,PHI,WAS,2,94,106,37,87,0.425,9,26,0.346,11,14,0.786,6,38,23,7,8,15,18,44,84,0.524,6,22,0.273,12,20,0.6,9,46,26,7,4,13,15,96.0,108.3,97.9,0.161,0.299,0.505,45.2,62.2,7.2,12.9,0.477,13.9,14.0,0.126,0.56,12.3,78.0,0.143,2016,-12,-7,3,-0.09900000000000003,3,4,0.07299999999999995,-1,-6,0.18600000000000005,-3,-8,-3,0,4,2,3
82,51,2016-02-06,1,PHI,BRK,1,103,98,38,81,0.469,10,29,0.345,17,22,0.773,13,42,17,12,8,14,21,35,76,0.461,5,15,0.333,23,26,0.885,9,36,19,5,5,19,17,112.0,106.6,91.9,0.272,0.358,0.568,53.8,44.7,13.1,13.1,0.531,13.4,32.5,0.21,0.493,17.9,76.3,0.303,2016,5,3,5,0.007999999999999952,5,14,0.011999999999999955,-6,-4,-0.11199999999999999,4,6,-2,7,3,-5,4
83,52,2016-02-08,1,PHI,LAC,2,92,98,34,90,0.378,6,25,0.24,18,21,0.857,11,54,20,7,5,20,31,35,95,0.368,5,22,0.227,23,31,0.742,14,52,21,12,4,12,22,88.2,94.0,94.5,0.233,0.278,0.464,50.9,58.8,6.7,6.8,0.411,16.8,22.4,0.2,0.395,9.9,75.4,0.242,2016,-6,-1,-5,0.010000000000000009,1,3,0.012999999999999984,-5,-10,0.11499999999999999,-3,2,-1,-5,1,8,9
84,53,2016-02-10,1,PHI,SAC,2,110,114,42,91,0.462,15,35,0.429,11,17,0.647,18,44,29,9,10,19,21,44,87,0.506,4,16,0.25,22,29,0.759,15,44,29,7,6,13,16,114.9,119.1,95.7,0.187,0.385,0.558,50.0,69.0,9.4,14.1,0.544,16.2,38.3,0.121,0.529,11.5,63.4,0.253,2016,-4,-2,4,-0.043999999999999984,11,19,0.179,-11,-12,-0.11199999999999999,3,0,0,2,4,6,5
