,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-25,2,LAC,DAL,1,130,112,54,102,0.529,1,3,0.333,21,27,0.778,17,50,34,12,3,12,23,42,88,0.477,5,10,0.5,23,34,0.676,16,45,17,5,5,22,22,121.9,105.0,106.7,0.265,0.029,0.571,52.6,63.0,11.2,3.8,0.534,9.5,37.0,0.206,0.506,17.6,67.3,0.261,1993,18,12,14,0.052000000000000046,-4,-7,-0.16699999999999998,-2,-7,0.10199999999999998,1,5,17,7,-2,-10,1
11,12,1992-11-27,1,LAC,DEN,2,106,109,46,101,0.455,3,5,0.6,11,19,0.579,18,42,33,14,8,19,23,41,88,0.466,2,4,0.5,25,30,0.833,16,54,23,9,5,21,21,101.2,104.0,104.8,0.188,0.05,0.485,43.8,71.7,13.4,9.5,0.47,14.8,32.1,0.109,0.477,17.2,60.0,0.284,1993,-3,5,13,-0.01100000000000001,1,1,0.09999999999999998,-14,-11,-0.254,2,-12,10,5,3,-2,2
12,13,1992-11-28,2,LAC,DEN,1,121,119,41,95,0.432,1,5,0.2,38,48,0.792,17,47,22,8,6,12,33,44,95,0.463,1,5,0.2,30,34,0.882,17,49,22,3,10,17,34,114.1,112.3,106.0,0.505,0.053,0.521,49.0,53.7,7.5,6.7,0.437,9.4,34.7,0.4,0.468,13.4,63.8,0.316,1993,2,-3,0,-0.031000000000000028,0,0,0.0,8,14,-0.08999999999999997,0,-2,0,5,-4,-5,-1
13,14,1992-12-03,1,LAC,ORL,1,122,104,56,97,0.577,4,7,0.571,6,10,0.6,14,45,38,12,7,18,16,45,93,0.484,4,12,0.333,10,15,0.667,12,37,22,13,4,22,18,116.2,99.1,105.0,0.103,0.072,0.602,54.9,67.9,11.4,8.6,0.598,15.1,35.9,0.062,0.505,18.1,72.1,0.108,1993,18,11,4,0.09299999999999997,0,-5,0.23799999999999993,-4,-5,-0.06700000000000006,2,8,16,-1,3,-4,-2
14,15,1992-12-05,1,LAC,CHH,1,119,109,51,109,0.468,3,11,0.273,14,20,0.7,22,54,28,14,7,12,25,41,93,0.441,2,9,0.222,25,30,0.833,15,49,20,7,5,18,17,113.4,103.9,104.9,0.183,0.101,0.505,52.4,54.9,13.3,8.3,0.482,9.2,39.3,0.128,0.452,14.5,68.1,0.269,1993,10,10,16,0.027000000000000024,1,2,0.05100000000000002,-11,-10,-0.133,7,5,8,7,2,-6,8
15,16,1992-12-08,2,LAC,CLE,1,115,106,48,88,0.545,1,8,0.125,18,21,0.857,13,40,35,13,5,11,17,44,82,0.537,4,8,0.5,14,18,0.778,9,34,32,7,4,16,15,122.5,112.9,93.9,0.239,0.091,0.591,54.1,72.9,13.8,6.8,0.551,10.2,34.2,0.205,0.561,15.1,75.0,0.171,1993,9,4,6,0.008000000000000007,-3,0,-0.375,4,3,0.07899999999999996,4,6,3,6,1,-5,2
16,17,1992-12-10,2,LAC,NJN,2,105,111,48,104,0.462,1,9,0.111,8,14,0.571,17,41,25,14,5,8,27,38,86,0.442,6,9,0.667,29,36,0.806,20,57,23,3,10,19,15,107.8,114.0,97.4,0.135,0.087,0.477,41.8,52.1,14.4,6.5,0.466,6.8,31.5,0.077,0.477,15.7,54.5,0.337,1993,-6,10,18,0.020000000000000018,-5,0,-0.556,-21,-22,-0.2350000000000001,-3,-16,2,11,-5,-11,12
17,18,1992-12-11,2,LAC,PHI,1,125,110,54,104,0.519,0,4,0.0,17,22,0.773,19,50,38,13,6,11,23,39,85,0.459,3,14,0.214,29,34,0.853,12,39,33,5,8,19,19,121.6,107.0,102.8,0.212,0.038,0.55,56.2,70.4,12.6,8.5,0.519,8.8,41.3,0.163,0.476,16.0,72.1,0.341,1993,15,15,19,0.06,-3,-10,-0.214,-12,-12,-0.07999999999999996,7,11,5,8,-2,-8,4
18,19,1992-12-13,1,LAC,IND,1,112,101,45,92,0.489,0,3,0.0,22,38,0.579,20,55,30,20,6,20,21,38,86,0.442,3,10,0.3,22,29,0.759,14,47,20,15,6,26,24,103.2,93.0,108.6,0.413,0.033,0.515,53.9,66.7,18.4,7.9,0.489,15.5,37.7,0.239,0.459,20.8,71.4,0.256,1993,11,7,6,0.046999999999999986,-3,-7,-0.3,0,9,-0.18000000000000005,6,8,10,5,0,-6,-3
19,20,1992-12-15,2,LAC,GSW,2,90,109,37,89,0.416,1,4,0.25,15,21,0.714,15,44,18,6,6,16,26,43,88,0.489,3,8,0.375,20,33,0.606,15,51,26,8,9,14,23,91.9,111.3,97.9,0.236,0.045,0.458,46.3,48.6,6.1,7.5,0.421,14.0,29.4,0.169,0.506,12.0,65.9,0.227,1993,-19,-6,1,-0.07300000000000001,-2,-4,-0.125,-5,-12,0.10799999999999998,0,-7,-8,-2,-3,2,3
52,21,1992-12-16,1,LAC,GSW,2,114,116,44,96,0.458,3,8,0.375,23,31,0.742,18,39,26,16,9,20,29,46,87,0.529,1,6,0.167,23,28,0.821,13,41,27,8,5,24,24,107.5,109.4,96.0,0.323,0.083,0.52,48.8,59.1,15.1,11.1,0.474,15.4,39.1,0.24,0.534,19.5,61.8,0.264,1993,-2,-2,9,-0.07100000000000001,2,2,0.208,0,3,-0.07899999999999996,5,-2,-1,8,4,-4,5
53,22,1992-12-18,1,LAC,MIN,1,103,95,45,87,0.517,1,5,0.2,12,25,0.48,14,35,23,14,5,14,18,39,70,0.557,2,3,0.667,15,22,0.682,6,34,24,11,4,16,22,112.3,103.6,91.7,0.287,0.057,0.526,50.7,51.1,15.3,7.5,0.523,12.5,33.3,0.138,0.571,16.7,77.8,0.214,1993,8,6,17,-0.040000000000000036,-1,2,-0.467,-3,3,-0.20200000000000007,8,1,-1,3,1,-2,-4
54,23,1992-12-19,2,LAC,SEA,2,101,121,42,95,0.442,0,4,0.0,17,22,0.773,17,42,21,10,4,18,21,51,96,0.531,3,8,0.375,16,24,0.667,12,46,35,11,7,15,19,97.2,116.4,103.9,0.232,0.042,0.482,47.7,50.0,9.6,4.5,0.442,14.7,33.3,0.179,0.547,12.3,67.6,0.167,1993,-20,-9,-1,-0.08900000000000002,-3,-4,-0.375,1,-2,0.10599999999999998,5,-4,-14,-1,-3,3,2
55,24,1992-12-22,1,LAC,DAL,1,108,94,42,85,0.494,1,5,0.2,23,31,0.742,16,52,28,8,5,17,19,37,94,0.394,4,6,0.667,16,25,0.64,22,47,24,9,4,13,24,113.5,98.8,95.2,0.365,0.059,0.547,52.5,66.7,8.4,5.7,0.5,14.7,39.0,0.271,0.415,11.0,62.1,0.17,1993,14,5,-9,0.09999999999999998,-3,-1,-0.467,7,6,0.10199999999999998,-6,5,4,-1,1,4,-5
56,25,1992-12-25,1,LAC,SAS,2,94,103,34,91,0.374,3,10,0.3,23,31,0.742,15,48,20,7,3,20,31,36,73,0.493,3,9,0.333,28,37,0.757,7,44,26,9,2,20,31,91.0,99.7,103.3,0.341,0.11,0.449,52.2,58.8,6.8,4.7,0.39,16.0,28.8,0.253,0.514,18.3,82.5,0.384,1993,-9,-2,18,-0.119,0,1,-0.03300000000000003,-5,-6,-0.015000000000000013,8,4,-6,-2,1,0,0
57,26,1992-12-27,1,LAC,PHI,2,106,110,42,92,0.457,3,10,0.3,19,27,0.704,21,41,29,10,3,15,20,43,82,0.524,2,6,0.333,22,24,0.917,15,44,22,7,8,21,20,111.6,115.8,95.0,0.293,0.109,0.51,48.2,69.0,10.5,3.9,0.473,12.6,42.0,0.207,0.537,18.5,57.1,0.268,1993,-4,-1,10,-0.067,1,4,-0.03300000000000003,-3,3,-0.21300000000000008,6,-3,7,3,-5,-6,0
58,27,1992-12-30,1,LAC,BOS,1,105,99,41,93,0.441,0,1,0.0,23,33,0.697,16,53,30,8,16,8,22,37,88,0.42,2,6,0.333,23,30,0.767,15,46,17,7,10,10,26,110.8,104.5,94.8,0.355,0.011,0.488,53.5,73.2,8.4,19.5,0.441,6.9,34.0,0.247,0.432,9.0,71.2,0.261,1993,6,4,5,0.02100000000000002,-2,-5,-0.333,0,3,-0.07000000000000006,1,7,13,1,6,-2,-4
59,28,1993-01-02,2,LAC,NYK,1,98,97,39,97,0.402,1,7,0.143,19,24,0.792,14,53,21,12,6,15,33,33,87,0.379,1,4,0.25,30,43,0.698,19,62,25,4,3,19,21,93.1,92.1,95.4,0.247,0.072,0.456,46.1,53.8,11.4,7.2,0.407,12.2,24.6,0.196,0.385,15.2,67.2,0.345,1993,1,6,10,0.02300000000000002,0,3,-0.10700000000000001,-11,-19,0.09400000000000008,-5,-9,-4,8,3,-4,12
60,29,1993-01-03,2,LAC,BOS,2,112,120,46,97,0.474,4,10,0.4,16,18,0.889,14,37,30,8,6,13,27,40,78,0.513,1,1,1.0,39,42,0.929,11,43,28,5,10,15,16,113.6,121.7,98.6,0.186,0.103,0.534,46.3,65.2,8.1,7.8,0.495,11.0,30.4,0.165,0.519,13.5,67.6,0.5,1993,-8,6,19,-0.039000000000000035,3,9,-0.6,-23,-24,-0.040000000000000036,3,-6,2,3,-4,-2,11
61,30,1993-01-05,2,LAC,IND,2,106,114,38,85,0.447,2,7,0.286,28,34,0.824,9,33,22,12,9,15,29,42,84,0.5,3,7,0.429,27,38,0.711,20,55,31,8,8,20,25,104.9,112.8,101.0,0.4,0.082,0.53,37.5,57.9,11.9,11.7,0.459,13.0,20.5,0.329,0.518,16.6,54.5,0.321,1993,-8,-4,1,-0.05299999999999999,-1,0,-0.14300000000000002,1,-4,0.11299999999999999,-11,-22,-9,4,1,-5,4
62,31,1993-01-06,2,LAC,DET,2,103,110,46,97,0.474,1,8,0.125,10,17,0.588,17,37,29,11,2,8,19,46,83,0.554,4,10,0.4,14,20,0.7,16,48,27,4,4,16,15,113.0,120.7,91.1,0.175,0.082,0.493,43.5,63.0,12.1,2.7,0.479,7.1,34.7,0.103,0.578,14.8,55.6,0.169,1993,-7,0,14,-0.08000000000000007,-3,-2,-0.275,-4,-3,-0.11199999999999999,1,-11,2,7,-2,-8,4
63,32,1993-01-08,2,LAC,CHH,2,101,115,40,93,0.43,0,4,0.0,21,29,0.724,15,40,28,12,5,18,21,45,82,0.549,2,5,0.4,23,29,0.793,10,46,34,8,7,23,20,95.6,108.9,105.6,0.312,0.043,0.477,46.5,70.0,11.4,6.5,0.43,14.5,29.4,0.226,0.561,19.5,71.4,0.28,1993,-14,-5,11,-0.11900000000000005,-2,-1,-0.4,-2,0,-0.06900000000000006,5,-6,-6,4,-2,-5,1
64,33,1993-01-10,2,LAC,MIL,1,104,99,36,72,0.5,1,4,0.25,31,41,0.756,12,38,25,7,3,18,25,38,79,0.481,2,11,0.182,21,31,0.677,10,35,26,11,3,14,32,111.2,105.8,93.6,0.569,0.056,0.578,52.1,69.4,7.5,4.4,0.507,16.7,32.4,0.431,0.494,13.1,72.2,0.266,1993,5,-2,-7,0.019000000000000017,-1,-7,0.068,10,10,0.07899999999999996,2,3,-1,-4,0,4,-7
65,34,1993-01-12,1,LAC,HOU,2,103,113,45,77,0.584,0,4,0.0,13,28,0.464,7,31,24,8,4,18,19,41,75,0.547,7,16,0.438,24,28,0.857,7,37,24,13,5,17,27,105.8,116.1,97.4,0.364,0.052,0.577,45.6,53.3,8.2,6.8,0.584,16.8,18.9,0.169,0.593,16.3,77.4,0.32,1993,-10,4,2,0.03699999999999992,-7,-12,-0.438,-11,0,-0.39299999999999996,0,-6,0,-5,-1,1,-8
66,35,1993-01-14,1,LAC,LAL,1,105,102,45,95,0.474,0,6,0.0,15,29,0.517,19,43,28,10,6,10,22,39,81,0.481,0,3,0.0,24,31,0.774,14,38,18,8,2,16,23,113.0,109.8,92.9,0.305,0.063,0.487,53.1,62.2,10.8,7.7,0.474,8.5,44.2,0.158,0.481,14.5,63.2,0.296,1993,3,6,14,-0.007000000000000006,0,3,0.0,-9,-2,-0.257,5,5,10,2,4,-6,-1
67,36,1993-01-15,2,LAC,SEA,2,104,123,41,80,0.513,2,5,0.4,20,23,0.87,16,38,23,6,3,27,24,46,88,0.523,4,12,0.333,27,32,0.844,17,37,29,22,1,13,17,108.4,128.2,95.9,0.288,0.063,0.577,50.7,56.1,6.3,3.9,0.525,23.1,44.4,0.25,0.545,11.3,56.4,0.307,1993,-19,-5,-8,-0.010000000000000009,-2,-7,0.067,-7,-9,0.026000000000000023,-1,1,-6,-16,2,14,7
68,37,1993-01-18,2,LAC,MIN,1,94,93,38,84,0.452,0,2,0.0,18,28,0.643,20,52,29,8,7,16,21,38,80,0.475,1,6,0.167,16,24,0.667,7,35,26,13,5,13,21,101.5,100.4,92.6,0.333,0.024,0.488,59.8,76.3,8.6,9.5,0.452,14.2,41.7,0.214,0.481,12.6,82.1,0.2,1993,1,0,4,-0.022999999999999965,-1,-4,-0.167,2,4,-0.02400000000000002,13,17,3,-5,2,3,0
69,38,1993-01-22,1,LAC,CLE,2,92,100,41,96,0.427,0,6,0.0,10,15,0.667,22,48,21,10,3,15,25,37,71,0.521,5,11,0.455,21,27,0.778,6,33,14,8,4,16,17,101.3,110.2,90.8,0.156,0.063,0.448,59.3,51.2,11.0,5.0,0.427,12.8,44.9,0.104,0.556,16.2,81.3,0.296,1993,-8,4,25,-0.09400000000000003,-5,-5,-0.455,-11,-12,-0.11099999999999999,16,15,7,2,-1,-1,8
70,39,1993-01-24,1,LAC,SEA,1,116,95,44,73,0.603,4,5,0.8,24,31,0.774,2,37,36,14,10,22,24,31,97,0.32,3,8,0.375,30,34,0.882,21,47,17,15,1,22,23,109.8,89.9,105.7,0.425,0.068,0.669,44.0,81.8,13.3,11.2,0.63,20.3,7.1,0.329,0.335,16.4,62.5,0.309,1993,21,13,-24,0.283,1,-3,0.42500000000000004,-6,-3,-0.10799999999999998,-19,-10,19,-1,9,0,1
71,40,1993-01-27,1,LAC,UTA,1,107,97,46,93,0.495,3,8,0.375,12,20,0.6,10,38,31,9,7,8,17,40,85,0.471,2,9,0.222,15,19,0.789,14,46,30,6,4,14,20,114.1,103.4,93.8,0.215,0.086,0.526,45.2,67.4,9.6,9.2,0.511,7.3,23.8,0.129,0.482,13.0,66.7,0.176,1993,10,6,8,0.02400000000000002,1,-1,0.153,-3,1,-0.18900000000000006,-4,-8,1,3,3,-6,-3
72,41,1993-01-29,2,LAC,GSW,1,106,105,46,94,0.489,3,9,0.333,11,21,0.524,17,47,30,9,3,13,20,40,86,0.465,4,16,0.25,21,33,0.636,14,42,30,9,5,14,19,109.5,108.5,96.8,0.223,0.096,0.513,52.8,65.2,9.3,4.3,0.505,11.2,37.8,0.117,0.488,12.2,68.2,0.244,1993,1,6,8,0.023999999999999966,-1,-7,0.08300000000000002,-10,-12,-0.11199999999999999,3,5,0,0,-2,-1,1
73,42,1993-01-30,2,LAC,UTA,2,105,113,39,91,0.429,4,11,0.364,23,27,0.852,17,42,22,8,8,18,28,38,83,0.458,0,5,0.0,37,43,0.86,15,46,24,10,10,15,21,106.5,114.6,98.6,0.297,0.121,0.51,47.7,56.4,8.1,10.3,0.451,14.9,35.4,0.253,0.458,12.8,62.5,0.446,1993,-8,1,8,-0.029000000000000026,4,6,0.364,-14,-16,-0.008000000000000007,2,-4,-2,-2,-2,3,7
74,43,1993-02-02,1,LAC,PHO,1,112,108,48,95,0.505,0,9,0.0,16,20,0.8,14,49,36,8,6,15,27,37,83,0.446,7,20,0.35,27,38,0.711,12,40,21,6,3,11,20,113.2,109.2,98.9,0.211,0.095,0.539,55.1,75.0,8.1,9.5,0.505,12.6,33.3,0.168,0.488,9.9,74.5,0.325,1993,4,11,12,0.059,-7,-11,-0.35,-11,-18,0.08900000000000008,2,9,15,2,3,4,7
75,44,1993-02-04,1,LAC,CHI,2,105,107,42,84,0.5,3,7,0.429,18,21,0.857,17,49,30,4,5,22,23,42,101,0.416,1,8,0.125,22,27,0.815,24,42,18,14,6,6,21,114.6,116.7,83.0,0.25,0.083,0.563,53.8,71.4,4.4,5.4,0.518,19.1,48.6,0.214,0.421,5.0,57.1,0.218,1993,-2,0,-17,0.08400000000000002,2,-1,0.304,-4,-6,0.04200000000000004,-7,7,12,-10,-1,16,2
76,45,1993-02-06,1,LAC,SAC,1,119,110,42,73,0.575,3,5,0.6,32,45,0.711,15,49,32,10,10,21,24,41,89,0.461,3,9,0.333,25,34,0.735,13,32,21,9,2,12,27,120.3,111.2,98.9,0.616,0.068,0.641,60.5,76.2,10.1,12.5,0.596,18.5,44.1,0.438,0.478,10.3,72.3,0.281,1993,9,1,-16,0.11399999999999993,0,-4,0.26699999999999996,7,11,-0.02400000000000002,2,17,11,1,8,9,-3
77,46,1993-02-09,2,LAC,SAS,2,97,112,38,89,0.427,1,6,0.167,20,24,0.833,5,34,21,7,5,8,25,40,79,0.506,3,9,0.333,29,36,0.806,10,48,22,5,12,13,16,99.0,114.3,98.0,0.27,0.067,0.487,41.5,55.3,7.1,7.1,0.433,7.4,11.6,0.225,0.525,12.1,74.4,0.367,1993,-15,-2,10,-0.07900000000000001,-2,-3,-0.166,-9,-12,0.026999999999999913,-5,-14,-1,2,-7,-5,9
78,47,1993-02-10,2,LAC,PHO,2,100,122,47,95,0.495,1,4,0.25,5,12,0.417,13,37,28,10,3,21,25,47,93,0.505,7,12,0.583,21,28,0.75,15,43,26,13,8,17,16,96.7,118.0,103.4,0.126,0.042,0.499,46.3,59.6,9.7,3.7,0.5,17.3,31.7,0.053,0.543,13.9,61.5,0.226,1993,-22,0,2,-0.010000000000000009,-6,-8,-0.33299999999999996,-16,-16,-0.333,-2,-6,2,-3,-5,4,9
79,48,1993-02-12,1,LAC,POR,2,104,111,43,84,0.512,4,12,0.333,14,30,0.467,14,43,30,14,7,14,26,40,89,0.449,9,15,0.6,22,27,0.815,16,44,26,9,4,18,26,106.9,114.1,97.3,0.357,0.143,0.535,49.4,69.8,14.4,9.5,0.536,12.6,33.3,0.167,0.5,15.1,64.4,0.247,1993,-7,3,-5,0.063,-5,-3,-0.26699999999999996,-8,3,-0.3479999999999999,-2,-1,4,5,3,-4,0
80,49,1993-02-14,2,LAC,POR,1,96,86,39,86,0.453,2,7,0.286,16,23,0.696,17,46,20,9,2,20,28,32,87,0.368,1,8,0.125,21,29,0.724,18,44,17,12,7,14,23,103.6,92.8,92.7,0.267,0.081,0.499,51.1,51.3,9.7,2.5,0.465,17.2,39.5,0.186,0.374,12.3,61.7,0.241,1993,10,7,-1,0.08500000000000002,1,-1,0.16099999999999998,-5,-6,-0.028000000000000025,-1,2,3,-3,-5,6,5
81,50,1993-02-15,1,LAC,SAS,2,99,102,42,89,0.472,0,4,0.0,15,23,0.652,13,45,24,6,6,13,17,43,94,0.457,2,7,0.286,14,16,0.875,11,43,22,7,6,11,18,102.0,105.1,97.1,0.258,0.045,0.499,51.1,57.1,6.2,6.9,0.472,11.6,28.9,0.169,0.468,9.8,74.4,0.149,1993,-3,-1,-5,0.014999999999999958,-2,-3,-0.286,1,7,-0.22299999999999998,2,2,2,-1,0,2,-1
82,51,1993-02-18,1,LAC,WSB,1,108,95,46,90,0.511,2,6,0.333,14,26,0.538,18,55,33,12,7,18,20,42,93,0.452,1,4,0.25,10,16,0.625,13,37,24,13,6,17,18,107.8,94.8,100.2,0.289,0.067,0.532,59.8,71.7,12.0,7.9,0.522,15.1,42.9,0.156,0.457,14.5,74.0,0.108,1993,13,4,-3,0.059,1,2,0.08300000000000002,4,10,-0.08699999999999997,5,18,9,-1,1,1,2
83,52,1993-02-23,1,LAC,SAC,1,123,116,43,81,0.531,1,4,0.25,36,51,0.706,16,54,25,9,17,20,20,47,106,0.443,4,13,0.308,18,24,0.75,16,40,25,12,7,11,29,115.5,108.9,106.5,0.63,0.049,0.595,57.4,58.1,8.4,18.3,0.537,16.2,40.0,0.444,0.462,8.6,70.4,0.17,1993,7,-4,-25,0.08800000000000002,-3,-9,-0.057999999999999996,18,27,-0.04400000000000004,0,14,0,-3,10,9,-9
84,53,1993-02-26,2,LAC,GSW,1,106,98,42,86,0.488,3,8,0.375,19,29,0.655,14,43,29,14,6,22,27,34,75,0.453,5,17,0.294,25,40,0.625,12,45,21,11,2,23,23,102.5,94.8,103.4,0.337,0.093,0.537,48.9,69.0,13.5,10.3,0.506,18.2,29.8,0.221,0.487,19.9,70.7,0.333,1993,8,8,11,0.034999999999999976,-2,-9,0.08100000000000002,-6,-11,0.030000000000000027,2,-2,8,3,4,-1,4
85,54,1993-02-28,2,LAC,LAL,2,112,124,48,92,0.522,2,8,0.25,14,22,0.636,15,45,31,6,4,17,20,50,93,0.538,3,9,0.333,21,30,0.7,14,41,42,13,2,12,18,110.2,122.0,101.7,0.239,0.087,0.551,52.3,64.6,5.9,4.8,0.533,14.3,35.7,0.152,0.554,10.2,68.2,0.226,1993,-12,-2,-1,-0.016000000000000014,-1,-1,-0.08300000000000002,-7,-8,-0.06399999999999995,1,4,-11,-7,2,5,2
