,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2006-11-01,1,BOS,NOK,2,87,91,30,75,0.4,3,16,0.188,24,39,0.615,10,52,18,5,6,19,31,36,84,0.429,1,11,0.091,18,33,0.545,10,46,17,6,4,15,31,86.4,90.3,100.7,0.52,0.213,0.472,53.1,60.0,5.0,8.2,0.42,17.1,21.7,0.32,0.435,13.2,80.8,0.214,2007,-4,-6,-9,-0.02899999999999997,2,5,0.097,6,6,0.06999999999999995,0,6,1,-1,2,4,0
1,2,2006-11-03,1,BOS,DET,2,88,101,34,75,0.453,5,12,0.417,15,20,0.75,8,44,23,4,4,15,19,37,88,0.42,4,13,0.308,23,30,0.767,16,48,26,7,5,6,17,98.6,113.2,89.2,0.267,0.16,0.525,47.8,67.6,4.5,5.3,0.487,15.2,20.0,0.2,0.443,5.6,69.2,0.261,2007,-13,-3,-13,0.03300000000000003,1,-1,0.10899999999999999,-8,-10,-0.017000000000000015,-8,-4,-3,-3,-1,9,2
2,3,2006-11-04,2,BOS,WAS,2,117,124,37,70,0.529,11,23,0.478,32,38,0.842,8,43,21,2,1,20,31,43,82,0.524,7,18,0.389,31,42,0.738,8,28,22,11,6,10,27,119.3,126.4,98.1,0.543,0.329,0.675,60.6,56.8,2.0,1.6,0.607,18.7,28.6,0.457,0.567,9.1,81.4,0.378,2007,-7,-6,-12,0.0050000000000000044,4,5,0.08899999999999997,1,-4,0.10399999999999998,0,15,-1,-9,-5,10,4
3,4,2006-11-08,1,BOS,CHA,1,110,108,39,86,0.453,7,17,0.412,25,31,0.806,8,43,26,8,4,25,36,33,84,0.393,1,4,0.25,41,52,0.788,11,43,19,11,4,18,29,98.6,96.8,101.0,0.36,0.198,0.552,50.0,66.7,7.2,5.0,0.494,20.1,20.0,0.291,0.399,14.4,76.1,0.488,2007,2,6,2,0.06,6,13,0.16199999999999998,-16,-21,0.018000000000000016,-3,0,7,-3,0,7,7
4,5,2006-11-10,1,BOS,UTA,2,100,107,40,80,0.5,6,15,0.4,14,25,0.56,9,43,22,8,9,15,22,42,79,0.532,6,14,0.429,17,25,0.68,6,40,30,7,7,12,25,104.7,112.0,95.6,0.313,0.188,0.549,51.8,55.0,8.4,13.8,0.538,14.2,20.9,0.175,0.57,11.8,85.0,0.215,2007,-7,-2,1,-0.03200000000000003,0,1,-0.02899999999999997,-3,0,-0.12,3,3,-8,1,2,3,-3
5,6,2006-11-11,2,BOS,CLE,2,93,94,34,83,0.41,6,19,0.316,19,25,0.76,9,42,18,6,6,14,30,31,76,0.408,5,19,0.263,27,39,0.692,8,42,16,4,11,10,22,98.8,99.9,94.1,0.301,0.229,0.495,50.0,52.9,6.4,10.5,0.446,13.0,20.9,0.229,0.441,9.7,80.5,0.355,2007,-1,3,7,0.0020000000000000018,1,0,0.05299999999999999,-8,-14,0.06800000000000006,1,0,2,2,-5,4,8
6,7,2006-11-13,1,BOS,ORL,2,89,92,31,81,0.383,7,14,0.5,20,28,0.714,14,34,22,8,3,11,19,38,71,0.535,0,8,0.0,16,25,0.64,9,43,17,4,7,15,20,103.1,106.6,86.3,0.346,0.173,0.477,44.2,71.0,9.3,4.8,0.426,10.5,29.2,0.247,0.535,15.5,69.0,0.225,2007,-3,-7,10,-0.15200000000000002,7,6,0.5,4,3,0.07399999999999995,5,-9,5,4,-4,-4,-1
7,8,2006-11-15,1,BOS,IND,1,114,88,45,90,0.5,8,13,0.615,16,23,0.696,13,53,24,10,7,18,22,31,81,0.383,6,14,0.429,20,24,0.833,6,33,20,9,12,19,21,111.7,86.2,102.1,0.256,0.144,0.569,61.6,53.3,9.8,10.4,0.544,15.2,32.5,0.178,0.42,17.2,87.0,0.247,2007,26,14,9,0.11699999999999999,2,-1,0.186,-4,-1,-0.137,7,20,4,1,-5,-1,1
8,9,2006-11-17,1,BOS,POR,1,118,90,39,76,0.513,12,20,0.6,28,36,0.778,8,38,23,8,10,10,22,33,77,0.429,4,13,0.308,20,23,0.87,8,38,20,3,3,17,29,127.3,97.1,92.7,0.474,0.263,0.642,50.0,59.0,8.6,15.6,0.592,9.8,21.1,0.368,0.455,16.3,78.9,0.26,2007,28,6,-1,0.08400000000000002,8,7,0.292,8,13,-0.09199999999999997,0,0,3,5,7,-7,-7
9,10,2006-11-18,2,BOS,NYK,1,122,118,33,77,0.429,6,22,0.273,50,63,0.794,13,47,15,5,6,14,32,34,86,0.395,8,21,0.381,42,50,0.84,14,46,19,8,3,11,37,120.0,116.0,101.7,0.818,0.286,0.583,50.5,45.5,4.9,9.2,0.468,11.8,28.9,0.649,0.442,9.2,70.8,0.488,2007,4,-1,-9,0.033999999999999975,-2,1,-0.10799999999999998,8,13,-0.04599999999999993,-1,1,-4,-3,3,3,-5
10,11,2006-11-22,2,BOS,CHA,2,83,92,32,80,0.4,4,19,0.211,15,23,0.652,13,48,17,6,3,18,23,33,79,0.418,5,12,0.417,21,29,0.724,9,44,17,5,2,13,23,88.9,98.5,93.4,0.288,0.238,0.46,52.2,53.1,6.4,4.5,0.425,16.6,27.1,0.188,0.449,12.4,79.5,0.266,2007,-9,-1,1,-0.01799999999999996,-1,7,-0.206,-6,-6,-0.07199999999999995,4,4,0,1,1,5,0
11,12,2006-11-24,1,BOS,NYK,2,77,101,29,76,0.382,4,21,0.19,15,18,0.833,8,30,16,4,1,15,26,34,68,0.5,4,12,0.333,29,39,0.744,12,48,21,5,4,15,21,88.1,115.5,87.4,0.237,0.276,0.459,38.5,55.2,4.6,1.8,0.408,15.2,18.2,0.197,0.529,15.0,64.7,0.426,2007,-24,-5,8,-0.118,0,9,-0.14300000000000002,-14,-21,0.08899999999999997,-4,-18,-5,-1,-3,0,5
12,13,2006-11-25,2,BOS,MIL,1,111,98,39,72,0.542,5,13,0.385,28,34,0.824,10,39,22,3,4,13,19,37,76,0.487,7,14,0.5,17,22,0.773,8,33,22,6,2,13,26,125.2,110.6,88.6,0.472,0.181,0.638,54.2,56.4,3.4,6.5,0.576,13.0,28.6,0.389,0.533,13.2,78.4,0.224,2007,13,2,-4,0.05500000000000005,-2,-1,-0.11499999999999999,11,12,0.050999999999999934,2,6,0,-3,2,0,-7
13,14,2006-11-29,1,BOS,NJN,2,103,106,36,74,0.486,10,19,0.526,21,26,0.808,9,37,24,7,11,14,20,36,75,0.48,4,11,0.364,30,33,0.909,11,40,26,9,2,11,19,116.9,120.3,88.1,0.351,0.257,0.603,48.1,66.7,7.9,17.2,0.554,14.1,23.7,0.284,0.507,10.9,71.8,0.4,2007,-3,0,-1,0.006000000000000005,6,8,0.16200000000000003,-9,-7,-0.10099999999999998,-2,-3,-2,-2,9,3,1
14,15,2006-12-01,2,BOS,TOR,2,102,106,36,69,0.522,5,12,0.417,25,30,0.833,6,33,21,6,5,16,26,42,76,0.553,1,6,0.167,21,25,0.84,7,32,24,6,7,10,22,114.2,118.7,89.3,0.435,0.174,0.62,50.8,58.3,6.7,7.1,0.558,16.3,19.4,0.362,0.559,10.3,79.4,0.276,2007,-4,-6,-7,-0.031000000000000028,4,6,0.24999999999999997,4,5,-0.007000000000000006,-1,1,-3,0,-2,6,4
15,16,2006-12-04,2,BOS,CHI,2,82,100,29,72,0.403,1,8,0.125,23,32,0.719,10,39,15,8,7,19,29,37,79,0.468,4,18,0.222,22,29,0.759,12,46,23,11,4,17,28,87.3,106.5,93.9,0.444,0.111,0.476,45.9,51.7,8.5,11.5,0.41,18.1,22.7,0.319,0.494,15.6,70.7,0.278,2007,-18,-8,-7,-0.065,-3,-10,-0.097,1,3,-0.040000000000000036,-2,-7,-8,-3,3,2,1
16,17,2006-12-06,1,BOS,MEM,2,96,98,33,69,0.478,8,19,0.421,22,24,0.917,10,36,23,7,5,20,28,28,68,0.412,3,9,0.333,39,42,0.929,9,30,17,10,4,12,21,111.6,114.0,86.0,0.348,0.275,0.603,54.5,69.7,8.1,8.5,0.536,20.1,32.3,0.319,0.434,12.2,74.3,0.574,2007,-2,5,1,0.066,5,10,0.08799999999999997,-17,-18,-0.01200000000000001,1,6,6,-3,1,8,7
17,18,2006-12-08,1,BOS,PHO,2,111,116,42,98,0.429,9,23,0.391,18,24,0.75,17,38,24,8,2,11,23,43,71,0.606,9,20,0.45,21,24,0.875,4,40,32,6,6,19,18,114.3,119.5,97.1,0.245,0.235,0.511,48.7,57.1,8.2,3.9,0.474,9.2,32.1,0.184,0.669,18.9,84.0,0.296,2007,-5,-1,27,-0.177,0,3,-0.059,-3,0,-0.125,13,-2,-8,2,-4,-8,5
18,19,2006-12-09,2,BOS,NJN,1,92,90,31,80,0.388,4,15,0.267,26,33,0.788,13,40,18,5,3,11,25,33,78,0.423,6,23,0.261,18,26,0.692,15,53,22,6,5,14,24,104.5,102.3,88.0,0.413,0.188,0.487,43.0,58.1,5.7,5.5,0.413,10.4,25.5,0.325,0.462,13.5,64.3,0.231,2007,2,-2,2,-0.034999999999999976,-2,-8,0.006000000000000005,8,7,0.09600000000000009,-2,-13,-4,-1,-2,-3,1
19,20,2006-12-11,2,BOS,NYK,1,97,90,37,77,0.481,6,17,0.353,17,20,0.85,7,41,17,9,7,19,27,35,90,0.389,3,16,0.188,17,32,0.531,23,53,17,6,4,13,19,103.2,95.8,94.0,0.26,0.221,0.565,43.6,45.9,9.6,9.5,0.519,18.1,18.9,0.221,0.406,11.1,59.6,0.189,2007,7,2,-13,0.09199999999999997,3,1,0.16499999999999998,0,-12,0.31899999999999995,-16,-12,0,3,3,6,8
52,21,2006-12-13,2,BOS,PHI,1,101,81,37,71,0.521,6,16,0.375,21,34,0.618,6,42,25,8,5,12,25,29,73,0.397,0,5,0.0,23,34,0.676,10,46,13,8,4,15,24,110.5,88.6,91.4,0.479,0.225,0.587,47.7,67.6,8.8,7.4,0.563,12.2,14.3,0.296,0.397,14.6,78.3,0.315,2007,20,8,-2,0.124,6,11,0.375,-2,0,-0.05800000000000005,-4,-4,12,0,1,-3,1
53,22,2006-12-15,1,BOS,DEN,1,119,114,42,75,0.56,10,25,0.4,25,30,0.833,6,37,33,5,1,16,20,43,88,0.489,6,18,0.333,22,31,0.71,11,36,26,7,4,7,24,124.6,119.4,95.5,0.4,0.333,0.675,50.7,78.6,5.2,1.4,0.627,15.4,19.4,0.333,0.523,6.4,73.8,0.25,2007,5,-1,-13,0.07100000000000006,4,7,0.067,3,-1,0.123,-5,1,7,-2,-3,9,-4
