,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1985-11-22,2,IND,SAS,2,96,108,42,90,0.467,0,1,0.0,12,15,0.8,15,40,20,13,4,23,27,44,91,0.484,0,2,0.0,20,27,0.741,21,51,31,15,11,20,20,95.7,107.6,100.4,0.167,0.011,0.497,44.0,47.6,13.0,4.5,0.467,19.2,33.3,0.133,0.484,16.3,54.3,0.22,1986,-12,-2,-1,-0.01699999999999996,0,-1,0.0,-8,-12,0.05900000000000005,-6,-11,-11,-2,-7,3,7
12,13,1985-11-23,2,IND,DAL,2,104,117,40,78,0.513,0,1,0.0,24,35,0.686,7,39,31,4,7,18,28,43,91,0.473,2,5,0.4,29,34,0.853,12,44,29,8,2,12,23,101.3,114.0,102.6,0.449,0.013,0.557,47.0,77.5,3.9,8.1,0.513,16.2,17.9,0.308,0.484,10.2,72.7,0.319,1986,-13,-3,-13,0.040000000000000036,-2,-4,-0.4,-5,1,-0.16699999999999993,-5,-5,2,-4,5,6,5
13,14,1985-11-25,1,IND,UTA,2,101,102,46,83,0.554,0,1,0.0,9,13,0.692,12,41,29,8,5,22,25,41,83,0.494,0,0,,20,25,0.8,8,34,24,10,5,17,18,102.0,103.0,99.0,0.157,0.012,0.569,54.7,63.0,8.1,6.0,0.554,19.9,31.6,0.108,0.494,15.3,78.4,0.241,1986,-1,5,0,0.06000000000000005,0,1,,-11,-12,-0.1080000000000001,4,7,5,-2,0,5,7
14,15,1985-11-27,1,IND,NYK,2,77,80,30,76,0.395,2,3,0.667,15,18,0.833,12,46,19,8,6,23,20,33,79,0.418,0,1,0.0,14,19,0.737,8,41,17,8,5,16,21,82.7,85.9,93.1,0.237,0.039,0.459,52.9,63.3,8.6,7.7,0.408,21.5,26.7,0.197,0.418,15.5,81.0,0.177,1986,-3,-3,-3,-0.022999999999999965,2,2,0.667,1,-1,0.09599999999999997,4,5,2,0,1,7,-1
15,16,1985-11-29,1,IND,PHI,2,100,110,42,77,0.545,1,2,0.5,15,21,0.714,12,39,28,7,4,19,26,43,92,0.467,0,2,0.0,24,29,0.828,21,46,28,7,6,14,24,107.0,117.7,93.5,0.273,0.026,0.58,45.9,66.7,7.5,4.4,0.552,18.1,32.4,0.195,0.467,11.8,56.3,0.261,1986,-10,-1,-15,0.07800000000000001,1,0,0.5,-9,-8,-0.11399999999999999,-9,-7,0,0,-2,5,2
16,17,1985-11-30,2,IND,MIL,2,94,111,38,81,0.469,0,1,0.0,18,21,0.857,11,41,27,6,5,18,26,42,82,0.512,3,4,0.75,24,30,0.8,10,41,29,5,6,14,21,97.6,115.2,96.3,0.259,0.012,0.521,50.0,71.1,6.2,6.4,0.469,16.6,26.2,0.222,0.53,12.8,75.0,0.293,1986,-17,-4,-1,-0.04300000000000004,-3,-3,-0.75,-6,-9,0.05699999999999994,1,0,-2,1,-1,4,5
17,18,1985-12-03,2,IND,CLE,1,98,84,40,84,0.476,0,0,,18,24,0.75,18,59,27,8,4,21,27,33,83,0.398,1,5,0.2,17,31,0.548,10,36,23,9,7,16,25,99.9,85.6,98.1,0.286,0.0,0.518,62.1,67.5,8.2,5.1,0.476,18.2,40.9,0.214,0.404,14.2,80.4,0.205,1986,14,7,1,0.07799999999999996,-1,-5,,1,-7,0.20199999999999996,8,23,4,-1,-3,5,2
18,19,1985-12-04,1,IND,DEN,2,105,119,44,78,0.564,0,3,0.0,17,26,0.654,14,40,20,10,6,29,27,47,91,0.516,0,0,,25,29,0.862,17,39,26,15,5,15,22,103.8,117.7,101.1,0.333,0.038,0.587,50.6,45.5,9.9,6.6,0.564,24.5,38.9,0.218,0.516,12.6,60.5,0.275,1986,-14,-3,-13,0.04799999999999993,0,3,,-8,-3,-0.20799999999999996,-3,1,-6,-5,1,14,5
19,20,1985-12-06,1,IND,NYK,1,107,83,37,77,0.481,0,1,0.0,33,41,0.805,15,51,27,8,8,20,25,32,80,0.4,1,1,1.0,18,29,0.621,13,36,14,7,5,16,28,112.3,87.1,95.2,0.532,0.013,0.563,58.6,73.0,8.4,10.1,0.481,17.4,39.5,0.429,0.406,14.7,73.5,0.225,1986,24,5,-3,0.08099999999999996,-1,0,-1.0,15,12,0.18400000000000005,2,15,13,1,3,4,-3
52,21,1985-12-10,2,IND,NYK,2,64,82,19,74,0.257,0,2,0.0,26,32,0.813,13,41,13,14,7,25,27,31,74,0.419,0,1,0.0,20,29,0.69,16,56,15,11,8,32,27,64.6,82.7,99.1,0.432,0.027,0.363,42.3,68.4,14.1,9.6,0.257,22.1,24.5,0.351,0.419,26.9,63.6,0.27,1986,-18,-12,0,-0.16199999999999998,0,1,0.0,6,3,0.123,-3,-15,-2,3,-1,-7,0
