,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1991-11-19,2,PHO,LAL,2,95,103,41,91,0.451,4,7,0.571,9,11,0.818,19,55,29,4,6,20,25,36,90,0.4,1,4,0.25,30,36,0.833,13,42,19,16,8,8,14,99.3,107.7,95.6,0.121,0.077,0.496,56.7,70.7,4.2,7.0,0.473,17.3,39.6,0.099,0.406,7.0,73.5,0.333,1992,-8,5,1,0.05099999999999999,3,3,0.32099999999999995,-21,-25,-0.015000000000000013,6,13,10,-12,-2,12,11
11,12,1991-11-20,1,PHO,DEN,1,113,97,35,84,0.417,3,10,0.3,40,45,0.889,12,38,22,9,5,12,22,40,90,0.444,1,6,0.167,16,21,0.762,16,48,15,3,4,20,30,114.3,98.1,98.9,0.536,0.119,0.544,44.2,62.9,9.1,6.0,0.435,10.4,27.3,0.476,0.45,16.8,61.9,0.178,1992,16,-5,-6,-0.027000000000000024,2,4,0.13299999999999998,24,24,0.127,-4,-10,7,6,1,-8,-8
12,13,1991-11-22,1,PHO,LAC,1,105,97,38,76,0.5,4,10,0.4,25,33,0.758,10,42,25,9,4,17,23,39,87,0.448,3,15,0.2,16,25,0.64,15,39,25,9,7,14,25,111.2,102.7,94.4,0.434,0.132,0.58,51.9,65.8,9.5,5.6,0.526,15.8,29.4,0.329,0.466,12.5,68.1,0.184,1992,8,-1,-11,0.05199999999999999,1,-5,0.2,9,8,0.118,-5,3,0,0,-3,3,-2
13,14,1991-11-26,2,PHO,SAC,2,89,104,37,95,0.389,2,8,0.25,13,19,0.684,13,46,19,11,8,18,25,40,81,0.494,4,8,0.5,20,29,0.69,7,42,25,8,15,16,20,87.0,101.6,102.4,0.2,0.084,0.431,52.3,51.4,10.7,11.0,0.4,14.8,27.1,0.137,0.519,14.6,82.5,0.247,1992,-15,-3,14,-0.10499999999999998,-2,0,-0.25,-7,-10,-0.005999999999999894,6,4,-6,3,-7,2,5
14,15,1991-11-27,1,PHO,SAC,1,141,100,55,94,0.585,1,4,0.25,30,34,0.882,12,48,38,16,8,15,23,37,87,0.425,5,10,0.5,21,25,0.84,6,31,18,9,4,25,26,126.2,89.5,111.7,0.362,0.043,0.647,60.8,69.1,14.3,10.4,0.59,12.1,32.4,0.319,0.454,20.3,85.7,0.241,1992,41,18,7,0.15999999999999998,-4,-6,-0.25,9,9,0.04200000000000004,6,17,20,7,4,-10,-3
15,16,1991-11-29,1,PHO,CHH,1,131,111,57,93,0.613,5,8,0.625,12,19,0.632,5,44,47,5,14,17,24,45,107,0.421,0,2,0.0,21,31,0.677,21,47,27,11,4,11,21,119.9,101.6,109.3,0.204,0.086,0.646,48.4,82.5,4.6,13.3,0.64,14.4,16.1,0.129,0.421,8.4,65.0,0.196,1992,20,12,-14,0.192,5,6,0.625,-9,-12,-0.04500000000000004,-16,-3,20,-6,10,6,3
16,17,1991-11-30,1,PHO,UTA,1,134,125,51,101,0.505,2,4,0.5,30,41,0.732,13,38,31,12,6,10,27,46,82,0.561,1,5,0.2,32,41,0.78,7,38,31,6,12,22,36,119.9,111.8,101.2,0.406,0.04,0.563,50.0,60.8,10.7,7.8,0.515,7.7,29.5,0.297,0.567,18.0,78.1,0.39,1992,9,5,19,-0.05600000000000005,1,-1,0.3,-2,0,-0.04800000000000004,6,0,0,6,-6,-12,-9
17,18,1991-12-03,2,PHO,MIN,1,101,95,41,87,0.471,0,4,0.0,19,26,0.731,17,47,20,5,12,15,14,43,100,0.43,0,4,0.0,9,16,0.563,18,46,28,9,7,11,22,107.3,100.9,94.2,0.299,0.046,0.513,50.5,48.8,5.3,12.5,0.471,13.2,37.8,0.218,0.43,9.3,62.5,0.09,1992,6,-2,-13,0.04099999999999998,0,0,0.0,10,10,0.16800000000000004,-1,1,-8,-4,5,4,-8
18,19,1991-12-04,2,PHO,IND,1,114,108,40,90,0.444,2,7,0.286,32,40,0.8,12,44,25,9,5,6,21,44,92,0.478,1,7,0.143,19,24,0.792,13,52,32,5,6,15,27,113.3,107.4,100.6,0.444,0.078,0.53,45.8,62.5,8.9,5.9,0.456,5.3,23.5,0.356,0.484,12.8,71.1,0.207,1992,6,-4,-2,-0.033999999999999975,1,0,0.143,13,16,0.008000000000000007,-1,-8,-7,4,-1,-9,-6
19,20,1991-12-06,2,PHO,ORL,1,122,105,47,85,0.553,2,5,0.4,26,34,0.765,13,45,32,8,9,11,21,43,98,0.439,2,6,0.333,17,21,0.81,17,42,21,4,6,11,21,126.6,109.0,96.3,0.4,0.059,0.61,51.7,68.1,8.3,9.8,0.565,9.9,34.2,0.306,0.449,9.3,65.3,0.173,1992,17,4,-13,0.11400000000000005,0,-1,0.067,9,13,-0.04500000000000004,-4,3,11,4,3,0,0
52,21,1991-12-07,2,PHO,MIA,1,109,108,41,85,0.482,2,4,0.5,25,31,0.806,12,38,19,3,6,15,27,40,83,0.482,1,4,0.25,27,32,0.844,13,46,21,5,5,19,26,109.4,108.4,99.7,0.365,0.047,0.553,45.2,46.3,3.0,7.6,0.494,13.2,26.7,0.294,0.488,16.4,66.7,0.325,1992,1,1,2,0.0,1,0,0.25,-2,-1,-0.03799999999999992,-1,-8,-2,-2,1,-4,1
53,22,1991-12-10,1,PHO,DET,1,102,93,36,82,0.439,3,8,0.375,27,29,0.931,10,37,22,7,11,8,15,41,100,0.41,2,11,0.182,9,11,0.818,22,52,23,5,5,11,22,115.7,105.5,88.2,0.354,0.098,0.538,41.6,61.1,7.9,12.4,0.457,7.8,25.0,0.329,0.42,9.5,55.1,0.09,1992,9,-5,-18,0.029000000000000026,1,-3,0.193,18,18,0.1130000000000001,-12,-15,-1,2,6,-3,-7
54,23,1991-12-13,2,PHO,SAS,1,112,107,43,88,0.489,3,5,0.6,23,31,0.742,16,48,24,6,8,9,27,37,83,0.446,2,8,0.25,31,37,0.838,12,41,21,4,6,12,24,118.7,113.4,94.3,0.352,0.057,0.551,53.9,55.8,6.4,10.7,0.506,8.1,35.6,0.261,0.458,10.8,72.7,0.373,1992,5,6,5,0.04299999999999998,1,-3,0.35,-8,-6,-0.09599999999999997,4,7,3,2,2,-3,3
55,24,1991-12-18,2,PHO,DEN,2,109,123,43,94,0.457,2,6,0.333,21,27,0.778,14,49,16,4,15,18,21,49,104,0.471,1,2,0.5,24,28,0.857,18,54,16,12,6,13,21,101.1,114.0,107.9,0.287,0.064,0.515,47.6,37.2,3.7,14.7,0.468,14.5,28.0,0.223,0.476,10.1,66.0,0.231,1992,-14,-6,-10,-0.013999999999999957,1,4,-0.16699999999999998,-3,-1,-0.07899999999999996,-4,-5,0,-8,9,5,0
56,25,1991-12-20,1,PHO,SAS,1,116,91,42,88,0.477,4,9,0.444,28,36,0.778,13,42,32,10,8,11,17,37,85,0.435,0,2,0.0,17,21,0.81,13,45,20,7,8,22,29,116.8,91.6,99.3,0.409,0.102,0.559,48.3,76.2,10.1,9.6,0.5,9.6,28.9,0.318,0.435,18.9,69.0,0.2,1992,25,5,3,0.04199999999999998,4,7,0.444,11,15,-0.03200000000000003,0,-3,12,3,0,-11,-12
57,26,1991-12-22,2,PHO,LAL,1,100,88,44,81,0.543,2,7,0.286,10,14,0.714,9,41,27,5,4,14,21,34,85,0.4,0,7,0.0,20,25,0.8,12,39,22,10,7,10,19,110.6,97.3,90.4,0.173,0.086,0.574,51.3,61.4,5.5,5.1,0.556,13.8,25.0,0.123,0.4,9.4,72.7,0.235,1992,12,10,-4,0.14300000000000002,2,0,0.286,-10,-11,-0.08600000000000008,-3,2,5,-5,-3,4,2
58,27,1991-12-26,1,PHO,MIA,1,132,104,50,89,0.562,4,8,0.5,28,35,0.8,8,49,39,10,13,16,22,40,99,0.404,5,13,0.385,19,27,0.704,19,48,20,10,5,19,24,120.7,95.1,109.4,0.393,0.09,0.632,50.5,78.0,9.1,15.1,0.584,13.3,21.6,0.315,0.429,14.6,68.3,0.192,1992,28,10,-10,0.15800000000000003,-1,-5,0.11499999999999999,9,8,0.09600000000000009,-11,1,19,0,8,-3,-2
59,28,1991-12-28,1,PHO,DAL,1,121,103,45,90,0.5,2,6,0.333,29,34,0.853,14,47,26,13,2,16,13,47,93,0.505,3,7,0.429,6,8,0.75,13,41,22,4,2,21,24,117.0,99.6,103.4,0.378,0.067,0.576,53.4,57.8,12.6,2.3,0.511,13.2,33.3,0.322,0.522,17.9,71.7,0.065,1992,18,-2,-3,-0.0050000000000000044,-1,-1,-0.09599999999999997,23,26,0.10299999999999998,1,6,4,9,0,-5,-11
60,29,1991-12-30,2,PHO,DET,1,110,103,46,96,0.479,4,10,0.4,14,18,0.778,20,47,23,6,5,13,24,38,83,0.458,7,9,0.778,20,26,0.769,13,40,23,7,5,15,20,118.2,110.6,93.1,0.188,0.104,0.529,54.0,50.0,6.4,6.8,0.5,11.1,42.6,0.146,0.5,13.7,67.5,0.241,1992,7,8,13,0.020999999999999963,-3,1,-0.378,-6,-8,0.009000000000000008,7,7,0,-1,0,-2,4
61,30,1992-01-02,2,PHO,ATL,2,105,123,42,92,0.457,3,8,0.375,18,22,0.818,10,41,30,7,6,9,21,50,95,0.526,2,12,0.167,21,29,0.724,15,55,35,6,5,10,18,105.0,123.0,100.0,0.239,0.087,0.516,42.7,71.4,7.0,7.2,0.473,8.1,20.0,0.196,0.537,8.5,67.4,0.221,1992,-18,-8,-3,-0.069,1,-4,0.208,-3,-7,0.09399999999999997,-5,-14,-5,1,1,-1,3
62,31,1992-01-04,2,PHO,CHH,2,108,113,42,88,0.477,2,9,0.222,22,29,0.759,14,38,25,8,2,18,30,44,77,0.571,1,2,0.5,24,38,0.632,9,37,27,12,5,16,27,108.1,113.1,99.9,0.33,0.102,0.536,50.7,59.5,8.0,2.7,0.489,15.2,33.3,0.25,0.578,14.6,72.7,0.312,1992,-5,-2,11,-0.09399999999999997,1,7,-0.278,-2,-9,0.127,5,1,-2,-4,-3,2,3
63,32,1992-01-05,2,PHO,NYK,2,104,108,40,88,0.455,1,7,0.143,23,25,0.92,17,47,22,7,3,18,20,46,98,0.469,3,5,0.6,13,21,0.619,22,48,35,9,5,12,27,109.2,113.4,86.3,0.284,0.08,0.525,49.5,55.0,7.3,3.2,0.46,15.4,39.5,0.261,0.485,10.1,57.7,0.133,1992,-4,-6,-10,-0.013999999999999957,-2,2,-0.45699999999999996,10,4,0.30100000000000005,-5,-1,-13,-2,-2,6,-7
64,33,1992-01-08,1,PHO,DEN,1,135,114,49,92,0.533,2,5,0.4,35,45,0.778,8,40,27,11,5,10,22,47,93,0.505,1,3,0.333,19,24,0.792,15,44,24,6,4,24,32,122.2,103.2,110.5,0.489,0.054,0.604,47.6,55.1,10.0,5.6,0.543,8.2,21.6,0.38,0.511,18.8,68.1,0.204,1992,21,2,-1,0.028000000000000025,1,2,0.067,16,21,-0.014000000000000012,-7,-4,3,5,1,-14,-10
65,34,1992-01-10,1,PHO,ORL,1,118,107,43,75,0.573,3,7,0.429,29,42,0.69,8,33,29,14,10,14,23,39,82,0.476,1,3,0.333,28,34,0.824,15,43,17,8,3,21,27,119.5,108.3,98.8,0.56,0.093,0.631,43.4,67.4,14.2,12.7,0.593,13.0,22.2,0.387,0.482,17.8,62.5,0.341,1992,11,4,-7,0.09699999999999998,2,4,0.09599999999999997,1,8,-0.134,-7,-10,12,6,7,-7,-4
66,35,1992-01-11,1,PHO,GSW,1,130,118,46,90,0.511,2,7,0.286,36,40,0.9,11,44,31,10,8,13,27,45,88,0.511,0,8,0.0,28,40,0.7,9,39,23,8,4,16,30,120.1,109.0,108.3,0.444,0.078,0.604,53.0,67.4,9.2,10.0,0.522,10.8,26.8,0.4,0.511,13.2,78.6,0.318,1992,12,1,2,0.0,2,-1,0.286,8,0,0.20000000000000007,2,5,8,2,4,-3,-3
67,36,1992-01-13,1,PHO,MIN,1,131,111,52,98,0.531,1,4,0.25,26,31,0.839,16,44,33,15,9,13,23,39,87,0.448,3,7,0.429,30,36,0.833,15,39,24,11,9,17,24,128.3,108.7,102.1,0.316,0.041,0.587,53.0,63.5,14.7,11.3,0.536,10.4,40.0,0.265,0.466,14.2,65.1,0.345,1992,20,13,11,0.08300000000000002,-2,-3,-0.179,-4,-5,0.006000000000000005,1,5,9,4,0,-4,-1
68,37,1992-01-15,2,PHO,SAC,1,128,111,48,103,0.466,2,8,0.25,30,34,0.882,18,48,29,15,7,17,25,40,90,0.444,2,8,0.25,29,34,0.853,14,45,23,12,16,23,27,115.5,100.2,110.8,0.33,0.078,0.543,51.6,60.4,13.5,8.5,0.476,12.6,36.7,0.291,0.456,18.0,68.2,0.322,1992,17,8,13,0.02200000000000002,0,0,0.0,1,0,0.029000000000000026,4,3,6,3,-9,-6,-2
69,38,1992-01-17,1,PHO,SAC,1,134,94,53,94,0.564,4,6,0.667,24,29,0.828,15,58,35,12,10,19,16,38,100,0.38,1,6,0.167,17,19,0.895,16,41,22,10,15,18,21,124.2,87.1,107.9,0.309,0.064,0.628,58.6,66.0,11.1,10.6,0.585,15.1,37.5,0.255,0.385,14.2,72.9,0.17,1992,40,15,-6,0.18399999999999994,3,0,0.5,7,10,-0.06700000000000006,-1,17,13,2,-5,1,-5
70,39,1992-01-19,1,PHO,POR,1,132,128,44,85,0.518,4,9,0.444,40,52,0.769,12,39,35,6,8,15,27,49,101,0.485,7,17,0.412,23,34,0.676,21,50,23,3,6,11,32,126.2,122.4,94.7,0.612,0.106,0.612,43.8,79.5,5.7,9.5,0.541,12.2,29.3,0.471,0.52,8.7,56.3,0.228,1992,4,-5,-16,0.03300000000000003,-3,-8,0.03200000000000003,17,18,0.09299999999999997,-9,-11,12,3,2,4,-5
71,40,1992-01-21,2,PHO,CHI,2,102,108,42,78,0.538,6,9,0.667,12,17,0.706,9,32,25,5,0,15,21,48,84,0.571,0,2,0.0,12,18,0.667,14,43,31,6,4,12,18,113.8,120.5,89.7,0.218,0.115,0.597,42.7,59.5,5.6,0.0,0.577,14.9,23.7,0.154,0.571,11.5,62.2,0.143,1992,-6,-6,-6,-0.03299999999999992,6,7,0.667,0,-1,0.038999999999999924,-5,-11,-6,-1,-4,3,3
72,41,1992-01-22,2,PHO,NJN,2,104,106,42,89,0.472,3,9,0.333,17,20,0.85,15,46,19,8,6,19,22,41,96,0.427,3,7,0.429,21,29,0.724,24,53,28,10,11,17,18,105.2,107.2,98.9,0.225,0.101,0.532,46.5,45.2,8.1,6.7,0.489,16.3,34.1,0.191,0.443,13.5,56.4,0.219,1992,-2,1,-7,0.044999999999999984,0,2,-0.09599999999999997,-4,-9,0.126,-9,-7,-9,-2,-5,2,4
73,42,1992-01-24,2,PHO,BOS,1,100,93,39,83,0.47,6,9,0.667,16,18,0.889,13,46,22,5,7,15,13,38,95,0.4,0,1,0.0,17,20,0.85,17,42,22,9,8,9,18,110.9,103.1,90.2,0.217,0.108,0.55,52.3,56.4,5.5,7.4,0.506,14.2,34.2,0.193,0.4,8.0,66.0,0.179,1992,7,1,-12,0.06999999999999995,6,8,0.667,-1,-2,0.039000000000000035,-4,4,0,-4,-1,6,-5
74,43,1992-01-25,2,PHO,WSB,1,121,115,48,92,0.522,3,5,0.6,22,26,0.846,15,43,26,10,6,14,21,45,94,0.479,1,5,0.2,24,27,0.889,17,44,20,6,5,16,19,120.7,114.7,100.3,0.283,0.054,0.585,49.4,54.2,10.0,6.7,0.538,11.9,35.7,0.239,0.484,13.1,62.2,0.255,1992,6,3,-2,0.04300000000000004,2,0,0.39999999999999997,-2,-1,-0.04300000000000004,-2,-1,6,4,1,-2,2
75,44,1992-01-29,1,PHO,NJN,1,128,95,50,83,0.602,2,5,0.4,26,31,0.839,7,46,32,10,11,26,18,37,96,0.385,2,5,0.4,19,28,0.679,15,34,14,13,4,19,25,116.1,86.1,110.3,0.373,0.06,0.662,57.5,64.0,9.1,12.1,0.614,21.2,26.9,0.313,0.396,14.9,72.2,0.198,1992,33,13,-13,0.21699999999999997,0,0,0.0,7,3,0.15999999999999992,-8,12,18,-3,7,7,-7
76,45,1992-01-31,2,PHO,UTA,2,116,117,47,91,0.516,5,11,0.455,17,25,0.68,6,36,31,9,5,13,31,40,89,0.449,3,6,0.5,34,42,0.81,13,51,22,7,2,16,29,108.7,109.6,96.7,0.275,0.121,0.569,41.4,66.0,8.4,6.0,0.544,11.3,13.6,0.187,0.466,13.0,69.8,0.382,1992,-1,7,2,0.067,2,5,-0.044999999999999984,-17,-17,-0.13,-7,-15,9,2,3,-3,2
77,46,1992-02-01,1,PHO,HOU,1,106,92,47,95,0.495,2,6,0.333,10,16,0.625,18,56,28,8,14,15,16,40,100,0.4,0,6,0.0,12,16,0.75,18,44,24,7,10,10,18,110.9,96.3,95.6,0.168,0.063,0.519,56.0,59.6,8.4,14.9,0.505,12.8,40.9,0.105,0.4,8.5,67.9,0.12,1992,14,7,-5,0.09499999999999997,2,0,0.333,-2,0,-0.125,0,12,4,1,4,5,-2
78,47,1992-02-03,1,PHO,LAL,1,113,104,42,80,0.525,2,7,0.286,27,35,0.771,14,47,26,4,14,11,25,44,94,0.468,2,3,0.667,14,23,0.609,16,38,15,6,3,10,25,122.2,112.5,92.5,0.438,0.088,0.592,55.3,61.9,4.3,15.4,0.538,10.3,38.9,0.338,0.479,8.8,67.3,0.149,1992,9,-2,-14,0.056999999999999995,0,4,-0.38100000000000006,13,12,0.16200000000000003,-2,9,11,-2,11,1,0
79,48,1992-02-05,1,PHO,CHI,1,126,114,49,82,0.598,3,4,0.75,25,29,0.862,5,39,36,5,5,15,20,48,101,0.475,4,10,0.4,14,23,0.609,18,45,24,8,6,11,22,123.1,111.4,102.3,0.354,0.049,0.665,46.4,73.5,4.9,5.5,0.616,13.7,15.6,0.305,0.495,9.0,65.4,0.139,1992,12,1,-19,0.123,-1,-6,0.35,11,6,0.253,-13,-6,12,-3,-1,4,-2
80,49,1992-02-12,1,PHO,POR,2,97,107,37,82,0.451,3,10,0.3,20,27,0.741,12,39,24,10,13,17,20,44,96,0.458,5,9,0.556,14,18,0.778,21,51,19,6,5,18,24,100.6,110.9,96.5,0.329,0.122,0.517,43.3,64.9,10.4,14.9,0.47,15.3,28.6,0.244,0.484,14.8,56.3,0.146,1992,-10,-7,-14,-0.007000000000000006,-2,1,-0.25600000000000006,6,9,-0.03700000000000003,-9,-12,5,4,8,-1,-4
81,50,1992-02-14,2,PHO,LAC,2,97,104,35,83,0.422,3,9,0.333,24,36,0.667,16,49,22,5,4,18,20,42,87,0.483,1,4,0.25,19,27,0.704,6,40,23,13,6,10,25,97.3,104.3,99.7,0.434,0.108,0.491,55.1,62.9,5.0,4.8,0.44,15.4,32.0,0.289,0.489,9.2,84.6,0.218,1992,-7,-7,-4,-0.061,2,5,0.08300000000000002,5,9,-0.03699999999999992,10,9,-1,-8,-2,8,-5
82,51,1992-02-15,1,PHO,WSB,1,124,98,53,100,0.53,3,7,0.429,15,19,0.789,14,51,29,11,6,10,15,43,95,0.453,2,7,0.286,10,15,0.667,11,41,24,6,5,15,18,121.1,95.7,102.4,0.19,0.07,0.572,55.4,54.7,10.7,6.8,0.545,8.4,31.8,0.15,0.463,12.9,77.1,0.105,1992,26,10,5,0.07700000000000001,1,0,0.14300000000000002,5,4,0.122,3,10,5,5,1,-5,-3
83,52,1992-02-17,2,PHO,SEA,2,96,98,39,81,0.481,2,10,0.2,16,23,0.696,12,38,26,8,4,18,25,34,85,0.4,1,5,0.2,29,36,0.806,24,49,18,11,6,17,24,104.4,106.6,91.9,0.284,0.123,0.527,43.7,66.7,8.7,5.0,0.494,16.5,32.4,0.198,0.406,14.4,52.0,0.341,1992,-2,5,-4,0.08099999999999996,1,5,0.0,-13,-13,-0.1100000000000001,-12,-11,8,-3,-2,1,1
84,53,1992-02-18,2,PHO,POR,2,116,129,45,92,0.489,4,11,0.364,22,29,0.759,12,38,24,7,5,16,17,54,103,0.524,1,8,0.125,20,22,0.909,14,46,25,9,3,13,21,109.3,121.5,106.2,0.315,0.12,0.554,45.2,53.3,6.6,5.3,0.511,13.2,27.3,0.239,0.529,10.3,65.0,0.194,1992,-13,-9,-11,-0.03500000000000003,3,3,0.239,2,7,-0.15000000000000002,-2,-8,-1,-2,2,3,-4
85,54,1992-02-21,2,PHO,GSW,2,115,123,45,90,0.5,4,13,0.308,21,26,0.808,15,43,25,10,6,20,24,49,96,0.51,5,11,0.455,20,30,0.667,19,48,27,10,2,19,23,109.2,116.8,105.3,0.289,0.144,0.567,47.3,55.6,9.5,7.1,0.522,16.5,34.1,0.233,0.536,14.8,59.6,0.208,1992,-8,-4,-6,-0.010000000000000009,-1,2,-0.14700000000000002,1,-4,0.14100000000000001,-4,-5,-2,0,4,1,1
