,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,2021-01-25,1,CLE,LAL,2,108,115,40,86,0.465,9,21,0.429,19,22,0.864,15,44,19,8,3,17,25,42,87,0.483,10,32,0.313,21,28,0.75,15,40,21,7,7,13,23,114.8,122.3,94.1,0.256,0.244,0.564,52.4,47.5,8.5,5.5,0.517,15.1,37.5,0.221,0.54,11.6,65.9,0.241,2021,-7,-2,-1,-0.01799999999999996,-1,-11,0.11599999999999999,-2,-6,0.11399999999999999,0,4,-2,1,-4,4,2
17,18,2021-01-27,1,CLE,DET,1,122,107,47,87,0.54,11,21,0.524,17,23,0.739,8,37,24,14,7,16,22,37,82,0.451,11,27,0.407,22,29,0.759,13,40,29,7,5,22,21,120.1,105.4,101.6,0.264,0.241,0.628,48.1,51.1,13.8,12.7,0.603,14.1,22.9,0.195,0.518,18.8,69.0,0.268,2021,15,10,5,0.08900000000000002,0,-6,0.11700000000000005,-5,-6,-0.020000000000000018,-5,-3,-5,7,2,-6,1
18,19,2021-01-29,2,CLE,NYK,2,81,102,29,84,0.345,8,26,0.308,15,18,0.833,14,43,15,8,5,14,20,39,80,0.488,10,27,0.37,14,16,0.875,8,41,20,8,6,13,24,91.2,114.9,88.8,0.214,0.31,0.441,51.2,51.7,9.0,9.4,0.393,13.2,29.8,0.179,0.55,13.0,78.4,0.175,2021,-21,-10,4,-0.14300000000000002,-2,-1,-0.062,1,2,-0.04200000000000004,6,2,-5,0,-1,1,-4
19,20,2021-01-31,2,CLE,MIN,2,104,109,41,84,0.488,4,16,0.25,18,23,0.783,10,55,20,3,3,19,14,41,91,0.451,16,40,0.4,11,15,0.733,7,34,24,10,11,8,25,105.3,110.3,98.8,0.274,0.19,0.552,61.8,48.8,3.0,5.9,0.512,16.8,27.0,0.214,0.538,7.6,86.5,0.121,2021,-5,0,-7,0.03699999999999998,-12,-24,-0.15000000000000002,7,8,0.050000000000000044,3,21,-4,-7,-8,11,-11
38,21,2021-02-01,1,CLE,MIN,1,100,98,35,84,0.417,7,22,0.318,23,31,0.742,15,52,26,4,12,13,12,40,102,0.392,11,38,0.289,7,11,0.636,15,45,20,4,1,8,21,106.8,104.7,93.6,0.369,0.262,0.512,53.6,74.3,4.3,18.8,0.458,11.7,33.3,0.274,0.446,7.0,71.2,0.069,2021,2,-5,-18,0.024999999999999967,-4,-16,0.029000000000000026,16,20,0.10599999999999998,0,7,6,0,11,5,-9
39,22,2021-02-03,1,CLE,LAC,2,99,121,41,92,0.446,4,10,0.4,13,17,0.765,11,37,21,8,6,8,14,44,79,0.557,20,34,0.588,13,17,0.765,8,46,22,4,6,14,20,106.7,130.4,92.8,0.185,0.109,0.498,44.6,51.2,8.6,13.3,0.467,7.4,22.4,0.141,0.684,13.9,76.5,0.165,2021,-22,-3,13,-0.11100000000000004,-16,-24,-0.18799999999999994,0,0,0.0,3,-9,-1,4,0,-6,-6
40,23,2021-02-05,1,CLE,MIL,2,105,123,41,92,0.446,11,32,0.344,12,16,0.75,6,36,23,7,9,11,19,50,97,0.515,7,22,0.318,16,22,0.727,13,54,28,6,7,11,18,102.9,120.6,102.0,0.174,0.348,0.53,40.0,56.1,6.9,12.0,0.505,10.0,12.8,0.13,0.552,9.3,69.8,0.165,2021,-18,-9,-5,-0.069,4,10,0.025999999999999968,-4,-6,0.02300000000000002,-7,-18,-5,1,2,0,1
41,24,2021-02-06,1,CLE,MIL,2,99,124,39,86,0.453,6,28,0.214,15,21,0.714,8,40,21,4,1,13,19,47,86,0.547,16,34,0.471,14,23,0.609,6,43,25,10,2,8,20,101.5,127.1,97.5,0.244,0.326,0.52,48.2,53.8,4.1,1.9,0.488,12.0,17.8,0.174,0.64,7.7,84.2,0.163,2021,-25,-8,0,-0.09400000000000003,-10,-6,-0.257,1,-2,0.10499999999999998,2,-3,-4,-6,-1,5,-1
42,25,2021-02-08,2,CLE,PHO,2,113,119,44,86,0.512,8,24,0.333,17,25,0.68,9,39,23,5,5,10,20,47,90,0.522,11,24,0.458,14,19,0.737,14,41,29,7,6,10,20,120.4,126.8,93.9,0.291,0.279,0.582,48.8,52.3,5.3,7.6,0.558,9.3,25.0,0.198,0.583,9.2,68.2,0.156,2021,-6,-3,-4,-0.010000000000000009,-3,0,-0.125,3,6,-0.05699999999999994,-5,-2,-6,-2,-1,0,0
43,26,2021-02-10,2,CLE,DEN,2,95,133,36,94,0.383,8,37,0.216,15,20,0.75,18,49,25,7,7,17,18,51,85,0.6,16,36,0.444,15,21,0.714,4,39,31,12,9,11,18,95.9,134.2,99.1,0.213,0.394,0.462,55.7,69.4,7.1,14.3,0.426,14.2,34.0,0.16,0.694,10.5,88.6,0.176,2021,-38,-15,9,-0.21699999999999997,-8,1,-0.228,0,-1,0.03600000000000003,14,10,-6,-5,-2,6,0
44,27,2021-02-12,2,CLE,POR,2,110,129,38,87,0.437,8,23,0.348,26,37,0.703,10,41,20,6,3,11,21,43,83,0.518,13,35,0.371,30,33,0.909,9,45,16,3,4,14,29,108.9,127.7,101.0,0.425,0.264,0.533,47.7,52.6,5.9,6.3,0.483,9.6,21.7,0.299,0.596,12.6,77.5,0.361,2021,-19,-5,4,-0.08100000000000002,-5,-12,-0.02300000000000002,-4,4,-0.20600000000000007,1,-4,4,3,-1,-3,-8
45,28,2021-02-14,2,CLE,LAC,2,111,128,43,93,0.462,7,25,0.28,18,25,0.72,11,40,25,4,4,15,27,42,88,0.477,13,30,0.433,31,36,0.861,12,47,31,8,5,10,21,109.3,126.0,101.6,0.269,0.269,0.534,46.0,58.1,3.9,6.9,0.5,12.6,23.9,0.194,0.551,8.8,70.7,0.352,2021,-17,1,5,-0.014999999999999958,-6,-5,-0.15299999999999997,-13,-11,-0.14100000000000001,-1,-7,-6,-4,-1,5,6
46,29,2021-02-15,2,CLE,GSW,2,98,129,37,95,0.389,8,30,0.267,16,20,0.8,15,49,19,10,3,17,24,46,88,0.523,17,37,0.459,20,21,0.952,5,39,34,9,10,14,23,95.3,125.5,102.8,0.211,0.316,0.472,55.7,51.4,9.7,5.9,0.432,14.1,30.6,0.168,0.619,12.6,87.2,0.227,2021,-31,-9,7,-0.134,-9,-7,-0.192,-4,-1,-0.1519999999999999,10,10,-15,1,-7,3,1
47,30,2021-02-19,1,CLE,DEN,2,103,120,39,83,0.47,12,31,0.387,13,21,0.619,13,34,30,8,4,18,15,46,80,0.575,15,31,0.484,13,17,0.765,6,37,24,9,2,15,17,108.9,126.8,94.6,0.253,0.373,0.558,47.9,76.9,8.5,8.2,0.542,16.3,29.5,0.157,0.669,14.6,77.8,0.163,2021,-17,-7,3,-0.10499999999999998,-3,0,-0.09699999999999998,0,4,-0.14600000000000002,7,-3,6,-1,2,3,-2
48,31,2021-02-21,1,CLE,OKC,2,101,117,39,84,0.464,8,35,0.229,15,20,0.75,14,42,22,9,4,15,17,43,79,0.544,13,28,0.464,18,24,0.75,5,37,22,9,3,14,18,106.8,123.7,94.6,0.238,0.417,0.544,53.2,56.4,9.5,7.8,0.512,13.9,30.4,0.179,0.627,13.5,84.8,0.228,2021,-16,-4,5,-0.08000000000000002,-5,7,-0.23500000000000001,-3,-4,0.0,9,5,0,0,1,1,-1
49,32,2021-02-23,1,CLE,ATL,1,112,111,41,78,0.526,15,28,0.536,15,19,0.789,7,36,28,7,10,15,19,40,89,0.449,14,31,0.452,17,23,0.739,13,41,22,10,4,11,19,120.7,119.6,92.8,0.244,0.359,0.648,46.8,68.3,7.5,17.2,0.622,14.8,20.0,0.192,0.528,10.0,69.0,0.191,2021,1,1,-11,0.07700000000000001,1,-3,0.08400000000000002,-2,-4,0.050000000000000044,-6,-5,6,-3,6,4,0
50,33,2021-02-24,1,CLE,HOU,1,112,96,43,85,0.506,16,36,0.444,10,15,0.667,11,55,24,4,10,16,20,36,90,0.4,10,33,0.303,14,17,0.824,9,33,18,8,8,7,15,119.9,102.7,93.4,0.176,0.424,0.611,62.5,55.8,4.3,17.5,0.6,14.9,31.4,0.118,0.456,6.7,83.0,0.156,2021,16,7,-5,0.10599999999999998,6,3,0.14100000000000001,-4,-2,-0.15699999999999992,2,22,6,-4,2,9,5
51,34,2021-02-27,2,CLE,PHI,1,112,109,41,97,0.423,8,24,0.333,22,29,0.759,13,52,24,12,3,16,26,38,83,0.458,10,28,0.357,23,35,0.657,8,46,25,9,10,19,26,103.2,100.4,98.3,0.299,0.247,0.51,53.1,58.5,11.1,5.5,0.464,12.7,25.5,0.227,0.518,16.2,83.0,0.277,2021,3,3,14,-0.03500000000000003,-2,-4,-0.023999999999999966,-1,-6,0.10199999999999998,5,6,-1,3,-7,-3,0
52,35,2021-03-01,2,CLE,HOU,1,101,90,36,73,0.493,10,30,0.333,19,24,0.792,6,48,23,7,6,19,18,31,76,0.408,10,31,0.323,18,24,0.75,4,30,13,13,4,14,18,106.5,94.9,94.8,0.329,0.411,0.604,61.5,63.9,7.4,13.3,0.562,18.5,18.8,0.26,0.474,13.9,91.3,0.237,2021,11,5,-3,0.08500000000000002,0,-1,0.010000000000000009,1,0,0.04200000000000004,2,18,10,-6,2,5,0
53,36,2021-03-03,1,CLE,IND,2,111,114,43,83,0.518,11,28,0.393,14,15,0.933,11,43,29,8,1,25,18,47,83,0.566,8,25,0.32,12,16,0.75,4,27,27,18,8,11,16,113.1,116.2,98.1,0.181,0.337,0.619,61.4,67.4,8.2,1.7,0.584,21.8,32.4,0.169,0.614,10.9,88.9,0.145,2021,-3,-4,0,-0.04799999999999993,3,3,0.07300000000000001,2,-1,0.18300000000000005,7,16,2,-10,-7,14,2
54,37,2021-03-12,2,CLE,NOP,2,82,116,30,88,0.341,7,32,0.219,15,20,0.75,5,33,13,8,9,6,18,47,101,0.465,6,24,0.25,16,19,0.842,19,70,25,2,7,13,18,84.2,119.2,97.4,0.227,0.364,0.424,32.0,43.3,8.2,11.7,0.381,5.8,8.9,0.17,0.495,10.6,59.6,0.158,2021,-34,-17,-13,-0.124,1,8,-0.031,-1,1,-0.09199999999999997,-14,-37,-12,6,2,-7,0
55,38,2021-03-14,2,CLE,ATL,2,82,100,31,81,0.383,8,30,0.267,12,23,0.522,14,34,19,4,5,13,18,32,71,0.451,12,29,0.414,24,26,0.923,12,49,21,4,6,15,21,96.9,118.2,84.6,0.284,0.37,0.45,41.0,61.3,4.7,11.9,0.432,12.5,27.5,0.148,0.535,15.4,62.5,0.338,2021,-18,-1,10,-0.068,-4,1,-0.14699999999999996,-12,-3,-0.401,2,-15,-2,0,-1,-2,-3
56,39,2021-03-16,2,CLE,MIA,2,98,113,39,86,0.453,10,35,0.286,10,14,0.714,15,42,23,7,6,14,19,42,85,0.494,10,27,0.37,19,21,0.905,16,48,30,11,5,13,18,109.6,126.4,89.4,0.163,0.407,0.532,46.7,59.0,7.8,10.3,0.512,13.2,31.9,0.116,0.553,12.1,62.8,0.224,2021,-15,-3,1,-0.04099999999999998,0,8,-0.08400000000000002,-9,-7,-0.19100000000000006,-1,-6,-7,-4,1,1,1
57,40,2021-03-17,1,CLE,BOS,1,117,110,40,74,0.541,10,23,0.435,27,33,0.818,7,40,23,6,3,15,17,40,88,0.455,10,38,0.263,20,29,0.69,15,40,19,10,9,12,27,123.3,115.9,94.9,0.446,0.311,0.661,50.0,57.5,6.3,6.0,0.608,14.5,21.9,0.365,0.511,10.6,68.8,0.227,2021,7,0,-14,0.08600000000000002,0,-15,0.172,7,4,0.128,-8,0,4,-4,-6,3,-10
58,41,2021-03-19,1,CLE,SAS,2,110,116,39,89,0.438,7,27,0.259,25,32,0.781,15,47,19,8,4,10,21,41,88,0.466,7,18,0.389,27,33,0.818,17,51,19,5,4,13,25,114.5,120.7,96.1,0.36,0.303,0.534,48.0,48.7,8.3,5.7,0.478,8.8,30.6,0.281,0.506,11.3,65.3,0.307,2021,-6,-2,1,-0.028000000000000025,0,9,-0.13,-2,-1,-0.03699999999999992,-2,-4,0,3,0,-3,-4
59,42,2021-03-21,1,CLE,TOR,1,116,105,39,77,0.506,17,33,0.515,21,28,0.75,7,54,29,8,4,26,19,37,95,0.389,15,46,0.326,16,19,0.842,9,37,19,13,3,14,26,109.1,98.7,106.3,0.364,0.429,0.649,59.3,74.4,7.5,8.2,0.617,22.5,20.0,0.273,0.468,11.9,83.9,0.168,2021,11,2,-18,0.11699999999999999,2,-13,0.189,5,9,-0.09199999999999997,-2,17,10,-5,1,12,-7
60,43,2021-03-22,1,CLE,SAC,2,105,119,41,96,0.427,4,17,0.235,19,23,0.826,10,39,22,13,4,8,11,49,90,0.544,13,30,0.433,8,12,0.667,10,49,26,6,7,16,17,104.6,118.6,100.4,0.24,0.177,0.495,44.3,53.7,13.0,6.7,0.448,7.0,20.4,0.198,0.617,14.4,74.4,0.089,2021,-14,-8,6,-0.11700000000000005,-9,-13,-0.198,11,11,0.15899999999999992,0,-10,-4,7,-3,-8,-6
61,44,2021-03-24,2,CLE,CHI,1,103,94,42,92,0.457,11,29,0.379,8,10,0.8,12,46,28,8,7,10,16,37,83,0.446,8,28,0.286,12,14,0.857,10,45,21,6,4,15,12,111.5,101.8,92.4,0.109,0.315,0.534,50.5,66.7,8.7,12.7,0.516,9.4,25.5,0.087,0.494,14.4,77.3,0.145,2021,9,5,9,0.01100000000000001,3,1,0.09300000000000003,-4,-4,-0.05699999999999994,2,1,7,2,3,-5,4
62,45,2021-03-26,2,CLE,LAL,2,86,100,31,80,0.388,5,26,0.192,19,28,0.679,10,37,24,11,4,21,19,38,78,0.487,6,26,0.231,18,25,0.72,9,45,23,15,3,23,23,85.5,99.5,100.6,0.35,0.325,0.466,45.1,77.4,10.9,7.7,0.419,18.5,21.7,0.238,0.526,20.5,75.0,0.231,2021,-14,-7,2,-0.09899999999999998,-1,0,-0.03900000000000001,1,3,-0.040999999999999925,1,-8,1,-4,1,-2,-4
63,46,2021-03-27,2,CLE,SAC,2,98,100,37,84,0.44,9,26,0.346,15,23,0.652,7,36,20,11,2,7,13,41,80,0.513,7,30,0.233,11,14,0.786,7,44,16,4,9,18,20,104.4,106.6,93.8,0.274,0.31,0.521,45.0,54.1,11.7,4.0,0.494,6.9,15.9,0.179,0.556,17.3,80.6,0.138,2021,-2,-4,4,-0.07300000000000001,2,-4,0.11299999999999996,4,9,-0.134,0,-8,4,7,-7,-11,-7
64,47,2021-03-29,2,CLE,UTA,2,75,114,29,83,0.349,7,34,0.206,10,16,0.625,6,40,17,5,5,10,18,38,82,0.463,19,41,0.463,19,23,0.826,9,55,29,6,5,12,14,80.6,122.5,93.0,0.193,0.41,0.416,42.1,58.6,5.4,12.2,0.392,10.0,11.5,0.12,0.579,11.5,79.1,0.232,2021,-39,-9,1,-0.11400000000000005,-12,-7,-0.257,-9,-7,-0.20099999999999996,-3,-15,-12,-1,0,-2,4
65,48,2021-04-01,1,CLE,PHI,2,94,114,34,80,0.425,10,35,0.286,16,21,0.762,4,40,26,5,3,18,24,40,93,0.43,15,37,0.405,19,25,0.76,12,55,27,11,8,9,19,94.0,114.0,100.0,0.263,0.438,0.527,42.1,76.5,5.0,5.4,0.488,16.8,8.5,0.2,0.511,8.0,75.0,0.204,2021,-20,-6,-13,-0.0050000000000000044,-5,-2,-0.11900000000000005,-3,-4,0.0020000000000000018,-8,-15,-1,-6,-5,9,5
66,49,2021-04-03,2,CLE,MIA,2,101,115,35,74,0.473,10,31,0.323,21,25,0.84,5,35,25,7,4,15,15,44,82,0.537,15,38,0.395,12,16,0.75,4,37,35,6,3,11,20,107.4,122.3,94.1,0.338,0.419,0.594,48.6,71.4,7.4,9.1,0.541,15.0,13.2,0.284,0.628,11.0,88.2,0.146,2021,-14,-9,-8,-0.06400000000000006,-5,-7,-0.07200000000000001,9,9,0.08999999999999997,1,-2,-10,1,1,4,-5
67,50,2021-04-05,2,CLE,SAS,1,125,101,45,86,0.523,12,34,0.353,23,27,0.852,7,47,29,5,4,6,24,35,83,0.422,5,26,0.192,26,32,0.813,8,38,22,4,3,10,22,130.4,105.4,95.9,0.314,0.395,0.639,55.3,64.4,5.2,7.0,0.593,5.8,18.9,0.267,0.452,9.3,83.3,0.313,2021,24,10,3,0.10100000000000003,7,8,0.16099999999999998,-3,-5,0.039000000000000035,-1,9,7,1,1,-4,2
68,51,2021-04-08,2,CLE,OKC,1,129,102,48,94,0.511,13,37,0.351,20,24,0.833,9,44,35,8,3,7,12,40,89,0.449,13,32,0.406,9,13,0.692,11,44,28,5,5,15,20,131.2,103.7,98.4,0.255,0.394,0.617,50.0,72.9,8.1,5.3,0.58,6.3,21.4,0.213,0.522,13.7,76.1,0.101,2021,27,8,5,0.062,0,5,-0.05500000000000005,11,11,0.14100000000000001,-2,0,7,3,-2,-8,-8
69,52,2021-04-10,1,CLE,TOR,2,115,135,39,86,0.453,15,35,0.429,22,26,0.846,7,32,27,11,5,17,13,53,86,0.616,17,32,0.531,12,14,0.857,5,39,29,12,11,17,18,110.8,130.1,103.8,0.302,0.407,0.59,45.1,69.2,10.6,9.3,0.541,14.9,17.1,0.256,0.715,15.6,83.3,0.14,2021,-20,-14,0,-0.16299999999999998,-2,3,-0.10200000000000004,10,12,-0.01100000000000001,2,-7,-2,-1,-6,0,-5
70,53,2021-04-11,1,CLE,NOP,2,109,116,41,85,0.482,13,40,0.325,14,17,0.824,9,36,29,7,5,17,23,44,86,0.512,7,24,0.292,21,26,0.808,14,50,30,9,3,16,16,111.0,118.1,98.2,0.2,0.471,0.589,41.9,70.7,7.1,8.1,0.559,15.5,20.0,0.165,0.552,14.1,65.9,0.244,2021,-7,-3,-1,-0.030000000000000027,6,16,0.03300000000000003,-7,-9,0.015999999999999903,-5,-14,-1,-2,2,1,7
