,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2010-11-19,1,NOH,CLE,1,108,101,39,85,0.459,7,25,0.28,23,30,0.767,8,43,22,7,9,9,25,30,86,0.349,9,25,0.36,32,34,0.941,14,53,19,6,2,13,25,111.9,104.6,96.6,0.353,0.294,0.55,44.8,56.4,7.3,14.8,0.5,8.4,17.0,0.271,0.401,11.4,71.4,0.372,2011,7,9,-1,0.11000000000000004,-2,0,-0.07999999999999996,-9,-4,-0.17399999999999993,-6,-10,3,1,7,-4,0
11,12,2010-11-21,2,NOH,SAC,1,75,71,28,87,0.322,4,12,0.333,15,16,0.938,15,49,20,10,6,15,18,29,75,0.387,4,13,0.308,9,15,0.6,12,51,14,5,9,21,19,83.3,78.9,90.0,0.184,0.138,0.399,49.0,71.4,11.1,9.7,0.345,13.8,27.8,0.172,0.413,20.5,73.9,0.12,2011,4,-1,12,-0.065,0,-1,0.025000000000000022,6,1,0.33799999999999997,3,-2,6,5,-3,-6,-1
12,13,2010-11-22,2,NOH,LAC,2,95,99,37,78,0.474,6,20,0.3,15,23,0.652,9,40,19,2,2,12,30,38,75,0.507,6,19,0.316,17,34,0.5,12,43,26,7,5,12,24,106.2,110.7,89.4,0.295,0.256,0.539,48.2,51.4,2.2,3.6,0.513,12.0,22.5,0.192,0.547,11.8,72.1,0.227,2011,-4,-1,3,-0.03300000000000003,0,1,-0.016000000000000014,-2,-11,0.15200000000000002,-3,-3,-7,-5,-3,0,6
13,14,2010-11-24,2,NOH,UTA,2,87,105,29,69,0.42,4,19,0.211,25,32,0.781,7,36,13,7,2,17,23,40,82,0.488,6,14,0.429,19,19,1.0,8,38,27,11,3,11,23,95.8,115.6,90.8,0.464,0.275,0.524,48.6,44.8,7.7,2.9,0.449,17.0,18.9,0.362,0.524,10.9,78.4,0.232,2011,-18,-11,-13,-0.068,-2,5,-0.218,6,13,-0.21899999999999997,-1,-2,-14,-4,-1,6,0
14,15,2010-11-26,2,NOH,POR,1,97,78,34,66,0.515,8,14,0.571,21,30,0.7,11,48,21,5,2,16,17,30,76,0.395,6,18,0.333,12,14,0.857,6,27,22,9,7,8,24,117.6,94.6,82.5,0.455,0.212,0.612,64.0,61.8,6.1,3.4,0.576,16.8,34.4,0.318,0.434,8.9,86.0,0.158,2011,19,4,-10,0.12,2,-4,0.23799999999999993,9,16,-0.15700000000000003,5,21,-1,-4,-5,8,-7
15,16,2010-11-28,1,NOH,SAS,2,95,109,36,72,0.5,5,11,0.455,18,24,0.75,5,34,17,5,6,11,21,40,82,0.488,9,25,0.36,20,25,0.8,11,42,25,7,5,10,20,107.4,123.2,88.4,0.333,0.153,0.575,44.7,47.2,5.7,10.5,0.535,11.8,13.9,0.25,0.543,9.7,72.5,0.244,2011,-14,-4,-10,0.01200000000000001,-4,-14,0.09500000000000003,-2,-1,-0.050000000000000044,-6,-8,-8,-2,1,1,1
16,17,2010-11-29,2,NOH,OKC,2,89,95,36,82,0.439,6,14,0.429,11,17,0.647,5,36,21,11,4,13,26,31,82,0.378,7,20,0.35,26,29,0.897,16,56,17,10,9,18,17,94.0,100.3,94.7,0.207,0.171,0.497,39.1,58.3,11.6,6.5,0.476,12.7,11.1,0.134,0.421,16.0,66.0,0.317,2011,-6,5,0,0.061,-1,-6,0.07900000000000001,-15,-12,-0.25,-11,-20,4,1,-5,-5,9
17,18,2010-12-01,1,NOH,CHA,1,89,73,36,77,0.468,6,18,0.333,11,17,0.647,10,42,25,7,8,11,15,29,71,0.408,3,11,0.273,12,19,0.632,7,38,15,5,2,13,18,106.2,87.1,83.8,0.221,0.234,0.527,52.5,69.4,8.4,13.3,0.506,11.5,24.4,0.143,0.43,14.1,82.1,0.169,2011,16,7,6,0.06000000000000005,3,7,0.06,-1,-2,0.015000000000000013,3,4,10,2,6,-2,-3
18,19,2010-12-03,1,NOH,NYK,2,92,100,33,77,0.429,3,14,0.214,23,30,0.767,11,47,18,11,2,19,16,39,83,0.47,13,30,0.433,9,12,0.75,6,39,27,8,4,14,19,96.2,104.5,95.7,0.39,0.182,0.51,54.7,54.5,11.5,3.8,0.448,17.4,25.0,0.299,0.548,13.7,85.7,0.108,2011,-8,-6,-6,-0.04099999999999998,-10,-16,-0.219,14,18,0.017000000000000015,5,8,-9,3,-2,5,-3
19,20,2010-12-05,2,NOH,SAS,2,84,109,33,75,0.44,3,8,0.375,15,19,0.789,7,30,22,8,2,15,23,41,70,0.586,11,22,0.5,16,23,0.696,7,38,29,10,4,16,17,94.8,123.0,88.6,0.253,0.107,0.504,44.1,66.7,9.0,4.2,0.46,15.3,18.4,0.2,0.664,16.6,76.7,0.229,2011,-25,-8,5,-0.14599999999999996,-8,-14,-0.125,-1,-4,0.09300000000000008,0,-8,-7,-2,-2,-1,6
52,21,2010-12-08,1,NOH,DET,1,93,74,37,74,0.5,6,14,0.429,13,21,0.619,4,40,29,7,5,10,17,30,80,0.375,4,20,0.2,10,18,0.556,14,44,15,8,6,12,21,108.2,86.1,86.0,0.284,0.189,0.559,47.6,78.4,8.1,8.3,0.541,10.7,11.8,0.176,0.4,12.0,72.0,0.125,2011,19,7,-6,0.125,2,-6,0.22899999999999998,3,3,0.06299999999999994,-10,-4,14,-1,-1,-2,-4
53,22,2010-12-10,1,NOH,OKC,2,92,97,35,74,0.473,5,14,0.357,17,23,0.739,11,37,20,16,5,19,23,35,70,0.5,4,13,0.308,23,26,0.885,7,34,18,7,7,20,18,100.8,106.3,91.3,0.311,0.189,0.547,52.1,57.1,17.5,8.8,0.507,18.4,28.9,0.23,0.529,19.7,78.8,0.329,2011,-5,0,4,-0.027000000000000024,1,1,0.04899999999999999,-6,-3,-0.14600000000000002,4,3,2,9,-2,-1,5
54,23,2010-12-12,2,NOH,PHI,2,70,88,24,79,0.304,5,12,0.417,17,23,0.739,11,47,4,7,2,13,19,33,77,0.429,7,17,0.412,15,22,0.682,6,49,24,5,4,14,20,76.8,96.6,91.1,0.291,0.152,0.393,49.0,16.7,7.7,3.3,0.335,12.7,20.4,0.215,0.474,13.9,85.7,0.195,2011,-18,-9,2,-0.125,-2,-5,0.0050000000000000044,2,1,0.05699999999999994,5,-2,-20,2,-2,-1,-1
55,24,2010-12-13,2,NOH,MIA,2,84,96,28,67,0.418,1,13,0.077,27,34,0.794,10,40,14,5,1,12,29,31,70,0.443,4,14,0.286,30,38,0.789,8,36,17,6,9,6,25,102.4,117.0,82.0,0.507,0.194,0.512,52.6,50.0,6.1,1.8,0.425,12.8,26.3,0.403,0.471,6.5,78.9,0.429,2011,-12,-3,-3,-0.025000000000000022,-3,-1,-0.20899999999999996,-3,-4,0.0050000000000000044,2,4,-3,-1,-8,6,4
