,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2017-11-09,2,OKC,DEN,2,94,102,38,90,0.422,11,30,0.367,7,14,0.5,18,44,16,15,7,16,23,38,82,0.463,9,27,0.333,17,22,0.773,14,45,27,7,7,18,15,102.5,111.2,91.7,0.156,0.333,0.489,49.4,42.1,16.4,12.7,0.483,14.3,36.7,0.078,0.518,16.4,65.0,0.207,2018,-8,0,8,-0.041000000000000036,2,3,0.033999999999999975,-10,-8,-0.273,4,-1,-11,8,0,-2,8
11,12,2017-11-10,1,OKC,LAC,1,120,111,40,78,0.513,11,26,0.423,29,40,0.725,11,40,23,8,7,11,29,39,84,0.464,12,30,0.4,21,30,0.7,16,46,13,4,2,18,30,125.7,116.2,95.5,0.513,0.333,0.628,46.5,57.5,8.4,13.0,0.583,10.3,26.8,0.372,0.536,15.6,64.4,0.25,2018,9,1,-6,0.04899999999999999,-1,-4,0.022999999999999965,8,10,0.025000000000000022,-5,-6,10,4,5,-7,-1
12,13,2017-11-12,1,OKC,DAL,1,112,99,36,72,0.5,15,32,0.469,25,33,0.758,3,37,21,10,4,15,23,37,87,0.425,11,37,0.297,14,18,0.778,11,41,18,9,4,20,20,113.2,100.1,98.9,0.458,0.444,0.647,47.4,58.3,10.1,8.0,0.604,14.8,9.1,0.347,0.489,17.4,75.6,0.161,2018,13,-1,-15,0.07500000000000001,4,-5,0.172,11,15,-0.020000000000000018,-8,-4,3,1,0,-5,3
13,14,2017-11-15,1,OKC,CHI,1,92,79,26,72,0.361,8,30,0.267,32,37,0.865,11,48,15,7,2,13,19,26,75,0.347,11,29,0.379,16,20,0.8,6,38,16,7,2,13,27,104.6,89.8,87.9,0.514,0.417,0.521,55.8,57.7,8.0,4.3,0.417,12.8,25.6,0.444,0.42,13.4,86.0,0.213,2018,13,0,-3,0.014000000000000012,-3,1,-0.11199999999999999,16,17,0.06499999999999995,5,10,-1,0,0,0,-8
14,15,2017-11-17,2,OKC,SAS,2,101,104,39,89,0.438,9,23,0.391,14,21,0.667,13,41,24,7,3,8,22,34,77,0.442,14,35,0.4,22,28,0.786,12,44,23,6,7,13,18,113.9,117.3,88.7,0.236,0.258,0.514,48.2,61.5,7.9,7.1,0.489,7.5,28.9,0.157,0.532,12.7,70.0,0.286,2018,-3,5,12,-0.0040000000000000036,-5,-12,-0.009000000000000008,-8,-7,-0.119,1,-3,1,1,-4,-5,4
15,16,2017-11-20,2,OKC,NOP,2,107,114,38,89,0.427,11,35,0.314,20,26,0.769,9,40,22,14,2,14,25,41,80,0.513,7,25,0.28,25,32,0.781,7,49,26,8,3,19,22,102.9,109.7,103.9,0.292,0.393,0.533,44.9,57.9,13.5,3.6,0.489,12.2,17.6,0.225,0.556,16.8,81.6,0.313,2018,-7,-3,9,-0.08600000000000002,4,10,0.033999999999999975,-5,-6,-0.01200000000000001,2,-9,-4,6,-1,-5,3
16,17,2017-11-22,1,OKC,GSW,1,108,91,41,90,0.456,8,25,0.32,18,26,0.692,13,50,16,15,5,16,21,33,80,0.413,10,31,0.323,15,18,0.833,7,39,22,11,8,22,20,106.7,89.9,101.2,0.289,0.278,0.532,56.2,39.0,14.8,10.2,0.5,13.6,28.9,0.2,0.475,20.0,84.1,0.188,2018,17,8,10,0.04300000000000004,-2,-6,-0.0030000000000000027,3,8,-0.14100000000000001,6,11,-6,4,-3,-6,1
17,18,2017-11-24,1,OKC,DET,2,98,99,42,98,0.429,8,32,0.25,6,8,0.75,13,45,22,13,6,14,12,39,84,0.464,14,37,0.378,7,9,0.778,8,43,22,6,5,20,17,99.5,100.5,98.5,0.082,0.327,0.483,51.1,52.4,13.2,12.8,0.469,12.1,27.1,0.061,0.548,18.5,80.0,0.083,2018,-1,3,14,-0.03500000000000003,-6,-5,-0.128,-1,-1,-0.028000000000000025,5,2,0,7,1,-6,-5
18,19,2017-11-25,2,OKC,DAL,2,81,97,29,80,0.363,13,35,0.371,10,13,0.769,8,39,24,12,1,17,15,37,75,0.493,15,35,0.429,8,11,0.727,8,43,25,11,5,17,18,89.9,107.7,90.1,0.163,0.438,0.472,47.6,82.8,13.3,2.5,0.444,16.5,18.6,0.125,0.593,17.6,79.5,0.107,2018,-16,-8,5,-0.13,-2,0,-0.057999999999999996,2,2,0.04200000000000004,0,-4,-1,1,-4,0,-3
19,20,2017-11-29,2,OKC,ORL,2,108,121,38,96,0.396,12,32,0.375,20,30,0.667,21,48,17,8,5,13,20,45,76,0.592,13,30,0.433,18,26,0.692,2,37,28,9,7,13,22,110.9,124.2,97.4,0.313,0.333,0.495,56.5,44.7,8.2,10.9,0.458,10.6,37.5,0.208,0.678,12.9,93.1,0.237,2018,-13,-7,20,-0.19599999999999995,-1,2,-0.057999999999999996,2,4,-0.02499999999999991,19,11,-11,-1,-2,0,-2
52,21,2017-12-01,1,OKC,MIN,1,111,107,41,79,0.519,8,26,0.308,21,22,0.955,13,42,28,7,7,18,24,39,76,0.513,12,24,0.5,17,21,0.81,6,26,26,7,5,16,20,121.0,116.7,91.7,0.278,0.329,0.626,61.8,68.3,7.6,13.5,0.57,16.9,39.4,0.266,0.592,15.8,82.9,0.224,2018,4,2,3,0.006000000000000005,-4,2,-0.192,4,1,0.1449999999999999,7,16,2,0,2,2,4
53,22,2017-12-03,1,OKC,SAS,1,90,87,37,87,0.425,6,22,0.273,10,21,0.476,15,47,21,8,2,20,19,31,76,0.408,8,28,0.286,17,23,0.739,8,39,14,11,9,17,24,94.5,91.3,95.3,0.241,0.253,0.468,54.7,56.8,8.4,4.2,0.46,17.2,32.6,0.115,0.461,16.5,80.0,0.224,2018,3,6,11,0.017000000000000015,-2,-6,-0.012999999999999956,-7,-2,-0.263,7,8,7,-3,-7,3,-5
54,23,2017-12-05,1,OKC,UTA,1,100,94,39,81,0.481,4,18,0.222,18,26,0.692,12,46,18,11,6,18,18,34,79,0.43,11,33,0.333,15,21,0.714,9,35,18,16,5,16,21,106.1,99.7,94.3,0.321,0.222,0.541,56.8,46.2,11.7,13.0,0.506,16.3,31.6,0.222,0.5,15.3,79.1,0.19,2018,6,5,2,0.05099999999999999,-7,-15,-0.11100000000000002,3,5,-0.02200000000000002,3,11,0,-5,1,2,-3
55,24,2017-12-07,2,OKC,BRK,2,95,100,38,98,0.388,7,24,0.292,12,23,0.522,17,54,18,6,3,12,25,35,80,0.438,11,37,0.297,19,30,0.633,7,49,24,3,7,13,21,95.9,101.0,99.0,0.235,0.245,0.439,52.4,47.4,6.1,7.0,0.423,10.0,28.8,0.122,0.506,12.2,84.1,0.238,2018,-5,3,18,-0.04999999999999999,-4,-13,-0.0050000000000000044,-7,-7,-0.11099999999999999,10,5,-6,3,-4,-1,4
56,25,2017-12-09,2,OKC,MEM,1,102,101,36,92,0.391,12,34,0.353,18,31,0.581,17,47,18,7,5,10,21,39,88,0.443,13,33,0.394,10,17,0.588,13,47,23,5,5,13,30,109.5,108.4,84.4,0.337,0.37,0.483,50.0,50.0,7.5,9.1,0.457,8.6,33.3,0.196,0.517,12.0,69.8,0.114,2018,1,-3,4,-0.05199999999999999,-1,1,-0.041000000000000036,8,14,-0.007000000000000006,4,0,-5,2,0,-3,-9
57,26,2017-12-11,1,OKC,CHO,2,103,116,35,85,0.412,9,26,0.346,24,25,0.96,11,39,16,4,2,14,19,43,81,0.531,13,25,0.52,17,24,0.708,9,41,22,7,4,12,20,109.6,123.4,94.0,0.294,0.306,0.536,48.8,45.7,4.3,3.6,0.465,12.7,25.6,0.282,0.611,11.6,75.7,0.21,2018,-13,-8,4,-0.11900000000000005,-4,1,-0.17400000000000004,7,1,0.252,2,-2,-6,-3,-2,2,-1
58,27,2017-12-13,2,OKC,IND,1,100,95,36,88,0.409,13,29,0.448,15,24,0.625,17,52,26,10,6,13,12,40,89,0.449,11,31,0.355,4,6,0.667,11,42,18,11,7,13,21,109.4,104.0,91.4,0.273,0.33,0.507,55.3,72.2,10.9,10.3,0.483,11.7,35.4,0.17,0.511,12.4,76.1,0.045,2018,5,-4,-1,-0.040000000000000036,2,-2,0.09300000000000003,11,18,-0.04200000000000004,6,10,8,-1,-1,0,-9
59,28,2017-12-15,2,OKC,PHI,1,119,117,47,113,0.416,15,35,0.429,10,19,0.526,18,60,28,10,5,18,21,44,100,0.44,13,46,0.283,16,20,0.8,7,50,35,13,4,19,20,100.8,99.1,90.0,0.168,0.31,0.49,54.5,59.6,8.5,9.3,0.482,12.9,29.5,0.088,0.505,14.9,85.7,0.16,2018,2,3,13,-0.02400000000000002,2,-11,0.14600000000000002,-6,-1,-0.274,11,10,-7,-3,1,-1,1
60,29,2017-12-16,2,OKC,NYK,2,96,111,36,85,0.424,12,27,0.444,12,20,0.6,16,42,18,9,7,14,22,38,69,0.551,14,23,0.609,21,26,0.808,6,35,21,9,3,13,22,110.0,127.2,87.3,0.235,0.318,0.512,54.5,50.0,10.3,15.2,0.494,13.0,35.6,0.141,0.652,13.9,81.3,0.304,2018,-15,-2,16,-0.12700000000000006,-2,4,-0.16499999999999998,-9,-6,-0.20800000000000007,10,7,-3,0,4,1,0
61,30,2017-12-18,1,OKC,DEN,1,95,94,39,81,0.481,7,24,0.292,10,15,0.667,6,40,13,9,5,10,13,37,86,0.43,12,37,0.324,8,12,0.667,8,45,21,8,3,11,18,104.1,103.0,91.3,0.185,0.296,0.542,47.1,33.3,9.9,10.2,0.525,10.2,14.0,0.123,0.5,10.8,81.0,0.093,2018,1,2,-5,0.05099999999999999,-5,-13,-0.03200000000000003,2,3,0.0,-2,-5,-8,1,2,-1,-5
62,31,2017-12-20,1,OKC,UTA,1,107,79,40,77,0.519,8,23,0.348,19,22,0.864,8,42,23,15,5,13,26,26,73,0.356,7,31,0.226,20,27,0.741,11,39,13,6,3,18,15,119.2,88.0,89.8,0.286,0.299,0.617,51.9,57.5,16.7,11.9,0.571,13.0,22.2,0.247,0.404,17.5,75.6,0.274,2018,28,14,4,0.16300000000000003,1,-8,0.12199999999999997,-1,-5,0.123,-3,3,10,9,2,-5,11
63,32,2017-12-22,1,OKC,ATL,1,120,117,44,82,0.537,13,25,0.52,19,31,0.613,15,40,24,11,5,19,18,44,85,0.518,15,32,0.469,14,17,0.824,7,27,28,12,3,15,24,124.2,121.1,96.6,0.378,0.305,0.627,59.7,54.5,11.4,9.4,0.616,16.6,42.9,0.232,0.606,14.0,78.1,0.165,2018,3,0,-3,0.019000000000000017,-2,-7,0.051000000000000045,5,14,-0.21099999999999997,8,13,-4,-1,2,4,-6
64,33,2017-12-23,2,OKC,UTA,1,103,89,39,88,0.443,12,29,0.414,13,16,0.813,15,45,18,9,5,7,16,33,72,0.458,6,26,0.231,17,20,0.85,6,37,16,3,2,12,13,121.6,105.1,84.7,0.182,0.33,0.542,54.9,46.2,10.6,10.9,0.511,6.9,32.6,0.148,0.5,12.9,83.3,0.236,2018,14,6,16,-0.015000000000000013,6,3,0.18299999999999997,-4,-4,-0.03700000000000003,9,8,2,6,3,-5,3
65,34,2017-12-25,1,OKC,HOU,1,112,107,43,79,0.544,8,18,0.444,18,23,0.783,9,40,21,9,10,14,20,35,81,0.432,12,37,0.324,25,31,0.806,12,38,23,11,4,13,20,121.1,115.7,92.5,0.291,0.228,0.628,51.3,48.8,9.7,22.7,0.595,13.6,25.7,0.228,0.506,12.1,72.1,0.309,2018,5,8,-2,0.11200000000000004,-4,-19,0.12,-7,-8,-0.02300000000000002,-3,2,-2,-2,6,1,0
66,35,2017-12-27,1,OKC,TOR,1,124,107,46,87,0.529,9,25,0.36,23,33,0.697,15,52,25,9,7,12,26,36,85,0.424,11,38,0.289,24,26,0.923,7,34,24,9,4,11,29,127.4,110.0,97.3,0.379,0.287,0.611,60.5,54.3,9.3,14.9,0.58,10.6,35.7,0.264,0.488,10.2,84.1,0.282,2018,17,10,2,0.10500000000000004,-2,-13,0.07100000000000001,-1,7,-0.2260000000000001,8,18,1,0,3,1,-3
67,36,2017-12-29,1,OKC,MIL,2,95,97,38,83,0.458,7,25,0.28,12,20,0.6,10,45,16,5,5,12,19,40,85,0.471,9,29,0.31,8,17,0.471,12,43,26,9,7,9,23,105.7,107.9,89.9,0.241,0.301,0.517,51.1,42.1,5.6,8.9,0.5,11.6,24.4,0.145,0.524,8.9,74.5,0.094,2018,-2,-2,-2,-0.012999999999999956,-2,-4,-0.02999999999999997,4,3,0.129,-2,2,-10,-4,-2,3,-4
68,37,2017-12-31,1,OKC,DAL,2,113,116,43,89,0.483,10,32,0.313,17,23,0.739,11,45,18,4,4,11,20,46,89,0.517,15,34,0.441,9,14,0.643,8,36,26,5,5,7,18,120.1,123.3,94.1,0.258,0.36,0.57,55.6,41.9,4.3,7.3,0.539,10.0,28.2,0.191,0.601,6.9,81.0,0.101,2018,-3,-3,0,-0.03400000000000003,-5,-2,-0.128,8,9,0.09599999999999997,3,9,-8,-1,-1,4,2
69,38,2018-01-03,2,OKC,LAL,1,133,96,56,93,0.602,14,30,0.467,7,9,0.778,7,44,36,12,5,9,17,38,92,0.413,11,33,0.333,9,15,0.6,16,45,24,5,4,17,10,136.1,98.2,97.7,0.097,0.323,0.686,49.4,64.3,12.3,8.5,0.677,8.5,19.4,0.075,0.473,14.7,69.8,0.098,2018,37,18,1,0.189,3,-3,0.134,-2,-6,0.17800000000000005,-9,-1,12,7,1,-8,7
70,39,2018-01-04,2,OKC,LAC,1,127,117,51,95,0.537,15,34,0.441,10,14,0.714,11,46,23,4,6,13,23,45,100,0.45,9,30,0.3,18,23,0.783,15,45,29,5,2,10,15,125.4,115.5,101.3,0.147,0.358,0.628,50.5,45.1,4.0,8.6,0.616,11.4,26.8,0.105,0.495,8.3,70.0,0.18,2018,10,6,-5,0.08700000000000002,6,4,0.14100000000000001,-8,-9,-0.06900000000000006,-4,1,-6,-1,4,3,8
71,40,2018-01-07,2,OKC,PHO,2,100,114,40,86,0.465,8,27,0.296,12,21,0.571,8,42,23,7,7,11,17,39,88,0.443,17,39,0.436,19,23,0.826,12,43,24,6,6,7,19,107.6,122.7,92.9,0.244,0.314,0.525,49.4,57.5,7.5,14.3,0.512,10.4,20.5,0.14,0.54,6.7,73.9,0.216,2018,-14,1,-2,0.02200000000000002,-9,-12,-0.14,-7,-2,-0.255,-4,-1,-1,1,1,4,-2
72,41,2018-01-09,1,OKC,POR,2,106,117,37,84,0.44,13,31,0.419,19,26,0.731,11,38,20,6,4,14,17,43,81,0.531,10,23,0.435,21,26,0.808,8,42,19,10,2,15,20,109.7,121.1,96.6,0.31,0.369,0.555,47.5,54.1,6.2,6.9,0.518,12.8,24.4,0.226,0.593,14.0,77.1,0.259,2018,-11,-6,3,-0.09100000000000003,3,8,-0.016000000000000014,-2,0,-0.07700000000000007,3,-4,1,-4,2,-1,-3
73,42,2018-01-10,2,OKC,MIN,2,88,104,32,80,0.4,6,25,0.24,18,24,0.75,10,41,13,9,2,18,22,39,80,0.488,7,20,0.35,19,27,0.704,11,45,22,11,5,14,22,93.0,109.9,94.6,0.3,0.313,0.486,47.7,40.6,9.5,3.3,0.438,16.6,22.7,0.225,0.531,13.2,73.8,0.238,2018,-16,-7,0,-0.08799999999999997,-1,5,-0.10999999999999999,-1,-3,0.04600000000000004,-1,-4,-9,-2,-3,4,0
74,43,2018-01-13,2,OKC,CHO,1,101,91,39,97,0.402,8,26,0.308,15,20,0.75,19,57,17,8,9,9,22,33,83,0.398,9,28,0.321,16,23,0.696,9,50,16,3,7,14,15,106.1,95.6,95.2,0.206,0.268,0.477,53.3,43.6,8.4,16.4,0.443,7.8,31.7,0.155,0.452,13.1,80.9,0.193,2018,10,6,14,0.0040000000000000036,-1,-2,-0.013000000000000012,-1,-3,0.05400000000000005,10,7,1,5,2,-5,7
75,44,2018-01-15,1,OKC,SAC,1,95,88,36,86,0.419,9,30,0.3,14,29,0.483,18,59,20,10,6,18,19,33,84,0.393,7,30,0.233,15,25,0.6,6,37,22,13,0,13,28,96.9,89.8,98.0,0.337,0.349,0.481,61.5,55.6,10.2,11.1,0.471,15.4,36.7,0.163,0.435,12.0,87.2,0.179,2018,7,3,2,0.025999999999999968,2,0,0.06699999999999998,-1,4,-0.11699999999999999,12,22,-2,-3,6,5,-9
76,45,2018-01-17,1,OKC,LAL,1,114,90,46,95,0.484,12,35,0.343,10,12,0.833,21,54,22,10,6,16,14,38,81,0.469,10,26,0.385,4,4,1.0,6,30,25,9,1,16,15,124.7,98.4,91.4,0.126,0.368,0.568,64.3,47.8,10.9,10.9,0.547,13.8,46.7,0.105,0.531,16.2,84.6,0.049,2018,24,8,14,0.015000000000000013,2,9,-0.04199999999999998,6,8,-0.16700000000000004,15,24,-3,1,5,0,-1
77,46,2018-01-20,2,OKC,CLE,1,148,124,58,100,0.58,14,30,0.467,18,28,0.643,16,52,37,9,2,13,23,46,89,0.517,10,37,0.27,22,27,0.815,3,28,32,7,4,15,18,135.8,113.8,109.0,0.28,0.3,0.659,65.0,63.8,8.3,3.8,0.65,10.4,39.0,0.18,0.573,12.9,92.3,0.247,2018,24,12,11,0.06299999999999994,4,-7,0.197,-4,1,-0.17199999999999993,13,24,5,2,-2,-2,5
78,47,2018-01-23,1,OKC,BRK,1,109,108,40,94,0.426,7,25,0.28,22,32,0.688,16,50,12,7,4,4,18,37,79,0.468,16,38,0.421,18,25,0.72,8,45,27,1,5,12,25,117.3,116.3,92.9,0.34,0.266,0.504,52.6,30.0,7.5,9.8,0.463,3.6,30.2,0.234,0.57,11.8,81.0,0.228,2018,1,3,15,-0.04200000000000004,-9,-13,-0.14099999999999996,4,7,-0.03200000000000003,8,5,-15,6,-1,-8,-7
79,48,2018-01-25,1,OKC,WAS,1,121,112,45,87,0.517,9,27,0.333,22,29,0.759,13,40,18,16,6,14,15,42,86,0.488,16,35,0.457,12,16,0.75,12,39,25,10,2,23,25,121.7,112.6,99.5,0.333,0.31,0.606,50.6,40.0,16.1,11.8,0.569,12.3,32.5,0.253,0.581,19.8,69.2,0.14,2018,9,3,1,0.029000000000000026,-7,-8,-0.124,10,13,0.009000000000000008,1,1,-7,6,4,-9,-10
80,49,2018-01-27,2,OKC,DET,1,121,108,45,93,0.484,14,33,0.424,17,23,0.739,13,43,23,9,2,9,20,39,84,0.464,12,33,0.364,18,24,0.75,13,43,24,4,3,16,20,126.9,113.3,95.4,0.247,0.355,0.587,50.0,51.1,9.4,3.9,0.559,8.0,30.2,0.183,0.536,14.5,69.8,0.214,2018,13,6,9,0.019999999999999962,2,0,0.06,-1,-1,-0.01100000000000001,0,0,-1,5,-1,-7,0
81,50,2018-01-28,1,OKC,PHI,1,122,112,45,92,0.489,10,33,0.303,22,30,0.733,17,41,21,7,3,10,25,38,76,0.5,11,29,0.379,25,31,0.806,12,40,19,7,5,14,26,132.7,121.8,91.9,0.326,0.359,0.58,50.6,46.7,7.6,6.4,0.543,8.7,37.8,0.239,0.572,13.5,66.7,0.329,2018,10,7,16,-0.01100000000000001,-1,4,-0.07600000000000001,-3,-1,-0.07300000000000006,5,1,2,0,-2,-4,-1
82,51,2018-01-30,2,OKC,WAS,2,96,102,30,80,0.375,9,32,0.281,27,34,0.794,14,52,19,7,8,20,24,34,89,0.382,7,25,0.28,27,29,0.931,7,43,27,8,7,12,28,95.0,101.0,101.0,0.425,0.4,0.505,54.7,63.3,6.9,12.5,0.431,17.4,28.0,0.338,0.421,10.5,84.4,0.303,2018,-6,-4,-9,-0.007000000000000006,2,7,0.0010000000000000009,0,5,-0.137,7,9,-8,-1,1,8,-4
83,52,2018-02-01,2,OKC,DEN,2,124,127,51,98,0.52,9,28,0.321,13,17,0.765,9,40,34,5,6,7,18,50,97,0.515,15,38,0.395,12,17,0.706,9,43,32,3,10,11,17,121.1,124.0,102.4,0.173,0.286,0.588,48.2,66.7,4.9,10.2,0.566,6.2,20.9,0.133,0.593,9.5,77.5,0.124,2018,-3,1,1,0.0050000000000000044,-6,-10,-0.07400000000000001,1,0,0.05900000000000005,0,-3,2,2,-4,-4,1
84,53,2018-02-02,1,OKC,NOP,2,100,114,37,97,0.381,9,36,0.25,17,20,0.85,15,52,24,6,5,16,18,46,90,0.511,13,24,0.542,9,13,0.692,5,41,30,10,2,16,20,96.3,109.8,103.9,0.206,0.371,0.473,55.9,64.9,5.8,7.6,0.428,13.1,29.4,0.175,0.583,14.3,88.1,0.1,2018,-14,-9,7,-0.13,-4,12,-0.29200000000000004,8,7,0.15800000000000003,10,11,-6,-4,3,0,-2
