,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1983-11-17,1,SDC,MIL,1,141,122,53,92,0.576,0,0,,35,47,0.745,15,48,35,3,4,15,25,51,97,0.526,1,9,0.111,19,26,0.731,11,34,36,5,7,12,32,130.3,112.7,108.2,0.511,0.0,0.626,58.5,66.0,2.8,4.5,0.576,11.7,39.5,0.38,0.531,10.0,75.0,0.196,1984,19,2,-5,0.04999999999999993,-1,-9,,16,21,0.014000000000000012,4,14,-1,-2,-3,3,-7
11,12,1983-11-20,1,SDC,CLE,1,99,97,43,96,0.448,0,0,,13,19,0.684,14,48,25,8,4,13,17,41,90,0.456,2,3,0.667,13,15,0.867,12,50,28,7,7,16,23,99.2,97.2,99.8,0.198,0.0,0.474,49.0,58.1,8.0,4.6,0.448,11.1,26.9,0.135,0.467,14.2,73.9,0.144,1984,2,2,6,-0.008000000000000007,-2,-3,,0,4,-0.18299999999999994,2,-2,-3,1,-3,-3,-6
12,13,1983-11-22,2,SDC,KCK,2,99,118,44,88,0.5,0,3,0.0,11,16,0.688,9,40,24,8,7,29,22,50,95,0.526,0,1,0.0,18,24,0.75,13,43,38,12,7,18,18,89.6,106.8,110.5,0.182,0.034,0.521,48.2,54.5,7.2,7.4,0.5,23.4,23.1,0.125,0.526,14.6,70.5,0.189,1984,-19,-6,-7,-0.026000000000000023,0,2,0.0,-7,-8,-0.062000000000000055,-4,-3,-14,-4,0,11,4
13,14,1983-11-23,2,SDC,DEN,2,114,133,42,96,0.438,0,0,,30,39,0.769,17,51,16,5,3,19,29,56,101,0.554,0,0,,21,28,0.75,11,45,37,9,8,14,32,101.0,117.8,112.9,0.406,0.0,0.504,53.1,38.1,4.4,3.0,0.438,14.4,33.3,0.313,0.554,11.0,75.6,0.208,1984,-19,-14,-5,-0.11600000000000005,0,0,,9,11,0.019000000000000017,6,6,-21,-4,-5,5,-3
14,15,1983-11-25,2,SDC,SAS,2,120,133,43,88,0.489,0,0,,34,47,0.723,22,50,24,7,6,23,25,55,100,0.55,1,3,0.333,22,29,0.759,18,43,35,10,6,13,32,112.7,124.9,106.5,0.534,0.0,0.552,53.8,55.8,6.6,6.2,0.489,17.5,46.8,0.386,0.555,10.3,60.9,0.22,1984,-13,-12,-12,-0.061000000000000054,-1,-3,,12,18,-0.03600000000000003,4,7,-11,-3,0,10,-7
15,16,1983-11-26,1,SDC,NJN,2,102,104,41,90,0.456,0,2,0.0,20,30,0.667,15,54,30,11,8,25,32,41,95,0.432,0,1,0.0,22,33,0.667,14,48,23,12,8,16,29,92.8,94.6,109.9,0.333,0.022,0.494,52.9,73.2,10.0,8.5,0.456,19.5,30.6,0.222,0.432,12.7,73.6,0.232,1984,-2,0,-5,0.02400000000000002,0,1,0.0,-2,-3,0.0,1,6,7,-1,0,9,3
16,17,1983-11-29,2,SDC,SEA,2,114,119,45,88,0.511,0,2,0.0,24,34,0.706,13,43,23,2,0,17,27,46,94,0.489,0,0,,27,32,0.844,15,36,28,13,3,6,25,115.9,121.0,98.3,0.386,0.023,0.554,54.4,51.1,2.0,0.0,0.511,14.2,38.2,0.273,0.489,5.3,66.7,0.287,1984,-5,-1,-6,0.02200000000000002,0,2,,-3,2,-0.138,-2,7,-5,-11,-3,11,2
17,18,1983-11-30,1,SDC,UTA,2,115,117,44,97,0.454,0,0,,27,42,0.643,25,55,24,8,5,16,23,46,85,0.541,0,1,0.0,25,30,0.833,10,37,24,8,13,15,23,112.7,114.6,102.1,0.433,0.0,0.498,59.8,54.5,7.8,6.0,0.454,12.2,48.1,0.278,0.541,13.3,75.0,0.294,1984,-2,-2,12,-0.08700000000000002,0,-1,,2,12,-0.18999999999999995,15,18,0,0,-8,1,0
18,19,1983-12-02,1,SDC,GSW,1,109,108,46,82,0.561,0,0,,17,22,0.773,9,39,23,8,10,21,22,43,89,0.483,0,1,0.0,22,24,0.917,12,33,20,12,6,16,18,108.6,107.6,100.4,0.268,0.0,0.594,54.2,50.0,8.0,11.4,0.561,18.6,30.0,0.207,0.483,13.8,71.4,0.247,1984,1,3,-7,0.07800000000000007,0,-1,,-5,-2,-0.14400000000000002,-3,6,3,-4,4,5,4
19,20,1983-12-04,2,SDC,LAL,2,99,120,40,91,0.44,0,1,0.0,19,33,0.576,22,44,20,8,4,18,26,49,90,0.544,0,1,0.0,22,32,0.688,18,46,32,10,6,15,23,100.9,122.3,98.1,0.363,0.011,0.469,48.9,50.0,8.2,4.5,0.44,14.6,44.0,0.209,0.544,12.6,55.0,0.244,1984,-21,-9,1,-0.10400000000000004,0,0,0.0,-3,1,-0.11199999999999999,4,-2,-12,-2,-2,3,3
52,21,1983-12-07,1,SDC,SAS,1,106,102,36,84,0.429,0,1,0.0,34,47,0.723,19,56,23,7,3,21,30,38,85,0.447,1,4,0.25,25,31,0.806,9,38,24,10,3,12,34,104.4,100.5,101.5,0.56,0.012,0.506,59.6,63.9,6.9,3.7,0.429,16.7,39.6,0.405,0.453,10.8,80.4,0.294,1984,4,-2,-1,-0.018000000000000016,-1,-3,-0.25,9,16,-0.08300000000000007,10,18,-1,-3,0,9,-4
53,22,1983-12-09,1,SDC,NYK,2,92,111,34,77,0.442,1,1,1.0,23,29,0.793,12,32,19,6,5,17,22,49,86,0.57,0,1,0.0,13,18,0.722,16,44,32,8,10,16,25,100.3,121.0,91.7,0.377,0.013,0.512,42.1,55.9,6.5,5.9,0.448,15.9,30.0,0.299,0.57,14.6,55.6,0.151,1984,-19,-15,-9,-0.12799999999999995,1,0,1.0,10,11,0.07100000000000006,-4,-12,-13,-2,-5,1,-3
54,23,1983-12-10,2,SDC,PHO,2,93,109,40,80,0.5,0,0,,13,24,0.542,12,39,16,8,3,24,20,48,89,0.539,1,3,0.333,12,16,0.75,12,37,29,10,7,14,18,95.1,111.4,97.8,0.3,0.0,0.513,51.3,40.0,8.2,3.5,0.5,20.9,32.4,0.163,0.545,12.7,69.2,0.135,1984,-16,-8,-9,-0.039000000000000035,-1,-3,,1,8,-0.20799999999999996,0,2,-13,-2,-4,10,2
55,24,1983-12-11,1,SDC,DAL,1,118,116,44,82,0.537,0,0,,30,46,0.652,15,44,25,9,3,11,25,47,96,0.49,2,4,0.5,20,26,0.769,18,45,20,6,7,9,30,122.8,120.7,96.1,0.561,0.0,0.577,49.4,56.8,9.4,3.3,0.537,9.7,35.7,0.366,0.5,7.7,61.7,0.208,1984,2,-3,-14,0.04700000000000004,-2,-4,,10,20,-0.11699999999999999,-3,-1,5,3,-4,2,-5
56,25,1983-12-14,2,SDC,SAS,2,114,129,46,97,0.474,0,1,0.0,22,32,0.688,26,48,24,8,4,12,24,52,87,0.598,0,2,0.0,25,30,0.833,16,38,35,6,9,10,20,122.9,139.1,92.7,0.33,0.01,0.513,55.8,52.2,8.6,4.7,0.474,9.7,54.2,0.227,0.598,9.1,57.9,0.287,1984,-15,-6,10,-0.124,0,-1,0.0,-3,2,-0.14500000000000002,10,10,-11,2,-5,2,4
57,26,1983-12-16,2,SDC,LAL,2,109,122,45,92,0.489,1,3,0.333,18,28,0.643,19,43,25,5,5,20,32,47,76,0.618,1,1,1.0,27,35,0.771,8,33,34,8,9,17,28,108.6,121.6,100.4,0.304,0.033,0.522,56.6,55.6,5.0,6.7,0.495,16.1,43.2,0.196,0.625,15.7,75.0,0.355,1984,-13,-2,16,-0.129,0,2,-0.667,-9,-7,-0.128,11,10,-9,-3,-4,3,4
58,27,1983-12-18,2,SDC,GSW,2,97,99,40,78,0.513,0,0,,17,26,0.654,13,42,18,6,7,18,33,40,97,0.412,0,0,,19,29,0.655,27,52,18,7,5,16,27,103.4,105.5,93.8,0.333,0.0,0.542,44.7,45.0,6.4,7.2,0.513,16.8,34.2,0.218,0.412,12.7,51.8,0.196,1984,-2,0,-19,0.10100000000000003,0,0,,-2,-3,-0.0010000000000000009,-14,-10,0,-1,2,2,6
59,28,1983-12-21,1,SDC,HOU,1,128,97,51,97,0.526,0,0,,26,30,0.867,21,56,32,5,1,15,23,43,90,0.478,0,2,0.0,11,19,0.579,7,29,27,5,5,13,25,126.6,96.0,101.1,0.309,0.0,0.581,65.9,62.7,4.9,1.1,0.526,12.0,48.8,0.268,0.478,11.7,83.3,0.122,1984,31,8,7,0.04800000000000004,0,-2,,15,11,0.28800000000000003,14,27,5,0,-4,2,-2
60,29,1983-12-23,1,SDC,PHO,2,115,121,41,78,0.526,1,3,0.333,32,40,0.8,14,29,22,10,1,13,27,45,71,0.634,1,1,1.0,30,33,0.909,9,32,32,9,3,18,30,125.1,131.7,91.9,0.513,0.038,0.601,47.5,53.7,10.9,1.4,0.532,12.0,37.8,0.41,0.641,17.4,62.5,0.423,1984,-6,-4,7,-0.10799999999999998,0,2,-0.667,2,7,-0.10899999999999999,5,-3,-10,1,-2,-5,-3
61,30,1983-12-27,2,SDC,HOU,1,110,95,44,93,0.473,0,0,,22,37,0.595,19,45,13,6,3,17,20,40,88,0.455,0,0,,15,24,0.625,8,39,15,5,6,18,29,105.6,91.2,104.2,0.398,0.0,0.503,53.6,29.5,5.8,3.4,0.473,13.5,38.0,0.237,0.455,15.4,76.5,0.17,1984,15,4,5,0.01799999999999996,0,0,,7,13,-0.030000000000000027,11,6,-2,1,-3,-1,-9
62,31,1983-12-28,2,SDC,DAL,2,92,109,39,93,0.419,1,4,0.25,13,17,0.765,16,45,19,7,5,20,28,45,94,0.479,0,1,0.0,19,26,0.731,20,51,30,10,7,15,17,92.9,110.0,99.1,0.183,0.043,0.458,46.9,48.7,7.1,5.4,0.425,16.6,34.0,0.14,0.479,12.5,59.2,0.202,1984,-17,-6,-1,-0.06,1,3,0.25,-6,-9,0.03400000000000003,-4,-6,-11,-3,-2,5,11
63,32,1983-12-30,2,SDC,KCK,1,99,96,32,85,0.376,1,2,0.5,34,37,0.919,25,58,22,6,7,17,27,38,87,0.437,1,2,0.5,19,26,0.731,16,37,29,7,3,10,30,112.3,108.9,88.1,0.435,0.024,0.489,61.1,68.8,6.8,8.2,0.382,14.4,54.3,0.4,0.443,9.2,67.3,0.218,1984,3,-6,-2,-0.061,0,0,0.0,15,11,0.18800000000000006,9,21,-7,-1,4,7,-3
64,33,1984-01-04,1,SDC,KCK,1,122,121,48,86,0.558,0,0,,26,32,0.813,13,29,28,13,3,23,34,45,79,0.57,0,0,,31,36,0.861,10,34,25,13,4,26,27,114.6,113.7,106.5,0.372,0.0,0.61,46.0,58.3,12.2,3.8,0.558,18.7,35.1,0.302,0.57,21.5,61.5,0.392,1984,1,3,7,-0.0119999999999999,0,0,,-5,-4,-0.04800000000000004,3,-5,3,0,-1,-3,7
65,34,1984-01-06,1,SDC,DAL,2,106,123,42,99,0.424,1,2,0.5,21,24,0.875,19,40,26,6,7,11,27,52,89,0.584,1,1,1.0,18,25,0.72,13,39,34,2,6,14,24,110.6,128.3,95.9,0.242,0.02,0.484,50.6,61.9,6.3,8.0,0.429,9.1,42.2,0.212,0.59,12.3,61.8,0.202,1984,-17,-10,10,-0.15999999999999998,0,1,-0.5,3,-1,0.15500000000000003,6,1,-8,4,1,-3,3
66,35,1984-01-10,2,SDC,SEA,2,106,111,44,85,0.518,3,4,0.75,15,18,0.833,13,42,27,3,4,13,30,41,84,0.488,0,0,,29,37,0.784,15,33,27,6,5,8,19,119.2,124.8,89.0,0.212,0.047,0.57,56.0,61.4,3.4,4.8,0.535,12.3,41.9,0.176,0.488,7.4,65.9,0.345,1984,-5,3,1,0.030000000000000027,3,4,,-14,-19,0.04899999999999993,-2,9,0,-3,-1,5,11
67,36,1984-01-11,2,SDC,PHO,2,104,129,41,93,0.441,1,5,0.2,21,28,0.75,12,37,22,4,3,13,30,52,82,0.634,1,2,0.5,24,36,0.667,7,41,36,7,6,14,25,100.9,125.2,103.0,0.301,0.054,0.494,47.4,53.7,3.9,3.8,0.446,11.0,26.1,0.226,0.64,12.5,78.1,0.293,1984,-25,-11,11,-0.193,0,3,-0.3,-3,-8,0.08299999999999996,5,-4,-14,-3,-3,-1,5
68,37,1984-01-13,1,SDC,UTA,2,119,122,48,102,0.471,0,2,0.0,23,31,0.742,21,50,29,7,3,13,25,49,94,0.521,2,4,0.5,22,26,0.846,14,38,27,6,12,13,25,117.7,120.7,101.1,0.304,0.02,0.515,56.8,60.4,6.9,3.3,0.471,10.1,46.7,0.225,0.532,11.0,67.4,0.234,1984,-3,-1,8,-0.050000000000000044,-2,-2,-0.5,1,5,-0.10399999999999998,7,12,2,1,-9,0,0
69,38,1984-01-15,2,SDC,KCK,2,96,109,39,87,0.448,0,2,0.0,18,26,0.692,14,43,20,3,3,18,29,41,80,0.513,0,0,,27,37,0.73,12,48,31,8,3,15,23,96.7,109.8,99.3,0.299,0.023,0.488,47.3,51.3,3.0,3.8,0.448,15.5,28.0,0.207,0.513,13.5,70.7,0.338,1984,-13,-2,7,-0.065,0,2,,-9,-11,-0.038000000000000034,2,-5,-11,-5,0,3,6
70,39,1984-01-17,2,SDC,GSW,2,110,123,44,88,0.5,0,1,0.0,22,30,0.733,9,31,20,7,5,15,23,52,99,0.525,0,2,0.0,19,22,0.864,22,52,24,9,4,14,28,109.6,122.5,100.4,0.341,0.011,0.543,37.3,45.5,7.0,5.2,0.5,12.9,23.1,0.25,0.525,11.4,50.0,0.192,1984,-13,-8,-11,-0.025000000000000022,0,-1,0.0,3,8,-0.131,-13,-21,-4,-2,1,1,-5
71,40,1984-01-18,1,SDC,WSB,1,110,101,47,95,0.495,0,2,0.0,16,23,0.696,17,49,29,8,7,14,20,42,89,0.472,2,8,0.25,15,21,0.714,10,38,32,5,3,17,21,109.3,100.4,100.6,0.242,0.021,0.523,56.3,61.7,8.0,8.6,0.495,11.8,37.8,0.168,0.483,14.8,76.2,0.169,1984,9,5,6,0.02300000000000002,-2,-6,-0.25,1,2,-0.018000000000000016,7,11,-3,3,4,-3,-1
72,41,1984-01-20,1,SDC,SEA,2,108,110,43,90,0.478,0,2,0.0,22,29,0.759,14,40,24,11,2,13,21,47,85,0.553,0,2,0.0,16,21,0.762,13,38,29,9,7,13,20,114.0,116.2,94.7,0.322,0.022,0.525,51.3,55.8,11.6,2.4,0.478,11.2,35.9,0.244,0.553,12.1,66.7,0.188,1984,-2,-4,5,-0.07500000000000007,0,0,0.0,6,8,-0.0030000000000000027,1,2,-5,2,-5,0,1
73,42,1984-01-24,1,SDC,POR,1,118,113,51,96,0.531,0,2,0.0,16,20,0.8,15,45,25,10,1,12,19,47,94,0.5,1,3,0.333,18,24,0.75,16,45,31,8,3,14,19,118.2,113.2,99.8,0.208,0.021,0.563,50.0,49.0,10.0,1.1,0.531,10.3,34.1,0.167,0.505,11.8,65.2,0.191,1984,5,4,2,0.031000000000000028,-1,-1,-0.333,-2,-4,0.050000000000000044,-1,0,-6,2,-2,-2,0
74,43,1984-01-26,1,SDC,PHO,1,119,101,51,90,0.567,0,0,,17,22,0.773,11,43,26,7,8,20,21,41,86,0.477,2,5,0.4,17,21,0.81,11,32,26,9,6,19,24,115.8,98.3,102.8,0.244,0.0,0.597,57.3,51.0,6.8,9.9,0.567,16.7,34.4,0.189,0.488,16.6,74.4,0.198,1984,18,10,4,0.08999999999999997,-2,-5,,0,1,-0.03700000000000003,0,11,0,-2,2,1,-3
75,44,1984-01-31,2,SDC,IND,2,97,111,35,105,0.333,0,2,0.0,27,34,0.794,29,62,12,6,3,17,23,47,94,0.5,0,0,,17,22,0.773,15,55,33,5,10,18,26,92.7,106.1,104.6,0.324,0.019,0.404,53.0,34.3,5.7,3.2,0.333,12.4,42.0,0.257,0.5,14.8,68.8,0.181,1984,-14,-12,11,-0.16699999999999998,0,2,,10,12,0.02100000000000002,14,7,-21,1,-7,-1,-3
76,45,1984-02-01,2,SDC,NJN,2,106,111,47,86,0.547,0,2,0.0,12,18,0.667,14,37,22,10,2,30,24,48,90,0.533,0,1,0.0,15,18,0.833,11,37,28,8,4,24,22,98.5,103.1,107.6,0.209,0.023,0.564,50.0,46.8,9.3,2.2,0.547,24.2,35.0,0.14,0.533,19.7,67.6,0.167,1984,-5,-1,-4,0.014000000000000012,0,1,0.0,-3,0,-0.16599999999999993,3,0,-6,2,-2,6,2
77,46,1984-02-03,2,SDC,DET,2,111,126,41,97,0.423,0,0,,29,39,0.744,16,53,20,4,8,17,23,54,105,0.514,0,0,,18,26,0.692,17,51,36,8,6,14,27,99.7,113.2,111.3,0.402,0.0,0.486,51.0,48.8,3.6,7.6,0.423,13.0,32.0,0.299,0.514,10.7,68.5,0.171,1984,-15,-13,-8,-0.09100000000000003,0,0,,11,13,0.052000000000000046,-1,2,-16,-4,2,3,-4
78,47,1984-02-04,2,SDC,CLE,2,100,108,36,83,0.434,1,4,0.25,27,37,0.73,10,41,15,10,4,16,23,44,93,0.473,1,1,1.0,19,26,0.731,15,44,27,6,6,11,31,100.9,109.0,99.1,0.446,0.048,0.504,48.2,41.7,10.1,4.3,0.44,13.9,25.6,0.325,0.478,9.5,67.4,0.204,1984,-8,-8,-10,-0.03899999999999998,0,3,-0.75,8,11,-0.0010000000000000009,-5,-3,-12,4,-2,5,-8
79,48,1984-02-07,2,SDC,UTA,1,109,103,41,89,0.461,0,0,,27,36,0.75,17,53,19,4,3,20,21,43,93,0.462,2,9,0.222,15,18,0.833,14,43,23,8,6,22,24,103.0,97.3,105.8,0.404,0.0,0.52,55.2,46.3,3.8,3.6,0.461,16.0,37.0,0.303,0.473,17.9,72.0,0.161,1984,6,-2,-4,-0.0010000000000000009,-2,-9,,12,18,-0.08299999999999996,3,10,-4,-4,-3,-2,-3
80,49,1984-02-08,1,SDC,POR,2,105,114,43,86,0.5,0,2,0.0,19,29,0.655,17,37,21,4,5,21,28,45,90,0.5,0,1,0.0,24,32,0.75,21,42,28,12,5,13,30,111.0,120.5,94.6,0.337,0.023,0.532,46.8,48.8,4.2,5.6,0.5,17.5,44.7,0.221,0.5,11.1,48.8,0.267,1984,-9,-2,-4,0.0,0,1,0.0,-5,-3,-0.09499999999999997,-4,-5,-7,-8,0,8,-2
81,50,1984-02-10,1,SDC,ATL,1,113,101,43,82,0.524,0,0,,27,36,0.75,13,48,31,5,7,16,22,41,84,0.488,0,1,0.0,19,25,0.76,10,30,21,8,9,11,28,118.5,105.9,95.4,0.439,0.0,0.577,61.5,72.1,5.2,8.4,0.524,14.1,39.4,0.329,0.488,10.4,77.8,0.226,1984,12,2,-2,0.03600000000000003,0,-1,,8,11,-0.010000000000000009,3,18,10,-3,-2,5,-6
82,51,1984-02-12,2,SDC,MIL,2,100,107,39,96,0.406,0,4,0.0,22,37,0.595,24,58,18,2,0,14,21,44,100,0.44,1,1,1.0,18,26,0.692,13,43,34,8,6,7,33,100.7,107.8,89.9,0.385,0.042,0.445,57.4,46.2,2.0,0.0,0.406,11.1,44.4,0.229,0.445,5.9,72.3,0.18,1984,-7,-5,-4,-0.033999999999999975,-1,3,-1.0,4,11,-0.09699999999999998,11,15,-16,-6,-6,7,-12
83,52,1984-02-14,2,SDC,CHI,2,99,112,44,92,0.478,0,3,0.0,11,16,0.688,15,42,25,6,6,20,24,44,78,0.564,0,0,,24,28,0.857,5,38,37,10,7,16,20,98.1,111.0,100.9,0.174,0.033,0.5,52.5,56.8,5.9,7.7,0.478,16.8,31.3,0.12,0.564,15.0,84.4,0.308,1984,-13,0,14,-0.08599999999999997,0,3,,-13,-12,-0.16900000000000004,10,4,-12,-4,-1,4,4
84,53,1984-02-16,1,SDC,HOU,2,100,111,41,90,0.456,0,1,0.0,18,26,0.692,15,48,25,8,6,20,21,46,93,0.495,0,1,0.0,19,20,0.95,12,44,31,10,5,14,24,97.4,108.2,102.6,0.289,0.011,0.493,52.2,61.0,7.8,6.5,0.456,16.5,31.9,0.2,0.495,12.1,73.3,0.204,1984,-11,-5,-3,-0.03899999999999998,0,0,0.0,-1,6,-0.258,3,4,-6,-2,1,6,-3
85,54,1984-02-18,1,SDC,LAL,2,116,120,49,99,0.495,0,3,0.0,18,21,0.857,21,42,25,9,4,15,26,46,83,0.554,2,4,0.5,26,31,0.839,17,42,26,5,4,20,25,118.6,122.7,97.8,0.212,0.03,0.536,50.0,51.0,9.2,5.1,0.495,12.2,45.7,0.182,0.566,17.1,55.3,0.313,1984,-4,3,16,-0.05900000000000005,-2,-1,-0.5,-8,-10,0.018000000000000016,4,0,-1,4,0,-5,1
86,55,1984-02-22,1,SDC,BOS,1,114,107,46,88,0.523,2,2,1.0,20,22,0.909,14,45,25,7,7,17,17,44,93,0.473,1,8,0.125,18,21,0.857,14,37,32,10,7,12,22,117.6,110.4,96.9,0.25,0.023,0.584,54.9,54.3,7.2,8.2,0.534,14.8,37.8,0.227,0.478,10.5,68.9,0.194,1984,7,2,-5,0.050000000000000044,1,-6,0.875,2,1,0.052000000000000046,0,8,-7,-3,0,5,-5
