,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2005-11-21,1,SAC,SAS,2,93,96,33,84,0.393,3,9,0.333,24,28,0.857,14,40,15,12,3,17,24,34,74,0.459,2,9,0.222,26,30,0.867,9,43,15,8,5,18,26,98.3,101.4,94.6,0.333,0.107,0.483,48.2,45.5,12.7,4.6,0.411,15.0,29.2,0.286,0.473,17.1,74.3,0.351,2006,-3,-1,10,-0.066,1,0,0.11100000000000002,-2,-2,-0.010000000000000009,5,-3,0,4,-2,-1,-2
11,12,2005-11-23,1,SAC,NJN,1,114,105,38,74,0.514,6,12,0.5,32,36,0.889,8,36,25,10,1,16,18,42,78,0.538,4,11,0.364,17,23,0.739,9,34,28,9,5,16,28,120.7,111.2,94.4,0.486,0.162,0.634,51.4,65.8,10.6,1.5,0.554,15.1,24.2,0.432,0.564,15.4,75.7,0.218,2006,9,-4,-4,-0.02400000000000002,2,1,0.136,15,13,0.15000000000000002,-1,2,-3,1,-4,0,-10
12,13,2005-11-25,1,SAC,TOR,1,106,104,40,80,0.5,6,16,0.375,20,28,0.714,10,40,25,3,2,10,16,42,82,0.512,5,17,0.294,15,17,0.882,7,37,27,6,1,10,27,117.0,114.8,90.6,0.35,0.2,0.574,51.9,62.5,3.3,3.1,0.538,9.8,25.0,0.25,0.543,10.1,81.1,0.183,2006,2,-2,-2,-0.01200000000000001,1,-1,0.08100000000000002,5,11,-0.16800000000000004,3,3,-2,-3,1,0,-11
13,14,2005-11-29,1,SAC,CHA,1,110,92,40,80,0.5,10,14,0.714,20,23,0.87,8,42,29,6,3,18,18,39,96,0.406,5,17,0.294,9,13,0.692,16,46,21,12,4,16,24,112.3,93.9,97.9,0.288,0.175,0.61,47.7,72.5,6.1,3.8,0.563,16.6,21.1,0.25,0.432,13.6,68.0,0.094,2006,18,1,-16,0.09399999999999997,5,-3,0.42,11,10,0.17800000000000005,-8,-4,8,-6,-1,2,-6
14,15,2005-11-30,2,SAC,GSW,2,106,113,39,78,0.5,8,20,0.4,20,30,0.667,8,35,25,9,4,15,24,41,92,0.446,12,32,0.375,19,26,0.731,17,52,29,7,2,15,29,109.5,116.8,96.8,0.385,0.256,0.581,40.2,64.1,9.3,6.7,0.551,14.1,18.6,0.256,0.511,12.7,61.4,0.207,2006,-7,-2,-14,0.05399999999999999,-4,-12,0.025000000000000022,1,4,-0.06399999999999995,-9,-17,-4,2,2,0,-5
15,16,2005-12-02,1,SAC,MIA,2,87,98,35,83,0.422,3,15,0.2,14,17,0.824,8,36,28,8,5,14,21,36,74,0.486,11,21,0.524,15,18,0.833,7,40,23,7,12,18,21,94.1,106.0,92.4,0.205,0.181,0.481,47.4,80.0,8.7,9.4,0.44,13.4,19.5,0.169,0.561,18.0,80.0,0.203,2006,-11,-1,9,-0.064,-8,-6,-0.324,-1,-1,-0.009000000000000008,1,-4,5,1,-7,-4,0
16,17,2005-12-04,1,SAC,MIN,2,77,85,32,76,0.421,1,10,0.1,12,20,0.6,9,36,17,5,0,17,23,32,74,0.432,2,9,0.222,19,27,0.704,15,47,15,9,3,19,22,86.3,95.3,89.2,0.263,0.132,0.454,43.4,53.1,5.6,0.0,0.428,16.7,22.0,0.158,0.446,18.1,64.3,0.257,2006,-8,0,2,-0.01100000000000001,-1,1,-0.122,-7,-7,-0.10399999999999998,-6,-11,2,-4,-3,-2,1
17,18,2005-12-06,1,SAC,CLE,2,97,102,37,79,0.468,3,16,0.188,20,24,0.833,9,35,25,3,3,13,27,37,75,0.493,2,15,0.133,26,36,0.722,13,41,17,8,4,11,22,109.3,114.9,88.8,0.304,0.203,0.542,46.1,67.6,3.4,5.0,0.487,12.7,24.3,0.253,0.507,10.8,66.7,0.347,2006,-5,0,4,-0.024999999999999967,1,1,0.05499999999999999,-6,-12,0.11099999999999999,-4,-6,8,-5,-1,2,5
18,19,2005-12-08,1,SAC,HOU,2,95,106,35,71,0.493,4,14,0.286,21,30,0.7,5,36,23,7,4,15,29,36,74,0.486,6,16,0.375,28,34,0.824,7,32,16,11,6,13,22,102.9,114.8,92.3,0.423,0.197,0.564,52.9,65.7,7.6,6.9,0.521,15.1,16.7,0.296,0.527,12.8,81.6,0.378,2006,-11,-1,-3,0.007000000000000006,-2,-2,-0.08900000000000002,-7,-4,-0.124,-2,4,7,-4,-2,2,7
19,20,2005-12-10,2,SAC,SEA,1,123,104,43,74,0.581,7,14,0.5,30,34,0.882,7,33,30,6,2,10,24,38,87,0.437,5,21,0.238,23,32,0.719,15,34,16,7,3,11,26,136.4,115.4,90.1,0.459,0.189,0.691,49.3,69.8,6.7,3.0,0.628,10.1,26.9,0.405,0.466,9.8,63.4,0.264,2006,19,5,-13,0.14399999999999996,2,-7,0.262,7,2,0.16300000000000003,-8,-1,14,-1,-1,-1,-2
52,21,2005-12-11,1,SAC,NOK,1,110,100,38,79,0.481,9,19,0.474,25,31,0.806,13,39,21,8,9,14,18,36,77,0.468,6,9,0.667,22,26,0.846,14,33,22,10,3,14,27,126.7,115.2,86.8,0.392,0.241,0.594,54.2,55.3,9.2,13.2,0.538,13.1,40.6,0.316,0.506,13.7,65.0,0.286,2006,10,2,2,0.012999999999999956,3,10,-0.19300000000000006,3,5,-0.039999999999999925,-1,6,-1,-2,6,0,-9
53,22,2005-12-13,2,SAC,MIN,1,93,91,33,72,0.458,7,11,0.636,20,25,0.8,7,32,25,2,3,6,19,35,81,0.432,3,12,0.25,18,24,0.75,13,44,23,5,1,7,24,115.5,113.0,80.5,0.347,0.153,0.56,42.1,75.8,2.5,4.3,0.507,6.7,18.4,0.278,0.451,7.1,65.8,0.222,2006,2,-2,-9,0.026000000000000023,4,-1,0.386,2,1,0.050000000000000044,-6,-12,2,-3,2,-1,-5
54,23,2005-12-14,2,SAC,DET,2,98,109,42,84,0.5,3,12,0.25,11,15,0.733,7,37,26,7,2,11,16,44,87,0.506,10,20,0.5,11,15,0.733,13,42,32,8,8,12,13,106.9,118.9,91.7,0.179,0.143,0.541,46.8,61.9,7.6,3.0,0.518,10.8,19.4,0.131,0.563,11.4,69.8,0.126,2006,-11,-2,-3,-0.006000000000000005,-7,-8,-0.25,0,0,0.0,-6,-5,-6,-1,-6,-1,3
55,24,2005-12-17,2,SAC,SAS,2,89,90,39,86,0.453,3,13,0.231,8,16,0.5,12,46,20,6,4,13,20,36,79,0.456,6,18,0.333,12,19,0.632,10,43,17,6,7,12,19,98.8,99.9,90.1,0.186,0.151,0.478,51.7,51.3,6.7,6.6,0.471,12.3,26.7,0.093,0.494,12.1,77.3,0.152,2006,-1,3,7,-0.0030000000000000027,-3,-5,-0.10200000000000001,-4,-3,-0.132,2,3,3,0,-3,1,1
56,25,2005-12-19,2,SAC,CHA,2,103,106,37,83,0.446,4,18,0.222,25,27,0.926,11,46,25,7,2,20,30,39,88,0.443,4,18,0.222,24,36,0.667,14,43,22,14,5,15,27,101.6,104.6,91.8,0.325,0.217,0.543,51.7,67.6,6.9,2.9,0.47,17.4,27.5,0.301,0.466,12.6,71.4,0.273,2006,-3,-2,-5,0.0030000000000000027,0,0,0.0,1,-9,0.259,-3,3,3,-7,-3,5,3
57,26,2005-12-22,1,SAC,DAL,2,95,105,35,81,0.432,4,13,0.308,21,26,0.808,11,37,16,7,0,12,26,38,76,0.5,3,8,0.375,26,34,0.765,12,45,22,7,4,14,24,104.5,115.5,90.9,0.321,0.16,0.514,45.1,45.7,7.7,0.0,0.457,11.5,25.0,0.259,0.52,13.3,68.4,0.342,2006,-10,-3,5,-0.068,1,5,-0.067,-5,-8,0.04300000000000004,-1,-8,-6,0,-4,-2,2
58,27,2005-12-26,1,SAC,POR,2,92,105,36,83,0.434,5,19,0.263,15,21,0.714,15,41,17,5,5,14,16,43,80,0.538,4,13,0.308,15,21,0.714,8,39,19,10,2,10,17,103.3,117.9,89.0,0.253,0.229,0.499,51.3,47.2,5.6,7.5,0.464,13.2,32.6,0.181,0.563,10.1,76.5,0.188,2006,-13,-7,3,-0.10400000000000004,1,6,-0.044999999999999984,0,0,0.0,7,2,-2,-5,3,4,-1
59,28,2005-12-27,2,SAC,LAC,1,110,93,34,77,0.442,7,16,0.438,35,40,0.875,5,40,26,6,4,11,18,39,88,0.443,0,8,0.0,15,20,0.75,11,43,26,8,11,15,28,112.1,94.8,98.1,0.519,0.208,0.581,48.2,76.5,6.1,5.0,0.487,10.4,13.5,0.455,0.443,13.4,76.1,0.17,2006,17,-5,-11,-0.0010000000000000009,7,8,0.438,20,20,0.125,-6,-3,0,-2,-7,-4,-10
60,29,2005-12-30,1,SAC,BOS,1,116,112,41,85,0.482,5,13,0.385,29,35,0.829,13,40,27,8,2,21,20,45,87,0.517,11,29,0.379,11,17,0.647,6,39,27,9,8,22,28,108.2,104.5,107.2,0.412,0.153,0.578,50.6,65.9,7.5,3.4,0.512,17.3,28.3,0.341,0.58,18.9,81.8,0.126,2006,4,-4,-2,-0.03500000000000003,-6,-16,0.006000000000000005,18,18,0.18199999999999994,7,1,0,-1,-6,-1,-8
61,30,2006-01-03,1,SAC,PHI,2,98,111,37,91,0.407,5,15,0.333,19,27,0.704,11,47,23,3,3,9,20,44,92,0.478,6,15,0.4,17,27,0.63,14,52,28,6,6,9,22,100.4,113.7,97.6,0.297,0.165,0.476,47.5,62.2,3.1,3.9,0.434,8.0,22.4,0.209,0.511,8.0,72.0,0.185,2006,-13,-7,-1,-0.07100000000000001,-1,0,-0.067,2,0,0.07399999999999995,-3,-5,-5,-3,-3,0,-2
62,31,2006-01-06,1,SAC,LAC,1,118,114,45,82,0.549,3,9,0.333,25,29,0.862,10,41,23,6,5,17,24,41,92,0.446,3,8,0.375,29,32,0.906,17,39,19,9,7,12,25,120.6,116.5,97.9,0.354,0.11,0.623,51.3,51.1,6.1,6.0,0.567,15.2,31.3,0.305,0.462,10.2,64.6,0.315,2006,4,4,-10,0.10300000000000004,0,1,-0.04199999999999998,-4,-3,-0.04400000000000004,-7,2,4,-3,-2,5,-1
63,32,2006-01-08,1,SAC,IND,2,83,108,30,76,0.395,3,12,0.25,20,22,0.909,8,37,14,7,3,17,19,36,78,0.462,13,22,0.591,23,33,0.697,14,51,18,14,6,16,22,89.4,116.4,92.8,0.289,0.158,0.484,42.0,46.7,7.5,5.4,0.414,16.6,17.8,0.263,0.545,14.7,67.4,0.295,2006,-25,-6,-2,-0.067,-10,-10,-0.34099999999999997,-3,-11,0.21200000000000008,-6,-14,-4,-7,-3,1,-3
64,33,2006-01-10,2,SAC,MEM,2,85,99,31,68,0.456,7,18,0.389,16,21,0.762,9,38,18,5,6,19,14,42,81,0.519,10,23,0.435,5,9,0.556,10,37,27,13,5,11,15,99.8,116.2,85.2,0.309,0.265,0.55,50.7,58.1,5.9,10.3,0.507,19.7,25.0,0.235,0.58,11.5,74.4,0.062,2006,-14,-11,-13,-0.063,-3,-5,-0.045999999999999985,11,12,0.20599999999999996,-1,1,-9,-8,1,8,-1
65,34,2006-01-11,2,SAC,HOU,1,88,80,28,66,0.424,5,15,0.333,27,33,0.818,6,43,17,4,5,11,16,34,86,0.395,3,20,0.15,9,17,0.529,19,53,13,6,0,14,23,102.3,93.0,86.0,0.5,0.227,0.546,44.8,60.7,4.7,7.6,0.462,12.0,15.0,0.409,0.413,13.0,66.1,0.105,2006,8,-6,-20,0.02899999999999997,2,-5,0.18300000000000002,18,16,0.2889999999999999,-13,-10,4,-2,5,-3,-7
66,35,2006-01-13,2,SAC,NOK,2,76,90,28,77,0.364,3,16,0.188,17,20,0.85,9,48,18,8,5,20,19,34,82,0.415,6,9,0.667,16,20,0.8,9,46,19,16,8,16,22,79.5,94.2,95.6,0.26,0.208,0.443,51.1,64.3,8.4,6.8,0.383,18.9,19.6,0.221,0.451,15.0,81.3,0.195,2006,-14,-6,-5,-0.05099999999999999,-3,7,-0.47900000000000004,1,0,0.04999999999999993,0,2,-1,-8,-3,4,-3
67,36,2006-01-15,1,SAC,ORL,1,104,100,31,65,0.477,8,17,0.471,34,40,0.85,7,40,22,3,5,12,17,41,90,0.456,5,10,0.5,13,20,0.65,16,42,16,7,6,10,25,118.1,113.5,88.1,0.615,0.262,0.63,48.8,71.0,3.4,6.3,0.538,12.7,21.2,0.523,0.483,9.2,67.3,0.144,2006,4,-10,-25,0.020999999999999963,3,7,-0.029000000000000026,21,20,0.19999999999999996,-9,-2,6,-4,-1,2,-8
68,37,2006-01-17,1,SAC,PHO,1,119,90,45,88,0.511,12,24,0.5,17,21,0.81,11,55,26,9,1,17,19,33,88,0.375,6,23,0.261,18,23,0.783,10,42,20,10,2,13,21,118.4,89.6,100.5,0.239,0.273,0.612,56.7,57.8,9.0,1.5,0.58,14.9,25.6,0.193,0.409,11.7,81.5,0.205,2006,29,12,0,0.136,6,1,0.239,-1,-2,0.027000000000000024,1,13,6,-1,-1,4,-2
69,38,2006-01-19,1,SAC,LAL,1,118,109,41,88,0.466,12,26,0.462,24,28,0.857,8,41,27,6,0,11,22,41,93,0.441,10,32,0.313,17,20,0.85,13,51,24,5,4,15,29,117.0,108.1,91.3,0.318,0.295,0.588,44.6,65.9,5.9,0.0,0.534,9.9,17.4,0.273,0.495,12.8,71.7,0.183,2006,9,0,-5,0.025000000000000022,2,-6,0.14900000000000002,7,8,0.007000000000000006,-5,-10,3,1,-4,-4,-7
70,39,2006-01-21,2,SAC,ORL,2,78,83,32,87,0.368,5,26,0.192,9,11,0.818,12,49,17,6,2,17,28,29,86,0.337,0,12,0.0,25,31,0.806,14,53,14,7,4,14,16,82.0,87.3,86.1,0.126,0.299,0.425,48.0,53.1,6.3,2.7,0.397,15.6,23.5,0.103,0.337,12.3,72.5,0.291,2006,-5,3,1,0.030999999999999972,5,14,0.192,-16,-20,0.0119999999999999,-2,-4,3,-1,-2,3,12
71,40,2006-01-22,2,SAC,MIA,2,99,119,38,88,0.432,9,19,0.474,14,18,0.778,17,43,22,2,2,12,23,47,79,0.595,5,15,0.333,20,30,0.667,8,37,28,10,9,5,16,112.9,135.7,87.7,0.205,0.216,0.516,53.8,57.9,2.3,3.1,0.483,11.1,37.0,0.159,0.627,5.1,76.5,0.253,2006,-20,-9,9,-0.16299999999999998,4,4,0.14099999999999996,-6,-12,0.11099999999999999,9,6,-6,-8,-7,7,7
72,41,2006-01-24,2,SAC,PHI,2,103,109,39,82,0.476,9,23,0.391,16,17,0.941,6,34,24,7,3,14,23,42,86,0.488,7,15,0.467,18,27,0.667,13,48,17,6,5,12,16,108.5,114.8,95.0,0.207,0.28,0.576,41.5,61.5,7.4,4.2,0.53,13.5,14.6,0.195,0.529,10.9,68.3,0.209,2006,-6,-3,-4,-0.01200000000000001,2,8,-0.07600000000000001,-2,-10,0.2739999999999999,-7,-14,7,1,-2,2,7
73,42,2006-01-25,2,SAC,NYK,1,106,102,36,91,0.396,4,17,0.235,30,39,0.769,12,48,18,7,1,8,21,39,88,0.443,6,17,0.353,18,26,0.692,11,56,22,4,2,17,33,103.2,99.3,93.0,0.429,0.187,0.49,46.2,50.0,6.8,1.4,0.418,6.9,21.1,0.33,0.477,14.6,76.6,0.205,2006,4,-3,3,-0.046999999999999986,-2,0,-0.118,12,13,0.07700000000000007,1,-8,-4,3,-1,-9,-12
74,43,2006-01-27,2,SAC,BOS,2,74,84,23,75,0.307,5,20,0.25,23,30,0.767,8,31,16,14,2,15,18,32,76,0.421,5,19,0.263,15,19,0.789,15,53,15,7,7,23,24,82.1,93.2,90.2,0.4,0.267,0.42,36.9,69.6,15.5,3.5,0.34,14.5,17.4,0.307,0.454,21.4,60.5,0.197,2006,-10,-9,-1,-0.11399999999999999,0,1,-0.013000000000000012,8,11,-0.02200000000000002,-7,-22,1,7,-5,-8,-6
75,44,2006-01-29,2,SAC,TOR,2,123,124,39,79,0.494,7,18,0.389,38,46,0.826,8,51,16,7,2,17,25,45,97,0.464,10,23,0.435,24,33,0.727,11,37,21,10,3,8,35,116.5,117.4,95.6,0.582,0.228,0.62,58.0,41.0,6.6,2.7,0.538,14.6,23.5,0.481,0.515,6.7,79.6,0.247,2006,-1,-6,-18,0.02999999999999997,-3,-5,-0.045999999999999985,14,13,0.09899999999999998,-3,14,-5,-3,-1,9,-10
76,45,2006-01-31,1,SAC,DEN,1,98,91,34,82,0.415,5,20,0.25,25,35,0.714,12,46,16,7,1,15,18,35,80,0.438,3,14,0.214,18,22,0.818,10,42,17,8,6,13,25,104.3,96.9,93.9,0.427,0.244,0.503,52.3,47.1,7.5,1.5,0.445,13.3,27.3,0.305,0.456,12.7,77.3,0.225,2006,7,-1,2,-0.02300000000000002,2,6,0.036000000000000004,7,13,-0.10399999999999998,2,4,-1,-1,-5,2,-7
77,46,2006-02-03,2,SAC,UTA,2,79,89,25,73,0.342,4,14,0.286,25,35,0.714,18,43,11,12,4,18,26,27,68,0.397,2,8,0.25,33,41,0.805,14,44,12,11,6,18,26,91.7,103.3,86.2,0.479,0.192,0.447,49.4,44.0,13.9,6.7,0.37,16.9,37.5,0.342,0.412,17.3,64.1,0.485,2006,-10,-2,5,-0.05499999999999999,2,6,0.035999999999999976,-8,-6,-0.09100000000000008,4,-1,-1,1,-2,0,0
78,47,2006-02-05,1,SAC,UTA,1,96,78,31,73,0.425,10,17,0.588,24,28,0.857,14,37,18,9,10,12,21,29,74,0.392,2,11,0.182,18,26,0.692,13,37,19,3,10,14,20,119.5,97.1,80.3,0.384,0.233,0.563,50.0,58.1,11.2,15.9,0.493,12.3,36.8,0.329,0.405,14.1,63.9,0.243,2006,18,2,-1,0.032999999999999974,8,6,0.40599999999999997,6,2,0.16500000000000004,1,0,-1,6,0,-2,1
79,48,2006-02-07,1,SAC,MEM,1,104,96,38,67,0.567,8,19,0.421,20,23,0.87,3,35,25,6,6,16,20,36,85,0.424,9,27,0.333,15,24,0.625,16,37,24,12,2,7,19,120.6,111.3,86.2,0.343,0.284,0.674,48.6,65.8,7.0,10.3,0.627,17.2,12.5,0.299,0.476,6.8,66.7,0.176,2006,8,2,-18,0.14299999999999996,-1,-8,0.08799999999999997,5,-1,0.245,-13,-2,1,-6,4,9,1
80,49,2006-02-09,1,SAC,CHI,1,98,80,31,76,0.408,10,27,0.37,26,29,0.897,9,44,24,11,7,15,22,30,90,0.333,2,15,0.133,18,23,0.783,17,51,17,10,3,18,21,103.9,84.8,94.4,0.382,0.355,0.552,46.3,77.4,11.7,9.3,0.474,14.5,20.9,0.342,0.344,15.2,67.3,0.2,2006,18,1,-14,0.07499999999999996,8,12,0.237,8,6,0.11399999999999999,-8,-7,7,1,4,-3,1
81,50,2006-02-10,2,SAC,PHO,2,104,112,37,80,0.463,4,17,0.235,26,29,0.897,8,40,16,10,3,15,23,40,78,0.513,8,17,0.471,24,25,0.96,5,33,26,7,6,14,22,107.8,116.1,96.4,0.363,0.213,0.561,54.8,43.2,10.4,4.9,0.488,13.9,22.2,0.325,0.564,13.6,86.5,0.308,2006,-8,-3,2,-0.04999999999999999,-4,0,-0.236,2,4,-0.06299999999999994,3,7,-10,3,-3,1,1
82,51,2006-02-12,1,SAC,ATL,1,109,84,43,82,0.524,4,16,0.25,19,23,0.826,11,46,27,10,4,17,20,31,79,0.392,4,12,0.333,18,21,0.857,9,35,23,10,3,17,22,114.9,88.6,94.8,0.28,0.195,0.592,56.8,62.8,10.5,6.0,0.549,15.6,29.7,0.232,0.418,16.2,79.5,0.228,2006,25,12,3,0.132,0,4,-0.08300000000000002,1,2,-0.031000000000000028,2,11,4,0,1,0,-2
83,52,2006-02-14,2,SAC,CHI,1,105,101,36,87,0.414,5,17,0.294,28,38,0.737,13,56,20,6,7,16,26,42,102,0.412,4,19,0.211,13,22,0.591,10,45,21,7,2,11,31,98.5,94.8,96.5,0.437,0.195,0.506,55.4,55.6,5.6,8.4,0.443,13.4,27.1,0.322,0.431,9.0,81.1,0.127,2006,4,-6,-15,0.0020000000000000018,1,-2,0.08299999999999999,15,16,0.14600000000000002,3,11,-1,-1,5,5,-5
84,53,2006-02-15,2,SAC,MEM,2,78,84,32,87,0.368,1,19,0.053,13,16,0.813,17,45,20,10,4,9,19,33,74,0.446,4,15,0.267,14,21,0.667,11,45,13,5,14,13,16,94.1,101.3,82.9,0.184,0.218,0.415,50.0,62.5,12.1,6.8,0.374,8.7,33.3,0.149,0.473,13.5,71.8,0.189,2006,-6,-1,13,-0.07800000000000001,-3,4,-0.21400000000000002,-1,-5,0.1459999999999999,6,0,7,5,-10,-4,3
