,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1968-10-18,1,PHO,SEA,1,116,107,46,107,0.43,,,,24,32,0.75,,57,21,,,,27,38,91,0.418,,,,31,42,0.738,,57,18,,,,27,,,,0.299,,0.479,50.0,45.7,,,0.43,,,0.224,0.418,,,0.341,1969,9,8,16,0.01200000000000001,,,,-7,-10,0.01200000000000001,,0,3,,,,0
1,2,1968-10-20,1,PHO,BAL,2,122,134,42,94,0.447,,,,38,49,0.776,,41,16,,,,26,51,101,0.505,,,,32,39,0.821,,58,21,,,,30,,,,0.521,,0.528,41.4,38.1,,,0.447,,,0.404,0.505,,,0.317,1969,-12,-9,-7,-0.057999999999999996,,,,6,10,-0.04499999999999993,,-17,-5,,,,-4
2,3,1968-10-22,2,PHO,SFW,2,101,109,34,111,0.306,,,,33,46,0.717,,67,20,,,,21,46,98,0.469,,,,17,27,0.63,,66,28,,,,32,,,,0.414,,0.385,50.4,58.8,,,0.306,,,0.297,0.469,,,0.173,1969,-8,-12,13,-0.16299999999999998,,,,16,19,0.08699999999999997,,1,-8,,,,-11
3,4,1968-10-24,1,PHO,NYK,1,109,92,41,97,0.423,,,,27,38,0.711,,65,19,,,,18,40,88,0.455,,,,12,23,0.522,,39,22,,,,29,,,,0.392,,0.479,62.5,46.3,,,0.423,,,0.278,0.455,,,0.136,1969,17,1,9,-0.03200000000000003,,,,15,15,0.18899999999999995,,26,-3,,,,-11
4,5,1968-10-27,1,PHO,ATL,2,100,123,37,99,0.374,,,,26,41,0.634,,54,16,,,,21,53,107,0.495,,,,17,26,0.654,,61,29,,,,26,,,,0.414,,0.427,47.0,43.2,,,0.374,,,0.263,0.495,,,0.159,1969,-23,-16,-8,-0.121,,,,9,15,-0.020000000000000018,,-7,-13,,,,-5
5,6,1968-10-30,2,PHO,SEA,1,115,108,40,95,0.421,,,,35,41,0.854,,60,14,,,,25,43,107,0.402,,,,22,32,0.688,,68,19,,,,28,,,,0.432,,0.509,46.9,35.0,,,0.421,,,0.368,0.402,,,0.206,1969,7,-3,-12,0.01899999999999996,,,,13,9,0.16600000000000004,,-8,-5,,,,-3
6,7,1968-10-31,1,PHO,CHI,1,112,103,46,98,0.469,,,,20,30,0.667,,49,33,,,,22,39,102,0.382,,,,25,29,0.862,,63,23,,,,24,,,,0.306,,0.504,43.8,71.7,,,0.469,,,0.204,0.382,,,0.245,1969,9,7,-4,0.08699999999999997,,,,-5,1,-0.19499999999999995,,-14,10,,,,-2
7,8,1968-11-03,1,PHO,LAL,2,109,127,39,100,0.39,,,,31,42,0.738,,54,20,,,,27,48,94,0.511,,,,31,40,0.775,,53,31,,,,29,,,,0.42,,0.46,50.5,51.3,,,0.39,,,0.31,0.511,,,0.33,1969,-18,-9,6,-0.121,,,,0,2,-0.03700000000000003,,1,-11,,,,-2
8,9,1968-11-04,1,PHO,SFW,2,108,119,39,108,0.361,,,,30,41,0.732,,68,26,,,,27,43,112,0.384,,,,33,44,0.75,,58,29,,,,27,,,,0.38,,0.428,54.0,66.7,,,0.361,,,0.278,0.384,,,0.295,1969,-11,-4,-4,-0.02300000000000002,,,,-3,-3,-0.018000000000000016,,10,-3,,,,0
9,10,1968-11-10,1,PHO,DET,1,130,128,53,123,0.431,,,,24,34,0.706,,70,30,,,,23,54,115,0.47,,,,20,30,0.667,,63,26,,,,26,,,,0.276,,0.471,52.6,56.6,,,0.431,,,0.195,0.47,,,0.174,1969,2,-1,8,-0.03899999999999998,,,,4,4,0.038999999999999924,,7,4,,,,-3
10,11,1968-11-14,N,PHO,DET,2,109,111,46,105,0.438,,,,17,30,0.567,,62,31,,,,24,43,94,0.457,,,,25,36,0.694,,55,30,,,,21,,,,0.286,,0.461,53.0,67.4,,,0.438,,,0.162,0.457,,,0.266,1969,-2,3,11,-0.019000000000000017,,,,-8,-6,-0.127,,7,1,,,,3
11,12,1968-11-15,2,PHO,SEA,2,124,128,47,111,0.423,,,,30,47,0.638,,73,25,,,,33,46,130,0.354,,,,36,52,0.692,,83,24,,,,34,,,,0.423,,0.471,46.8,53.2,,,0.423,,,0.27,0.354,,,0.277,1969,-4,1,-19,0.069,,,,-6,-5,-0.05399999999999994,,-10,1,,,,-1
