,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1956-10-27,2,BOS,NYK,1,115,112,38,,,,,,39,50,0.78,,,,,,,28,39,,,,,,34,44,0.773,,,,,,,33,,,,,,,,,,,,,,,,,,,1957,3,-1,,,,,,5,6,0.007000000000000006,,,,,,,-5
1,2,1956-11-03,1,BOS,NYK,2,107,113,36,102.0,0.353,,,,35,41,0.854,,57.0,17.0,,,,38,33,77.0,0.429,,,,47,63,0.746,,59.0,19.0,,,,28,,,,0.402,,0.446,49.1,47.2,,,0.353,,,0.343,0.429,,,0.61,1957,-6,3,25.0,-0.07600000000000001,,,,-12,-22,0.10799999999999998,,-2.0,-2.0,,,,10
2,3,1956-11-10,1,BOS,MNL,1,117,110,38,78.0,0.487,,,,41,51,0.804,,48.0,18.0,,,,39,34,102.0,0.333,,,,42,56,0.75,,42.0,18.0,,,,33,,,,0.654,,0.582,53.3,47.4,,,0.487,,,0.526,0.333,,,0.412,1957,7,4,-24.0,0.15399999999999997,,,,-1,-5,0.05400000000000005,,6.0,0.0,,,,6
3,4,1956-11-11,2,BOS,SYR,1,94,83,34,90.0,0.378,,,,26,36,0.722,,58.0,19.0,,,,26,27,89.0,0.303,,,,29,38,0.763,,46.0,15.0,,,,23,,,,0.4,,0.444,55.8,55.9,,,0.378,,,0.289,0.303,,,0.326,1957,11,7,1.0,0.07500000000000001,,,,-3,-2,-0.041000000000000036,,12.0,4.0,,,,3
4,5,1956-11-14,N,BOS,MNL,2,97,113,29,,,,,,39,54,0.722,,,,,,,31,39,,,,,,35,45,0.778,,,,,,,33,,,,,,,,,,,,,,,,,,,1957,-16,-10,,,,,,4,9,-0.05600000000000005,,,,,,,-2
5,6,1956-11-15,2,BOS,FTW,2,95,98,31,,,,,,33,42,0.786,,,,,,,26,32,,,,,,34,38,0.895,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,-3,-1,,,,,,-1,4,-0.10899999999999999,,,,,,,-2
6,7,1956-11-17,1,BOS,ROC,1,108,86,43,97.0,0.443,,,,22,30,0.733,,76.0,25.0,,,,21,33,99.0,0.333,,,,20,29,0.69,,50.0,13.0,,,,20,,,,0.309,,0.49,60.3,58.1,,,0.443,,,0.227,0.333,,,0.202,1957,22,10,-2.0,0.10999999999999999,,,,2,1,0.04300000000000004,,26.0,12.0,,,,1
7,8,1956-11-18,2,BOS,ROC,1,101,87,35,,,,,,31,40,0.775,,,,,,,20,34,,,,,,19,26,0.731,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,14,1,,,,,,12,14,0.04400000000000004,,,,,,,-7
8,9,1956-11-21,1,BOS,PHW,1,95,83,35,93.0,0.376,,,,25,36,0.694,,71.0,20.0,,,,26,27,90.0,0.3,,,,29,38,0.763,,59.0,11.0,,,,26,,,,0.387,,0.436,54.6,57.1,,,0.376,,,0.269,0.3,,,0.322,1957,12,8,3.0,0.07600000000000001,,,,-4,-2,-0.06900000000000006,,12.0,9.0,,,,0
9,10,1956-11-22,2,BOS,PHW,1,101,78,35,87.0,0.402,,,,31,39,0.795,,62.0,23.0,,,,22,28,114.0,0.246,,,,22,34,0.647,,77.0,19.0,,,,24,,,,0.448,,0.485,44.6,65.7,,,0.402,,,0.356,0.246,,,0.193,1957,23,7,-27.0,0.15600000000000003,,,,9,5,0.14800000000000002,,-15.0,4.0,,,,-2
10,11,1956-11-24,1,BOS,SYR,1,114,99,46,125.0,0.368,,,,22,34,0.647,,81.0,28.0,,,,25,36,105.0,0.343,,,,27,35,0.771,,73.0,20.0,,,,22,,,,0.272,,0.407,52.6,60.9,,,0.368,,,0.176,0.343,,,0.257,1957,15,10,20.0,0.024999999999999967,,,,-5,-1,-0.124,,8.0,8.0,,,,3
11,12,1956-11-27,2,BOS,STL,1,102,90,37,,,,,,28,39,0.718,,,,,,,29,32,,,,,,26,39,0.667,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,12,5,,,,,,2,0,0.050999999999999934,,,,,,,2
12,13,1956-11-28,N,BOS,MNL,1,105,93,36,,,,,,33,39,0.846,,,,,,,19,36,,,,,,21,28,0.75,,,,,,,26,,,,,,,,,,,,,,,,,,,1957,12,0,,,,,,12,11,0.09599999999999997,,,,,,,-7
13,14,1956-11-30,N,BOS,FTW,1,104,102,36,,,,,,32,35,0.914,,,,,,,27,36,,,,,,30,40,0.75,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,2,0,,,,,,2,-5,0.16400000000000003,,,,,,,2
14,15,1956-12-01,1,BOS,FTW,1,108,93,42,107.0,0.393,,,,24,27,0.889,,72.0,31.0,,,,22,37,91.0,0.407,,,,19,29,0.655,,61.0,22.0,,,,18,,,,0.252,,0.454,54.1,73.8,,,0.393,,,0.224,0.407,,,0.209,1957,15,5,16.0,-0.013999999999999957,,,,5,-2,0.23399999999999999,,11.0,9.0,,,,4
15,16,1956-12-04,N,BOS,STL,1,108,107,35,,,,,,38,43,0.884,,,,,,,29,38,,,,,,31,46,0.674,,,,,,,30,,,,,,,,,,,,,,,,,,,1957,1,-3,,,,,,7,-3,0.20999999999999996,,,,,,,-1
16,17,1956-12-06,2,BOS,PHW,2,111,113,38,100.0,0.38,,,,35,43,0.814,,61.0,20.0,,,,31,37,86.0,0.43,,,,39,43,0.907,,48.0,19.0,,,,30,,,,0.43,,0.467,56.0,52.6,,,0.38,,,0.35,0.43,,,0.453,1957,-2,1,14.0,-0.04999999999999999,,,,-4,0,-0.09300000000000008,,13.0,1.0,,,,1
17,18,1956-12-07,1,BOS,MNL,1,121,114,45,92.0,0.489,,,,31,41,0.756,,57.0,30.0,,,,25,43,96.0,0.448,,,,28,36,0.778,,52.0,23.0,,,,26,,,,0.446,,0.55,52.3,66.7,,,0.489,,,0.337,0.448,,,0.292,1957,7,2,-4.0,0.04099999999999998,,,,3,5,-0.02200000000000002,,5.0,7.0,,,,-1
18,19,1956-12-09,2,BOS,SYR,2,110,116,39,101.0,0.386,,,,32,42,0.762,,52.0,18.0,,,,21,44,107.0,0.411,,,,28,34,0.824,,49.0,15.0,,,,26,,,,0.416,,0.46,51.5,46.2,,,0.386,,,0.317,0.411,,,0.262,1957,-6,-5,-6.0,-0.024999999999999967,,,,4,8,-0.061999999999999944,,3.0,3.0,,,,-5
19,20,1956-12-11,N,BOS,FTW,1,113,97,43,,,,,,27,35,0.771,,,,,,,18,39,,,,,,19,25,0.76,,,,,,,24,,,,,,,,,,,,,,,,,,,1957,16,4,,,,,,8,10,0.01100000000000001,,,,,,,-6
38,21,1956-12-12,1,BOS,ROC,2,93,103,30,111.0,0.27,,,,33,45,0.733,,72.0,20.0,,,,22,43,103.0,0.417,,,,17,24,0.708,,88.0,27.0,,,,29,,,,0.405,,0.356,45.0,66.7,,,0.27,,,0.297,0.417,,,0.165,1957,-10,-13,8.0,-0.14699999999999996,,,,16,21,0.025000000000000022,,-16.0,-7.0,,,,-7
39,22,1956-12-15,1,BOS,STL,1,102,99,42,94.0,0.447,,,,18,21,0.857,,64.0,21.0,,,,27,35,88.0,0.398,,,,29,42,0.69,,52.0,23.0,,,,16,,,,0.223,,0.494,55.2,50.0,,,0.447,,,0.191,0.398,,,0.33,1957,3,7,6.0,0.04899999999999999,,,,-11,-21,0.16700000000000004,,12.0,-2.0,,,,11
40,23,1956-12-16,N,BOS,PHW,2,104,116,31,100.0,0.31,,,,42,50,0.84,,75.0,15.0,,,,28,43,94.0,0.457,,,,30,41,0.732,,55.0,29.0,,,,32,,,,0.5,,0.426,57.7,48.4,,,0.31,,,0.42,0.457,,,0.319,1957,-12,-12,6.0,-0.14700000000000002,,,,12,9,0.10799999999999998,,20.0,-14.0,,,,-4
41,24,1956-12-18,2,BOS,NYK,2,99,110,38,,,,,,23,37,0.622,,,,,,,30,40,,,,,,28,46,0.609,,,,,,,24,,,,,,,,,,,,,,,,,,,1957,-11,-2,,,,,,-5,-9,0.013000000000000012,,,,,,,6
42,25,1956-12-22,1,BOS,STL,1,95,93,36,102.0,0.353,,,,23,30,0.767,,77.0,19.0,,,,29,32,83.0,0.386,,,,29,43,0.674,,63.0,20.0,,,,21,,,,0.294,,0.412,55.0,52.8,,,0.353,,,0.225,0.386,,,0.349,1957,2,4,19.0,-0.03300000000000003,,,,-6,-13,0.09299999999999997,,14.0,-1.0,,,,8
43,26,1956-12-23,2,BOS,FTW,2,87,95,30,,,,,,27,35,0.771,,,,,,,27,33,,,,,,29,46,0.63,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,-8,-3,,,,,,-2,-11,0.14100000000000001,,,,,,,2
44,27,1956-12-25,N,BOS,PHW,2,82,89,30,93.0,0.323,,,,22,33,0.667,,66.0,17.0,,,,24,29,97.0,0.299,,,,31,38,0.816,,70.0,16.0,,,,20,,,,0.355,,0.381,48.5,56.7,,,0.323,,,0.237,0.299,,,0.32,1957,-7,1,-4.0,0.02400000000000002,,,,-9,-5,-0.1489999999999999,,-4.0,1.0,,,,4
45,28,1956-12-26,1,BOS,PHW,1,120,97,50,134.0,0.373,,,,20,26,0.769,,93.0,28.0,,,,28,29,88.0,0.33,,,,39,45,0.867,,51.0,17.0,,,,17,,,,0.194,,0.413,64.6,56.0,,,0.373,,,0.149,0.33,,,0.443,1957,23,21,46.0,0.04299999999999998,,,,-19,-19,-0.09799999999999998,,42.0,11.0,,,,11
46,29,1956-12-27,N,BOS,ROC,1,97,92,39,111.0,0.351,,,,19,27,0.704,,82.0,18.0,,,,16,39,114.0,0.342,,,,14,21,0.667,,66.0,23.0,,,,17,,,,0.243,,0.395,55.4,46.2,,,0.351,,,0.171,0.342,,,0.123,1957,5,0,-3.0,0.008999999999999952,,,,5,6,0.03699999999999992,,16.0,-5.0,,,,-1
47,30,1956-12-30,1,BOS,SYR,1,105,92,41,106.0,0.387,,,,23,33,0.697,,84.0,27.0,,,,25,34,111.0,0.306,,,,24,33,0.727,,65.0,18.0,,,,22,,,,0.311,,0.436,56.4,65.9,,,0.387,,,0.217,0.306,,,0.216,1957,13,7,-5.0,0.08100000000000002,,,,-1,0,-0.030000000000000027,,19.0,9.0,,,,3
48,31,1957-01-01,N,BOS,PHW,1,100,87,40,93.0,0.43,,,,20,26,0.769,,56.0,16.0,,,,25,31,85.0,0.365,,,,25,35,0.714,,47.0,14.0,,,,19,,,,0.28,,0.479,54.4,40.0,,,0.43,,,0.215,0.365,,,0.294,1957,13,9,8.0,0.065,,,,-5,-9,0.05500000000000005,,9.0,2.0,,,,6
49,32,1957-01-04,N,BOS,SYR,2,106,116,41,109.0,0.376,,,,24,34,0.706,,,17.0,,,,32,41,90.0,0.456,,,,34,49,0.694,,,26.0,,,,26,,,,0.312,,0.428,,41.5,,,0.376,,,0.22,0.456,,,0.378,1957,-10,0,19.0,-0.08000000000000002,,,,-10,-15,0.01200000000000001,,,-9.0,,,,6
50,33,1957-01-06,1,BOS,FTW,1,118,92,47,129.0,0.364,,,,24,31,0.774,,93.0,29.0,,,,19,36,110.0,0.327,,,,20,27,0.741,,66.0,25.0,,,,21,,,,0.24,,0.414,58.5,61.7,,,0.364,,,0.186,0.327,,,0.182,1957,26,11,19.0,0.03699999999999998,,,,4,4,0.03300000000000003,,27.0,4.0,,,,-2
51,34,1957-01-08,2,BOS,NYK,2,102,113,38,,,,,,26,42,0.619,,,,,,,23,46,,,,,,21,29,0.724,,,,,,,29,,,,,,,,,,,,,,,,,,,1957,-11,-8,,,,,,5,13,-0.10499999999999998,,,,,,,-6
52,35,1957-01-10,2,BOS,FTW,1,98,81,39,,,,,,20,27,0.741,,,,,,,25,27,,,,,,27,40,0.675,,,,,,,19,,,,,,,,,,,,,,,,,,,1957,17,12,,,,,,-7,-13,0.06599999999999995,,,,,,,6
53,36,1957-01-12,2,BOS,STL,2,98,100,33,,,,,,32,38,0.842,,,,,,,24,39,,,,,,22,31,0.71,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,-2,-6,,,,,,10,7,0.132,,,,,,,-4
54,37,1957-01-13,2,BOS,MNL,2,87,104,31,99.0,0.313,,,,25,34,0.735,,,,,,,29,34,100.0,0.34,,,,36,46,0.783,,,,,,,23,,,,0.343,,0.382,,,,,0.313,,,0.253,0.34,,,0.36,1957,-17,-3,-1.0,-0.027000000000000024,,,,-11,-12,-0.04800000000000004,,,,,,,6
55,38,1957-01-18,1,BOS,STL,1,126,117,45,104.0,0.433,,,,36,43,0.837,,71.0,26.0,,,,24,45,98.0,0.459,,,,27,31,0.871,,51.0,29.0,,,,27,,,,0.413,,0.513,58.2,57.8,,,0.433,,,0.346,0.459,,,0.276,1957,9,0,6.0,-0.026000000000000023,,,,9,12,-0.03400000000000003,,20.0,-3.0,,,,-3
56,39,1957-01-19,2,BOS,ROC,1,97,83,34,,,,,,29,32,0.906,,,,,,,25,31,,,,,,21,34,0.618,,,,,,,24,,,,,,,,,,,,,,,,,,,1957,14,3,,,,,,8,-2,0.28800000000000003,,,,,,,1
57,40,1957-01-20,1,BOS,NYK,1,114,78,45,116.0,0.388,,,,24,30,0.8,,89.0,31.0,,,,25,30,100.0,0.3,,,,18,34,0.529,,51.0,15.0,,,,19,,,,0.259,,0.441,63.6,68.9,,,0.388,,,0.207,0.3,,,0.18,1957,36,15,16.0,0.08800000000000002,,,,6,-4,0.271,,38.0,16.0,,,,6
58,41,1957-01-23,1,BOS,SYR,1,140,108,59,125.0,0.472,,,,22,32,0.688,,78.0,32.0,,,,23,41,106.0,0.387,,,,26,32,0.813,,58.0,24.0,,,,21,,,,0.256,,0.503,57.4,54.2,,,0.472,,,0.176,0.387,,,0.245,1957,32,18,19.0,0.08499999999999996,,,,-4,0,-0.125,,20.0,8.0,,,,2
59,42,1957-01-25,1,BOS,MNL,1,115,106,41,109.0,0.376,,,,33,43,0.767,,80.0,22.0,,,,28,38,100.0,0.38,,,,30,43,0.698,,62.0,9.0,,,,27,,,,0.394,,0.449,56.3,53.7,,,0.376,,,0.303,0.38,,,0.3,1957,9,3,9.0,-0.0040000000000000036,,,,3,0,0.06900000000000006,,18.0,13.0,,,,1
60,43,1957-01-27,2,BOS,PHW,1,107,87,38,95.0,0.4,,,,31,42,0.738,,65.0,15.0,,,,31,24,91.0,0.264,,,,39,51,0.765,,60.0,13.0,,,,27,,,,0.442,,0.471,52.0,39.5,,,0.4,,,0.326,0.264,,,0.429,1957,20,14,4.0,0.136,,,,-8,-9,-0.027000000000000024,,5.0,2.0,,,,4
61,44,1957-01-28,1,BOS,PHW,1,105,95,37,95.0,0.389,,,,31,41,0.756,,65.0,23.0,,,,23,34,95.0,0.358,,,,27,35,0.771,,51.0,16.0,,,,25,,,,0.432,,0.464,56.0,62.2,,,0.389,,,0.326,0.358,,,0.284,1957,10,3,0.0,0.031000000000000028,,,,4,6,-0.015000000000000013,,14.0,7.0,,,,-2
62,45,1957-01-29,N,BOS,MNL,1,103,91,40,,,,,,23,38,0.605,,,,,,,22,36,,,,,,19,32,0.594,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,12,4,,,,,,4,6,0.01100000000000001,,,,,,,-3
63,46,1957-01-30,1,BOS,SYR,2,116,119,39,107.0,0.364,,,,38,41,0.927,,69.0,25.0,,,,32,41,104.0,0.394,,,,37,47,0.787,,69.0,11.0,,,,32,,,,0.383,,0.464,50.0,64.1,,,0.364,,,0.355,0.394,,,0.356,1957,-3,-2,3.0,-0.030000000000000027,,,,1,-6,0.14,,0.0,14.0,,,,0
64,47,1957-01-31,2,BOS,SYR,2,104,105,40,,,,,,24,33,0.727,,,,,,,30,35,,,,,,35,47,0.745,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,-1,5,,,,,,-11,-14,-0.018000000000000016,,,,,,,5
65,48,1957-02-02,2,BOS,NYK,1,114,111,39,,,,,,36,52,0.692,,,,,,,33,37,,,,,,37,50,0.74,,,,,,,33,,,,,,,,,,,,,,,,,,,1957,3,2,,,,,,-1,2,-0.04800000000000004,,,,,,,0
66,49,1957-02-03,1,BOS,NYK,1,116,98,50,116.0,0.431,,,,16,26,0.615,,73.0,26.0,,,,23,38,101.0,0.376,,,,22,37,0.595,,60.0,15.0,,,,18,,,,0.224,,0.455,54.9,52.0,,,0.431,,,0.138,0.376,,,0.218,1957,18,12,15.0,0.05499999999999999,,,,-6,-11,0.020000000000000018,,13.0,11.0,,,,5
67,50,1957-02-05,N,BOS,SYR,1,105,101,40,115.0,0.348,,,,25,32,0.781,,91.0,20.0,,,,22,38,111.0,0.342,,,,25,32,0.781,,69.0,17.0,,,,24,,,,0.278,,0.407,56.9,50.0,,,0.348,,,0.217,0.342,,,0.225,1957,4,2,4.0,0.00599999999999995,,,,0,0,0.0,,22.0,3.0,,,,-2
68,51,1957-02-06,1,BOS,FTW,1,108,93,46,106.0,0.434,,,,16,24,0.667,,81.0,28.0,,,,25,30,111.0,0.27,,,,33,39,0.846,,67.0,17.0,,,,16,,,,0.226,,0.463,54.7,60.9,,,0.434,,,0.151,0.27,,,0.297,1957,15,16,-5.0,0.16399999999999998,,,,-17,-15,-0.17899999999999994,,14.0,11.0,,,,9
69,52,1957-02-08,N,BOS,NYK,2,90,92,29,,,,,,32,49,0.653,,,,,,,33,28,,,,,,36,50,0.72,,,,,,,31,,,,,,,,,,,,,,,,,,,1957,-2,1,,,,,,-4,-1,-0.06699999999999995,,,,,,,2
70,53,1957-02-09,2,BOS,ROC,2,102,103,39,,,,,,24,34,0.706,,,,,,,25,37,,,,,,29,39,0.744,,,,,,,26,,,,,,,,,,,,,,,,,,,1957,-1,2,,,,,,-5,-5,-0.038000000000000034,,,,,,,-1
71,54,1957-02-10,1,BOS,PHW,1,103,98,41,124.0,0.331,,,,21,31,0.677,,74.0,19.0,,,,28,35,93.0,0.376,,,,28,39,0.718,,55.0,15.0,,,,25,,,,0.25,,0.374,57.4,46.3,,,0.331,,,0.169,0.376,,,0.301,1957,5,6,31.0,-0.044999999999999984,,,,-7,-8,-0.040999999999999925,,19.0,4.0,,,,3
72,55,1957-02-13,2,BOS,MNL,2,114,115,45,120.0,0.375,,,,24,35,0.686,,73.0,,,,,28,38,107.0,0.355,,,,39,45,0.867,,76.0,,,,,25,,,,0.292,,0.421,49.0,,,,0.375,,,0.2,0.355,,,0.364,1957,-1,7,13.0,0.020000000000000018,,,,-15,-10,-0.18099999999999994,,-3.0,,,,,3
73,56,1957-02-14,2,BOS,FTW,2,106,112,35,,,,,,36,41,0.878,,,,,,,21,43,,,,,,26,34,0.765,,,,,,,26,,,,,,,,,,,,,,,,,,,1957,-6,-8,,,,,,10,7,0.11299999999999999,,,,,,,-5
74,57,1957-02-15,2,BOS,STL,1,123,116,44,119.0,0.37,,,,35,48,0.729,,64.0,,,,,31,43,123.0,0.35,,,,30,43,0.698,,74.0,,,,,36,,,,0.403,,0.439,46.4,,,,0.37,,,0.294,0.35,,,0.244,1957,7,1,-4.0,0.020000000000000018,,,,5,5,0.031000000000000028,,-10.0,,,,,-5
75,58,1957-02-17,2,BOS,SYR,2,106,116,39,,,,,,28,31,0.903,,,,,,,26,44,,,,,,28,33,0.848,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,-10,-5,,,,,,0,-2,0.05500000000000005,,,,,,,3
76,59,1957-02-19,2,BOS,NYK,1,112,110,42,,,,,,28,39,0.718,,,,,,,26,41,,,,,,28,40,0.7,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,2,1,,,,,,0,-1,0.018000000000000016,,,,,,,-2
77,60,1957-02-21,1,BOS,STL,1,125,112,49,107.0,0.458,,,,27,39,0.692,,72.0,31.0,,,,28,41,107.0,0.383,,,,30,43,0.698,,63.0,27.0,,,,27,,,,0.364,,0.503,53.3,63.3,,,0.458,,,0.252,0.383,,,0.28,1957,13,8,0.0,0.07500000000000001,,,,-3,-4,-0.006000000000000005,,9.0,4.0,,,,1
78,61,1957-02-22,2,BOS,PHW,2,109,117,37,101.0,0.366,,,,35,50,0.7,,67.0,21.0,,,,27,44,100.0,0.44,,,,29,39,0.744,,59.0,25.0,,,,31,,,,0.495,,0.443,53.2,56.8,,,0.366,,,0.347,0.44,,,0.29,1957,-8,-7,1.0,-0.07400000000000001,,,,6,11,-0.04400000000000004,,8.0,-4.0,,,,-4
79,62,1957-02-24,1,BOS,NYK,1,97,85,39,112.0,0.348,,,,19,26,0.731,,83.0,19.0,,,,24,30,105.0,0.286,,,,25,34,0.735,,68.0,21.0,,,,21,,,,0.232,,0.393,55.0,48.7,,,0.348,,,0.17,0.286,,,0.238,1957,12,9,7.0,0.062,,,,-6,-8,-0.0040000000000000036,,15.0,-2.0,,,,3
80,63,1957-02-26,N,BOS,ROC,1,92,77,34,,,,,,24,34,0.706,,,,,,,19,29,116.0,0.25,,,,19,23,0.826,,,,,,,26,,,,,,,,,,,,,,,0.25,,,0.164,1957,15,5,,,,,,5,11,-0.12,,,,,,,-7
81,64,1957-02-28,N,BOS,NYK,2,121,122,43,,,,,,35,39,0.897,,,,,,,27,47,,,,,,28,38,0.737,,,,,,,29,,,,,,,,,,,,,,,,,,,1957,-1,-4,,,,,,7,1,0.16000000000000003,,,,,,,-2
82,65,1957-03-01,1,BOS,PHW,1,90,80,36,108.0,0.333,,,,18,27,0.667,,79.0,17.0,,,,21,29,90.0,0.322,,,,22,33,0.667,,61.0,11.0,,,,19,,,,0.25,,0.375,56.4,47.2,,,0.333,,,0.167,0.322,,,0.244,1957,10,7,18.0,0.01100000000000001,,,,-4,-6,0.0,,18.0,6.0,,,,2
83,66,1957-03-02,2,BOS,ROC,2,87,96,33,,,,,,21,29,0.724,,,,,,,21,40,,,,,,16,25,0.64,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,-9,-7,,,,,,5,4,0.08399999999999996,,,,,,,0
84,67,1957-03-03,1,BOS,ROC,1,111,102,40,109.0,0.367,,,,31,42,0.738,,72.0,23.0,,,,28,36,89.0,0.404,,,,30,42,0.714,,63.0,15.0,,,,27,,,,0.385,,0.435,53.3,57.5,,,0.367,,,0.284,0.404,,,0.337,1957,9,4,20.0,-0.03700000000000003,,,,1,0,0.02400000000000002,,9.0,8.0,,,,1
