,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1977-11-10,2,NOJ,PHO,2,111,127,47,103,0.456,,,,17,30,0.567,13.0,49,20,13.0,5.0,27.0,23,55,106,0.519,,,,17,25,0.68,14.0,52,38,19.0,6.0,25.0,19,87.9,100.6,126.2,0.291,,0.478,48.5,42.6,10.3,4.7,0.456,18.9,25.5,0.165,0.519,17.6,72.0,0.16,1978,-16,-8,-3,-0.063,,,,0,5,-0.1130000000000001,-1.0,-3,-18,-6.0,-1.0,2.0,4
11,12,1977-11-11,2,NOJ,LAL,2,107,123,43,108,0.398,,,,21,31,0.677,29.0,72,20,6.0,5.0,23.0,23,54,116,0.466,,,,15,23,0.652,18.0,55,35,12.0,7.0,12.0,26,92.9,106.7,115.2,0.287,,0.44,56.7,46.5,5.2,4.3,0.398,15.9,43.9,0.194,0.466,8.7,70.5,0.129,1978,-16,-11,-8,-0.068,,,,6,8,0.025000000000000022,11.0,17,-15,-6.0,-2.0,11.0,-3
12,13,1977-11-13,2,NOJ,SEA,2,83,117,37,90,0.411,,,,9,13,0.692,13.0,41,20,9.0,6.0,34.0,22,47,98,0.48,,,,23,33,0.697,18.0,56,30,18.0,6.0,25.0,19,72.3,101.9,114.8,0.144,,0.434,42.3,54.1,7.8,6.1,0.411,26.2,25.5,0.1,0.48,18.2,60.9,0.235,1978,-34,-10,-8,-0.069,,,,-14,-20,-0.0050000000000000044,-5.0,-15,-10,-9.0,0.0,9.0,3
13,14,1977-11-15,2,NOJ,NYK,2,105,108,40,92,0.435,,,,25,29,0.862,,41,22,,,21.0,28,44,84,0.524,,,,20,33,0.606,,47,31,,,24.0,26,,,,0.315,,0.501,46.6,55.0,,,0.435,16.7,,0.272,0.524,19.6,,0.238,1978,-3,-4,8,-0.08900000000000002,,,,5,-4,0.256,,-6,-9,,,-3.0,2
14,15,1977-11-17,1,NOJ,SEA,1,127,116,50,90,0.556,,,,27,36,0.75,16.0,56,39,12.0,8.0,24.0,18,50,100,0.5,,,,16,21,0.762,16.0,42,22,12.0,6.0,20.0,24,112.8,103.0,112.6,0.4,,0.6,57.1,78.0,10.7,8.0,0.556,18.5,38.1,0.3,0.5,15.5,71.4,0.16,1978,11,0,-10,0.05600000000000005,,,,11,15,-0.01200000000000001,0.0,14,17,0.0,2.0,4.0,-6
15,16,1977-11-19,2,NOJ,HOU,1,103,101,51,95,0.537,,,,1,5,0.2,,33,19,8.0,,13.0,13,46,93,0.495,,,,9,10,0.9,,43,28,5.0,,16.0,17,,,,0.053,,0.53,43.4,37.3,,,0.537,11.8,,0.011,0.495,14.1,,0.097,1978,2,5,2,0.04200000000000004,,,,-8,-5,-0.7,,-10,-9,3.0,,-3.0,-4
16,17,1977-11-22,1,NOJ,IND,1,123,108,47,98,0.48,,,,29,37,0.784,,65,32,3.0,7.0,23.0,26,39,101,0.386,,,,30,35,0.857,,47,13,,4.0,18.0,28,,,,0.378,,0.538,58.0,68.1,,6.9,0.48,16.8,,0.296,0.386,13.4,,0.297,1978,15,8,-3,0.09399999999999997,,,,-1,2,-0.07299999999999995,,18,19,,3.0,5.0,-2
17,18,1977-11-24,1,NOJ,DEN,1,131,129,50,103,0.485,,,,31,37,0.838,23.0,58,25,7.0,7.0,14.0,29,52,98,0.531,,,,25,36,0.694,15.0,43,26,6.0,3.0,7.0,29,124.3,122.4,105.4,0.359,,0.549,57.4,50.0,6.6,7.1,0.485,10.5,45.1,0.301,0.531,5.8,70.0,0.255,1978,2,-2,5,-0.04600000000000004,,,,6,1,0.14400000000000002,8.0,15,-1,1.0,4.0,7.0,0
18,19,1977-11-27,1,NOJ,KCK,1,115,106,52,102,0.51,,,,11,13,0.846,,60,36,10.0,14.0,26.0,22,42,104,0.404,,,,22,29,0.759,,48,22,9.0,3.0,19.0,21,,,,0.127,,0.534,55.6,69.2,,13.5,0.51,19.4,,0.108,0.404,14.0,,0.212,1978,9,10,-2,0.10599999999999998,,,,-11,-16,0.08699999999999997,,12,14,1.0,11.0,7.0,1
19,20,1977-11-29,2,NOJ,CHI,2,87,95,37,89,0.416,,,,13,20,0.65,14.0,44,19,9.0,8.0,23.0,25,38,89,0.427,,,,19,24,0.792,17.0,56,22,14.0,3.0,26.0,18,82.8,90.4,105.1,0.225,,0.445,44.0,51.4,8.6,9.0,0.416,19.0,26.4,0.146,0.427,20.7,63.8,0.213,1978,-8,-1,0,-0.01100000000000001,,,,-6,-4,-0.14200000000000002,-3.0,-12,-3,-5.0,5.0,-3.0,7
52,21,1977-11-30,1,NOJ,PHI,2,114,117,44,96,0.458,,,,26,34,0.765,,54,29,,,22.0,30,39,84,0.464,,,,39,46,0.848,,47,25,,,22.0,33,,,,0.354,,0.514,53.5,65.9,,,0.458,16.5,,0.271,0.464,17.4,,0.464,1978,-3,5,12,-0.006000000000000005,,,,-13,-12,-0.08299999999999996,,7,4,,,0.0,-3
53,22,1977-12-03,2,NOJ,SAS,2,118,133,52,109,0.477,,,,14,20,0.7,,47,27,5.0,8.0,20.0,27,54,100,0.54,,,,25,32,0.781,,50,37,7.0,6.0,16.0,23,,,,0.183,,0.501,48.5,51.9,,8.0,0.477,14.5,,0.128,0.54,12.3,,0.25,1978,-15,-2,9,-0.06300000000000006,,,,-11,-12,-0.08100000000000007,,-3,-10,-2.0,2.0,4.0,4
54,23,1977-12-06,2,NOJ,BUF,2,90,113,37,89,0.416,,,,16,19,0.842,,43,18,,,22.0,24,46,104,0.442,,,,21,23,0.913,,52,27,,,15.0,19,,,,0.213,,0.462,45.3,48.6,,,0.416,18.4,,0.18,0.442,11.6,,0.202,1978,-23,-9,-15,-0.026000000000000023,,,,-5,-4,-0.07100000000000006,,-9,-9,,,7.0,5
55,24,1977-12-07,2,NOJ,IND,2,103,118,41,99,0.414,,,,21,28,0.75,,61,27,4.0,4.0,26.0,24,50,99,0.505,,,,18,33,0.545,,49,35,14.0,8.0,15.0,26,,,,0.283,,0.463,55.5,65.9,,4.0,0.414,18.9,,0.212,0.505,11.7,,0.182,1978,-15,-9,0,-0.09100000000000003,,,,3,-5,0.20499999999999996,,12,-8,-10.0,-4.0,11.0,-2
56,25,1977-12-09,2,NOJ,WSB,2,97,101,42,105,0.4,,,,13,21,0.619,,52,19,,,10.0,31,37,94,0.394,,,,27,45,0.6,,57,20,,,13.0,22,,,,0.2,,0.425,47.7,45.2,,,0.4,8.0,,0.124,0.394,10.3,,0.287,1978,-4,5,11,0.006000000000000005,,,,-14,-24,0.019000000000000017,,-5,-1,,,-3.0,9
57,26,1977-12-10,2,NOJ,DET,2,86,104,36,96,0.375,,,,14,25,0.56,,48,22,,,29.0,20,45,97,0.464,,,,14,19,0.737,,61,30,,,25.0,24,,,,0.26,,0.402,44.0,61.1,,,0.375,21.3,,0.146,0.464,19.2,,0.144,1978,-18,-9,-1,-0.08900000000000002,,,,0,6,-0.17699999999999994,,-13,-8,,,4.0,-4
58,27,1977-12-13,1,NOJ,LAL,1,117,94,51,109,0.468,,,,15,18,0.833,28.0,67,31,7.0,9.0,15.0,15,41,97,0.423,,,,12,17,0.706,16.0,48,20,5.0,7.0,19.0,22,112.7,90.6,103.8,0.165,,0.5,58.3,60.8,6.7,9.3,0.468,11.4,46.7,0.138,0.423,15.4,70.9,0.124,1978,23,10,12,0.04500000000000004,,,,3,1,0.127,12.0,19,11,2.0,2.0,-4.0,-7
59,28,1977-12-16,1,NOJ,PHO,2,113,126,46,105,0.438,,,,21,30,0.7,19.0,52,33,11.0,4.0,28.0,18,56,110,0.509,,,,14,16,0.875,21.0,57,32,21.0,6.0,26.0,26,93.0,103.7,121.6,0.286,,0.478,47.7,71.7,9.0,3.6,0.438,19.2,34.5,0.2,0.509,18.2,61.1,0.127,1978,-13,-10,-5,-0.07100000000000001,,,,7,14,-0.17500000000000004,-2.0,-5,1,-10.0,-2.0,2.0,-8
60,29,1977-12-17,2,NOJ,KCK,2,93,115,37,86,0.43,,,,19,29,0.655,,59,15,4.0,4.0,25.0,18,51,106,0.481,,,,13,15,0.867,,50,28,8.0,6.0,,21,,,,0.337,,0.471,54.1,40.5,,3.8,0.43,20.2,,0.221,0.481,,,0.123,1978,-22,-14,-20,-0.05099999999999999,,,,6,14,-0.21199999999999997,,9,-13,-4.0,-2.0,,-3
61,30,1977-12-18,1,NOJ,DET,2,108,117,42,96,0.438,,,,24,31,0.774,,40,29,,,17.0,27,46,87,0.529,,,,25,36,0.694,,56,27,,,29.0,28,,,,0.323,,0.493,41.7,69.0,,,0.438,13.4,,0.25,0.529,22.0,,0.287,1978,-9,-4,9,-0.09100000000000003,,,,-1,-5,0.08000000000000007,,-16,2,,,-12.0,-1
62,31,1977-12-22,1,NOJ,NJN,1,131,110,57,102,0.559,,,,17,23,0.739,,60,45,,,17.0,20,48,112,0.429,,,,14,22,0.636,,47,26,,,18.0,20,,,,0.225,,0.584,56.1,78.9,,,0.559,13.2,,0.167,0.429,12.9,,0.125,1978,21,9,-10,0.13000000000000006,,,,3,1,0.10299999999999998,,13,19,,,-1.0,0
63,32,1977-12-25,1,NOJ,SAS,2,105,115,45,100,0.45,,,,15,20,0.75,,54,26,9.0,6.0,22.0,17,52,96,0.542,,,,11,14,0.786,,42,30,12.0,8.0,22.0,28,,,,0.2,,0.483,56.3,57.8,,6.3,0.45,16.8,,0.15,0.542,17.7,,0.115,1978,-10,-7,4,-0.09200000000000003,,,,4,6,-0.03600000000000003,,12,-4,-3.0,-2.0,0.0,-11
64,33,1977-12-27,2,NOJ,CLE,1,113,102,46,89,0.517,,,,21,27,0.778,12.0,47,20,7.0,4.0,14.0,18,45,98,0.459,,,,12,18,0.667,17.0,48,21,7.0,3.0,16.0,23,111.0,100.2,101.8,0.303,,0.56,49.5,43.5,6.9,4.1,0.517,12.2,27.9,0.236,0.459,13.1,67.3,0.122,1978,11,1,-9,0.057999999999999996,,,,9,9,0.11099999999999999,-5.0,-1,-1,0.0,1.0,-2.0,-5
65,34,1977-12-30,2,NOJ,NYK,2,116,118,45,98,0.459,,,,26,34,0.765,,49,21,,,,20,51,90,0.567,,,,16,22,0.727,,44,39,,,,27,,,,0.347,,0.513,52.7,46.7,,,0.459,,,0.265,0.567,,,0.178,1978,-2,-6,8,-0.10799999999999993,,,,10,12,0.038000000000000034,,5,-18,,,,-7
66,35,1978-01-03,1,NOJ,IND,2,103,104,38,95,0.4,,,,27,37,0.73,,61,30,6.0,2.0,23.0,26,40,98,0.408,,,,24,29,0.828,,50,23,10.0,13.0,20.0,30,,,,0.389,,0.463,55.0,78.9,,2.0,0.4,17.1,,0.284,0.408,15.3,,0.245,1978,-1,-2,-3,-0.007999999999999952,,,,3,8,-0.09799999999999998,,11,7,-4.0,-11.0,3.0,-4
67,36,1978-01-05,2,NOJ,MIL,1,116,109,45,90,0.5,,,,26,31,0.839,,53,27,7.0,8.0,23.0,19,48,111,0.432,,,,13,16,0.813,,50,32,12.0,9.0,15.0,25,,,,0.344,,0.56,51.5,60.0,,7.2,0.5,18.2,,0.289,0.432,11.3,,0.117,1978,7,-3,-21,0.068,,,,13,15,0.026000000000000023,,3,-5,-5.0,-1.0,8.0,-6
68,37,1978-01-06,1,NOJ,ATL,1,96,94,37,79,0.468,,,,22,32,0.688,,58,27,,,33.0,23,40,95,0.421,,,,14,20,0.7,,45,17,,,16.0,25,,,,0.405,,0.516,56.3,73.0,,,0.468,26.2,,0.278,0.421,13.4,,0.147,1978,2,-3,-16,0.04700000000000004,,,,8,12,-0.01200000000000001,,13,10,,,17.0,-2
69,38,1978-01-08,2,NOJ,POR,2,100,122,42,93,0.452,,,,16,22,0.727,15.0,46,19,5.0,7.0,26.0,23,51,118,0.432,,,,20,25,0.8,33.0,65,29,12.0,4.0,17.0,20,91.6,111.7,109.2,0.237,,0.487,41.4,45.2,4.6,5.9,0.452,20.2,31.9,0.172,0.432,11.6,48.4,0.169,1978,-22,-9,-25,0.020000000000000018,,,,-4,-3,-0.07300000000000006,-18.0,-19,-10,-7.0,3.0,9.0,3
70,39,1978-01-10,2,NOJ,DEN,2,110,115,44,99,0.444,,,,22,29,0.759,12.0,53,27,5.0,9.0,25.0,31,43,108,0.398,,,,29,38,0.763,20.0,58,29,16.0,5.0,16.0,32,92.5,96.7,107.7,0.293,,0.492,47.7,61.4,4.2,8.3,0.444,18.3,24.0,0.222,0.398,11.4,67.2,0.269,1978,-5,1,-9,0.045999999999999985,,,,-7,-9,-0.0040000000000000036,-8.0,-5,-2,-11.0,4.0,9.0,-1
71,40,1978-01-11,2,NOJ,PHO,2,99,142,41,109,0.376,,,,17,26,0.654,25.0,51,17,11.0,4.0,28.0,32,58,101,0.574,,,,26,35,0.743,15.0,51,36,14.0,4.0,24.0,20,82.6,118.5,119.9,0.239,,0.411,50.0,41.5,9.2,4.0,0.376,18.9,41.0,0.156,0.574,17.1,63.4,0.257,1978,-43,-17,8,-0.19799999999999995,,,,-9,-9,-0.08899999999999997,10.0,0,-19,-3.0,0.0,4.0,12
72,41,1978-01-14,2,NOJ,GSW,1,118,111,42,81,0.519,,,,34,43,0.791,12.0,55,18,3.0,4.0,20.0,19,48,106,0.453,,,,15,19,0.789,15.0,44,28,8.0,4.0,6.0,26,112.6,105.9,104.8,0.531,,0.59,55.6,42.9,2.9,3.8,0.519,16.7,29.3,0.42,0.453,5.0,74.1,0.142,1978,7,-6,-25,0.066,,,,19,24,0.0020000000000000018,-3.0,11,-10,-5.0,0.0,14.0,-7
73,42,1978-01-17,1,NOJ,HOU,1,99,95,37,82,0.451,,,,25,33,0.758,,52,23,7.0,10.0,18.0,22,38,99,0.384,,,,19,26,0.731,,53,23,9.0,3.0,14.0,24,,,,0.402,,0.513,49.5,62.2,,10.1,0.451,15.7,,0.305,0.384,11.3,,0.192,1978,4,-1,-17,0.067,,,,6,7,0.027000000000000024,,-1,0,-2.0,7.0,4.0,-2
74,43,1978-01-18,2,NOJ,ATL,1,108,106,41,86,0.477,,,,26,38,0.684,,54,23,,,17.0,20,43,93,0.462,,,,20,26,0.769,,42,19,,,7.0,32,,,,0.442,,0.526,56.3,56.1,,,0.477,14.2,,0.302,0.462,6.3,,0.215,1978,2,-2,-7,0.014999999999999958,,,,6,12,-0.08499999999999996,,12,4,,,10.0,-12
75,44,1978-01-20,1,NOJ,POR,1,101,100,45,92,0.489,,,,11,18,0.611,18.0,53,32,11.0,5.0,28.0,26,43,91,0.473,,,,14,16,0.875,13.0,40,33,14.0,4.0,24.0,24,94.1,93.2,107.3,0.196,,0.505,57.0,71.1,10.3,5.5,0.489,21.9,40.0,0.12,0.473,19.7,72.9,0.154,1978,1,2,1,0.016000000000000014,,,,-3,2,-0.264,5.0,13,-1,-3.0,1.0,4.0,2
76,45,1978-01-22,1,NOJ,DET,1,100,97,41,103,0.398,,,,18,20,0.9,,56,26,,,23.0,23,39,87,0.448,,,,19,23,0.826,,49,20,,,25.0,21,,,,0.194,,0.447,53.3,63.4,,,0.398,17.1,,0.175,0.448,20.5,,0.218,1978,3,2,16,-0.04999999999999999,,,,-1,-3,0.07400000000000007,,7,6,,,-2.0,2
77,46,1978-01-24,1,NOJ,BOS,1,96,91,37,99,0.374,,,,22,26,0.846,,60,30,,,11.0,18,39,93,0.419,,,,13,17,0.765,,54,20,,,19.0,23,,,,0.263,,0.435,52.6,81.1,,,0.374,9.1,,0.222,0.419,15.9,,0.14,1978,5,-2,6,-0.044999999999999984,,,,9,9,0.08099999999999996,,6,10,,,-8.0,-5
78,47,1978-01-27,1,NOJ,KCK,1,134,117,54,98,0.551,,,,26,32,0.813,,46,41,13.0,2.0,16.0,22,49,88,0.557,,,,19,26,0.731,,40,32,12.0,2.0,22.0,26,,,,0.327,,0.598,53.5,75.9,,2.3,0.551,12.5,,0.265,0.557,18.1,,0.216,1978,17,5,10,-0.006000000000000005,,,,7,6,0.08199999999999996,,6,9,1.0,0.0,-6.0,-4
79,48,1978-01-29,2,NOJ,IND,1,107,91,46,93,0.495,,,,15,19,0.789,,57,29,9.0,9.0,17.0,15,41,113,0.363,,,,9,11,0.818,,62,27,5.0,4.0,14.0,23,,,,0.204,,0.528,47.9,63.0,,8.0,0.495,14.4,,0.161,0.363,10.6,,0.08,1978,16,5,-20,0.132,,,,6,8,-0.028999999999999915,,-5,2,4.0,5.0,3.0,-8
80,49,1978-01-31,1,NOJ,BUF,1,114,95,46,101,0.455,,,,22,27,0.815,,49,30,,,12.0,19,44,95,0.463,,,,7,9,0.778,,56,25,,,26.0,25,,,,0.267,,0.505,46.7,65.2,,,0.455,9.6,,0.218,0.463,20.8,,0.074,1978,19,2,6,-0.008000000000000007,,,,15,18,0.03699999999999992,,-7,5,,,-14.0,-6
81,50,1978-02-01,1,NOJ,CHI,1,117,111,48,92,0.522,,,,21,30,0.7,14.0,56,31,9.0,10.0,18.0,26,44,104,0.423,,,,23,32,0.719,23.0,58,23,12.0,1.0,15.0,28,107.5,102.0,108.8,0.326,,0.556,49.1,64.6,8.3,9.6,0.522,14.6,28.6,0.228,0.423,11.3,64.6,0.221,1978,6,4,-12,0.09900000000000003,,,,-2,-2,-0.019000000000000017,-9.0,-2,8,-3.0,9.0,3.0,-2
82,51,1978-02-07,2,NOJ,CLE,2,99,122,41,93,0.441,,,,17,29,0.586,13.0,46,19,11.0,8.0,20.0,27,44,102,0.431,,,,34,36,0.944,20.0,55,19,9.0,4.0,16.0,21,90.6,111.7,109.3,0.312,,0.468,45.5,46.3,10.1,7.8,0.441,15.9,27.1,0.183,0.431,12.0,62.3,0.333,1978,-23,-3,-9,0.010000000000000009,,,,-17,-7,-0.358,-7.0,-9,0,2.0,4.0,4.0,6
83,52,1978-02-08,2,NOJ,PHI,2,104,117,46,94,0.489,,,,12,23,0.522,,50,27,12.0,2.0,28.0,28,44,95,0.463,,,,29,39,0.744,,49,31,11.0,9.0,22.0,24,,,,0.245,,0.499,50.5,58.7,,2.1,0.489,21.2,,0.128,0.463,16.4,,0.305,1978,-13,2,-1,0.025999999999999968,,,,-17,-16,-0.22199999999999998,,1,-4,1.0,-7.0,6.0,4
84,53,1978-02-11,2,NOJ,DET,2,96,106,38,87,0.437,,,,20,27,0.741,,44,11,,,22.0,21,46,93,0.495,,,,14,23,0.609,,45,28,,,19.0,26,,,,0.31,,0.485,49.4,28.9,,,0.437,18.2,,0.23,0.495,15.6,,0.151,1978,-10,-8,-6,-0.057999999999999996,,,,6,4,0.132,,-1,-17,,,3.0,-5
85,54,1978-02-12,1,NOJ,HOU,2,112,119,42,93,0.452,,,,28,40,0.7,,47,22,5.0,4.0,14.0,25,46,97,0.474,,,,27,33,0.818,,58,20,7.0,7.0,14.0,34,,,,0.43,,0.506,44.8,52.4,,4.1,0.452,11.2,,0.301,0.474,11.2,,0.278,1978,-7,-4,-4,-0.021999999999999964,,,,1,7,-0.118,,-11,2,-2.0,-3.0,0.0,-9
86,55,1978-02-14,2,NOJ,CHI,2,95,102,41,101,0.406,,,,13,27,0.481,23.0,45,26,10.0,5.0,13.0,25,39,79,0.494,,,,24,30,0.8,14.0,53,32,6.0,4.0,25.0,26,94.8,101.8,100.2,0.267,,0.421,45.9,63.4,10.0,6.3,0.406,10.3,37.1,0.129,0.494,21.3,61.1,0.304,1978,-7,2,22,-0.08799999999999997,,,,-11,-3,-0.31900000000000006,9.0,-8,-6,4.0,1.0,-12.0,-1
87,56,1978-02-15,2,NOJ,MIL,2,99,112,41,90,0.456,,,,17,29,0.586,,42,25,8.0,8.0,17.0,23,47,93,0.505,,,,18,27,0.667,,44,27,14.0,9.0,18.0,25,,,,0.322,,0.482,48.8,61.0,,8.6,0.456,14.2,,0.189,0.505,14.6,,0.194,1978,-13,-6,-3,-0.04899999999999999,,,,-1,2,-0.08100000000000007,,-2,-2,-6.0,-1.0,-1.0,-2
88,57,1978-02-17,1,NOJ,ATL,2,102,111,38,79,0.481,,,,26,34,0.765,,52,15,,,23.0,31,40,91,0.44,,,,31,37,0.838,,43,26,,,13.0,27,,,,0.43,,0.543,54.7,39.5,,,0.481,19.7,,0.329,0.44,10.8,,0.341,1978,-9,-2,-12,0.04099999999999998,,,,-5,-3,-0.07299999999999995,,9,-11,,,10.0,4
89,58,1978-02-19,2,NOJ,WSB,2,111,130,50,101,0.495,,,,11,13,0.846,,48,32,,,20.0,29,54,99,0.545,,,,22,37,0.595,,47,34,,,12.0,15,,,,0.129,,0.52,50.5,64.0,,,0.495,15.8,,0.109,0.545,9.4,,0.222,1978,-19,-4,2,-0.050000000000000044,,,,-11,-24,0.251,,1,-2,,,8.0,14
90,59,1978-02-22,1,NOJ,GSW,1,116,91,48,102,0.471,,,,20,27,0.741,25.0,62,33,16.0,8.0,25.0,24,37,89,0.416,,,,17,24,0.708,13.0,42,24,18.0,13.0,28.0,25,104.0,81.5,111.6,0.265,,0.509,59.6,68.8,14.3,9.0,0.471,18.0,46.3,0.196,0.416,22.0,74.0,0.191,1978,25,11,13,0.05499999999999999,,,,3,3,0.03300000000000003,12.0,20,9,-2.0,-5.0,-3.0,-1
