,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1953-11-24,2,BLB,PHW,2,80,83,28,87.0,0.322,,,,24,31,0.774,,68.0,20.0,,,,29,28,88.0,0.318,,,,27,39,0.692,,59.0,25.0,,,,25,,,,0.356,,0.397,53.5,71.4,,,0.322,,,0.276,0.318,,,0.307,1954,-3,0,-1.0,0.0040000000000000036,,,,-3,-8,0.08200000000000007,,9.0,-5.0,,,,4
11,12,1953-11-25,N,BLB,SYR,1,66,58,27,67.0,0.403,,,,12,19,0.632,,46.0,24.0,,,,14,23,76.0,0.303,,,,12,18,0.667,,39.0,20.0,,,,16,,,,0.284,,0.438,54.1,88.9,,,0.403,,,0.179,0.303,,,0.158,1954,8,4,-9.0,0.10000000000000003,,,,0,1,-0.03500000000000003,,7.0,4.0,,,,-2
12,13,1953-11-26,1,BLB,ROC,2,75,80,24,,,,,,27,36,0.75,,,,,,,33,28,,,,,,24,40,0.6,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,-5,-4,,,,,,3,-4,0.15000000000000002,,,,,,,6
13,14,1953-11-28,1,BLB,FTW,2,81,92,35,,,,,,11,15,0.733,,,,,,,17,35,,,,,,22,25,0.88,,,,,,,13,,,,,,,,,,,,,,,,,,,1954,-11,0,,,,,,-11,-10,-0.14700000000000002,,,,,,,4
14,15,1953-11-29,2,BLB,SYR,2,82,101,29,74.0,0.392,,,,24,34,0.706,,41.0,23.0,,,,29,37,86.0,0.43,,,,27,41,0.659,,45.0,31.0,,,,26,,,,0.459,,0.461,47.7,79.3,,,0.392,,,0.324,0.43,,,0.314,1954,-19,-8,-12.0,-0.03799999999999998,,,,-3,-7,0.04699999999999993,,-4.0,-8.0,,,,3
15,16,1953-12-05,2,BLB,ROC,2,65,72,22,,,,,,21,32,0.656,,,,,,,33,23,,,,,,26,42,0.619,,,,,,,23,,,,,,,,,,,,,,,,,,,1954,-7,-1,,,,,,-5,-10,0.03700000000000003,,,,,,,10
16,17,1953-12-06,1,BLB,BOS,2,95,102,35,,,,,,25,34,0.735,,,,,,,32,37,,,,,,28,39,0.718,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,-7,-2,,,,,,-3,-5,0.017000000000000015,,,,,,,6
17,18,1953-12-09,1,BLB,SYR,1,92,77,32,76.0,0.421,,,,28,34,0.824,,60.0,23.0,,,,33,25,84.0,0.298,,,,27,42,0.643,,38.0,14.0,,,,29,,,,0.447,,0.506,61.2,71.9,,,0.421,,,0.368,0.298,,,0.321,1954,15,7,-8.0,0.123,,,,1,-8,0.18099999999999994,,22.0,9.0,,,,4
18,19,1953-12-10,N,BLB,PHW,2,77,83,29,,,,,,19,31,0.613,,,,,,,24,29,,,,,,25,29,0.862,,,,,,,24,,,,,,,,,,,,,,,,,,,1954,-6,0,,,,,,-6,2,-0.249,,,,,,,0
19,20,1953-12-12,2,BLB,BOS,2,75,106,27,78.0,0.346,,,,21,27,0.778,,,22.0,,,,17,43,92.0,0.467,,,,20,24,0.833,,,32.0,,,,21,,,,0.346,,0.417,,81.5,,,0.346,,,0.269,0.467,,,0.217,1954,-31,-16,-14.0,-0.12100000000000005,,,,1,3,-0.05499999999999994,,,-10.0,,,,-4
38,21,1953-12-13,1,BLB,MLH,2,70,73,25,,,,,,20,26,0.769,,,,,,,21,25,,,,,,23,27,0.852,,,,,,,19,,,,,,,,,,,,,,,,,,,1954,-3,0,,,,,,-3,-1,-0.08299999999999996,,,,,,,2
39,22,1953-12-17,1,BLB,MNL,1,75,64,26,74.0,0.351,,,,23,35,0.657,,,,,,,21,22,75.0,0.293,,,,20,29,0.69,,,,,,,26,,,,0.473,,0.419,,,,,0.351,,,0.311,0.293,,,0.267,1954,11,4,-1.0,0.057999999999999996,,,,3,6,-0.03299999999999992,,,,,,,-5
40,23,1953-12-19,1,BLB,NYK,2,63,65,23,,,,,,17,24,0.708,,,,,,,23,23,,,,,,19,27,0.704,,,,,,,16,,,,,,,,,,,,,,,,,,,1954,-2,0,,,,,,-2,-3,0.0040000000000000036,,,,,,,7
41,24,1953-12-20,2,BLB,NYK,2,67,75,29,,,,,,9,16,0.563,,,,,,,23,25,,,,,,25,29,0.862,,,,,,,14,,,,,,,,,,,,,,,,,,,1954,-8,4,,,,,,-16,-13,-0.29900000000000004,,,,,,,9
42,25,1953-12-23,1,BLB,SYR,2,72,76,27,66.0,0.409,,,,18,33,0.545,,50.0,18.0,,,,22,29,81.0,0.358,,,,18,30,0.6,,47.0,21.0,,,,26,,,,0.5,,0.447,51.5,66.7,,,0.409,,,0.273,0.358,,,0.222,1954,-4,-2,-15.0,0.05099999999999999,,,,0,3,-0.05499999999999994,,3.0,-3.0,,,,-4
43,26,1953-12-25,N,BLB,MNL,1,88,78,31,,,,,,26,34,0.765,,,,,,,14,32,,,,,,14,22,0.636,,,,,,,25,,,,,,,,,,,,,,,,,,,1954,10,-1,,,,,,12,12,0.129,,,,,,,-11
44,27,1953-12-29,2,BLB,ROC,2,77,96,27,,,,,,23,36,0.639,,,,,,,27,34,,,,,,28,35,0.8,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,-19,-7,,,,,,-5,1,-0.16100000000000003,,,,,,,0
45,28,1953-12-30,1,BLB,NYK,1,86,79,32,,,,,,22,35,0.629,,,,,,,24,26,,,,,,27,33,0.818,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,7,6,,,,,,-5,2,-0.18899999999999995,,,,,,,-2
46,29,1954-01-01,2,BLB,MLH,2,52,62,20,,,,,,12,24,0.5,,,,,,,28,18,,,,,,26,34,0.765,,,,,,,20,,,,,,,,,,,,,,,,,,,1954,-10,2,,,,,,-14,-10,-0.265,,,,,,,8
47,30,1954-01-02,1,BLB,BOS,2,77,92,25,,,,,,27,39,0.692,,,,,,,26,33,,,,,,26,36,0.722,,,,,,,29,,,,,,,,,,,,,,,,,,,1954,-15,-8,,,,,,1,3,-0.030000000000000027,,,,,,,-3
48,31,1954-01-03,2,BLB,BOS,2,72,90,29,,,,,,14,23,0.609,,,,,,,26,31,,,,,,28,39,0.718,,,,,,,21,,,,,,,,,,,,,,,,,,,1954,-18,-2,,,,,,-14,-16,-0.10899999999999999,,,,,,,5
49,32,1954-01-04,N,BLB,BOS,2,73,77,27,,,,,,19,29,0.655,,,,,,,27,25,,,,,,27,36,0.75,,,,,,,22,,,,,,,,,,,,,,,,,,,1954,-4,2,,,,,,-8,-7,-0.09499999999999997,,,,,,,5
50,33,1954-01-06,1,BLB,FTW,2,78,90,27,,,,,,24,34,0.706,,,,,,,18,38,,,,,,14,22,0.636,,,,,,,22,,,,,,,,,,,,,,,,,,,1954,-12,-11,,,,,,10,12,0.06999999999999995,,,,,,,-4
51,34,1954-01-07,2,BLB,NYK,2,70,82,27,,,,,,16,23,0.696,,,,,,,25,30,,,,,,22,34,0.647,,,,,,,18,,,,,,,,,,,,,,,,,,,1954,-12,-3,,,,,,-6,-11,0.04899999999999993,,,,,,,7
52,35,1954-01-09,1,BLB,PHW,1,95,90,37,,,,,,21,30,0.7,,,,,,,27,32,,,,,,26,35,0.743,,,,,,,25,,,,,,,,,,,,,,,,,,,1954,5,5,,,,,,-5,-5,-0.04300000000000004,,,,,,,2
53,36,1954-01-10,2,BLB,SYR,2,73,77,29,69.0,0.42,,,,15,30,0.5,,45.0,21.0,,,,30,26,80.0,0.325,,,,25,40,0.625,,52.0,21.0,,,,21,,,,0.435,,0.444,46.4,72.4,,,0.42,,,0.217,0.325,,,0.313,1954,-4,3,-11.0,0.09499999999999997,,,,-10,-10,-0.125,,-7.0,0.0,,,,9
54,37,1954-01-12,N,BLB,FTW,2,66,97,25,,,,,,16,21,0.762,,,,,,,20,38,,,,,,21,28,0.75,,,,,,,15,,,,,,,,,,,,,,,,,,,1954,-31,-13,,,,,,-5,-7,0.01200000000000001,,,,,,,5
55,38,1954-01-14,N,BLB,FTW,2,74,81,26,,,,,,22,29,0.759,,,,,,,20,31,,,,,,19,24,0.792,,,,,,,19,,,,,,,,,,,,,,,,,,,1954,-7,-5,,,,,,3,5,-0.03300000000000003,,,,,,,1
56,39,1954-01-16,1,BLB,PHW,1,82,72,28,,,,,,26,34,0.765,,,,,,,29,22,,,,,,28,33,0.848,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,10,6,,,,,,-2,1,-0.08299999999999996,,,,,,,2
57,40,1954-01-17,N,BLB,PHW,1,78,74,26,,,,,,26,39,0.667,,,,,,,30,22,,,,,,30,38,0.789,,,,,,,31,,,,,,,,,,,,,,,,,,,1954,4,4,,,,,,-4,1,-0.122,,,,,,,-1
58,41,1954-01-23,1,BLB,SYR,1,98,91,37,,,,,,24,30,0.8,,,,,,,20,37,,,,,,17,24,0.708,,,,,,,25,,,,,,,,,,,,,,,,,,,1954,7,0,,,,,,7,6,0.09200000000000008,,,,,,,-5
59,42,1954-01-24,2,BLB,FTW,2,70,79,28,,,,,,14,27,0.519,,,,,,,13,33,,,,,,13,16,0.813,,,,,,,20,,,,,,,,,,,,,,,,,,,1954,-9,-5,,,,,,1,11,-0.29399999999999993,,,,,,,-7
60,43,1954-01-26,N,BLB,BOS,2,69,94,25,,,,,,19,33,0.576,,,,,,,19,36,,,,,,22,29,0.759,,,,,,,22,,,,,,,,,,,,,,,,,,,1954,-25,-11,,,,,,-3,4,-0.18300000000000005,,,,,,,-3
61,44,1954-01-27,2,BLB,MNL,2,73,76,25,61.0,0.41,,,,23,29,0.793,,,,,,,20,28,85.0,0.329,,,,20,23,0.87,,,,,,,24,,,,0.475,,0.495,,,,,0.41,,,0.377,0.329,,,0.235,1954,-3,-3,-24.0,0.08099999999999996,,,,3,6,-0.07699999999999996,,,,,,,-4
62,45,1954-01-28,N,BLB,MNL,2,82,104,33,76.0,0.434,,,,16,31,0.516,,,,,,,23,41,102.0,0.402,,,,22,29,0.759,,,,,,,21,,,,0.408,,0.457,,,,,0.434,,,0.211,0.402,,,0.216,1954,-22,-8,-26.0,0.03199999999999997,,,,-6,2,-0.243,,,,,,,2
63,46,1954-01-30,1,BLB,PHW,1,80,74,30,,,,,,20,34,0.588,,,,,,,21,26,,,,,,22,27,0.815,,,,,,,28,,,,,,,,,,,,,,,,,,,1954,6,4,,,,,,-2,7,-0.22699999999999998,,,,,,,-7
64,47,1954-02-03,1,BLB,MLH,2,72,78,22,,,,,,28,41,0.683,,,,,,,26,30,,,,,,18,28,0.643,,,,,,,32,,,,,,,,,,,,,,,,,,,1954,-6,-8,,,,,,10,13,0.040000000000000036,,,,,,,-6
65,48,1954-02-04,1,BLB,MNL,2,70,82,24,,,,,,22,34,0.647,,,,,,,17,34,,,,,,14,22,0.636,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,-12,-10,,,,,,8,12,0.01100000000000001,,,,,,,-10
66,49,1954-02-06,2,BLB,NYK,2,83,98,30,,,,,,23,34,0.676,,,,,,,26,37,,,,,,24,35,0.686,,,,,,,24,,,,,,,,,,,,,,,,,,,1954,-15,-7,,,,,,-1,-1,-0.010000000000000009,,,,,,,2
67,50,1954-02-07,1,BLB,ROC,1,75,73,26,,,,,,23,30,0.767,,,,,,,27,24,,,,,,25,35,0.714,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,2,2,,,,,,-2,-5,0.05300000000000005,,,,,,,0
68,51,1954-02-08,N,BLB,BOS,2,75,87,31,,,,,,13,29,0.448,,,,,,,26,33,,,,,,21,36,0.583,,,,,,,20,,,,,,,,,,,,,,,,,,,1954,-12,-2,,,,,,-8,-7,-0.13499999999999995,,,,,,,6
69,52,1954-02-10,N,BLB,PHW,2,79,97,27,,,,,,25,38,0.658,,,,,,,29,35,,,,,,27,39,0.692,,,,,,,32,,,,,,,,,,,,,,,,,,,1954,-18,-8,,,,,,-2,-1,-0.03399999999999992,,,,,,,-3
70,53,1954-02-11,2,BLB,MNL,2,82,110,35,90.0,0.389,,,,12,23,0.522,,,,,,,13,49,101.0,0.485,,,,12,16,0.75,,,,,,,17,,,,0.256,,0.41,,,,,0.389,,,0.133,0.485,,,0.119,1954,-28,-14,-11.0,-0.09599999999999997,,,,0,7,-0.22799999999999998,,,,,,,-4
71,54,1954-02-12,N,BLB,PHW,2,72,75,29,,,,,,14,22,0.636,,,,,,,17,30,,,,,,15,22,0.682,,,,,,,16,,,,,,,,,,,,,,,,,,,1954,-3,-1,,,,,,-1,0,-0.04600000000000004,,,,,,,1
72,55,1954-02-13,1,BLB,BOS,1,96,93,34,,,,,,28,38,0.737,,,,,,,27,33,,,,,,27,36,0.75,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,3,1,,,,,,1,2,-0.013000000000000012,,,,,,,0
73,56,1954-02-14,2,BLB,SYR,2,91,111,39,,,,,,13,24,0.542,,,27.0,,,,22,43,,,,,,25,29,0.862,,50.0,,,,,17,,,,,,,,69.2,,,,,,,,,,,1954,-20,-4,,,,,,-12,-5,-0.31999999999999995,,,,,,,5
74,57,1954-02-17,1,BLB,NYK,1,84,80,28,,,,,,28,38,0.737,,,,,,,25,28,,,,,,24,33,0.727,,,,,,,28,,,,,,,,,,,,,,,,,,,1954,4,0,,,,,,4,5,0.010000000000000009,,,,,,,-3
75,58,1954-02-20,1,BLB,FTW,2,85,87,31,,,,,,23,25,0.92,,,,,,,23,31,,,,,,25,30,0.833,,,,,,,17,,,,,,,,,,,,,,,,,,,1954,-2,0,,,,,,-2,-5,0.08700000000000008,,,,,,,6
76,59,1954-02-21,N,BLB,NYK,2,76,85,26,,,,,,24,40,0.6,,,,,,,28,29,,,,,,27,38,0.711,,,,,,,31,,,,,,,,,,,,,,,,,,,1954,-9,-3,,,,,,-3,2,-0.11099999999999999,,,,,,,-3
77,60,1954-02-22,N,BLB,BOS,2,110,111,39,,,,,,32,54,0.593,,,,,,,22,45,,,,,,21,30,0.7,,,,,,,36,,,,,,,,,,,,,,,,,,,1954,-1,-6,,,,,,11,24,-0.10699999999999998,,,,,,,-14
78,61,1954-02-24,1,BLB,ROC,2,64,79,18,,,,,,28,40,0.7,,,,,,,30,28,,,,,,23,42,0.548,,,,,,,33,,,,,,,,,,,,,,,,,,,1954,-15,-10,,,,,,5,-2,0.1519999999999999,,,,,,,-3
79,62,1954-02-25,N,BLB,ROC,2,86,102,28,71.0,0.394,,,,30,39,0.769,,49.0,23.0,,,,31,35,83.0,0.422,,,,32,42,0.762,,61.0,24.0,,,,31,,,,0.549,,0.488,44.5,82.1,,,0.394,,,0.423,0.422,,,0.386,1954,-16,-7,-12.0,-0.02799999999999997,,,,-2,-3,0.007000000000000006,,-12.0,-1.0,,,,0
80,63,1954-02-27,1,BLB,MNL,2,85,95,32,,,,,,21,30,0.7,,,,,,,22,37,,,,,,21,26,0.808,,,,,,,23,,,,,,,,,,,,,,,,,,,1954,-10,-5,,,,,,0,4,-0.1080000000000001,,,,,,,-1
81,64,1954-03-03,1,BLB,MLH,2,100,103,32,,,,,,36,42,0.857,,,,,,,30,38,,,,,,27,35,0.771,,,,,,,32,,,,,,,,,,,,,,,,,,,1954,-3,-6,,,,,,9,7,0.08599999999999997,,,,,,,-2
82,65,1954-03-04,N,BLB,MLH,1,95,87,35,,,,,,25,34,0.735,,,,,,,19,33,,,,,,21,26,0.808,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,8,2,,,,,,4,8,-0.07300000000000006,,,,,,,-7
83,66,1954-03-06,1,BLB,FTW,2,71,76,22,,,,,,27,40,0.675,,,,,,,32,22,,,,,,32,41,0.78,,,,,,,31,,,,,,,,,,,,,,,,,,,1954,-5,0,,,,,,-5,-1,-0.10499999999999998,,,,,,,1
84,67,1954-03-07,2,BLB,SYR,2,77,103,30,84.0,0.357,,,,17,27,0.63,,50.0,22.0,,,,21,41,93.0,0.441,,,,21,26,0.808,,58.0,33.0,,,,19,,,,0.321,,0.402,46.3,73.3,,,0.357,,,0.202,0.441,,,0.226,1954,-26,-11,-9.0,-0.08400000000000002,,,,-4,1,-0.17800000000000005,,-8.0,-11.0,,,,2
85,68,1954-03-08,2,BLB,MLH,2,54,64,19,,,,,,16,28,0.571,,,,,,,23,22,,,,,,20,29,0.69,,,,,,,22,,,,,,,,,,,,,,,,,,,1954,-10,-3,,,,,,-4,-1,-0.119,,,,,,,1
86,69,1954-03-08,2,BLB,MLH,2,54,65,18,,,,,,18,33,0.545,,,,,,,26,20,,,,,,25,36,0.694,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,-11,-2,,,,,,-7,-3,-0.1489999999999999,,,,,,,-1
87,70,1954-03-10,1,BLB,SYR,2,77,85,27,70.0,0.386,,,,23,32,0.719,,45.0,22.0,,,,32,27,68.0,0.397,,,,31,40,0.775,,39.0,25.0,,,,26,,,,0.457,,0.458,53.6,81.5,,,0.386,,,0.329,0.397,,,0.456,1954,-8,0,2.0,-0.01100000000000001,,,,-8,-8,-0.05600000000000005,,6.0,-3.0,,,,6
88,71,1954-03-13,2,BLB,BOS,2,85,97,33,,,,,,19,29,0.655,,,,,,,23,39,,,,,,19,27,0.704,,,,,,,21,,,,,,,,,,,,,,,,,,,1954,-12,-6,,,,,,0,2,-0.04899999999999993,,,,,,,2
89,72,1954-03-14,2,BLB,FTW,2,86,91,33,,,,,,20,31,0.645,,,,,,,14,40,,,,,,11,19,0.579,,,,,,,21,,,,,,,,,,,,,,,,,,,1954,-5,-7,,,,,,9,12,0.06600000000000006,,,,,,,-7
