,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1987-11-27,2,HOU,UTA,2,96,118,39,91,0.429,2,6,0.333,16,21,0.762,15,43,19,9,8,18,21,51,100,0.51,1,2,0.5,15,22,0.682,19,55,41,8,7,17,18,93.4,114.8,102.8,0.231,0.066,0.479,43.9,48.7,8.8,8.2,0.44,15.2,29.4,0.176,0.515,13.4,59.6,0.15,1988,-22,-12,-9,-0.08100000000000002,1,4,-0.16699999999999998,1,-1,0.07999999999999996,-4,-12,-22,1,1,1,3
12,13,1987-11-28,1,HOU,CHI,2,86,98,35,93,0.376,0,10,0.0,16,21,0.762,16,44,20,11,7,15,24,37,89,0.416,0,2,0.0,24,31,0.774,18,54,20,12,5,18,19,88.2,100.5,97.5,0.226,0.108,0.421,44.9,57.1,11.3,8.0,0.376,12.8,30.8,0.172,0.416,14.9,60.9,0.27,1988,-12,-2,4,-0.03999999999999998,0,8,0.0,-8,-10,-0.01200000000000001,-2,-10,0,-1,2,-3,5
13,14,1987-12-01,1,HOU,DEN,1,106,101,44,85,0.518,1,2,0.5,17,28,0.607,12,44,30,6,12,19,18,41,101,0.406,1,6,0.167,18,23,0.783,21,54,24,10,3,18,26,102.8,97.9,103.1,0.329,0.024,0.545,44.9,68.2,5.8,12.6,0.524,16.3,26.7,0.2,0.411,13.9,60.4,0.178,1988,5,3,-16,0.11199999999999999,0,-4,0.33299999999999996,-1,5,-0.17600000000000005,-9,-10,6,-4,9,1,-8
14,15,1987-12-02,2,HOU,SAS,2,93,97,33,73,0.452,1,5,0.2,26,40,0.65,13,46,25,4,7,20,23,39,89,0.438,0,3,0.0,19,28,0.679,13,44,30,8,3,11,29,96.7,100.8,96.2,0.548,0.068,0.513,51.1,75.8,4.2,8.1,0.459,18.1,29.5,0.356,0.438,9.8,71.7,0.213,1988,-4,-6,-16,0.014000000000000012,1,2,0.2,7,12,-0.029000000000000026,0,2,-5,-4,4,9,-6
15,16,1987-12-05,1,HOU,GSW,1,121,96,50,78,0.641,0,2,0.0,21,24,0.875,6,40,35,5,7,17,20,41,86,0.477,0,0,,14,20,0.7,10,29,20,8,1,12,23,125.7,99.8,96.2,0.308,0.026,0.683,58.0,70.0,5.2,8.1,0.641,16.1,24.0,0.269,0.477,11.2,77.3,0.163,1988,25,9,-8,0.16400000000000003,0,2,,7,4,0.17500000000000004,-4,11,15,-3,6,5,-3
16,17,1987-12-08,1,HOU,SAC,1,106,97,43,97,0.443,1,3,0.333,19,24,0.792,18,49,31,7,6,10,22,39,73,0.534,0,1,0.0,19,28,0.679,8,39,26,2,10,18,21,111.5,102.0,95.1,0.247,0.031,0.493,55.7,72.1,7.4,8.3,0.448,8.5,36.7,0.196,0.534,17.4,79.5,0.26,1988,9,4,24,-0.09100000000000003,1,2,0.333,0,-4,0.11299999999999999,10,10,5,5,-4,-8,1
17,18,1987-12-10,1,HOU,UTA,1,98,93,37,80,0.463,0,1,0.0,24,34,0.706,14,48,22,13,11,18,18,37,87,0.425,2,3,0.667,17,26,0.654,14,42,25,12,3,19,25,99.5,94.4,98.5,0.425,0.013,0.516,53.3,59.5,13.2,13.1,0.463,15.9,33.3,0.3,0.437,16.2,70.8,0.195,1988,5,0,-7,0.038000000000000034,-2,-2,-0.667,7,8,0.051999999999999935,0,6,-3,1,8,-1,-7
18,19,1987-12-12,2,HOU,CHI,2,103,112,39,90,0.433,1,4,0.25,24,31,0.774,16,44,28,7,6,17,23,43,82,0.524,2,3,0.667,24,31,0.774,9,36,33,11,7,14,23,104.4,113.5,98.7,0.344,0.044,0.497,55.0,71.8,7.1,7.6,0.439,14.1,37.2,0.267,0.537,12.8,75.7,0.293,1988,-9,-4,8,-0.09100000000000003,-1,1,-0.41700000000000004,0,0,0.0,7,8,-5,-4,-1,3,0
19,20,1987-12-16,2,HOU,DEN,2,113,132,42,96,0.438,6,9,0.667,23,31,0.742,15,42,21,5,1,14,31,51,98,0.52,2,7,0.286,28,33,0.848,16,52,30,7,6,14,24,106.7,124.6,105.9,0.323,0.094,0.515,44.7,50.0,4.7,1.1,0.469,11.3,29.4,0.24,0.531,11.1,62.8,0.286,1988,-19,-9,-2,-0.08200000000000002,4,2,0.38100000000000006,-5,-2,-0.10599999999999998,-1,-10,-9,-2,-5,0,7
52,21,1987-12-17,2,HOU,LAC,2,92,98,36,86,0.419,0,1,0.0,20,25,0.8,14,39,20,13,10,18,23,38,78,0.487,0,1,0.0,22,36,0.611,14,50,20,9,11,22,19,92.9,99.0,99.0,0.291,0.012,0.474,43.8,55.6,13.1,13.0,0.419,15.7,28.0,0.233,0.487,19.0,64.1,0.282,1988,-6,-2,8,-0.068,0,0,0.0,-2,-11,0.18900000000000006,0,-11,0,4,-1,-4,4
